"statistic, pvalue, row is better than column",best set: template_43,template_13,template_34,template_42,template_46,template_38,template_32,template_33,template_39,template_11,template_35,template_50,template_1,template_55,template_17,template_53,template_10,template_51,template_48,template_27,template_37,template_26,template_45,template_23,template_54,template_19,template_52,template_28,template_30,template_25,template_9,template_5,template_8,template_41,template_22,template_15,template_7,template_36,template_6,template_3,template_24,template_21,template_40,template_2,template_47,template_44,template_29,template_31,template_49,template_12,template_0,template_14,template_20,template_18,template_4,template_16,group,accuracy
template_35,"20.00, 0.65, False","21.00, 0.77, False","26.00, 0.89, False","28.00, 1.00, False","30.00, 1.00, False","25.00, 1.00, False","27.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","22.00, 1.00, True",None,"30.00, 1.00, None","25.00, 1.00, None","18.00, 1.00, None","15.00, 1.00, None","17.00, 1.00, True","26.00, 1.00, True","18.00, 1.00, True","30.00, 1.00, True","21.00, 0.88, True","13.00, 0.85, True","26.00, 0.89, True","18.00, 0.87, True","17.00, 0.87, True","26.00, 0.79, True","20.00, 0.76, True","27.00, 0.79, True","25.00, 0.78, True","25.00, 0.78, True","17.00, 0.74, True","16.00, 0.74, True","20.00, 0.76, True","25.00, 0.68, True","10.00, 0.54, True","23.00, 0.67, True","21.00, 0.66, True","15.00, 0.61, True","23.00, 0.58, True","24.00, 0.58, True","17.00, 0.52, True","22.00, 0.57, True","16.00, 0.51, True","22.00, 0.48, True","24.00, 0.50, True","14.00, 0.39, True","25.00, 0.50, True","14.00, 0.31, True","12.00, 0.28, True","14.00, 0.31, True","22.00, 0.40, True","23.00, 0.34, True","22.00, 0.33, True","21.00, 0.26, True","20.00, 0.25, True","21.00, 0.21, True","18.00, 0.14, True",A,0.278
template_50,"30.00, 0.71, False","29.00, 0.80, False","17.00, 0.87, False","16.00, 1.00, False","8.00, 1.00, False","18.00, 1.00, False","20.00, 1.00, True","32.00, 1.00, True","29.00, 1.00, True","30.00, 1.00, True","30.00, 1.00, True",None,"30.00, 1.00, None","29.00, 1.00, None","31.00, 1.00, None","27.00, 1.00, True","23.00, 1.00, True","29.00, 1.00, True","7.00, 1.00, True","30.00, 0.90, True","31.00, 0.90, True","28.00, 0.90, True","31.00, 0.90, True","28.00, 0.90, True","5.00, 0.58, True","29.00, 0.80, True","5.00, 0.58, True","25.00, 0.78, True","17.00, 0.74, True","28.00, 0.79, True","28.00, 0.79, True","27.00, 0.79, True","20.00, 0.65, True","28.00, 0.70, True","21.00, 0.66, True","28.00, 0.70, True","24.00, 0.68, True","13.00, 0.47, True","22.00, 0.57, True","29.00, 0.61, True","23.00, 0.58, True","28.00, 0.61, True","15.00, 0.41, True","13.00, 0.38, True","26.00, 0.51, True","9.00, 0.31, True","23.00, 0.41, True","27.00, 0.44, True","27.00, 0.44, True","23.00, 0.41, True","19.00, 0.30, True","21.00, 0.32, True","19.00, 0.24, True","22.00, 0.27, True","21.00, 0.21, True","12.00, 0.09, True",A,0.278
template_1,"17.00, 0.63, False","14.00, 0.72, False","31.00, 0.90, False","33.00, 1.00, False","29.00, 1.00, False","34.00, 1.00, False","32.00, 1.00, True","22.00, 1.00, True","21.00, 1.00, True","17.00, 1.00, True","25.00, 1.00, True","30.00, 1.00, True",None,"24.00, 1.00, None","24.00, 1.00, None","23.00, 1.00, True","30.00, 1.00, True","20.00, 1.00, True","30.00, 1.00, True","15.00, 0.86, True","18.00, 0.87, True","31.00, 0.90, True","24.00, 0.89, True","17.00, 0.87, True","27.00, 0.79, True","13.00, 0.71, True","30.00, 0.80, True","29.00, 0.80, True","33.00, 0.81, True","16.00, 0.74, True","16.00, 0.74, True","15.00, 0.73, True","31.00, 0.71, True","22.00, 0.67, True","27.00, 0.69, True","7.00, 0.48, True","15.00, 0.61, True","29.00, 0.61, True","29.00, 0.61, True","21.00, 0.56, True","28.00, 0.61, True","13.00, 0.47, True","29.00, 0.53, True","27.00, 0.52, True","20.00, 0.46, True","28.00, 0.53, True","18.00, 0.36, True","21.00, 0.39, True","20.00, 0.38, True","27.00, 0.44, True","25.00, 0.36, True","23.00, 0.34, True","24.00, 0.29, True","24.00, 0.29, True","26.00, 0.25, True","24.00, 0.19, True",A,0.278
template_55,"12.00, 0.57, False","22.00, 0.77, False","27.00, 0.89, False","28.00, 1.00, False","31.00, 1.00, False","26.00, 1.00, False","29.00, 1.00, True","23.00, 1.00, True","19.00, 1.00, True","24.00, 1.00, True","18.00, 1.00, True","29.00, 1.00, True","24.00, 1.00, True",None,"18.00, 1.00, None","5.00, 1.00, True","29.00, 1.00, True","10.00, 1.00, True","29.00, 1.00, True","28.00, 0.90, True","20.00, 0.88, True","28.00, 0.90, True","11.00, 0.84, True","24.00, 0.89, True","26.00, 0.79, True","28.00, 0.79, True","28.00, 0.79, True","24.00, 0.78, True","29.00, 0.80, True","22.00, 0.77, True","17.00, 0.74, True","19.00, 0.76, True","26.00, 0.69, True","14.00, 0.60, True","27.00, 0.69, True","26.00, 0.69, True","20.00, 0.65, True","25.00, 0.59, True","26.00, 0.60, True","16.00, 0.51, True","25.00, 0.59, True","22.00, 0.57, True","21.00, 0.47, True","28.00, 0.53, True","11.00, 0.34, True","24.00, 0.50, True","25.00, 0.43, True","15.00, 0.32, True","5.00, 0.14, True","24.00, 0.42, True","24.00, 0.35, True","22.00, 0.33, True","25.00, 0.30, True","23.00, 0.28, True","24.00, 0.24, True","24.00, 0.19, True",A,0.278
template_17,"20.00, 0.65, False","17.00, 0.74, False","28.00, 0.90, False","30.00, 1.00, False","32.00, 1.00, False","29.00, 1.00, False","29.00, 1.00, True","19.00, 1.00, True","17.00, 1.00, True","18.00, 1.00, True","15.00, 1.00, True","31.00, 1.00, True","24.00, 1.00, True","18.00, 1.00, True",None,"14.00, 1.00, True","25.00, 1.00, True","15.00, 1.00, True","30.00, 1.00, True","21.00, 0.88, True","16.00, 0.86, True","26.00, 0.89, True","15.00, 0.86, True","14.00, 0.86, True","28.00, 0.79, True","21.00, 0.77, True","28.00, 0.79, True","26.00, 0.79, True","27.00, 0.79, True","16.00, 0.74, True","12.00, 0.70, True","15.00, 0.73, True","23.00, 0.67, True","16.00, 0.62, True","24.00, 0.68, True","22.00, 0.67, True","14.00, 0.60, True","26.00, 0.60, True","22.00, 0.57, True","7.00, 0.36, True","22.00, 0.57, True","15.00, 0.50, True","25.00, 0.50, True","22.00, 0.48, True","15.00, 0.41, True","26.00, 0.51, True","20.00, 0.38, True","7.00, 0.19, True","15.00, 0.32, True","23.00, 0.41, True","23.00, 0.34, True","23.00, 0.34, True","21.00, 0.26, True","20.00, 0.25, True","20.00, 0.20, True","18.00, 0.14, True",A,0.278
template_53,"14.00, 0.49, False","20.00, 0.65, False","26.00, 0.79, False","27.00, 0.89, False","28.00, 0.90, False","25.00, 0.89, False","26.00, 1.00, False","20.00, 1.00, False","18.00, 1.00, False","22.00, 1.00, False","17.00, 1.00, False","27.00, 1.00, False","23.00, 1.00, False","5.00, 1.00, False","14.00, 1.00, False",None,"27.00, 1.00, None","10.00, 1.00, None","29.00, 1.00, None","27.00, 1.00, True","17.00, 1.00, True","26.00, 1.00, True","14.00, 1.00, True","22.00, 1.00, True","26.00, 0.89, True","29.00, 0.90, True","26.00, 0.89, True","22.00, 0.88, True","27.00, 0.89, True","22.00, 0.88, True","16.00, 0.86, True","19.00, 0.87, True","24.00, 0.78, True","14.00, 0.72, True","25.00, 0.78, True","28.00, 0.79, True","18.00, 0.75, True","24.00, 0.68, True","24.00, 0.68, True","13.00, 0.58, True","23.00, 0.67, True","22.00, 0.67, True","21.00, 0.56, True","25.00, 0.59, True","9.00, 0.40, True","25.00, 0.59, True","26.00, 0.51, True","13.00, 0.38, True","8.00, 0.29, True","23.00, 0.49, True","22.00, 0.40, True","20.00, 0.38, True","23.00, 0.34, True","21.00, 0.32, True","22.00, 0.27, True","21.00, 0.21, True",A,0.272
template_10,"28.00, 0.61, False","25.00, 0.68, False","16.00, 0.74, False","20.00, 0.88, False","22.00, 0.88, False","19.00, 0.87, False","17.00, 1.00, False","26.00, 1.00, False","25.00, 1.00, False","27.00, 1.00, False","26.00, 1.00, False","23.00, 1.00, False","30.00, 1.00, False","29.00, 1.00, False","25.00, 1.00, False","27.00, 1.00, True",None,"28.00, 1.00, None","21.00, 1.00, None","26.00, 1.00, True","25.00, 1.00, True","10.00, 1.00, True","29.00, 1.00, True","25.00, 1.00, True","23.00, 0.89, True","27.00, 0.89, True","21.00, 0.88, True","16.00, 0.86, True","20.00, 0.88, True","23.00, 0.89, True","25.00, 0.89, True","25.00, 0.89, True","7.00, 0.63, True","25.00, 0.78, True","7.00, 0.63, True","26.00, 0.79, True","23.00, 0.78, True","14.00, 0.60, True","9.00, 0.52, True","24.00, 0.68, True","6.00, 0.45, True","23.00, 0.67, True","14.00, 0.49, True","15.00, 0.50, True","27.00, 0.60, True","22.00, 0.57, True","24.00, 0.50, True","21.00, 0.47, True","25.00, 0.50, True","6.00, 0.24, True","13.00, 0.30, True","10.00, 0.25, True","7.00, 0.13, True","5.00, 0.10, True","4.00, 0.05, True","10.00, 0.10, True",A,0.272
template_51,"12.00, 0.46, False","20.00, 0.65, False","27.00, 0.79, False","28.00, 0.90, False","29.00, 0.90, False","27.00, 0.89, False","28.00, 1.00, False","20.00, 1.00, False","17.00, 1.00, False","21.00, 1.00, False","18.00, 1.00, False","29.00, 1.00, False","20.00, 1.00, False","10.00, 1.00, False","15.00, 1.00, False","10.00, 1.00, True","28.00, 1.00, True",None,"29.00, 1.00, None","27.00, 1.00, True","16.00, 1.00, True","27.00, 1.00, True","12.00, 1.00, True","21.00, 1.00, True","27.00, 0.89, True","27.00, 0.89, True","28.00, 0.90, True","26.00, 0.89, True","28.00, 0.90, True","22.00, 0.88, True","16.00, 0.86, True","19.00, 0.87, True","26.00, 0.79, True","16.00, 0.74, True","26.00, 0.79, True","26.00, 0.79, True","19.00, 0.76, True","26.00, 0.69, True","25.00, 0.68, True","13.00, 0.58, True","24.00, 0.68, True","21.00, 0.66, True","22.00, 0.57, True","26.00, 0.60, True","8.00, 0.38, True","24.00, 0.58, True","23.00, 0.49, True","14.00, 0.39, True","5.00, 0.21, True","22.00, 0.48, True","23.00, 0.41, True","22.00, 0.40, True","24.00, 0.35, True","22.00, 0.33, True","22.00, 0.27, True","21.00, 0.21, True",A,0.272
template_48,"29.00, 0.61, False","29.00, 0.70, False","13.00, 0.71, False","17.00, 0.87, False","6.00, 0.79, False","15.00, 0.86, False","17.00, 1.00, False","31.00, 1.00, False","29.00, 1.00, False","30.00, 1.00, False","30.00, 1.00, False","7.00, 1.00, False","30.00, 1.00, False","29.00, 1.00, False","30.00, 1.00, False","29.00, 1.00, True","21.00, 1.00, True","29.00, 1.00, True",None,"32.00, 1.00, True","30.00, 1.00, True","27.00, 1.00, True","29.00, 1.00, True","29.00, 1.00, True","8.00, 0.81, True","30.00, 0.90, True","8.00, 0.81, True","27.00, 0.89, True","15.00, 0.86, True","30.00, 0.90, True","29.00, 0.90, True","28.00, 0.90, True","18.00, 0.75, True","28.00, 0.79, True","21.00, 0.77, True","29.00, 0.80, True","25.00, 0.78, True","12.00, 0.57, True","20.00, 0.65, True","29.00, 0.70, True","23.00, 0.67, True","28.00, 0.70, True","15.00, 0.50, True","10.00, 0.42, True","27.00, 0.60, True","7.00, 0.36, True","24.00, 0.50, True","26.00, 0.51, True","25.00, 0.50, True","21.00, 0.47, True","19.00, 0.37, True","22.00, 0.40, True","18.00, 0.29, True","22.00, 0.33, True","19.00, 0.24, True","12.00, 0.12, True",A,0.272
template_27,"25.00, 0.50, False","11.00, 0.44, False","29.00, 0.70, False","29.00, 0.80, False","30.00, 0.80, False","33.00, 0.81, False","28.00, 0.90, False","22.00, 0.88, False","23.00, 0.89, False","15.00, 0.86, False","21.00, 0.88, False","30.00, 0.90, False","15.00, 0.86, False","28.00, 0.90, False","21.00, 0.88, False","27.00, 1.00, False","26.00, 1.00, False","27.00, 1.00, False","32.00, 1.00, False",None,"22.00, 1.00, None","27.00, 1.00, None","30.00, 1.00, None","12.00, 1.00, None","30.00, 1.00, True","9.00, 1.00, True","31.00, 1.00, True","27.00, 1.00, True","32.00, 1.00, True","6.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","26.00, 0.89, True","21.00, 0.88, True","25.00, 0.89, True","9.00, 0.82, True","15.00, 0.86, True","30.00, 0.80, True","24.00, 0.78, True","24.00, 0.78, True","25.00, 0.78, True","9.00, 0.66, True","29.00, 0.70, True","27.00, 0.69, True","26.00, 0.69, True","30.00, 0.71, True","15.00, 0.50, True","23.00, 0.58, True","25.00, 0.59, True","24.00, 0.58, True","21.00, 0.47, True","20.00, 0.46, True","22.00, 0.40, True","22.00, 0.40, True","21.00, 0.32, True","21.00, 0.26, True",A,0.265
template_37,"16.00, 0.42, False","13.00, 0.47, False","26.00, 0.69, False","28.00, 0.79, False","29.00, 0.80, False","27.00, 0.79, False","27.00, 0.89, False","8.00, 0.81, False","8.00, 0.81, False","17.00, 0.87, False","13.00, 0.85, False","31.00, 0.90, False","18.00, 0.87, False","20.00, 0.88, False","16.00, 0.86, False","17.00, 1.00, False","25.00, 1.00, False","16.00, 1.00, False","30.00, 1.00, False","22.00, 1.00, True",None,"27.00, 1.00, None","18.00, 1.00, None","18.00, 1.00, None","31.00, 1.00, True","21.00, 1.00, True","32.00, 1.00, True","25.00, 1.00, True","28.00, 1.00, True","21.00, 1.00, True","17.00, 1.00, True","21.00, 1.00, True","25.00, 0.89, True","7.00, 0.80, True","23.00, 0.89, True","23.00, 0.89, True","19.00, 0.87, True","25.00, 0.78, True","25.00, 0.78, True","18.00, 0.75, True","23.00, 0.78, True","16.00, 0.74, True","25.00, 0.68, True","24.00, 0.68, True","17.00, 0.63, True","28.00, 0.70, True","14.00, 0.49, True","12.00, 0.46, True","16.00, 0.51, True","22.00, 0.57, True","22.00, 0.48, True","23.00, 0.49, True","22.00, 0.40, True","20.00, 0.38, True","20.00, 0.31, True","19.00, 0.24, True",A,0.265
