"statistic, pvalue, row is better than column",best set: template_44,template_30,template_2,template_16,template_45,template_17,template_3,template_46,template_53,template_6,template_26,template_12,template_19,template_25,template_5,template_31,template_18,template_10,template_27,template_4,template_24,template_52,template_7,template_48,template_54,template_41,template_11,template_22,template_47,template_50,template_55,template_14,template_0,template_49,template_15,template_42,template_43,template_8,template_51,template_39,template_23,template_21,template_13,template_33,template_9,template_1,template_38,template_34,template_40,template_37,template_36,template_32,template_35,template_20,template_29,template_28,group,accuracy
template_26,"23.00, 0.01, False","29.00, 0.02, False","32.00, 0.05, False","32.00, 0.07, False","35.00, 0.11, False","36.00, 0.13, False","37.00, 0.28, False","35.00, 0.82, False","40.00, 0.83, False","33.00, 1.00, False",None,"29.00, 0.80, True","37.00, 0.82, True","36.00, 0.82, True","34.00, 0.72, True","39.00, 0.66, True","26.00, 0.51, True","35.00, 0.49, True","34.00, 0.49, True","26.00, 0.43, True","25.00, 0.36, True","30.00, 0.40, True","36.00, 0.43, True","34.00, 0.36, True","28.00, 0.32, True","37.00, 0.33, True","35.00, 0.31, True","26.00, 0.25, True","37.00, 0.33, True","29.00, 0.23, True","35.00, 0.27, True","26.00, 0.17, True","29.00, 0.19, True","35.00, 0.22, True","32.00, 0.21, True","30.00, 0.16, True","41.00, 0.18, True","30.00, 0.13, True","33.00, 0.12, True","29.00, 0.08, True","30.00, 0.08, True","30.00, 0.08, True","32.00, 0.07, True","35.00, 0.07, True","32.00, 0.06, True","33.00, 0.06, True","28.00, 0.03, True","30.00, 0.02, True","22.00, 0.01, True","34.00, 0.02, True","24.00, 0.00, True","25.00, 0.01, True","35.00, 0.01, True","17.00, 0.00, True","37.00, 0.01, True","26.00, 0.00, True",B,0.435
template_12,"23.00, 0.00, False","34.00, 0.01, False","25.00, 0.01, False","28.00, 0.03, False","33.00, 0.05, False","29.00, 0.05, False","29.00, 0.12, False","32.00, 0.55, False","41.00, 0.59, False","25.00, 0.68, False","29.00, 0.80, False",None,"39.00, 1.00, None","40.00, 1.00, None","34.00, 1.00, True","36.00, 0.91, True","35.00, 0.82, True","17.00, 0.63, True","39.00, 0.74, True","23.00, 0.67, True","28.00, 0.61, True","33.00, 0.64, True","34.00, 0.64, True","36.00, 0.57, True","31.00, 0.54, True","40.00, 0.52, True","32.00, 0.48, True","29.00, 0.46, True","38.00, 0.51, True","33.00, 0.42, True","37.00, 0.44, True","29.00, 0.33, True","24.00, 0.29, True","39.00, 0.39, True","41.00, 0.40, True","35.00, 0.31, True","38.00, 0.28, True","21.00, 0.17, True","35.00, 0.22, True","35.00, 0.19, True","30.00, 0.16, True","31.00, 0.17, True","26.00, 0.11, True","34.00, 0.12, True","30.00, 0.11, True","36.00, 0.13, True","35.00, 0.09, True","32.00, 0.05, True","32.00, 0.05, True","34.00, 0.03, True","34.00, 0.03, True","32.00, 0.02, True","34.00, 0.03, True","22.00, 0.01, True","35.00, 0.02, True","28.00, 0.00, True",B,0.422
template_19,"22.00, 0.00, False","28.00, 0.01, False","27.00, 0.02, False","26.00, 0.02, False","28.00, 0.04, False","28.00, 0.05, False","28.00, 0.12, False","38.00, 0.58, False","42.00, 0.60, False","33.00, 0.72, False","37.00, 0.82, False","39.00, 1.00, True",None,"32.00, 1.00, None","30.00, 1.00, True","39.00, 0.91, True","34.00, 0.81, True","41.00, 0.75, True","26.00, 0.69, True","33.00, 0.72, True","37.00, 0.65, True","39.00, 0.66, True","26.00, 0.60, True","38.00, 0.58, True","42.00, 0.60, True","38.00, 0.51, True","33.00, 0.48, True","34.00, 0.49, True","31.00, 0.47, True","41.00, 0.46, True","34.00, 0.42, True","29.00, 0.33, True","41.00, 0.40, True","33.00, 0.36, True","30.00, 0.34, True","39.00, 0.34, True","35.00, 0.27, True","33.00, 0.25, True","33.00, 0.21, True","31.00, 0.17, True","22.00, 0.11, True","15.00, 0.07, True","28.00, 0.12, True","27.00, 0.09, True","26.00, 0.09, True","27.00, 0.09, True","30.00, 0.07, True","23.00, 0.02, True","27.00, 0.03, True","28.00, 0.02, True","33.00, 0.02, True","25.00, 0.01, True","32.00, 0.02, True","19.00, 0.00, True","33.00, 0.02, True","24.00, 0.00, True",B,0.422
template_25,"26.00, 0.00, False","30.00, 0.01, False","32.00, 0.02, False","32.00, 0.04, False","33.00, 0.05, False","21.00, 0.03, False","27.00, 0.11, False","37.00, 0.58, False","26.00, 0.51, False","39.00, 0.74, False","36.00, 0.82, False","40.00, 1.00, True","32.00, 1.00, True",None,"32.00, 1.00, True","32.00, 0.90, True","37.00, 0.82, True","38.00, 0.74, True","25.00, 0.68, True","34.00, 0.72, True","36.00, 0.65, True","38.00, 0.66, True","32.00, 0.63, True","45.00, 0.61, True","35.00, 0.57, True","30.00, 0.46, True","22.00, 0.40, True","33.00, 0.48, True","32.00, 0.48, True","38.00, 0.45, True","28.00, 0.38, True","31.00, 0.34, True","40.00, 0.40, True","31.00, 0.34, True","31.00, 0.34, True","34.00, 0.31, True","31.00, 0.24, True","35.00, 0.27, True","24.00, 0.16, True","24.00, 0.12, True","21.00, 0.10, True","26.00, 0.14, True","26.00, 0.11, True","29.00, 0.10, True","22.00, 0.07, True","25.00, 0.08, True","30.00, 0.07, True","30.00, 0.04, True","31.00, 0.04, True","24.00, 0.02, True","33.00, 0.02, True","34.00, 0.03, True","30.00, 0.02, True","25.00, 0.01, True","29.00, 0.01, True","26.00, 0.00, True",B,0.422
template_5,"30.00, 0.00, False","29.00, 0.01, False","26.00, 0.01, False","30.00, 0.03, False","27.00, 0.03, False","24.00, 0.03, False","26.00, 0.09, False","40.00, 0.52, False","34.00, 0.49, False","35.00, 0.64, False","34.00, 0.72, False","34.00, 1.00, False","30.00, 1.00, False","32.00, 1.00, False",None,"30.00, 1.00, True","38.00, 0.91, True","34.00, 0.81, True","34.00, 0.81, True","34.00, 0.81, True","37.00, 0.73, True","42.00, 0.75, True","19.00, 0.64, True","42.00, 0.67, True","41.00, 0.67, True","36.00, 0.57, True","26.00, 0.51, True","35.00, 0.57, True","28.00, 0.53, True","40.00, 0.52, True","37.00, 0.51, True","33.00, 0.42, True","37.00, 0.44, True","34.00, 0.42, True","32.00, 0.41, True","36.00, 0.37, True","36.00, 0.32, True","35.00, 0.31, True","32.00, 0.25, True","29.00, 0.19, True","27.00, 0.18, True","20.00, 0.13, True","22.00, 0.11, True","32.00, 0.14, True","22.00, 0.09, True","27.00, 0.11, True","31.00, 0.09, True","31.00, 0.06, True","31.00, 0.06, True","30.00, 0.03, True","38.00, 0.04, True","31.00, 0.03, True","31.00, 0.03, True","26.00, 0.01, True","34.00, 0.03, True","29.00, 0.00, True",B,0.417
template_31,"21.00, 0.00, False","22.00, 0.00, False","23.00, 0.01, False","27.00, 0.02, False","17.00, 0.01, False","16.00, 0.01, False","22.00, 0.05, False","33.00, 0.42, False","33.00, 0.42, False","41.00, 0.59, False","39.00, 0.66, False","36.00, 0.91, False","39.00, 0.91, False","32.00, 0.90, False","30.00, 1.00, False",None,"43.00, 1.00, True","38.00, 0.91, True","37.00, 0.91, True","42.00, 0.91, True","38.00, 0.82, True","40.00, 0.83, True","34.00, 0.81, True","42.00, 0.75, True","40.00, 0.74, True","37.00, 0.65, True","33.00, 0.64, True","34.00, 0.64, True","32.00, 0.63, True","41.00, 0.59, True","29.00, 0.53, True","37.00, 0.51, True","40.00, 0.52, True","33.00, 0.48, True","38.00, 0.51, True","40.00, 0.46, True","35.00, 0.37, True","38.00, 0.39, True","33.00, 0.30, True","29.00, 0.23, True","30.00, 0.24, True","30.00, 0.24, True","33.00, 0.21, True","29.00, 0.15, True","29.00, 0.15, True","33.00, 0.18, True","35.00, 0.13, True","34.00, 0.08, True","36.00, 0.09, True","28.00, 0.04, True","33.00, 0.04, True","35.00, 0.04, True","24.00, 0.02, True","29.00, 0.02, True","30.00, 0.03, True","31.00, 0.00, True",B,0.413
template_18,"25.00, 0.00, False","30.00, 0.00, False","25.00, 0.01, False","24.00, 0.01, False","32.00, 0.02, False","36.00, 0.04, False","32.00, 0.07, False","29.00, 0.33, False","43.00, 0.41, False","30.00, 0.46, False","26.00, 0.51, False","35.00, 0.82, False","34.00, 0.81, False","37.00, 0.82, False","38.00, 0.91, False","43.00, 1.00, False",None,"41.00, 1.00, True","34.00, 1.00, True","27.00, 1.00, True","31.00, 0.90, True","35.00, 0.91, True","34.00, 0.90, True","42.00, 0.83, True","38.00, 0.82, True","44.00, 0.75, True","37.00, 0.73, True","26.00, 0.69, True","43.00, 0.75, True","29.00, 0.61, True","38.00, 0.66, True","25.00, 0.50, True","34.00, 0.56, True","43.00, 0.60, True","36.00, 0.57, True","37.00, 0.51, True","44.00, 0.48, True","32.00, 0.41, True","38.00, 0.39, True","36.00, 0.32, True","27.00, 0.26, True","32.00, 0.30, True","31.00, 0.24, True","32.00, 0.21, True","31.00, 0.20, True","34.00, 0.22, True","32.00, 0.14, True","23.00, 0.06, True","29.00, 0.08, True","28.00, 0.05, True","24.00, 0.03, True","19.00, 0.02, True","33.00, 0.05, True","17.00, 0.01, True","38.00, 0.05, True","23.00, 0.00, True",B,0.408
template_10,"20.00, 0.00, False","29.00, 0.00, False","24.00, 0.00, False","26.00, 0.01, False","33.00, 0.02, False","30.00, 0.02, False","30.00, 0.05, False","35.00, 0.31, False","40.00, 0.34, False","23.00, 0.34, False","35.00, 0.49, False","17.00, 0.63, False","41.00, 0.75, False","38.00, 0.74, False","34.00, 0.81, False","38.00, 0.91, False","41.00, 1.00, False",None,"38.00, 1.00, None","30.00, 1.00, None","26.00, 1.00, True","37.00, 1.00, True","38.00, 1.00, True","43.00, 0.92, True","36.00, 0.91, True","44.00, 0.83, True","31.00, 0.80, True","36.00, 0.82, True","39.00, 0.82, True","36.00, 0.73, True","40.00, 0.74, True","34.00, 0.64, True","29.00, 0.61, True","39.00, 0.66, True","44.00, 0.68, True","41.00, 0.59, True","41.00, 0.53, True","24.00, 0.42, True","38.00, 0.45, True","36.00, 0.37, True","36.00, 0.37, True","36.00, 0.37, True","30.00, 0.28, True","37.00, 0.28, True","31.00, 0.24, True","35.00, 0.27, True","38.00, 0.20, True","36.00, 0.13, True","37.00, 0.14, True","37.00, 0.09, True","38.00, 0.08, True","38.00, 0.08, True","37.00, 0.08, True","29.00, 0.04, True","36.00, 0.06, True","30.00, 0.01, True",B,0.404
template_27,"23.00, 0.00, False","28.00, 0.00, False","25.00, 0.00, False","26.00, 0.01, False","25.00, 0.01, False","22.00, 0.01, False","23.00, 0.03, False","30.00, 0.28, False","34.00, 0.31, False","31.00, 0.40, False","34.00, 0.49, False","39.00, 0.74, False","26.00, 0.69, False","25.00, 0.68, False","34.00, 0.81, False","37.00, 0.91, False","34.00, 1.00, False","38.00, 1.00, True",None,"36.00, 1.00, None","37.00, 1.00, True","40.00, 1.00, True","33.00, 1.00, True","40.00, 0.91, True","37.00, 0.91, True","27.00, 0.79, True","31.00, 0.80, True","37.00, 0.82, True","30.00, 0.80, True","35.00, 0.73, True","33.00, 0.72, True","30.00, 0.62, True","41.00, 0.67, True","33.00, 0.64, True","26.00, 0.60, True","34.00, 0.56, True","34.00, 0.49, True","35.00, 0.49, True","28.00, 0.38, True","26.00, 0.31, True","23.00, 0.28, True","24.00, 0.29, True","26.00, 0.25, True","29.00, 0.23, True","23.00, 0.18, True","29.00, 0.23, True","35.00, 0.19, True","24.00, 0.08, True","31.00, 0.11, True","26.00, 0.05, True","30.00, 0.05, True","28.00, 0.05, True","26.00, 0.04, True","21.00, 0.02, True","32.00, 0.05, True","25.00, 0.00, True",B,0.404
template_4,"15.00, 0.00, False","19.00, 0.00, False","12.00, 0.00, False","16.00, 0.00, False","35.00, 0.02, False","31.00, 0.02, False","28.00, 0.05, False","24.00, 0.24, False","43.00, 0.36, False","14.00, 0.24, False","26.00, 0.43, False","23.00, 0.67, False","33.00, 0.72, False","34.00, 0.72, False","34.00, 0.81, False","42.00, 0.91, False","27.00, 1.00, False","30.00, 1.00, True","36.00, 1.00, True",None,"26.00, 1.00, True","33.00, 1.00, True","38.00, 1.00, True","35.00, 0.91, True","32.00, 0.90, True","43.00, 0.83, True","32.00, 0.81, True","27.00, 0.79, True","46.00, 0.84, True","31.00, 0.71, True","39.00, 0.74, True","30.00, 0.62, True","29.00, 0.61, True","44.00, 0.68, True","35.00, 0.64, True","33.00, 0.56, True","40.00, 0.52, True","19.00, 0.37, True","39.00, 0.45, True","35.00, 0.37, True","29.00, 0.33, True","32.00, 0.35, True","32.00, 0.30, True","36.00, 0.27, True","32.00, 0.25, True","34.00, 0.26, True","33.00, 0.18, True","26.00, 0.09, True","29.00, 0.10, True","33.00, 0.08, True","26.00, 0.04, True","24.00, 0.04, True","38.00, 0.08, True","15.00, 0.01, True","37.00, 0.06, True","25.00, 0.00, True",B,0.404
template_24,"21.00, 0.00, False","19.00, 0.00, False","19.00, 0.00, False","24.00, 0.00, False","30.00, 0.01, False","31.00, 0.02, False","28.00, 0.04, False","31.00, 0.24, False","39.00, 0.29, False","26.00, 0.31, False","25.00, 0.36, False","28.00, 0.61, False","37.00, 0.65, False","36.00, 0.65, False","37.00, 0.73, False","38.00, 0.82, False","31.00, 0.90, False","26.00, 1.00, False","37.00, 1.00, False","26.00, 1.00, False",None,"32.00, 1.00, None","40.00, 1.00, None","42.00, 1.00, True","36.00, 1.00, True","44.00, 0.92, True","34.00, 0.90, True","26.00, 0.89, True","45.00, 0.92, True","31.00, 0.80, True","36.00, 0.82, True","26.00, 0.69, True","30.00, 0.71, True","42.00, 0.75, True","36.00, 0.73, True","36.00, 0.65, True","43.00, 0.60, True","29.00, 0.53, True","39.00, 0.52, True","32.00, 0.41, True","30.00, 0.40, True","33.00, 0.42, True","34.00, 0.36, True","35.00, 0.31, True","33.00, 0.30, True","38.00, 0.33, True","32.00, 0.21, True","33.00, 0.15, True","31.00, 0.14, True","37.00, 0.11, True","29.00, 0.06, True","28.00, 0.06, True","36.00, 0.09, True","24.00, 0.04, True","38.00, 0.08, True","26.00, 0.01, True",B,0.399
