"statistic, pvalue, row is better than column",best set: template_36,template_28,template_30,template_31,template_34,template_26,template_16,template_29,template_24,template_32,template_2,template_37,template_35,template_10,template_41,template_40,template_18,template_38,template_12,template_14,template_39,template_6,template_22,template_8,template_20,template_0,template_23,template_33,template_17,template_4,template_27,template_25,template_21,template_52,template_13,template_19,template_44,template_15,template_54,template_55,template_3,template_50,template_42,template_51,template_45,template_9,template_48,template_11,template_46,template_1,template_43,template_53,template_47,template_7,template_49,template_5,group,accuracy
template_2,"47.00, 0.11, False","48.00, 0.18, False","38.00, 0.14, False","54.00, 0.36, False","49.00, 0.39, False","50.00, 0.70, False","37.00, 0.65, False","65.00, 0.93, False","53.00, 1.00, False","52.00, 1.00, False",None,"62.00, 1.00, True","67.00, 1.00, True","40.00, 0.91, True","65.00, 0.86, True","54.00, 0.85, True","53.00, 0.85, True","55.00, 0.85, True","37.00, 0.73, True","51.00, 0.77, True","66.00, 0.73, True","31.00, 0.63, True","45.00, 0.48, True","35.00, 0.43, True","44.00, 0.48, True","40.00, 0.46, True","55.00, 0.46, True","60.00, 0.48, True","52.00, 0.45, True","32.00, 0.25, True","56.00, 0.25, True","55.00, 0.21, True","51.00, 0.17, True","51.00, 0.10, True","47.00, 0.07, True","49.00, 0.07, True","34.00, 0.03, True","48.00, 0.06, True","51.00, 0.06, True","57.00, 0.06, True","24.00, 0.01, True","50.00, 0.04, True","48.00, 0.03, True","60.00, 0.04, True","47.00, 0.02, True","42.00, 0.01, True","43.00, 0.01, True","42.00, 0.01, True","42.00, 0.01, True","39.00, 0.01, True","54.00, 0.01, True","49.00, 0.00, True","49.00, 0.00, True","34.00, 0.00, True","51.00, 0.00, True","30.00, 0.00, True",A,0.354
template_37,"30.00, 0.04, False","35.00, 0.11, False","41.00, 0.13, False","29.00, 0.19, False","37.00, 0.28, False","69.00, 0.68, False","66.00, 0.67, False","15.00, 0.73, False","71.00, 0.93, False","41.00, 0.91, False","62.00, 1.00, False",None,"21.00, 1.00, None","67.00, 1.00, True","21.00, 0.88, True","45.00, 0.92, True","71.00, 0.93, True","48.00, 0.92, True","66.00, 0.86, True","71.00, 0.87, True","18.00, 0.64, True","65.00, 0.80, True","67.00, 0.61, True","65.00, 0.61, True","67.00, 0.61, True","66.00, 0.61, True","62.00, 0.54, True","17.00, 0.28, True","54.00, 0.52, True","59.00, 0.43, True","59.00, 0.29, True","59.00, 0.26, True","59.00, 0.22, True","60.00, 0.15, True","48.00, 0.09, True","55.00, 0.10, True","55.00, 0.10, True","55.00, 0.10, True","59.00, 0.09, True","54.00, 0.07, True","43.00, 0.03, True","58.00, 0.06, True","53.00, 0.04, True","51.00, 0.03, True","44.00, 0.02, True","43.00, 0.02, True","52.00, 0.02, True","44.00, 0.01, True","51.00, 0.02, True","43.00, 0.01, True","43.00, 0.01, True","45.00, 0.00, True","43.00, 0.00, True","37.00, 0.00, True","40.00, 0.00, True","32.00, 0.00, True",B,0.352
template_35,"34.00, 0.05, False","35.00, 0.11, False","40.00, 0.13, False","27.00, 0.18, False","36.00, 0.27, False","70.00, 0.68, False","67.00, 0.67, False","18.00, 0.75, False","72.00, 0.93, False","45.00, 0.92, False","67.00, 1.00, False","21.00, 1.00, True",None,"69.00, 1.00, True","26.00, 0.89, True","47.00, 0.92, True","71.00, 0.93, True","53.00, 0.92, True","67.00, 0.86, True","71.00, 0.87, True","21.00, 0.66, True","65.00, 0.80, True","68.00, 0.62, True","64.00, 0.61, True","69.00, 0.62, True","67.00, 0.61, True","59.00, 0.53, True","17.00, 0.28, True","52.00, 0.51, True","62.00, 0.44, True","57.00, 0.29, True","57.00, 0.25, True","57.00, 0.22, True","62.00, 0.15, True","50.00, 0.10, True","52.00, 0.09, True","55.00, 0.10, True","56.00, 0.10, True","59.00, 0.09, True","52.00, 0.06, True","43.00, 0.03, True","59.00, 0.06, True","55.00, 0.05, True","51.00, 0.03, True","43.00, 0.02, True","46.00, 0.02, True","54.00, 0.02, True","42.00, 0.01, True","54.00, 0.02, True","45.00, 0.01, True","47.00, 0.01, True","45.00, 0.00, True","47.00, 0.00, True","40.00, 0.00, True","43.00, 0.00, True","37.00, 0.00, True",B,0.352
template_10,"43.00, 0.06, False","39.00, 0.10, False","49.00, 0.14, False","66.00, 0.32, False","46.00, 0.28, False","32.00, 0.48, False","43.00, 0.53, False","66.00, 0.80, False","29.00, 0.80, False","46.00, 0.84, False","40.00, 0.91, False","67.00, 1.00, False","69.00, 1.00, False",None,"66.00, 1.00, True","46.00, 1.00, True","36.00, 1.00, True","46.00, 1.00, True","9.00, 0.82, True","40.00, 0.91, True","68.00, 0.87, True","15.00, 0.73, True","35.00, 0.57, True","14.00, 0.39, True","34.00, 0.56, True","25.00, 0.50, True","52.00, 0.57, True","64.00, 0.61, True","58.00, 0.59, True","14.00, 0.19, True","54.00, 0.32, True","51.00, 0.26, True","49.00, 0.22, True","40.00, 0.10, True","35.00, 0.07, True","48.00, 0.09, True","47.00, 0.09, True","43.00, 0.08, True","39.00, 0.05, True","51.00, 0.07, True","48.00, 0.05, True","42.00, 0.04, True","40.00, 0.03, True","56.00, 0.05, True","54.00, 0.04, True","34.00, 0.01, True","38.00, 0.01, True","28.00, 0.00, True","37.00, 0.01, True","30.00, 0.01, True","49.00, 0.01, True","43.00, 0.01, True","47.00, 0.00, True","29.00, 0.00, True","47.00, 0.00, True","26.00, 0.00, True",A,0.349
template_41,"31.00, 0.03, False","35.00, 0.07, False","42.00, 0.09, False","38.00, 0.17, False","38.00, 0.20, False","69.00, 0.56, False","67.00, 0.56, False","20.00, 0.55, False","72.00, 0.81, False","40.00, 0.74, False","65.00, 0.86, False","21.00, 0.88, False","26.00, 0.89, False","66.00, 1.00, False",None,"41.00, 1.00, None","69.00, 1.00, None","46.00, 1.00, None","67.00, 1.00, True","70.00, 1.00, True","16.00, 0.86, True","66.00, 0.93, True","66.00, 0.73, True","66.00, 0.73, True","69.00, 0.74, True","64.00, 0.73, True","62.00, 0.66, True","20.00, 0.46, True","55.00, 0.64, True","61.00, 0.54, True","58.00, 0.37, True","58.00, 0.33, True","60.00, 0.30, True","57.00, 0.19, True","48.00, 0.13, True","55.00, 0.13, True","58.00, 0.14, True","55.00, 0.13, True","54.00, 0.11, True","51.00, 0.08, True","45.00, 0.06, True","58.00, 0.09, True","54.00, 0.07, True","51.00, 0.05, True","45.00, 0.03, True","45.00, 0.03, True","52.00, 0.03, True","43.00, 0.02, True","53.00, 0.03, True","41.00, 0.02, True","43.00, 0.01, True","42.00, 0.01, True","43.00, 0.00, True","40.00, 0.00, True","40.00, 0.00, True","35.00, 0.00, True",B,0.347
template_40,"13.00, 0.00, False","18.00, 0.02, False","25.00, 0.04, False","50.00, 0.22, False","19.00, 0.09, False","53.00, 0.51, False","51.00, 0.50, False","44.00, 0.68, False","56.00, 0.78, False","17.00, 0.63, False","54.00, 0.85, False","45.00, 0.92, False","47.00, 0.92, False","46.00, 1.00, False","41.00, 1.00, True",None,"56.00, 1.00, None","14.00, 1.00, None","45.00, 1.00, True","58.00, 1.00, True","45.00, 0.92, True","47.00, 0.92, True","54.00, 0.71, True","49.00, 0.69, True","52.00, 0.70, True","53.00, 0.70, True","70.00, 0.68, True","44.00, 0.61, True","67.00, 0.67, True","45.00, 0.48, True","64.00, 0.40, True","67.00, 0.36, True","62.00, 0.31, True","47.00, 0.15, True","55.00, 0.16, True","57.00, 0.14, True","45.00, 0.10, True","59.00, 0.14, True","49.00, 0.10, True","58.00, 0.10, True","55.00, 0.08, True","48.00, 0.06, True","45.00, 0.05, True","55.00, 0.06, True","48.00, 0.04, True","55.00, 0.05, True","43.00, 0.02, True","51.00, 0.03, True","41.00, 0.02, True","48.00, 0.02, True","52.00, 0.02, True","50.00, 0.01, True","48.00, 0.01, True","46.00, 0.00, True","46.00, 0.00, True","41.00, 0.00, True",B,0.347
template_18,"52.00, 0.07, False","52.00, 0.12, False","57.00, 0.14, False","67.00, 0.29, False","55.00, 0.28, False","16.00, 0.27, False","35.00, 0.43, False","68.00, 0.74, False","21.00, 0.66, False","58.00, 0.78, False","53.00, 0.85, False","71.00, 0.93, False","71.00, 0.93, False","36.00, 1.00, False","69.00, 1.00, True","56.00, 1.00, True",None,"58.00, 1.00, None","35.00, 1.00, True","23.00, 1.00, True","71.00, 0.93, True","31.00, 0.90, True","18.00, 0.53, True","33.00, 0.64, True","16.00, 0.51, True","38.00, 0.66, True","44.00, 0.61, True","65.00, 0.67, True","54.00, 0.64, True","24.00, 0.35, True","44.00, 0.31, True","43.00, 0.27, True","41.00, 0.22, True","40.00, 0.13, True","41.00, 0.11, True","37.00, 0.08, True","44.00, 0.10, True","37.00, 0.08, True","40.00, 0.07, True","45.00, 0.07, True","57.00, 0.08, True","40.00, 0.05, True","41.00, 0.04, True","45.00, 0.04, True","54.00, 0.04, True","38.00, 0.02, True","36.00, 0.01, True","36.00, 0.01, True","31.00, 0.01, True","39.00, 0.01, True","46.00, 0.01, True","41.00, 0.01, True","41.00, 0.00, True","36.00, 0.00, True","43.00, 0.00, True","28.00, 0.00, True",A,0.347
template_38,"13.00, 0.00, False","18.00, 0.02, False","30.00, 0.05, False","56.00, 0.25, False","21.00, 0.10, False","54.00, 0.52, False","53.00, 0.51, False","48.00, 0.69, False","53.00, 0.78, False","20.00, 0.65, False","55.00, 0.85, False","48.00, 0.92, False","53.00, 0.92, False","46.00, 1.00, False","46.00, 1.00, True","14.00, 1.00, True","58.00, 1.00, True",None,"46.00, 1.00, True","55.00, 1.00, True","46.00, 0.92, True","47.00, 0.92, True","54.00, 0.71, True","48.00, 0.69, True","57.00, 0.71, True","51.00, 0.70, True","71.00, 0.68, True","48.00, 0.62, True","68.00, 0.67, True","45.00, 0.48, True","67.00, 0.41, True","70.00, 0.37, True","64.00, 0.31, True","47.00, 0.15, True","57.00, 0.16, True","61.00, 0.15, True","49.00, 0.11, True","59.00, 0.14, True","51.00, 0.10, True","59.00, 0.11, True","57.00, 0.08, True","50.00, 0.07, True","48.00, 0.05, True","60.00, 0.07, True","54.00, 0.04, True","56.00, 0.05, True","47.00, 0.02, True","52.00, 0.03, True","45.00, 0.02, True","48.00, 0.02, True","54.00, 0.02, True","54.00, 0.01, True","51.00, 0.01, True","47.00, 0.00, True","49.00, 0.00, True","42.00, 0.00, True",B,0.347
template_12,"44.00, 0.04, False","42.00, 0.08, False","48.00, 0.09, False","66.00, 0.25, False","45.00, 0.20, False","25.00, 0.30, False","38.00, 0.39, False","64.00, 0.67, False","29.00, 0.61, False","44.00, 0.68, False","37.00, 0.73, False","66.00, 0.86, False","67.00, 0.86, False","9.00, 0.82, False","67.00, 1.00, False","45.00, 1.00, False","35.00, 1.00, False","46.00, 1.00, False",None,"37.00, 1.00, None","68.00, 1.00, True","17.00, 1.00, True","33.00, 0.72, True","16.00, 0.62, True","31.00, 0.71, True","25.00, 0.68, True","49.00, 0.69, True","66.00, 0.73, True","58.00, 0.72, True","14.00, 0.31, True","51.00, 0.40, True","49.00, 0.34, True","47.00, 0.29, True","37.00, 0.14, True","32.00, 0.09, True","44.00, 0.12, True","44.00, 0.12, True","41.00, 0.11, True","36.00, 0.07, True","49.00, 0.10, True","47.00, 0.07, True","38.00, 0.05, True","35.00, 0.04, True","52.00, 0.06, True","52.00, 0.05, True","33.00, 0.02, True","36.00, 0.01, True","27.00, 0.01, True","34.00, 0.01, True","29.00, 0.01, True","46.00, 0.02, True","41.00, 0.01, True","43.00, 0.01, True","27.00, 0.00, True","45.00, 0.00, True","23.00, 0.00, True",B,0.344
template_14,"52.00, 0.06, False","53.00, 0.11, False","58.00, 0.12, False","68.00, 0.25, False","59.00, 0.26, False","23.00, 0.28, False","35.00, 0.37, False","66.00, 0.67, False","22.00, 0.57, False","59.00, 0.72, False","51.00, 0.77, False","71.00, 0.87, False","71.00, 0.87, False","40.00, 0.91, False","70.00, 1.00, False","58.00, 1.00, False","23.00, 1.00, False","55.00, 1.00, False","37.00, 1.00, True",None,"73.00, 1.00, True","35.00, 1.00, True","17.00, 0.63, True","35.00, 0.73, True","21.00, 0.66, True","27.00, 0.69, True","44.00, 0.68, True","67.00, 0.73, True","55.00, 0.71, True","30.00, 0.46, True","48.00, 0.38, True","46.00, 0.32, True","43.00, 0.27, True","40.00, 0.15, True","39.00, 0.12, True","40.00, 0.10, True","43.00, 0.11, True","29.00, 0.06, True","38.00, 0.08, True","43.00, 0.08, True","53.00, 0.09, True","37.00, 0.05, True","32.00, 0.03, True","43.00, 0.04, True","50.00, 0.05, True","36.00, 0.02, True","38.00, 0.02, True","35.00, 0.01, True","34.00, 0.01, True","31.00, 0.01, True","40.00, 0.01, True","37.00, 0.01, True","37.00, 0.00, True","36.00, 0.00, True","40.00, 0.00, True","28.00, 0.00, True",A,0.344
template_39,"32.00, 0.02, False","35.00, 0.04, False","43.00, 0.06, False","36.00, 0.11, False","37.00, 0.14, False","69.00, 0.46, False","68.00, 0.46, False","16.00, 0.34, False","69.00, 0.68, False","42.00, 0.60, False","66.00, 0.73, False","18.00, 0.64, False","21.00, 0.66, False","68.00, 0.87, False","16.00, 0.86, False","45.00, 0.92, False","71.00, 0.93, False","46.00, 0.92, False","68.00, 1.00, False","73.00, 1.00, False",None,"70.00, 1.00, None","70.00, 0.87, True","70.00, 0.87, True","71.00, 0.87, True","70.00, 0.87, True","64.00, 0.79, True","22.00, 0.67, True","56.00, 0.78, True","65.00, 0.67, True","60.00, 0.48, True","59.00, 0.43, True","58.00, 0.37, True","62.00, 0.27, True","53.00, 0.20, True","55.00, 0.18, True","60.00, 0.20, True","58.00, 0.19, True","59.00, 0.17, True","53.00, 0.13, True","49.00, 0.10, True","61.00, 0.13, True","56.00, 0.10, True","56.00, 0.08, True","51.00, 0.06, True","50.00, 0.06, True","57.00, 0.05, True","44.00, 0.03, True","56.00, 0.05, True","50.00, 0.04, True","49.00, 0.02, True","47.00, 0.01, True","48.00, 0.01, True","44.00, 0.01, True","45.00, 0.00, True","39.00, 0.00, True",B,0.341
