"statistic, pvalue, row is better than column",best set: template_17,template_34,template_40,template_32,template_31,template_36,template_3,template_30,template_35,template_11,template_28,template_20,template_27,template_39,template_37,template_22,template_38,template_25,template_18,template_13,template_26,template_41,template_23,template_51,template_9,template_49,template_24,template_2,template_33,template_45,template_53,template_10,template_12,template_7,template_6,template_5,template_15,template_47,template_0,template_29,template_52,template_14,template_8,template_50,template_54,template_19,template_21,template_16,template_1,template_4,template_48,template_44,template_42,template_46,template_55,template_43,group,accuracy
template_28,"16.00, 0.42, False","5.00, 0.42, False","6.00, 0.61, False","6.00, 0.79, False","17.00, 0.87, False","6.00, 1.00, False","18.00, 1.00, False","10.00, 1.00, False","15.00, 1.00, False","17.00, 1.00, True",None,"6.00, 1.00, None","17.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True","16.00, 1.00, True","5.00, 0.77, True","15.00, 0.86, True","7.00, 0.63, True","14.00, 0.72, True","14.00, 0.72, True","17.00, 0.74, True","16.00, 0.74, True","19.00, 0.76, True","8.00, 0.50, True","12.00, 0.57, True","14.00, 0.60, True","17.00, 0.63, True","18.00, 0.53, True","6.00, 0.33, True","6.00, 0.33, True","14.00, 0.49, True","7.00, 0.36, True","16.00, 0.51, True","13.00, 0.38, True","20.00, 0.46, True","7.00, 0.26, True","10.00, 0.33, True","13.00, 0.38, True","5.00, 0.14, True","6.00, 0.17, True","12.00, 0.28, True","13.00, 0.30, True","15.00, 0.32, True","13.00, 0.30, True","10.00, 0.25, True","14.00, 0.19, True","6.00, 0.08, True","12.00, 0.16, True","11.00, 0.15, True","12.00, 0.16, True","11.00, 0.08, True","13.00, 0.07, True","13.00, 0.03, True",A,0.38
template_20,"15.00, 0.41, False","3.00, 0.34, False","7.00, 0.63, False","4.00, 0.75, False","17.00, 0.87, False","7.00, 1.00, False","17.00, 1.00, False","12.00, 1.00, False","15.00, 1.00, False","17.00, 1.00, True","6.00, 1.00, True",None,"16.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","4.00, 1.00, True","8.00, 1.00, True","16.00, 1.00, True","3.00, 0.73, True","16.00, 0.86, True","7.00, 0.63, True","15.00, 0.73, True","15.00, 0.73, True","16.00, 0.74, True","16.00, 0.74, True","18.00, 0.75, True","7.00, 0.48, True","10.00, 0.54, True","14.00, 0.60, True","16.00, 0.62, True","17.00, 0.52, True","7.00, 0.36, True","6.00, 0.33, True","15.00, 0.50, True","5.00, 0.30, True","14.00, 0.49, True","14.00, 0.39, True","18.00, 0.44, True","5.00, 0.21, True","11.00, 0.34, True","12.00, 0.36, True","3.00, 0.09, True","4.00, 0.12, True","11.00, 0.26, True","12.00, 0.28, True","14.00, 0.31, True","12.00, 0.28, True","6.00, 0.17, True","15.00, 0.20, True","5.00, 0.06, True","11.00, 0.15, True","9.00, 0.12, True","11.00, 0.15, True","10.00, 0.07, True","12.00, 0.07, True","13.00, 0.03, True",A,0.38
template_27,"12.00, 0.28, False","15.00, 0.50, False","17.00, 0.63, False","16.00, 0.74, False","14.00, 0.72, False","18.00, 0.87, False","14.00, 0.86, False","16.00, 0.86, False","10.00, 0.83, False","4.00, 1.00, False","17.00, 1.00, False","16.00, 1.00, False",None,"7.00, 1.00, None","9.00, 1.00, None","19.00, 1.00, None","18.00, 1.00, None","3.00, 1.00, None","16.00, 1.00, True","3.00, 1.00, True","18.00, 0.87, True","6.00, 0.79, True","5.00, 0.77, True","16.00, 0.86, True","6.00, 0.79, True","18.00, 0.87, True","16.00, 0.74, True","11.00, 0.69, True","9.00, 0.66, True","18.00, 0.75, True","15.00, 0.61, True","15.00, 0.61, True","14.00, 0.60, True","7.00, 0.48, True","12.00, 0.57, True","5.00, 0.42, True","2.00, 0.18, True","18.00, 0.53, True","14.00, 0.49, True","4.00, 0.27, True","11.00, 0.44, True","17.00, 0.43, True","14.00, 0.39, True","10.00, 0.33, True","10.00, 0.33, True","3.00, 0.15, True","3.00, 0.15, True","13.00, 0.38, True","3.00, 0.06, True","11.00, 0.20, True","10.00, 0.18, True","9.00, 0.17, True","12.00, 0.22, True","8.00, 0.08, True","10.00, 0.07, True","10.00, 0.02, True",A,0.37
template_39,"7.00, 0.19, False","14.00, 0.49, False","16.00, 0.62, False","16.00, 0.74, False","9.00, 0.66, False","16.00, 0.86, False","10.00, 0.83, False","16.00, 0.86, False","8.00, 0.81, False","4.00, 1.00, False","15.00, 1.00, False","15.00, 1.00, False","7.00, 1.00, True",None,"5.00, 1.00, None","18.00, 1.00, None","17.00, 1.00, None","5.00, 1.00, None","14.00, 1.00, True","6.00, 1.00, True","16.00, 0.86, True","2.00, 0.69, True","4.00, 0.75, True","16.00, 0.86, True","4.00, 0.75, True","18.00, 0.87, True","15.00, 0.73, True","14.00, 0.72, True","7.00, 0.63, True","16.00, 0.74, True","16.00, 0.62, True","14.00, 0.60, True","15.00, 0.61, True","5.00, 0.42, True","14.00, 0.60, True","4.00, 0.39, True","3.00, 0.23, True","19.00, 0.54, True","13.00, 0.47, True","1.00, 0.12, True","12.00, 0.46, True","15.00, 0.41, True","13.00, 0.38, True","11.00, 0.34, True","11.00, 0.34, True","4.00, 0.18, True","5.00, 0.21, True","13.00, 0.38, True","3.00, 0.06, True","13.00, 0.23, True","10.00, 0.18, True","9.00, 0.17, True","11.00, 0.20, True","7.00, 0.06, True","13.00, 0.10, True","13.00, 0.04, True",A,0.37
template_37,"6.00, 0.17, False","15.00, 0.50, False","16.00, 0.62, False","15.00, 0.73, False","7.00, 0.63, False","16.00, 0.86, False","8.00, 0.81, False","16.00, 0.86, False","5.00, 0.77, False","7.00, 1.00, False","15.00, 1.00, False","15.00, 1.00, False","9.00, 1.00, True","5.00, 1.00, True",None,"18.00, 1.00, None","19.00, 1.00, None","8.00, 1.00, None","14.00, 1.00, True","7.00, 1.00, True","17.00, 0.87, True","3.00, 0.73, True","6.00, 0.79, True","13.00, 0.85, True","5.00, 0.77, True","15.00, 0.86, True","16.00, 0.74, True","15.00, 0.73, True","6.00, 0.61, True","13.00, 0.71, True","14.00, 0.60, True","16.00, 0.62, True","16.00, 0.62, True","5.00, 0.42, True","13.00, 0.58, True","5.00, 0.42, True","6.00, 0.33, True","18.00, 0.53, True","15.00, 0.50, True","1.00, 0.12, True","12.00, 0.46, True","15.00, 0.41, True","14.00, 0.39, True","11.00, 0.34, True","11.00, 0.34, True","7.00, 0.26, True","6.00, 0.24, True","12.00, 0.36, True","5.00, 0.10, True","12.00, 0.22, True","10.00, 0.18, True","9.00, 0.17, True","11.00, 0.20, True","7.00, 0.06, True","11.00, 0.08, True","12.00, 0.03, True",A,0.37
template_22,"17.00, 0.35, False","5.00, 0.30, False","3.00, 0.34, False","6.00, 0.61, False","19.00, 0.76, False","6.00, 0.79, False","19.00, 0.87, False","9.00, 0.82, False","16.00, 0.86, False","18.00, 1.00, False","5.00, 1.00, False","4.00, 1.00, False","19.00, 1.00, True","18.00, 1.00, True","18.00, 1.00, True",None,"6.00, 1.00, None","19.00, 1.00, None","6.00, 1.00, True","18.00, 1.00, True","3.00, 0.73, True","17.00, 0.87, True","18.00, 0.87, True","16.00, 0.86, True","19.00, 0.87, True","18.00, 0.87, True","3.00, 0.51, True","10.00, 0.68, True","16.00, 0.74, True","16.00, 0.74, True","17.00, 0.63, True","4.00, 0.39, True","3.00, 0.34, True","17.00, 0.63, True","6.00, 0.45, True","17.00, 0.63, True","17.00, 0.52, True","19.00, 0.54, True","6.00, 0.33, True","13.00, 0.47, True","15.00, 0.50, True","3.00, 0.15, True","3.00, 0.15, True","14.00, 0.39, True","14.00, 0.39, True","17.00, 0.43, True","15.00, 0.41, True","8.00, 0.29, True","16.00, 0.27, True","5.00, 0.10, True","14.00, 0.24, True","12.00, 0.22, True","13.00, 0.23, True","12.00, 0.12, True","13.00, 0.10, True","13.00, 0.04, True",A,0.37
template_38,"17.00, 0.35, False","5.00, 0.30, False","5.00, 0.42, False","7.00, 0.63, False","19.00, 0.76, False","7.00, 0.80, False","19.00, 0.87, False","10.00, 0.83, False","16.00, 0.86, False","17.00, 1.00, False","6.00, 1.00, False","8.00, 1.00, False","18.00, 1.00, True","17.00, 1.00, True","19.00, 1.00, True","6.00, 1.00, True",None,"17.00, 1.00, None","8.00, 1.00, True","16.00, 1.00, True","6.00, 0.79, True","17.00, 0.87, True","17.00, 0.87, True","17.00, 0.87, True","17.00, 0.87, True","19.00, 0.87, True","6.00, 0.61, True","12.00, 0.70, True","16.00, 0.74, True","17.00, 0.74, True","18.00, 0.64, True","5.00, 0.42, True","7.00, 0.48, True","16.00, 0.62, True","10.00, 0.54, True","17.00, 0.63, True","16.00, 0.51, True","20.00, 0.55, True","6.00, 0.33, True","13.00, 0.47, True","15.00, 0.50, True","3.00, 0.15, True","5.00, 0.21, True","14.00, 0.39, True","15.00, 0.41, True","15.00, 0.41, True","14.00, 0.39, True","10.00, 0.33, True","16.00, 0.27, True","8.00, 0.15, True","14.00, 0.24, True","12.00, 0.22, True","14.00, 0.24, True","13.00, 0.13, True","15.00, 0.12, True","14.00, 0.04, True",A,0.37
template_25,"9.00, 0.23, False","14.00, 0.49, False","15.00, 0.61, False","15.00, 0.73, False","12.00, 0.70, False","16.00, 0.86, False","12.00, 0.85, False","16.00, 0.86, False","9.00, 0.82, False","4.00, 1.00, False","16.00, 1.00, False","16.00, 1.00, False","3.00, 1.00, True","5.00, 1.00, True","8.00, 1.00, True","19.00, 1.00, True","17.00, 1.00, True",None,"15.00, 1.00, True","4.00, 1.00, True","17.00, 0.87, True","5.00, 0.77, True","3.00, 0.73, True","16.00, 0.86, True","5.00, 0.77, True","18.00, 0.87, True","16.00, 0.74, True","12.00, 0.70, True","8.00, 0.65, True","16.00, 0.74, True","15.00, 0.61, True","14.00, 0.60, True","15.00, 0.61, True","6.00, 0.45, True","14.00, 0.60, True","5.00, 0.42, True","1.00, 0.12, True","18.00, 0.53, True","14.00, 0.49, True","3.00, 0.23, True","11.00, 0.44, True","16.00, 0.42, True","13.00, 0.38, True","10.00, 0.33, True","10.00, 0.33, True","2.00, 0.11, True","2.00, 0.11, True","13.00, 0.38, True","3.00, 0.06, True","12.00, 0.22, True","10.00, 0.18, True","9.00, 0.17, True","12.00, 0.22, True","8.00, 0.08, True","11.00, 0.08, True","11.00, 0.03, True",A,0.37
template_18,"12.00, 0.22, False","3.00, 0.15, False","6.00, 0.33, False","3.00, 0.34, False","14.00, 0.60, False","5.00, 0.58, False","14.00, 0.72, False","9.00, 0.66, False","13.00, 0.71, False","15.00, 0.86, False","5.00, 0.77, False","3.00, 0.73, False","16.00, 1.00, False","14.00, 1.00, False","14.00, 1.00, False","6.00, 1.00, False","8.00, 1.00, False","15.00, 1.00, False",None,"16.00, 1.00, None","8.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","18.00, 1.00, True","8.00, 0.81, True","11.00, 0.84, True","13.00, 0.85, True","16.00, 0.86, True","17.00, 0.74, True","7.00, 0.63, True","8.00, 0.65, True","14.00, 0.72, True","7.00, 0.63, True","13.00, 0.71, True","14.00, 0.60, True","19.00, 0.64, True","7.00, 0.48, True","11.00, 0.56, True","12.00, 0.57, True","6.00, 0.33, True","7.00, 0.36, True","11.00, 0.44, True","12.00, 0.46, True","13.00, 0.47, True","11.00, 0.44, True","7.00, 0.36, True","15.00, 0.32, True","5.00, 0.14, True","11.00, 0.26, True","9.00, 0.23, True","12.00, 0.28, True","10.00, 0.14, True","13.00, 0.13, True","15.00, 0.07, True",A,0.36
template_13,"11.00, 0.20, False","15.00, 0.41, False","14.00, 0.49, False","15.00, 0.61, False","12.00, 0.57, False","18.00, 0.75, False","12.00, 0.70, False","14.00, 0.72, False","8.00, 0.65, False","3.00, 0.73, False","15.00, 0.86, False","16.00, 0.86, False","3.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, False","18.00, 1.00, False","16.00, 1.00, False","4.00, 1.00, False","16.00, 1.00, True",None,"17.00, 1.00, True","5.00, 1.00, True","5.00, 1.00, True","16.00, 1.00, True","5.00, 1.00, True","18.00, 1.00, True","16.00, 0.86, True","13.00, 0.85, True","8.00, 0.81, True","17.00, 0.87, True","15.00, 0.73, True","16.00, 0.74, True","16.00, 0.74, True","5.00, 0.58, True","15.00, 0.73, True","4.00, 0.55, True","4.00, 0.39, True","20.00, 0.65, True","16.00, 0.62, True","3.00, 0.34, True","12.00, 0.57, True","17.00, 0.52, True","16.00, 0.51, True","11.00, 0.44, True","11.00, 0.44, True","4.00, 0.27, True","3.00, 0.23, True","13.00, 0.47, True","2.00, 0.07, True","13.00, 0.30, True","11.00, 0.26, True","11.00, 0.26, True","13.00, 0.30, True","9.00, 0.12, True","11.00, 0.11, True","12.00, 0.05, True",A,0.36
template_26,"14.00, 0.19, False","7.00, 0.19, False","4.00, 0.18, False","7.00, 0.36, False","16.00, 0.51, False","8.00, 0.50, False","16.00, 0.62, False","10.00, 0.54, False","14.00, 0.60, False","16.00, 0.74, False","7.00, 0.63, False","7.00, 0.63, False","18.00, 0.87, False","16.00, 0.86, False","17.00, 0.87, False","3.00, 0.73, False","6.00, 0.79, False","17.00, 0.87, False","8.00, 1.00, False","17.00, 1.00, False",None,"18.00, 1.00, None","17.00, 1.00, None","16.00, 1.00, None","18.00, 1.00, None","19.00, 1.00, None","3.00, 1.00, True","13.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","17.00, 0.87, True","3.00, 0.73, True","4.00, 0.75, True","16.00, 0.86, True","9.00, 0.82, True","17.00, 0.87, True","17.00, 0.74, True","19.00, 0.76, True","9.00, 0.66, True","13.00, 0.71, True","17.00, 0.74, True","5.00, 0.42, True","5.00, 0.42, True","16.00, 0.62, True","16.00, 0.62, True","16.00, 0.62, True","14.00, 0.60, True","10.00, 0.54, True","16.00, 0.42, True","9.00, 0.31, True","16.00, 0.42, True","14.00, 0.39, True","16.00, 0.42, True","14.00, 0.24, True","14.00, 0.19, True","14.00, 0.08, True",A,0.35
