"statistic, pvalue, row is better than column",best set: template_27,template_14,template_25,template_15,template_13,template_41,template_45,template_12,template_3,template_16,template_11,template_1,template_39,template_55,template_18,template_33,template_53,template_50,template_17,template_19,template_43,template_6,template_23,template_26,template_20,template_31,template_35,template_22,template_47,template_9,template_0,template_7,template_48,template_37,template_5,template_2,template_4,template_28,template_49,template_44,template_21,template_24,template_51,template_30,template_34,template_52,template_46,template_42,template_10,template_54,template_29,template_32,template_8,template_36,template_40,template_38,group,accuracy
template_11,"5.00, 0.14, False","21.00, 0.47, False","3.00, 0.15, False","8.00, 0.29, False","4.00, 0.27, False","14.00, 0.60, False","12.00, 0.57, False","23.00, 1.00, False","8.00, 1.00, False","21.00, 1.00, True",None,"10.00, 1.00, None","18.00, 1.00, None","14.00, 1.00, None","22.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True","24.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","25.00, 1.00, True","5.00, 0.77, True","19.00, 0.87, True","23.00, 0.89, True","18.00, 0.87, True","13.00, 0.85, True","21.00, 0.88, True","11.00, 0.84, True","5.00, 0.77, True","23.00, 0.78, True","5.00, 0.58, True","26.00, 0.79, True","14.00, 0.72, True","9.00, 0.66, True","20.00, 0.76, True","23.00, 0.67, True","21.00, 0.66, True","12.00, 0.57, True","23.00, 0.67, True","3.00, 0.34, True","19.00, 0.54, True","7.00, 0.36, True","21.00, 0.47, True","22.00, 0.48, True","22.00, 0.48, True","21.00, 0.39, True","21.00, 0.39, True","18.00, 0.36, True","20.00, 0.38, True","13.00, 0.30, True","22.00, 0.40, True","19.00, 0.37, True","21.00, 0.32, True","19.00, 0.30, True","20.00, 0.25, True",A,0.325
template_1,"6.00, 0.17, False","24.00, 0.50, False","7.00, 0.26, False","2.00, 0.11, False","6.00, 0.33, False","20.00, 0.65, False","17.00, 0.63, False","26.00, 1.00, False","9.00, 1.00, False","25.00, 1.00, True","10.00, 1.00, True",None,"22.00, 1.00, None","16.00, 1.00, None","24.00, 1.00, True","17.00, 1.00, True","16.00, 1.00, True","26.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","27.00, 1.00, True","9.00, 0.82, True","22.00, 0.88, True","26.00, 0.89, True","19.00, 0.87, True","18.00, 0.87, True","24.00, 0.89, True","13.00, 0.85, True","8.00, 0.81, True","25.00, 0.78, True","7.00, 0.63, True","28.00, 0.79, True","18.00, 0.75, True","10.00, 0.68, True","23.00, 0.78, True","25.00, 0.68, True","26.00, 0.69, True","17.00, 0.63, True","25.00, 0.68, True","6.00, 0.45, True","25.00, 0.59, True","13.00, 0.47, True","24.00, 0.50, True","25.00, 0.50, True","23.00, 0.49, True","24.00, 0.42, True","23.00, 0.41, True","24.00, 0.42, True","23.00, 0.41, True","15.00, 0.32, True","24.00, 0.42, True","23.00, 0.41, True","24.00, 0.35, True","23.00, 0.34, True","23.00, 0.28, True",A,0.325
template_39,"16.00, 0.34, False","26.00, 0.51, False","15.00, 0.41, False","19.00, 0.45, False","17.00, 0.52, False","6.00, 0.45, False","15.00, 0.61, False","23.00, 1.00, False","20.00, 1.00, False","23.00, 1.00, True","18.00, 1.00, True","22.00, 1.00, True",None,"19.00, 1.00, None","25.00, 1.00, True","12.00, 1.00, True","14.00, 1.00, True","22.00, 1.00, True","18.00, 1.00, True","18.00, 1.00, True","20.00, 1.00, True","26.00, 1.00, True","17.00, 0.87, True","21.00, 0.88, True","24.00, 0.89, True","12.00, 0.85, True","12.00, 0.85, True","22.00, 0.88, True","19.00, 0.87, True","20.00, 0.88, True","28.00, 0.79, True","19.00, 0.76, True","25.00, 0.78, True","7.00, 0.63, True","19.00, 0.76, True","23.00, 0.78, True","24.00, 0.68, True","20.00, 0.65, True","17.00, 0.63, True","23.00, 0.67, True","18.00, 0.64, True","20.00, 0.55, True","14.00, 0.49, True","20.00, 0.46, True","22.00, 0.48, True","20.00, 0.46, True","23.00, 0.41, True","22.00, 0.40, True","19.00, 0.37, True","19.00, 0.37, True","7.00, 0.19, True","22.00, 0.40, True","22.00, 0.40, True","17.00, 0.28, True","20.00, 0.31, True","17.00, 0.22, True",A,0.325
template_55,"12.00, 0.28, False","18.00, 0.44, False","10.00, 0.33, False","14.00, 0.39, False","12.00, 0.46, False","15.00, 0.61, False","9.00, 0.52, False","20.00, 1.00, False","15.00, 1.00, False","21.00, 1.00, True","14.00, 1.00, True","16.00, 1.00, True","19.00, 1.00, True",None,"22.00, 1.00, True","18.00, 1.00, True","6.00, 1.00, True","22.00, 1.00, True","18.00, 1.00, True","18.00, 1.00, True","10.00, 1.00, True","25.00, 1.00, True","15.00, 0.86, True","20.00, 0.88, True","24.00, 0.89, True","20.00, 0.88, True","18.00, 0.87, True","21.00, 0.88, True","8.00, 0.81, True","16.00, 0.86, True","21.00, 0.77, True","14.00, 0.72, True","23.00, 0.78, True","16.00, 0.74, True","17.00, 0.74, True","19.00, 0.76, True","21.00, 0.66, True","20.00, 0.65, True","8.00, 0.50, True","23.00, 0.67, True","13.00, 0.58, True","18.00, 0.53, True","8.00, 0.38, True","19.00, 0.45, True","22.00, 0.48, True","20.00, 0.46, True","19.00, 0.37, True","18.00, 0.36, True","19.00, 0.37, True","16.00, 0.34, True","14.00, 0.31, True","19.00, 0.37, True","19.00, 0.37, True","18.00, 0.29, True","16.00, 0.27, True","17.00, 0.22, True",A,0.325
template_18,"19.00, 0.30, False","8.00, 0.21, False","20.00, 0.38, False","22.00, 0.40, False","20.00, 0.46, False","22.00, 0.57, False","18.00, 0.53, False","8.00, 0.81, False","19.00, 0.87, False","11.00, 1.00, False","22.00, 1.00, False","24.00, 1.00, False","25.00, 1.00, False","22.00, 1.00, False",None,"21.00, 1.00, None","22.00, 1.00, None","11.00, 1.00, None","20.00, 1.00, None","22.00, 1.00, None","28.00, 1.00, None","6.00, 1.00, None","23.00, 1.00, True","8.00, 1.00, True","4.00, 1.00, True","23.00, 1.00, True","22.00, 1.00, True","7.00, 1.00, True","24.00, 1.00, True","23.00, 1.00, True","12.00, 0.85, True","20.00, 0.88, True","12.00, 0.85, True","20.00, 0.88, True","20.00, 0.88, True","6.00, 0.79, True","5.00, 0.58, True","13.00, 0.71, True","21.00, 0.77, True","13.00, 0.71, True","20.00, 0.76, True","10.00, 0.54, True","19.00, 0.64, True","11.00, 0.44, True","13.00, 0.47, True","13.00, 0.47, True","10.00, 0.33, True","12.00, 0.36, True","7.00, 0.26, True","12.00, 0.36, True","19.00, 0.45, True","9.00, 0.31, True","4.00, 0.18, True","10.00, 0.25, True","12.00, 0.28, True","12.00, 0.22, True",A,0.318
template_33,"13.00, 0.23, False","24.00, 0.42, False","14.00, 0.31, False","15.00, 0.32, False","13.00, 0.38, False","11.00, 0.44, False","17.00, 0.52, False","20.00, 0.88, False","15.00, 0.86, False","22.00, 1.00, False","14.00, 1.00, False","17.00, 1.00, False","12.00, 1.00, False","18.00, 1.00, False","21.00, 1.00, True",None,"16.00, 1.00, None","24.00, 1.00, None","15.00, 1.00, None","16.00, 1.00, None","21.00, 1.00, None","22.00, 1.00, None","15.00, 1.00, True","19.00, 1.00, True","20.00, 1.00, True","13.00, 1.00, True","8.00, 1.00, True","22.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True","26.00, 0.89, True","16.00, 0.86, True","24.00, 0.89, True","10.00, 0.83, True","17.00, 0.87, True","21.00, 0.88, True","21.00, 0.77, True","20.00, 0.76, True","16.00, 0.74, True","25.00, 0.78, True","14.00, 0.72, True","19.00, 0.64, True","13.00, 0.58, True","22.00, 0.57, True","20.00, 0.55, True","20.00, 0.55, True","20.00, 0.46, True","22.00, 0.48, True","17.00, 0.43, True","18.00, 0.44, True","6.00, 0.24, True","18.00, 0.44, True","19.00, 0.45, True","18.00, 0.36, True","17.00, 0.35, True","19.00, 0.30, True",A,0.318
template_53,"14.00, 0.24, False","20.00, 0.38, False","10.00, 0.25, False","14.00, 0.31, False","14.00, 0.39, False","10.00, 0.42, False","6.00, 0.33, False","20.00, 0.88, False","17.00, 0.87, False","22.00, 1.00, False","13.00, 1.00, False","16.00, 1.00, False","14.00, 1.00, False","6.00, 1.00, False","22.00, 1.00, True","16.00, 1.00, True",None,"21.00, 1.00, None","17.00, 1.00, None","19.00, 1.00, None","11.00, 1.00, None","24.00, 1.00, None","16.00, 1.00, True","19.00, 1.00, True","23.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","21.00, 1.00, True","9.00, 1.00, True","17.00, 1.00, True","25.00, 0.89, True","17.00, 0.87, True","23.00, 0.89, True","14.00, 0.86, True","19.00, 0.87, True","22.00, 0.88, True","21.00, 0.77, True","19.00, 0.76, True","9.00, 0.66, True","22.00, 0.77, True","15.00, 0.73, True","19.00, 0.64, True","8.00, 0.50, True","18.00, 0.53, True","20.00, 0.55, True","18.00, 0.53, True","19.00, 0.45, True","19.00, 0.45, True","19.00, 0.45, True","17.00, 0.43, True","13.00, 0.38, True","17.00, 0.43, True","19.00, 0.45, True","18.00, 0.36, True","16.00, 0.34, True","16.00, 0.27, True",A,0.318
template_50,"23.00, 0.34, False","8.00, 0.21, False","20.00, 0.38, False","22.00, 0.40, False","23.00, 0.49, False","20.00, 0.55, False","18.00, 0.53, False","9.00, 0.82, False","23.00, 0.89, False","9.00, 1.00, False","24.00, 1.00, False","26.00, 1.00, False","22.00, 1.00, False","22.00, 1.00, False","11.00, 1.00, True","24.00, 1.00, True","21.00, 1.00, True",None,"23.00, 1.00, None","23.00, 1.00, None","27.00, 1.00, None","9.00, 1.00, None","24.00, 1.00, True","12.00, 1.00, True","9.00, 1.00, True","21.00, 1.00, True","24.00, 1.00, True","7.00, 1.00, True","22.00, 1.00, True","24.00, 1.00, True","13.00, 0.85, True","21.00, 0.88, True","7.00, 0.80, True","21.00, 0.88, True","20.00, 0.88, True","10.00, 0.83, True","9.00, 0.66, True","7.00, 0.63, True","20.00, 0.76, True","7.00, 0.63, True","22.00, 0.77, True","8.00, 0.50, True","18.00, 0.64, True","4.00, 0.27, True","9.00, 0.40, True","6.00, 0.33, True","7.00, 0.26, True","7.00, 0.26, True","7.00, 0.26, True","8.00, 0.29, True","18.00, 0.44, True","7.00, 0.26, True","6.00, 0.24, True","4.00, 0.12, True","8.00, 0.21, True","5.00, 0.10, True",A,0.318
template_17,"7.00, 0.13, False","20.00, 0.38, False","8.00, 0.21, False","9.00, 0.23, False","7.00, 0.26, False","15.00, 0.50, False","12.00, 0.46, False","22.00, 0.88, False","3.00, 0.73, False","19.00, 1.00, False","9.00, 1.00, False","10.00, 1.00, False","18.00, 1.00, False","18.00, 1.00, False","20.00, 1.00, True","15.00, 1.00, True","17.00, 1.00, True","23.00, 1.00, True",None,"9.00, 1.00, None","16.00, 1.00, None","23.00, 1.00, None","8.00, 1.00, True","18.00, 1.00, True","22.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True","20.00, 1.00, True","14.00, 1.00, True","8.00, 1.00, True","24.00, 0.89, True","9.00, 0.82, True","25.00, 0.89, True","15.00, 0.86, True","9.00, 0.82, True","20.00, 0.88, True","22.00, 0.77, True","21.00, 0.77, True","16.00, 0.74, True","21.00, 0.77, True","5.00, 0.58, True","20.00, 0.65, True","12.00, 0.57, True","21.00, 0.56, True","21.00, 0.56, True","23.00, 0.58, True","20.00, 0.46, True","22.00, 0.48, True","19.00, 0.45, True","21.00, 0.47, True","12.00, 0.36, True","21.00, 0.47, True","19.00, 0.45, True","22.00, 0.40, True","20.00, 0.38, True","22.00, 0.33, True",A,0.318
template_19,"4.00, 0.08, False","20.00, 0.38, False","6.00, 0.17, False","10.00, 0.25, False","3.00, 0.15, False","17.00, 0.52, False","16.00, 0.51, False","23.00, 0.89, False","9.00, 0.82, False","19.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, False","18.00, 1.00, False","18.00, 1.00, False","22.00, 1.00, True","16.00, 1.00, True","19.00, 1.00, True","23.00, 1.00, True","9.00, 1.00, True",None,"17.00, 1.00, None","24.00, 1.00, None","6.00, 1.00, True","20.00, 1.00, True","22.00, 1.00, True","19.00, 1.00, True","17.00, 1.00, True","20.00, 1.00, True","14.00, 1.00, True","8.00, 1.00, True","23.00, 0.89, True","7.00, 0.80, True","26.00, 0.89, True","17.00, 0.87, True","4.00, 0.75, True","19.00, 0.87, True","23.00, 0.78, True","22.00, 0.77, True","18.00, 0.75, True","20.00, 0.76, True","4.00, 0.55, True","20.00, 0.65, True","14.00, 0.60, True","21.00, 0.56, True","23.00, 0.58, True","20.00, 0.55, True","22.00, 0.48, True","21.00, 0.47, True","20.00, 0.46, True","20.00, 0.46, True","14.00, 0.39, True","22.00, 0.48, True","20.00, 0.46, True","21.00, 0.39, True","22.00, 0.40, True","21.00, 0.32, True",A,0.318
template_43,"12.00, 0.22, False","24.00, 0.42, False","10.00, 0.25, False","10.00, 0.25, False","12.00, 0.36, False","19.00, 0.54, False","11.00, 0.44, False","26.00, 0.89, False","15.00, 0.86, False","26.00, 1.00, False","12.00, 1.00, False","13.00, 1.00, False","20.00, 1.00, False","10.00, 1.00, False","28.00, 1.00, True","21.00, 1.00, True","11.00, 1.00, True","27.00, 1.00, True","16.00, 1.00, True","17.00, 1.00, True",None,"30.00, 1.00, None","14.00, 1.00, True","26.00, 1.00, True","29.00, 1.00, True","22.00, 1.00, True","22.00, 1.00, True","26.00, 1.00, True","10.00, 1.00, True","15.00, 1.00, True","28.00, 0.90, True","16.00, 0.86, True","27.00, 0.89, True","20.00, 0.88, True","16.00, 0.86, True","26.00, 0.89, True","27.00, 0.79, True","24.00, 0.78, True","11.00, 0.69, True","25.00, 0.78, True","13.00, 0.71, True","25.00, 0.68, True","11.00, 0.56, True","24.00, 0.58, True","23.00, 0.58, True","22.00, 0.57, True","24.00, 0.50, True","21.00, 0.47, True","25.00, 0.50, True","21.00, 0.47, True","17.00, 0.43, True","23.00, 0.49, True","24.00, 0.50, True","23.00, 0.41, True","20.00, 0.38, True","20.00, 0.31, True",A,0.318
