"statistic, pvalue, row is better than column",best set: template_29,template_37,template_41,template_31,template_39,template_17,template_26,template_24,template_35,template_51,template_16,template_14,template_20,template_22,template_33,template_53,template_54,template_55,template_47,template_23,template_18,template_30,template_34,template_6,template_42,template_27,template_15,template_12,template_25,template_8,template_28,template_45,template_38,template_43,template_19,template_0,template_32,template_21,template_49,template_3,template_2,template_40,template_52,template_13,template_48,template_4,template_46,template_10,template_36,template_1,template_44,template_9,template_11,template_50,template_5,template_7,group,accuracy
template_16,"22.00, 0.67, False","24.00, 0.78, False","23.00, 0.89, False","21.00, 0.88, False","26.00, 1.00, False","21.00, 1.00, False","13.00, 1.00, True","11.00, 1.00, True","25.00, 1.00, True","26.00, 1.00, True",None,"11.00, 1.00, True","13.00, 1.00, True","10.00, 1.00, True","24.00, 1.00, True","25.00, 1.00, True","20.00, 1.00, True","24.00, 1.00, True","24.00, 0.89, True","22.00, 0.77, True","10.00, 0.68, True","15.00, 0.73, True","19.00, 0.76, True","17.00, 0.63, True","20.00, 0.65, True","23.00, 0.67, True","20.00, 0.65, True","17.00, 0.52, True","20.00, 0.55, True","18.00, 0.53, True","19.00, 0.54, True","22.00, 0.48, True","15.00, 0.41, True","22.00, 0.48, True","18.00, 0.44, True","19.00, 0.45, True","16.00, 0.34, True","19.00, 0.37, True","22.00, 0.40, True","21.00, 0.39, True","15.00, 0.32, True","15.00, 0.26, True","15.00, 0.26, True","21.00, 0.26, True","16.00, 0.16, True","14.00, 0.14, True","13.00, 0.10, True","16.00, 0.13, True","11.00, 0.08, True","22.00, 0.14, True","16.00, 0.10, True","21.00, 0.13, True","20.00, 0.13, True","16.00, 0.07, True","19.00, 0.07, True","18.00, 0.06, True",A,0.388
template_14,"20.00, 0.55, False","21.00, 0.66, False","21.00, 0.77, False","21.00, 0.77, False","20.00, 0.88, False","21.00, 0.88, False","9.00, 1.00, False","8.00, 1.00, False","23.00, 1.00, False","22.00, 1.00, False","11.00, 1.00, False",None,"9.00, 1.00, None","9.00, 1.00, None","21.00, 1.00, None","23.00, 1.00, None","17.00, 1.00, None","21.00, 1.00, None","22.00, 1.00, True","17.00, 0.87, True","7.00, 0.80, True","18.00, 0.87, True","22.00, 0.88, True","15.00, 0.73, True","15.00, 0.73, True","20.00, 0.76, True","19.00, 0.76, True","15.00, 0.61, True","16.00, 0.62, True","15.00, 0.61, True","17.00, 0.63, True","21.00, 0.56, True","17.00, 0.52, True","19.00, 0.54, True","16.00, 0.51, True","12.00, 0.46, True","17.00, 0.43, True","17.00, 0.43, True","19.00, 0.45, True","20.00, 0.46, True","20.00, 0.46, True","18.00, 0.36, True","14.00, 0.31, True","19.00, 0.30, True","16.00, 0.21, True","12.00, 0.16, True","12.00, 0.12, True","13.00, 0.13, True","13.00, 0.13, True","19.00, 0.15, True","15.00, 0.12, True","16.00, 0.13, True","16.00, 0.13, True","11.00, 0.06, True","16.00, 0.07, True","14.00, 0.06, True",A,0.382
template_20,"21.00, 0.56, False","23.00, 0.67, False","23.00, 0.78, False","22.00, 0.77, False","21.00, 0.88, False","24.00, 0.89, False","8.00, 1.00, False","9.00, 1.00, False","23.00, 1.00, False","24.00, 1.00, False","13.00, 1.00, False","9.00, 1.00, True",None,"6.00, 1.00, None","22.00, 1.00, None","25.00, 1.00, None","19.00, 1.00, None","25.00, 1.00, None","26.00, 1.00, True","18.00, 0.87, True","4.00, 0.75, True","19.00, 0.87, True","19.00, 0.87, True","13.00, 0.71, True","14.00, 0.72, True","19.00, 0.76, True","21.00, 0.77, True","16.00, 0.62, True","17.00, 0.63, True","14.00, 0.60, True","20.00, 0.65, True","21.00, 0.56, True","16.00, 0.51, True","21.00, 0.56, True","16.00, 0.51, True","14.00, 0.49, True","15.00, 0.41, True","17.00, 0.43, True","22.00, 0.48, True","21.00, 0.47, True","20.00, 0.46, True","18.00, 0.36, True","15.00, 0.32, True","21.00, 0.32, True","14.00, 0.19, True","10.00, 0.14, True","11.00, 0.11, True","12.00, 0.12, True","12.00, 0.12, True","21.00, 0.17, True","14.00, 0.11, True","18.00, 0.14, True","18.00, 0.14, True","12.00, 0.07, True","16.00, 0.07, True","15.00, 0.07, True",A,0.382
template_22,"20.00, 0.55, False","21.00, 0.66, False","22.00, 0.77, False","21.00, 0.77, False","20.00, 0.88, False","21.00, 0.88, False","9.00, 1.00, False","7.00, 1.00, False","22.00, 1.00, False","22.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, True","6.00, 1.00, True",None,"21.00, 1.00, None","24.00, 1.00, None","20.00, 1.00, None","24.00, 1.00, None","22.00, 1.00, True","16.00, 0.86, True","5.00, 0.77, True","19.00, 0.87, True","18.00, 0.87, True","13.00, 0.71, True","16.00, 0.74, True","19.00, 0.76, True","20.00, 0.76, True","17.00, 0.63, True","16.00, 0.62, True","14.00, 0.60, True","20.00, 0.65, True","19.00, 0.54, True","15.00, 0.50, True","22.00, 0.57, True","14.00, 0.49, True","17.00, 0.52, True","15.00, 0.41, True","16.00, 0.42, True","21.00, 0.47, True","20.00, 0.46, True","17.00, 0.43, True","19.00, 0.37, True","15.00, 0.32, True","21.00, 0.32, True","15.00, 0.20, True","11.00, 0.15, True","11.00, 0.11, True","12.00, 0.12, True","12.00, 0.12, True","21.00, 0.17, True","14.00, 0.11, True","17.00, 0.14, True","18.00, 0.14, True","13.00, 0.07, True","15.00, 0.07, True","16.00, 0.07, True",A,0.382
template_33,"7.00, 0.36, False","8.00, 0.50, False","8.00, 0.65, False","14.00, 0.72, False","9.00, 0.82, False","20.00, 0.88, False","21.00, 1.00, False","22.00, 1.00, False","7.00, 1.00, False","22.00, 1.00, False","24.00, 1.00, False","21.00, 1.00, True","22.00, 1.00, True","21.00, 1.00, True",None,"18.00, 1.00, None","20.00, 1.00, None","19.00, 1.00, None","17.00, 1.00, True","15.00, 0.86, True","19.00, 0.87, True","18.00, 0.87, True","15.00, 0.86, True","15.00, 0.73, True","20.00, 0.76, True","16.00, 0.74, True","15.00, 0.73, True","15.00, 0.61, True","14.00, 0.60, True","15.00, 0.61, True","14.00, 0.60, True","19.00, 0.54, True","16.00, 0.51, True","16.00, 0.51, True","12.00, 0.46, True","13.00, 0.47, True","10.00, 0.33, True","11.00, 0.34, True","14.00, 0.39, True","18.00, 0.44, True","16.00, 0.42, True","14.00, 0.31, True","16.00, 0.34, True","12.00, 0.22, True","18.00, 0.23, True","11.00, 0.15, True","14.00, 0.14, True","10.00, 0.10, True","11.00, 0.11, True","12.00, 0.09, True","17.00, 0.14, True","12.00, 0.09, True","8.00, 0.05, True","14.00, 0.08, True","5.00, 0.01, True","7.00, 0.02, True",A,0.382
template_53,"11.00, 0.44, False","12.00, 0.57, False","17.00, 0.74, False","17.00, 0.74, False","15.00, 0.86, False","17.00, 0.87, False","23.00, 1.00, False","25.00, 1.00, False","14.00, 1.00, False","7.00, 1.00, False","25.00, 1.00, False","23.00, 1.00, True","25.00, 1.00, True","24.00, 1.00, True","18.00, 1.00, True",None,"16.00, 1.00, None","7.00, 1.00, None","8.00, 1.00, True","19.00, 0.87, True","22.00, 0.88, True","21.00, 0.88, True","20.00, 0.88, True","20.00, 0.76, True","16.00, 0.74, True","17.00, 0.74, True","20.00, 0.76, True","18.00, 0.64, True","15.00, 0.61, True","19.00, 0.64, True","19.00, 0.64, True","7.00, 0.36, True","16.00, 0.51, True","6.00, 0.33, True","17.00, 0.52, True","18.00, 0.53, True","18.00, 0.44, True","17.00, 0.43, True","7.00, 0.26, True","13.00, 0.38, True","18.00, 0.44, True","18.00, 0.36, True","11.00, 0.26, True","9.00, 0.17, True","15.00, 0.20, True","15.00, 0.20, True","12.00, 0.12, True","12.00, 0.12, True","17.00, 0.17, True","10.00, 0.07, True","13.00, 0.10, True","11.00, 0.08, True","7.00, 0.04, True","13.00, 0.07, True","9.00, 0.03, True","10.00, 0.04, True",A,0.382
template_54,"18.00, 0.53, False","22.00, 0.67, False","23.00, 0.78, False","24.00, 0.78, False","23.00, 0.89, False","21.00, 0.88, False","15.00, 1.00, False","16.00, 1.00, False","22.00, 1.00, False","17.00, 1.00, False","20.00, 1.00, False","17.00, 1.00, True","19.00, 1.00, True","20.00, 1.00, True","20.00, 1.00, True","16.00, 1.00, True",None,"14.00, 1.00, None","19.00, 1.00, True","22.00, 0.88, True","18.00, 0.87, True","19.00, 0.87, True","19.00, 0.87, True","17.00, 0.74, True","8.00, 0.65, True","21.00, 0.77, True","23.00, 0.78, True","10.00, 0.54, True","19.00, 0.64, True","17.00, 0.63, True","15.00, 0.61, True","19.00, 0.54, True","13.00, 0.47, True","15.00, 0.50, True","21.00, 0.56, True","14.00, 0.49, True","14.00, 0.39, True","20.00, 0.46, True","16.00, 0.42, True","22.00, 0.48, True","17.00, 0.43, True","13.00, 0.30, True","3.00, 0.09, True","18.00, 0.29, True","4.00, 0.05, True","14.00, 0.19, True","4.00, 0.03, True","10.00, 0.10, True","11.00, 0.11, True","18.00, 0.14, True","5.00, 0.03, True","17.00, 0.14, True","16.00, 0.13, True","3.00, 0.01, True","17.00, 0.08, True","17.00, 0.08, True",A,0.382
template_55,"14.00, 0.49, False","14.00, 0.60, False","18.00, 0.75, False","19.00, 0.76, False","16.00, 0.86, False","20.00, 0.88, False","22.00, 1.00, False","23.00, 1.00, False","15.00, 1.00, False","9.00, 1.00, False","24.00, 1.00, False","21.00, 1.00, True","25.00, 1.00, True","24.00, 1.00, True","19.00, 1.00, True","7.00, 1.00, True","14.00, 1.00, True",None,"8.00, 1.00, True","19.00, 0.87, True","21.00, 0.88, True","22.00, 0.88, True","22.00, 0.88, True","22.00, 0.77, True","15.00, 0.73, True","17.00, 0.74, True","19.00, 0.76, True","18.00, 0.64, True","15.00, 0.61, True","21.00, 0.66, True","18.00, 0.64, True","9.00, 0.40, True","20.00, 0.55, True","4.00, 0.27, True","18.00, 0.53, True","17.00, 0.52, True","19.00, 0.45, True","18.00, 0.44, True","6.00, 0.24, True","16.00, 0.42, True","18.00, 0.44, True","19.00, 0.37, True","12.00, 0.28, True","11.00, 0.20, True","15.00, 0.20, True","18.00, 0.23, True","13.00, 0.13, True","13.00, 0.13, True","17.00, 0.17, True","11.00, 0.08, True","12.00, 0.09, True","11.00, 0.08, True","9.00, 0.06, True","11.00, 0.06, True","10.00, 0.04, True","10.00, 0.04, True",A,0.382
template_47,"12.00, 0.36, False","12.00, 0.46, False","16.00, 0.62, False","16.00, 0.62, False","15.00, 0.73, False","17.00, 0.74, False","23.00, 0.89, False","25.00, 0.89, False","15.00, 0.86, False","6.00, 0.79, False","24.00, 0.89, False","22.00, 1.00, False","26.00, 1.00, False","22.00, 1.00, False","17.00, 1.00, False","8.00, 1.00, False","19.00, 1.00, False","8.00, 1.00, False",None,"19.00, 1.00, True","22.00, 1.00, True","22.00, 1.00, True","20.00, 1.00, True","20.00, 0.88, True","19.00, 0.87, True","18.00, 0.87, True","20.00, 0.88, True","21.00, 0.77, True","17.00, 0.74, True","19.00, 0.76, True","21.00, 0.77, True","7.00, 0.48, True","20.00, 0.65, True","8.00, 0.50, True","17.00, 0.63, True","19.00, 0.64, True","18.00, 0.53, True","18.00, 0.53, True","4.00, 0.27, True","13.00, 0.47, True","17.00, 0.52, True","20.00, 0.46, True","16.00, 0.42, True","11.00, 0.26, True","17.00, 0.28, True","17.00, 0.28, True","13.00, 0.18, True","14.00, 0.19, True","18.00, 0.23, True","11.00, 0.11, True","16.00, 0.16, True","8.00, 0.08, True","8.00, 0.08, True","13.00, 0.10, True","6.00, 0.02, True","8.00, 0.04, True",A,0.375
template_23,"14.00, 0.31, False","12.00, 0.36, False","15.00, 0.50, False","15.00, 0.50, False","12.00, 0.57, False","12.00, 0.57, False","18.00, 0.75, False","17.00, 0.74, False","15.00, 0.73, False","17.00, 0.74, False","22.00, 0.77, False","17.00, 0.87, False","18.00, 0.87, False","16.00, 0.86, False","15.00, 0.86, False","19.00, 0.87, False","22.00, 0.88, False","19.00, 0.87, False","19.00, 1.00, False",None,"18.00, 1.00, None","23.00, 1.00, None","24.00, 1.00, None","22.00, 1.00, True","21.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","21.00, 0.88, True","5.00, 0.77, True","21.00, 0.88, True","23.00, 0.89, True","17.00, 0.74, True","22.00, 0.77, True","17.00, 0.74, True","4.00, 0.55, True","20.00, 0.76, True","18.00, 0.64, True","4.00, 0.39, True","16.00, 0.62, True","15.00, 0.61, True","22.00, 0.67, True","23.00, 0.58, True","21.00, 0.56, True","14.00, 0.39, True","22.00, 0.40, True","19.00, 0.37, True","16.00, 0.27, True","17.00, 0.28, True","16.00, 0.27, True","13.00, 0.18, True","21.00, 0.26, True","13.00, 0.18, True","11.00, 0.15, True","17.00, 0.17, True","11.00, 0.08, True","10.00, 0.07, True",A,0.368
template_18,"17.00, 0.35, False","18.00, 0.44, False","19.00, 0.54, False","19.00, 0.54, False","18.00, 0.64, False","21.00, 0.66, False","7.00, 0.63, False","9.00, 0.66, False","19.00, 0.76, False","20.00, 0.76, False","10.00, 0.68, False","7.00, 0.80, False","4.00, 0.75, False","5.00, 0.77, False","19.00, 0.87, False","22.00, 0.88, False","18.00, 0.87, False","21.00, 0.88, False","22.00, 1.00, False","18.00, 1.00, True",None,"21.00, 1.00, None","18.00, 1.00, None","16.00, 1.00, True","16.00, 1.00, True","18.00, 1.00, True","20.00, 1.00, True","17.00, 0.87, True","17.00, 0.87, True","16.00, 0.86, True","19.00, 0.87, True","21.00, 0.77, True","16.00, 0.74, True","21.00, 0.77, True","14.00, 0.72, True","15.00, 0.73, True","14.00, 0.60, True","15.00, 0.61, True","21.00, 0.66, True","21.00, 0.66, True","20.00, 0.65, True","17.00, 0.52, True","17.00, 0.52, True","20.00, 0.46, True","14.00, 0.31, True","12.00, 0.28, True","12.00, 0.22, True","13.00, 0.23, True","13.00, 0.23, True","21.00, 0.26, True","16.00, 0.21, True","18.00, 0.23, True","17.00, 0.22, True","12.00, 0.12, True","16.00, 0.13, True","14.00, 0.11, True",A,0.368
