"statistic, pvalue, row is better than column",best set: template_2,template_3,template_39,template_9,template_17,template_29,template_37,template_15,template_41,template_0,template_1,template_11,template_28,template_7,template_33,template_13,template_31,template_16,template_25,template_35,template_23,template_36,template_30,template_21,template_5,template_38,template_19,template_27,template_34,template_32,template_12,template_49,template_18,template_55,template_40,template_44,template_53,template_6,template_8,template_10,template_14,template_47,template_4,template_45,template_42,template_22,template_24,template_52,template_43,template_26,template_20,template_51,template_46,template_50,template_48,template_54,group,accuracy
template_1,"76.00, 0.43, False","52.00, 0.57, False","42.00, 0.53, False","34.00, 0.56, False","55.00, 0.71, False","43.00, 0.68, False","40.00, 0.66, False","18.00, 0.87, False","44.00, 1.00, False","73.00, 1.00, True",None,"29.00, 1.00, None","70.00, 1.00, True","32.00, 0.90, True","40.00, 0.91, True","23.00, 0.89, True","56.00, 0.85, True","73.00, 0.87, True","29.00, 0.70, True","43.00, 0.75, True","32.00, 0.63, True","71.00, 0.68, True","70.00, 0.68, True","33.00, 0.42, True","30.00, 0.40, True","66.00, 0.50, True","31.00, 0.20, True","25.00, 0.16, True","67.00, 0.36, True","69.00, 0.33, True","66.00, 0.32, True","55.00, 0.24, True","64.00, 0.24, True","52.00, 0.20, True","63.00, 0.24, True","74.00, 0.27, True","48.00, 0.16, True","63.00, 0.18, True","62.00, 0.18, True","61.00, 0.15, True","63.00, 0.16, True","57.00, 0.12, True","62.00, 0.13, True","52.00, 0.10, True","70.00, 0.15, True","62.00, 0.11, True","64.00, 0.12, True","67.00, 0.11, True","42.00, 0.05, True","58.00, 0.06, True","60.00, 0.05, True","48.00, 0.02, True","68.00, 0.02, True","65.00, 0.02, True","60.00, 0.01, True","64.00, 0.01, True",A,0.369
template_11,"71.00, 0.42, False","44.00, 0.54, False","39.00, 0.52, False","18.00, 0.44, False","43.00, 0.68, False","43.00, 0.68, False","36.00, 0.65, False","26.00, 0.89, False","43.00, 1.00, False","76.00, 1.00, True","29.00, 1.00, True",None,"76.00, 1.00, True","21.00, 0.88, True","35.00, 0.91, True","17.00, 0.87, True","58.00, 0.85, True","70.00, 0.87, True","13.00, 0.58, True","36.00, 0.73, True","18.00, 0.53, True","71.00, 0.68, True","73.00, 0.69, True","24.00, 0.35, True","19.00, 0.30, True","64.00, 0.49, True","20.00, 0.13, True","15.00, 0.09, True","67.00, 0.36, True","67.00, 0.32, True","64.00, 0.31, True","55.00, 0.24, True","64.00, 0.24, True","54.00, 0.21, True","63.00, 0.24, True","80.00, 0.29, True","46.00, 0.15, True","60.00, 0.17, True","61.00, 0.17, True","57.00, 0.14, True","65.00, 0.16, True","57.00, 0.12, True","62.00, 0.13, True","54.00, 0.11, True","75.00, 0.17, True","62.00, 0.11, True","65.00, 0.12, True","64.00, 0.10, True","48.00, 0.06, True","61.00, 0.07, True","59.00, 0.04, True","47.00, 0.02, True","67.00, 0.02, True","63.00, 0.02, True","59.00, 0.01, True","66.00, 0.01, True",A,0.369
template_28,"53.00, 0.31, False","73.00, 0.57, False","72.00, 0.57, False","71.00, 0.62, False","77.00, 0.69, False","68.00, 0.67, False","69.00, 0.68, False","70.00, 0.87, False","71.00, 0.93, False","42.00, 1.00, False","70.00, 1.00, False","76.00, 1.00, False",None,"75.00, 1.00, True","68.00, 1.00, True","73.00, 1.00, True","74.00, 0.93, True","52.00, 0.92, True","74.00, 0.87, True","71.00, 0.87, True","69.00, 0.80, True","32.00, 0.63, True","43.00, 0.68, True","71.00, 0.62, True","72.00, 0.63, True","29.00, 0.39, True","70.00, 0.42, True","66.00, 0.40, True","26.00, 0.21, True","23.00, 0.15, True","37.00, 0.24, True","70.00, 0.33, True","42.00, 0.19, True","69.00, 0.29, True","22.00, 0.09, True","59.00, 0.26, True","70.00, 0.26, True","41.00, 0.13, True","42.00, 0.13, True","36.00, 0.09, True","32.00, 0.07, True","72.00, 0.18, True","41.00, 0.09, True","64.00, 0.16, True","46.00, 0.10, True","42.00, 0.08, True","35.00, 0.06, True","59.00, 0.11, True","65.00, 0.12, True","30.00, 0.02, True","40.00, 0.02, True","61.00, 0.04, True","52.00, 0.01, True","58.00, 0.02, True","51.00, 0.01, True","50.00, 0.01, True",A,0.367
template_7,"68.00, 0.33, False","45.00, 0.42, False","40.00, 0.40, False","17.00, 0.28, False","45.00, 0.54, False","40.00, 0.52, False","35.00, 0.49, False","27.00, 0.69, False","47.00, 0.84, False","78.00, 0.94, False","32.00, 0.90, False","21.00, 0.88, False","75.00, 1.00, False",None,"31.00, 1.00, None","26.00, 1.00, None","61.00, 1.00, True","70.00, 1.00, True","25.00, 0.89, True","28.00, 0.90, True","23.00, 0.78, True","69.00, 0.80, True","72.00, 0.81, True","14.00, 0.39, True","10.00, 0.33, True","62.00, 0.60, True","17.00, 0.17, True","26.00, 0.25, True","65.00, 0.45, True","66.00, 0.40, True","68.00, 0.41, True","45.00, 0.28, True","63.00, 0.31, True","48.00, 0.25, True","61.00, 0.30, True","73.00, 0.34, True","47.00, 0.21, True","61.00, 0.23, True","64.00, 0.24, True","61.00, 0.20, True","67.00, 0.22, True","48.00, 0.13, True","61.00, 0.17, True","51.00, 0.14, True","76.00, 0.22, True","63.00, 0.16, True","66.00, 0.16, True","60.00, 0.13, True","45.00, 0.08, True","60.00, 0.09, True","59.00, 0.06, True","40.00, 0.02, True","66.00, 0.03, True","60.00, 0.02, True","58.00, 0.02, True","61.00, 0.02, True",A,0.364
template_33,"65.00, 0.32, False","44.00, 0.42, False","31.00, 0.34, False","31.00, 0.40, False","45.00, 0.54, False","28.00, 0.45, False","28.00, 0.45, False","38.00, 0.74, False","31.00, 0.80, False","71.00, 0.93, False","40.00, 0.91, False","35.00, 0.91, False","68.00, 1.00, False","31.00, 1.00, True",None,"34.00, 1.00, None","44.00, 1.00, True","68.00, 1.00, True","39.00, 0.91, True","20.00, 0.88, True","32.00, 0.81, True","62.00, 0.79, True","66.00, 0.80, True","31.00, 0.54, True","29.00, 0.53, True","59.00, 0.59, True","32.00, 0.30, True","35.00, 0.31, True","57.00, 0.42, True","58.00, 0.37, True","60.00, 0.38, True","43.00, 0.27, True","61.00, 0.30, True","46.00, 0.24, True","55.00, 0.28, True","72.00, 0.34, True","42.00, 0.19, True","61.00, 0.23, True","60.00, 0.23, True","57.00, 0.19, True","61.00, 0.20, True","42.00, 0.11, True","61.00, 0.17, True","42.00, 0.11, True","71.00, 0.20, True","59.00, 0.14, True","62.00, 0.15, True","57.00, 0.12, True","38.00, 0.06, True","58.00, 0.09, True","57.00, 0.06, True","40.00, 0.02, True","63.00, 0.03, True","58.00, 0.02, True","57.00, 0.02, True","58.00, 0.01, True",A,0.364
template_13,"73.00, 0.34, False","44.00, 0.42, False","38.00, 0.39, False","19.00, 0.30, False","44.00, 0.54, False","40.00, 0.52, False","34.00, 0.49, False","23.00, 0.67, False","37.00, 0.82, False","74.00, 0.93, False","23.00, 0.89, False","17.00, 0.87, False","73.00, 1.00, False","26.00, 1.00, True","34.00, 1.00, True",None,"55.00, 1.00, True","75.00, 1.00, True","20.00, 0.88, True","37.00, 0.91, True","20.00, 0.76, True","69.00, 0.80, True","73.00, 0.81, True","24.00, 0.50, True","22.00, 0.48, True","64.00, 0.61, True","23.00, 0.23, True","15.00, 0.15, True","63.00, 0.44, True","66.00, 0.40, True","65.00, 0.40, True","52.00, 0.31, True","63.00, 0.31, True","51.00, 0.26, True","63.00, 0.31, True","77.00, 0.35, True","46.00, 0.21, True","60.00, 0.23, True","62.00, 0.23, True","59.00, 0.19, True","64.00, 0.21, True","54.00, 0.15, True","61.00, 0.17, True","51.00, 0.14, True","72.00, 0.21, True","61.00, 0.15, True","65.00, 0.16, True","62.00, 0.13, True","45.00, 0.08, True","59.00, 0.09, True","59.00, 0.06, True","46.00, 0.03, True","65.00, 0.03, True","61.00, 0.02, True","56.00, 0.01, True","62.00, 0.02, True",A,0.364
template_31,"68.00, 0.29, False","36.00, 0.32, False","36.00, 0.32, False","50.00, 0.44, False","42.00, 0.47, False","46.00, 0.48, False","35.00, 0.43, False","62.00, 0.72, False","43.00, 0.75, False","71.00, 0.87, False","56.00, 0.85, False","58.00, 0.85, False","74.00, 0.93, False","61.00, 1.00, False","44.00, 1.00, False","55.00, 1.00, False",None,"73.00, 1.00, None","62.00, 1.00, True","42.00, 1.00, True","55.00, 0.92, True","72.00, 0.87, True","70.00, 0.87, True","61.00, 0.72, True","57.00, 0.71, True","68.00, 0.67, True","61.00, 0.48, True","60.00, 0.48, True","68.00, 0.51, True","70.00, 0.46, True","68.00, 0.46, True","41.00, 0.30, True","68.00, 0.37, True","37.00, 0.24, True","67.00, 0.36, True","70.00, 0.37, True","37.00, 0.20, True","67.00, 0.29, True","66.00, 0.28, True","66.00, 0.25, True","64.00, 0.24, True","44.00, 0.14, True","68.00, 0.22, True","27.00, 0.07, True","63.00, 0.21, True","63.00, 0.18, True","66.00, 0.19, True","65.00, 0.16, True","39.00, 0.08, True","64.00, 0.12, True","65.00, 0.09, True","33.00, 0.01, True","65.00, 0.04, True","59.00, 0.03, True","61.00, 0.02, True","57.00, 0.02, True",A,0.362
template_16,"16.00, 0.05, False","66.00, 0.45, False","67.00, 0.45, False","65.00, 0.50, False","69.00, 0.56, False","69.00, 0.56, False","65.00, 0.55, False","69.00, 0.74, False","69.00, 0.80, False","58.00, 0.85, False","73.00, 0.87, False","70.00, 0.87, False","52.00, 0.92, False","70.00, 1.00, False","68.00, 1.00, False","75.00, 1.00, False","73.00, 1.00, True",None,"73.00, 1.00, True","70.00, 1.00, True","70.00, 0.93, True","45.00, 0.84, True","35.00, 0.82, True","68.00, 0.74, True","68.00, 0.74, True","45.00, 0.61, True","68.00, 0.51, True","69.00, 0.51, True","49.00, 0.44, True","48.00, 0.38, True","44.00, 0.36, True","70.00, 0.42, True","46.00, 0.28, True","69.00, 0.37, True","42.00, 0.26, True","51.00, 0.30, True","71.00, 0.34, True","46.00, 0.21, True","35.00, 0.16, True","42.00, 0.16, True","45.00, 0.17, True","72.00, 0.24, True","43.00, 0.14, True","68.00, 0.22, True","64.00, 0.21, True","34.00, 0.08, True","42.00, 0.11, True","50.00, 0.12, True","66.00, 0.16, True","41.00, 0.06, True","42.00, 0.04, True","63.00, 0.06, True","58.00, 0.03, True","53.00, 0.02, True","53.00, 0.02, True","53.00, 0.01, True",B,0.362
template_25,"71.00, 0.26, False","48.00, 0.33, False","40.00, 0.29, False","24.00, 0.24, False","48.00, 0.44, False","43.00, 0.41, False","38.00, 0.39, False","20.00, 0.46, False","42.00, 0.67, False","75.00, 0.81, False","29.00, 0.70, False","13.00, 0.58, False","74.00, 0.87, False","25.00, 0.89, False","39.00, 0.91, False","20.00, 0.88, False","62.00, 1.00, False","73.00, 1.00, False",None,"40.00, 1.00, None","21.00, 1.00, True","72.00, 0.93, True","74.00, 0.93, True","21.00, 0.66, True","26.00, 0.69, True","67.00, 0.73, True","20.00, 0.31, True","12.00, 0.22, True","67.00, 0.56, True","70.00, 0.51, True","70.00, 0.51, True","59.00, 0.43, True","65.00, 0.40, True","58.00, 0.37, True","66.00, 0.40, True","79.00, 0.44, True","50.00, 0.30, True","66.00, 0.32, True","64.00, 0.31, True","61.00, 0.26, True","64.00, 0.28, True","63.00, 0.24, True","64.00, 0.24, True","61.00, 0.23, True","74.00, 0.27, True","62.00, 0.20, True","66.00, 0.22, True","64.00, 0.18, True","52.00, 0.15, True","62.00, 0.13, True","61.00, 0.09, True","53.00, 0.05, True","66.00, 0.05, True","65.00, 0.04, True","57.00, 0.02, True","67.00, 0.03, True",A,0.359
template_35,"64.00, 0.24, False","37.00, 0.28, False","24.00, 0.19, False","28.00, 0.27, False","39.00, 0.39, False","29.00, 0.33, False","26.00, 0.31, False","38.00, 0.58, False","29.00, 0.61, False","75.00, 0.81, False","43.00, 0.75, False","36.00, 0.73, False","71.00, 0.87, False","28.00, 0.90, False","20.00, 0.88, False","37.00, 0.91, False","42.00, 1.00, False","70.00, 1.00, False","40.00, 1.00, True",None,"33.00, 1.00, True","68.00, 0.93, True","71.00, 0.93, True","29.00, 0.70, True","30.00, 0.71, True","63.00, 0.73, True","33.00, 0.42, True","35.00, 0.43, True","61.00, 0.54, True","65.00, 0.50, True","66.00, 0.50, True","38.00, 0.33, True","63.00, 0.39, True","44.00, 0.31, True","60.00, 0.38, True","70.00, 0.42, True","37.00, 0.24, True","63.00, 0.31, True","64.00, 0.31, True","61.00, 0.26, True","66.00, 0.28, True","41.00, 0.15, True","64.00, 0.24, True","39.00, 0.15, True","74.00, 0.27, True","63.00, 0.21, True","65.00, 0.21, True","60.00, 0.17, True","39.00, 0.10, True","61.00, 0.13, True","58.00, 0.09, True","38.00, 0.03, True","65.00, 0.04, True","60.00, 0.03, True","58.00, 0.02, True","60.00, 0.02, True",A,0.359
template_23,"68.00, 0.22, False","38.00, 0.24, False","36.00, 0.23, False","8.00, 0.05, False","35.00, 0.31, False","40.00, 0.34, False","31.00, 0.29, False","23.00, 0.41, False","39.00, 0.59, False","75.00, 0.75, False","32.00, 0.63, False","18.00, 0.53, False","69.00, 0.80, False","23.00, 0.78, False","32.00, 0.81, False","20.00, 0.76, False","55.00, 0.92, False","70.00, 0.93, False","21.00, 1.00, False","33.00, 1.00, False",None,"69.00, 1.00, True","71.00, 1.00, True","20.00, 0.76, True","22.00, 0.77, True","66.00, 0.80, True","22.00, 0.40, True","17.00, 0.35, True","63.00, 0.60, True","66.00, 0.55, True","72.00, 0.57, True","52.00, 0.45, True","66.00, 0.45, True","54.00, 0.41, True","65.00, 0.45, True","74.00, 0.47, True","47.00, 0.33, True","64.00, 0.35, True","65.00, 0.36, True","63.00, 0.31, True","68.00, 0.33, True","55.00, 0.24, True","63.00, 0.27, True","54.00, 0.24, True","72.00, 0.30, True","62.00, 0.23, True","68.00, 0.25, True","61.00, 0.20, True","49.00, 0.16, True","64.00, 0.16, True","61.00, 0.11, True","46.00, 0.05, True","64.00, 0.05, True","60.00, 0.04, True","56.00, 0.03, True","63.00, 0.03, True",A,0.356
