"statistic, pvalue, row is better than column",best set: template_37,template_39,template_31,template_35,template_38,template_40,template_30,template_41,template_28,template_33,template_45,template_36,template_29,template_32,template_21,template_17,template_16,template_23,template_34,template_53,template_26,template_51,template_27,template_24,template_15,template_20,template_44,template_25,template_22,template_47,template_52,template_18,template_14,template_55,template_49,template_19,template_42,template_54,template_46,template_50,template_48,template_3,template_2,template_11,template_43,template_10,template_9,template_13,template_8,template_12,template_7,template_4,template_5,template_6,template_0,template_1,group,accuracy
template_45,"35.00, 0.02, False","37.00, 0.11, False","28.00, 0.18, False","37.00, 0.28, False","62.00, 0.49, False","64.00, 0.55, False","61.00, 0.54, False","51.00, 0.57, False","68.00, 0.87, False","47.00, 0.92, False",None,"66.00, 0.93, True","48.00, 0.92, True","63.00, 0.73, True","39.00, 0.52, True","32.00, 0.35, True","66.00, 0.50, True","35.00, 0.31, True","63.00, 0.35, True","34.00, 0.22, True","69.00, 0.26, True","25.00, 0.06, True","42.00, 0.13, True","62.00, 0.20, True","51.00, 0.14, True","59.00, 0.14, True","54.00, 0.13, True","38.00, 0.08, True","64.00, 0.14, True","39.00, 0.05, True","57.00, 0.08, True","66.00, 0.09, True","64.00, 0.05, True","41.00, 0.01, True","31.00, 0.00, True","34.00, 0.00, True","65.00, 0.01, True","57.00, 0.01, True","55.00, 0.00, True","58.00, 0.00, True","56.00, 0.00, True","31.00, 0.00, True","50.00, 0.00, True","37.00, 0.00, True","45.00, 0.00, True","46.00, 0.00, True","26.00, 0.00, True","40.00, 0.00, True","43.00, 0.00, True","43.00, 0.00, True","32.00, 0.00, True","39.00, 0.00, True","25.00, 0.00, True","39.00, 0.00, True","47.00, 0.00, True","33.00, 0.00, True",B,0.734
template_36,"40.00, 0.02, False","51.00, 0.12, False","56.00, 0.25, False","53.00, 0.27, False","23.00, 0.18, False","31.00, 0.29, False","31.00, 0.29, False","60.00, 0.48, False","25.00, 0.59, False","60.00, 0.79, False","66.00, 0.93, False",None,"60.00, 1.00, None","31.00, 0.80, True","63.00, 0.73, True","64.00, 0.61, True","38.00, 0.51, True","63.00, 0.55, True","25.00, 0.25, True","59.00, 0.43, True","38.00, 0.20, True","66.00, 0.28, True","54.00, 0.24, True","39.00, 0.17, True","52.00, 0.20, True","29.00, 0.08, True","44.00, 0.14, True","60.00, 0.20, True","35.00, 0.09, True","69.00, 0.17, True","34.00, 0.05, True","33.00, 0.04, True","43.00, 0.03, True","61.00, 0.04, True","62.00, 0.03, True","55.00, 0.02, True","51.00, 0.01, True","37.00, 0.00, True","31.00, 0.00, True","22.00, 0.00, True","30.00, 0.00, True","57.00, 0.00, True","42.00, 0.00, True","50.00, 0.00, True","55.00, 0.00, True","28.00, 0.00, True","48.00, 0.00, True","45.00, 0.00, True","31.00, 0.00, True","31.00, 0.00, True","50.00, 0.00, True","18.00, 0.00, True","40.00, 0.00, True","30.00, 0.00, True","31.00, 0.00, True","35.00, 0.00, True",B,0.73
template_29,"21.00, 0.00, False","26.00, 0.04, False","36.00, 0.16, False","28.00, 0.15, False","48.00, 0.33, False","54.00, 0.41, False","56.00, 0.42, False","35.00, 0.37, False","57.00, 0.71, False","32.00, 0.72, False","48.00, 0.92, False","60.00, 1.00, True",None,"60.00, 0.86, True","47.00, 0.69, True","50.00, 0.56, True","61.00, 0.60, True","37.00, 0.44, True","57.00, 0.42, True","38.00, 0.33, True","62.00, 0.31, True","42.00, 0.19, True","36.00, 0.16, True","62.00, 0.27, True","38.00, 0.14, True","56.00, 0.18, True","56.00, 0.18, True","30.00, 0.08, True","61.00, 0.17, True","46.00, 0.10, True","51.00, 0.10, True","61.00, 0.11, True","59.00, 0.06, True","42.00, 0.02, True","41.00, 0.01, True","41.00, 0.01, True","60.00, 0.01, True","59.00, 0.01, True","57.00, 0.00, True","53.00, 0.00, True","55.00, 0.00, True","47.00, 0.00, True","57.00, 0.00, True","39.00, 0.00, True","43.00, 0.00, True","48.00, 0.00, True","33.00, 0.00, True","39.00, 0.00, True","50.00, 0.00, True","49.00, 0.00, True","40.00, 0.00, True","40.00, 0.00, True","33.00, 0.00, True","45.00, 0.00, True","41.00, 0.00, True","27.00, 0.00, True",B,0.73
template_32,"45.00, 0.01, False","51.00, 0.07, False","57.00, 0.16, False","49.00, 0.16, False","33.00, 0.15, False","31.00, 0.17, False","35.00, 0.19, False","54.00, 0.32, False","31.00, 0.40, False","55.00, 0.58, False","63.00, 0.73, False","31.00, 0.80, False","60.00, 0.86, False",None,"66.00, 0.93, True","70.00, 0.80, True","49.00, 0.77, True","64.00, 0.73, True","20.00, 0.38, True","62.00, 0.60, True","42.00, 0.35, True","62.00, 0.39, True","59.00, 0.38, True","43.00, 0.31, True","66.00, 0.36, True","35.00, 0.19, True","47.00, 0.25, True","61.00, 0.30, True","37.00, 0.17, True","65.00, 0.24, True","44.00, 0.14, True","35.00, 0.09, True","50.00, 0.08, True","59.00, 0.06, True","60.00, 0.05, True","57.00, 0.03, True","51.00, 0.01, True","42.00, 0.01, True","31.00, 0.00, True","29.00, 0.00, True","32.00, 0.00, True","57.00, 0.00, True","48.00, 0.00, True","53.00, 0.00, True","55.00, 0.00, True","34.00, 0.00, True","48.00, 0.00, True","51.00, 0.00, True","35.00, 0.00, True","33.00, 0.00, True","48.00, 0.00, True","26.00, 0.00, True","41.00, 0.00, True","35.00, 0.00, True","42.00, 0.00, True","47.00, 0.00, True",B,0.725
template_21,"28.00, 0.00, False","37.00, 0.02, False","34.00, 0.05, False","27.00, 0.04, False","61.00, 0.20, False","59.00, 0.22, False","55.00, 0.21, False","44.00, 0.20, False","63.00, 0.44, False","34.00, 0.36, False","39.00, 0.52, False","63.00, 0.73, False","47.00, 0.69, False","66.00, 0.93, False",None,"41.00, 0.91, True","62.00, 0.93, True","37.00, 0.82, True","64.00, 0.73, True","44.00, 0.68, True","67.00, 0.56, True","46.00, 0.43, True","35.00, 0.37, True","65.00, 0.50, True","48.00, 0.38, True","55.00, 0.36, True","58.00, 0.37, True","37.00, 0.28, True","66.00, 0.36, True","45.00, 0.24, True","65.00, 0.28, True","65.00, 0.24, True","70.00, 0.18, True","46.00, 0.06, True","37.00, 0.03, True","19.00, 0.00, True","68.00, 0.03, True","61.00, 0.03, True","58.00, 0.01, True","57.00, 0.01, True","58.00, 0.00, True","37.00, 0.00, True","48.00, 0.00, True","33.00, 0.00, True","56.00, 0.00, True","50.00, 0.00, True","33.00, 0.00, True","30.00, 0.00, True","51.00, 0.00, True","42.00, 0.00, True","24.00, 0.00, True","35.00, 0.00, True","24.00, 0.00, True","39.00, 0.00, True","44.00, 0.00, True","36.00, 0.00, True",B,0.721
template_17,"33.00, 0.00, False","36.00, 0.01, False","16.00, 0.01, False","38.00, 0.05, False","59.00, 0.14, False","59.00, 0.17, False","52.00, 0.15, False","49.00, 0.16, False","67.00, 0.36, False","46.00, 0.32, False","32.00, 0.35, False","64.00, 0.61, False","50.00, 0.56, False","70.00, 0.80, False","41.00, 0.91, False",None,"68.00, 1.00, None","43.00, 1.00, True","69.00, 0.87, True","47.00, 0.84, True","72.00, 0.68, True","43.00, 0.53, True","48.00, 0.55, True","70.00, 0.62, True","57.00, 0.53, True","67.00, 0.50, True","68.00, 0.51, True","45.00, 0.42, True","68.00, 0.46, True","53.00, 0.36, True","69.00, 0.37, True","73.00, 0.34, True","77.00, 0.25, True","59.00, 0.12, True","51.00, 0.08, True","39.00, 0.04, True","74.00, 0.06, True","69.00, 0.05, True","68.00, 0.03, True","68.00, 0.02, True","69.00, 0.01, True","25.00, 0.00, True","55.00, 0.00, True","45.00, 0.00, True","61.00, 0.00, True","55.00, 0.00, True","32.00, 0.00, True","45.00, 0.00, True","56.00, 0.00, True","46.00, 0.00, True","35.00, 0.00, True","44.00, 0.00, True","30.00, 0.00, True","48.00, 0.00, True","55.00, 0.00, True","40.00, 0.00, True",B,0.717
template_16,"42.00, 0.00, False","53.00, 0.04, False","55.00, 0.08, False","54.00, 0.09, False","40.00, 0.09, False","42.00, 0.11, False","22.00, 0.04, False","57.00, 0.19, False","51.00, 0.30, False","66.00, 0.40, False","66.00, 0.50, False","38.00, 0.51, False","61.00, 0.60, False","49.00, 0.77, False","62.00, 0.93, False","68.00, 1.00, True",None,"68.00, 1.00, True","46.00, 0.84, True","66.00, 0.86, True","50.00, 0.63, True","70.00, 0.62, True","60.00, 0.59, True","48.00, 0.55, True","66.00, 0.55, True","33.00, 0.36, True","29.00, 0.33, True","66.00, 0.50, True","40.00, 0.34, True","74.00, 0.43, True","49.00, 0.29, True","39.00, 0.21, True","57.00, 0.19, True","64.00, 0.14, True","65.00, 0.12, True","64.00, 0.09, True","68.00, 0.05, True","53.00, 0.03, True","45.00, 0.01, True","35.00, 0.00, True","41.00, 0.00, True","61.00, 0.00, True","32.00, 0.00, True","59.00, 0.00, True","63.00, 0.00, True","47.00, 0.00, True","60.00, 0.00, True","58.00, 0.00, True","42.00, 0.00, True","48.00, 0.00, True","56.00, 0.00, True","36.00, 0.00, True","53.00, 0.00, True","39.00, 0.00, True","50.00, 0.00, True","45.00, 0.00, True",B,0.717
template_23,"21.00, 0.00, False","27.00, 0.00, False","25.00, 0.01, False","30.00, 0.03, False","51.00, 0.10, False","54.00, 0.13, False","59.00, 0.14, False","35.00, 0.09, False","59.00, 0.29, False","33.00, 0.21, False","35.00, 0.31, False","63.00, 0.55, False","37.00, 0.44, False","64.00, 0.73, False","37.00, 0.82, False","43.00, 1.00, False","68.00, 1.00, False",None,"70.00, 0.93, True","42.00, 0.91, True","68.00, 0.74, True","43.00, 0.60, True","32.00, 0.55, True","64.00, 0.67, True","49.00, 0.56, True","61.00, 0.54, True","65.00, 0.55, True","29.00, 0.39, True","63.00, 0.49, True","44.00, 0.36, True","64.00, 0.40, True","64.00, 0.35, True","63.00, 0.24, True","48.00, 0.11, True","42.00, 0.08, True","29.00, 0.02, True","70.00, 0.06, True","61.00, 0.05, True","64.00, 0.03, True","63.00, 0.02, True","65.00, 0.01, True","41.00, 0.00, True","61.00, 0.00, True","33.00, 0.00, True","52.00, 0.00, True","52.00, 0.00, True","24.00, 0.00, True","36.00, 0.00, True","53.00, 0.00, True","48.00, 0.00, True","40.00, 0.00, True","44.00, 0.00, True","32.00, 0.00, True","49.00, 0.00, True","53.00, 0.00, True","38.00, 0.00, True",B,0.716
template_34,"42.00, 0.00, False","49.00, 0.02, False","55.00, 0.05, False","49.00, 0.05, False","25.00, 0.02, False","27.00, 0.03, False","28.00, 0.03, False","56.00, 0.12, False","21.00, 0.06, False","53.00, 0.24, False","63.00, 0.35, False","25.00, 0.25, False","57.00, 0.42, False","20.00, 0.38, False","64.00, 0.73, False","69.00, 0.87, False","46.00, 0.84, False","70.00, 0.93, False",None,"71.00, 1.00, None","46.00, 0.84, True","70.00, 0.80, True","67.00, 0.80, True","47.00, 0.76, True","66.00, 0.73, True","39.00, 0.59, True","45.00, 0.61, True","68.00, 0.67, True","37.00, 0.51, True","77.00, 0.58, True","48.00, 0.44, True","38.00, 0.33, True","53.00, 0.27, True","67.00, 0.22, True","66.00, 0.19, True","63.00, 0.13, True","59.00, 0.06, True","47.00, 0.04, True","40.00, 0.01, True","32.00, 0.00, True","35.00, 0.00, True","65.00, 0.00, True","48.00, 0.00, True","57.00, 0.00, True","61.00, 0.00, True","38.00, 0.00, True","55.00, 0.00, True","52.00, 0.00, True","36.00, 0.00, True","38.00, 0.00, True","50.00, 0.00, True","28.00, 0.00, True","44.00, 0.00, True","34.00, 0.00, True","45.00, 0.00, True","46.00, 0.00, True",B,0.712
template_53,"26.00, 0.00, False","24.00, 0.00, False","30.00, 0.01, False","35.00, 0.02, False","51.00, 0.07, False","54.00, 0.09, False","54.00, 0.09, False","42.00, 0.08, False","57.00, 0.22, False","40.00, 0.18, False","34.00, 0.22, False","59.00, 0.43, False","38.00, 0.33, False","62.00, 0.60, False","44.00, 0.68, False","47.00, 0.84, False","66.00, 0.86, False","42.00, 0.91, False","71.00, 1.00, True",None,"70.00, 0.87, True","33.00, 0.72, True","44.00, 0.75, True","68.00, 0.80, True","54.00, 0.71, True","65.00, 0.67, True","63.00, 0.66, True","34.00, 0.56, True","67.00, 0.61, True","38.00, 0.45, True","54.00, 0.46, True","71.00, 0.47, True","68.00, 0.33, True","36.00, 0.11, True","38.00, 0.10, True","45.00, 0.08, True","66.00, 0.08, True","57.00, 0.06, True","58.00, 0.04, True","54.00, 0.02, True","55.00, 0.01, True","52.00, 0.00, True","65.00, 0.00, True","39.00, 0.00, True","44.00, 0.00, True","49.00, 0.00, True","41.00, 0.00, True","39.00, 0.00, True","48.00, 0.00, True","47.00, 0.00, True","42.00, 0.00, True","43.00, 0.00, True","34.00, 0.00, True","45.00, 0.00, True","56.00, 0.00, True","41.00, 0.00, True",B,0.712
template_26,"49.00, 0.00, False","53.00, 0.01, False","59.00, 0.03, False","55.00, 0.03, False","34.00, 0.02, False","36.00, 0.02, False","40.00, 0.03, False","57.00, 0.07, False","40.00, 0.09, False","65.00, 0.19, False","69.00, 0.26, False","38.00, 0.20, False","62.00, 0.31, False","42.00, 0.35, False","67.00, 0.56, False","72.00, 0.68, False","50.00, 0.63, False","68.00, 0.74, False","46.00, 0.84, False","70.00, 0.87, False",None,"73.00, 1.00, True","58.00, 1.00, True","34.00, 1.00, True","70.00, 0.93, True","40.00, 0.83, True","58.00, 0.85, True","66.00, 0.86, True","36.00, 0.73, True","75.00, 0.75, True","48.00, 0.62, True","32.00, 0.48, True","44.00, 0.36, True","69.00, 0.33, True","70.00, 0.29, True","63.00, 0.21, True","58.00, 0.10, True","42.00, 0.06, True","43.00, 0.03, True","39.00, 0.02, True","38.00, 0.00, True","67.00, 0.01, True","57.00, 0.01, True","60.00, 0.00, True","65.00, 0.00, True","24.00, 0.00, True","52.00, 0.00, True","53.00, 0.00, True","32.00, 0.00, True","22.00, 0.00, True","49.00, 0.00, True","34.00, 0.00, True","44.00, 0.00, True","32.00, 0.00, True","49.00, 0.00, True","54.00, 0.00, True",B,0.706
