"statistic, pvalue, row is better than column",best set: template_40,template_41,template_30,template_11,template_45,template_33,template_53,template_29,template_28,template_34,template_39,template_10,template_35,template_38,template_1,template_9,template_3,template_37,template_55,template_8,template_36,template_32,template_31,template_49,template_5,template_2,template_51,template_47,template_44,template_6,template_13,template_43,template_7,template_0,template_52,template_50,template_4,template_42,template_12,template_22,template_48,template_46,template_23,template_26,template_27,template_24,template_25,template_54,template_16,template_17,template_21,template_19,template_20,template_18,template_15,template_14,group,accuracy
template_39,"39.00, 0.45, False","20.00, 0.55, False","40.00, 0.74, False","23.00, 0.78, False","38.00, 1.00, False","24.00, 1.00, False","33.00, 1.00, True","23.00, 1.00, True","41.00, 1.00, True","45.00, 1.00, True",None,"48.00, 1.00, True","25.00, 1.00, True","40.00, 1.00, True","37.00, 1.00, True","30.00, 0.90, True","32.00, 0.90, True","20.00, 0.88, True","44.00, 0.92, True","43.00, 0.92, True","42.00, 0.91, True","42.00, 0.83, True","22.00, 0.57, True","31.00, 0.54, True","25.00, 0.36, True","40.00, 0.46, True","26.00, 0.37, True","34.00, 0.42, True","37.00, 0.44, True","41.00, 0.40, True","32.00, 0.35, True","43.00, 0.41, True","25.00, 0.20, True","44.00, 0.23, True","39.00, 0.21, True","37.00, 0.14, True","39.00, 0.15, True","41.00, 0.11, True","38.00, 0.05, True","46.00, 0.06, True","34.00, 0.03, True","36.00, 0.02, True","26.00, 0.01, True","46.00, 0.03, True","26.00, 0.01, True","45.00, 0.02, True","26.00, 0.00, True","34.00, 0.01, True","42.00, 0.01, True","28.00, 0.00, True","27.00, 0.00, True","24.00, 0.00, True","41.00, 0.00, True","36.00, 0.00, True","27.00, 0.00, True","33.00, 0.00, True",A,0.456
template_10,"27.00, 0.31, False","43.00, 0.60, False","26.00, 0.60, False","42.00, 0.75, False","41.00, 0.91, False","45.00, 0.92, False","48.00, 1.00, False","44.00, 1.00, False","31.00, 1.00, False","28.00, 1.00, False","48.00, 1.00, False",None,"48.00, 1.00, None","32.00, 1.00, None","50.00, 1.00, None","45.00, 1.00, True","39.00, 1.00, True","48.00, 1.00, True","46.00, 1.00, True","18.00, 1.00, True","25.00, 1.00, True","31.00, 0.90, True","46.00, 0.76, True","46.00, 0.68, True","44.00, 0.54, True","26.00, 0.43, True","42.00, 0.53, True","48.00, 0.55, True","33.00, 0.48, True","21.00, 0.32, True","44.00, 0.48, True","46.00, 0.48, True","40.00, 0.34, True","23.00, 0.15, True","29.00, 0.19, True","23.00, 0.09, True","14.00, 0.04, True","43.00, 0.14, True","14.00, 0.01, True","18.00, 0.01, True","27.00, 0.02, True","28.00, 0.02, True","41.00, 0.04, True","25.00, 0.01, True","41.00, 0.03, True","19.00, 0.00, True","43.00, 0.02, True","36.00, 0.01, True","21.00, 0.00, True","38.00, 0.01, True","39.00, 0.00, True","39.00, 0.00, True","19.00, 0.00, True","18.00, 0.00, True","39.00, 0.00, True","23.00, 0.00, True",A,0.452
template_35,"40.00, 0.40, False","26.00, 0.51, False","38.00, 0.66, False","29.00, 0.70, False","33.00, 0.90, False","15.00, 0.86, False","35.00, 1.00, False","21.00, 1.00, False","38.00, 1.00, False","42.00, 1.00, False","25.00, 1.00, False","48.00, 1.00, True",None,"42.00, 1.00, None","42.00, 1.00, None","32.00, 1.00, True","30.00, 1.00, True","22.00, 1.00, True","40.00, 1.00, True","41.00, 1.00, True","40.00, 1.00, True","44.00, 0.92, True","22.00, 0.67, True","27.00, 0.60, True","29.00, 0.46, True","37.00, 0.51, True","29.00, 0.46, True","30.00, 0.46, True","45.00, 0.54, True","39.00, 0.45, True","37.00, 0.44, True","44.00, 0.48, True","24.00, 0.24, True","45.00, 0.28, True","40.00, 0.25, True","38.00, 0.17, True","38.00, 0.17, True","45.00, 0.14, True","37.00, 0.06, True","42.00, 0.06, True","36.00, 0.04, True","36.00, 0.03, True","28.00, 0.02, True","43.00, 0.03, True","36.00, 0.02, True","42.00, 0.03, True","32.00, 0.01, True","41.00, 0.02, True","38.00, 0.01, True","30.00, 0.00, True","32.00, 0.00, True","29.00, 0.00, True","38.00, 0.00, True","33.00, 0.00, True","35.00, 0.00, True","31.00, 0.00, True",A,0.452
template_38,"17.00, 0.22, False","31.00, 0.54, False","20.00, 0.55, False","37.00, 0.73, False","39.00, 0.91, False","37.00, 0.91, False","43.00, 1.00, False","39.00, 1.00, False","25.00, 1.00, False","25.00, 1.00, False","40.00, 1.00, False","32.00, 1.00, True","42.00, 1.00, True",None,"44.00, 1.00, None","45.00, 1.00, True","42.00, 1.00, True","41.00, 1.00, True","43.00, 1.00, True","31.00, 1.00, True","24.00, 1.00, True","24.00, 0.89, True","40.00, 0.74, True","41.00, 0.67, True","43.00, 0.53, True","27.00, 0.44, True","40.00, 0.52, True","43.00, 0.53, True","29.00, 0.46, True","27.00, 0.37, True","38.00, 0.45, True","43.00, 0.47, True","41.00, 0.35, True","33.00, 0.21, True","25.00, 0.16, True","27.00, 0.11, True","24.00, 0.10, True","37.00, 0.11, True","28.00, 0.04, True","31.00, 0.04, True","23.00, 0.01, True","24.00, 0.01, True","40.00, 0.04, True","40.00, 0.03, True","43.00, 0.03, True","35.00, 0.02, True","41.00, 0.02, True","31.00, 0.01, True","27.00, 0.00, True","41.00, 0.01, True","42.00, 0.00, True","41.00, 0.00, True","27.00, 0.00, True","24.00, 0.00, True","43.00, 0.00, True","27.00, 0.00, True",A,0.452
template_1,"42.00, 0.41, False","32.00, 0.55, False","44.00, 0.68, False","27.00, 0.69, False","48.00, 0.92, False","35.00, 0.91, False","41.00, 1.00, False","39.00, 1.00, False","43.00, 1.00, False","47.00, 1.00, False","37.00, 1.00, False","50.00, 1.00, True","42.00, 1.00, True","44.00, 1.00, True",None,"29.00, 1.00, True","38.00, 1.00, True","34.00, 1.00, True","43.00, 1.00, True","48.00, 1.00, True","47.00, 1.00, True","44.00, 0.92, True","35.00, 0.73, True","44.00, 0.68, True","26.00, 0.43, True","47.00, 0.55, True","37.00, 0.51, True","41.00, 0.53, True","42.00, 0.53, True","45.00, 0.48, True","28.00, 0.38, True","39.00, 0.45, True","27.00, 0.26, True","40.00, 0.25, True","37.00, 0.24, True","34.00, 0.15, True","41.00, 0.18, True","38.00, 0.12, True","40.00, 0.07, True","48.00, 0.08, True","32.00, 0.03, True","33.00, 0.02, True","26.00, 0.01, True","53.00, 0.05, True","25.00, 0.01, True","48.00, 0.04, True","23.00, 0.00, True","29.00, 0.01, True","48.00, 0.01, True","33.00, 0.00, True","28.00, 0.00, True","25.00, 0.00, True","45.00, 0.00, True","41.00, 0.00, True","19.00, 0.00, True","38.00, 0.00, True",A,0.452
template_9,"45.00, 0.37, False","27.00, 0.44, False","42.00, 0.60, False","17.00, 0.52, False","40.00, 0.83, False","29.00, 0.80, False","40.00, 0.91, False","30.00, 0.90, False","45.00, 0.92, False","48.00, 0.92, False","30.00, 0.90, False","45.00, 1.00, False","32.00, 1.00, False","45.00, 1.00, False","29.00, 1.00, False",None,"16.00, 1.00, None","19.00, 1.00, None","47.00, 1.00, None","44.00, 1.00, None","47.00, 1.00, None","43.00, 1.00, True","25.00, 0.78, True","42.00, 0.75, True","10.00, 0.33, True","39.00, 0.59, True","27.00, 0.52, True","42.00, 0.60, True","43.00, 0.60, True","41.00, 0.53, True","19.00, 0.37, True","55.00, 0.58, True","6.00, 0.08, True","43.00, 0.31, True","42.00, 0.30, True","38.00, 0.20, True","38.00, 0.20, True","42.00, 0.16, True","37.00, 0.08, True","47.00, 0.09, True","33.00, 0.04, True","33.00, 0.03, True","8.00, 0.00, True","52.00, 0.06, True","19.00, 0.00, True","48.00, 0.04, True","16.00, 0.00, True","35.00, 0.01, True","44.00, 0.01, True","21.00, 0.00, True","15.00, 0.00, True","14.00, 0.00, True","42.00, 0.00, True","38.00, 0.00, True","23.00, 0.00, True","36.00, 0.00, True",A,0.449
template_3,"43.00, 0.36, False","28.00, 0.45, False","35.00, 0.57, False","23.00, 0.58, False","35.00, 0.82, False","26.00, 0.79, False","41.00, 0.91, False","27.00, 0.89, False","42.00, 0.91, False","41.00, 0.91, False","32.00, 0.90, False","39.00, 1.00, False","30.00, 1.00, False","42.00, 1.00, False","38.00, 1.00, False","16.00, 1.00, True",None,"19.00, 1.00, None","49.00, 1.00, None","39.00, 1.00, None","39.00, 1.00, None","40.00, 1.00, True","19.00, 0.76, True","44.00, 0.75, True","16.00, 0.42, True","36.00, 0.57, True","31.00, 0.54, True","45.00, 0.61, True","37.00, 0.58, True","39.00, 0.52, True","30.00, 0.46, True","54.00, 0.58, True","13.00, 0.18, True","42.00, 0.30, True","42.00, 0.30, True","34.00, 0.18, True","36.00, 0.19, True","45.00, 0.17, True","34.00, 0.07, True","43.00, 0.08, True","32.00, 0.04, True","33.00, 0.03, True","16.00, 0.01, True","49.00, 0.05, True","28.00, 0.01, True","44.00, 0.04, True","24.00, 0.01, True","32.00, 0.01, True","41.00, 0.01, True","15.00, 0.00, True","18.00, 0.00, True","19.00, 0.00, True","40.00, 0.00, True","38.00, 0.00, True","26.00, 0.00, True","33.00, 0.00, True",A,0.449
template_37,"42.00, 0.35, False","21.00, 0.39, False","40.00, 0.59, False","19.00, 0.54, False","34.00, 0.81, False","22.00, 0.77, False","37.00, 0.91, False","20.00, 0.88, False","45.00, 0.92, False","47.00, 0.92, False","20.00, 0.88, False","48.00, 1.00, False","22.00, 1.00, False","41.00, 1.00, False","34.00, 1.00, False","19.00, 1.00, True","19.00, 1.00, True",None,"47.00, 1.00, None","44.00, 1.00, None","44.00, 1.00, None","45.00, 1.00, True","17.00, 0.74, True","37.00, 0.73, True","22.00, 0.48, True","38.00, 0.58, True","28.00, 0.53, True","39.00, 0.59, True","43.00, 0.60, True","42.00, 0.53, True","29.00, 0.46, True","51.00, 0.57, True","17.00, 0.22, True","44.00, 0.31, True","44.00, 0.31, True","40.00, 0.21, True","41.00, 0.22, True","44.00, 0.17, True","39.00, 0.08, True","46.00, 0.09, True","36.00, 0.05, True","38.00, 0.04, True","17.00, 0.01, True","50.00, 0.06, True","26.00, 0.01, True","48.00, 0.04, True","24.00, 0.01, True","36.00, 0.01, True","44.00, 0.01, True","23.00, 0.00, True","23.00, 0.00, True","22.00, 0.00, True","46.00, 0.00, True","40.00, 0.00, True","29.00, 0.00, True","36.00, 0.00, True",A,0.449
template_55,"42.00, 0.35, False","39.00, 0.52, False","44.00, 0.61, False","36.00, 0.65, False","37.00, 0.82, False","41.00, 0.83, False","24.00, 0.89, False","43.00, 0.92, False","43.00, 0.92, False","41.00, 0.91, False","44.00, 0.92, False","46.00, 1.00, False","40.00, 1.00, False","43.00, 1.00, False","43.00, 1.00, False","47.00, 1.00, True","49.00, 1.00, True","47.00, 1.00, True",None,"45.00, 1.00, None","46.00, 1.00, None","46.00, 1.00, True","45.00, 0.84, True","28.00, 0.70, True","44.00, 0.61, True","44.00, 0.61, True","29.00, 0.53, True","21.00, 0.47, True","46.00, 0.61, True","44.00, 0.54, True","36.00, 0.50, True","29.00, 0.46, True","42.00, 0.41, True","46.00, 0.32, True","42.00, 0.30, True","38.00, 0.20, True","39.00, 0.21, True","45.00, 0.17, True","36.00, 0.07, True","43.00, 0.08, True","36.00, 0.05, True","37.00, 0.04, True","44.00, 0.05, True","46.00, 0.05, True","41.00, 0.03, True","45.00, 0.04, True","45.00, 0.03, True","37.00, 0.02, True","43.00, 0.01, True","51.00, 0.02, True","46.00, 0.01, True","42.00, 0.00, True","38.00, 0.00, True","34.00, 0.00, True","44.00, 0.00, True","31.00, 0.00, True",A,0.449
template_8,"27.00, 0.26, False","40.00, 0.52, False","19.00, 0.45, False","39.00, 0.66, False","39.00, 0.82, False","40.00, 0.83, False","44.00, 0.92, False","40.00, 0.91, False","26.00, 0.89, False","25.00, 0.89, False","43.00, 0.92, False","18.00, 1.00, False","41.00, 1.00, False","31.00, 1.00, False","48.00, 1.00, False","44.00, 1.00, True","39.00, 1.00, True","44.00, 1.00, True","45.00, 1.00, True",None,"19.00, 1.00, None","30.00, 1.00, True","40.00, 0.83, True","43.00, 0.75, True","41.00, 0.59, True","14.00, 0.39, True","42.00, 0.60, True","44.00, 0.61, True","30.00, 0.54, True","14.00, 0.31, True","43.00, 0.53, True","45.00, 0.54, True","37.00, 0.38, True","26.00, 0.21, True","32.00, 0.25, True","21.00, 0.10, True","13.00, 0.05, True","44.00, 0.17, True","19.00, 0.02, True","18.00, 0.01, True","26.00, 0.02, True","30.00, 0.03, True","38.00, 0.04, True","32.00, 0.02, True","43.00, 0.03, True","26.00, 0.01, True","42.00, 0.03, True","35.00, 0.01, True","21.00, 0.00, True","40.00, 0.01, True","38.00, 0.00, True","41.00, 0.00, True","20.00, 0.00, True","17.00, 0.00, True","40.00, 0.00, True","22.00, 0.00, True",A,0.449
template_36,"22.00, 0.22, False","39.00, 0.52, False","10.00, 0.33, False","44.00, 0.68, False","36.00, 0.82, False","40.00, 0.83, False","44.00, 0.92, False","39.00, 0.91, False","17.00, 0.87, False","13.00, 0.85, False","42.00, 0.91, False","25.00, 1.00, False","40.00, 1.00, False","24.00, 1.00, False","47.00, 1.00, False","47.00, 1.00, True","39.00, 1.00, True","44.00, 1.00, True","46.00, 1.00, True","19.00, 1.00, True",None,"21.00, 1.00, True","39.00, 0.82, True","45.00, 0.76, True","44.00, 0.61, True","20.00, 0.46, True","43.00, 0.60, True","46.00, 0.61, True","23.00, 0.49, True","23.00, 0.41, True","44.00, 0.54, True","46.00, 0.55, True","37.00, 0.38, True","35.00, 0.27, True","30.00, 0.24, True","17.00, 0.08, True","22.00, 0.11, True","38.00, 0.14, True","21.00, 0.03, True","26.00, 0.03, True","21.00, 0.02, True","21.00, 0.01, True","37.00, 0.04, True","38.00, 0.03, True","43.00, 0.03, True","34.00, 0.02, True","42.00, 0.03, True","29.00, 0.01, True","26.00, 0.00, True","39.00, 0.01, True","40.00, 0.00, True","39.00, 0.00, True","24.00, 0.00, True","23.00, 0.00, True","38.00, 0.00, True","27.00, 0.00, True",A,0.449
