"statistic, pvalue, row is better than column",best set: template_18,template_20,template_24,template_6,template_16,template_34,template_26,template_32,template_50,template_54,template_28,template_10,template_52,template_4,template_8,template_30,template_33,template_12,template_36,template_29,template_7,template_22,template_48,template_38,template_2,template_40,template_21,template_37,template_5,template_3,template_46,template_31,template_23,template_19,template_17,template_9,template_35,template_25,template_44,template_53,template_51,template_49,template_14,template_11,template_47,template_13,template_41,template_42,template_55,template_27,template_45,template_1,template_0,template_15,template_39,template_43,group,accuracy
template_28,"46.00, 0.18, False","44.00, 0.42, False","44.00, 0.48, False","49.00, 0.56, False","50.00, 0.84, False","36.00, 0.82, False","60.00, 0.93, False","37.00, 1.00, False","46.00, 1.00, False","57.00, 1.00, False",None,"50.00, 1.00, None","49.00, 1.00, None","48.00, 0.92, True","46.00, 0.92, True","36.00, 0.73, True","72.00, 0.81, True","59.00, 0.79, True","42.00, 0.75, True","68.00, 0.80, True","80.00, 0.76, True","45.00, 0.68, True","46.00, 0.61, True","35.00, 0.57, True","46.00, 0.55, True","42.00, 0.53, True","78.00, 0.53, True","71.00, 0.52, True","78.00, 0.53, True","78.00, 0.53, True","49.00, 0.39, True","71.00, 0.42, True","70.00, 0.42, True","80.00, 0.44, True","78.00, 0.44, True","77.00, 0.39, True","67.00, 0.36, True","78.00, 0.36, True","45.00, 0.14, True","82.00, 0.23, True","76.00, 0.22, True","78.00, 0.22, True","54.00, 0.13, True","75.00, 0.17, True","77.00, 0.17, True","75.00, 0.17, True","66.00, 0.12, True","50.00, 0.07, True","78.00, 0.10, True","73.00, 0.08, True","76.00, 0.06, True","72.00, 0.04, True","50.00, 0.01, True","71.00, 0.03, True","60.00, 0.01, True","73.00, 0.01, True",A,0.552
template_10,"31.00, 0.11, False","33.00, 0.36, False","17.00, 0.28, False","30.00, 0.46, False","37.00, 0.82, False","48.00, 0.84, False","42.00, 0.91, False","52.00, 1.00, False","36.00, 1.00, False","38.00, 1.00, False","50.00, 1.00, True",None,"30.00, 1.00, None","30.00, 0.90, True","31.00, 0.90, True","46.00, 0.76, True","79.00, 0.81, True","33.00, 0.72, True","49.00, 0.77, True","76.00, 0.81, True","72.00, 0.74, True","31.00, 0.63, True","35.00, 0.57, True","40.00, 0.59, True","34.00, 0.49, True","47.00, 0.55, True","76.00, 0.53, True","76.00, 0.53, True","71.00, 0.52, True","71.00, 0.52, True","38.00, 0.33, True","71.00, 0.42, True","67.00, 0.41, True","72.00, 0.42, True","69.00, 0.41, True","65.00, 0.36, True","72.00, 0.38, True","71.00, 0.34, True","31.00, 0.09, True","68.00, 0.20, True","66.00, 0.19, True","69.00, 0.20, True","46.00, 0.10, True","63.00, 0.13, True","71.00, 0.16, True","65.00, 0.14, True","75.00, 0.14, True","49.00, 0.07, True","70.00, 0.08, True","67.00, 0.07, True","65.00, 0.04, True","70.00, 0.04, True","34.00, 0.00, True","72.00, 0.03, True","66.00, 0.02, True","68.00, 0.01, True",A,0.552
template_52,"44.00, 0.17, False","43.00, 0.41, False","29.00, 0.39, False","44.00, 0.54, False","44.00, 0.83, False","54.00, 0.85, False","55.00, 0.92, False","57.00, 1.00, False","36.00, 1.00, False","28.00, 1.00, False","49.00, 1.00, True","30.00, 1.00, True",None,"48.00, 0.92, True","39.00, 0.91, True","45.00, 0.76, True","81.00, 0.82, True","48.00, 0.76, True","47.00, 0.76, True","81.00, 0.82, True","76.00, 0.75, True","40.00, 0.66, True","33.00, 0.56, True","39.00, 0.59, True","42.00, 0.53, True","50.00, 0.56, True","81.00, 0.54, True","79.00, 0.54, True","78.00, 0.53, True","73.00, 0.52, True","37.00, 0.33, True","76.00, 0.43, True","68.00, 0.41, True","78.00, 0.44, True","72.00, 0.42, True","71.00, 0.38, True","74.00, 0.38, True","74.00, 0.34, True","32.00, 0.09, True","73.00, 0.21, True","71.00, 0.20, True","73.00, 0.21, True","54.00, 0.13, True","70.00, 0.15, True","76.00, 0.17, True","70.00, 0.15, True","72.00, 0.14, True","42.00, 0.05, True","76.00, 0.10, True","72.00, 0.08, True","67.00, 0.05, True","76.00, 0.04, True","49.00, 0.01, True","72.00, 0.03, True","66.00, 0.02, True","72.00, 0.01, True",A,0.552
template_4,"17.00, 0.02, False","23.00, 0.18, False","29.00, 0.27, False","19.00, 0.24, False","32.00, 0.63, False","46.00, 0.68, False","39.00, 0.74, False","45.00, 0.84, False","39.00, 0.82, False","47.00, 0.84, False","48.00, 0.92, False","30.00, 0.90, False","48.00, 0.92, False",None,"34.00, 1.00, None","47.00, 0.92, True","80.00, 0.94, True","38.00, 0.91, True","51.00, 0.92, True","79.00, 0.94, True","70.00, 0.87, True","31.00, 0.80, True","37.00, 0.73, True","50.00, 0.77, True","31.00, 0.63, True","50.00, 0.70, True","69.00, 0.62, True","78.00, 0.64, True","65.00, 0.61, True","71.00, 0.62, True","36.00, 0.43, True","76.00, 0.53, True","68.00, 0.51, True","66.00, 0.50, True","69.00, 0.51, True","68.00, 0.46, True","76.00, 0.48, True","76.00, 0.43, True","36.00, 0.16, True","73.00, 0.27, True","69.00, 0.26, True","72.00, 0.27, True","45.00, 0.14, True","67.00, 0.19, True","69.00, 0.20, True","69.00, 0.20, True","76.00, 0.19, True","53.00, 0.11, True","73.00, 0.12, True","66.00, 0.09, True","65.00, 0.06, True","66.00, 0.05, True","37.00, 0.01, True","73.00, 0.05, True","69.00, 0.02, True","70.00, 0.02, True",B,0.549
template_8,"35.00, 0.09, False","31.00, 0.24, False","32.00, 0.30, False","24.00, 0.29, False","28.00, 0.61, False","46.00, 0.68, False","46.00, 0.76, False","52.00, 0.85, False","23.00, 0.78, False","44.00, 0.83, False","46.00, 0.92, False","31.00, 0.90, False","39.00, 0.91, False","34.00, 1.00, True",None,"41.00, 0.91, True","80.00, 0.94, True","45.00, 0.92, True","40.00, 0.91, True","80.00, 0.94, True","70.00, 0.87, True","19.00, 0.76, True","39.00, 0.74, True","48.00, 0.76, True","21.00, 0.56, True","55.00, 0.71, True","73.00, 0.63, True","73.00, 0.63, True","68.00, 0.62, True","64.00, 0.61, True","39.00, 0.45, True","72.00, 0.52, True","65.00, 0.50, True","72.00, 0.52, True","63.00, 0.49, True","62.00, 0.44, True","75.00, 0.48, True","73.00, 0.42, True","27.00, 0.11, True","73.00, 0.27, True","67.00, 0.25, True","72.00, 0.27, True","53.00, 0.17, True","62.00, 0.18, True","73.00, 0.21, True","67.00, 0.19, True","75.00, 0.19, True","51.00, 0.10, True","74.00, 0.12, True","67.00, 0.09, True","64.00, 0.06, True","70.00, 0.05, True","39.00, 0.01, True","72.00, 0.05, True","62.00, 0.02, True","73.00, 0.02, True",A,0.549
template_30,"40.00, 0.07, False","42.00, 0.22, False","39.00, 0.25, False","42.00, 0.30, False","39.00, 0.52, False","42.00, 0.53, False","56.00, 0.65, False","42.00, 0.67, False","40.00, 0.66, False","50.00, 0.70, False","36.00, 0.73, False","46.00, 0.76, False","45.00, 0.76, False","47.00, 0.92, False","41.00, 0.91, False",None,"82.00, 1.00, None","62.00, 1.00, None","41.00, 1.00, None","79.00, 1.00, None","81.00, 1.00, True","45.00, 1.00, True","44.00, 0.92, True","45.00, 0.92, True","39.00, 0.82, True","56.00, 0.85, True","80.00, 0.76, True","75.00, 0.75, True","82.00, 0.76, True","76.00, 0.75, True","40.00, 0.59, True","70.00, 0.62, True","74.00, 0.63, True","81.00, 0.64, True","72.00, 0.63, True","76.00, 0.58, True","76.00, 0.58, True","76.00, 0.53, True","31.00, 0.20, True","79.00, 0.36, True","77.00, 0.35, True","82.00, 0.37, True","57.00, 0.25, True","72.00, 0.27, True","78.00, 0.28, True","78.00, 0.28, True","73.00, 0.24, True","52.00, 0.15, True","80.00, 0.18, True","74.00, 0.14, True","70.00, 0.10, True","73.00, 0.08, True","50.00, 0.03, True","73.00, 0.07, True","63.00, 0.03, True","70.00, 0.03, True",A,0.546
template_33,"77.00, 0.17, False","75.00, 0.35, False","78.00, 0.40, False","79.00, 0.44, False","87.00, 0.66, False","70.00, 0.62, False","81.00, 0.70, False","64.00, 0.73, False","79.00, 0.75, False","83.00, 0.76, False","72.00, 0.81, False","79.00, 0.81, False","81.00, 0.82, False","80.00, 0.94, False","80.00, 0.94, False","82.00, 1.00, True",None,"85.00, 1.00, None","82.00, 1.00, None","36.00, 1.00, None","48.00, 1.00, True","82.00, 1.00, True","80.00, 0.94, True","78.00, 0.94, True","85.00, 0.88, True","79.00, 0.87, True","46.00, 0.68, True","40.00, 0.66, True","45.00, 0.68, True","62.00, 0.72, True","83.00, 0.70, True","43.00, 0.53, True","57.00, 0.59, True","45.00, 0.54, True","56.00, 0.58, True","56.00, 0.52, True","26.00, 0.37, True","52.00, 0.45, True","81.00, 0.40, True","49.00, 0.25, True","55.00, 0.28, True","45.00, 0.24, True","82.00, 0.33, True","52.00, 0.20, True","40.00, 0.15, True","49.00, 0.19, True","38.00, 0.12, True","79.00, 0.23, True","51.00, 0.10, True","47.00, 0.07, True","50.00, 0.06, True","58.00, 0.05, True","78.00, 0.07, True","54.00, 0.04, True","38.00, 0.01, True","60.00, 0.02, True",A,0.546
template_12,"36.00, 0.06, False","41.00, 0.22, False","33.00, 0.21, False","44.00, 0.31, False","47.00, 0.55, False","58.00, 0.59, False","23.00, 0.49, False","56.00, 0.71, False","53.00, 0.70, False","33.00, 0.64, False","59.00, 0.79, False","33.00, 0.72, False","48.00, 0.76, False","38.00, 0.91, False","45.00, 0.92, False","62.00, 1.00, True","85.00, 1.00, True",None,"63.00, 1.00, None","89.00, 1.00, None","78.00, 1.00, True","45.00, 1.00, True","55.00, 0.92, True","59.00, 0.93, True","48.00, 0.84, True","55.00, 0.85, True","80.00, 0.76, True","83.00, 0.76, True","72.00, 0.74, True","72.00, 0.74, True","53.00, 0.64, True","80.00, 0.64, True","74.00, 0.63, True","72.00, 0.63, True","71.00, 0.62, True","73.00, 0.57, True","81.00, 0.59, True","76.00, 0.53, True","49.00, 0.29, True","76.00, 0.35, True","78.00, 0.36, True","77.00, 0.35, True","52.00, 0.23, True","67.00, 0.25, True","74.00, 0.27, True","65.00, 0.24, True","81.00, 0.26, True","61.00, 0.17, True","75.00, 0.17, True","65.00, 0.12, True","73.00, 0.10, True","69.00, 0.07, True","41.00, 0.02, True","73.00, 0.07, True","73.00, 0.04, True","73.00, 0.03, True",A,0.546
template_36,"48.00, 0.09, False","42.00, 0.22, False","42.00, 0.26, False","41.00, 0.30, False","42.00, 0.53, False","42.00, 0.53, False","63.00, 0.66, False","44.00, 0.68, False","40.00, 0.66, False","56.00, 0.71, False","42.00, 0.75, False","49.00, 0.77, False","47.00, 0.76, False","51.00, 0.92, False","40.00, 0.91, False","41.00, 1.00, True","82.00, 1.00, True","63.00, 1.00, True",None,"79.00, 1.00, None","78.00, 1.00, True","41.00, 1.00, True","45.00, 0.92, True","45.00, 0.92, True","46.00, 0.84, True","52.00, 0.85, True","76.00, 0.75, True","71.00, 0.74, True","84.00, 0.76, True","74.00, 0.75, True","51.00, 0.63, True","73.00, 0.63, True","67.00, 0.61, True","81.00, 0.64, True","71.00, 0.62, True","72.00, 0.57, True","73.00, 0.57, True","73.00, 0.52, True","40.00, 0.25, True","84.00, 0.37, True","75.00, 0.35, True","78.00, 0.36, True","60.00, 0.26, True","73.00, 0.27, True","79.00, 0.29, True","77.00, 0.28, True","72.00, 0.24, True","63.00, 0.18, True","80.00, 0.18, True","71.00, 0.14, True","72.00, 0.10, True","77.00, 0.08, True","56.00, 0.04, True","74.00, 0.07, True","61.00, 0.03, True","80.00, 0.04, True",A,0.546
template_29,"80.00, 0.18, False","78.00, 0.36, False","77.00, 0.39, False","80.00, 0.44, False","87.00, 0.66, False","70.00, 0.62, False","85.00, 0.71, False","69.00, 0.74, False","73.00, 0.74, False","84.00, 0.76, False","68.00, 0.80, False","76.00, 0.81, False","81.00, 0.82, False","79.00, 0.94, False","80.00, 0.94, False","79.00, 1.00, True","36.00, 1.00, True","89.00, 1.00, True","79.00, 1.00, True",None,"55.00, 1.00, True","82.00, 1.00, True","81.00, 0.94, True","75.00, 0.94, True","90.00, 0.88, True","74.00, 0.87, True","52.00, 0.70, True","33.00, 0.64, True","53.00, 0.70, True","60.00, 0.72, True","85.00, 0.71, True","35.00, 0.49, True","57.00, 0.59, True","54.00, 0.58, True","53.00, 0.57, True","56.00, 0.52, True","30.00, 0.40, True","49.00, 0.44, True","81.00, 0.40, True","47.00, 0.25, True","42.00, 0.22, True","44.00, 0.23, True","82.00, 0.33, True","50.00, 0.19, True","43.00, 0.16, True","52.00, 0.20, True","33.00, 0.10, True","76.00, 0.22, True","46.00, 0.09, True","50.00, 0.08, True","41.00, 0.04, True","60.00, 0.05, True","76.00, 0.07, True","56.00, 0.04, True","33.00, 0.01, True","55.00, 0.01, True",A,0.546
template_7,"66.00, 0.12, False","67.00, 0.29, False","68.00, 0.33, False","67.00, 0.36, False","78.00, 0.58, False","76.00, 0.58, False","73.00, 0.63, False","74.00, 0.69, False","70.00, 0.68, False","76.00, 0.69, False","80.00, 0.76, False","72.00, 0.74, False","76.00, 0.75, False","70.00, 0.87, False","70.00, 0.87, False","81.00, 1.00, False","48.00, 1.00, False","78.00, 1.00, False","78.00, 1.00, False","55.00, 1.00, False",None,"75.00, 1.00, None","79.00, 1.00, True","83.00, 1.00, True","77.00, 0.94, True","80.00, 0.94, True","23.00, 0.67, True","41.00, 0.75, True","17.00, 0.63, True","30.00, 0.71, True","82.00, 0.76, True","46.00, 0.61, True","31.00, 0.54, True","25.00, 0.50, True","31.00, 0.54, True","27.00, 0.44, True","49.00, 0.56, True","31.00, 0.40, True","78.00, 0.44, True","32.00, 0.21, True","30.00, 0.19, True","30.00, 0.19, True","85.00, 0.38, True","29.00, 0.12, True","35.00, 0.16, True","29.00, 0.12, True","54.00, 0.21, True","85.00, 0.27, True","38.00, 0.08, True","35.00, 0.06, True","28.00, 0.02, True","43.00, 0.03, True","75.00, 0.08, True","47.00, 0.03, True","43.00, 0.01, True","43.00, 0.01, True",A,0.544
