"statistic, pvalue, row is better than column",best set: template_22,template_16,template_6,template_8,template_17,template_18,template_20,template_47,template_34,template_2,template_32,template_24,template_36,template_54,template_50,template_48,template_29,template_9,template_30,template_49,template_33,template_4,template_28,template_46,template_10,template_25,template_12,template_21,template_23,template_39,template_44,template_3,template_5,template_26,template_52,template_31,template_35,template_45,template_37,template_7,template_41,template_19,template_38,template_53,template_51,template_14,template_11,template_40,template_55,template_0,template_27,template_13,template_42,template_43,template_15,template_1,group,accuracy
template_32,"11.00, 0.34, False","13.00, 0.58, False","12.00, 0.70, False","12.00, 0.85, False","21.00, 1.00, False","14.00, 1.00, False","12.00, 1.00, True","22.00, 1.00, True","9.00, 1.00, True","15.00, 1.00, True",None,"15.00, 1.00, True","15.00, 1.00, True","13.00, 0.85, True","12.00, 0.85, True","12.00, 0.85, True","22.00, 0.88, True","22.00, 0.77, True","11.00, 0.69, True","21.00, 0.66, True","21.00, 0.66, True","12.00, 0.57, True","10.00, 0.54, True","11.00, 0.44, True","12.00, 0.46, True","19.00, 0.54, True","15.00, 0.50, True","18.00, 0.44, True","20.00, 0.46, True","21.00, 0.47, True","13.00, 0.38, True","21.00, 0.47, True","20.00, 0.46, True","15.00, 0.32, True","15.00, 0.32, True","20.00, 0.38, True","21.00, 0.39, True","20.00, 0.31, True","17.00, 0.28, True","22.00, 0.33, True","18.00, 0.23, True","18.00, 0.23, True","8.00, 0.08, True","21.00, 0.17, True","19.00, 0.15, True","15.00, 0.12, True","19.00, 0.12, True","9.00, 0.03, True","19.00, 0.09, True","15.00, 0.05, True","19.00, 0.05, True","19.00, 0.03, True","17.00, 0.02, True","16.00, 0.00, True","14.00, 0.00, True","15.00, 0.00, True",A,0.766
template_24,"4.00, 0.12, False","7.00, 0.36, False","8.00, 0.50, False","6.00, 0.61, False","21.00, 0.88, False","11.00, 0.84, False","11.00, 1.00, False","22.00, 1.00, False","17.00, 1.00, False","9.00, 1.00, False","15.00, 1.00, False",None,"15.00, 1.00, None","9.00, 1.00, True","8.00, 1.00, True","13.00, 1.00, True","21.00, 1.00, True","21.00, 0.88, True","13.00, 0.85, True","23.00, 0.78, True","25.00, 0.78, True","11.00, 0.69, True","12.00, 0.70, True","10.00, 0.54, True","2.00, 0.29, True","18.00, 0.64, True","7.00, 0.48, True","19.00, 0.54, True","17.00, 0.52, True","18.00, 0.53, True","8.00, 0.38, True","22.00, 0.57, True","20.00, 0.55, True","8.00, 0.29, True","6.00, 0.24, True","21.00, 0.47, True","22.00, 0.48, True","21.00, 0.39, True","19.00, 0.37, True","18.00, 0.36, True","20.00, 0.31, True","17.00, 0.28, True","6.00, 0.08, True","17.00, 0.17, True","18.00, 0.18, True","18.00, 0.18, True","15.00, 0.12, True","15.00, 0.09, True","19.00, 0.12, True","18.00, 0.09, True","17.00, 0.06, True","14.00, 0.02, True","14.00, 0.02, True","17.00, 0.00, True","14.00, 0.00, True","13.00, 0.00, True",A,0.761
template_36,"6.00, 0.17, False","10.00, 0.42, False","6.00, 0.45, False","8.00, 0.65, False","18.00, 0.87, False","10.00, 0.83, False","8.00, 1.00, False","21.00, 1.00, False","10.00, 1.00, False","12.00, 1.00, False","15.00, 1.00, False","15.00, 1.00, True",None,"13.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True","18.00, 1.00, True","19.00, 0.87, True","9.00, 0.82, True","18.00, 0.75, True","22.00, 0.77, True","11.00, 0.69, True","9.00, 0.66, True","12.00, 0.57, True","13.00, 0.58, True","17.00, 0.63, True","15.00, 0.61, True","16.00, 0.51, True","16.00, 0.51, True","18.00, 0.53, True","9.00, 0.40, True","18.00, 0.53, True","19.00, 0.54, True","15.00, 0.41, True","13.00, 0.38, True","16.00, 0.42, True","18.00, 0.44, True","16.00, 0.34, True","14.00, 0.31, True","17.00, 0.35, True","15.00, 0.26, True","18.00, 0.29, True","11.00, 0.15, True","16.00, 0.16, True","14.00, 0.14, True","18.00, 0.18, True","14.00, 0.11, True","13.00, 0.07, True","14.00, 0.08, True","20.00, 0.10, True","14.00, 0.04, True","14.00, 0.02, True","19.00, 0.04, True","16.00, 0.00, True","15.00, 0.00, True","18.00, 0.00, True",A,0.761
template_54,"8.00, 0.15, False","10.00, 0.33, False","8.00, 0.38, False","9.00, 0.52, False","20.00, 0.76, False","11.00, 0.69, False","11.00, 0.84, False","21.00, 0.88, False","14.00, 0.86, False","11.00, 0.84, False","13.00, 0.85, False","9.00, 1.00, False","13.00, 1.00, False",None,"12.00, 1.00, None","11.00, 1.00, None","26.00, 1.00, None","19.00, 1.00, True","17.00, 1.00, True","22.00, 0.88, True","25.00, 0.89, True","10.00, 0.83, True","12.00, 0.85, True","9.00, 0.66, True","8.00, 0.65, True","19.00, 0.76, True","8.00, 0.65, True","20.00, 0.65, True","19.00, 0.64, True","23.00, 0.67, True","11.00, 0.56, True","22.00, 0.67, True","17.00, 0.63, True","7.00, 0.36, True","8.00, 0.38, True","24.00, 0.58, True","25.00, 0.59, True","20.00, 0.46, True","20.00, 0.46, True","17.00, 0.43, True","22.00, 0.40, True","17.00, 0.35, True","9.00, 0.17, True","19.00, 0.24, True","18.00, 0.23, True","19.00, 0.24, True","16.00, 0.16, True","12.00, 0.09, True","17.00, 0.14, True","18.00, 0.11, True","17.00, 0.08, True","16.00, 0.04, True","16.00, 0.04, True","17.00, 0.00, True","16.00, 0.00, True","15.00, 0.00, True",A,0.756
template_50,"2.00, 0.04, False","6.00, 0.24, False","6.00, 0.33, False","6.00, 0.45, False","19.00, 0.76, False","10.00, 0.68, False","9.00, 0.82, False","21.00, 0.88, False","14.00, 0.86, False","9.00, 0.82, False","12.00, 0.85, False","8.00, 1.00, False","10.00, 1.00, False","12.00, 1.00, True",None,"9.00, 1.00, None","22.00, 1.00, None","19.00, 1.00, True","10.00, 1.00, True","22.00, 0.88, True","25.00, 0.89, True","11.00, 0.84, True","10.00, 0.83, True","9.00, 0.66, True","7.00, 0.63, True","16.00, 0.74, True","11.00, 0.69, True","18.00, 0.64, True","17.00, 0.63, True","19.00, 0.64, True","4.00, 0.39, True","21.00, 0.66, True","20.00, 0.65, True","13.00, 0.47, True","7.00, 0.36, True","20.00, 0.55, True","23.00, 0.58, True","19.00, 0.45, True","18.00, 0.44, True","19.00, 0.45, True","19.00, 0.37, True","18.00, 0.36, True","8.00, 0.15, True","18.00, 0.23, True","17.00, 0.22, True","16.00, 0.21, True","14.00, 0.14, True","16.00, 0.13, True","15.00, 0.12, True","20.00, 0.13, True","16.00, 0.07, True","15.00, 0.04, True","17.00, 0.04, True","17.00, 0.00, True","16.00, 0.00, True","16.00, 0.00, True",B,0.756
template_48,"7.00, 0.13, False","9.00, 0.31, False","7.00, 0.36, False","9.00, 0.52, False","16.00, 0.74, False","11.00, 0.69, False","8.00, 0.81, False","19.00, 0.87, False","14.00, 0.86, False","12.00, 0.85, False","12.00, 0.85, False","13.00, 1.00, False","13.00, 1.00, False","11.00, 1.00, True","9.00, 1.00, True",None,"23.00, 1.00, None","16.00, 1.00, True","12.00, 1.00, True","18.00, 0.87, True","22.00, 0.88, True","11.00, 0.84, True","9.00, 0.82, True","6.00, 0.61, True","11.00, 0.69, True","18.00, 0.75, True","13.00, 0.71, True","13.00, 0.58, True","17.00, 0.63, True","22.00, 0.67, True","8.00, 0.50, True","17.00, 0.63, True","15.00, 0.61, True","11.00, 0.44, True","9.00, 0.40, True","20.00, 0.55, True","21.00, 0.56, True","17.00, 0.43, True","17.00, 0.43, True","14.00, 0.39, True","21.00, 0.39, True","12.00, 0.28, True","11.00, 0.20, True","19.00, 0.24, True","15.00, 0.20, True","17.00, 0.22, True","16.00, 0.16, True","15.00, 0.12, True","16.00, 0.13, True","18.00, 0.11, True","15.00, 0.07, True","15.00, 0.04, True","18.00, 0.05, True","16.00, 0.00, True","13.00, 0.00, True","13.00, 0.00, True",A,0.756
template_29,"15.00, 0.26, False","19.00, 0.45, False","18.00, 0.53, False","18.00, 0.64, False","10.00, 0.68, False","21.00, 0.77, False","19.00, 0.87, False","12.00, 0.85, False","19.00, 0.87, False","19.00, 0.87, False","22.00, 0.88, False","21.00, 1.00, False","18.00, 1.00, False","26.00, 1.00, True","22.00, 1.00, True","23.00, 1.00, True",None,"14.00, 1.00, True","19.00, 1.00, True","8.00, 0.81, True","13.00, 0.85, True","21.00, 0.88, True","19.00, 0.87, True","22.00, 0.77, True","23.00, 0.78, True","12.00, 0.70, True","21.00, 0.77, True","11.00, 0.56, True","11.00, 0.56, True","12.00, 0.57, True","20.00, 0.65, True","13.00, 0.58, True","13.00, 0.58, True","20.00, 0.55, True","24.00, 0.58, True","5.00, 0.30, True","5.00, 0.30, True","7.00, 0.26, True","6.00, 0.24, True","12.00, 0.36, True","11.00, 0.26, True","10.00, 0.25, True","18.00, 0.29, True","7.00, 0.09, True","6.00, 0.08, True","22.00, 0.27, True","12.00, 0.12, True","23.00, 0.18, True","10.00, 0.07, True","26.00, 0.17, True","9.00, 0.03, True","8.00, 0.01, True","22.00, 0.07, True","10.00, 0.00, True","9.00, 0.00, True","10.00, 0.00, True",A,0.756
template_9,"12.00, 0.16, False","14.00, 0.31, False","15.00, 0.41, False","16.00, 0.51, False","4.00, 0.39, False","18.00, 0.64, False","17.00, 0.74, False","12.00, 0.70, False","23.00, 0.78, False","17.00, 0.74, False","22.00, 0.77, False","21.00, 0.88, False","19.00, 0.87, False","19.00, 1.00, False","19.00, 1.00, False","16.00, 1.00, False","14.00, 1.00, False",None,"25.00, 1.00, None","12.00, 1.00, True","16.00, 1.00, True","19.00, 1.00, True","23.00, 1.00, True","18.00, 0.87, True","20.00, 0.88, True","8.00, 0.81, True","21.00, 0.88, True","8.00, 0.65, True","6.00, 0.61, True","14.00, 0.72, True","17.00, 0.74, True","5.00, 0.58, True","6.00, 0.61, True","19.00, 0.64, True","19.00, 0.64, True","12.00, 0.57, True","14.00, 0.60, True","5.00, 0.30, True","9.00, 0.40, True","4.00, 0.27, True","17.00, 0.43, True","8.00, 0.29, True","20.00, 0.38, True","5.00, 0.10, True","4.00, 0.08, True","17.00, 0.28, True","5.00, 0.06, True","21.00, 0.21, True","7.00, 0.06, True","20.00, 0.16, True","7.00, 0.03, True","5.00, 0.01, True","22.00, 0.09, True","13.00, 0.00, True","9.00, 0.00, True","8.00, 0.00, True",A,0.751
template_30,"6.00, 0.08, False","9.00, 0.23, False","8.00, 0.29, False","8.00, 0.38, False","21.00, 0.66, False","13.00, 0.58, False","9.00, 0.66, False","23.00, 0.78, False","11.00, 0.69, False","12.00, 0.70, False","11.00, 0.69, False","13.00, 0.85, False","9.00, 0.82, False","17.00, 1.00, False","10.00, 1.00, False","12.00, 1.00, False","19.00, 1.00, False","25.00, 1.00, True",None,"24.00, 1.00, True","26.00, 1.00, True","15.00, 1.00, True","6.00, 1.00, True","13.00, 0.85, True","13.00, 0.85, True","21.00, 0.88, True","17.00, 0.87, True","21.00, 0.77, True","21.00, 0.77, True","22.00, 0.77, True","9.00, 0.66, True","22.00, 0.77, True","26.00, 0.79, True","17.00, 0.63, True","13.00, 0.58, True","17.00, 0.63, True","21.00, 0.66, True","20.00, 0.55, True","18.00, 0.53, True","22.00, 0.57, True","19.00, 0.45, True","22.00, 0.48, True","9.00, 0.23, True","22.00, 0.33, True","20.00, 0.31, True","19.00, 0.30, True","19.00, 0.24, True","13.00, 0.13, True","22.00, 0.22, True","20.00, 0.16, True","20.00, 0.13, True","19.00, 0.07, True","18.00, 0.06, True","18.00, 0.01, True","17.00, 0.00, True","18.00, 0.00, True",A,0.751
template_49,"17.00, 0.17, False","21.00, 0.32, False","18.00, 0.36, False","19.00, 0.45, False","8.00, 0.38, False","21.00, 0.56, False","19.00, 0.64, False","7.00, 0.48, False","20.00, 0.65, False","20.00, 0.65, False","21.00, 0.66, False","23.00, 0.78, False","18.00, 0.75, False","22.00, 0.88, False","22.00, 0.88, False","18.00, 0.87, False","8.00, 0.81, False","12.00, 1.00, False","24.00, 1.00, False",None,"13.00, 1.00, None","22.00, 1.00, None","22.00, 1.00, None","21.00, 1.00, True","24.00, 1.00, True","14.00, 1.00, True","25.00, 1.00, True","10.00, 0.83, True","12.00, 0.85, True","14.00, 0.86, True","20.00, 0.88, True","12.00, 0.85, True","10.00, 0.83, True","22.00, 0.77, True","24.00, 0.78, True","9.00, 0.66, True","7.00, 0.63, True","9.00, 0.52, True","8.00, 0.50, True","9.00, 0.52, True","13.00, 0.47, True","8.00, 0.38, True","20.00, 0.46, True","8.00, 0.21, True","4.00, 0.12, True","24.00, 0.42, True","10.00, 0.18, True","27.00, 0.31, True","7.00, 0.09, True","26.00, 0.25, True","6.00, 0.03, True","8.00, 0.02, True","25.00, 0.13, True","10.00, 0.00, True","11.00, 0.00, True","12.00, 0.00, True",A,0.746
template_33,"18.00, 0.18, False","19.00, 0.30, False","17.00, 0.35, False","20.00, 0.46, False","12.00, 0.46, False","20.00, 0.55, False","19.00, 0.64, False","12.00, 0.57, False","20.00, 0.65, False","21.00, 0.66, False","21.00, 0.66, False","25.00, 0.78, False","22.00, 0.77, False","25.00, 0.89, False","25.00, 0.89, False","22.00, 0.88, False","13.00, 0.85, False","16.00, 1.00, False","26.00, 1.00, False","13.00, 1.00, True",None,"22.00, 1.00, None","25.00, 1.00, None","23.00, 1.00, True","27.00, 1.00, True","17.00, 1.00, True","26.00, 1.00, True","15.00, 0.86, True","16.00, 0.86, True","12.00, 0.85, True","24.00, 0.89, True","18.00, 0.87, True","14.00, 0.86, True","23.00, 0.78, True","29.00, 0.80, True","10.00, 0.68, True","9.00, 0.66, True","14.00, 0.60, True","11.00, 0.56, True","15.00, 0.61, True","13.00, 0.47, True","13.00, 0.47, True","21.00, 0.47, True","13.00, 0.30, True","12.00, 0.28, True","26.00, 0.43, True","14.00, 0.24, True","24.00, 0.29, True","12.00, 0.16, True","27.00, 0.26, True","13.00, 0.10, True","12.00, 0.05, True","29.00, 0.15, True","9.00, 0.00, True","12.00, 0.00, True","12.00, 0.00, True",A,0.746
