"statistic, pvalue, row is better than column",best set: template_22,template_6,template_53,template_18,template_10,template_12,template_50,template_49,template_8,template_51,template_55,template_34,template_40,template_28,template_16,template_43,template_3,template_45,template_13,template_24,template_47,template_5,template_2,template_11,template_31,template_30,template_37,template_36,template_48,template_46,template_4,template_7,template_26,template_23,template_19,template_20,template_15,template_41,template_14,template_25,template_21,template_32,template_54,template_52,template_29,template_33,template_17,template_1,template_9,template_39,template_0,template_42,template_35,template_27,template_38,template_44,group,accuracy
template_55,"15.00, 0.61, False","18.00, 0.87, False","2.00, 0.69, False","18.00, 0.87, False","18.00, 1.00, False","19.00, 1.00, False","13.00, 1.00, False","7.00, 1.00, True","19.00, 1.00, True","8.00, 1.00, True",None,"17.00, 1.00, None","18.00, 1.00, None","19.00, 1.00, True","17.00, 1.00, True","8.00, 1.00, True","15.00, 0.86, True","10.00, 0.83, True","12.00, 0.85, True","16.00, 0.86, True","7.00, 0.80, True","14.00, 0.86, True","16.00, 0.86, True","11.00, 0.84, True","16.00, 0.86, True","17.00, 0.87, True","15.00, 0.86, True","17.00, 0.74, True","11.00, 0.69, True","10.00, 0.68, True","16.00, 0.74, True","13.00, 0.71, True","16.00, 0.74, True","11.00, 0.69, True","11.00, 0.69, True","14.00, 0.72, True","12.00, 0.70, True","16.00, 0.62, True","16.00, 0.62, True","12.00, 0.57, True","11.00, 0.56, True","16.00, 0.62, True","9.00, 0.52, True","8.00, 0.50, True","17.00, 0.63, True","14.00, 0.60, True","13.00, 0.47, True","10.00, 0.42, True","11.00, 0.44, True","14.00, 0.49, True","15.00, 0.50, True","8.00, 0.38, True","13.00, 0.38, True","10.00, 0.33, True","14.00, 0.39, True","10.00, 0.18, True",A,0.39
template_34,"11.00, 0.56, False","11.00, 0.84, False","17.00, 0.87, False","10.00, 0.83, False","10.00, 1.00, False","9.00, 1.00, False","16.00, 1.00, False","17.00, 1.00, True","11.00, 1.00, True","18.00, 1.00, True","17.00, 1.00, True",None,"5.00, 1.00, None","7.00, 1.00, True","14.00, 1.00, True","19.00, 1.00, True","10.00, 0.83, True","16.00, 0.86, True","10.00, 0.83, True","11.00, 0.84, True","17.00, 0.87, True","10.00, 0.83, True","14.00, 0.86, True","10.00, 0.83, True","9.00, 0.82, True","7.00, 0.80, True","6.00, 0.79, True","3.00, 0.51, True","16.00, 0.74, True","17.00, 0.74, True","8.00, 0.65, True","8.00, 0.65, True","9.00, 0.66, True","10.00, 0.68, True","9.00, 0.66, True","9.00, 0.66, True","13.00, 0.71, True","6.00, 0.45, True","10.00, 0.54, True","13.00, 0.58, True","11.00, 0.56, True","2.00, 0.29, True","15.00, 0.61, True","14.00, 0.60, True","8.00, 0.50, True","7.00, 0.48, True","10.00, 0.42, True","8.00, 0.38, True","6.00, 0.33, True","6.00, 0.33, True","6.00, 0.33, True","13.00, 0.47, True","5.00, 0.21, True","10.00, 0.33, True","3.00, 0.15, True","11.00, 0.20, True",A,0.39
template_40,"12.00, 0.57, False","10.00, 0.83, False","17.00, 0.87, False","11.00, 0.84, False","10.00, 1.00, False","10.00, 1.00, False","16.00, 1.00, False","16.00, 1.00, True","12.00, 1.00, True","16.00, 1.00, True","18.00, 1.00, True","5.00, 1.00, True",None,"7.00, 1.00, True","14.00, 1.00, True","18.00, 1.00, True","11.00, 0.84, True","14.00, 0.86, True","11.00, 0.84, True","12.00, 0.85, True","16.00, 0.86, True","11.00, 0.84, True","14.00, 0.86, True","9.00, 0.82, True","9.00, 0.82, True","10.00, 0.83, True","9.00, 0.82, True","5.00, 0.58, True","15.00, 0.73, True","15.00, 0.73, True","8.00, 0.65, True","10.00, 0.68, True","11.00, 0.69, True","13.00, 0.71, True","10.00, 0.68, True","12.00, 0.70, True","14.00, 0.72, True","6.00, 0.45, True","10.00, 0.54, True","13.00, 0.58, True","12.00, 0.57, True","3.00, 0.34, True","13.00, 0.58, True","14.00, 0.60, True","8.00, 0.50, True","6.00, 0.45, True","10.00, 0.42, True","8.00, 0.38, True","8.00, 0.38, True","7.00, 0.36, True","7.00, 0.36, True","12.00, 0.46, True","6.00, 0.24, True","12.00, 0.36, True","2.00, 0.11, True","10.00, 0.18, True",A,0.39
template_28,"12.00, 0.46, False","10.00, 0.68, False","18.00, 0.75, False","11.00, 0.69, False","12.00, 0.85, False","9.00, 0.82, False","17.00, 0.87, False","18.00, 1.00, False","12.00, 1.00, False","17.00, 1.00, False","19.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False",None,"16.00, 1.00, None","19.00, 1.00, None","11.00, 1.00, True","15.00, 1.00, True","12.00, 1.00, True","13.00, 1.00, True","18.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","5.00, 0.77, True","15.00, 0.86, True","16.00, 0.86, True","11.00, 0.84, True","10.00, 0.83, True","13.00, 0.85, True","15.00, 0.86, True","12.00, 0.85, True","13.00, 0.85, True","16.00, 0.86, True","8.00, 0.65, True","14.00, 0.72, True","15.00, 0.73, True","14.00, 0.72, True","7.00, 0.63, True","15.00, 0.73, True","16.00, 0.74, True","9.00, 0.66, True","8.00, 0.65, True","10.00, 0.54, True","11.00, 0.56, True","9.00, 0.52, True","10.00, 0.54, True","9.00, 0.52, True","16.00, 0.62, True","8.00, 0.38, True","13.00, 0.47, True","6.00, 0.33, True","11.00, 0.26, True",A,0.38
template_16,"6.00, 0.33, False","8.00, 0.65, False","16.00, 0.74, False","9.00, 0.66, False","9.00, 0.82, False","10.00, 0.83, False","12.00, 0.85, False","17.00, 1.00, False","8.00, 1.00, False","15.00, 1.00, False","17.00, 1.00, False","14.00, 1.00, False","14.00, 1.00, False","16.00, 1.00, True",None,"16.00, 1.00, None","14.00, 1.00, True","17.00, 1.00, True","16.00, 1.00, True","10.00, 1.00, True","18.00, 1.00, True","13.00, 1.00, True","8.00, 1.00, True","14.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","14.00, 1.00, True","12.00, 0.85, True","13.00, 0.85, True","13.00, 0.85, True","8.00, 0.81, True","11.00, 0.84, True","11.00, 0.84, True","12.00, 0.85, True","9.00, 0.82, True","8.00, 0.81, True","13.00, 0.85, True","13.00, 0.71, True","11.00, 0.69, True","11.00, 0.69, True","10.00, 0.68, True","14.00, 0.72, True","12.00, 0.70, True","12.00, 0.70, True","14.00, 0.72, True","14.00, 0.72, True","10.00, 0.54, True","10.00, 0.54, True","11.00, 0.56, True","13.00, 0.58, True","10.00, 0.54, True","12.00, 0.57, True","12.00, 0.46, True","12.00, 0.46, True","11.00, 0.44, True","9.00, 0.23, True",A,0.38
template_43,"15.00, 0.50, False","15.00, 0.73, False","5.00, 0.58, False","15.00, 0.73, False","18.00, 0.87, False","19.00, 0.87, False","11.00, 0.84, False","6.00, 1.00, False","19.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, False","19.00, 1.00, False","18.00, 1.00, False","19.00, 1.00, True","16.00, 1.00, True",None,"17.00, 1.00, True","10.00, 1.00, True","16.00, 1.00, True","18.00, 1.00, True","7.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True","14.00, 1.00, True","16.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True","18.00, 0.87, True","8.00, 0.81, True","10.00, 0.83, True","16.00, 0.86, True","13.00, 0.85, True","16.00, 0.86, True","14.00, 0.86, True","14.00, 0.86, True","14.00, 0.86, True","15.00, 0.86, True","17.00, 0.74, True","16.00, 0.74, True","14.00, 0.72, True","13.00, 0.71, True","18.00, 0.75, True","10.00, 0.68, True","11.00, 0.69, True","15.00, 0.73, True","12.00, 0.70, True","15.00, 0.61, True","11.00, 0.56, True","12.00, 0.57, True","15.00, 0.61, True","15.00, 0.61, True","9.00, 0.52, True","13.00, 0.47, True","14.00, 0.49, True","17.00, 0.52, True","8.00, 0.21, True",A,0.38
template_3,"11.00, 0.34, False","8.00, 0.50, False","14.00, 0.60, False","11.00, 0.56, False","9.00, 0.66, False","9.00, 0.66, False","16.00, 0.74, False","13.00, 0.85, False","10.00, 0.83, False","12.00, 0.85, False","15.00, 0.86, False","10.00, 0.83, False","11.00, 0.84, False","11.00, 1.00, False","14.00, 1.00, False","17.00, 1.00, False",None,"11.00, 1.00, None","8.00, 1.00, None","12.00, 1.00, None","14.00, 1.00, None","7.00, 1.00, None","10.00, 1.00, None","7.00, 1.00, None","8.00, 1.00, None","10.00, 1.00, None","10.00, 1.00, None","10.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True","9.00, 1.00, True","5.00, 1.00, True","13.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","12.00, 1.00, True","14.00, 1.00, True","9.00, 0.82, True","16.00, 0.86, True","9.00, 0.82, True","8.00, 0.81, True","10.00, 0.83, True","15.00, 0.86, True","17.00, 0.87, True","12.00, 0.85, True","11.00, 0.84, True","5.00, 0.58, True","6.00, 0.61, True","6.00, 0.61, True","10.00, 0.68, True","8.00, 0.65, True","15.00, 0.73, True","9.00, 0.52, True","10.00, 0.54, True","9.00, 0.52, True","12.00, 0.36, True",A,0.37
template_45,"16.00, 0.42, False","13.00, 0.58, False","10.00, 0.54, False","14.00, 0.60, False","17.00, 0.74, False","15.00, 0.73, False","13.00, 0.71, False","6.00, 0.79, False","17.00, 0.87, False","7.00, 0.80, False","10.00, 0.83, False","16.00, 0.86, False","14.00, 0.86, False","15.00, 1.00, False","17.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, True",None,"13.00, 1.00, None","16.00, 1.00, None","8.00, 1.00, None","13.00, 1.00, None","14.00, 1.00, None","12.00, 1.00, None","12.00, 1.00, None","16.00, 1.00, None","13.00, 1.00, None","15.00, 1.00, True","12.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","13.00, 1.00, True","12.00, 1.00, True","16.00, 1.00, True","14.00, 1.00, True","15.00, 0.86, True","17.00, 0.87, True","12.00, 0.85, True","10.00, 0.83, True","15.00, 0.86, True","11.00, 0.84, True","13.00, 0.85, True","13.00, 0.85, True","11.00, 0.84, True","9.00, 0.66, True","11.00, 0.69, True","10.00, 0.68, True","13.00, 0.71, True","13.00, 0.71, True","11.00, 0.69, True","12.00, 0.57, True","12.00, 0.57, True","13.00, 0.58, True","8.00, 0.29, True",A,0.37
template_13,"14.00, 0.39, False","9.00, 0.52, False","13.00, 0.58, False","13.00, 0.58, False","10.00, 0.68, False","9.00, 0.66, False","20.00, 0.76, False","13.00, 0.85, False","11.00, 0.84, False","14.00, 0.86, False","12.00, 0.85, False","10.00, 0.83, False","11.00, 0.84, False","12.00, 1.00, False","16.00, 1.00, False","16.00, 1.00, False","8.00, 1.00, True","13.00, 1.00, True",None,"16.00, 1.00, None","16.00, 1.00, None","6.00, 1.00, None","12.00, 1.00, None","4.00, 1.00, None","11.00, 1.00, None","12.00, 1.00, None","8.00, 1.00, None","13.00, 1.00, True","20.00, 1.00, True","20.00, 1.00, True","10.00, 1.00, True","5.00, 1.00, True","15.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True","14.00, 1.00, True","9.00, 0.82, True","15.00, 0.86, True","10.00, 0.83, True","11.00, 0.84, True","11.00, 0.84, True","19.00, 0.87, True","19.00, 0.87, True","12.00, 0.85, True","9.00, 0.82, True","11.00, 0.69, True","5.00, 0.58, True","5.00, 0.58, True","8.00, 0.65, True","9.00, 0.66, True","18.00, 0.75, True","8.00, 0.50, True","9.00, 0.52, True","10.00, 0.54, True","16.00, 0.42, True",A,0.37
template_24,"2.00, 0.11, False","10.00, 0.54, False","15.00, 0.61, False","6.00, 0.45, False","11.00, 0.69, False","10.00, 0.68, False","10.00, 0.68, False","16.00, 0.86, False","8.00, 0.81, False","11.00, 0.84, False","16.00, 0.86, False","11.00, 0.84, False","12.00, 0.85, False","13.00, 1.00, False","10.00, 1.00, False","18.00, 1.00, False","12.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True",None,"17.00, 1.00, None","16.00, 1.00, None","13.00, 1.00, None","15.00, 1.00, None","13.00, 1.00, None","12.00, 1.00, None","14.00, 1.00, None","9.00, 1.00, True","14.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","6.00, 1.00, True","10.00, 1.00, True","14.00, 0.86, True","6.00, 0.79, True","9.00, 0.82, True","9.00, 0.82, True","10.00, 0.83, True","11.00, 0.84, True","13.00, 0.85, True","14.00, 0.86, True","15.00, 0.86, True","10.00, 0.68, True","12.00, 0.70, True","13.00, 0.71, True","14.00, 0.72, True","10.00, 0.68, True","11.00, 0.69, True","14.00, 0.60, True","9.00, 0.52, True","10.00, 0.54, True","11.00, 0.34, True",A,0.37
template_47,"15.00, 0.41, False","14.00, 0.60, False","6.00, 0.45, False","16.00, 0.62, False","16.00, 0.74, False","17.00, 0.74, False","11.00, 0.69, False","4.00, 0.75, False","17.00, 0.87, False","5.00, 0.77, False","7.00, 0.80, False","17.00, 0.87, False","16.00, 0.86, False","18.00, 1.00, False","18.00, 1.00, False","7.00, 1.00, False","14.00, 1.00, True","8.00, 1.00, True","16.00, 1.00, True","17.00, 1.00, True",None,"13.00, 1.00, None","15.00, 1.00, None","13.00, 1.00, None","15.00, 1.00, None","17.00, 1.00, None","17.00, 1.00, None","18.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","16.00, 1.00, True","13.00, 1.00, True","17.00, 1.00, True","13.00, 1.00, True","12.00, 1.00, True","16.00, 1.00, True","14.00, 1.00, True","16.00, 0.86, True","16.00, 0.86, True","12.00, 0.85, True","11.00, 0.84, True","17.00, 0.87, True","8.00, 0.81, True","9.00, 0.82, True","16.00, 0.86, True","14.00, 0.86, True","13.00, 0.71, True","13.00, 0.71, True","11.00, 0.69, True","14.00, 0.72, True","15.00, 0.73, True","9.00, 0.66, True","13.00, 0.58, True","11.00, 0.56, True","15.00, 0.61, True","9.00, 0.31, True",A,0.37
