"statistic, pvalue, row is better than column",best set: template_2,template_16,template_32,template_14,template_18,template_44,template_54,template_4,template_30,template_17,template_22,template_24,template_20,template_26,template_50,template_28,template_0,template_33,template_43,template_40,template_38,template_25,template_46,template_1,template_3,template_8,template_34,template_42,template_45,template_21,template_7,template_6,template_29,template_49,template_41,template_13,template_5,template_52,template_48,template_51,template_55,template_12,template_36,template_10,template_9,template_23,template_15,template_37,template_39,template_19,template_27,template_31,template_35,template_53,template_47,template_11,group,accuracy
template_22,"27.00, 0.11, False","22.00, 0.14, False","30.00, 0.28, False","23.00, 0.58, False","22.00, 0.57, False","28.00, 0.70, False","33.00, 0.81, False","31.00, 0.90, False","31.00, 0.90, False","32.00, 1.00, False",None,"22.00, 1.00, None","27.00, 1.00, None","27.00, 1.00, True","22.00, 1.00, True","29.00, 0.90, True","29.00, 0.80, True","38.00, 0.82, True","40.00, 0.83, True","35.00, 0.73, True","28.00, 0.70, True","37.00, 0.73, True","29.00, 0.61, True","39.00, 0.66, True","32.00, 0.63, True","19.00, 0.54, True","30.00, 0.62, True","23.00, 0.49, True","32.00, 0.55, True","31.00, 0.47, True","31.00, 0.47, True","23.00, 0.41, True","31.00, 0.40, True","34.00, 0.36, True","35.00, 0.37, True","33.00, 0.36, True","31.00, 0.29, True","24.00, 0.24, True","29.00, 0.27, True","35.00, 0.27, True","37.00, 0.28, True","21.00, 0.17, True","25.00, 0.20, True","21.00, 0.13, True","23.00, 0.15, True","26.00, 0.17, True","30.00, 0.19, True","29.00, 0.15, True","31.00, 0.17, True","26.00, 0.14, True","31.00, 0.14, True","26.00, 0.09, True","29.00, 0.10, True","29.00, 0.02, True","25.00, 0.01, True","21.00, 0.00, True",A,0.335
template_24,"21.00, 0.08, False","21.00, 0.13, False","30.00, 0.28, False","22.00, 0.57, False","23.00, 0.58, False","27.00, 0.69, False","27.00, 0.79, False","30.00, 0.90, False","26.00, 0.89, False","32.00, 1.00, False","22.00, 1.00, True",None,"24.00, 1.00, None","27.00, 1.00, True","27.00, 1.00, True","34.00, 0.90, True","29.00, 0.80, True","30.00, 0.80, True","36.00, 0.82, True","30.00, 0.71, True","25.00, 0.68, True","35.00, 0.73, True","27.00, 0.60, True","37.00, 0.65, True","32.00, 0.63, True","21.00, 0.56, True","32.00, 0.63, True","22.00, 0.48, True","30.00, 0.54, True","33.00, 0.48, True","29.00, 0.46, True","27.00, 0.44, True","28.00, 0.38, True","28.00, 0.32, True","32.00, 0.35, True","31.00, 0.34, True","29.00, 0.27, True","22.00, 0.22, True","24.00, 0.24, True","32.00, 0.25, True","35.00, 0.27, True","24.00, 0.19, True","27.00, 0.21, True","18.00, 0.11, True","27.00, 0.18, True","25.00, 0.16, True","25.00, 0.16, True","29.00, 0.15, True","28.00, 0.15, True","25.00, 0.13, True","28.00, 0.12, True","29.00, 0.10, True","24.00, 0.08, True","26.00, 0.02, True","18.00, 0.00, True","17.00, 0.00, True",A,0.335
template_20,"19.00, 0.07, False","18.00, 0.11, False","29.00, 0.27, False","24.00, 0.58, False","20.00, 0.55, False","29.00, 0.70, False","31.00, 0.80, False","25.00, 0.89, False","33.00, 0.90, False","31.00, 1.00, False","27.00, 1.00, True","24.00, 1.00, True",None,"30.00, 1.00, True","28.00, 1.00, True","35.00, 0.91, True","29.00, 0.80, True","33.00, 0.81, True","39.00, 0.82, True","27.00, 0.69, True","28.00, 0.70, True","32.00, 0.72, True","26.00, 0.60, True","35.00, 0.64, True","31.00, 0.63, True","26.00, 0.60, True","27.00, 0.60, True","28.00, 0.53, True","29.00, 0.53, True","26.00, 0.43, True","29.00, 0.46, True","19.00, 0.37, True","33.00, 0.42, True","31.00, 0.34, True","33.00, 0.36, True","36.00, 0.37, True","33.00, 0.30, True","27.00, 0.26, True","21.00, 0.21, True","31.00, 0.24, True","35.00, 0.27, True","23.00, 0.18, True","26.00, 0.21, True","21.00, 0.13, True","31.00, 0.20, True","25.00, 0.16, True","28.00, 0.18, True","30.00, 0.16, True","33.00, 0.18, True","25.00, 0.13, True","29.00, 0.12, True","23.00, 0.07, True","28.00, 0.10, True","29.00, 0.02, True","20.00, 0.00, True","22.00, 0.00, True",A,0.335
template_26,"23.00, 0.07, False","25.00, 0.13, False","32.00, 0.25, False","23.00, 0.49, False","21.00, 0.47, False","29.00, 0.61, False","21.00, 0.66, False","26.00, 0.79, False","29.00, 0.80, False","33.00, 0.90, False","27.00, 1.00, False","27.00, 1.00, False","30.00, 1.00, False",None,"29.00, 1.00, None","34.00, 1.00, True","26.00, 0.89, True","32.00, 0.90, True","37.00, 0.91, True","31.00, 0.80, True","31.00, 0.80, True","38.00, 0.82, True","31.00, 0.71, True","42.00, 0.75, True","32.00, 0.72, True","25.00, 0.68, True","29.00, 0.70, True","25.00, 0.59, True","35.00, 0.64, True","33.00, 0.56, True","33.00, 0.56, True","24.00, 0.50, True","36.00, 0.50, True","32.00, 0.41, True","31.00, 0.40, True","29.00, 0.39, True","30.00, 0.34, True","18.00, 0.23, True","30.00, 0.34, True","34.00, 0.31, True","33.00, 0.30, True","13.00, 0.13, True","28.00, 0.27, True","18.00, 0.14, True","25.00, 0.20, True","29.00, 0.23, True","33.00, 0.25, True","30.00, 0.19, True","26.00, 0.17, True","27.00, 0.18, True","29.00, 0.15, True","25.00, 0.10, True","24.00, 0.10, True","28.00, 0.03, True","18.00, 0.00, True","19.00, 0.00, True",A,0.33
template_50,"24.00, 0.08, False","22.00, 0.11, False","26.00, 0.21, False","26.00, 0.51, False","28.00, 0.53, False","27.00, 0.60, False","26.00, 0.69, False","36.00, 0.82, False","27.00, 0.79, False","30.00, 0.90, False","22.00, 1.00, False","27.00, 1.00, False","28.00, 1.00, False","29.00, 1.00, True",None,"29.00, 1.00, True","29.00, 0.90, True","36.00, 0.91, True","38.00, 0.91, True","26.00, 0.79, True","26.00, 0.79, True","37.00, 0.82, True","24.00, 0.68, True","40.00, 0.74, True","29.00, 0.70, True","19.00, 0.64, True","32.00, 0.72, True","22.00, 0.57, True","33.00, 0.64, True","34.00, 0.56, True","29.00, 0.53, True","28.00, 0.53, True","30.00, 0.46, True","32.00, 0.41, True","32.00, 0.41, True","32.00, 0.41, True","31.00, 0.34, True","20.00, 0.25, True","21.00, 0.26, True","26.00, 0.25, True","33.00, 0.30, True","25.00, 0.25, True","23.00, 0.23, True","22.00, 0.18, True","26.00, 0.21, True","28.00, 0.22, True","32.00, 0.25, True","30.00, 0.19, True","28.00, 0.18, True","30.00, 0.19, True","29.00, 0.15, True","25.00, 0.10, True","26.00, 0.11, True","30.00, 0.03, True","21.00, 0.00, True","18.00, 0.00, True",A,0.33
template_28,"30.00, 0.08, False","30.00, 0.13, False","22.00, 0.14, False","30.00, 0.46, False","31.00, 0.47, False","36.00, 0.57, False","34.00, 0.64, False","34.00, 0.72, False","29.00, 0.70, False","37.00, 0.82, False","29.00, 0.90, False","34.00, 0.90, False","35.00, 0.91, False","34.00, 1.00, False","29.00, 1.00, False",None,"35.00, 1.00, True","35.00, 1.00, True","38.00, 1.00, True","28.00, 0.90, True","28.00, 0.90, True","41.00, 0.91, True","34.00, 0.81, True","36.00, 0.82, True","37.00, 0.82, True","33.00, 0.81, True","27.00, 0.79, True","28.00, 0.70, True","33.00, 0.72, True","33.00, 0.64, True","38.00, 0.66, True","29.00, 0.61, True","23.00, 0.49, True","31.00, 0.47, True","29.00, 0.46, True","34.00, 0.49, True","36.00, 0.43, True","29.00, 0.39, True","32.00, 0.41, True","31.00, 0.34, True","38.00, 0.39, True","28.00, 0.32, True","22.00, 0.27, True","31.00, 0.29, True","33.00, 0.30, True","33.00, 0.30, True","32.00, 0.30, True","28.00, 0.22, True","29.00, 0.23, True","32.00, 0.25, True","33.00, 0.21, True","29.00, 0.15, True","25.00, 0.13, True","26.00, 0.03, True","24.00, 0.01, True","25.00, 0.01, True",A,0.325
template_0,"20.00, 0.03, False","21.00, 0.06, False","30.00, 0.16, False","21.00, 0.32, False","17.00, 0.28, False","34.00, 0.49, False","26.00, 0.51, False","23.00, 0.58, False","34.00, 0.64, False","30.00, 0.71, False","29.00, 0.80, False","29.00, 0.80, False","29.00, 0.80, False","26.00, 0.89, False","29.00, 0.90, False","35.00, 1.00, False",None,"35.00, 1.00, None","31.00, 1.00, None","35.00, 1.00, True","34.00, 1.00, True","31.00, 1.00, True","31.00, 0.90, True","26.00, 0.89, True","34.00, 0.90, True","26.00, 0.89, True","33.00, 0.90, True","24.00, 0.78, True","34.00, 0.81, True","34.00, 0.72, True","32.00, 0.72, True","24.00, 0.68, True","30.00, 0.62, True","33.00, 0.56, True","35.00, 0.57, True","30.00, 0.54, True","26.00, 0.43, True","27.00, 0.44, True","29.00, 0.46, True","29.00, 0.39, True","27.00, 0.37, True","18.00, 0.29, True","33.00, 0.42, True","21.00, 0.26, True","26.00, 0.31, True","29.00, 0.33, True","28.00, 0.32, True","28.00, 0.27, True","29.00, 0.27, True","26.00, 0.25, True","32.00, 0.25, True","27.00, 0.18, True","25.00, 0.16, True","27.00, 0.04, True","20.00, 0.01, True","18.00, 0.01, True",B,0.32
template_33,"30.00, 0.07, False","30.00, 0.11, False","25.00, 0.13, False","31.00, 0.40, False","31.00, 0.40, False","37.00, 0.51, False","33.00, 0.56, False","31.00, 0.63, False","31.00, 0.63, False","33.00, 0.72, False","38.00, 0.82, False","30.00, 0.80, False","33.00, 0.81, False","32.00, 0.90, False","36.00, 0.91, False","35.00, 1.00, False","35.00, 1.00, True",None,"38.00, 1.00, None","32.00, 1.00, True","31.00, 1.00, True","34.00, 1.00, True","38.00, 0.91, True","34.00, 0.90, True","31.00, 0.90, True","35.00, 0.91, True","30.00, 0.90, True","36.00, 0.82, True","30.00, 0.80, True","28.00, 0.70, True","30.00, 0.71, True","32.00, 0.72, True","28.00, 0.61, True","29.00, 0.53, True","23.00, 0.49, True","29.00, 0.53, True","26.00, 0.43, True","34.00, 0.49, True","33.00, 0.48, True","30.00, 0.40, True","31.00, 0.40, True","32.00, 0.41, True","27.00, 0.37, True","29.00, 0.33, True","30.00, 0.34, True","28.00, 0.32, True","26.00, 0.31, True","19.00, 0.19, True","21.00, 0.21, True","23.00, 0.23, True","29.00, 0.23, True","23.00, 0.15, True","8.00, 0.04, True","24.00, 0.04, True","17.00, 0.00, True","19.00, 0.01, True",A,0.32
template_43,"35.00, 0.09, False","35.00, 0.13, False","32.00, 0.17, False","36.00, 0.43, False","37.00, 0.44, False","38.00, 0.51, False","33.00, 0.56, False","36.00, 0.65, False","38.00, 0.66, False","34.00, 0.72, False","40.00, 0.83, False","36.00, 0.82, False","39.00, 0.82, False","37.00, 0.91, False","38.00, 0.91, False","38.00, 1.00, False","31.00, 1.00, True","38.00, 1.00, True",None,"39.00, 1.00, True","37.00, 1.00, True","29.00, 1.00, True","34.00, 0.90, True","28.00, 0.90, True","36.00, 0.91, True","40.00, 0.91, True","36.00, 0.91, True","29.00, 0.80, True","32.00, 0.81, True","33.00, 0.72, True","38.00, 0.74, True","36.00, 0.73, True","32.00, 0.63, True","30.00, 0.54, True","34.00, 0.56, True","33.00, 0.56, True","28.00, 0.45, True","31.00, 0.47, True","33.00, 0.48, True","20.00, 0.31, True","22.00, 0.33, True","34.00, 0.42, True","34.00, 0.42, True","30.00, 0.34, True","30.00, 0.34, True","29.00, 0.33, True","26.00, 0.31, True","34.00, 0.31, True","32.00, 0.30, True","27.00, 0.26, True","29.00, 0.23, True","27.00, 0.18, True","32.00, 0.21, True","11.00, 0.01, True","15.00, 0.00, True","23.00, 0.01, True",A,0.32
template_40,"21.00, 0.03, False","25.00, 0.06, False","17.00, 0.06, False","32.00, 0.35, False","28.00, 0.32, False","33.00, 0.42, False","24.00, 0.42, False","31.00, 0.54, False","22.00, 0.48, False","36.00, 0.65, False","35.00, 0.73, False","30.00, 0.71, False","27.00, 0.69, False","31.00, 0.80, False","26.00, 0.79, False","28.00, 0.90, False","35.00, 1.00, False","32.00, 1.00, False","39.00, 1.00, False",None,"24.00, 1.00, None","44.00, 1.00, None","26.00, 1.00, True","43.00, 1.00, True","32.00, 1.00, True","33.00, 1.00, True","28.00, 1.00, True","28.00, 0.90, True","32.00, 0.90, True","40.00, 0.83, True","34.00, 0.81, True","29.00, 0.80, True","29.00, 0.70, True","33.00, 0.64, True","31.00, 0.63, True","35.00, 0.64, True","34.00, 0.56, True","22.00, 0.48, True","25.00, 0.50, True","33.00, 0.48, True","37.00, 0.51, True","27.00, 0.44, True","21.00, 0.39, True","28.00, 0.38, True","36.00, 0.43, True","35.00, 0.43, True","36.00, 0.43, True","32.00, 0.35, True","31.00, 0.34, True","32.00, 0.35, True","35.00, 0.31, True","27.00, 0.21, True","27.00, 0.21, True","32.00, 0.07, True","22.00, 0.01, True","22.00, 0.01, True",B,0.315
template_38,"20.00, 0.02, False","21.00, 0.05, False","20.00, 0.08, False","30.00, 0.34, False","26.00, 0.31, False","33.00, 0.42, False","29.00, 0.46, False","29.00, 0.53, False","26.00, 0.51, False","32.00, 0.63, False","28.00, 0.70, False","25.00, 0.68, False","28.00, 0.70, False","31.00, 0.80, False","26.00, 0.79, False","28.00, 0.90, False","34.00, 1.00, False","31.00, 1.00, False","37.00, 1.00, False","24.00, 1.00, True",None,"40.00, 1.00, None","30.00, 1.00, True","39.00, 1.00, True","33.00, 1.00, True","29.00, 1.00, True","25.00, 1.00, True","30.00, 0.90, True","33.00, 0.90, True","36.00, 0.82, True","34.00, 0.81, True","25.00, 0.78, True","27.00, 0.69, True","33.00, 0.64, True","30.00, 0.62, True","33.00, 0.64, True","33.00, 0.56, True","26.00, 0.51, True","31.00, 0.54, True","34.00, 0.49, True","36.00, 0.50, True","28.00, 0.45, True","23.00, 0.41, True","28.00, 0.38, True","32.00, 0.41, True","35.00, 0.43, True","36.00, 0.43, True","32.00, 0.35, True","26.00, 0.31, True","32.00, 0.35, True","36.00, 0.32, True","30.00, 0.24, True","24.00, 0.19, True","29.00, 0.06, True","24.00, 0.02, True","18.00, 0.01, True",B,0.315
