"statistic, pvalue, row is better than column",best set: template_16,template_17,template_2,template_21,template_20,template_15,template_33,template_18,template_14,template_19,template_23,template_25,template_27,template_30,template_26,template_29,template_24,template_35,template_22,template_31,template_39,template_28,template_4,template_41,template_45,template_34,template_37,template_40,template_32,template_44,template_38,template_47,template_49,template_43,template_12,template_6,template_7,template_5,template_51,template_10,template_8,template_50,template_42,template_0,template_13,template_55,template_11,template_53,template_54,template_46,template_48,template_3,template_36,template_9,template_1,template_52,group,accuracy
template_23,"28.00, 0.15, False","16.00, 0.34, False","39.00, 0.74, False","14.00, 0.72, False","32.00, 0.81, False","9.00, 0.82, False","23.00, 1.00, False","33.00, 1.00, False","32.00, 1.00, True","15.00, 1.00, True",None,"11.00, 1.00, None","17.00, 0.87, True","36.00, 0.82, True","34.00, 0.72, True","28.00, 0.70, True","30.00, 0.71, True","24.00, 0.58, True","29.00, 0.61, True","28.00, 0.61, True","24.00, 0.50, True","38.00, 0.51, True","32.00, 0.48, True","27.00, 0.31, True","28.00, 0.32, True","33.00, 0.30, True","21.00, 0.21, True","35.00, 0.27, True","30.00, 0.24, True","35.00, 0.22, True","35.00, 0.22, True","25.00, 0.13, True","26.00, 0.14, True","25.00, 0.13, True","29.00, 0.15, True","29.00, 0.15, True","20.00, 0.08, True","19.00, 0.05, True","25.00, 0.08, True","32.00, 0.09, True","30.00, 0.08, True","32.00, 0.07, True","33.00, 0.08, True","27.00, 0.06, True","16.00, 0.02, True","24.00, 0.04, True","14.00, 0.01, True","23.00, 0.03, True","33.00, 0.05, True","30.00, 0.04, True","32.00, 0.05, True","17.00, 0.01, True","25.00, 0.03, True","15.00, 0.00, True","16.00, 0.00, True","32.00, 0.01, True",A,0.389
template_25,"26.00, 0.14, False","21.00, 0.39, False","39.00, 0.74, False","13.00, 0.71, False","29.00, 0.80, False","11.00, 0.84, False","25.00, 1.00, False","31.00, 1.00, False","31.00, 1.00, True","16.00, 1.00, True","11.00, 1.00, True",None,"10.00, 0.83, True","37.00, 0.82, True","28.00, 0.70, True","29.00, 0.70, True","28.00, 0.70, True","26.00, 0.60, True","29.00, 0.61, True","28.00, 0.61, True","25.00, 0.50, True","37.00, 0.51, True","31.00, 0.47, True","26.00, 0.31, True","26.00, 0.31, True","32.00, 0.30, True","21.00, 0.21, True","35.00, 0.27, True","28.00, 0.22, True","32.00, 0.21, True","34.00, 0.22, True","27.00, 0.14, True","26.00, 0.14, True","27.00, 0.14, True","26.00, 0.14, True","27.00, 0.14, True","20.00, 0.08, True","19.00, 0.05, True","26.00, 0.09, True","31.00, 0.09, True","30.00, 0.08, True","31.00, 0.07, True","33.00, 0.08, True","26.00, 0.05, True","14.00, 0.01, True","25.00, 0.04, True","14.00, 0.01, True","25.00, 0.04, True","31.00, 0.04, True","31.00, 0.04, True","32.00, 0.05, True","18.00, 0.01, True","24.00, 0.03, True","16.00, 0.01, True","17.00, 0.00, True","31.00, 0.01, True",A,0.389
template_27,"21.00, 0.06, False","19.00, 0.24, False","36.00, 0.57, False","15.00, 0.50, False","28.00, 0.61, False","12.00, 0.57, False","28.00, 0.79, False","27.00, 0.79, False","32.00, 0.90, False","14.00, 0.86, False","17.00, 0.87, False","10.00, 0.83, False",None,"36.00, 1.00, True","27.00, 0.89, True","31.00, 0.90, True","28.00, 0.90, True","30.00, 0.80, True","30.00, 0.80, True","31.00, 0.80, True","27.00, 0.69, True","39.00, 0.66, True","33.00, 0.64, True","26.00, 0.43, True","29.00, 0.46, True","34.00, 0.42, True","25.00, 0.36, True","37.00, 0.38, True","32.00, 0.35, True","32.00, 0.30, True","35.00, 0.31, True","31.00, 0.24, True","30.00, 0.24, True","31.00, 0.24, True","29.00, 0.23, True","27.00, 0.21, True","28.00, 0.18, True","25.00, 0.13, True","30.00, 0.16, True","32.00, 0.14, True","32.00, 0.14, True","34.00, 0.12, True","37.00, 0.14, True","29.00, 0.10, True","19.00, 0.04, True","27.00, 0.07, True","17.00, 0.03, True","31.00, 0.09, True","34.00, 0.08, True","34.00, 0.08, True","35.00, 0.09, True","19.00, 0.03, True","28.00, 0.06, True","22.00, 0.02, True","20.00, 0.01, True","34.00, 0.02, True",A,0.381
template_30,"22.00, 0.05, False","36.00, 0.32, False","27.00, 0.44, False","32.00, 0.55, False","28.00, 0.53, False","34.00, 0.64, False","29.00, 0.70, False","33.00, 0.72, False","35.00, 0.82, False","35.00, 0.82, False","36.00, 0.82, False","37.00, 0.82, False","36.00, 1.00, False",None,"32.00, 1.00, True","34.00, 1.00, True","34.00, 1.00, True","33.00, 0.90, True","33.00, 0.90, True","26.00, 0.89, True","36.00, 0.82, True","21.00, 0.66, True","26.00, 0.69, True","32.00, 0.55, True","33.00, 0.56, True","20.00, 0.38, True","26.00, 0.43, True","21.00, 0.32, True","20.00, 0.31, True","21.00, 0.26, True","18.00, 0.23, True","35.00, 0.31, True","36.00, 0.32, True","35.00, 0.31, True","24.00, 0.24, True","24.00, 0.24, True","32.00, 0.25, True","29.00, 0.19, True","35.00, 0.22, True","24.00, 0.12, True","24.00, 0.12, True","25.00, 0.10, True","26.00, 0.11, True","19.00, 0.07, True","27.00, 0.09, True","28.00, 0.10, True","24.00, 0.08, True","30.00, 0.11, True","25.00, 0.06, True","25.00, 0.06, True","27.00, 0.07, True","24.00, 0.06, True","13.00, 0.02, True","24.00, 0.04, True","22.00, 0.01, True","22.00, 0.01, True",B,0.377
template_26,"16.00, 0.02, False","29.00, 0.23, False","28.00, 0.38, False","25.00, 0.43, False","14.00, 0.31, False","31.00, 0.54, False","30.00, 0.62, False","13.00, 0.47, False","15.00, 0.61, False","23.00, 0.67, False","34.00, 0.72, False","28.00, 0.70, False","27.00, 0.89, False","32.00, 1.00, False",None,"39.00, 1.00, None","10.00, 1.00, None","35.00, 1.00, True","14.00, 1.00, True","35.00, 1.00, True","35.00, 0.91, True","31.00, 0.80, True","25.00, 0.78, True","33.00, 0.64, True","34.00, 0.64, True","31.00, 0.54, True","28.00, 0.53, True","25.00, 0.43, True","30.00, 0.46, True","28.00, 0.38, True","26.00, 0.37, True","35.00, 0.37, True","35.00, 0.37, True","40.00, 0.40, True","22.00, 0.27, True","24.00, 0.29, True","30.00, 0.28, True","27.00, 0.21, True","37.00, 0.28, True","22.00, 0.14, True","26.00, 0.17, True","26.00, 0.14, True","27.00, 0.14, True","21.00, 0.10, True","24.00, 0.10, True","34.00, 0.15, True","23.00, 0.09, True","35.00, 0.16, True","26.00, 0.09, True","25.00, 0.08, True","25.00, 0.08, True","24.00, 0.08, True","22.00, 0.07, True","27.00, 0.06, True","22.00, 0.02, True","25.00, 0.02, True",B,0.374
template_29,"36.00, 0.09, False","29.00, 0.23, False","35.00, 0.43, False","26.00, 0.43, False","32.00, 0.48, False","26.00, 0.51, False","9.00, 0.40, False","33.00, 0.64, False","38.00, 0.74, False","29.00, 0.70, False","28.00, 0.70, False","29.00, 0.70, False","31.00, 0.90, False","34.00, 1.00, False","39.00, 1.00, True",None,"36.00, 1.00, None","9.00, 1.00, True","34.00, 1.00, True","23.00, 1.00, True","11.00, 0.84, True","28.00, 0.79, True","31.00, 0.80, True","14.00, 0.49, True","39.00, 0.66, True","29.00, 0.53, True","10.00, 0.33, True","30.00, 0.46, True","27.00, 0.44, True","39.00, 0.45, True","28.00, 0.38, True","29.00, 0.33, True","30.00, 0.34, True","32.00, 0.35, True","29.00, 0.33, True","27.00, 0.31, True","22.00, 0.22, True","20.00, 0.16, True","30.00, 0.24, True","31.00, 0.20, True","29.00, 0.19, True","33.00, 0.18, True","35.00, 0.19, True","26.00, 0.14, True","17.00, 0.06, True","27.00, 0.11, True","18.00, 0.06, True","29.00, 0.12, True","33.00, 0.12, True","32.00, 0.11, True","33.00, 0.12, True","23.00, 0.07, True","20.00, 0.06, True","14.00, 0.02, True","18.00, 0.01, True","30.00, 0.03, True",A,0.374
template_24,"15.00, 0.02, False","25.00, 0.20, False","29.00, 0.39, False","26.00, 0.43, False","13.00, 0.30, False","31.00, 0.54, False","29.00, 0.61, False","14.00, 0.49, False","13.00, 0.58, False","22.00, 0.67, False","30.00, 0.71, False","28.00, 0.70, False","28.00, 0.90, False","34.00, 1.00, False","10.00, 1.00, True","36.00, 1.00, True",None,"33.00, 1.00, True","10.00, 1.00, True","34.00, 1.00, True","32.00, 0.90, True","30.00, 0.80, True","26.00, 0.79, True","30.00, 0.62, True","36.00, 0.65, True","28.00, 0.53, True","26.00, 0.51, True","25.00, 0.43, True","30.00, 0.46, True","30.00, 0.40, True","24.00, 0.35, True","33.00, 0.36, True","33.00, 0.36, True","36.00, 0.37, True","25.00, 0.30, True","24.00, 0.29, True","31.00, 0.29, True","28.00, 0.22, True","33.00, 0.25, True","23.00, 0.15, True","27.00, 0.18, True","26.00, 0.14, True","26.00, 0.14, True","23.00, 0.12, True","23.00, 0.09, True","32.00, 0.14, True","23.00, 0.09, True","34.00, 0.15, True","26.00, 0.09, True","23.00, 0.07, True","25.00, 0.08, True","24.00, 0.08, True","22.00, 0.07, True","27.00, 0.06, True","23.00, 0.02, True","24.00, 0.02, True",B,0.374
template_35,"33.00, 0.06, False","26.00, 0.17, False","36.00, 0.37, False","23.00, 0.34, False","28.00, 0.38, False","24.00, 0.42, False","5.00, 0.21, False","30.00, 0.54, False","33.00, 0.64, False","27.00, 0.60, False","24.00, 0.58, False","26.00, 0.60, False","30.00, 0.80, False","33.00, 0.90, False","35.00, 1.00, False","9.00, 1.00, False","33.00, 1.00, False",None,"33.00, 1.00, None","19.00, 1.00, None","10.00, 1.00, True","29.00, 0.90, True","28.00, 0.90, True","13.00, 0.58, True","37.00, 0.73, True","26.00, 0.60, True","6.00, 0.33, True","27.00, 0.52, True","23.00, 0.49, True","39.00, 0.52, True","26.00, 0.43, True","26.00, 0.37, True","27.00, 0.37, True","30.00, 0.40, True","27.00, 0.37, True","25.00, 0.36, True","18.00, 0.23, True","16.00, 0.16, True","27.00, 0.26, True","31.00, 0.24, True","28.00, 0.22, True","34.00, 0.22, True","34.00, 0.22, True","24.00, 0.16, True","12.00, 0.05, True","25.00, 0.13, True","15.00, 0.07, True","25.00, 0.13, True","31.00, 0.14, True","32.00, 0.14, True","35.00, 0.16, True","22.00, 0.09, True","16.00, 0.05, True","10.00, 0.01, True","14.00, 0.01, True","29.00, 0.03, True",A,0.37
template_22,"14.00, 0.01, False","27.00, 0.18, False","27.00, 0.31, False","24.00, 0.35, False","7.00, 0.13, False","28.00, 0.45, False","28.00, 0.53, False","13.00, 0.38, False","10.00, 0.42, False","24.00, 0.58, False","29.00, 0.61, False","29.00, 0.61, False","30.00, 0.80, False","33.00, 0.90, False","14.00, 1.00, False","34.00, 1.00, False","10.00, 1.00, False","33.00, 1.00, True",None,"36.00, 1.00, None","34.00, 1.00, True","30.00, 0.90, True","28.00, 0.90, True","33.00, 0.72, True","37.00, 0.73, True","28.00, 0.61, True","25.00, 0.59, True","27.00, 0.52, True","29.00, 0.53, True","31.00, 0.47, True","24.00, 0.42, True","34.00, 0.42, True","35.00, 0.43, True","37.00, 0.44, True","27.00, 0.37, True","26.00, 0.37, True","35.00, 0.37, True","32.00, 0.30, True","34.00, 0.31, True","27.00, 0.21, True","26.00, 0.21, True","29.00, 0.19, True","29.00, 0.19, True","24.00, 0.16, True","28.00, 0.15, True","34.00, 0.18, True","26.00, 0.14, True","35.00, 0.19, True","30.00, 0.13, True","25.00, 0.10, True","28.00, 0.12, True","27.00, 0.11, True","21.00, 0.08, True","28.00, 0.08, True","25.00, 0.03, True","28.00, 0.03, True",B,0.37
template_31,"27.00, 0.04, False","24.00, 0.16, False","31.00, 0.34, False","27.00, 0.37, False","31.00, 0.40, False","26.00, 0.43, False","17.00, 0.43, False","31.00, 0.54, False","32.00, 0.63, False","30.00, 0.62, False","28.00, 0.61, False","28.00, 0.61, False","31.00, 0.80, False","26.00, 0.89, False","35.00, 1.00, False","23.00, 1.00, False","34.00, 1.00, False","19.00, 1.00, True","36.00, 1.00, True",None,"23.00, 1.00, True","33.00, 0.90, True","30.00, 0.90, True","21.00, 0.66, True","25.00, 0.68, True","30.00, 0.62, True","15.00, 0.50, True","28.00, 0.53, True","30.00, 0.54, True","31.00, 0.47, True","28.00, 0.45, True","31.00, 0.40, True","31.00, 0.40, True","32.00, 0.41, True","24.00, 0.35, True","25.00, 0.36, True","27.00, 0.31, True","24.00, 0.24, True","30.00, 0.28, True","29.00, 0.23, True","27.00, 0.21, True","33.00, 0.21, True","33.00, 0.21, True","24.00, 0.16, True","19.00, 0.09, True","29.00, 0.15, True","19.00, 0.09, True","28.00, 0.15, True","31.00, 0.14, True","32.00, 0.14, True","36.00, 0.16, True","14.00, 0.04, True","21.00, 0.08, True","18.00, 0.04, True","16.00, 0.01, True","28.00, 0.03, True",B,0.37
template_39,"32.00, 0.05, False","27.00, 0.14, False","40.00, 0.34, False","25.00, 0.30, False","31.00, 0.34, False","23.00, 0.34, False","8.00, 0.21, False","32.00, 0.48, False","33.00, 0.56, False","27.00, 0.52, False","24.00, 0.50, False","25.00, 0.50, False","27.00, 0.69, False","36.00, 0.82, False","35.00, 0.91, False","11.00, 0.84, False","32.00, 0.90, False","10.00, 1.00, False","34.00, 1.00, False","23.00, 1.00, False",None,"35.00, 1.00, True","33.00, 1.00, True","8.00, 0.65, True","39.00, 0.82, True","34.00, 0.72, True","9.00, 0.52, True","29.00, 0.61, True","30.00, 0.62, True","39.00, 0.59, True","28.00, 0.53, True","32.00, 0.48, True","32.00, 0.48, True","33.00, 0.48, True","31.00, 0.47, True","31.00, 0.47, True","27.00, 0.37, True","25.00, 0.30, True","31.00, 0.34, True","34.00, 0.31, True","33.00, 0.30, True","33.00, 0.25, True","34.00, 0.26, True","28.00, 0.22, True","18.00, 0.11, True","30.00, 0.19, True","21.00, 0.13, True","29.00, 0.19, True","31.00, 0.17, True","32.00, 0.17, True","35.00, 0.19, True","26.00, 0.14, True","21.00, 0.10, True","18.00, 0.05, True","21.00, 0.03, True","29.00, 0.04, True",B,0.366
