"statistic, pvalue, row is better than column",best set: template_40,template_32,template_16,template_55,template_19,template_52,template_41,template_37,template_29,template_38,template_12,template_2,template_36,template_17,template_26,template_34,template_30,template_42,template_28,template_53,template_6,template_54,template_3,template_44,template_24,template_46,template_39,template_48,template_49,template_47,template_50,template_10,template_43,template_7,template_13,template_8,template_21,template_9,template_4,template_22,template_27,template_15,template_1,template_5,template_35,template_20,template_18,template_11,template_51,template_14,template_0,template_23,template_33,template_45,template_25,template_31,group,accuracy
template_12,"5.00, 0.42, False","6.00, 0.79, False","4.00, 0.75, False","10.00, 1.00, False","11.00, 1.00, False","5.00, 1.00, False","12.00, 1.00, False","13.00, 1.00, True","13.00, 1.00, True","8.00, 1.00, True",None,"7.00, 1.00, True","5.00, 1.00, True","14.00, 1.00, True","1.00, 1.00, True","5.00, 1.00, True","7.00, 0.80, True","5.00, 0.77, True","8.00, 0.81, True","12.00, 0.85, True","4.00, 0.75, True","3.00, 0.73, True","12.00, 0.70, True","6.00, 0.61, True","3.00, 0.51, True","5.00, 0.58, True","12.00, 0.70, True","4.00, 0.39, True","12.00, 0.57, True","10.00, 0.54, True","6.00, 0.45, True","1.00, 0.22, True","9.00, 0.52, True","13.00, 0.58, True","9.00, 0.52, True","3.00, 0.34, True","13.00, 0.58, True","12.00, 0.57, True","3.00, 0.34, True","2.00, 0.29, True","8.00, 0.50, True","10.00, 0.54, True","10.00, 0.54, True","10.00, 0.54, True","11.00, 0.44, True","3.00, 0.23, True","2.00, 0.18, True","9.00, 0.31, True","10.00, 0.33, True","6.00, 0.24, True","3.00, 0.09, True","12.00, 0.28, True","9.00, 0.23, True","10.00, 0.25, True","8.00, 0.21, True","11.00, 0.20, True",A,0.68
template_2,"4.00, 0.27, False","5.00, 0.58, False","1.00, 0.38, False","10.00, 0.83, False","8.00, 0.81, False","6.00, 0.79, False","10.00, 0.83, False","8.00, 1.00, False","9.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, False",None,"5.00, 1.00, None","10.00, 1.00, None","8.00, 1.00, None","4.00, 1.00, None","5.00, 1.00, True","6.00, 1.00, True","4.00, 1.00, True","11.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","8.00, 0.81, True","4.00, 0.75, True","5.00, 0.77, True","5.00, 0.77, True","11.00, 0.84, True","6.00, 0.61, True","9.00, 0.66, True","9.00, 0.66, True","4.00, 0.55, True","4.00, 0.55, True","11.00, 0.69, True","8.00, 0.65, True","9.00, 0.66, True","4.00, 0.55, True","8.00, 0.65, True","6.00, 0.61, True","4.00, 0.55, True","3.00, 0.51, True","8.00, 0.65, True","13.00, 0.71, True","10.00, 0.68, True","8.00, 0.65, True","7.00, 0.48, True","4.00, 0.39, True","4.00, 0.39, True","6.00, 0.33, True","7.00, 0.36, True","5.00, 0.30, True","4.00, 0.18, True","6.00, 0.24, True","7.00, 0.26, True","8.00, 0.29, True","7.00, 0.26, True","8.00, 0.21, True",A,0.67
template_36,"5.00, 0.30, False","2.00, 0.45, False","3.00, 0.51, False","11.00, 0.84, False","10.00, 0.83, False","7.00, 0.80, False","13.00, 0.85, False","11.00, 1.00, False","12.00, 1.00, False","6.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, True",None,"13.00, 1.00, None","7.00, 1.00, None","3.00, 1.00, None","5.00, 1.00, True","6.00, 1.00, True","4.00, 1.00, True","13.00, 1.00, True","4.00, 1.00, True","7.00, 1.00, True","11.00, 0.84, True","6.00, 0.79, True","5.00, 0.77, True","3.00, 0.73, True","13.00, 0.85, True","5.00, 0.58, True","13.00, 0.71, True","11.00, 0.69, True","4.00, 0.55, True","4.00, 0.55, True","11.00, 0.69, True","11.00, 0.69, True","10.00, 0.68, True","3.00, 0.51, True","10.00, 0.68, True","10.00, 0.68, True","2.00, 0.45, True","3.00, 0.51, True","9.00, 0.66, True","11.00, 0.69, True","10.00, 0.68, True","9.00, 0.66, True","9.00, 0.52, True","4.00, 0.39, True","4.00, 0.39, True","9.00, 0.40, True","9.00, 0.40, True","5.00, 0.30, True","4.00, 0.18, True","10.00, 0.33, True","9.00, 0.31, True","9.00, 0.31, True","8.00, 0.29, True","10.00, 0.25, True",A,0.67
template_17,"11.00, 0.44, False","11.00, 0.69, False","10.00, 0.68, False","7.00, 0.80, False","5.00, 0.77, False","12.00, 0.85, False","8.00, 0.81, False","6.00, 1.00, False","7.00, 1.00, False","11.00, 1.00, False","14.00, 1.00, False","10.00, 1.00, True","13.00, 1.00, True",None,"13.00, 1.00, None","12.00, 1.00, None","13.00, 1.00, True","13.00, 1.00, True","11.00, 1.00, True","6.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","3.00, 0.73, True","12.00, 0.85, True","12.00, 0.85, True","12.00, 0.85, True","8.00, 0.81, True","14.00, 0.72, True","4.00, 0.55, True","5.00, 0.58, True","11.00, 0.69, True","12.00, 0.70, True","10.00, 0.68, True","5.00, 0.58, True","7.00, 0.63, True","11.00, 0.69, True","4.00, 0.55, True","4.00, 0.55, True","11.00, 0.69, True","12.00, 0.70, True","6.00, 0.61, True","10.00, 0.68, True","8.00, 0.65, True","4.00, 0.55, True","7.00, 0.48, True","12.00, 0.57, True","11.00, 0.56, True","4.00, 0.27, True","2.00, 0.18, True","13.00, 0.47, True","12.00, 0.36, True","2.00, 0.11, True","7.00, 0.26, True","3.00, 0.15, True","5.00, 0.21, True","4.00, 0.12, True",A,0.67
template_26,"5.00, 0.30, False","7.00, 0.63, False","4.00, 0.55, False","9.00, 0.82, False","11.00, 0.84, False","5.00, 0.77, False","11.00, 0.84, False","12.00, 1.00, False","12.00, 1.00, False","8.00, 1.00, False","1.00, 1.00, False","8.00, 1.00, True","7.00, 1.00, True","13.00, 1.00, True",None,"7.00, 1.00, None","9.00, 1.00, True","7.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","6.00, 1.00, True","3.00, 1.00, True","11.00, 0.84, True","8.00, 0.81, True","2.00, 0.69, True","6.00, 0.79, True","12.00, 0.85, True","5.00, 0.58, True","11.00, 0.69, True","9.00, 0.66, True","7.00, 0.63, True","3.00, 0.51, True","8.00, 0.65, True","12.00, 0.70, True","8.00, 0.65, True","3.00, 0.51, True","12.00, 0.70, True","11.00, 0.69, True","5.00, 0.58, True","3.00, 0.51, True","8.00, 0.65, True","10.00, 0.68, True","10.00, 0.68, True","9.00, 0.66, True","11.00, 0.56, True","5.00, 0.42, True","4.00, 0.39, True","8.00, 0.38, True","9.00, 0.40, True","7.00, 0.36, True","5.00, 0.21, True","11.00, 0.34, True","10.00, 0.33, True","9.00, 0.31, True","8.00, 0.29, True","11.00, 0.26, True",A,0.67
template_34,"5.00, 0.30, False","3.00, 0.51, False","3.00, 0.51, False","10.00, 0.83, False","9.00, 0.82, False","7.00, 0.80, False","12.00, 0.85, False","10.00, 1.00, False","11.00, 1.00, False","4.00, 1.00, False","5.00, 1.00, False","4.00, 1.00, True","3.00, 1.00, True","12.00, 1.00, True","7.00, 1.00, True",None,"6.00, 1.00, True","6.00, 1.00, True","3.00, 1.00, True","11.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","10.00, 0.83, True","5.00, 0.77, True","5.00, 0.77, True","5.00, 0.77, True","12.00, 0.85, True","5.00, 0.58, True","11.00, 0.69, True","9.00, 0.66, True","4.00, 0.55, True","3.00, 0.51, True","11.00, 0.69, True","11.00, 0.69, True","10.00, 0.68, True","5.00, 0.58, True","10.00, 0.68, True","8.00, 0.65, True","5.00, 0.58, True","4.00, 0.55, True","9.00, 0.66, True","12.00, 0.70, True","11.00, 0.69, True","8.00, 0.65, True","8.00, 0.50, True","5.00, 0.42, True","5.00, 0.42, True","8.00, 0.38, True","8.00, 0.38, True","6.00, 0.33, True","5.00, 0.21, True","8.00, 0.29, True","8.00, 0.29, True","9.00, 0.31, True","7.00, 0.26, True","9.00, 0.23, True",A,0.67
template_30,"4.00, 0.18, False","7.00, 0.48, False","5.00, 0.42, False","13.00, 0.71, False","9.00, 0.66, False","6.00, 0.61, False","13.00, 0.71, False","12.00, 0.85, False","12.00, 0.85, False","6.00, 0.79, False","7.00, 0.80, False","5.00, 1.00, False","5.00, 1.00, False","13.00, 1.00, False","9.00, 1.00, False","6.00, 1.00, False",None,"7.00, 1.00, None","5.00, 1.00, None","15.00, 1.00, None","5.00, 1.00, None","8.00, 1.00, None","14.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","5.00, 1.00, True","13.00, 1.00, True","7.00, 0.80, True","14.00, 0.86, True","13.00, 0.85, True","6.00, 0.79, True","6.00, 0.79, True","13.00, 0.85, True","11.00, 0.84, True","11.00, 0.84, True","6.00, 0.79, True","13.00, 0.85, True","11.00, 0.84, True","5.00, 0.77, True","5.00, 0.77, True","10.00, 0.83, True","12.00, 0.85, True","12.00, 0.85, True","12.00, 0.85, True","11.00, 0.69, True","3.00, 0.51, True","6.00, 0.61, True","10.00, 0.54, True","12.00, 0.57, True","6.00, 0.45, True","4.00, 0.27, True","10.00, 0.42, True","10.00, 0.42, True","13.00, 0.47, True","11.00, 0.44, True","11.00, 0.34, True",A,0.66
template_42,"6.00, 0.24, False","6.00, 0.45, False","6.00, 0.45, False","10.00, 0.68, False","10.00, 0.68, False","5.00, 0.58, False","12.00, 0.70, False","13.00, 0.85, False","13.00, 0.85, False","8.00, 0.81, False","5.00, 0.77, False","6.00, 1.00, False","6.00, 1.00, False","13.00, 1.00, False","7.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, True",None,"8.00, 1.00, None","13.00, 1.00, None","7.00, 1.00, None","6.00, 1.00, None","13.00, 1.00, True","4.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","15.00, 1.00, True","6.00, 0.79, True","13.00, 0.85, True","9.00, 0.82, True","6.00, 0.79, True","5.00, 0.77, True","12.00, 0.85, True","13.00, 0.85, True","11.00, 0.84, True","5.00, 0.77, True","12.00, 0.85, True","12.00, 0.85, True","6.00, 0.79, True","4.00, 0.75, True","11.00, 0.84, True","15.00, 0.86, True","13.00, 0.85, True","11.00, 0.84, True","12.00, 0.70, True","5.00, 0.58, True","6.00, 0.61, True","10.00, 0.54, True","11.00, 0.56, True","5.00, 0.42, True","2.00, 0.18, True","11.00, 0.44, True","11.00, 0.44, True","12.00, 0.46, True","9.00, 0.40, True","12.00, 0.36, True",A,0.66
template_28,"5.00, 0.21, False","3.00, 0.34, False","5.00, 0.42, False","12.00, 0.70, False","8.00, 0.65, False","7.00, 0.63, False","13.00, 0.71, False","9.00, 0.82, False","9.00, 0.82, False","3.00, 0.73, False","8.00, 0.81, False","4.00, 1.00, False","4.00, 1.00, False","11.00, 1.00, False","10.00, 1.00, False","3.00, 1.00, False","5.00, 1.00, True","8.00, 1.00, True",None,"13.00, 1.00, None","7.00, 1.00, None","9.00, 1.00, None","11.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True","12.00, 1.00, True","8.00, 0.81, True","13.00, 0.85, True","12.00, 0.85, True","6.00, 0.79, True","6.00, 0.79, True","13.00, 0.85, True","9.00, 0.82, True","12.00, 0.85, True","6.00, 0.79, True","9.00, 0.82, True","8.00, 0.81, True","5.00, 0.77, True","6.00, 0.79, True","9.00, 0.82, True","13.00, 0.85, True","12.00, 0.85, True","10.00, 0.83, True","7.00, 0.63, True","6.00, 0.61, True","6.00, 0.61, True","9.00, 0.52, True","9.00, 0.52, True","8.00, 0.50, True","7.00, 0.36, True","7.00, 0.36, True","7.00, 0.36, True","11.00, 0.44, True","9.00, 0.40, True","8.00, 0.29, True",A,0.66
template_53,"14.00, 0.39, False","11.00, 0.56, False","10.00, 0.54, False","4.00, 0.55, False","6.00, 0.61, False","13.00, 0.71, False","5.00, 0.58, False","6.00, 0.79, False","7.00, 0.80, False","13.00, 0.85, False","12.00, 0.85, False","11.00, 1.00, False","13.00, 1.00, False","6.00, 1.00, False","12.00, 1.00, False","11.00, 1.00, False","15.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True",None,"14.00, 1.00, None","14.00, 1.00, None","6.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","8.00, 1.00, True","15.00, 0.86, True","4.00, 0.75, True","5.00, 0.77, True","12.00, 0.85, True","12.00, 0.85, True","8.00, 0.81, True","8.00, 0.81, True","10.00, 0.83, True","12.00, 0.85, True","8.00, 0.81, True","8.00, 0.81, True","13.00, 0.85, True","12.00, 0.85, True","8.00, 0.81, True","12.00, 0.85, True","11.00, 0.84, True","6.00, 0.79, True","7.00, 0.63, True","13.00, 0.71, True","12.00, 0.70, True","5.00, 0.42, True","3.00, 0.34, True","12.00, 0.57, True","13.00, 0.47, True","5.00, 0.30, True","8.00, 0.38, True","3.00, 0.23, True","3.00, 0.23, True","3.00, 0.15, True",A,0.66
template_6,"3.00, 0.15, False","5.00, 0.42, False","2.00, 0.29, False","11.00, 0.69, False","10.00, 0.68, False","5.00, 0.58, False","11.00, 0.69, False","11.00, 0.84, False","12.00, 0.85, False","6.00, 0.79, False","4.00, 0.75, False","4.00, 1.00, False","4.00, 1.00, False","13.00, 1.00, False","6.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","14.00, 1.00, True",None,"6.00, 1.00, None","12.00, 1.00, True","6.00, 1.00, True","4.00, 1.00, True","3.00, 1.00, True","13.00, 1.00, True","4.00, 0.75, True","12.00, 0.85, True","13.00, 0.85, True","5.00, 0.77, True","3.00, 0.73, True","13.00, 0.85, True","12.00, 0.85, True","11.00, 0.84, True","3.00, 0.73, True","12.00, 0.85, True","11.00, 0.84, True","2.00, 0.69, True","2.00, 0.69, True","10.00, 0.83, True","13.00, 0.85, True","11.00, 0.84, True","12.00, 0.85, True","12.00, 0.70, True","1.00, 0.38, True","3.00, 0.51, True","10.00, 0.54, True","10.00, 0.54, True","7.00, 0.48, True","4.00, 0.27, True","11.00, 0.44, True","11.00, 0.44, True","11.00, 0.44, True","10.00, 0.42, True","11.00, 0.34, True",A,0.66
