"statistic, pvalue, row is better than column",best set: template_26,template_16,template_34,template_24,template_6,template_18,template_40,template_12,template_21,template_33,template_17,template_2,template_30,template_35,template_28,template_41,template_4,template_8,template_36,template_20,template_22,template_25,template_19,template_27,template_54,template_39,template_48,template_53,template_15,template_51,template_42,template_38,template_55,template_31,template_50,template_46,template_10,template_3,template_23,template_14,template_44,template_32,template_29,template_52,template_47,template_49,template_0,template_37,template_45,template_7,template_5,template_9,template_13,template_43,template_1,template_11,group,accuracy
template_17,"26.00, 0.69, False","21.00, 0.66, False","30.00, 0.80, False","29.00, 0.80, False","27.00, 0.79, False","23.00, 0.89, False","32.00, 1.00, False","30.00, 1.00, False","16.00, 1.00, False","32.00, 1.00, True",None,"28.00, 1.00, None","27.00, 1.00, None","29.00, 1.00, None","28.00, 1.00, True","27.00, 1.00, True","28.00, 1.00, True","31.00, 1.00, True","31.00, 0.90, True","21.00, 0.88, True","24.00, 0.89, True","18.00, 0.87, True","15.00, 0.73, True","18.00, 0.75, True","30.00, 0.80, True","25.00, 0.78, True","30.00, 0.80, True","28.00, 0.70, True","19.00, 0.64, True","29.00, 0.70, True","31.00, 0.71, True","27.00, 0.69, True","28.00, 0.61, True","20.00, 0.55, True","30.00, 0.62, True","28.00, 0.61, True","29.00, 0.61, True","16.00, 0.51, True","16.00, 0.51, True","20.00, 0.55, True","27.00, 0.52, True","29.00, 0.53, True","23.00, 0.49, True","29.00, 0.46, True","28.00, 0.45, True","27.00, 0.44, True","27.00, 0.37, True","24.00, 0.35, True","21.00, 0.32, True","21.00, 0.26, True","20.00, 0.20, True","23.00, 0.23, True","22.00, 0.22, True","29.00, 0.27, True","22.00, 0.14, True","22.00, 0.11, True",A,0.35
template_2,"20.00, 0.65, False","15.00, 0.61, False","18.00, 0.75, False","18.00, 0.75, False","11.00, 0.69, False","17.00, 0.87, False","22.00, 1.00, False","15.00, 1.00, False","27.00, 1.00, False","31.00, 1.00, True","28.00, 1.00, True",None,"16.00, 1.00, None","31.00, 1.00, None","20.00, 1.00, True","30.00, 1.00, True","12.00, 1.00, True","14.00, 1.00, True","21.00, 0.88, True","19.00, 0.87, True","19.00, 0.87, True","28.00, 0.90, True","23.00, 0.78, True","29.00, 0.80, True","24.00, 0.78, True","27.00, 0.79, True","20.00, 0.76, True","28.00, 0.70, True","28.00, 0.70, True","31.00, 0.71, True","25.00, 0.68, True","20.00, 0.65, True","33.00, 0.64, True","26.00, 0.60, True","20.00, 0.55, True","22.00, 0.57, True","13.00, 0.47, True","18.00, 0.53, True","24.00, 0.58, True","16.00, 0.51, True","16.00, 0.42, True","18.00, 0.44, True","25.00, 0.50, True","20.00, 0.38, True","27.00, 0.44, True","28.00, 0.45, True","10.00, 0.18, True","24.00, 0.35, True","24.00, 0.35, True","19.00, 0.24, True","19.00, 0.19, True","19.00, 0.19, True","20.00, 0.20, True","27.00, 0.26, True","17.00, 0.10, True","20.00, 0.10, True",A,0.35
template_30,"19.00, 0.64, False","19.00, 0.64, False","12.00, 0.70, False","22.00, 0.77, False","17.00, 0.74, False","20.00, 0.88, False","18.00, 1.00, False","17.00, 1.00, False","26.00, 1.00, False","26.00, 1.00, True","27.00, 1.00, True","16.00, 1.00, True",None,"27.00, 1.00, None","17.00, 1.00, True","24.00, 1.00, True","19.00, 1.00, True","18.00, 1.00, True","17.00, 0.87, True","22.00, 0.88, True","21.00, 0.88, True","31.00, 0.90, True","25.00, 0.78, True","27.00, 0.79, True","22.00, 0.77, True","26.00, 0.79, True","20.00, 0.76, True","29.00, 0.70, True","28.00, 0.70, True","28.00, 0.70, True","24.00, 0.68, True","17.00, 0.63, True","29.00, 0.61, True","18.00, 0.53, True","20.00, 0.55, True","21.00, 0.56, True","20.00, 0.55, True","24.00, 0.58, True","25.00, 0.59, True","18.00, 0.53, True","14.00, 0.39, True","13.00, 0.38, True","22.00, 0.48, True","17.00, 0.35, True","25.00, 0.43, True","24.00, 0.42, True","13.00, 0.23, True","20.00, 0.31, True","21.00, 0.32, True","21.00, 0.26, True","21.00, 0.21, True","22.00, 0.22, True","24.00, 0.24, True","24.00, 0.24, True","19.00, 0.12, True","22.00, 0.11, True",A,0.35
template_35,"31.00, 0.71, False","34.00, 0.72, False","25.00, 0.78, False","38.00, 0.82, False","28.00, 0.79, False","34.00, 0.90, False","30.00, 1.00, False","30.00, 1.00, False","23.00, 1.00, False","13.00, 1.00, True","29.00, 1.00, True","31.00, 1.00, True","27.00, 1.00, True",None,"28.00, 1.00, True","15.00, 1.00, True","30.00, 1.00, True","31.00, 1.00, True","29.00, 0.90, True","34.00, 0.90, True","35.00, 0.91, True","26.00, 0.89, True","20.00, 0.76, True","25.00, 0.78, True","34.00, 0.81, True","16.00, 0.74, True","33.00, 0.81, True","29.00, 0.70, True","26.00, 0.69, True","25.00, 0.68, True","35.00, 0.73, True","28.00, 0.70, True","24.00, 0.58, True","15.00, 0.50, True","31.00, 0.63, True","34.00, 0.64, True","30.00, 0.62, True","21.00, 0.56, True","23.00, 0.58, True","30.00, 0.62, True","31.00, 0.54, True","24.00, 0.50, True","11.00, 0.34, True","31.00, 0.47, True","23.00, 0.41, True","20.00, 0.38, True","26.00, 0.37, True","11.00, 0.20, True","22.00, 0.33, True","15.00, 0.20, True","14.00, 0.14, True","18.00, 0.18, True","17.00, 0.17, True","23.00, 0.23, True","16.00, 0.10, True","18.00, 0.09, True",A,0.35
template_28,"20.00, 0.55, False","21.00, 0.56, False","13.00, 0.58, False","20.00, 0.65, False","16.00, 0.62, False","20.00, 0.76, False","15.00, 0.86, False","17.00, 0.87, False","26.00, 0.89, False","25.00, 1.00, False","28.00, 1.00, False","20.00, 1.00, False","17.00, 1.00, False","28.00, 1.00, False",None,"27.00, 1.00, None","18.00, 1.00, None","20.00, 1.00, None","12.00, 1.00, True","21.00, 1.00, True","21.00, 1.00, True","31.00, 1.00, True","27.00, 0.89, True","29.00, 0.90, True","24.00, 0.89, True","28.00, 0.90, True","22.00, 0.88, True","33.00, 0.81, True","28.00, 0.79, True","32.00, 0.81, True","22.00, 0.77, True","12.00, 0.70, True","35.00, 0.73, True","28.00, 0.70, True","21.00, 0.66, True","22.00, 0.67, True","18.00, 0.64, True","26.00, 0.69, True","25.00, 0.68, True","17.00, 0.63, True","20.00, 0.55, True","11.00, 0.44, True","19.00, 0.54, True","21.00, 0.47, True","29.00, 0.53, True","29.00, 0.53, True","16.00, 0.34, True","20.00, 0.38, True","28.00, 0.45, True","21.00, 0.32, True","21.00, 0.26, True","22.00, 0.27, True","23.00, 0.28, True","29.00, 0.33, True","20.00, 0.16, True","23.00, 0.15, True",A,0.345
template_41,"29.00, 0.61, False","31.00, 0.63, False","26.00, 0.69, False","35.00, 0.73, False","27.00, 0.69, False","31.00, 0.80, False","25.00, 0.89, False","28.00, 0.90, False","21.00, 0.88, False","14.00, 1.00, False","27.00, 1.00, False","30.00, 1.00, False","24.00, 1.00, False","15.00, 1.00, False","27.00, 1.00, True",None,"29.00, 1.00, None","31.00, 1.00, None","29.00, 1.00, True","31.00, 1.00, True","33.00, 1.00, True","26.00, 1.00, True","23.00, 0.89, True","22.00, 0.88, True","30.00, 0.90, True","12.00, 0.85, True","29.00, 0.90, True","24.00, 0.78, True","20.00, 0.76, True","25.00, 0.78, True","31.00, 0.80, True","24.00, 0.78, True","22.00, 0.67, True","16.00, 0.62, True","28.00, 0.70, True","30.00, 0.71, True","28.00, 0.70, True","25.00, 0.68, True","21.00, 0.66, True","25.00, 0.68, True","28.00, 0.61, True","24.00, 0.58, True","8.00, 0.38, True","28.00, 0.53, True","21.00, 0.47, True","20.00, 0.46, True","23.00, 0.41, True","9.00, 0.23, True","20.00, 0.38, True","17.00, 0.28, True","17.00, 0.22, True","19.00, 0.24, True","17.00, 0.22, True","22.00, 0.27, True","18.00, 0.14, True","17.00, 0.10, True",A,0.345
template_4,"14.00, 0.49, False","19.00, 0.54, False","16.00, 0.62, False","17.00, 0.63, False","5.00, 0.42, False","12.00, 0.70, False","20.00, 0.88, False","9.00, 0.82, False","25.00, 0.89, False","27.00, 1.00, False","28.00, 1.00, False","12.00, 1.00, False","19.00, 1.00, False","30.00, 1.00, False","18.00, 1.00, True","29.00, 1.00, True",None,"5.00, 1.00, None","15.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","28.00, 1.00, True","23.00, 0.89, True","26.00, 0.89, True","19.00, 0.87, True","29.00, 0.90, True","17.00, 0.87, True","29.00, 0.80, True","25.00, 0.78, True","29.00, 0.80, True","21.00, 0.77, True","18.00, 0.75, True","32.00, 0.72, True","29.00, 0.70, True","19.00, 0.64, True","17.00, 0.63, True","9.00, 0.52, True","23.00, 0.67, True","22.00, 0.67, True","11.00, 0.56, True","22.00, 0.57, True","13.00, 0.47, True","22.00, 0.57, True","17.00, 0.43, True","26.00, 0.51, True","26.00, 0.51, True","5.00, 0.14, True","21.00, 0.39, True","24.00, 0.42, True","14.00, 0.24, True","14.00, 0.19, True","14.00, 0.19, True","17.00, 0.22, True","24.00, 0.29, True","12.00, 0.09, True","18.00, 0.11, True",A,0.345
template_8,"15.00, 0.50, False","21.00, 0.56, False","18.00, 0.64, False","19.00, 0.64, False","5.00, 0.42, False","16.00, 0.74, False","21.00, 0.88, False","9.00, 0.82, False","27.00, 0.89, False","29.00, 1.00, False","31.00, 1.00, False","14.00, 1.00, False","18.00, 1.00, False","31.00, 1.00, False","20.00, 1.00, True","31.00, 1.00, True","5.00, 1.00, True",None,"16.00, 1.00, True","19.00, 1.00, True","14.00, 1.00, True","28.00, 1.00, True","24.00, 0.89, True","26.00, 0.89, True","18.00, 0.87, True","31.00, 0.90, True","18.00, 0.87, True","27.00, 0.79, True","27.00, 0.79, True","30.00, 0.80, True","21.00, 0.77, True","21.00, 0.77, True","30.00, 0.71, True","28.00, 0.70, True","17.00, 0.63, True","19.00, 0.64, True","7.00, 0.48, True","25.00, 0.68, True","22.00, 0.67, True","14.00, 0.60, True","20.00, 0.55, True","13.00, 0.47, True","23.00, 0.58, True","14.00, 0.39, True","26.00, 0.51, True","26.00, 0.51, True","5.00, 0.14, True","23.00, 0.41, True","25.00, 0.43, True","16.00, 0.27, True","14.00, 0.19, True","14.00, 0.19, True","15.00, 0.20, True","23.00, 0.28, True","13.00, 0.10, True","16.00, 0.10, True",A,0.345
template_36,"17.00, 0.43, False","20.00, 0.46, False","12.00, 0.46, False","18.00, 0.53, False","15.00, 0.50, False","18.00, 0.64, False","12.00, 0.70, False","15.00, 0.73, False","25.00, 0.78, False","24.00, 0.89, False","31.00, 0.90, False","21.00, 0.88, False","17.00, 0.87, False","29.00, 0.90, False","12.00, 1.00, False","29.00, 1.00, False","15.00, 1.00, False","16.00, 1.00, False",None,"20.00, 1.00, None","17.00, 1.00, None","31.00, 1.00, None","26.00, 1.00, True","31.00, 1.00, True","24.00, 1.00, True","29.00, 1.00, True","24.00, 1.00, True","31.00, 0.90, True","29.00, 0.90, True","32.00, 0.90, True","26.00, 0.89, True","10.00, 0.83, True","33.00, 0.81, True","30.00, 0.80, True","21.00, 0.77, True","23.00, 0.78, True","16.00, 0.74, True","28.00, 0.79, True","23.00, 0.78, True","17.00, 0.74, True","23.00, 0.67, True","10.00, 0.54, True","21.00, 0.66, True","21.00, 0.56, True","29.00, 0.61, True","29.00, 0.61, True","15.00, 0.41, True","20.00, 0.46, True","27.00, 0.52, True","23.00, 0.41, True","22.00, 0.33, True","22.00, 0.33, True","24.00, 0.35, True","27.00, 0.37, True","21.00, 0.21, True","23.00, 0.18, True",A,0.34
template_20,"8.00, 0.29, False","11.00, 0.34, False","19.00, 0.54, False","8.00, 0.38, False","13.00, 0.47, False","6.00, 0.45, False","24.00, 0.78, False","18.00, 0.75, False","21.00, 0.77, False","29.00, 0.90, False","21.00, 0.88, False","19.00, 0.87, False","22.00, 0.88, False","34.00, 0.90, False","21.00, 1.00, False","31.00, 1.00, False","15.00, 1.00, False","19.00, 1.00, False","20.00, 1.00, True",None,"9.00, 1.00, None","24.00, 1.00, None","20.00, 1.00, True","21.00, 1.00, True","23.00, 1.00, True","28.00, 1.00, True","22.00, 1.00, True","30.00, 0.90, True","24.00, 0.89, True","34.00, 0.90, True","25.00, 0.89, True","19.00, 0.87, True","34.00, 0.81, True","31.00, 0.80, True","24.00, 0.78, True","23.00, 0.78, True","18.00, 0.75, True","26.00, 0.79, True","19.00, 0.76, True","11.00, 0.69, True","24.00, 0.68, True","19.00, 0.64, True","25.00, 0.68, True","22.00, 0.57, True","30.00, 0.62, True","31.00, 0.63, True","16.00, 0.42, True","25.00, 0.50, True","26.00, 0.51, True","23.00, 0.41, True","23.00, 0.34, True","22.00, 0.33, True","23.00, 0.34, True","29.00, 0.39, True","23.00, 0.23, True","24.00, 0.19, True",A,0.34
template_22,"7.00, 0.26, False","12.00, 0.36, False","22.00, 0.57, False","11.00, 0.44, False","14.00, 0.49, False","8.00, 0.50, False","22.00, 0.77, False","16.00, 0.74, False","22.00, 0.77, False","32.00, 0.90, False","24.00, 0.89, False","19.00, 0.87, False","21.00, 0.88, False","35.00, 0.91, False","21.00, 1.00, False","33.00, 1.00, False","15.00, 1.00, False","14.00, 1.00, False","17.00, 1.00, True","9.00, 1.00, True",None,"25.00, 1.00, None","20.00, 1.00, True","24.00, 1.00, True","21.00, 1.00, True","31.00, 1.00, True","24.00, 1.00, True","30.00, 0.90, True","25.00, 0.89, True","36.00, 0.91, True","25.00, 0.89, True","20.00, 0.88, True","34.00, 0.81, True","31.00, 0.80, True","20.00, 0.76, True","22.00, 0.77, True","15.00, 0.73, True","27.00, 0.79, True","18.00, 0.75, True","10.00, 0.68, True","22.00, 0.67, True","20.00, 0.65, True","27.00, 0.69, True","18.00, 0.53, True","31.00, 0.63, True","32.00, 0.63, True","14.00, 0.39, True","27.00, 0.52, True","27.00, 0.52, True","25.00, 0.43, True","24.00, 0.35, True","22.00, 0.33, True","24.00, 0.35, True","28.00, 0.38, True","23.00, 0.23, True","24.00, 0.19, True",A,0.34
