"statistic, pvalue, row is better than column",best set: template_54,template_52,template_38,template_39,template_53,template_25,template_24,template_55,template_27,template_51,template_48,template_50,template_40,template_42,template_47,template_41,template_14,template_26,template_46,template_19,template_21,template_10,template_43,template_12,template_18,template_36,template_23,template_20,template_49,template_4,template_22,template_11,template_44,template_13,template_15,template_28,template_1,template_32,template_6,template_34,template_33,template_7,template_5,template_37,template_0,template_45,template_9,template_35,template_8,template_31,template_30,template_29,template_17,template_16,template_2,template_3,group,accuracy
template_48,"33.00, 0.00, False","21.00, 0.00, False","38.00, 0.03, False","39.00, 0.12, False","33.00, 0.12, False","45.00, 0.20, False","40.00, 0.21, False","34.00, 0.26, False","46.00, 0.92, False","42.00, 1.00, False",None,"37.00, 1.00, True","49.00, 0.84, True","33.00, 0.72, True","36.00, 0.65, True","54.00, 0.58, True","40.00, 0.52, True","40.00, 0.46, True","22.00, 0.27, True","52.00, 0.45, True","43.00, 0.41, True","37.00, 0.24, True","34.00, 0.22, True","41.00, 0.26, True","37.00, 0.20, True","47.00, 0.18, True","43.00, 0.16, True","36.00, 0.11, True","35.00, 0.09, True","41.00, 0.11, True","35.00, 0.04, True","38.00, 0.03, True","32.00, 0.02, True","41.00, 0.03, True","36.00, 0.02, True","31.00, 0.02, True","31.00, 0.01, True","31.00, 0.01, True","31.00, 0.01, True","29.00, 0.00, True","36.00, 0.01, True","37.00, 0.01, True","38.00, 0.01, True","37.00, 0.01, True","31.00, 0.00, True","37.00, 0.01, True","39.00, 0.01, True","37.00, 0.00, True","32.00, 0.00, True","37.00, 0.00, True","29.00, 0.00, True","28.00, 0.00, True","28.00, 0.00, True","24.00, 0.00, True","20.00, 0.00, True","21.00, 0.00, True",B,0.46
template_50,"25.00, 0.00, False","22.00, 0.00, False","41.00, 0.03, False","51.00, 0.14, False","45.00, 0.14, False","45.00, 0.17, False","36.00, 0.16, False","45.00, 0.28, False","51.00, 0.85, False","42.00, 0.91, False","37.00, 1.00, False",None,"49.00, 0.92, True","44.00, 0.83, True","50.00, 0.77, True","51.00, 0.63, True","42.00, 0.60, True","41.00, 0.53, True","31.00, 0.40, True","48.00, 0.49, True","45.00, 0.48, True","39.00, 0.29, True","47.00, 0.33, True","37.00, 0.28, True","34.00, 0.22, True","33.00, 0.15, True","36.00, 0.16, True","33.00, 0.12, True","40.00, 0.13, True","35.00, 0.11, True","24.00, 0.03, True","35.00, 0.04, True","34.00, 0.03, True","41.00, 0.04, True","40.00, 0.04, True","33.00, 0.02, True","38.00, 0.02, True","29.00, 0.01, True","34.00, 0.01, True","29.00, 0.01, True","34.00, 0.01, True","31.00, 0.01, True","34.00, 0.01, True","33.00, 0.01, True","31.00, 0.01, True","35.00, 0.01, True","32.00, 0.00, True","36.00, 0.00, True","23.00, 0.00, True","33.00, 0.00, True","25.00, 0.00, True","28.00, 0.00, True","26.00, 0.00, True","21.00, 0.00, True","16.00, 0.00, True","13.00, 0.00, True",B,0.457
template_40,"24.00, 0.00, False","34.00, 0.00, False","18.00, 0.00, False","37.00, 0.06, False","43.00, 0.10, False","43.00, 0.11, False","36.00, 0.11, False","50.00, 0.22, False","47.00, 0.69, False","52.00, 0.77, False","49.00, 0.84, False","49.00, 0.92, False",None,"43.00, 1.00, True","56.00, 0.93, True","38.00, 0.74, True","43.00, 0.75, True","43.00, 0.68, True","42.00, 0.60, True","49.00, 0.62, True","46.00, 0.61, True","36.00, 0.37, True","49.00, 0.44, True","36.00, 0.37, True","42.00, 0.35, True","28.00, 0.18, True","43.00, 0.27, True","36.00, 0.19, True","55.00, 0.24, True","43.00, 0.19, True","40.00, 0.10, True","40.00, 0.07, True","46.00, 0.09, True","41.00, 0.06, True","40.00, 0.06, True","28.00, 0.03, True","40.00, 0.04, True","25.00, 0.01, True","35.00, 0.02, True","24.00, 0.01, True","38.00, 0.02, True","39.00, 0.02, True","39.00, 0.02, True","32.00, 0.01, True","26.00, 0.01, True","48.00, 0.02, True","38.00, 0.01, True","35.00, 0.00, True","31.00, 0.00, True","38.00, 0.00, True","36.00, 0.00, True","25.00, 0.00, True","28.00, 0.00, True","26.00, 0.00, True","18.00, 0.00, True","20.00, 0.00, True",B,0.451
template_42,"27.00, 0.00, False","28.00, 0.00, False","39.00, 0.01, False","46.00, 0.07, False","39.00, 0.07, False","45.00, 0.10, False","36.00, 0.09, False","42.00, 0.16, False","47.00, 0.62, False","51.00, 0.70, False","33.00, 0.72, False","44.00, 0.83, False","43.00, 1.00, False",None,"48.00, 1.00, True","53.00, 0.85, True","32.00, 0.81, True","38.00, 0.74, True","34.00, 0.64, True","50.00, 0.70, True","51.00, 0.70, True","37.00, 0.44, True","40.00, 0.46, True","39.00, 0.45, True","35.00, 0.37, True","40.00, 0.29, True","40.00, 0.29, True","30.00, 0.19, True","43.00, 0.23, True","37.00, 0.20, True","38.00, 0.12, True","42.00, 0.09, True","36.00, 0.07, True","44.00, 0.08, True","39.00, 0.07, True","30.00, 0.04, True","37.00, 0.04, True","31.00, 0.02, True","25.00, 0.01, True","34.00, 0.02, True","43.00, 0.03, True","41.00, 0.03, True","41.00, 0.03, True","38.00, 0.02, True","25.00, 0.01, True","41.00, 0.02, True","39.00, 0.01, True","42.00, 0.01, True","33.00, 0.00, True","43.00, 0.00, True","37.00, 0.00, True","33.00, 0.00, True","33.00, 0.00, True","22.00, 0.00, True","22.00, 0.00, True","22.00, 0.00, True",B,0.448
template_47,"44.00, 0.00, False","37.00, 0.00, False","47.00, 0.02, False","31.00, 0.03, False","25.00, 0.02, False","36.00, 0.06, False","44.00, 0.10, False","28.00, 0.08, False","40.00, 0.52, False","26.00, 0.51, False","36.00, 0.65, False","50.00, 0.77, False","56.00, 0.93, False","48.00, 1.00, False",None,"44.00, 0.92, True","46.00, 0.92, True","47.00, 0.84, True","32.00, 0.72, True","41.00, 0.75, True","34.00, 0.72, True","46.00, 0.55, True","28.00, 0.45, True","47.00, 0.55, True","46.00, 0.48, True","50.00, 0.39, True","35.00, 0.31, True","45.00, 0.32, True","16.00, 0.10, True","46.00, 0.28, True","38.00, 0.14, True","36.00, 0.09, True","43.00, 0.11, True","36.00, 0.07, True","28.00, 0.05, True","34.00, 0.07, True","23.00, 0.02, True","36.00, 0.04, True","38.00, 0.04, True","33.00, 0.02, True","28.00, 0.02, True","29.00, 0.02, True","30.00, 0.02, True","27.00, 0.01, True","36.00, 0.02, True","32.00, 0.01, True","28.00, 0.01, True","31.00, 0.01, True","36.00, 0.00, True","26.00, 0.00, True","33.00, 0.00, True","20.00, 0.00, True","15.00, 0.00, True","27.00, 0.00, True","19.00, 0.00, True","15.00, 0.00, True",B,0.444
template_41,"44.00, 0.00, False","45.00, 0.00, False","37.00, 0.01, False","13.00, 0.00, False","27.00, 0.02, False","31.00, 0.03, False","39.00, 0.05, False","35.00, 0.07, False","40.00, 0.40, False","37.00, 0.44, False","54.00, 0.58, False","51.00, 0.63, False","38.00, 0.74, False","53.00, 0.85, False","44.00, 0.92, False",None,"49.00, 1.00, None","56.00, 1.00, True","54.00, 0.92, True","38.00, 0.91, True","35.00, 0.91, True","52.00, 0.70, True","47.00, 0.69, True","48.00, 0.69, True","47.00, 0.62, True","40.00, 0.46, True","42.00, 0.47, True","43.00, 0.41, True","47.00, 0.38, True","45.00, 0.37, True","40.00, 0.21, True","33.00, 0.12, True","48.00, 0.18, True","28.00, 0.08, True","31.00, 0.09, True","35.00, 0.11, True","31.00, 0.06, True","33.00, 0.05, True","41.00, 0.07, True","35.00, 0.04, True","20.00, 0.01, True","30.00, 0.03, True","32.00, 0.03, True","23.00, 0.01, True","38.00, 0.04, True","38.00, 0.03, True","32.00, 0.02, True","18.00, 0.00, True","34.00, 0.01, True","28.00, 0.00, True","39.00, 0.00, True","17.00, 0.00, True","24.00, 0.00, True","25.00, 0.00, True","16.00, 0.00, True","15.00, 0.00, True",B,0.438
template_14,"30.00, 0.00, False","30.00, 0.00, False","37.00, 0.01, False","44.00, 0.04, False","33.00, 0.02, False","32.00, 0.03, False","22.00, 0.02, False","36.00, 0.07, False","37.00, 0.38, False","47.00, 0.49, False","40.00, 0.52, False","42.00, 0.60, False","43.00, 0.75, False","32.00, 0.81, False","46.00, 0.92, False","49.00, 1.00, True",None,"30.00, 1.00, True","40.00, 0.91, True","41.00, 0.91, True","36.00, 0.91, True","29.00, 0.61, True","44.00, 0.68, True","30.00, 0.62, True","32.00, 0.55, True","41.00, 0.46, True","33.00, 0.42, True","27.00, 0.31, True","40.00, 0.34, True","30.00, 0.28, True","30.00, 0.16, True","27.00, 0.09, True","38.00, 0.14, True","31.00, 0.09, True","28.00, 0.08, True","22.00, 0.05, True","26.00, 0.04, True","25.00, 0.03, True","24.00, 0.03, True","31.00, 0.04, True","34.00, 0.04, True","29.00, 0.03, True","26.00, 0.02, True","35.00, 0.04, True","13.00, 0.00, True","37.00, 0.03, True","25.00, 0.01, True","33.00, 0.01, True","20.00, 0.00, True","36.00, 0.00, True","28.00, 0.00, True","23.00, 0.00, True","24.00, 0.00, True","15.00, 0.00, True","13.00, 0.00, True","13.00, 0.00, True",B,0.438
template_26,"26.00, 0.00, False","24.00, 0.00, False","34.00, 0.00, False","45.00, 0.03, False","33.00, 0.02, False","29.00, 0.02, False","17.00, 0.01, False","38.00, 0.06, False","29.00, 0.27, False","48.00, 0.44, False","40.00, 0.46, False","41.00, 0.53, False","43.00, 0.68, False","38.00, 0.74, False","47.00, 0.84, False","56.00, 1.00, False","30.00, 1.00, False",None,"41.00, 1.00, True","46.00, 1.00, True","44.00, 1.00, True","30.00, 0.71, True","48.00, 0.76, True","33.00, 0.72, True","37.00, 0.65, True","41.00, 0.53, True","34.00, 0.49, True","32.00, 0.41, True","41.00, 0.40, True","32.00, 0.35, True","25.00, 0.16, True","31.00, 0.14, True","32.00, 0.14, True","37.00, 0.14, True","38.00, 0.14, True","24.00, 0.08, True","34.00, 0.08, True","33.00, 0.06, True","27.00, 0.04, True","32.00, 0.05, True","42.00, 0.08, True","32.00, 0.05, True","34.00, 0.04, True","41.00, 0.06, True","27.00, 0.03, True","29.00, 0.02, True","25.00, 0.01, True","40.00, 0.02, True","23.00, 0.00, True","32.00, 0.00, True","25.00, 0.00, True","28.00, 0.00, True","22.00, 0.00, True","17.00, 0.00, True","15.00, 0.00, True","14.00, 0.00, True",B,0.435
template_46,"28.00, 0.00, False","20.00, 0.00, False","35.00, 0.00, False","41.00, 0.02, False","32.00, 0.01, False","38.00, 0.03, False","33.00, 0.02, False","34.00, 0.04, False","40.00, 0.29, False","37.00, 0.33, False","22.00, 0.27, False","31.00, 0.40, False","42.00, 0.60, False","34.00, 0.64, False","32.00, 0.72, False","54.00, 0.92, False","40.00, 0.91, False","41.00, 1.00, False",None,"48.00, 1.00, None","44.00, 1.00, None","38.00, 0.82, True","39.00, 0.82, True","40.00, 0.83, True","36.00, 0.73, True","49.00, 0.62, True","37.00, 0.58, True","34.00, 0.49, True","38.00, 0.45, True","41.00, 0.46, True","29.00, 0.23, True","42.00, 0.22, True","35.00, 0.19, True","45.00, 0.20, True","36.00, 0.16, True","32.00, 0.14, True","34.00, 0.10, True","32.00, 0.07, True","37.00, 0.09, True","32.00, 0.06, True","33.00, 0.06, True","37.00, 0.08, True","37.00, 0.06, True","37.00, 0.06, True","28.00, 0.04, True","44.00, 0.07, True","33.00, 0.03, True","38.00, 0.03, True","32.00, 0.01, True","35.00, 0.00, True","32.00, 0.00, True","24.00, 0.00, True","24.00, 0.00, True","26.00, 0.00, True","21.00, 0.00, True","21.00, 0.00, True",B,0.432
template_19,"42.00, 0.00, False","40.00, 0.00, False","50.00, 0.01, False","35.00, 0.01, False","29.00, 0.01, False","24.00, 0.01, False","36.00, 0.03, False","35.00, 0.04, False","27.00, 0.21, False","40.00, 0.34, False","52.00, 0.45, False","48.00, 0.49, False","49.00, 0.62, False","50.00, 0.70, False","41.00, 0.75, False","38.00, 0.91, False","41.00, 0.91, False","46.00, 1.00, False","48.00, 1.00, True",None,"19.00, 1.00, None","45.00, 0.84, True","45.00, 0.84, True","45.00, 0.84, True","36.00, 0.73, True","48.00, 0.62, True","26.00, 0.51, True","37.00, 0.51, True","42.00, 0.47, True","42.00, 0.47, True","35.00, 0.27, True","26.00, 0.14, True","42.00, 0.22, True","26.00, 0.11, True","20.00, 0.08, True","38.00, 0.17, True","26.00, 0.07, True","33.00, 0.08, True","36.00, 0.09, True","38.00, 0.08, True","27.00, 0.04, True","19.00, 0.02, True","14.00, 0.01, True","28.00, 0.04, True","36.00, 0.06, True","29.00, 0.03, True","20.00, 0.01, True","23.00, 0.01, True","26.00, 0.00, True","29.00, 0.00, True","35.00, 0.00, True","17.00, 0.00, True","16.00, 0.00, True","17.00, 0.00, True","15.00, 0.00, True","13.00, 0.00, True",B,0.432
template_21,"39.00, 0.00, False","37.00, 0.00, False","47.00, 0.01, False","33.00, 0.01, False","22.00, 0.00, False","21.00, 0.01, False","33.00, 0.02, False","32.00, 0.04, False","24.00, 0.19, False","35.00, 0.31, False","43.00, 0.41, False","45.00, 0.48, False","46.00, 0.61, False","51.00, 0.70, False","34.00, 0.72, False","35.00, 0.91, False","36.00, 0.91, False","44.00, 1.00, False","44.00, 1.00, True","19.00, 1.00, True",None,"39.00, 0.82, True","41.00, 0.83, True","42.00, 0.83, True","40.00, 0.74, True","45.00, 0.61, True","24.00, 0.50, True","33.00, 0.48, True","35.00, 0.43, True","40.00, 0.46, True","33.00, 0.25, True","15.00, 0.07, True","45.00, 0.24, True","18.00, 0.06, True","11.00, 0.03, True","34.00, 0.15, True","15.00, 0.03, True","28.00, 0.06, True","33.00, 0.08, True","33.00, 0.06, True","24.00, 0.04, True","13.00, 0.01, True","13.00, 0.01, True","25.00, 0.03, True","27.00, 0.03, True","29.00, 0.03, True","16.00, 0.01, True","23.00, 0.01, True","25.00, 0.00, True","25.00, 0.00, True","31.00, 0.00, True","13.00, 0.00, True","11.00, 0.00, True","17.00, 0.00, True","13.00, 0.00, True","7.00, 0.00, True",B,0.432
