"statistic, pvalue, row is better than column",best set: template_10,template_4,template_30,template_2,template_12,template_9,template_6,template_3,template_36,template_11,template_8,template_5,template_7,template_1,template_32,template_13,template_28,template_0,template_35,template_20,template_29,template_26,template_24,template_27,template_37,template_34,template_22,template_33,template_16,template_41,template_40,template_47,template_51,template_15,template_45,template_44,template_49,template_39,template_21,template_18,template_38,template_14,template_31,template_17,template_55,template_52,template_54,template_23,template_25,template_50,template_19,template_53,template_46,template_42,template_43,template_48,group,accuracy
template_8,"9.00, 0.12, False","15.00, 0.73, False","25.00, 0.89, False","11.00, 0.84, False","14.00, 0.86, False","27.00, 1.00, False","12.00, 1.00, False","28.00, 1.00, False","22.00, 1.00, False","26.00, 1.00, False",None,"26.00, 1.00, None","25.00, 1.00, None","27.00, 1.00, None","23.00, 1.00, None","30.00, 1.00, True","25.00, 1.00, True","13.00, 1.00, True","28.00, 1.00, True","19.00, 0.87, True","31.00, 0.90, True","20.00, 0.88, True","19.00, 0.76, True","30.00, 0.80, True","30.00, 0.80, True","23.00, 0.67, True","14.00, 0.60, True","30.00, 0.71, True","14.00, 0.49, True","32.00, 0.63, True","22.00, 0.48, True","37.00, 0.58, True","36.00, 0.57, True","29.00, 0.53, True","39.00, 0.59, True","28.00, 0.53, True","38.00, 0.51, True","25.00, 0.43, True","26.00, 0.43, True","16.00, 0.34, True","22.00, 0.33, True","16.00, 0.27, True","29.00, 0.33, True","30.00, 0.34, True","35.00, 0.31, True","24.00, 0.19, True","24.00, 0.19, True","25.00, 0.20, True","28.00, 0.22, True","22.00, 0.14, True","28.00, 0.18, True","32.00, 0.14, True","22.00, 0.07, True","23.00, 0.07, True","33.00, 0.12, True","25.00, 0.06, True",A,0.433
template_5,"22.00, 0.27, False","25.00, 0.78, False","28.00, 0.90, False","27.00, 0.89, False","26.00, 0.89, False","15.00, 1.00, False","28.00, 1.00, False","21.00, 1.00, False","31.00, 1.00, False","14.00, 1.00, False","26.00, 1.00, True",None,"10.00, 1.00, None","11.00, 1.00, None","31.00, 1.00, None","21.00, 1.00, True","33.00, 1.00, True","26.00, 1.00, True","23.00, 1.00, True","30.00, 0.90, True","23.00, 0.89, True","29.00, 0.90, True","30.00, 0.80, True","24.00, 0.78, True","23.00, 0.78, True","31.00, 0.71, True","29.00, 0.70, True","23.00, 0.67, True","25.00, 0.59, True","22.00, 0.57, True","29.00, 0.53, True","26.00, 0.51, True","35.00, 0.57, True","20.00, 0.46, True","34.00, 0.56, True","38.00, 0.58, True","32.00, 0.48, True","19.00, 0.37, True","16.00, 0.34, True","26.00, 0.43, True","26.00, 0.37, True","25.00, 0.36, True","26.00, 0.31, True","20.00, 0.25, True","34.00, 0.31, True","36.00, 0.27, True","35.00, 0.27, True","17.00, 0.14, True","19.00, 0.15, True","37.00, 0.24, True","13.00, 0.07, True","30.00, 0.13, True","33.00, 0.12, True","35.00, 0.13, True","28.00, 0.10, True","38.00, 0.12, True",A,0.433
template_7,"21.00, 0.26, False","23.00, 0.78, False","28.00, 0.90, False","25.00, 0.89, False","24.00, 0.89, False","15.00, 1.00, False","26.00, 1.00, False","21.00, 1.00, False","30.00, 1.00, False","15.00, 1.00, False","25.00, 1.00, True","10.00, 1.00, True",None,"15.00, 1.00, None","29.00, 1.00, None","18.00, 1.00, True","32.00, 1.00, True","26.00, 1.00, True","23.00, 1.00, True","29.00, 0.90, True","23.00, 0.89, True","28.00, 0.90, True","29.00, 0.80, True","21.00, 0.77, True","21.00, 0.77, True","31.00, 0.71, True","28.00, 0.70, True","23.00, 0.67, True","23.00, 0.58, True","19.00, 0.54, True","26.00, 0.51, True","28.00, 0.53, True","33.00, 0.56, True","21.00, 0.47, True","34.00, 0.56, True","36.00, 0.57, True","27.00, 0.44, True","17.00, 0.35, True","13.00, 0.30, True","23.00, 0.41, True","25.00, 0.36, True","24.00, 0.35, True","22.00, 0.27, True","18.00, 0.23, True","29.00, 0.27, True","36.00, 0.27, True","33.00, 0.25, True","17.00, 0.14, True","17.00, 0.14, True","34.00, 0.22, True","13.00, 0.07, True","25.00, 0.10, True","31.00, 0.11, True","33.00, 0.12, True","27.00, 0.09, True","38.00, 0.12, True",A,0.433
template_1,"26.00, 0.31, False","26.00, 0.79, False","29.00, 0.90, False","29.00, 0.90, False","26.00, 0.89, False","14.00, 1.00, False","30.00, 1.00, False","19.00, 1.00, False","33.00, 1.00, False","11.00, 1.00, False","27.00, 1.00, True","11.00, 1.00, True","15.00, 1.00, True",None,"31.00, 1.00, None","17.00, 1.00, True","33.00, 1.00, True","25.00, 1.00, True","26.00, 1.00, True","31.00, 0.90, True","19.00, 0.87, True","30.00, 0.90, True","29.00, 0.80, True","20.00, 0.76, True","23.00, 0.78, True","29.00, 0.70, True","31.00, 0.71, True","24.00, 0.68, True","26.00, 0.60, True","19.00, 0.54, True","30.00, 0.54, True","30.00, 0.54, True","29.00, 0.53, True","15.00, 0.41, True","32.00, 0.55, True","39.00, 0.59, True","31.00, 0.47, True","17.00, 0.35, True","20.00, 0.38, True","26.00, 0.43, True","26.00, 0.37, True","26.00, 0.37, True","22.00, 0.27, True","18.00, 0.23, True","30.00, 0.28, True","36.00, 0.27, True","35.00, 0.27, True","14.00, 0.11, True","15.00, 0.12, True","36.00, 0.23, True","16.00, 0.10, True","25.00, 0.10, True","34.00, 0.12, True","34.00, 0.12, True","23.00, 0.07, True","39.00, 0.12, True",A,0.433
template_32,"24.00, 0.29, False","22.00, 0.77, False","19.00, 0.87, False","28.00, 0.90, False","22.00, 0.88, False","32.00, 1.00, False","23.00, 1.00, False","35.00, 1.00, False","15.00, 1.00, False","30.00, 1.00, False","23.00, 1.00, True","31.00, 1.00, True","29.00, 1.00, True","31.00, 1.00, True",None,"34.00, 1.00, True","11.00, 1.00, True","19.00, 1.00, True","22.00, 1.00, True","18.00, 0.87, True","23.00, 0.89, True","21.00, 0.88, True","25.00, 0.78, True","28.00, 0.79, True","23.00, 0.78, True","7.00, 0.48, True","22.00, 0.67, True","22.00, 0.67, True","25.00, 0.59, True","24.00, 0.58, True","13.00, 0.38, True","39.00, 0.59, True","42.00, 0.60, True","29.00, 0.53, True","40.00, 0.59, True","35.00, 0.57, True","38.00, 0.51, True","20.00, 0.38, True","28.00, 0.45, True","17.00, 0.35, True","18.00, 0.29, True","16.00, 0.27, True","24.00, 0.29, True","33.00, 0.36, True","37.00, 0.33, True","31.00, 0.24, True","30.00, 0.24, True","25.00, 0.20, True","27.00, 0.21, True","32.00, 0.21, True","25.00, 0.16, True","36.00, 0.16, True","26.00, 0.09, True","26.00, 0.09, True","33.00, 0.12, True","30.00, 0.08, True",A,0.433
template_13,"27.00, 0.26, False","27.00, 0.69, False","36.00, 0.82, False","33.00, 0.81, False","27.00, 0.79, False","14.00, 0.86, False","31.00, 0.90, False","20.00, 0.88, False","33.00, 0.90, False","8.00, 0.81, False","30.00, 1.00, False","21.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, False","34.00, 1.00, False",None,"38.00, 1.00, None","28.00, 1.00, None","28.00, 1.00, None","35.00, 1.00, True","22.00, 1.00, True","31.00, 1.00, True","34.00, 0.90, True","19.00, 0.87, True","25.00, 0.89, True","33.00, 0.81, True","33.00, 0.81, True","25.00, 0.78, True","28.00, 0.70, True","19.00, 0.64, True","33.00, 0.64, True","33.00, 0.64, True","34.00, 0.64, True","23.00, 0.58, True","35.00, 0.64, True","43.00, 0.68, True","35.00, 0.57, True","23.00, 0.49, True","25.00, 0.50, True","30.00, 0.54, True","28.00, 0.45, True","27.00, 0.44, True","25.00, 0.36, True","21.00, 0.32, True","27.00, 0.31, True","40.00, 0.34, True","37.00, 0.33, True","18.00, 0.18, True","16.00, 0.16, True","40.00, 0.29, True","23.00, 0.18, True","29.00, 0.15, True","36.00, 0.16, True","38.00, 0.17, True","29.00, 0.12, True","45.00, 0.17, True",A,0.429
template_28,"23.00, 0.23, False","23.00, 0.67, False","19.00, 0.76, False","30.00, 0.80, False","21.00, 0.77, False","35.00, 0.91, False","26.00, 0.89, False","39.00, 0.91, False","15.00, 0.86, False","33.00, 0.90, False","25.00, 1.00, False","33.00, 1.00, False","32.00, 1.00, False","33.00, 1.00, False","11.00, 1.00, False","38.00, 1.00, True",None,"24.00, 1.00, None","27.00, 1.00, None","21.00, 1.00, True","28.00, 1.00, True","21.00, 1.00, True","24.00, 0.89, True","31.00, 0.90, True","27.00, 0.89, True","13.00, 0.71, True","24.00, 0.78, True","27.00, 0.79, True","26.00, 0.69, True","26.00, 0.69, True","15.00, 0.50, True","43.00, 0.68, True","44.00, 0.68, True","32.00, 0.63, True","43.00, 0.68, True","35.00, 0.64, True","42.00, 0.60, True","24.00, 0.50, True","31.00, 0.54, True","19.00, 0.45, True","17.00, 0.35, True","19.00, 0.37, True","28.00, 0.38, True","37.00, 0.44, True","40.00, 0.40, True","32.00, 0.30, True","31.00, 0.29, True","28.00, 0.27, True","29.00, 0.27, True","33.00, 0.25, True","28.00, 0.22, True","38.00, 0.20, True","28.00, 0.12, True","29.00, 0.12, True","36.00, 0.16, True","33.00, 0.12, True",A,0.429
template_0,"11.00, 0.11, False","11.00, 0.56, False","23.00, 0.78, False","20.00, 0.76, False","14.00, 0.72, False","27.00, 0.89, False","11.00, 0.84, False","31.00, 0.90, False","17.00, 0.87, False","25.00, 0.89, False","13.00, 1.00, False","26.00, 1.00, False","26.00, 1.00, False","25.00, 1.00, False","19.00, 1.00, False","28.00, 1.00, True","24.00, 1.00, True",None,"28.00, 1.00, None","13.00, 1.00, True","30.00, 1.00, True","17.00, 1.00, True","20.00, 0.88, True","30.00, 0.90, True","29.00, 0.90, True","22.00, 0.77, True","20.00, 0.76, True","28.00, 0.79, True","17.00, 0.63, True","31.00, 0.71, True","19.00, 0.54, True","40.00, 0.66, True","41.00, 0.67, True","27.00, 0.60, True","41.00, 0.67, True","31.00, 0.63, True","41.00, 0.59, True","25.00, 0.50, True","25.00, 0.50, True","14.00, 0.39, True","20.00, 0.38, True","10.00, 0.25, True","31.00, 0.40, True","31.00, 0.40, True","37.00, 0.38, True","28.00, 0.27, True","27.00, 0.26, True","24.00, 0.24, True","29.00, 0.27, True","29.00, 0.23, True","25.00, 0.20, True","37.00, 0.20, True","23.00, 0.09, True","23.00, 0.09, True","36.00, 0.16, True","30.00, 0.11, True",A,0.429
template_35,"26.00, 0.25, False","30.00, 0.71, False","29.00, 0.80, False","28.00, 0.79, False","30.00, 0.80, False","25.00, 0.89, False","31.00, 0.90, False","25.00, 0.89, False","25.00, 0.89, False","22.00, 0.88, False","28.00, 1.00, False","23.00, 1.00, False","23.00, 1.00, False","26.00, 1.00, False","22.00, 1.00, False","28.00, 1.00, True","27.00, 1.00, True","28.00, 1.00, True",None,"28.00, 1.00, True","16.00, 1.00, True","29.00, 1.00, True","30.00, 0.90, True","22.00, 0.88, True","14.00, 0.86, True","21.00, 0.77, True","26.00, 0.79, True","9.00, 0.66, True","27.00, 0.69, True","19.00, 0.64, True","25.00, 0.59, True","29.00, 0.61, True","34.00, 0.64, True","23.00, 0.58, True","31.00, 0.63, True","39.00, 0.66, True","30.00, 0.54, True","12.00, 0.36, True","21.00, 0.47, True","26.00, 0.51, True","23.00, 0.41, True","24.00, 0.42, True","20.00, 0.31, True","23.00, 0.34, True","31.00, 0.34, True","37.00, 0.33, True","35.00, 0.31, True","20.00, 0.20, True","19.00, 0.19, True","35.00, 0.27, True","19.00, 0.15, True","30.00, 0.16, True","34.00, 0.15, True","36.00, 0.16, True","29.00, 0.12, True","39.00, 0.15, True",A,0.429
template_20,"18.00, 0.14, False","15.00, 0.50, False","22.00, 0.67, False","24.00, 0.68, False","20.00, 0.65, False","32.00, 0.81, False","14.00, 0.72, False","35.00, 0.82, False","20.00, 0.76, False","31.00, 0.80, False","19.00, 0.87, False","30.00, 0.90, False","29.00, 0.90, False","31.00, 0.90, False","18.00, 0.87, False","35.00, 1.00, False","21.00, 1.00, False","13.00, 1.00, False","28.00, 1.00, False",None,"32.00, 1.00, None","17.00, 1.00, None","18.00, 1.00, True","26.00, 1.00, True","30.00, 1.00, True","20.00, 0.88, True","14.00, 0.86, True","31.00, 0.90, True","15.00, 0.73, True","31.00, 0.80, True","24.00, 0.68, True","39.00, 0.74, True","40.00, 0.74, True","24.00, 0.68, True","39.00, 0.74, True","28.00, 0.70, True","40.00, 0.66, True","25.00, 0.59, True","20.00, 0.55, True","5.00, 0.30, True","22.00, 0.48, True","8.00, 0.29, True","30.00, 0.46, True","28.00, 0.45, True","35.00, 0.43, True","26.00, 0.31, True","24.00, 0.29, True","20.00, 0.25, True","25.00, 0.30, True","24.00, 0.24, True","20.00, 0.20, True","37.00, 0.24, True","20.00, 0.10, True","22.00, 0.11, True","35.00, 0.19, True","23.00, 0.09, True",A,0.426
template_29,"31.00, 0.24, False","32.00, 0.63, False","29.00, 0.70, False","31.00, 0.71, False","31.00, 0.71, False","18.00, 0.75, False","35.00, 0.82, False","21.00, 0.77, False","26.00, 0.79, False","18.00, 0.75, False","31.00, 0.90, False","23.00, 0.89, False","23.00, 0.89, False","19.00, 0.87, False","23.00, 0.89, False","22.00, 1.00, False","28.00, 1.00, False","30.00, 1.00, False","16.00, 1.00, False","32.00, 1.00, True",None,"31.00, 1.00, None","35.00, 1.00, True","20.00, 1.00, True","13.00, 1.00, True","25.00, 0.89, True","30.00, 0.90, True","14.00, 0.86, True","31.00, 0.80, True","12.00, 0.70, True","27.00, 0.69, True","33.00, 0.72, True","31.00, 0.71, True","17.00, 0.63, True","32.00, 0.72, True","42.00, 0.75, True","34.00, 0.64, True","11.00, 0.44, True","22.00, 0.57, True","31.00, 0.63, True","28.00, 0.53, True","28.00, 0.53, True","13.00, 0.30, True","18.00, 0.36, True","28.00, 0.38, True","43.00, 0.41, True","39.00, 0.39, True","15.00, 0.20, True","19.00, 0.24, True","37.00, 0.33, True","20.00, 0.20, True","28.00, 0.18, True","37.00, 0.20, True","39.00, 0.21, True","24.00, 0.12, True","43.00, 0.19, True",A,0.426
