"statistic, pvalue, row is better than column",best set: template_43,template_47,template_44,template_2,template_49,template_23,template_16,template_17,template_3,template_7,template_46,template_50,template_42,template_8,template_6,template_15,template_21,template_0,template_30,template_14,template_53,template_52,template_51,template_20,template_19,template_54,template_40,template_45,template_31,template_55,template_32,template_34,template_10,template_12,template_39,template_11,template_22,template_27,template_1,template_13,template_4,template_48,template_5,template_25,template_24,template_9,template_28,template_26,template_38,template_18,template_29,template_36,template_35,template_41,template_33,template_37,group,accuracy
template_46,"8.00, 0.29, False","6.00, 0.33, False","18.00, 0.64, False","15.00, 0.73, False","8.00, 0.81, False","11.00, 0.84, False","15.00, 0.86, False","13.00, 1.00, False","16.00, 1.00, False","10.00, 1.00, True",None,"12.00, 1.00, None","8.00, 1.00, None","15.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","18.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","6.00, 0.79, True","8.00, 0.81, True","11.00, 0.84, True","7.00, 0.80, True","10.00, 0.83, True","14.00, 0.86, True","13.00, 0.85, True","7.00, 0.63, True","11.00, 0.69, True","6.00, 0.61, True","9.00, 0.66, True","11.00, 0.69, True","12.00, 0.70, True","9.00, 0.66, True","9.00, 0.66, True","11.00, 0.56, True","9.00, 0.52, True","11.00, 0.56, True","9.00, 0.52, True","7.00, 0.48, True","7.00, 0.48, True","10.00, 0.54, True","7.00, 0.48, True","8.00, 0.38, True","8.00, 0.38, True","10.00, 0.42, True","8.00, 0.29, True","8.00, 0.29, True","6.00, 0.24, True","11.00, 0.26, True","6.00, 0.17, True","8.00, 0.15, True","5.00, 0.10, True","5.00, 0.06, True",A,0.25
template_50,"9.00, 0.31, False","11.00, 0.44, False","13.00, 0.58, False","17.00, 0.74, False","12.00, 0.85, False","13.00, 0.85, False","16.00, 0.86, False","15.00, 1.00, False","15.00, 1.00, False","15.00, 1.00, True","12.00, 1.00, True",None,"9.00, 1.00, None","13.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True","14.00, 1.00, True","11.00, 1.00, True","16.00, 1.00, True","10.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True","8.00, 0.81, True","14.00, 0.86, True","11.00, 0.84, True","12.00, 0.85, True","14.00, 0.86, True","12.00, 0.85, True","14.00, 0.86, True","11.00, 0.69, True","14.00, 0.72, True","11.00, 0.69, True","14.00, 0.72, True","14.00, 0.72, True","14.00, 0.72, True","13.00, 0.71, True","12.00, 0.70, True","10.00, 0.54, True","12.00, 0.57, True","14.00, 0.60, True","12.00, 0.57, True","12.00, 0.57, True","9.00, 0.52, True","15.00, 0.61, True","11.00, 0.56, True","12.00, 0.46, True","9.00, 0.40, True","12.00, 0.46, True","11.00, 0.34, True","11.00, 0.34, True","11.00, 0.34, True","9.00, 0.23, True","10.00, 0.25, True","11.00, 0.20, True","10.00, 0.18, True","8.00, 0.11, True",A,0.25
template_42,"3.00, 0.15, False","7.00, 0.36, False","14.00, 0.60, False","17.00, 0.74, False","11.00, 0.84, False","12.00, 0.85, False","15.00, 0.86, False","17.00, 1.00, False","17.00, 1.00, False","12.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True",None,"13.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True","17.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","7.00, 0.80, True","11.00, 0.84, True","10.00, 0.83, True","9.00, 0.82, True","11.00, 0.84, True","10.00, 0.83, True","14.00, 0.86, True","9.00, 0.66, True","12.00, 0.70, True","9.00, 0.66, True","13.00, 0.71, True","12.00, 0.70, True","12.00, 0.70, True","13.00, 0.71, True","9.00, 0.66, True","11.00, 0.56, True","8.00, 0.50, True","14.00, 0.60, True","11.00, 0.56, True","11.00, 0.56, True","9.00, 0.52, True","14.00, 0.60, True","10.00, 0.54, True","8.00, 0.38, True","9.00, 0.40, True","11.00, 0.44, True","9.00, 0.31, True","7.00, 0.26, True","9.00, 0.31, True","11.00, 0.26, True","8.00, 0.21, True","10.00, 0.18, True","8.00, 0.15, True","8.00, 0.11, True",A,0.25
template_8,"14.00, 0.31, False","14.00, 0.39, False","14.00, 0.49, False","10.00, 0.54, False","14.00, 0.72, False","10.00, 0.68, False","12.00, 0.70, False","13.00, 0.85, False","12.00, 0.85, False","14.00, 1.00, False","15.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, False",None,"11.00, 1.00, None","15.00, 1.00, None","13.00, 1.00, None","12.00, 1.00, None","13.00, 1.00, None","10.00, 1.00, None","15.00, 1.00, None","16.00, 1.00, None","13.00, 1.00, True","14.00, 1.00, True","11.00, 1.00, True","15.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","15.00, 0.86, True","9.00, 0.82, True","10.00, 0.83, True","15.00, 0.86, True","11.00, 0.84, True","10.00, 0.83, True","14.00, 0.86, True","9.00, 0.82, True","11.00, 0.69, True","10.00, 0.68, True","14.00, 0.72, True","9.00, 0.66, True","14.00, 0.72, True","10.00, 0.68, True","14.00, 0.72, True","12.00, 0.70, True","6.00, 0.45, True","9.00, 0.52, True","12.00, 0.57, True","10.00, 0.42, True","8.00, 0.38, True","11.00, 0.44, True","8.00, 0.29, True","9.00, 0.31, True","8.00, 0.21, True","9.00, 0.23, True","9.00, 0.17, True",A,0.24
template_6,"12.00, 0.28, False","10.00, 0.33, False","14.00, 0.49, False","12.00, 0.57, False","12.00, 0.70, False","12.00, 0.70, False","13.00, 0.71, False","10.00, 0.83, False","10.00, 0.83, False","7.00, 1.00, False","12.00, 1.00, False","14.00, 1.00, False","14.00, 1.00, False","11.00, 1.00, True",None,"12.00, 1.00, None","11.00, 1.00, None","9.00, 1.00, None","16.00, 1.00, None","9.00, 1.00, None","12.00, 1.00, None","14.00, 1.00, None","11.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True","12.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","10.00, 1.00, True","14.00, 0.86, True","10.00, 0.83, True","9.00, 0.82, True","8.00, 0.81, True","8.00, 0.81, True","13.00, 0.85, True","6.00, 0.79, True","9.00, 0.82, True","12.00, 0.70, True","8.00, 0.65, True","11.00, 0.69, True","2.00, 0.45, True","9.00, 0.66, True","6.00, 0.61, True","12.00, 0.70, True","10.00, 0.68, True","8.00, 0.50, True","6.00, 0.45, True","10.00, 0.54, True","6.00, 0.33, True","9.00, 0.40, True","7.00, 0.36, True","8.00, 0.29, True","4.00, 0.18, True","6.00, 0.17, True","3.00, 0.09, True","5.00, 0.10, True",A,0.24
template_15,"12.00, 0.28, False","7.00, 0.26, False","14.00, 0.49, False","17.00, 0.63, False","10.00, 0.68, False","8.00, 0.65, False","15.00, 0.73, False","11.00, 0.84, False","14.00, 0.86, False","11.00, 1.00, False","11.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, False","15.00, 1.00, True","12.00, 1.00, True",None,"9.00, 1.00, None","11.00, 1.00, None","17.00, 1.00, None","9.00, 1.00, None","14.00, 1.00, None","14.00, 1.00, None","10.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","10.00, 0.83, True","10.00, 0.83, True","10.00, 0.83, True","10.00, 0.83, True","10.00, 0.83, True","11.00, 0.84, True","9.00, 0.82, True","10.00, 0.83, True","9.00, 0.66, True","9.00, 0.66, True","9.00, 0.66, True","10.00, 0.68, True","9.00, 0.66, True","9.00, 0.66, True","9.00, 0.66, True","6.00, 0.61, True","12.00, 0.57, True","8.00, 0.50, True","9.00, 0.52, True","6.00, 0.33, True","9.00, 0.40, True","8.00, 0.38, True","10.00, 0.33, True","8.00, 0.29, True","7.00, 0.19, True","5.00, 0.14, True","5.00, 0.10, True",A,0.24
template_21,"12.00, 0.28, False","8.00, 0.29, False","15.00, 0.50, False","16.00, 0.62, False","6.00, 0.61, False","10.00, 0.68, False","14.00, 0.72, False","9.00, 0.82, False","12.00, 0.85, False","10.00, 1.00, False","11.00, 1.00, False","14.00, 1.00, False","11.00, 1.00, False","13.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True",None,"9.00, 1.00, None","15.00, 1.00, None","9.00, 1.00, None","10.00, 1.00, None","12.00, 1.00, None","9.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","9.00, 1.00, True","12.00, 1.00, True","9.00, 0.82, True","9.00, 0.82, True","9.00, 0.82, True","10.00, 0.83, True","10.00, 0.83, True","9.00, 0.82, True","8.00, 0.81, True","11.00, 0.84, True","8.00, 0.65, True","8.00, 0.65, True","9.00, 0.66, True","9.00, 0.66, True","7.00, 0.63, True","9.00, 0.66, True","8.00, 0.65, True","7.00, 0.63, True","11.00, 0.56, True","7.00, 0.48, True","9.00, 0.52, True","7.00, 0.36, True","2.00, 0.18, True","7.00, 0.36, True","10.00, 0.33, True","7.00, 0.26, True","8.00, 0.21, True","7.00, 0.19, True","5.00, 0.10, True",A,0.24
template_0,"10.00, 0.25, False","8.00, 0.29, False","15.00, 0.50, False","15.00, 0.61, False","10.00, 0.68, False","11.00, 0.69, False","14.00, 0.72, False","14.00, 0.86, False","13.00, 0.85, False","8.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, False","8.00, 1.00, False","12.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True",None,"15.00, 1.00, None","8.00, 1.00, None","14.00, 1.00, None","14.00, 1.00, None","7.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","12.00, 1.00, True","8.00, 1.00, True","13.00, 1.00, True","11.00, 1.00, True","11.00, 0.84, True","8.00, 0.81, True","6.00, 0.79, True","9.00, 0.82, True","9.00, 0.82, True","10.00, 0.83, True","8.00, 0.81, True","9.00, 0.82, True","10.00, 0.68, True","4.00, 0.55, True","10.00, 0.68, True","5.00, 0.58, True","10.00, 0.68, True","5.00, 0.58, True","10.00, 0.68, True","7.00, 0.63, True","8.00, 0.50, True","4.00, 0.39, True","9.00, 0.52, True","6.00, 0.33, True","6.00, 0.33, True","5.00, 0.30, True","8.00, 0.29, True","5.00, 0.21, True","6.00, 0.17, True","4.00, 0.12, True","4.00, 0.08, True",A,0.24
template_30,"16.00, 0.34, False","16.00, 0.42, False","10.00, 0.42, False","9.00, 0.52, False","15.00, 0.73, False","16.00, 0.74, False","5.00, 0.58, False","10.00, 0.83, False","11.00, 0.84, False","16.00, 1.00, False","18.00, 1.00, False","16.00, 1.00, False","17.00, 1.00, False","13.00, 1.00, True","16.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True",None,"16.00, 1.00, None","17.00, 1.00, None","16.00, 1.00, None","14.00, 1.00, True","17.00, 1.00, True","13.00, 1.00, True","19.00, 1.00, True","16.00, 1.00, True","13.00, 1.00, True","9.00, 1.00, True","16.00, 0.86, True","12.00, 0.85, True","11.00, 0.84, True","16.00, 0.86, True","15.00, 0.86, True","12.00, 0.85, True","15.00, 0.86, True","14.00, 0.86, True","13.00, 0.71, True","12.00, 0.70, True","15.00, 0.73, True","13.00, 0.71, True","15.00, 0.73, True","11.00, 0.69, True","14.00, 0.72, True","14.00, 0.72, True","14.00, 0.60, True","12.00, 0.57, True","13.00, 0.58, True","12.00, 0.46, True","11.00, 0.44, True","11.00, 0.44, True","9.00, 0.31, True","10.00, 0.33, True","10.00, 0.25, True","12.00, 0.28, True","11.00, 0.20, True",A,0.24
template_14,"8.00, 0.21, False","9.00, 0.31, False","11.00, 0.44, False","15.00, 0.61, False","10.00, 0.68, False","10.00, 0.68, False","14.00, 0.72, False","13.00, 0.85, False","13.00, 0.85, False","12.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, False","7.00, 1.00, False","10.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","8.00, 1.00, True","16.00, 1.00, True",None,"12.00, 1.00, None","13.00, 1.00, None","9.00, 1.00, True","10.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","10.00, 0.83, True","8.00, 0.81, True","8.00, 0.81, True","12.00, 0.85, True","9.00, 0.82, True","11.00, 0.84, True","10.00, 0.83, True","8.00, 0.81, True","9.00, 0.66, True","9.00, 0.66, True","12.00, 0.70, True","8.00, 0.65, True","11.00, 0.69, True","9.00, 0.66, True","12.00, 0.70, True","8.00, 0.65, True","10.00, 0.54, True","6.00, 0.45, True","8.00, 0.50, True","6.00, 0.33, True","7.00, 0.36, True","8.00, 0.38, True","9.00, 0.31, True","5.00, 0.21, True","6.00, 0.17, True","4.00, 0.12, True","5.00, 0.10, True",A,0.24
template_53,"7.00, 0.19, False","5.00, 0.21, False","19.00, 0.54, False","16.00, 0.62, False","7.00, 0.63, False","12.00, 0.70, False","15.00, 0.73, False","13.00, 0.85, False","13.00, 0.85, False","11.00, 1.00, False","10.00, 1.00, False","14.00, 1.00, False","11.00, 1.00, False","15.00, 1.00, True","12.00, 1.00, True","14.00, 1.00, True","10.00, 1.00, True","14.00, 1.00, True","17.00, 1.00, True","12.00, 1.00, True",None,"6.00, 1.00, None","8.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","6.00, 1.00, True","12.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","8.00, 0.81, True","9.00, 0.82, True","11.00, 0.84, True","10.00, 0.83, True","9.00, 0.82, True","10.00, 0.83, True","10.00, 0.83, True","10.00, 0.83, True","12.00, 0.70, True","12.00, 0.70, True","12.00, 0.70, True","11.00, 0.69, True","7.00, 0.63, True","11.00, 0.69, True","11.00, 0.69, True","10.00, 0.68, True","10.00, 0.54, True","9.00, 0.52, True","11.00, 0.56, True","8.00, 0.38, True","6.00, 0.33, True","9.00, 0.40, True","13.00, 0.38, True","7.00, 0.26, True","6.00, 0.17, True","8.00, 0.21, True","8.00, 0.15, True",A,0.24
