"statistic, pvalue, row is better than column",best set: template_16,template_49,template_7,template_22,template_55,template_31,template_2,template_21,template_9,template_6,template_24,template_20,template_11,template_5,template_12,template_19,template_17,template_10,template_1,template_37,template_53,template_18,template_8,template_54,template_26,template_3,template_51,template_35,template_30,template_38,template_25,template_4,template_33,template_34,template_47,template_36,template_39,template_45,template_13,template_40,template_15,template_46,template_29,template_52,template_41,template_50,template_27,template_23,template_48,template_44,template_32,template_28,template_14,template_43,template_42,template_0,group,accuracy
template_24,"16.00, 0.42, False","28.00, 0.79, False","27.00, 0.79, False","7.00, 0.63, False","34.00, 0.90, False","28.00, 0.90, False","21.00, 0.88, False","30.00, 1.00, False","30.00, 1.00, False","12.00, 1.00, False",None,"7.00, 1.00, True","32.00, 1.00, True","30.00, 1.00, True","12.00, 1.00, True","28.00, 0.90, True","26.00, 0.89, True","7.00, 0.80, True","33.00, 0.81, True","32.00, 0.81, True","27.00, 0.79, True","8.00, 0.65, True","9.00, 0.66, True","21.00, 0.66, True","9.00, 0.52, True","24.00, 0.68, True","27.00, 0.69, True","28.00, 0.70, True","17.00, 0.52, True","13.00, 0.47, True","28.00, 0.61, True","10.00, 0.42, True","30.00, 0.54, True","15.00, 0.41, True","28.00, 0.53, True","16.00, 0.34, True","27.00, 0.44, True","23.00, 0.41, True","28.00, 0.45, True","15.00, 0.26, True","32.00, 0.41, True","16.00, 0.27, True","28.00, 0.38, True","18.00, 0.29, True","28.00, 0.38, True","23.00, 0.28, True","28.00, 0.32, True","25.00, 0.30, True","17.00, 0.17, True","16.00, 0.16, True","12.00, 0.09, True","12.00, 0.07, True","8.00, 0.02, True","27.00, 0.11, True","20.00, 0.04, True","8.00, 0.00, True",A,0.386
template_20,"13.00, 0.30, False","29.00, 0.70, False","27.00, 0.69, False","3.00, 0.34, False","35.00, 0.82, False","28.00, 0.79, False","17.00, 0.74, False","30.00, 0.90, False","29.00, 0.90, False","7.00, 0.80, False","7.00, 1.00, False",None,"34.00, 1.00, None","32.00, 1.00, None","12.00, 1.00, None","30.00, 1.00, True","29.00, 1.00, True","10.00, 1.00, True","35.00, 0.91, True","32.00, 0.90, True","29.00, 0.90, True","6.00, 0.79, True","5.00, 0.77, True","20.00, 0.76, True","11.00, 0.69, True","24.00, 0.78, True","29.00, 0.80, True","28.00, 0.79, True","13.00, 0.58, True","11.00, 0.56, True","31.00, 0.71, True","7.00, 0.48, True","31.00, 0.63, True","11.00, 0.44, True","29.00, 0.61, True","13.00, 0.38, True","30.00, 0.54, True","26.00, 0.51, True","30.00, 0.54, True","9.00, 0.23, True","34.00, 0.49, True","14.00, 0.31, True","29.00, 0.46, True","19.00, 0.37, True","31.00, 0.47, True","19.00, 0.30, True","32.00, 0.41, True","27.00, 0.37, True","14.00, 0.19, True","16.00, 0.21, True","8.00, 0.08, True","8.00, 0.05, True","9.00, 0.03, True","27.00, 0.14, True","16.00, 0.04, True","8.00, 0.00, True",A,0.38
template_11,"32.00, 0.48, False","16.00, 0.62, False","8.00, 0.50, False","31.00, 0.71, False","19.00, 0.76, False","21.00, 0.77, False","31.00, 0.80, False","8.00, 0.81, False","11.00, 0.84, False","36.00, 0.91, False","32.00, 1.00, False","34.00, 1.00, True",None,"7.00, 1.00, None","40.00, 1.00, None","7.00, 1.00, True","20.00, 1.00, True","33.00, 1.00, True","14.00, 0.86, True","17.00, 0.87, True","20.00, 0.88, True","34.00, 0.90, True","33.00, 0.90, True","32.00, 0.81, True","34.00, 0.81, True","19.00, 0.76, True","21.00, 0.77, True","15.00, 0.73, True","30.00, 0.71, True","33.00, 0.72, True","5.00, 0.42, True","35.00, 0.73, True","15.00, 0.50, True","31.00, 0.63, True","16.00, 0.51, True","28.00, 0.53, True","10.00, 0.33, True","16.00, 0.42, True","4.00, 0.18, True","32.00, 0.48, True","12.00, 0.28, True","28.00, 0.45, True","12.00, 0.28, True","26.00, 0.43, True","10.00, 0.25, True","28.00, 0.38, True","6.00, 0.12, True","6.00, 0.12, True","24.00, 0.29, True","27.00, 0.31, True","30.00, 0.28, True","28.00, 0.22, True","30.00, 0.16, True","17.00, 0.08, True","27.00, 0.09, True","26.00, 0.05, True",A,0.38
template_5,"28.00, 0.45, False","18.00, 0.64, False","6.00, 0.45, False","29.00, 0.70, False","22.00, 0.77, False","18.00, 0.75, False","28.00, 0.79, False","7.00, 0.80, False","9.00, 0.82, False","33.00, 0.90, False","30.00, 1.00, False","32.00, 1.00, True","7.00, 1.00, True",None,"38.00, 1.00, None","5.00, 1.00, True","20.00, 1.00, True","31.00, 1.00, True","13.00, 0.85, True","15.00, 0.86, True","24.00, 0.89, True","30.00, 0.90, True","31.00, 0.90, True","29.00, 0.80, True","35.00, 0.82, True","18.00, 0.75, True","24.00, 0.78, True","10.00, 0.68, True","27.00, 0.69, True","30.00, 0.71, True","6.00, 0.45, True","33.00, 0.72, True","13.00, 0.47, True","28.00, 0.61, True","18.00, 0.53, True","25.00, 0.50, True","13.00, 0.38, True","18.00, 0.44, True","3.00, 0.15, True","30.00, 0.46, True","11.00, 0.26, True","27.00, 0.44, True","11.00, 0.26, True","24.00, 0.42, True","11.00, 0.26, True","26.00, 0.37, True","5.00, 0.10, True","4.00, 0.08, True","24.00, 0.29, True","24.00, 0.29, True","28.00, 0.27, True","26.00, 0.21, True","30.00, 0.16, True","16.00, 0.07, True","25.00, 0.08, True","26.00, 0.05, True",A,0.38
template_12,"21.00, 0.39, False","35.00, 0.73, False","35.00, 0.73, False","13.00, 0.58, False","38.00, 0.82, False","32.00, 0.81, False","25.00, 0.78, False","37.00, 0.91, False","36.00, 0.91, False","12.00, 0.85, False","12.00, 1.00, False","12.00, 1.00, True","40.00, 1.00, True","38.00, 1.00, True",None,"36.00, 1.00, True","33.00, 1.00, True","10.00, 1.00, True","35.00, 0.91, True","37.00, 0.91, True","35.00, 0.91, True","9.00, 0.82, True","14.00, 0.86, True","25.00, 0.78, True","5.00, 0.58, True","31.00, 0.80, True","34.00, 0.81, True","34.00, 0.81, True","21.00, 0.66, True","15.00, 0.61, True","36.00, 0.73, True","9.00, 0.52, True","34.00, 0.64, True","17.00, 0.52, True","33.00, 0.64, True","18.00, 0.44, True","33.00, 0.56, True","31.00, 0.54, True","34.00, 0.56, True","10.00, 0.25, True","33.00, 0.48, True","18.00, 0.36, True","32.00, 0.48, True","25.00, 0.43, True","34.00, 0.49, True","26.00, 0.37, True","35.00, 0.43, True","34.00, 0.42, True","22.00, 0.27, True","23.00, 0.28, True","11.00, 0.11, True","10.00, 0.07, True","10.00, 0.04, True","31.00, 0.17, True","18.00, 0.05, True","7.00, 0.00, True",A,0.38
template_19,"26.00, 0.37, False","18.00, 0.53, False","6.00, 0.33, False","27.00, 0.60, False","21.00, 0.66, False","15.00, 0.61, False","28.00, 0.70, False","3.00, 0.51, False","8.00, 0.65, False","31.00, 0.80, False","28.00, 0.90, False","30.00, 1.00, False","7.00, 1.00, False","5.00, 1.00, False","36.00, 1.00, False",None,"17.00, 1.00, None","30.00, 1.00, None","15.00, 1.00, True","16.00, 1.00, True","23.00, 1.00, True","31.00, 1.00, True","30.00, 1.00, True","30.00, 0.90, True","33.00, 0.90, True","17.00, 0.87, True","24.00, 0.89, True","11.00, 0.84, True","26.00, 0.79, True","29.00, 0.80, True","5.00, 0.58, True","33.00, 0.81, True","13.00, 0.58, True","27.00, 0.69, True","18.00, 0.64, True","25.00, 0.59, True","11.00, 0.44, True","16.00, 0.51, True","3.00, 0.23, True","30.00, 0.54, True","12.00, 0.36, True","29.00, 0.53, True","12.00, 0.36, True","26.00, 0.51, True","9.00, 0.31, True","28.00, 0.45, True","5.00, 0.14, True","3.00, 0.09, True","24.00, 0.35, True","24.00, 0.35, True","28.00, 0.32, True","25.00, 0.25, True","29.00, 0.19, True","16.00, 0.10, True","27.00, 0.11, True","26.00, 0.07, True",A,0.373
template_17,"24.00, 0.35, False","14.00, 0.49, False","16.00, 0.51, False","25.00, 0.59, False","18.00, 0.64, False","14.00, 0.60, False","26.00, 0.69, False","15.00, 0.73, False","13.00, 0.71, False","29.00, 0.80, False","26.00, 0.89, False","29.00, 1.00, False","20.00, 1.00, False","20.00, 1.00, False","33.00, 1.00, False","17.00, 1.00, True",None,"31.00, 1.00, None","27.00, 1.00, True","21.00, 1.00, True","18.00, 1.00, True","30.00, 1.00, True","28.00, 1.00, True","34.00, 0.90, True","31.00, 0.90, True","8.00, 0.81, True","17.00, 0.87, True","17.00, 0.87, True","28.00, 0.79, True","27.00, 0.79, True","19.00, 0.76, True","32.00, 0.81, True","18.00, 0.64, True","28.00, 0.70, True","18.00, 0.64, True","27.00, 0.60, True","19.00, 0.54, True","11.00, 0.44, True","18.00, 0.53, True","31.00, 0.54, True","25.00, 0.50, True","31.00, 0.54, True","23.00, 0.49, True","29.00, 0.53, True","15.00, 0.41, True","30.00, 0.46, True","16.00, 0.34, True","12.00, 0.28, True","23.00, 0.34, True","26.00, 0.37, True","28.00, 0.32, True","24.00, 0.24, True","29.00, 0.19, True","22.00, 0.14, True","32.00, 0.14, True","28.00, 0.08, True",A,0.373
template_10,"14.00, 0.24, False","29.00, 0.61, False","26.00, 0.60, False","10.00, 0.42, False","34.00, 0.72, False","28.00, 0.70, False","18.00, 0.64, False","30.00, 0.80, False","30.00, 0.80, False","10.00, 0.68, False","7.00, 0.80, False","10.00, 1.00, False","33.00, 1.00, False","31.00, 1.00, False","10.00, 1.00, False","30.00, 1.00, True","31.00, 1.00, True",None,"32.00, 1.00, True","33.00, 1.00, True","29.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","21.00, 0.88, True","11.00, 0.84, True","29.00, 0.90, True","30.00, 0.90, True","29.00, 0.90, True","16.00, 0.74, True","12.00, 0.70, True","29.00, 0.80, True","14.00, 0.72, True","29.00, 0.70, True","14.00, 0.60, True","30.00, 0.71, True","16.00, 0.51, True","27.00, 0.60, True","28.00, 0.61, True","29.00, 0.61, True","15.00, 0.41, True","31.00, 0.54, True","17.00, 0.43, True","27.00, 0.52, True","18.00, 0.44, True","30.00, 0.54, True","22.00, 0.40, True","30.00, 0.46, True","28.00, 0.45, True","17.00, 0.28, True","18.00, 0.29, True","12.00, 0.16, True","12.00, 0.12, True","11.00, 0.06, True","26.00, 0.17, True","19.00, 0.07, True","8.00, 0.01, True",A,0.373
template_1,"32.00, 0.35, False","21.00, 0.47, False","17.00, 0.43, False","33.00, 0.56, False","26.00, 0.60, False","18.00, 0.53, False","37.00, 0.65, False","18.00, 0.64, False","18.00, 0.64, False","36.00, 0.73, False","33.00, 0.81, False","35.00, 0.91, False","14.00, 0.86, False","13.00, 0.85, False","35.00, 0.91, False","15.00, 1.00, False","27.00, 1.00, False","32.00, 1.00, False",None,"16.00, 1.00, None","28.00, 1.00, None","35.00, 1.00, None","36.00, 1.00, None","35.00, 1.00, True","35.00, 1.00, True","27.00, 1.00, True","28.00, 1.00, True","16.00, 1.00, True","33.00, 0.90, True","37.00, 0.91, True","12.00, 0.85, True","36.00, 0.91, True","14.00, 0.72, True","35.00, 0.82, True","23.00, 0.78, True","33.00, 0.72, True","12.00, 0.57, True","23.00, 0.67, True","10.00, 0.54, True","36.00, 0.65, True","5.00, 0.30, True","32.00, 0.63, True","11.00, 0.44, True","31.00, 0.63, True","12.00, 0.46, True","31.00, 0.54, True","11.00, 0.34, True","15.00, 0.41, True","29.00, 0.46, True","31.00, 0.47, True","32.00, 0.41, True","32.00, 0.35, True","29.00, 0.23, True","15.00, 0.12, True","29.00, 0.15, True","28.00, 0.10, True",A,0.367
template_37,"30.00, 0.34, False","12.00, 0.36, False","12.00, 0.36, False","29.00, 0.53, False","18.00, 0.53, False","12.00, 0.46, False","35.00, 0.64, False","15.00, 0.61, False","12.00, 0.57, False","33.00, 0.72, False","32.00, 0.81, False","32.00, 0.90, False","17.00, 0.87, False","15.00, 0.86, False","37.00, 0.91, False","16.00, 1.00, False","21.00, 1.00, False","33.00, 1.00, False","16.00, 1.00, True",None,"21.00, 1.00, None","34.00, 1.00, None","32.00, 1.00, None","33.00, 1.00, True","37.00, 1.00, True","18.00, 1.00, True","18.00, 1.00, True","9.00, 1.00, True","30.00, 0.90, True","34.00, 0.90, True","17.00, 0.87, True","33.00, 0.90, True","7.00, 0.63, True","30.00, 0.80, True","15.00, 0.73, True","28.00, 0.70, True","9.00, 0.52, True","18.00, 0.64, True","14.00, 0.60, True","33.00, 0.64, True","16.00, 0.51, True","32.00, 0.63, True","9.00, 0.40, True","32.00, 0.63, True","11.00, 0.44, True","31.00, 0.54, True","13.00, 0.38, True","12.00, 0.36, True","27.00, 0.44, True","29.00, 0.46, True","29.00, 0.39, True","27.00, 0.31, True","28.00, 0.22, True","13.00, 0.10, True","29.00, 0.15, True","28.00, 0.10, True",A,0.367
template_53,"31.00, 0.34, False","6.00, 0.24, False","19.00, 0.45, False","28.00, 0.53, False","7.00, 0.36, False","19.00, 0.54, False","30.00, 0.62, False","19.00, 0.64, False","18.00, 0.64, False","32.00, 0.72, False","27.00, 0.79, False","29.00, 0.90, False","20.00, 0.88, False","24.00, 0.89, False","35.00, 0.91, False","23.00, 1.00, False","18.00, 1.00, False","29.00, 1.00, False","28.00, 1.00, True","21.00, 1.00, True",None,"33.00, 1.00, None","31.00, 1.00, None","36.00, 1.00, True","29.00, 1.00, True","19.00, 1.00, True","10.00, 1.00, True","19.00, 1.00, True","33.00, 0.90, True","32.00, 0.90, True","22.00, 0.88, True","33.00, 0.90, True","18.00, 0.75, True","31.00, 0.80, True","9.00, 0.66, True","29.00, 0.70, True","18.00, 0.64, True","9.00, 0.52, True","24.00, 0.68, True","33.00, 0.64, True","28.00, 0.61, True","33.00, 0.64, True","25.00, 0.59, True","33.00, 0.64, True","21.00, 0.56, True","33.00, 0.56, True","23.00, 0.49, True","19.00, 0.45, True","27.00, 0.44, True","29.00, 0.46, True","29.00, 0.39, True","27.00, 0.31, True","27.00, 0.21, True","12.00, 0.09, True","32.00, 0.17, True","25.00, 0.08, True",A,0.367
