"statistic, pvalue, row is better than column",best set: template_28,template_32,template_34,template_30,template_36,template_38,template_16,template_4,template_6,template_18,template_8,template_40,template_33,template_49,template_20,template_46,template_22,template_48,template_24,template_2,template_51,template_35,template_29,template_47,template_10,template_12,template_5,template_7,template_26,template_0,template_14,template_39,template_9,template_17,template_23,template_44,template_55,template_50,template_21,template_3,template_41,template_45,template_37,template_13,template_53,template_43,template_11,template_19,template_31,template_1,template_52,template_27,template_15,template_42,template_25,template_54,group,accuracy
template_8,"22.00, 0.00, False","24.00, 0.01, False","29.00, 0.06, False","27.00, 0.44, False","23.00, 0.58, False","28.00, 0.61, False","14.00, 0.86, False","15.00, 1.00, True","12.00, 1.00, True","19.00, 1.00, True",None,"35.00, 1.00, True","42.00, 0.91, True","42.00, 0.91, True","16.00, 0.86, True","36.00, 0.57, True","12.00, 0.36, True","41.00, 0.59, True","19.00, 0.37, True","12.00, 0.28, True","43.00, 0.53, True","41.00, 0.53, True","39.00, 0.45, True","44.00, 0.48, True","11.00, 0.20, True","15.00, 0.26, True","42.00, 0.47, True","44.00, 0.42, True","18.00, 0.18, True","14.00, 0.11, True","19.00, 0.15, True","42.00, 0.26, True","36.00, 0.19, True","42.00, 0.22, True","38.00, 0.17, True","31.00, 0.14, True","37.00, 0.17, True","32.00, 0.11, True","41.00, 0.15, True","34.00, 0.10, True","37.00, 0.09, True","39.00, 0.10, True","33.00, 0.06, True","40.00, 0.09, True","39.00, 0.08, True","35.00, 0.06, True","35.00, 0.04, True","38.00, 0.05, True","34.00, 0.03, True","38.00, 0.01, True","32.00, 0.00, True","35.00, 0.00, True","37.00, 0.00, True","40.00, 0.00, True","35.00, 0.00, True","38.00, 0.00, True",B,0.471
template_40,"13.00, 0.00, False","9.00, 0.00, False","13.00, 0.01, False","24.00, 0.35, False","19.00, 0.45, False","16.00, 0.42, False","38.00, 0.82, False","34.00, 1.00, False","34.00, 1.00, False","42.00, 1.00, False","35.00, 1.00, False",None,"39.00, 1.00, True","37.00, 1.00, True","38.00, 1.00, True","32.00, 0.63, True","40.00, 0.66, True","31.00, 0.63, True","43.00, 0.60, True","35.00, 0.57, True","38.00, 0.58, True","39.00, 0.59, True","35.00, 0.49, True","42.00, 0.53, True","33.00, 0.48, True","36.00, 0.50, True","39.00, 0.52, True","37.00, 0.44, True","41.00, 0.40, True","32.00, 0.30, True","43.00, 0.36, True","34.00, 0.26, True","34.00, 0.22, True","36.00, 0.23, True","36.00, 0.19, True","26.00, 0.14, True","35.00, 0.19, True","26.00, 0.11, True","40.00, 0.18, True","30.00, 0.11, True","25.00, 0.06, True","31.00, 0.09, True","27.00, 0.06, True","33.00, 0.08, True","31.00, 0.07, True","35.00, 0.07, True","30.00, 0.04, True","36.00, 0.06, True","31.00, 0.04, True","31.00, 0.01, True","21.00, 0.00, True","30.00, 0.00, True","33.00, 0.00, True","27.00, 0.00, True","29.00, 0.00, True","22.00, 0.00, True",B,0.466
template_33,"23.00, 0.00, False","27.00, 0.01, False","29.00, 0.04, False","35.00, 0.37, False","32.00, 0.48, False","39.00, 0.52, False","41.00, 0.75, False","40.00, 0.91, False","41.00, 0.91, False","46.00, 0.92, False","42.00, 0.91, False","39.00, 1.00, False",None,"35.00, 1.00, None","44.00, 1.00, None","39.00, 0.74, True","43.00, 0.75, True","41.00, 0.75, True","43.00, 0.68, True","42.00, 0.67, True","36.00, 0.65, True","11.00, 0.44, True","12.00, 0.36, True","38.00, 0.58, True","40.00, 0.59, True","43.00, 0.60, True","27.00, 0.52, True","23.00, 0.41, True","43.00, 0.47, True","45.00, 0.42, True","46.00, 0.43, True","15.00, 0.15, True","24.00, 0.19, True","25.00, 0.20, True","29.00, 0.19, True","36.00, 0.23, True","46.00, 0.28, True","36.00, 0.19, True","27.00, 0.14, True","21.00, 0.08, True","15.00, 0.04, True","30.00, 0.11, True","10.00, 0.01, True","28.00, 0.08, True","39.00, 0.12, True","40.00, 0.10, True","23.00, 0.03, True","25.00, 0.04, True","16.00, 0.01, True","26.00, 0.01, True","33.00, 0.01, True","24.00, 0.00, True","28.00, 0.00, True","33.00, 0.00, True","24.00, 0.00, True","31.00, 0.00, True",B,0.462
template_49,"21.00, 0.00, False","23.00, 0.00, False","28.00, 0.04, False","31.00, 0.34, False","27.00, 0.44, False","32.00, 0.48, False","44.00, 0.75, False","42.00, 0.91, False","40.00, 0.91, False","48.00, 0.92, False","42.00, 0.91, False","37.00, 1.00, False","35.00, 1.00, True",None,"46.00, 1.00, None","38.00, 0.74, True","46.00, 0.76, True","38.00, 0.74, True","49.00, 0.69, True","39.00, 0.66, True","18.00, 0.53, True","33.00, 0.64, True","31.00, 0.54, True","10.00, 0.33, True","40.00, 0.59, True","45.00, 0.61, True","41.00, 0.59, True","38.00, 0.51, True","48.00, 0.49, True","44.00, 0.42, True","49.00, 0.44, True","34.00, 0.31, True","39.00, 0.29, True","44.00, 0.31, True","46.00, 0.28, True","32.00, 0.21, True","21.00, 0.13, True","32.00, 0.17, True","44.00, 0.23, True","35.00, 0.16, True","25.00, 0.08, True","17.00, 0.04, True","28.00, 0.08, True","40.00, 0.13, True","20.00, 0.04, True","21.00, 0.04, True","38.00, 0.08, True","40.00, 0.09, True","29.00, 0.04, True","34.00, 0.02, True","27.00, 0.00, True","37.00, 0.01, True","41.00, 0.01, True","31.00, 0.00, True","39.00, 0.01, True","30.00, 0.00, True",B,0.462
template_20,"22.00, 0.00, False","26.00, 0.01, False","29.00, 0.04, False","31.00, 0.34, False","30.00, 0.46, False","32.00, 0.48, False","9.00, 0.52, False","10.00, 0.83, False","12.00, 0.85, False","5.00, 0.77, False","16.00, 0.86, False","38.00, 1.00, False","44.00, 1.00, True","46.00, 1.00, True",None,"42.00, 0.75, True","5.00, 0.42, True","48.00, 0.76, True","11.00, 0.44, True","17.00, 0.52, True","45.00, 0.68, True","41.00, 0.67, True","42.00, 0.60, True","49.00, 0.62, True","13.00, 0.38, True","13.00, 0.38, True","42.00, 0.60, True","41.00, 0.53, True","10.00, 0.18, True","13.00, 0.18, True","12.00, 0.16, True","43.00, 0.36, True","39.00, 0.29, True","41.00, 0.30, True","39.00, 0.25, True","41.00, 0.26, True","44.00, 0.27, True","39.00, 0.21, True","38.00, 0.20, True","37.00, 0.17, True","38.00, 0.14, True","45.00, 0.17, True","38.00, 0.12, True","39.00, 0.12, True","41.00, 0.13, True","43.00, 0.11, True","36.00, 0.07, True","35.00, 0.07, True","37.00, 0.06, True","38.00, 0.02, True","41.00, 0.01, True","32.00, 0.00, True","34.00, 0.00, True","46.00, 0.01, True","31.00, 0.00, True","42.00, 0.00, True",B,0.462
template_46,"21.00, 0.00, False","18.00, 0.00, False","22.00, 0.01, False","29.00, 0.15, False","29.00, 0.23, False","32.00, 0.25, False","43.00, 0.47, False","38.00, 0.58, False","36.00, 0.57, False","45.00, 0.61, False","36.00, 0.57, False","32.00, 0.63, False","39.00, 0.74, False","38.00, 0.74, False","42.00, 0.75, False",None,"45.00, 1.00, None","14.00, 1.00, None","51.00, 1.00, True","39.00, 1.00, True","40.00, 1.00, True","43.00, 1.00, True","39.00, 0.91, True","42.00, 0.91, True","39.00, 0.91, True","45.00, 0.92, True","44.00, 0.92, True","44.00, 0.83, True","48.00, 0.76, True","45.00, 0.68, True","51.00, 0.70, True","39.00, 0.59, True","40.00, 0.52, True","42.00, 0.53, True","39.00, 0.45, True","25.00, 0.36, True","42.00, 0.47, True","18.00, 0.23, True","40.00, 0.40, True","43.00, 0.36, True","39.00, 0.29, True","40.00, 0.29, True","35.00, 0.22, True","36.00, 0.23, True","39.00, 0.25, True","43.00, 0.23, True","38.00, 0.17, True","36.00, 0.16, True","37.00, 0.14, True","36.00, 0.05, True","12.00, 0.00, True","31.00, 0.01, True","34.00, 0.01, True","19.00, 0.00, True","32.00, 0.01, True","14.00, 0.00, True",B,0.444
template_22,"24.00, 0.00, False","28.00, 0.00, False","30.00, 0.02, False","32.00, 0.17, False","30.00, 0.24, False","32.00, 0.25, False","6.00, 0.12, False","13.00, 0.38, False","14.00, 0.39, False","7.00, 0.26, False","12.00, 0.36, False","40.00, 0.66, False","43.00, 0.75, False","46.00, 0.76, False","5.00, 0.42, False","45.00, 1.00, True",None,"50.00, 1.00, None","10.00, 1.00, True","20.00, 1.00, True","48.00, 1.00, True","45.00, 1.00, True","46.00, 0.92, True","51.00, 0.92, True","11.00, 0.84, True","17.00, 0.87, True","46.00, 0.92, True","46.00, 0.84, True","9.00, 0.52, True","17.00, 0.52, True","12.00, 0.46, True","48.00, 0.62, True","43.00, 0.53, True","44.00, 0.54, True","42.00, 0.47, True","43.00, 0.47, True","45.00, 0.48, True","41.00, 0.40, True","42.00, 0.41, True","39.00, 0.34, True","41.00, 0.30, True","48.00, 0.33, True","41.00, 0.26, True","44.00, 0.27, True","45.00, 0.28, True","45.00, 0.24, True","41.00, 0.18, True","39.00, 0.17, True","39.00, 0.15, True","41.00, 0.06, True","42.00, 0.03, True","36.00, 0.01, True","37.00, 0.02, True","48.00, 0.03, True","35.00, 0.01, True","46.00, 0.01, True",B,0.444
template_48,"21.00, 0.00, False","17.00, 0.00, False","20.00, 0.01, False","26.00, 0.14, False","30.00, 0.24, False","32.00, 0.25, False","47.00, 0.49, False","42.00, 0.60, False","39.00, 0.59, False","50.00, 0.63, False","41.00, 0.59, False","31.00, 0.63, False","41.00, 0.75, False","38.00, 0.74, False","48.00, 0.76, False","14.00, 1.00, True","50.00, 1.00, True",None,"56.00, 1.00, True","40.00, 1.00, True","39.00, 1.00, True","44.00, 1.00, True","41.00, 0.91, True","41.00, 0.91, True","43.00, 0.92, True","52.00, 0.92, True","44.00, 0.92, True","45.00, 0.84, True","53.00, 0.78, True","49.00, 0.69, True","56.00, 0.71, True","39.00, 0.59, True","41.00, 0.53, True","45.00, 0.54, True","41.00, 0.46, True","23.00, 0.34, True","42.00, 0.47, True","17.00, 0.22, True","41.00, 0.40, True","42.00, 0.35, True","39.00, 0.29, True","39.00, 0.29, True","37.00, 0.24, True","36.00, 0.23, True","35.00, 0.22, True","43.00, 0.23, True","37.00, 0.17, True","38.00, 0.17, True","34.00, 0.12, True","35.00, 0.04, True","12.00, 0.00, True","33.00, 0.01, True","36.00, 0.01, True","20.00, 0.00, True","33.00, 0.01, True","16.00, 0.00, True",B,0.444
template_24,"27.00, 0.00, False","34.00, 0.00, False","35.00, 0.02, False","38.00, 0.17, False","35.00, 0.22, False","34.00, 0.22, False","8.00, 0.11, False","18.00, 0.36, False","21.00, 0.39, False","9.00, 0.23, False","19.00, 0.37, False","43.00, 0.60, False","43.00, 0.68, False","49.00, 0.69, False","11.00, 0.44, False","51.00, 1.00, False","10.00, 1.00, False","56.00, 1.00, False",None,"24.00, 1.00, None","48.00, 1.00, None","48.00, 1.00, None","46.00, 1.00, True","55.00, 1.00, True","16.00, 1.00, True","13.00, 1.00, True","48.00, 1.00, True","48.00, 0.92, True","2.00, 0.45, True","17.00, 0.63, True","6.00, 0.45, True","47.00, 0.69, True","44.00, 0.61, True","46.00, 0.61, True","44.00, 0.54, True","50.00, 0.56, True","46.00, 0.55, True","47.00, 0.49, True","45.00, 0.48, True","40.00, 0.40, True","43.00, 0.36, True","50.00, 0.39, True","44.00, 0.31, True","46.00, 0.32, True","45.00, 0.32, True","47.00, 0.29, True","42.00, 0.22, True","41.00, 0.22, True","38.00, 0.17, True","43.00, 0.08, True","46.00, 0.05, True","38.00, 0.02, True","37.00, 0.02, True","53.00, 0.04, True","36.00, 0.01, True","48.00, 0.01, True",B,0.439
template_2,"19.00, 0.00, False","21.00, 0.00, False","24.00, 0.01, False","20.00, 0.08, False","20.00, 0.13, False","24.00, 0.16, False","14.00, 0.19, False","14.00, 0.31, False","13.00, 0.30, False","17.00, 0.35, False","12.00, 0.28, False","35.00, 0.57, False","42.00, 0.67, False","39.00, 0.66, False","17.00, 0.52, False","39.00, 1.00, False","20.00, 1.00, False","40.00, 1.00, False","24.00, 1.00, True",None,"45.00, 1.00, None","44.00, 1.00, None","45.00, 1.00, True","46.00, 1.00, True","20.00, 1.00, True","24.00, 1.00, True","40.00, 1.00, True","43.00, 0.92, True","23.00, 0.78, True","21.00, 0.66, True","26.00, 0.69, True","46.00, 0.68, True","40.00, 0.59, True","44.00, 0.61, True","44.00, 0.54, True","33.00, 0.48, True","43.00, 0.53, True","34.00, 0.42, True","43.00, 0.47, True","35.00, 0.37, True","39.00, 0.34, True","42.00, 0.35, True","39.00, 0.29, True","42.00, 0.30, True","41.00, 0.30, True","42.00, 0.26, True","38.00, 0.20, True","42.00, 0.22, True","38.00, 0.17, True","40.00, 0.07, True","34.00, 0.03, True","37.00, 0.02, True","41.00, 0.03, True","41.00, 0.03, True","38.00, 0.02, True","43.00, 0.01, True",B,0.439
template_51,"24.00, 0.00, False","27.00, 0.00, False","30.00, 0.01, False","31.00, 0.14, False","30.00, 0.19, False","33.00, 0.21, False","43.00, 0.41, False","43.00, 0.53, False","42.00, 0.53, False","47.00, 0.55, False","43.00, 0.53, False","38.00, 0.58, False","36.00, 0.65, False","18.00, 0.53, False","45.00, 0.68, False","40.00, 1.00, False","48.00, 1.00, False","39.00, 1.00, False","48.00, 1.00, True","45.00, 1.00, True",None,"42.00, 1.00, None","39.00, 1.00, True","22.00, 1.00, True","44.00, 1.00, True","50.00, 1.00, True","45.00, 1.00, True","41.00, 0.91, True","48.00, 0.84, True","48.00, 0.76, True","50.00, 0.77, True","36.00, 0.65, True","39.00, 0.59, True","46.00, 0.61, True","47.00, 0.55, True","36.00, 0.50, True","24.00, 0.42, True","33.00, 0.42, True","46.00, 0.48, True","37.00, 0.38, True","32.00, 0.30, True","21.00, 0.21, True","30.00, 0.24, True","42.00, 0.30, True","17.00, 0.14, True","31.00, 0.20, True","42.00, 0.22, True","42.00, 0.22, True","30.00, 0.13, True","36.00, 0.06, True","31.00, 0.02, True","41.00, 0.03, True","44.00, 0.03, True","36.00, 0.02, True","42.00, 0.02, True","29.00, 0.00, True",B,0.439
