"statistic, pvalue, row is better than column",best set: template_41,template_33,template_35,template_32,template_39,template_34,template_40,template_38,template_28,template_29,template_7,template_1,template_14,template_37,template_26,template_21,template_0,template_36,template_4,template_27,template_12,template_10,template_24,template_13,template_5,template_19,template_15,template_22,template_25,template_18,template_11,template_23,template_20,template_30,template_31,template_6,template_3,template_48,template_2,template_42,template_46,template_49,template_52,template_53,template_16,template_55,template_54,template_43,template_44,template_47,template_8,template_45,template_17,template_9,template_51,template_50,group,accuracy
template_7,"20.00, 0.02, False","25.00, 0.08, False","26.00, 0.21, False","31.00, 0.29, False","24.00, 0.29, False","35.00, 0.43, False","28.00, 0.38, False","30.00, 0.46, False","33.00, 0.72, False","33.00, 0.90, False",None,"17.00, 1.00, None","39.00, 1.00, None","32.00, 1.00, True","38.00, 0.91, True","25.00, 0.78, True","23.00, 0.78, True","36.00, 0.82, True","26.00, 0.69, True","31.00, 0.71, True","26.00, 0.69, True","25.00, 0.59, True","37.00, 0.65, True","16.00, 0.34, True","13.00, 0.23, True","24.00, 0.35, True","28.00, 0.38, True","37.00, 0.44, True","28.00, 0.38, True","33.00, 0.36, True","17.00, 0.22, True","29.00, 0.33, True","34.00, 0.31, True","35.00, 0.31, True","34.00, 0.26, True","22.00, 0.14, True","19.00, 0.12, True","31.00, 0.20, True","23.00, 0.12, True","30.00, 0.07, True","30.00, 0.07, True","24.00, 0.04, True","29.00, 0.05, True","25.00, 0.04, True","33.00, 0.05, True","23.00, 0.02, True","28.00, 0.03, True","24.00, 0.02, True","28.00, 0.01, True","24.00, 0.01, True","25.00, 0.01, True","28.00, 0.01, True","29.00, 0.01, True","16.00, 0.00, True","25.00, 0.00, True","29.00, 0.00, True",B,0.567
template_1,"15.00, 0.01, False","19.00, 0.05, False","23.00, 0.18, False","27.00, 0.26, False","18.00, 0.23, False","30.00, 0.40, False","25.00, 0.36, False","27.00, 0.44, False","27.00, 0.69, False","27.00, 0.89, False","17.00, 1.00, True",None,"32.00, 1.00, None","28.00, 1.00, True","36.00, 0.91, True","27.00, 0.79, True","20.00, 0.76, True","30.00, 0.80, True","21.00, 0.66, True","29.00, 0.70, True","24.00, 0.68, True","26.00, 0.60, True","33.00, 0.64, True","19.00, 0.37, True","12.00, 0.22, True","21.00, 0.32, True","21.00, 0.32, True","31.00, 0.40, True","25.00, 0.36, True","27.00, 0.31, True","14.00, 0.19, True","26.00, 0.31, True","29.00, 0.27, True","27.00, 0.26, True","27.00, 0.21, True","20.00, 0.13, True","17.00, 0.10, True","26.00, 0.17, True","20.00, 0.10, True","24.00, 0.05, True","27.00, 0.06, True","20.00, 0.02, True","22.00, 0.03, True","21.00, 0.03, True","28.00, 0.04, True","20.00, 0.01, True","24.00, 0.02, True","20.00, 0.01, True","21.00, 0.01, True","20.00, 0.00, True","21.00, 0.00, True","22.00, 0.00, True","24.00, 0.00, True","17.00, 0.00, True","25.00, 0.00, True","25.00, 0.00, True",B,0.567
template_14,"21.00, 0.03, False","21.00, 0.06, False","24.00, 0.19, False","18.00, 0.18, False","23.00, 0.28, False","21.00, 0.32, False","17.00, 0.28, False","15.00, 0.32, False","18.00, 0.64, False","27.00, 0.89, False","39.00, 1.00, True","32.00, 1.00, True",None,"33.00, 1.00, True","16.00, 0.86, True","24.00, 0.78, True","22.00, 0.77, True","27.00, 0.79, True","26.00, 0.69, True","25.00, 0.68, True","28.00, 0.70, True","25.00, 0.59, True","13.00, 0.47, True","33.00, 0.48, True","33.00, 0.42, True","20.00, 0.31, True","19.00, 0.30, True","16.00, 0.27, True","20.00, 0.31, True","11.00, 0.15, True","27.00, 0.31, True","26.00, 0.31, True","11.00, 0.11, True","18.00, 0.18, True","23.00, 0.18, True","29.00, 0.19, True","30.00, 0.19, True","24.00, 0.16, True","23.00, 0.12, True","21.00, 0.04, True","24.00, 0.05, True","30.00, 0.05, True","20.00, 0.02, True","29.00, 0.05, True","12.00, 0.01, True","28.00, 0.03, True","21.00, 0.02, True","28.00, 0.02, True","21.00, 0.01, True","31.00, 0.01, True","29.00, 0.01, True","29.00, 0.01, True","19.00, 0.00, True","35.00, 0.01, True","30.00, 0.00, True","23.00, 0.00, True",B,0.567
template_37,"9.00, 0.00, False","10.00, 0.01, False","11.00, 0.06, False","16.00, 0.13, False","12.00, 0.12, False","18.00, 0.23, False","19.00, 0.24, False","18.00, 0.29, False","21.00, 0.56, False","14.00, 0.72, False","32.00, 1.00, False","28.00, 1.00, False","33.00, 1.00, False",None,"33.00, 1.00, True","31.00, 0.90, True","28.00, 0.90, True","16.00, 0.86, True","27.00, 0.79, True","27.00, 0.79, True","28.00, 0.79, True","30.00, 0.71, True","32.00, 0.72, True","29.00, 0.53, True","28.00, 0.45, True","27.00, 0.44, True","27.00, 0.44, True","24.00, 0.42, True","29.00, 0.46, True","23.00, 0.34, True","28.00, 0.38, True","23.00, 0.34, True","26.00, 0.31, True","25.00, 0.30, True","22.00, 0.22, True","25.00, 0.20, True","31.00, 0.24, True","33.00, 0.25, True","29.00, 0.19, True","30.00, 0.08, True","33.00, 0.10, True","28.00, 0.06, True","29.00, 0.06, True","28.00, 0.06, True","28.00, 0.05, True","28.00, 0.04, True","32.00, 0.05, True","25.00, 0.02, True","29.00, 0.02, True","26.00, 0.01, True","25.00, 0.01, True","31.00, 0.02, True","29.00, 0.01, True","23.00, 0.00, True","25.00, 0.00, True","27.00, 0.00, True",B,0.564
template_26,"20.00, 0.01, False","23.00, 0.04, False","25.00, 0.13, False","19.00, 0.12, False","25.00, 0.20, False","23.00, 0.23, False","19.00, 0.19, False","17.00, 0.22, False","23.00, 0.49, False","26.00, 0.69, False","38.00, 0.91, False","36.00, 0.91, False","16.00, 0.86, False","33.00, 1.00, False",None,"23.00, 1.00, True","28.00, 1.00, True","32.00, 1.00, True","28.00, 0.90, True","23.00, 0.89, True","26.00, 0.89, True","28.00, 0.79, True","14.00, 0.72, True","33.00, 0.64, True","32.00, 0.55, True","22.00, 0.48, True","21.00, 0.47, True","20.00, 0.46, True","21.00, 0.47, True","15.00, 0.32, True","28.00, 0.45, True","23.00, 0.41, True","12.00, 0.22, True","25.00, 0.36, True","26.00, 0.31, True","26.00, 0.25, True","32.00, 0.30, True","31.00, 0.29, True","26.00, 0.21, True","29.00, 0.10, True","30.00, 0.11, True","33.00, 0.10, True","25.00, 0.06, True","31.00, 0.09, True","15.00, 0.02, True","28.00, 0.05, True","24.00, 0.04, True","28.00, 0.04, True","28.00, 0.02, True","31.00, 0.02, True","30.00, 0.02, True","30.00, 0.02, True","18.00, 0.00, True","33.00, 0.01, True","33.00, 0.00, True","28.00, 0.00, True",B,0.56
template_21,"11.00, 0.00, False","15.00, 0.01, False","15.00, 0.05, False","24.00, 0.12, False","16.00, 0.10, False","30.00, 0.24, False","24.00, 0.19, False","24.00, 0.24, False","24.00, 0.42, False","20.00, 0.55, False","25.00, 0.78, False","27.00, 0.79, False","24.00, 0.78, False","31.00, 0.90, False","23.00, 1.00, False",None,"35.00, 1.00, None","37.00, 1.00, None","33.00, 1.00, True","14.00, 1.00, True","37.00, 1.00, True","35.00, 0.91, True","24.00, 0.89, True","24.00, 0.68, True","27.00, 0.60, True","7.00, 0.36, True","12.00, 0.46, True","27.00, 0.60, True","8.00, 0.38, True","22.00, 0.48, True","21.00, 0.47, True","16.00, 0.42, True","20.00, 0.38, True","26.00, 0.43, True","24.00, 0.35, True","32.00, 0.35, True","25.00, 0.30, True","31.00, 0.34, True","29.00, 0.27, True","28.00, 0.12, True","30.00, 0.13, True","22.00, 0.07, True","26.00, 0.09, True","19.00, 0.05, True","18.00, 0.04, True","22.00, 0.04, True","26.00, 0.05, True","22.00, 0.03, True","25.00, 0.02, True","21.00, 0.01, True","36.00, 0.04, True","25.00, 0.02, True","13.00, 0.00, True","29.00, 0.01, True","24.00, 0.00, True","30.00, 0.00, True",B,0.557
template_0,"21.00, 0.01, False","21.00, 0.03, False","23.00, 0.09, False","20.00, 0.10, False","23.00, 0.15, False","22.00, 0.18, False","17.00, 0.14, False","15.00, 0.15, False","19.00, 0.37, False","25.00, 0.59, False","23.00, 0.78, False","20.00, 0.76, False","22.00, 0.77, False","28.00, 0.90, False","28.00, 1.00, False","35.00, 1.00, True",None,"29.00, 1.00, None","15.00, 1.00, True","36.00, 1.00, True","16.00, 1.00, True","16.00, 0.86, True","24.00, 0.89, True","25.00, 0.68, True","23.00, 0.58, True","29.00, 0.61, True","32.00, 0.63, True","25.00, 0.59, True","33.00, 0.64, True","20.00, 0.46, True","21.00, 0.47, True","35.00, 0.57, True","24.00, 0.42, True","26.00, 0.43, True","33.00, 0.42, True","18.00, 0.23, True","25.00, 0.30, True","23.00, 0.28, True","18.00, 0.18, True","21.00, 0.08, True","25.00, 0.10, True","30.00, 0.11, True","20.00, 0.06, True","33.00, 0.12, True","26.00, 0.07, True","30.00, 0.07, True","19.00, 0.03, True","30.00, 0.05, True","21.00, 0.02, True","32.00, 0.03, True","21.00, 0.01, True","32.00, 0.03, True","32.00, 0.02, True","25.00, 0.01, True","30.00, 0.00, True","23.00, 0.00, True",B,0.557
template_36,"14.00, 0.00, False","17.00, 0.02, False","17.00, 0.06, False","11.00, 0.04, False","18.00, 0.11, False","14.00, 0.11, False","14.00, 0.11, False","12.00, 0.12, False","12.00, 0.28, False","23.00, 0.58, False","36.00, 0.82, False","30.00, 0.80, False","27.00, 0.79, False","16.00, 0.86, False","32.00, 1.00, False","37.00, 1.00, True","29.00, 1.00, True",None,"28.00, 1.00, True","36.00, 1.00, True","27.00, 1.00, True","31.00, 0.90, True","29.00, 0.90, True","37.00, 0.73, True","33.00, 0.64, True","30.00, 0.62, True","34.00, 0.64, True","21.00, 0.56, True","31.00, 0.63, True","19.00, 0.45, True","32.00, 0.55, True","29.00, 0.53, True","26.00, 0.43, True","22.00, 0.40, True","27.00, 0.37, True","28.00, 0.32, True","34.00, 0.36, True","25.00, 0.30, True","29.00, 0.27, True","23.00, 0.09, True","27.00, 0.11, True","34.00, 0.12, True","22.00, 0.07, True","33.00, 0.12, True","27.00, 0.07, True","30.00, 0.07, True","26.00, 0.05, True","31.00, 0.06, True","26.00, 0.02, True","31.00, 0.03, True","22.00, 0.01, True","37.00, 0.04, True","33.00, 0.02, True","28.00, 0.01, True","31.00, 0.00, True","20.00, 0.00, True",B,0.557
template_4,"22.00, 0.01, False","25.00, 0.03, False","26.00, 0.09, False","19.00, 0.07, False","26.00, 0.14, False","21.00, 0.13, False","20.00, 0.13, False","18.00, 0.14, False","22.00, 0.33, False","28.00, 0.53, False","26.00, 0.69, False","21.00, 0.66, False","26.00, 0.69, False","27.00, 0.79, False","28.00, 0.90, False","33.00, 1.00, False","15.00, 1.00, False","28.00, 1.00, False",None,"36.00, 1.00, None","14.00, 1.00, None","17.00, 1.00, True","25.00, 1.00, True","26.00, 0.79, True","23.00, 0.67, True","28.00, 0.70, True","32.00, 0.72, True","23.00, 0.67, True","31.00, 0.71, True","15.00, 0.50, True","20.00, 0.55, True","31.00, 0.63, True","18.00, 0.44, True","27.00, 0.52, True","32.00, 0.48, True","9.00, 0.17, True","24.00, 0.35, True","23.00, 0.34, True","20.00, 0.25, True","20.00, 0.10, True","25.00, 0.13, True","27.00, 0.11, True","19.00, 0.07, True","27.00, 0.11, True","26.00, 0.09, True","24.00, 0.06, True","22.00, 0.05, True","27.00, 0.06, True","22.00, 0.02, True","27.00, 0.03, True","13.00, 0.00, True","29.00, 0.03, True","32.00, 0.03, True","23.00, 0.01, True","28.00, 0.00, True","22.00, 0.00, True",B,0.553
template_27,"11.00, 0.00, False","17.00, 0.01, False","17.00, 0.04, False","23.00, 0.09, False","15.00, 0.07, False","26.00, 0.17, False","23.00, 0.15, False","24.00, 0.19, False","26.00, 0.37, False","20.00, 0.46, False","31.00, 0.71, False","29.00, 0.70, False","25.00, 0.68, False","27.00, 0.79, False","23.00, 0.89, False","14.00, 1.00, False","36.00, 1.00, False","36.00, 1.00, False","36.00, 1.00, True",None,"39.00, 1.00, None","40.00, 1.00, True","27.00, 1.00, True","24.00, 0.78, True","30.00, 0.71, True","16.00, 0.62, True","15.00, 0.61, True","30.00, 0.71, True","10.00, 0.54, True","22.00, 0.57, True","23.00, 0.58, True","13.00, 0.47, True","22.00, 0.48, True","31.00, 0.54, True","26.00, 0.43, True","35.00, 0.43, True","29.00, 0.39, True","34.00, 0.42, True","31.00, 0.34, True","30.00, 0.16, True","33.00, 0.18, True","29.00, 0.12, True","32.00, 0.14, True","22.00, 0.09, True","20.00, 0.06, True","25.00, 0.06, True","30.00, 0.08, True","25.00, 0.05, True","31.00, 0.04, True","26.00, 0.02, True","39.00, 0.05, True","30.00, 0.03, True","17.00, 0.01, True","32.00, 0.02, True","28.00, 0.00, True","35.00, 0.00, True",B,0.553
template_12,"22.00, 0.01, False","23.00, 0.02, False","25.00, 0.08, False","20.00, 0.08, False","26.00, 0.14, False","22.00, 0.14, False","20.00, 0.13, False","18.00, 0.14, False","22.00, 0.33, False","28.00, 0.53, False","26.00, 0.69, False","24.00, 0.68, False","28.00, 0.70, False","28.00, 0.79, False","26.00, 0.89, False","37.00, 1.00, False","16.00, 1.00, False","27.00, 1.00, False","14.00, 1.00, True","39.00, 1.00, True",None,"13.00, 1.00, True","28.00, 1.00, True","28.00, 0.79, True","23.00, 0.67, True","34.00, 0.72, True","37.00, 0.73, True","23.00, 0.67, True","38.00, 0.74, True","22.00, 0.57, True","22.00, 0.57, True","31.00, 0.63, True","24.00, 0.50, True","30.00, 0.54, True","34.00, 0.49, True","14.00, 0.24, True","24.00, 0.35, True","24.00, 0.35, True","20.00, 0.25, True","23.00, 0.12, True","25.00, 0.13, True","30.00, 0.13, True","21.00, 0.08, True","32.00, 0.14, True","27.00, 0.09, True","26.00, 0.07, True","18.00, 0.04, True","30.00, 0.07, True","24.00, 0.03, True","31.00, 0.04, True","15.00, 0.01, True","31.00, 0.04, True","34.00, 0.03, True","23.00, 0.01, True","32.00, 0.00, True","23.00, 0.00, True",B,0.553
