"statistic, pvalue, row is better than column",best set: template_26,template_10,template_18,template_16,template_47,template_23,template_22,template_50,template_17,template_52,template_19,template_8,template_21,template_7,template_3,template_48,template_54,template_46,template_49,template_20,template_2,template_9,template_6,template_24,template_53,template_45,template_51,template_12,template_14,template_44,template_11,template_25,template_15,template_37,template_55,template_38,template_1,template_0,template_5,template_13,template_4,template_27,template_31,template_39,template_35,template_43,template_42,template_30,template_32,template_36,template_33,template_40,template_28,template_34,template_29,template_41,group,accuracy
template_19,"32.00, 0.55, False","31.00, 0.63, False","33.00, 0.81, False","28.00, 0.90, False","11.00, 1.00, False","13.00, 1.00, False","30.00, 1.00, False","30.00, 1.00, True","14.00, 1.00, True","31.00, 1.00, True",None,"30.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","29.00, 1.00, True","34.00, 0.90, True","30.00, 0.90, True","12.00, 0.85, True","25.00, 0.78, True","30.00, 0.71, True","13.00, 0.58, True","27.00, 0.60, True","28.00, 0.61, True","19.00, 0.45, True","16.00, 0.42, True","9.00, 0.23, True","31.00, 0.47, True","31.00, 0.40, True","28.00, 0.38, True","12.00, 0.16, True","12.00, 0.16, True","22.00, 0.22, True","19.00, 0.19, True","20.00, 0.16, True","27.00, 0.18, True","23.00, 0.15, True","29.00, 0.19, True","5.00, 0.01, True","15.00, 0.07, True","23.00, 0.12, True","18.00, 0.09, True","16.00, 0.04, True","23.00, 0.06, True","13.00, 0.01, True","18.00, 0.01, True","25.00, 0.02, True","22.00, 0.01, True","25.00, 0.01, True","25.00, 0.01, True","17.00, 0.00, True","26.00, 0.00, True","24.00, 0.00, True","22.00, 0.00, True","18.00, 0.00, True","18.00, 0.00, True",A,0.592
template_8,"20.00, 0.38, False","13.00, 0.38, False","14.00, 0.60, False","13.00, 0.71, False","32.00, 0.90, False","31.00, 0.90, False","12.00, 0.85, False","13.00, 1.00, False","27.00, 1.00, False","15.00, 1.00, False","30.00, 1.00, False",None,"30.00, 1.00, None","33.00, 1.00, None","30.00, 1.00, None","18.00, 1.00, None","21.00, 1.00, True","13.00, 1.00, True","34.00, 1.00, True","18.00, 0.87, True","14.00, 0.72, True","28.00, 0.79, True","13.00, 0.58, True","18.00, 0.64, True","32.00, 0.63, True","30.00, 0.62, True","29.00, 0.53, True","15.00, 0.41, True","32.00, 0.48, True","12.00, 0.28, True","31.00, 0.40, True","32.00, 0.41, True","28.00, 0.32, True","28.00, 0.32, True","31.00, 0.29, True","21.00, 0.17, True","33.00, 0.25, True","27.00, 0.21, True","30.00, 0.19, True","33.00, 0.21, True","8.00, 0.04, True","32.00, 0.21, True","27.00, 0.11, True","29.00, 0.10, True","24.00, 0.05, True","25.00, 0.02, True","18.00, 0.01, True","14.00, 0.00, True","22.00, 0.01, True","18.00, 0.01, True","29.00, 0.01, True","21.00, 0.00, True","23.00, 0.00, True","16.00, 0.00, True","29.00, 0.00, True","23.00, 0.00, True",A,0.588
template_21,"33.00, 0.48, False","30.00, 0.54, False","28.00, 0.70, False","27.00, 0.79, False","16.00, 0.86, False","11.00, 0.84, False","28.00, 0.90, False","32.00, 1.00, False","12.00, 1.00, False","32.00, 1.00, False","10.00, 1.00, False","30.00, 1.00, True",None,"9.00, 1.00, None","11.00, 1.00, None","29.00, 1.00, None","36.00, 1.00, True","30.00, 1.00, True","16.00, 1.00, True","25.00, 0.89, True","30.00, 0.80, True","12.00, 0.70, True","28.00, 0.70, True","29.00, 0.70, True","18.00, 0.53, True","17.00, 0.52, True","11.00, 0.34, True","34.00, 0.56, True","28.00, 0.45, True","27.00, 0.44, True","12.00, 0.22, True","12.00, 0.22, True","18.00, 0.23, True","20.00, 0.25, True","20.00, 0.20, True","30.00, 0.24, True","21.00, 0.17, True","27.00, 0.21, True","10.00, 0.05, True","17.00, 0.10, True","25.00, 0.16, True","15.00, 0.09, True","19.00, 0.07, True","23.00, 0.07, True","13.00, 0.01, True","19.00, 0.01, True","24.00, 0.02, True","22.00, 0.01, True","27.00, 0.02, True","26.00, 0.01, True","22.00, 0.01, True","29.00, 0.01, True","23.00, 0.00, True","23.00, 0.00, True","16.00, 0.00, True","19.00, 0.00, True",A,0.588
template_7,"34.00, 0.49, False","31.00, 0.54, False","30.00, 0.71, False","30.00, 0.80, False","16.00, 0.86, False","13.00, 0.85, False","31.00, 0.90, False","33.00, 1.00, False","13.00, 1.00, False","35.00, 1.00, False","11.00, 1.00, False","33.00, 1.00, True","9.00, 1.00, True",None,"9.00, 1.00, None","31.00, 1.00, None","39.00, 1.00, True","32.00, 1.00, True","13.00, 1.00, True","27.00, 0.89, True","30.00, 0.80, True","11.00, 0.69, True","28.00, 0.70, True","31.00, 0.71, True","19.00, 0.54, True","15.00, 0.50, True","13.00, 0.38, True","35.00, 0.57, True","30.00, 0.46, True","30.00, 0.46, True","12.00, 0.22, True","13.00, 0.23, True","20.00, 0.25, True","21.00, 0.26, True","20.00, 0.20, True","33.00, 0.25, True","21.00, 0.17, True","25.00, 0.20, True","7.00, 0.03, True","17.00, 0.10, True","24.00, 0.16, True","19.00, 0.12, True","19.00, 0.07, True","24.00, 0.08, True","17.00, 0.02, True","18.00, 0.01, True","25.00, 0.02, True","26.00, 0.02, True","30.00, 0.02, True","26.00, 0.01, True","26.00, 0.01, True","29.00, 0.01, True","27.00, 0.00, True","24.00, 0.00, True","17.00, 0.00, True","20.00, 0.00, True",A,0.588
template_3,"33.00, 0.48, False","30.00, 0.54, False","30.00, 0.71, False","28.00, 0.79, False","16.00, 0.86, False","14.00, 0.86, False","31.00, 0.90, False","32.00, 1.00, False","9.00, 1.00, False","33.00, 1.00, False","12.00, 1.00, False","30.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True",None,"31.00, 1.00, None","36.00, 1.00, True","31.00, 1.00, True","12.00, 1.00, True","29.00, 0.90, True","28.00, 0.79, True","7.00, 0.63, True","26.00, 0.69, True","31.00, 0.71, True","19.00, 0.54, True","14.00, 0.49, True","12.00, 0.36, True","32.00, 0.55, True","30.00, 0.46, True","27.00, 0.44, True","14.00, 0.24, True","16.00, 0.27, True","24.00, 0.29, True","22.00, 0.27, True","22.00, 0.22, True","35.00, 0.27, True","25.00, 0.20, True","27.00, 0.21, True","8.00, 0.04, True","20.00, 0.13, True","27.00, 0.18, True","19.00, 0.12, True","19.00, 0.07, True","25.00, 0.08, True","17.00, 0.02, True","21.00, 0.02, True","24.00, 0.02, True","25.00, 0.02, True","32.00, 0.02, True","29.00, 0.02, True","25.00, 0.01, True","33.00, 0.01, True","27.00, 0.00, True","26.00, 0.00, True","19.00, 0.00, True","22.00, 0.00, True",A,0.588
template_48,"27.00, 0.44, False","15.00, 0.41, False","19.00, 0.64, False","15.00, 0.73, False","30.00, 0.90, False","31.00, 0.90, False","19.00, 0.87, False","12.00, 1.00, False","29.00, 1.00, False","14.00, 1.00, False","29.00, 1.00, False","18.00, 1.00, True","29.00, 1.00, True","31.00, 1.00, True","31.00, 1.00, True",None,"19.00, 1.00, True","8.00, 1.00, True","32.00, 1.00, True","17.00, 0.87, True","15.00, 0.73, True","28.00, 0.79, True","12.00, 0.57, True","17.00, 0.63, True","31.00, 0.63, True","32.00, 0.63, True","28.00, 0.53, True","17.00, 0.43, True","30.00, 0.46, True","9.00, 0.23, True","32.00, 0.41, True","30.00, 0.40, True","28.00, 0.32, True","30.00, 0.34, True","30.00, 0.28, True","14.00, 0.11, True","33.00, 0.25, True","29.00, 0.23, True","31.00, 0.20, True","33.00, 0.21, True","11.00, 0.06, True","33.00, 0.21, True","30.00, 0.13, True","21.00, 0.06, True","23.00, 0.04, True","25.00, 0.02, True","14.00, 0.01, True","9.00, 0.00, True","15.00, 0.00, True","17.00, 0.00, True","25.00, 0.01, True","16.00, 0.00, True","17.00, 0.00, True","9.00, 0.00, True","28.00, 0.00, True","25.00, 0.00, True",A,0.588
template_54,"16.00, 0.27, False","15.00, 0.32, False","18.00, 0.53, False","18.00, 0.64, False","35.00, 0.82, False","35.00, 0.82, False","21.00, 0.77, False","12.00, 0.85, False","32.00, 0.90, False","9.00, 0.82, False","34.00, 0.90, False","21.00, 1.00, False","36.00, 1.00, False","39.00, 1.00, False","36.00, 1.00, False","19.00, 1.00, False",None,"16.00, 1.00, None","36.00, 1.00, None","21.00, 1.00, True","21.00, 0.88, True","35.00, 0.91, True","18.00, 0.75, True","16.00, 0.74, True","35.00, 0.73, True","35.00, 0.73, True","31.00, 0.63, True","11.00, 0.44, True","27.00, 0.52, True","19.00, 0.45, True","33.00, 0.48, True","36.00, 0.50, True","34.00, 0.42, True","35.00, 0.43, True","31.00, 0.34, True","20.00, 0.20, True","36.00, 0.32, True","27.00, 0.26, True","33.00, 0.25, True","32.00, 0.25, True","18.00, 0.14, True","34.00, 0.26, True","30.00, 0.16, True","30.00, 0.13, True","30.00, 0.08, True","27.00, 0.03, True","16.00, 0.01, True","18.00, 0.01, True","27.00, 0.02, True","20.00, 0.01, True","30.00, 0.02, True","18.00, 0.00, True","26.00, 0.00, True","20.00, 0.00, True","29.00, 0.00, True","26.00, 0.00, True",A,0.585
template_46,"22.00, 0.33, False","13.00, 0.30, False","14.00, 0.49, False","12.00, 0.57, False","30.00, 0.80, False","32.00, 0.81, False","13.00, 0.71, False","11.00, 0.84, False","30.00, 0.90, False","11.00, 0.84, False","30.00, 0.90, False","13.00, 1.00, False","30.00, 1.00, False","32.00, 1.00, False","31.00, 1.00, False","8.00, 1.00, False","16.00, 1.00, True",None,"33.00, 1.00, None","16.00, 1.00, True","14.00, 0.86, True","31.00, 0.90, True","14.00, 0.72, True","17.00, 0.74, True","30.00, 0.71, True","32.00, 0.72, True","28.00, 0.61, True","15.00, 0.50, True","29.00, 0.53, True","9.00, 0.31, True","31.00, 0.47, True","31.00, 0.47, True","29.00, 0.39, True","28.00, 0.38, True","29.00, 0.33, True","16.00, 0.16, True","30.00, 0.28, True","28.00, 0.27, True","32.00, 0.25, True","33.00, 0.25, True","9.00, 0.06, True","32.00, 0.25, True","29.00, 0.15, True","25.00, 0.10, True","25.00, 0.06, True","24.00, 0.03, True","14.00, 0.01, True","9.00, 0.00, True","17.00, 0.01, True","14.00, 0.00, True","28.00, 0.02, True","17.00, 0.00, True","20.00, 0.00, True","12.00, 0.00, True","26.00, 0.00, True","24.00, 0.00, True",A,0.585
template_49,"35.00, 0.43, False","32.00, 0.48, False","33.00, 0.64, False","30.00, 0.71, False","10.00, 0.68, False","16.00, 0.74, False","32.00, 0.81, False","30.00, 0.90, False","11.00, 0.84, False","32.00, 0.90, False","12.00, 0.85, False","34.00, 1.00, False","16.00, 1.00, False","13.00, 1.00, False","12.00, 1.00, False","32.00, 1.00, False","36.00, 1.00, True","33.00, 1.00, True",None,"32.00, 1.00, True","32.00, 0.90, True","15.00, 0.86, True","30.00, 0.80, True","32.00, 0.81, True","15.00, 0.61, True","10.00, 0.54, True","9.00, 0.40, True","36.00, 0.65, True","32.00, 0.55, True","29.00, 0.53, True","15.00, 0.32, True","17.00, 0.35, True","25.00, 0.36, True","20.00, 0.31, True","18.00, 0.23, True","34.00, 0.31, True","27.00, 0.26, True","29.00, 0.27, True","13.00, 0.10, True","19.00, 0.15, True","30.00, 0.24, True","21.00, 0.17, True","13.00, 0.05, True","26.00, 0.11, True","17.00, 0.03, True","16.00, 0.01, True","26.00, 0.03, True","24.00, 0.02, True","31.00, 0.03, True","26.00, 0.02, True","24.00, 0.01, True","31.00, 0.01, True","27.00, 0.00, True","24.00, 0.00, True","16.00, 0.00, True","25.00, 0.00, True",A,0.585
template_20,"16.00, 0.21, False","15.00, 0.26, False","10.00, 0.33, False","13.00, 0.47, False","28.00, 0.70, False","28.00, 0.70, False","11.00, 0.56, False","16.00, 0.74, False","28.00, 0.79, False","15.00, 0.73, False","25.00, 0.78, False","18.00, 0.87, False","25.00, 0.89, False","27.00, 0.89, False","29.00, 0.90, False","17.00, 0.87, False","21.00, 1.00, False","16.00, 1.00, False","32.00, 1.00, False",None,"15.00, 1.00, True","28.00, 1.00, True","10.00, 0.83, True","13.00, 0.85, True","32.00, 0.81, True","30.00, 0.80, True","29.00, 0.70, True","18.00, 0.64, True","23.00, 0.58, True","17.00, 0.52, True","29.00, 0.53, True","30.00, 0.54, True","27.00, 0.44, True","30.00, 0.46, True","28.00, 0.38, True","17.00, 0.22, True","31.00, 0.34, True","25.00, 0.30, True","23.00, 0.23, True","26.00, 0.25, True","7.00, 0.06, True","28.00, 0.27, True","30.00, 0.19, True","30.00, 0.16, True","26.00, 0.09, True","24.00, 0.04, True","19.00, 0.02, True","16.00, 0.01, True","17.00, 0.01, True","18.00, 0.01, True","27.00, 0.02, True","15.00, 0.00, True","19.00, 0.00, True","13.00, 0.00, True","28.00, 0.01, True","22.00, 0.00, True",A,0.581
template_2,"17.00, 0.17, False","10.00, 0.14, False","12.00, 0.28, False","6.00, 0.24, False","30.00, 0.62, False","29.00, 0.61, False","13.00, 0.47, False","13.00, 0.58, False","28.00, 0.70, False","15.00, 0.61, False","30.00, 0.71, False","14.00, 0.72, False","30.00, 0.80, False","30.00, 0.80, False","28.00, 0.79, False","15.00, 0.73, False","21.00, 0.88, False","14.00, 0.86, False","32.00, 0.90, False","15.00, 1.00, False",None,"28.00, 1.00, None","9.00, 1.00, True","15.00, 1.00, True","32.00, 0.90, True","29.00, 0.90, True","29.00, 0.80, True","15.00, 0.73, True","29.00, 0.70, True","9.00, 0.52, True","29.00, 0.61, True","32.00, 0.63, True","30.00, 0.54, True","29.00, 0.53, True","32.00, 0.48, True","20.00, 0.31, True","35.00, 0.43, True","27.00, 0.37, True","27.00, 0.31, True","29.00, 0.33, True","9.00, 0.12, True","29.00, 0.33, True","29.00, 0.23, True","28.00, 0.18, True","28.00, 0.12, True","27.00, 0.06, True","17.00, 0.02, True","12.00, 0.01, True","19.00, 0.02, True","18.00, 0.01, True","29.00, 0.03, True","18.00, 0.01, True","20.00, 0.00, True","14.00, 0.00, True","29.00, 0.01, True","24.00, 0.00, True",A,0.577
