"statistic, pvalue, row is better than column",best set: template_36,template_35,template_38,template_28,template_25,template_33,template_40,template_23,template_37,template_11,template_39,template_9,template_13,template_7,template_24,template_26,template_32,template_5,template_47,template_29,template_42,template_6,template_50,template_41,template_21,template_34,template_10,template_12,template_22,template_27,template_15,template_19,template_53,template_54,template_49,template_8,template_55,template_51,template_1,template_30,template_43,template_18,template_44,template_2,template_14,template_52,template_17,template_3,template_4,template_31,template_46,template_0,template_20,template_48,template_45,template_16,group,accuracy
template_39,"34.00, 0.56, False","15.00, 0.41, False","36.00, 0.73, False","35.00, 0.73, False","16.00, 0.62, False","16.00, 0.74, False","36.00, 0.91, False","22.00, 0.88, False","15.00, 1.00, True","20.00, 1.00, True",None,"24.00, 1.00, None","19.00, 1.00, None","25.00, 1.00, True","28.00, 1.00, True","30.00, 1.00, True","32.00, 1.00, True","23.00, 0.89, True","31.00, 0.90, True","17.00, 0.74, True","39.00, 0.82, True","32.00, 0.72, True","34.00, 0.72, True","10.00, 0.54, True","19.00, 0.64, True","35.00, 0.64, True","27.00, 0.60, True","27.00, 0.60, True","27.00, 0.60, True","16.00, 0.51, True","21.00, 0.47, True","20.00, 0.46, True","25.00, 0.43, True","38.00, 0.51, True","31.00, 0.40, True","26.00, 0.37, True","27.00, 0.37, True","31.00, 0.34, True","19.00, 0.24, True","33.00, 0.36, True","24.00, 0.24, True","28.00, 0.27, True","32.00, 0.25, True","28.00, 0.22, True","29.00, 0.19, True","34.00, 0.22, True","24.00, 0.16, True","22.00, 0.11, True","26.00, 0.14, True","16.00, 0.05, True","31.00, 0.14, True","24.00, 0.06, True","22.00, 0.05, True","29.00, 0.06, True","23.00, 0.03, True","19.00, 0.02, True",A,0.485
template_9,"32.00, 0.55, False","18.00, 0.44, False","32.00, 0.72, False","35.00, 0.73, False","13.00, 0.58, False","24.00, 0.78, False","33.00, 0.90, False","6.00, 0.79, False","21.00, 1.00, True","16.00, 1.00, True","24.00, 1.00, True",None,"18.00, 1.00, None","14.00, 1.00, True","28.00, 1.00, True","31.00, 1.00, True","34.00, 1.00, True","13.00, 0.85, True","23.00, 0.89, True","23.00, 0.78, True","37.00, 0.82, True","29.00, 0.70, True","35.00, 0.73, True","22.00, 0.67, True","12.00, 0.57, True","34.00, 0.64, True","27.00, 0.60, True","26.00, 0.60, True","26.00, 0.60, True","18.00, 0.53, True","21.00, 0.47, True","12.00, 0.36, True","22.00, 0.40, True","36.00, 0.50, True","17.00, 0.28, True","21.00, 0.32, True","20.00, 0.31, True","22.00, 0.27, True","19.00, 0.24, True","29.00, 0.33, True","26.00, 0.25, True","25.00, 0.25, True","28.00, 0.22, True","27.00, 0.21, True","28.00, 0.18, True","32.00, 0.21, True","12.00, 0.07, True","11.00, 0.04, True","24.00, 0.12, True","17.00, 0.06, True","33.00, 0.15, True","22.00, 0.05, True","20.00, 0.04, True","29.00, 0.06, True","20.00, 0.02, True","18.00, 0.01, True",A,0.485
template_13,"29.00, 0.53, False","18.00, 0.44, False","30.00, 0.71, False","32.00, 0.72, False","9.00, 0.52, False","18.00, 0.75, False","31.00, 0.90, False","17.00, 0.87, False","21.00, 1.00, True","9.00, 1.00, True","19.00, 1.00, True","18.00, 1.00, True",None,"12.00, 1.00, True","25.00, 1.00, True","27.00, 1.00, True","30.00, 1.00, True","13.00, 0.85, True","31.00, 0.90, True","18.00, 0.75, True","33.00, 0.81, True","29.00, 0.70, True","32.00, 0.72, True","15.00, 0.61, True","13.00, 0.58, True","29.00, 0.61, True","25.00, 0.59, True","24.00, 0.58, True","24.00, 0.58, True","4.00, 0.27, True","12.00, 0.36, True","11.00, 0.34, True","27.00, 0.44, True","33.00, 0.48, True","27.00, 0.37, True","23.00, 0.34, True","28.00, 0.38, True","32.00, 0.35, True","11.00, 0.15, True","29.00, 0.33, True","26.00, 0.25, True","25.00, 0.25, True","27.00, 0.21, True","26.00, 0.21, True","25.00, 0.16, True","29.00, 0.19, True","21.00, 0.13, True","23.00, 0.12, True","23.00, 0.12, True","19.00, 0.07, True","29.00, 0.12, True","20.00, 0.04, True","20.00, 0.04, True","26.00, 0.05, True","26.00, 0.04, True","17.00, 0.01, True",A,0.485
template_7,"32.00, 0.48, False","16.00, 0.34, False","32.00, 0.63, False","35.00, 0.64, False","11.00, 0.44, False","18.00, 0.64, False","35.00, 0.82, False","13.00, 0.71, False","23.00, 1.00, False","14.00, 1.00, False","25.00, 1.00, False","14.00, 1.00, False","12.00, 1.00, False",None,"32.00, 1.00, None","34.00, 1.00, None","33.00, 1.00, None","6.00, 1.00, True","26.00, 1.00, True","22.00, 0.88, True","38.00, 0.91, True","31.00, 0.80, True","35.00, 0.82, True","24.00, 0.78, True","6.00, 0.61, True","34.00, 0.72, True","29.00, 0.70, True","29.00, 0.70, True","29.00, 0.70, True","13.00, 0.58, True","18.00, 0.53, True","6.00, 0.33, True","28.00, 0.53, True","37.00, 0.58, True","21.00, 0.39, True","26.00, 0.43, True","26.00, 0.43, True","27.00, 0.37, True","17.00, 0.28, True","29.00, 0.39, True","29.00, 0.33, True","27.00, 0.31, True","27.00, 0.26, True","27.00, 0.26, True","31.00, 0.24, True","30.00, 0.24, True","20.00, 0.16, True","17.00, 0.10, True","25.00, 0.16, True","18.00, 0.09, True","32.00, 0.17, True","26.00, 0.09, True","23.00, 0.07, True","29.00, 0.08, True","22.00, 0.04, True","20.00, 0.02, True",A,0.48
template_24,"21.00, 0.39, False","28.00, 0.45, False","19.00, 0.54, False","20.00, 0.55, False","25.00, 0.59, False","27.00, 0.69, False","22.00, 0.77, False","27.00, 0.79, False","29.00, 1.00, False","27.00, 1.00, False","28.00, 1.00, False","28.00, 1.00, False","25.00, 1.00, False","32.00, 1.00, True",None,"7.00, 1.00, None","16.00, 1.00, None","29.00, 1.00, True","41.00, 1.00, True","25.00, 0.89, True","26.00, 0.89, True","10.00, 0.68, True","22.00, 0.77, True","24.00, 0.78, True","29.00, 0.80, True","18.00, 0.64, True","4.00, 0.39, True","5.00, 0.42, True","2.00, 0.29, True","26.00, 0.69, True","27.00, 0.60, True","26.00, 0.60, True","33.00, 0.56, True","20.00, 0.46, True","37.00, 0.51, True","5.00, 0.14, True","35.00, 0.49, True","39.00, 0.45, True","25.00, 0.36, True","19.00, 0.30, True","30.00, 0.34, True","7.00, 0.09, True","21.00, 0.21, True","14.00, 0.14, True","8.00, 0.05, True","19.00, 0.15, True","27.00, 0.21, True","29.00, 0.19, True","4.00, 0.01, True","25.00, 0.13, True","19.00, 0.09, True","5.00, 0.00, True","5.00, 0.00, True","18.00, 0.04, True","33.00, 0.08, True","12.00, 0.01, True",A,0.48
template_26,"20.00, 0.38, False","32.00, 0.48, False","19.00, 0.54, False","17.00, 0.52, False","30.00, 0.62, False","31.00, 0.71, False","18.00, 0.75, False","30.00, 0.80, False","33.00, 1.00, False","31.00, 1.00, False","30.00, 1.00, False","31.00, 1.00, False","27.00, 1.00, False","34.00, 1.00, True","7.00, 1.00, True",None,"15.00, 1.00, None","32.00, 1.00, True","44.00, 1.00, True","28.00, 0.90, True","25.00, 0.89, True","15.00, 0.73, True","26.00, 0.79, True","25.00, 0.78, True","32.00, 0.81, True","19.00, 0.64, True","9.00, 0.52, True","5.00, 0.42, True","7.00, 0.48, True","27.00, 0.69, True","30.00, 0.62, True","29.00, 0.61, True","35.00, 0.57, True","24.00, 0.50, True","40.00, 0.52, True","8.00, 0.21, True","36.00, 0.50, True","41.00, 0.46, True","26.00, 0.37, True","21.00, 0.32, True","30.00, 0.34, True","6.00, 0.08, True","24.00, 0.24, True","18.00, 0.18, True","7.00, 0.04, True","23.00, 0.18, True","27.00, 0.21, True","31.00, 0.20, True","6.00, 0.02, True","29.00, 0.15, True","22.00, 0.11, True","5.00, 0.00, True","8.00, 0.01, True","21.00, 0.05, True","33.00, 0.08, True","15.00, 0.01, True",A,0.48
template_32,"12.00, 0.28, False","33.00, 0.48, False","13.00, 0.47, False","11.00, 0.44, False","31.00, 0.63, False","31.00, 0.71, False","13.00, 0.71, False","33.00, 0.81, False","34.00, 1.00, False","32.00, 1.00, False","32.00, 1.00, False","34.00, 1.00, False","30.00, 1.00, False","33.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True",None,"31.00, 1.00, True","41.00, 1.00, True","28.00, 0.90, True","22.00, 0.88, True","17.00, 0.74, True","26.00, 0.79, True","29.00, 0.80, True","34.00, 0.81, True","9.00, 0.52, True","13.00, 0.58, True","15.00, 0.61, True","15.00, 0.61, True","30.00, 0.71, True","32.00, 0.63, True","30.00, 0.62, True","36.00, 0.57, True","24.00, 0.50, True","37.00, 0.51, True","15.00, 0.32, True","35.00, 0.49, True","40.00, 0.46, True","32.00, 0.41, True","18.00, 0.29, True","31.00, 0.34, True","11.00, 0.15, True","21.00, 0.21, True","20.00, 0.20, True","14.00, 0.11, True","21.00, 0.17, True","29.00, 0.23, True","31.00, 0.20, True","10.00, 0.05, True","30.00, 0.16, True","18.00, 0.09, True","15.00, 0.04, True","10.00, 0.02, True","18.00, 0.04, True","31.00, 0.07, True","18.00, 0.02, True",A,0.48
template_5,"30.00, 0.40, False","15.00, 0.26, False","28.00, 0.53, False","32.00, 0.55, False","10.00, 0.33, False","18.00, 0.53, False","33.00, 0.72, False","9.00, 0.52, False","20.00, 0.88, False","14.00, 0.86, False","23.00, 0.89, False","13.00, 0.85, False","13.00, 0.85, False","6.00, 1.00, False","29.00, 1.00, False","32.00, 1.00, False","31.00, 1.00, False",None,"27.00, 1.00, None","22.00, 1.00, True","36.00, 1.00, True","30.00, 0.90, True","34.00, 0.90, True","23.00, 0.89, True","7.00, 0.80, True","33.00, 0.81, True","27.00, 0.79, True","28.00, 0.79, True","27.00, 0.79, True","14.00, 0.72, True","17.00, 0.63, True","5.00, 0.42, True","26.00, 0.60, True","35.00, 0.64, True","21.00, 0.47, True","25.00, 0.50, True","25.00, 0.50, True","27.00, 0.44, True","16.00, 0.34, True","29.00, 0.46, True","26.00, 0.37, True","26.00, 0.37, True","25.00, 0.30, True","26.00, 0.31, True","29.00, 0.27, True","29.00, 0.27, True","18.00, 0.18, True","15.00, 0.12, True","24.00, 0.19, True","20.00, 0.13, True","30.00, 0.19, True","23.00, 0.09, True","21.00, 0.08, True","27.00, 0.09, True","22.00, 0.05, True","19.00, 0.03, True",A,0.475
template_47,"35.00, 0.43, False","22.00, 0.33, False","36.00, 0.57, False","39.00, 0.59, False","26.00, 0.51, False","29.00, 0.61, False","42.00, 0.75, False","26.00, 0.69, False","24.00, 0.89, False","25.00, 0.89, False","31.00, 0.90, False","23.00, 0.89, False","31.00, 0.90, False","26.00, 1.00, False","41.00, 1.00, False","44.00, 1.00, False","41.00, 1.00, False","27.00, 1.00, True",None,"31.00, 1.00, True","39.00, 1.00, True","41.00, 0.91, True","34.00, 0.90, True","33.00, 0.90, True","26.00, 0.89, True","39.00, 0.82, True","40.00, 0.83, True","38.00, 0.82, True","39.00, 0.82, True","31.00, 0.80, True","35.00, 0.73, True","26.00, 0.69, True","13.00, 0.47, True","36.00, 0.65, True","4.00, 0.18, True","34.00, 0.56, True","10.00, 0.33, True","7.00, 0.19, True","30.00, 0.46, True","31.00, 0.47, True","18.00, 0.29, True","35.00, 0.43, True","30.00, 0.34, True","30.00, 0.34, True","39.00, 0.34, True","32.00, 0.30, True","23.00, 0.23, True","17.00, 0.14, True","34.00, 0.26, True","18.00, 0.11, True","30.00, 0.19, True","32.00, 0.14, True","32.00, 0.14, True","29.00, 0.10, True","11.00, 0.01, True","26.00, 0.05, True",A,0.475
template_29,"27.00, 0.31, False","9.00, 0.12, False","29.00, 0.46, False","29.00, 0.46, False","17.00, 0.35, False","10.00, 0.33, False","31.00, 0.63, False","22.00, 0.57, False","11.00, 0.69, False","19.00, 0.76, False","17.00, 0.74, False","23.00, 0.78, False","18.00, 0.75, False","22.00, 0.88, False","25.00, 0.89, False","28.00, 0.90, False","28.00, 0.90, False","22.00, 1.00, False","31.00, 1.00, False",None,"36.00, 1.00, None","33.00, 1.00, True","36.00, 1.00, True","16.00, 1.00, True","19.00, 1.00, True","32.00, 0.90, True","25.00, 0.89, True","26.00, 0.89, True","26.00, 0.89, True","17.00, 0.87, True","21.00, 0.77, True","19.00, 0.76, True","30.00, 0.71, True","36.00, 0.73, True","29.00, 0.61, True","26.00, 0.60, True","28.00, 0.61, True","32.00, 0.55, True","22.00, 0.48, True","31.00, 0.54, True","24.00, 0.42, True","28.00, 0.45, True","29.00, 0.39, True","28.00, 0.38, True","28.00, 0.32, True","34.00, 0.36, True","24.00, 0.29, True","25.00, 0.25, True","25.00, 0.25, True","17.00, 0.14, True","31.00, 0.24, True","22.00, 0.11, True","24.00, 0.12, True","31.00, 0.14, True","26.00, 0.09, True","22.00, 0.05, True",A,0.47
template_42,"21.00, 0.26, False","35.00, 0.37, False","21.00, 0.39, False","22.00, 0.40, False","33.00, 0.48, False","37.00, 0.58, False","27.00, 0.60, False","35.00, 0.64, False","38.00, 0.82, False","35.00, 0.82, False","39.00, 0.82, False","37.00, 0.82, False","33.00, 0.81, False","38.00, 0.91, False","26.00, 0.89, False","25.00, 0.89, False","22.00, 0.88, False","36.00, 1.00, False","39.00, 1.00, False","36.00, 1.00, True",None,"31.00, 1.00, True","19.00, 1.00, True","37.00, 1.00, True","38.00, 1.00, True","23.00, 0.89, True","24.00, 0.89, True","26.00, 0.89, True","27.00, 0.89, True","33.00, 0.90, True","39.00, 0.82, True","36.00, 0.82, True","34.00, 0.72, True","18.00, 0.64, True","35.00, 0.64, True","25.00, 0.59, True","33.00, 0.64, True","37.00, 0.58, True","34.00, 0.56, True","21.00, 0.47, True","31.00, 0.47, True","24.00, 0.42, True","16.00, 0.27, True","25.00, 0.36, True","17.00, 0.22, True","17.00, 0.22, True","33.00, 0.36, True","35.00, 0.31, True","22.00, 0.22, True","34.00, 0.26, True","15.00, 0.12, True","17.00, 0.08, True","23.00, 0.12, True","14.00, 0.04, True","32.00, 0.11, True","26.00, 0.07, True",A,0.47
