"statistic, pvalue, row is better than column",best set: template_7,template_37,template_49,template_51,template_33,template_35,template_19,template_21,template_2,template_39,template_5,template_29,template_23,template_13,template_3,template_53,template_30,template_41,template_17,template_16,template_55,template_47,template_11,template_34,template_28,template_9,template_27,template_40,template_31,template_25,template_54,template_36,template_48,template_50,template_46,template_45,template_8,template_18,template_32,template_44,template_6,template_42,template_10,template_38,template_52,template_20,template_24,template_1,template_0,template_43,template_22,template_14,template_15,template_12,template_26,template_4,group,accuracy
template_5,"2.00, 0.29, False","9.00, 0.66, False","9.00, 0.66, False","12.00, 0.85, False","7.00, 0.80, False","7.00, 1.00, False","4.00, 1.00, True","8.00, 1.00, True","21.00, 1.00, True","11.00, 1.00, True",None,"11.00, 1.00, None","7.00, 1.00, True","8.00, 1.00, True","9.00, 0.82, True","15.00, 0.86, True","19.00, 0.76, True","9.00, 0.66, True","10.00, 0.68, True","20.00, 0.65, True","10.00, 0.54, True","7.00, 0.48, True","4.00, 0.27, True","16.00, 0.51, True","14.00, 0.39, True","4.00, 0.18, True","5.00, 0.21, True","15.00, 0.41, True","7.00, 0.26, True","5.00, 0.21, True","18.00, 0.36, True","14.00, 0.24, True","15.00, 0.26, True","15.00, 0.20, True","14.00, 0.19, True","8.00, 0.11, True","17.00, 0.22, True","14.00, 0.14, True","12.00, 0.12, True","16.00, 0.16, True","15.00, 0.15, True","16.00, 0.13, True","13.00, 0.10, True","12.00, 0.09, True","17.00, 0.14, True","13.00, 0.10, True","13.00, 0.10, True","9.00, 0.06, True","11.00, 0.08, True","13.00, 0.10, True","13.00, 0.07, True","12.00, 0.05, True","11.00, 0.02, True","12.00, 0.02, True","12.00, 0.02, True","10.00, 0.01, True",A,0.485
template_29,"10.00, 0.54, False","7.00, 0.63, False","14.00, 0.72, False","17.00, 0.87, False","7.00, 0.80, False","7.00, 1.00, False","11.00, 1.00, True","12.00, 1.00, True","23.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True",None,"14.00, 1.00, True","14.00, 1.00, True","15.00, 0.86, True","18.00, 0.87, True","21.00, 0.77, True","8.00, 0.65, True","16.00, 0.74, True","22.00, 0.67, True","15.00, 0.61, True","15.00, 0.61, True","12.00, 0.46, True","18.00, 0.53, True","15.00, 0.41, True","12.00, 0.36, True","10.00, 0.33, True","16.00, 0.42, True","11.00, 0.34, True","11.00, 0.34, True","18.00, 0.36, True","16.00, 0.27, True","16.00, 0.27, True","15.00, 0.20, True","14.00, 0.19, True","13.00, 0.18, True","16.00, 0.21, True","14.00, 0.14, True","15.00, 0.15, True","16.00, 0.16, True","15.00, 0.15, True","16.00, 0.13, True","16.00, 0.13, True","14.00, 0.11, True","16.00, 0.13, True","15.00, 0.12, True","14.00, 0.11, True","9.00, 0.06, True","14.00, 0.11, True","13.00, 0.10, True","14.00, 0.08, True","15.00, 0.07, True","7.00, 0.01, True","14.00, 0.03, True","12.00, 0.02, True","12.00, 0.02, True",A,0.485
template_23,"2.00, 0.18, False","8.00, 0.50, False","6.00, 0.45, False","9.00, 0.66, False","10.00, 0.68, False","9.00, 0.82, False","6.00, 1.00, False","5.00, 1.00, False","18.00, 1.00, False","10.00, 1.00, False","7.00, 1.00, False","14.00, 1.00, False",None,"8.00, 1.00, None","7.00, 1.00, True","11.00, 1.00, True","20.00, 0.88, True","9.00, 0.82, True","8.00, 0.81, True","20.00, 0.76, True","8.00, 0.65, True","7.00, 0.63, True","3.00, 0.34, True","19.00, 0.64, True","16.00, 0.51, True","1.00, 0.12, True","5.00, 0.30, True","18.00, 0.53, True","5.00, 0.30, True","4.00, 0.27, True","16.00, 0.42, True","15.00, 0.32, True","16.00, 0.34, True","16.00, 0.27, True","16.00, 0.27, True","7.00, 0.13, True","14.00, 0.24, True","13.00, 0.18, True","14.00, 0.19, True","15.00, 0.20, True","13.00, 0.18, True","17.00, 0.17, True","15.00, 0.15, True","15.00, 0.15, True","16.00, 0.16, True","13.00, 0.13, True","16.00, 0.16, True","10.00, 0.10, True","13.00, 0.13, True","14.00, 0.14, True","11.00, 0.08, True","14.00, 0.08, True","9.00, 0.02, True","13.00, 0.04, True","13.00, 0.03, True","9.00, 0.01, True",A,0.476
template_13,"6.00, 0.33, False","9.00, 0.52, False","10.00, 0.54, False","12.00, 0.70, False","10.00, 0.68, False","10.00, 0.83, False","8.00, 1.00, False","9.00, 1.00, False","23.00, 1.00, False","10.00, 1.00, False","8.00, 1.00, False","14.00, 1.00, False","8.00, 1.00, True",None,"11.00, 1.00, True","14.00, 1.00, True","22.00, 0.88, True","9.00, 0.82, True","12.00, 0.85, True","21.00, 0.77, True","10.00, 0.68, True","11.00, 0.69, True","2.00, 0.29, True","21.00, 0.66, True","19.00, 0.54, True","4.00, 0.27, True","2.00, 0.18, True","18.00, 0.53, True","10.00, 0.42, True","4.00, 0.27, True","19.00, 0.45, True","16.00, 0.34, True","19.00, 0.37, True","19.00, 0.30, True","20.00, 0.31, True","9.00, 0.17, True","19.00, 0.30, True","17.00, 0.22, True","17.00, 0.22, True","18.00, 0.23, True","19.00, 0.24, True","19.00, 0.19, True","17.00, 0.17, True","15.00, 0.15, True","20.00, 0.20, True","17.00, 0.17, True","15.00, 0.15, True","9.00, 0.09, True","15.00, 0.15, True","13.00, 0.13, True","16.00, 0.13, True","14.00, 0.08, True","9.00, 0.02, True","14.00, 0.04, True","14.00, 0.03, True","14.00, 0.03, True",A,0.476
template_3,"5.00, 0.21, False","11.00, 0.44, False","8.00, 0.38, False","10.00, 0.54, False","11.00, 0.56, False","11.00, 0.69, False","10.00, 0.83, False","8.00, 0.81, False","20.00, 0.88, False","12.00, 0.85, False","9.00, 0.82, False","15.00, 0.86, False","7.00, 1.00, False","11.00, 1.00, False",None,"11.00, 1.00, None","21.00, 1.00, True","14.00, 1.00, True","5.00, 1.00, True","20.00, 0.88, True","9.00, 0.82, True","9.00, 0.82, True","7.00, 0.63, True","20.00, 0.76, True","17.00, 0.63, True","4.00, 0.39, True","10.00, 0.54, True","19.00, 0.64, True","7.00, 0.48, True","9.00, 0.52, True","16.00, 0.51, True","16.00, 0.42, True","18.00, 0.44, True","18.00, 0.36, True","18.00, 0.36, True","4.00, 0.12, True","16.00, 0.34, True","17.00, 0.28, True","15.00, 0.26, True","19.00, 0.30, True","15.00, 0.26, True","19.00, 0.24, True","15.00, 0.20, True","16.00, 0.21, True","18.00, 0.23, True","15.00, 0.20, True","15.00, 0.20, True","17.00, 0.22, True","14.00, 0.19, True","14.00, 0.19, True","14.00, 0.14, True","13.00, 0.10, True","15.00, 0.07, True","14.00, 0.06, True","13.00, 0.04, True","11.00, 0.03, True",A,0.466
template_53,"11.00, 0.34, False","11.00, 0.44, False","4.00, 0.27, False","4.00, 0.39, False","14.00, 0.60, False","14.00, 0.72, False","15.00, 0.86, False","14.00, 0.86, False","18.00, 0.87, False","14.00, 0.86, False","15.00, 0.86, False","18.00, 0.87, False","11.00, 1.00, False","14.00, 1.00, False","11.00, 1.00, True",None,"19.00, 1.00, True","14.00, 1.00, True","12.00, 1.00, True","19.00, 0.87, True","3.00, 0.73, True","6.00, 0.79, True","9.00, 0.66, True","18.00, 0.75, True","16.00, 0.62, True","8.00, 0.50, True","11.00, 0.56, True","16.00, 0.62, True","10.00, 0.54, True","11.00, 0.56, True","15.00, 0.50, True","16.00, 0.42, True","15.00, 0.41, True","16.00, 0.34, True","16.00, 0.34, True","5.00, 0.14, True","15.00, 0.32, True","15.00, 0.26, True","15.00, 0.26, True","15.00, 0.26, True","15.00, 0.26, True","15.00, 0.20, True","15.00, 0.20, True","14.00, 0.19, True","16.00, 0.21, True","15.00, 0.20, True","16.00, 0.21, True","15.00, 0.20, True","11.00, 0.15, True","12.00, 0.16, True","14.00, 0.14, True","13.00, 0.10, True","15.00, 0.07, True","13.00, 0.05, True","12.00, 0.03, True","11.00, 0.03, True",A,0.466
template_30,"17.00, 0.35, False","19.00, 0.45, False","18.00, 0.44, False","16.00, 0.51, False","19.00, 0.54, False","21.00, 0.66, False","20.00, 0.76, False","20.00, 0.76, False","8.00, 0.65, False","18.00, 0.75, False","19.00, 0.76, False","21.00, 0.77, False","20.00, 0.88, False","22.00, 0.88, False","21.00, 1.00, False","19.00, 1.00, False",None,"23.00, 1.00, None","19.00, 1.00, None","10.00, 1.00, True","19.00, 1.00, True","19.00, 1.00, True","20.00, 0.88, True","10.00, 0.83, True","13.00, 0.71, True","20.00, 0.76, True","19.00, 0.76, True","11.00, 0.69, True","14.00, 0.72, True","19.00, 0.76, True","9.00, 0.52, True","11.00, 0.44, True","9.00, 0.40, True","9.00, 0.31, True","9.00, 0.31, True","18.00, 0.44, True","12.00, 0.36, True","13.00, 0.30, True","9.00, 0.23, True","5.00, 0.14, True","11.00, 0.26, True","12.00, 0.22, True","8.00, 0.15, True","10.00, 0.18, True","7.00, 0.13, True","11.00, 0.20, True","13.00, 0.23, True","17.00, 0.28, True","13.00, 0.23, True","18.00, 0.29, True","9.00, 0.12, True","14.00, 0.14, True","18.00, 0.11, True","10.00, 0.05, True","11.00, 0.04, True","10.00, 0.04, True",A,0.456
template_41,"8.00, 0.21, False","2.00, 0.11, False","9.00, 0.31, False","12.00, 0.46, False","4.00, 0.27, False","5.00, 0.42, False","9.00, 0.66, False","12.00, 0.70, False","20.00, 0.76, False","2.00, 0.45, False","9.00, 0.66, False","8.00, 0.65, False","9.00, 0.82, False","9.00, 0.82, False","14.00, 1.00, False","14.00, 1.00, False","23.00, 1.00, True",None,"13.00, 1.00, None","22.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","9.00, 0.82, True","20.00, 0.88, True","20.00, 0.76, True","8.00, 0.65, True","6.00, 0.61, True","18.00, 0.75, True","9.00, 0.66, True","9.00, 0.66, True","19.00, 0.64, True","17.00, 0.52, True","17.00, 0.52, True","16.00, 0.42, True","16.00, 0.42, True","11.00, 0.34, True","17.00, 0.43, True","15.00, 0.32, True","18.00, 0.36, True","18.00, 0.36, True","16.00, 0.34, True","20.00, 0.31, True","17.00, 0.28, True","15.00, 0.26, True","18.00, 0.29, True","16.00, 0.27, True","16.00, 0.27, True","10.00, 0.18, True","16.00, 0.27, True","13.00, 0.23, True","14.00, 0.19, True","18.00, 0.18, True","9.00, 0.04, True","15.00, 0.09, True","13.00, 0.05, True","11.00, 0.04, True",A,0.456
template_17,"6.00, 0.17, False","10.00, 0.33, False","8.00, 0.29, False","9.00, 0.40, False","10.00, 0.42, False","11.00, 0.56, False","11.00, 0.69, False","10.00, 0.68, False","18.00, 0.75, False","11.00, 0.69, False","10.00, 0.68, False","16.00, 0.74, False","8.00, 0.81, False","12.00, 0.85, False","5.00, 1.00, False","12.00, 1.00, False","19.00, 1.00, True","13.00, 1.00, True",None,"19.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","11.00, 0.84, True","21.00, 0.88, True","20.00, 0.76, True","7.00, 0.63, True","10.00, 0.68, True","21.00, 0.77, True","7.00, 0.63, True","13.00, 0.71, True","18.00, 0.64, True","19.00, 0.54, True","19.00, 0.54, True","19.00, 0.45, True","18.00, 0.44, True","4.00, 0.18, True","19.00, 0.45, True","17.00, 0.35, True","18.00, 0.36, True","16.00, 0.34, True","17.00, 0.35, True","19.00, 0.30, True","16.00, 0.27, True","18.00, 0.29, True","18.00, 0.29, True","16.00, 0.27, True","18.00, 0.29, True","17.00, 0.28, True","13.00, 0.23, True","14.00, 0.24, True","16.00, 0.21, True","13.00, 0.13, True","15.00, 0.09, True","16.00, 0.10, True","14.00, 0.06, True","13.00, 0.05, True",A,0.456
template_16,"17.00, 0.28, False","20.00, 0.38, False","17.00, 0.35, False","17.00, 0.43, False","19.00, 0.45, False","20.00, 0.55, False","20.00, 0.65, False","20.00, 0.65, False","2.00, 0.29, False","19.00, 0.64, False","20.00, 0.65, False","22.00, 0.67, False","20.00, 0.76, False","21.00, 0.77, False","20.00, 0.88, False","19.00, 0.87, False","10.00, 1.00, False","22.00, 1.00, False","19.00, 1.00, False",None,"19.00, 1.00, None","21.00, 1.00, None","20.00, 1.00, True","12.00, 1.00, True","14.00, 0.86, True","19.00, 0.87, True","19.00, 0.87, True","12.00, 0.85, True","17.00, 0.87, True","21.00, 0.88, True","4.00, 0.55, True","10.00, 0.54, True","8.00, 0.50, True","7.00, 0.36, True","7.00, 0.36, True","20.00, 0.55, True","9.00, 0.40, True","9.00, 0.31, True","10.00, 0.33, True","5.00, 0.21, True","10.00, 0.33, True","16.00, 0.34, True","8.00, 0.21, True","9.00, 0.23, True","7.00, 0.19, True","8.00, 0.21, True","12.00, 0.28, True","20.00, 0.38, True","15.00, 0.32, True","19.00, 0.37, True","7.00, 0.13, True","12.00, 0.16, True","20.00, 0.16, True","8.00, 0.05, True","8.00, 0.04, True","7.00, 0.03, True",A,0.447
template_55,"6.00, 0.12, False","7.00, 0.19, False","3.00, 0.09, False","4.00, 0.18, False","12.00, 0.36, False","11.00, 0.44, False","11.00, 0.56, False","9.00, 0.52, False","18.00, 0.64, False","12.00, 0.57, False","10.00, 0.54, False","15.00, 0.61, False","8.00, 0.65, False","10.00, 0.68, False","9.00, 0.82, False","3.00, 0.73, False","19.00, 1.00, False","12.00, 1.00, False","10.00, 1.00, False","19.00, 1.00, True",None,"7.00, 1.00, None","7.00, 1.00, True","19.00, 1.00, True","17.00, 0.87, True","7.00, 0.80, True","9.00, 0.82, True","17.00, 0.87, True","9.00, 0.82, True","10.00, 0.83, True","16.00, 0.74, True","17.00, 0.63, True","16.00, 0.62, True","18.00, 0.53, True","17.00, 0.52, True","4.00, 0.27, True","16.00, 0.51, True","16.00, 0.42, True","17.00, 0.43, True","15.00, 0.41, True","16.00, 0.42, True","17.00, 0.35, True","16.00, 0.34, True","14.00, 0.31, True","17.00, 0.35, True","16.00, 0.34, True","17.00, 0.35, True","16.00, 0.34, True","14.00, 0.31, True","11.00, 0.26, True","15.00, 0.26, True","13.00, 0.18, True","16.00, 0.13, True","15.00, 0.12, True","13.00, 0.07, True","12.00, 0.07, True",A,0.447
