"statistic, pvalue, row is better than column",best set: template_28,template_29,template_38,template_24,template_31,template_36,template_40,template_22,template_41,template_39,template_30,template_27,template_34,template_26,template_23,template_37,template_17,template_21,template_20,template_32,template_19,template_16,template_33,template_15,template_25,template_35,template_2,template_54,template_14,template_3,template_53,template_52,template_55,template_50,template_51,template_10,template_45,template_18,template_8,template_47,template_12,template_46,template_44,template_48,template_49,template_6,template_9,template_4,template_13,template_11,template_0,template_7,template_5,template_43,template_1,template_42,group,accuracy
template_30,"32.00, 0.30, False","39.00, 0.52, False","30.00, 0.54, False","27.00, 0.52, False","36.00, 0.82, False","31.00, 0.90, False","29.00, 1.00, False","26.00, 1.00, False","37.00, 1.00, True","41.00, 1.00, True",None,"41.00, 1.00, True","27.00, 0.79, True","34.00, 0.81, True","35.00, 0.73, True","37.00, 0.73, True","34.00, 0.64, True","43.00, 0.60, True","29.00, 0.53, True","23.00, 0.49, True","40.00, 0.46, True","21.00, 0.32, True","38.00, 0.45, True","36.00, 0.43, True","41.00, 0.40, True","32.00, 0.30, True","21.00, 0.17, True","31.00, 0.20, True","33.00, 0.15, True","33.00, 0.12, True","46.00, 0.15, True","38.00, 0.12, True","41.00, 0.09, True","34.00, 0.04, True","37.00, 0.05, True","33.00, 0.03, True","34.00, 0.03, True","27.00, 0.02, True","30.00, 0.01, True","45.00, 0.01, True","32.00, 0.00, True","42.00, 0.00, True","24.00, 0.00, True","37.00, 0.00, True","36.00, 0.00, True","30.00, 0.00, True","35.00, 0.00, True","34.00, 0.00, True","31.00, 0.00, True","31.00, 0.00, True","37.00, 0.00, True","28.00, 0.00, True","29.00, 0.00, True","43.00, 0.00, True","31.00, 0.00, True","39.00, 0.00, True",A,0.608
template_27,"41.00, 0.30, False","29.00, 0.39, False","44.00, 0.54, False","44.00, 0.54, False","29.00, 0.70, False","43.00, 0.83, False","46.00, 0.92, False","44.00, 0.92, False","27.00, 1.00, False","28.00, 1.00, False","41.00, 1.00, False",None,"43.00, 0.92, True","42.00, 0.91, True","22.00, 0.77, True","28.00, 0.79, True","28.00, 0.70, True","22.00, 0.57, True","42.00, 0.67, True","37.00, 0.65, True","22.00, 0.40, True","37.00, 0.51, True","27.00, 0.44, True","23.00, 0.41, True","23.00, 0.34, True","29.00, 0.33, True","35.00, 0.31, True","44.00, 0.31, True","38.00, 0.20, True","34.00, 0.15, True","26.00, 0.09, True","45.00, 0.17, True","22.00, 0.04, True","42.00, 0.08, True","25.00, 0.03, True","41.00, 0.06, True","29.00, 0.02, True","35.00, 0.04, True","39.00, 0.02, True","31.00, 0.00, True","37.00, 0.00, True","42.00, 0.01, True","35.00, 0.00, True","44.00, 0.01, True","26.00, 0.00, True","36.00, 0.00, True","22.00, 0.00, True","40.00, 0.00, True","17.00, 0.00, True","21.00, 0.00, True","39.00, 0.00, True","24.00, 0.00, True","25.00, 0.00, True","29.00, 0.00, True","22.00, 0.00, True","41.00, 0.00, True",A,0.605
template_34,"21.00, 0.10, False","33.00, 0.30, False","25.00, 0.30, False","28.00, 0.32, False","42.00, 0.60, False","19.00, 0.54, False","21.00, 0.66, False","29.00, 0.70, False","36.00, 0.82, False","36.00, 0.82, False","27.00, 0.79, False","43.00, 0.92, False",None,"34.00, 1.00, None","41.00, 1.00, True","39.00, 1.00, True","39.00, 0.91, True","39.00, 0.82, True","22.00, 0.77, True","14.00, 0.72, True","38.00, 0.66, True","26.00, 0.60, True","36.00, 0.65, True","38.00, 0.66, True","42.00, 0.60, True","34.00, 0.49, True","30.00, 0.40, True","28.00, 0.32, True","34.00, 0.26, True","45.00, 0.28, True","41.00, 0.22, True","33.00, 0.18, True","40.00, 0.15, True","27.00, 0.06, True","37.00, 0.09, True","35.00, 0.07, True","40.00, 0.07, True","22.00, 0.02, True","32.00, 0.02, True","39.00, 0.01, True","31.00, 0.00, True","33.00, 0.01, True","24.00, 0.00, True","29.00, 0.00, True","34.00, 0.00, True","28.00, 0.00, True","34.00, 0.00, True","32.00, 0.00, True","40.00, 0.00, True","36.00, 0.00, True","33.00, 0.00, True","28.00, 0.00, True","31.00, 0.00, True","40.00, 0.00, True","35.00, 0.00, True","34.00, 0.00, True",A,0.598
template_26,"26.00, 0.14, False","39.00, 0.34, False","28.00, 0.32, False","23.00, 0.28, False","40.00, 0.59, False","34.00, 0.64, False","29.00, 0.70, False","24.00, 0.68, False","40.00, 0.83, False","43.00, 0.83, False","34.00, 0.81, False","42.00, 0.91, False","34.00, 1.00, True",None,"42.00, 1.00, True","45.00, 1.00, True","40.00, 0.91, True","42.00, 0.83, True","25.00, 0.78, True","30.00, 0.80, True","41.00, 0.67, True","32.00, 0.63, True","43.00, 0.68, True","41.00, 0.67, True","41.00, 0.59, True","40.00, 0.52, True","35.00, 0.43, True","23.00, 0.28, True","26.00, 0.21, True","47.00, 0.29, True","42.00, 0.22, True","30.00, 0.16, True","44.00, 0.17, True","30.00, 0.07, True","41.00, 0.11, True","30.00, 0.05, True","46.00, 0.09, True","26.00, 0.03, True","29.00, 0.01, True","45.00, 0.02, True","26.00, 0.00, True","34.00, 0.01, True","30.00, 0.00, True","33.00, 0.00, True","39.00, 0.00, True","33.00, 0.00, True","35.00, 0.00, True","32.00, 0.00, True","33.00, 0.00, True","34.00, 0.00, True","34.00, 0.00, True","33.00, 0.00, True","38.00, 0.00, True","37.00, 0.00, True","38.00, 0.00, True","31.00, 0.00, True",A,0.598
template_23,"40.00, 0.18, False","28.00, 0.22, False","40.00, 0.34, False","37.00, 0.33, False","23.00, 0.41, False","41.00, 0.59, False","45.00, 0.68, False","37.00, 0.65, False","28.00, 0.70, False","28.00, 0.70, False","35.00, 0.73, False","22.00, 0.77, False","41.00, 1.00, False","42.00, 1.00, False",None,"18.00, 1.00, None","18.00, 1.00, True","19.00, 0.87, True","40.00, 0.91, True","36.00, 0.91, True","20.00, 0.65, True","37.00, 0.73, True","29.00, 0.70, True","23.00, 0.67, True","20.00, 0.55, True","31.00, 0.54, True","35.00, 0.49, True","51.00, 0.50, True","36.00, 0.32, True","26.00, 0.21, True","30.00, 0.19, True","47.00, 0.29, True","32.00, 0.14, True","47.00, 0.15, True","23.00, 0.06, True","41.00, 0.11, True","27.00, 0.04, True","34.00, 0.07, True","37.00, 0.03, True","34.00, 0.01, True","33.00, 0.01, True","48.00, 0.02, True","37.00, 0.01, True","45.00, 0.01, True","29.00, 0.00, True","34.00, 0.00, True","18.00, 0.00, True","40.00, 0.00, True","23.00, 0.00, True","18.00, 0.00, True","35.00, 0.00, True","24.00, 0.00, True","21.00, 0.00, True","33.00, 0.00, True","21.00, 0.00, True","40.00, 0.00, True",A,0.595
template_37,"37.00, 0.17, False","22.00, 0.18, False","36.00, 0.32, False","37.00, 0.33, False","29.00, 0.46, False","34.00, 0.56, False","42.00, 0.67, False","38.00, 0.66, False","20.00, 0.65, False","24.00, 0.68, False","37.00, 0.73, False","28.00, 0.79, False","39.00, 1.00, False","45.00, 1.00, False","18.00, 1.00, True",None,"22.00, 1.00, True","21.00, 0.88, True","41.00, 0.91, True","36.00, 0.91, True","23.00, 0.67, True","38.00, 0.74, True","24.00, 0.68, True","26.00, 0.69, True","25.00, 0.59, True","23.00, 0.49, True","40.00, 0.52, True","47.00, 0.49, True","38.00, 0.33, True","27.00, 0.21, True","28.00, 0.18, True","43.00, 0.27, True","28.00, 0.12, True","42.00, 0.13, True","24.00, 0.06, True","41.00, 0.11, True","27.00, 0.04, True","32.00, 0.06, True","36.00, 0.03, True","35.00, 0.01, True","32.00, 0.01, True","45.00, 0.02, True","36.00, 0.01, True","41.00, 0.01, True","30.00, 0.00, True","30.00, 0.00, True","25.00, 0.00, True","36.00, 0.00, True","25.00, 0.00, True","23.00, 0.00, True","36.00, 0.00, True","26.00, 0.00, True","23.00, 0.00, True","33.00, 0.00, True","23.00, 0.00, True","34.00, 0.00, True",A,0.595
template_17,"37.00, 0.14, False","26.00, 0.17, False","37.00, 0.28, False","36.00, 0.27, False","19.00, 0.30, False","40.00, 0.52, False","41.00, 0.59, False","35.00, 0.57, False","29.00, 0.61, False","29.00, 0.61, False","34.00, 0.64, False","28.00, 0.70, False","39.00, 0.91, False","40.00, 0.91, False","18.00, 1.00, False","22.00, 1.00, False",None,"24.00, 1.00, True","37.00, 1.00, True","33.00, 1.00, True","24.00, 0.78, True","32.00, 0.81, True","30.00, 0.80, True","25.00, 0.78, True","26.00, 0.69, True","28.00, 0.61, True","31.00, 0.54, True","46.00, 0.55, True","37.00, 0.38, True","13.00, 0.13, True","31.00, 0.24, True","45.00, 0.32, True","35.00, 0.19, True","49.00, 0.19, True","30.00, 0.11, True","39.00, 0.12, True","26.00, 0.05, True","36.00, 0.09, True","38.00, 0.04, True","37.00, 0.02, True","32.00, 0.01, True","51.00, 0.03, True","36.00, 0.01, True","46.00, 0.02, True","29.00, 0.00, True","34.00, 0.00, True","28.00, 0.00, True","36.00, 0.00, True","26.00, 0.00, True","23.00, 0.00, True","33.00, 0.00, True","25.00, 0.00, True","24.00, 0.00, True","35.00, 0.00, True","24.00, 0.00, True","39.00, 0.00, True",A,0.592
template_21,"35.00, 0.11, False","25.00, 0.13, False","38.00, 0.24, False","40.00, 0.25, False","28.00, 0.32, False","36.00, 0.43, False","43.00, 0.53, False","39.00, 0.52, False","26.00, 0.51, False","25.00, 0.50, False","43.00, 0.60, False","22.00, 0.57, False","39.00, 0.82, False","42.00, 0.83, False","19.00, 0.87, False","21.00, 0.88, False","24.00, 1.00, False",None,"40.00, 1.00, None","39.00, 1.00, None","14.00, 0.86, True","38.00, 0.91, True","27.00, 0.89, True","25.00, 0.89, True","23.00, 0.78, True","28.00, 0.70, True","42.00, 0.67, True","50.00, 0.63, True","40.00, 0.46, True","30.00, 0.34, True","29.00, 0.27, True","45.00, 0.37, True","30.00, 0.19, True","44.00, 0.20, True","31.00, 0.14, True","40.00, 0.15, True","28.00, 0.08, True","33.00, 0.10, True","40.00, 0.06, True","32.00, 0.02, True","38.00, 0.02, True","45.00, 0.02, True","40.00, 0.01, True","46.00, 0.02, True","27.00, 0.00, True","36.00, 0.01, True","25.00, 0.00, True","41.00, 0.01, True","31.00, 0.00, True","22.00, 0.00, True","38.00, 0.00, True","20.00, 0.00, True","21.00, 0.00, True","32.00, 0.00, True","25.00, 0.00, True","40.00, 0.00, True",A,0.588
template_20,"26.00, 0.07, False","35.00, 0.19, False","32.00, 0.21, False","21.00, 0.13, False","40.00, 0.40, False","27.00, 0.37, False","30.00, 0.46, False","22.00, 0.40, False","40.00, 0.59, False","38.00, 0.58, False","29.00, 0.53, False","42.00, 0.67, False","22.00, 0.77, False","25.00, 0.78, False","40.00, 0.91, False","41.00, 0.91, False","37.00, 1.00, False","40.00, 1.00, True",None,"25.00, 1.00, None","38.00, 0.91, True","23.00, 0.89, True","40.00, 0.91, True","41.00, 0.91, True","43.00, 0.83, True","36.00, 0.73, True","29.00, 0.61, True","33.00, 0.56, True","26.00, 0.37, True","41.00, 0.40, True","42.00, 0.35, True","35.00, 0.31, True","39.00, 0.25, True","30.00, 0.13, True","40.00, 0.18, True","35.00, 0.13, True","40.00, 0.13, True","15.00, 0.03, True","33.00, 0.04, True","41.00, 0.03, True","30.00, 0.01, True","31.00, 0.01, True","23.00, 0.00, True","26.00, 0.00, True","37.00, 0.01, True","28.00, 0.00, True","39.00, 0.01, True","28.00, 0.00, True","42.00, 0.00, True","38.00, 0.00, True","35.00, 0.00, True","34.00, 0.00, True","38.00, 0.00, True","38.00, 0.00, True","35.00, 0.00, True","34.00, 0.00, True",A,0.588
template_32,"23.00, 0.06, False","33.00, 0.18, False","22.00, 0.14, False","24.00, 0.16, False","37.00, 0.38, False","21.00, 0.32, False","23.00, 0.41, False","25.00, 0.43, False","36.00, 0.57, False","37.00, 0.58, False","23.00, 0.49, False","37.00, 0.65, False","14.00, 0.72, False","30.00, 0.80, False","36.00, 0.91, False","36.00, 0.91, False","33.00, 1.00, False","39.00, 1.00, True","25.00, 1.00, True",None,"38.00, 0.91, True","29.00, 0.90, True","39.00, 0.91, True","33.00, 0.90, True","42.00, 0.83, True","33.00, 0.72, True","29.00, 0.61, True","29.00, 0.53, True","33.00, 0.42, True","41.00, 0.40, True","42.00, 0.35, True","36.00, 0.32, True","40.00, 0.25, True","32.00, 0.14, True","39.00, 0.17, True","35.00, 0.13, True","41.00, 0.13, True","23.00, 0.06, True","29.00, 0.03, True","44.00, 0.04, True","29.00, 0.01, True","38.00, 0.02, True","28.00, 0.01, True","34.00, 0.01, True","39.00, 0.01, True","24.00, 0.00, True","32.00, 0.00, True","32.00, 0.00, True","36.00, 0.00, True","38.00, 0.00, True","34.00, 0.00, True","30.00, 0.00, True","31.00, 0.00, True","40.00, 0.00, True","35.00, 0.00, True","39.00, 0.00, True",A,0.588
template_19,"38.00, 0.08, False","25.00, 0.08, False","38.00, 0.17, False","39.00, 0.17, False","28.00, 0.22, False","39.00, 0.34, False","45.00, 0.42, False","41.00, 0.40, False","25.00, 0.36, False","25.00, 0.36, False","40.00, 0.46, False","22.00, 0.40, False","38.00, 0.66, False","41.00, 0.67, False","20.00, 0.65, False","23.00, 0.67, False","24.00, 0.78, False","14.00, 0.86, False","38.00, 0.91, False","38.00, 0.91, False",None,"38.00, 1.00, None","28.00, 1.00, None","25.00, 1.00, None","25.00, 1.00, True","28.00, 0.90, True","38.00, 0.82, True","49.00, 0.77, True","41.00, 0.59, True","34.00, 0.49, True","30.00, 0.40, True","46.00, 0.48, True","28.00, 0.27, True","48.00, 0.29, True","32.00, 0.21, True","40.00, 0.21, True","31.00, 0.14, True","33.00, 0.15, True","40.00, 0.09, True","32.00, 0.03, True","38.00, 0.03, True","47.00, 0.04, True","37.00, 0.02, True","43.00, 0.03, True","23.00, 0.00, True","37.00, 0.01, True","23.00, 0.00, True","39.00, 0.01, True","28.00, 0.00, True","21.00, 0.00, True","36.00, 0.00, True","20.00, 0.00, True","15.00, 0.00, True","31.00, 0.00, True","23.00, 0.00, True","42.00, 0.00, True",A,0.582
