"statistic, pvalue, row is better than column",best set: template_16,template_10,template_2,template_12,template_30,template_3,template_40,template_50,template_38,template_31,template_8,template_28,template_6,template_17,template_46,template_4,template_9,template_48,template_0,template_44,template_24,template_52,template_54,template_32,template_11,template_36,template_42,template_34,template_5,template_33,template_14,template_39,template_37,template_26,template_29,template_41,template_35,template_13,template_20,template_18,template_22,template_1,template_51,template_53,template_7,template_25,template_19,template_45,template_15,template_47,template_23,template_55,template_49,template_27,template_43,template_21,group,accuracy
template_8,"3.00, 0.04, False","4.00, 0.27, False","3.00, 0.23, False","5.00, 0.30, False","4.00, 0.27, False","8.00, 0.65, False","9.00, 0.82, False","9.00, 1.00, False","10.00, 1.00, False","12.00, 1.00, True",None,"9.00, 1.00, None","7.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","5.00, 0.77, True","10.00, 0.83, True","8.00, 0.81, True","9.00, 0.82, True","10.00, 0.68, True","11.00, 0.69, True","13.00, 0.71, True","10.00, 0.68, True","5.00, 0.58, True","12.00, 0.70, True","6.00, 0.61, True","8.00, 0.50, True","5.00, 0.42, True","8.00, 0.50, True","13.00, 0.47, True","8.00, 0.38, True","11.00, 0.44, True","12.00, 0.36, True","9.00, 0.23, True","12.00, 0.28, True","10.00, 0.18, True","8.00, 0.15, True","10.00, 0.14, True","5.00, 0.06, True","5.00, 0.06, True","7.00, 0.09, True","8.00, 0.11, True","10.00, 0.10, True","12.00, 0.12, True","7.00, 0.04, True","6.00, 0.03, True","11.00, 0.06, True","9.00, 0.03, True","12.00, 0.03, True","10.00, 0.02, True","10.00, 0.02, True","15.00, 0.04, True","10.00, 0.02, True","12.00, 0.02, True","7.00, 0.00, True","9.00, 0.00, True",B,0.825
template_28,"7.00, 0.09, False","9.00, 0.40, False","8.00, 0.38, False","12.00, 0.46, False","7.00, 0.36, False","13.00, 0.71, False","7.00, 0.80, False","12.00, 1.00, False","8.00, 1.00, False","15.00, 1.00, True","9.00, 1.00, True",None,"12.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True","14.00, 0.86, True","17.00, 0.87, True","13.00, 0.85, True","13.00, 0.85, True","13.00, 0.71, True","14.00, 0.72, True","15.00, 0.73, True","15.00, 0.73, True","9.00, 0.66, True","17.00, 0.74, True","7.00, 0.63, True","11.00, 0.56, True","7.00, 0.48, True","13.00, 0.58, True","17.00, 0.52, True","12.00, 0.46, True","15.00, 0.50, True","14.00, 0.39, True","14.00, 0.31, True","13.00, 0.30, True","12.00, 0.22, True","13.00, 0.23, True","15.00, 0.20, True","9.00, 0.12, True","10.00, 0.14, True","11.00, 0.15, True","13.00, 0.18, True","14.00, 0.14, True","17.00, 0.17, True","11.00, 0.08, True","11.00, 0.08, True","15.00, 0.09, True","13.00, 0.05, True","14.00, 0.04, True","14.00, 0.04, True","15.00, 0.05, True","17.00, 0.04, True","13.00, 0.03, True","15.00, 0.03, True","10.00, 0.01, True","11.00, 0.00, True",A,0.825
template_6,"6.00, 0.05, False","6.00, 0.24, False","3.00, 0.15, False","7.00, 0.26, False","6.00, 0.24, False","11.00, 0.56, False","10.00, 0.68, False","11.00, 0.84, False","12.00, 0.85, False","14.00, 1.00, False","7.00, 1.00, False","12.00, 1.00, False",None,"14.00, 1.00, None","10.00, 1.00, None","5.00, 1.00, True","15.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","13.00, 0.85, True","14.00, 0.86, True","14.00, 0.86, True","13.00, 0.85, True","9.00, 0.82, True","14.00, 0.86, True","12.00, 0.85, True","12.00, 0.70, True","9.00, 0.66, True","12.00, 0.70, True","16.00, 0.62, True","10.00, 0.54, True","13.00, 0.58, True","17.00, 0.52, True","12.00, 0.36, True","16.00, 0.42, True","13.00, 0.30, True","12.00, 0.28, True","13.00, 0.23, True","4.00, 0.08, True","5.00, 0.10, True","9.00, 0.17, True","13.00, 0.23, True","12.00, 0.16, True","15.00, 0.20, True","12.00, 0.12, True","9.00, 0.09, True","12.00, 0.09, True","13.00, 0.07, True","14.00, 0.06, True","14.00, 0.06, True","12.00, 0.05, True","17.00, 0.06, True","14.00, 0.04, True","15.00, 0.04, True","10.00, 0.01, True","9.00, 0.00, True",B,0.821
template_17,"9.00, 0.09, False","11.00, 0.34, False","9.00, 0.31, False","13.00, 0.38, False","11.00, 0.34, False","3.00, 0.34, False","14.00, 0.72, False","16.00, 0.86, False","14.00, 0.86, False","7.00, 1.00, False","11.00, 1.00, False","16.00, 1.00, False","14.00, 1.00, True",None,"15.00, 1.00, None","14.00, 1.00, True","6.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","16.00, 0.86, True","15.00, 0.86, True","18.00, 0.87, True","17.00, 0.87, True","15.00, 0.86, True","7.00, 0.80, True","13.00, 0.85, True","17.00, 0.74, True","15.00, 0.73, True","6.00, 0.61, True","8.00, 0.50, True","18.00, 0.64, True","9.00, 0.52, True","8.00, 0.38, True","14.00, 0.39, True","9.00, 0.31, True","6.00, 0.17, True","5.00, 0.14, True","4.00, 0.08, True","14.00, 0.24, True","13.00, 0.23, True","15.00, 0.26, True","6.00, 0.12, True","5.00, 0.06, True","7.00, 0.09, True","5.00, 0.04, True","2.00, 0.01, True","5.00, 0.03, True","5.00, 0.02, True","6.00, 0.01, True","7.00, 0.02, True","3.00, 0.00, True","10.00, 0.02, True","8.00, 0.02, True","6.00, 0.01, True","6.00, 0.00, True","5.00, 0.00, True",A,0.821
template_46,"6.00, 0.05, False","6.00, 0.24, False","7.00, 0.26, False","4.00, 0.18, False","8.00, 0.29, False","13.00, 0.58, False","10.00, 0.68, False","8.00, 0.81, False","11.00, 0.84, False","16.00, 1.00, False","9.00, 1.00, False","15.00, 1.00, False","10.00, 1.00, True","15.00, 1.00, True",None,"7.00, 1.00, True","15.00, 1.00, True","2.00, 1.00, True","10.00, 1.00, True","8.00, 0.81, True","11.00, 0.84, True","6.00, 0.79, True","4.00, 0.75, True","11.00, 0.84, True","16.00, 0.86, True","13.00, 0.85, True","7.00, 0.63, True","11.00, 0.69, True","13.00, 0.71, True","15.00, 0.61, True","13.00, 0.58, True","12.00, 0.57, True","19.00, 0.54, True","10.00, 0.33, True","17.00, 0.43, True","12.00, 0.28, True","14.00, 0.31, True","16.00, 0.27, True","8.00, 0.15, True","8.00, 0.15, True","11.00, 0.20, True","14.00, 0.24, True","15.00, 0.20, True","15.00, 0.20, True","11.00, 0.11, True","9.00, 0.09, True","14.00, 0.11, True","14.00, 0.08, True","17.00, 0.08, True","13.00, 0.05, True","16.00, 0.07, True","17.00, 0.06, True","14.00, 0.04, True","16.00, 0.04, True","11.00, 0.01, True","14.00, 0.00, True",B,0.821
template_4,"3.00, 0.01, False","3.00, 0.09, False","3.00, 0.09, False","2.00, 0.07, False","6.00, 0.17, False","11.00, 0.44, False","10.00, 0.54, False","10.00, 0.68, False","11.00, 0.69, False","15.00, 0.86, False","5.00, 0.77, False","14.00, 0.86, False","5.00, 1.00, False","14.00, 1.00, False","7.00, 1.00, False",None,"14.00, 1.00, None","9.00, 1.00, None","8.00, 1.00, None","12.00, 1.00, True","12.00, 1.00, True","13.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","12.00, 1.00, True","11.00, 0.84, True","10.00, 0.83, True","12.00, 0.85, True","16.00, 0.74, True","9.00, 0.66, True","13.00, 0.71, True","16.00, 0.62, True","11.00, 0.44, True","17.00, 0.52, True","13.00, 0.38, True","12.00, 0.36, True","13.00, 0.30, True","6.00, 0.17, True","5.00, 0.14, True","7.00, 0.19, True","13.00, 0.30, True","13.00, 0.23, True","15.00, 0.26, True","12.00, 0.16, True","8.00, 0.11, True","13.00, 0.13, True","13.00, 0.10, True","15.00, 0.09, True","14.00, 0.08, True","13.00, 0.07, True","17.00, 0.08, True","15.00, 0.07, True","14.00, 0.04, True","10.00, 0.01, True","12.00, 0.00, True",B,0.816
template_9,"10.00, 0.07, False","11.00, 0.26, False","10.00, 0.25, False","10.00, 0.25, False","11.00, 0.26, False","6.00, 0.33, False","14.00, 0.60, False","15.00, 0.73, False","13.00, 0.71, False","8.00, 0.81, False","10.00, 0.83, False","17.00, 0.87, False","15.00, 1.00, False","6.00, 1.00, False","15.00, 1.00, False","14.00, 1.00, True",None,"17.00, 1.00, None","17.00, 1.00, None","18.00, 1.00, True","19.00, 1.00, True","21.00, 1.00, True","18.00, 1.00, True","16.00, 1.00, True","8.00, 1.00, True","13.00, 1.00, True","17.00, 0.87, True","15.00, 0.86, True","8.00, 0.81, True","11.00, 0.69, True","19.00, 0.76, True","8.00, 0.65, True","8.00, 0.50, True","17.00, 0.52, True","11.00, 0.44, True","8.00, 0.29, True","7.00, 0.26, True","6.00, 0.17, True","14.00, 0.31, True","14.00, 0.31, True","16.00, 0.34, True","8.00, 0.21, True","8.00, 0.15, True","9.00, 0.17, True","7.00, 0.09, True","4.00, 0.05, True","9.00, 0.09, True","7.00, 0.04, True","9.00, 0.04, True","10.00, 0.05, True","5.00, 0.02, True","12.00, 0.05, True","10.00, 0.04, True","6.00, 0.01, True","7.00, 0.01, True","8.00, 0.00, True",A,0.816
template_48,"6.00, 0.03, False","7.00, 0.19, False","7.00, 0.19, False","5.00, 0.14, False","6.00, 0.17, False","14.00, 0.49, False","9.00, 0.52, False","6.00, 0.61, False","11.00, 0.69, False","16.00, 0.86, False","8.00, 0.81, False","13.00, 0.85, False","10.00, 1.00, False","16.00, 1.00, False","2.00, 1.00, False","9.00, 1.00, True","17.00, 1.00, True",None,"12.00, 1.00, None","8.00, 1.00, True","13.00, 1.00, True","7.00, 1.00, True","5.00, 1.00, True","11.00, 1.00, True","18.00, 1.00, True","13.00, 1.00, True","7.00, 0.80, True","10.00, 0.83, True","15.00, 0.86, True","17.00, 0.74, True","13.00, 0.71, True","14.00, 0.72, True","20.00, 0.65, True","12.00, 0.46, True","18.00, 0.53, True","14.00, 0.39, True","16.00, 0.42, True","18.00, 0.36, True","8.00, 0.21, True","9.00, 0.23, True","13.00, 0.30, True","16.00, 0.34, True","15.00, 0.26, True","15.00, 0.26, True","13.00, 0.18, True","12.00, 0.16, True","14.00, 0.14, True","16.00, 0.13, True","19.00, 0.12, True","14.00, 0.08, True","16.00, 0.10, True","17.00, 0.08, True","14.00, 0.06, True","18.00, 0.06, True","10.00, 0.01, True","14.00, 0.00, True",B,0.816
template_0,"5.00, 0.03, False","4.00, 0.12, False","3.00, 0.09, False","3.00, 0.09, False","8.00, 0.21, False","12.00, 0.46, False","9.00, 0.52, False","11.00, 0.69, False","12.00, 0.70, False","18.00, 0.87, False","9.00, 0.82, False","13.00, 0.85, False","9.00, 1.00, False","16.00, 1.00, False","10.00, 1.00, False","8.00, 1.00, True","17.00, 1.00, True","12.00, 1.00, True",None,"13.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","12.00, 1.00, True","17.00, 1.00, True","14.00, 1.00, True","10.00, 0.83, True","12.00, 0.85, True","16.00, 0.86, True","19.00, 0.76, True","6.00, 0.61, True","17.00, 0.74, True","19.00, 0.64, True","12.00, 0.46, True","20.00, 0.55, True","17.00, 0.43, True","14.00, 0.39, True","16.00, 0.34, True","10.00, 0.25, True","10.00, 0.25, True","10.00, 0.25, True","12.00, 0.28, True","16.00, 0.27, True","19.00, 0.30, True","15.00, 0.20, True","12.00, 0.16, True","17.00, 0.17, True","16.00, 0.13, True","15.00, 0.09, True","16.00, 0.10, True","14.00, 0.08, True","19.00, 0.09, True","17.00, 0.08, True","17.00, 0.06, True","12.00, 0.02, True","16.00, 0.01, True",B,0.816
template_44,"5.00, 0.02, False","7.00, 0.13, False","7.00, 0.13, False","7.00, 0.13, False","7.00, 0.13, False","15.00, 0.41, False","11.00, 0.44, False","6.00, 0.45, False","10.00, 0.54, False","15.00, 0.73, False","10.00, 0.68, False","13.00, 0.71, False","13.00, 0.85, False","16.00, 0.86, False","8.00, 0.81, False","12.00, 1.00, False","18.00, 1.00, False","8.00, 1.00, False","13.00, 1.00, False",None,"13.00, 1.00, None","9.00, 1.00, None","10.00, 1.00, None","13.00, 1.00, None","21.00, 1.00, None","13.00, 1.00, None","9.00, 1.00, True","13.00, 1.00, True","17.00, 1.00, True","19.00, 0.87, True","17.00, 0.87, True","17.00, 0.87, True","20.00, 0.76, True","14.00, 0.60, True","18.00, 0.64, True","15.00, 0.50, True","17.00, 0.52, True","19.00, 0.45, True","13.00, 0.38, True","12.00, 0.36, True","13.00, 0.38, True","19.00, 0.45, True","17.00, 0.35, True","18.00, 0.36, True","14.00, 0.24, True","16.00, 0.27, True","17.00, 0.22, True","15.00, 0.15, True","21.00, 0.17, True","15.00, 0.12, True","17.00, 0.14, True","18.00, 0.11, True","15.00, 0.09, True","20.00, 0.10, True","15.00, 0.04, True","14.00, 0.01, True",B,0.812
template_24,"2.00, 0.00, False","2.00, 0.04, False","7.00, 0.13, False","6.00, 0.12, False","10.00, 0.18, False","14.00, 0.39, False","8.00, 0.38, False","9.00, 0.52, False","11.00, 0.56, False","20.00, 0.76, False","11.00, 0.69, False","14.00, 0.72, False","14.00, 0.86, False","15.00, 0.86, False","11.00, 0.84, False","12.00, 1.00, False","19.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, True",None,"12.00, 1.00, None","10.00, 1.00, None","15.00, 1.00, None","19.00, 1.00, None","15.00, 1.00, None","13.00, 1.00, True","16.00, 1.00, True","18.00, 1.00, True","20.00, 0.88, True","13.00, 0.85, True","19.00, 0.87, True","22.00, 0.77, True","5.00, 0.42, True","21.00, 0.66, True","17.00, 0.52, True","19.00, 0.54, True","17.00, 0.43, True","11.00, 0.34, True","12.00, 0.36, True","9.00, 0.31, True","18.00, 0.44, True","16.00, 0.34, True","18.00, 0.36, True","16.00, 0.27, True","13.00, 0.23, True","18.00, 0.23, True","17.00, 0.17, True","21.00, 0.17, True","15.00, 0.12, True","18.00, 0.14, True","19.00, 0.12, True","17.00, 0.10, True","16.00, 0.07, True","14.00, 0.03, True","16.00, 0.01, True",B,0.812
