"statistic, pvalue, row is better than column",best set: template_29,template_50,template_16,template_2,template_9,template_30,template_3,template_31,template_11,template_0,template_51,template_6,template_44,template_39,template_4,template_54,template_38,template_28,template_13,template_12,template_37,template_1,template_45,template_32,template_40,template_10,template_33,template_52,template_41,template_43,template_25,template_34,template_23,template_5,template_17,template_36,template_35,template_53,template_46,template_24,template_55,template_19,template_8,template_18,template_27,template_47,template_15,template_7,template_21,template_22,template_49,template_14,template_48,template_26,template_20,template_42,group,accuracy
template_51,"11.00, 0.26, False","28.00, 0.45, False","27.00, 0.52, False","29.00, 0.70, False","7.00, 0.48, False","30.00, 0.90, False","16.00, 0.86, False","14.00, 1.00, False","14.00, 1.00, False","33.00, 1.00, False",None,"33.00, 1.00, None","30.00, 1.00, None","14.00, 1.00, None","28.00, 1.00, True","32.00, 1.00, True","31.00, 1.00, True","28.00, 0.90, True","15.00, 0.86, True","27.00, 0.89, True","15.00, 0.86, True","17.00, 0.74, True","12.00, 0.70, True","26.00, 0.79, True","31.00, 0.71, True","24.00, 0.68, True","15.00, 0.50, True","29.00, 0.61, True","13.00, 0.47, True","16.00, 0.42, True","11.00, 0.34, True","29.00, 0.53, True","10.00, 0.33, True","13.00, 0.38, True","12.00, 0.36, True","32.00, 0.48, True","15.00, 0.32, True","6.00, 0.08, True","24.00, 0.29, True","26.00, 0.31, True","11.00, 0.15, True","15.00, 0.20, True","30.00, 0.34, True","27.00, 0.26, True","11.00, 0.11, True","12.00, 0.12, True","20.00, 0.13, True","9.00, 0.04, True","9.00, 0.03, True","26.00, 0.11, True","8.00, 0.02, True","27.00, 0.06, True","21.00, 0.03, True","26.00, 0.03, True","27.00, 0.03, True","26.00, 0.02, True",A,0.55
template_6,"34.00, 0.49, False","19.00, 0.37, False","18.00, 0.44, False","18.00, 0.64, False","33.00, 0.72, False","19.00, 0.87, False","38.00, 0.91, False","37.00, 1.00, False","37.00, 1.00, False","16.00, 1.00, False","33.00, 1.00, True",None,"25.00, 1.00, None","34.00, 1.00, None","10.00, 1.00, True","21.00, 1.00, True","19.00, 1.00, True","14.00, 0.86, True","37.00, 0.91, True","14.00, 0.86, True","40.00, 0.91, True","41.00, 0.83, True","33.00, 0.81, True","16.00, 0.74, True","20.00, 0.65, True","13.00, 0.58, True","34.00, 0.64, True","21.00, 0.56, True","34.00, 0.64, True","36.00, 0.57, True","34.00, 0.56, True","14.00, 0.39, True","33.00, 0.56, True","32.00, 0.55, True","33.00, 0.56, True","14.00, 0.31, True","33.00, 0.48, True","34.00, 0.36, True","15.00, 0.20, True","11.00, 0.15, True","34.00, 0.36, True","32.00, 0.35, True","10.00, 0.14, True","8.00, 0.08, True","36.00, 0.32, True","31.00, 0.29, True","35.00, 0.22, True","29.00, 0.19, True","28.00, 0.15, True","13.00, 0.04, True","33.00, 0.15, True","13.00, 0.01, True","13.00, 0.01, True","8.00, 0.00, True","6.00, 0.00, True","16.00, 0.01, True",A,0.55
template_44,"29.00, 0.46, False","11.00, 0.26, False","12.00, 0.36, False","16.00, 0.62, False","31.00, 0.71, False","15.00, 0.86, False","34.00, 0.90, False","35.00, 1.00, False","37.00, 1.00, False","24.00, 1.00, False","30.00, 1.00, True","25.00, 1.00, True",None,"30.00, 1.00, None","19.00, 1.00, True","19.00, 1.00, True","19.00, 1.00, True","17.00, 0.87, True","35.00, 0.91, True","21.00, 0.88, True","35.00, 0.91, True","35.00, 0.82, True","31.00, 0.80, True","21.00, 0.77, True","21.00, 0.66, True","16.00, 0.62, True","34.00, 0.64, True","13.00, 0.47, True","31.00, 0.63, True","32.00, 0.55, True","31.00, 0.54, True","22.00, 0.48, True","34.00, 0.56, True","33.00, 0.56, True","27.00, 0.52, True","17.00, 0.35, True","32.00, 0.48, True","30.00, 0.34, True","15.00, 0.20, True","15.00, 0.20, True","31.00, 0.34, True","32.00, 0.35, True","15.00, 0.20, True","14.00, 0.14, True","32.00, 0.30, True","31.00, 0.29, True","34.00, 0.22, True","30.00, 0.19, True","29.00, 0.15, True","14.00, 0.04, True","28.00, 0.12, True","20.00, 0.03, True","12.00, 0.01, True","16.00, 0.01, True","17.00, 0.01, True","12.00, 0.00, True",A,0.55
template_39,"10.00, 0.25, False","28.00, 0.45, False","29.00, 0.53, False","29.00, 0.70, False","13.00, 0.58, False","31.00, 0.90, False","15.00, 0.86, False","14.00, 1.00, False","14.00, 1.00, False","31.00, 1.00, False","14.00, 1.00, True","34.00, 1.00, True","30.00, 1.00, True",None,"30.00, 1.00, True","31.00, 1.00, True","30.00, 1.00, True","28.00, 0.90, True","11.00, 0.84, True","26.00, 0.89, True","14.00, 0.86, True","18.00, 0.75, True","17.00, 0.74, True","28.00, 0.79, True","27.00, 0.69, True","25.00, 0.68, True","14.00, 0.49, True","25.00, 0.59, True","7.00, 0.36, True","20.00, 0.46, True","10.00, 0.33, True","30.00, 0.54, True","15.00, 0.41, True","15.00, 0.41, True","16.00, 0.42, True","29.00, 0.46, True","14.00, 0.31, True","12.00, 0.16, True","25.00, 0.30, True","26.00, 0.31, True","14.00, 0.19, True","14.00, 0.19, True","29.00, 0.33, True","29.00, 0.27, True","14.00, 0.14, True","16.00, 0.16, True","18.00, 0.11, True","13.00, 0.07, True","16.00, 0.07, True","27.00, 0.11, True","13.00, 0.04, True","28.00, 0.06, True","24.00, 0.04, True","26.00, 0.03, True","29.00, 0.03, True","25.00, 0.02, True",A,0.55
template_4,"30.00, 0.40, False","17.00, 0.28, False","12.00, 0.28, False","11.00, 0.44, False","29.00, 0.61, False","14.00, 0.72, False","31.00, 0.80, False","33.00, 0.90, False","32.00, 0.90, False","15.00, 0.86, False","28.00, 1.00, False","10.00, 1.00, False","19.00, 1.00, False","30.00, 1.00, False",None,"22.00, 1.00, None","18.00, 1.00, None","14.00, 1.00, True","33.00, 1.00, True","13.00, 1.00, True","38.00, 1.00, True","35.00, 0.91, True","31.00, 0.90, True","15.00, 0.86, True","21.00, 0.77, True","12.00, 0.70, True","33.00, 0.72, True","18.00, 0.64, True","32.00, 0.72, True","34.00, 0.64, True","32.00, 0.63, True","14.00, 0.49, True","32.00, 0.63, True","29.00, 0.61, True","27.00, 0.60, True","15.00, 0.41, True","33.00, 0.56, True","32.00, 0.41, True","14.00, 0.24, True","11.00, 0.20, True","33.00, 0.42, True","29.00, 0.39, True","11.00, 0.20, True","9.00, 0.12, True","32.00, 0.35, True","30.00, 0.34, True","33.00, 0.25, True","26.00, 0.21, True","24.00, 0.16, True","12.00, 0.05, True","30.00, 0.16, True","14.00, 0.02, True","13.00, 0.01, True","10.00, 0.01, True","9.00, 0.00, True","15.00, 0.01, True",A,0.546
template_54,"27.00, 0.37, False","14.00, 0.24, False","20.00, 0.38, False","21.00, 0.56, False","33.00, 0.64, False","21.00, 0.77, False","38.00, 0.82, False","39.00, 0.91, False","37.00, 0.91, False","21.00, 0.88, False","32.00, 1.00, False","21.00, 1.00, False","19.00, 1.00, False","31.00, 1.00, False","22.00, 1.00, True",None,"20.00, 1.00, None","17.00, 1.00, True","35.00, 1.00, True","19.00, 1.00, True","35.00, 1.00, True","36.00, 0.91, True","34.00, 0.90, True","18.00, 0.87, True","16.00, 0.74, True","13.00, 0.71, True","34.00, 0.72, True","12.00, 0.57, True","31.00, 0.71, True","30.00, 0.62, True","33.00, 0.64, True","21.00, 0.56, True","34.00, 0.64, True","33.00, 0.64, True","34.00, 0.64, True","18.00, 0.44, True","33.00, 0.56, True","28.00, 0.38, True","11.00, 0.20, True","16.00, 0.27, True","29.00, 0.39, True","35.00, 0.43, True","17.00, 0.28, True","12.00, 0.16, True","36.00, 0.37, True","29.00, 0.33, True","35.00, 0.27, True","31.00, 0.24, True","31.00, 0.20, True","18.00, 0.09, True","27.00, 0.14, True","15.00, 0.03, True","8.00, 0.00, True","12.00, 0.01, True","13.00, 0.01, True","8.00, 0.00, True",A,0.546
template_38,"25.00, 0.36, False","17.00, 0.28, False","19.00, 0.37, False","17.00, 0.52, False","32.00, 0.63, False","19.00, 0.76, False","31.00, 0.80, False","33.00, 0.90, False","32.00, 0.90, False","21.00, 0.88, False","31.00, 1.00, False","19.00, 1.00, False","19.00, 1.00, False","30.00, 1.00, False","18.00, 1.00, True","20.00, 1.00, True",None,"15.00, 1.00, True","34.00, 1.00, True","17.00, 1.00, True","36.00, 1.00, True","36.00, 0.91, True","31.00, 0.90, True","17.00, 0.87, True","11.00, 0.69, True","12.00, 0.70, True","34.00, 0.72, True","16.00, 0.62, True","31.00, 0.71, True","31.00, 0.63, True","32.00, 0.63, True","18.00, 0.53, True","34.00, 0.64, True","30.00, 0.62, True","29.00, 0.61, True","17.00, 0.43, True","32.00, 0.55, True","29.00, 0.39, True","15.00, 0.26, True","15.00, 0.26, True","28.00, 0.38, True","33.00, 0.42, True","18.00, 0.29, True","17.00, 0.22, True","36.00, 0.37, True","28.00, 0.32, True","32.00, 0.25, True","29.00, 0.23, True","29.00, 0.19, True","16.00, 0.07, True","27.00, 0.14, True","18.00, 0.04, True","14.00, 0.02, True","16.00, 0.02, True","17.00, 0.01, True","16.00, 0.01, True",A,0.546
template_28,"26.00, 0.31, False","15.00, 0.20, False","13.00, 0.23, False","12.00, 0.36, False","30.00, 0.54, False","14.00, 0.60, False","32.00, 0.72, False","32.00, 0.81, False","34.00, 0.81, False","14.00, 0.72, False","28.00, 0.90, False","14.00, 0.86, False","17.00, 0.87, False","28.00, 0.90, False","14.00, 1.00, False","17.00, 1.00, False","15.00, 1.00, False",None,"35.00, 1.00, None","14.00, 1.00, None","37.00, 1.00, None","34.00, 1.00, True","31.00, 1.00, True","12.00, 1.00, True","14.00, 0.86, True","13.00, 0.85, True","33.00, 0.81, True","18.00, 0.75, True","29.00, 0.80, True","28.00, 0.70, True","30.00, 0.71, True","11.00, 0.56, True","33.00, 0.72, True","31.00, 0.71, True","28.00, 0.70, True","13.00, 0.47, True","29.00, 0.61, True","29.00, 0.46, True","13.00, 0.30, True","13.00, 0.30, True","28.00, 0.45, True","29.00, 0.46, True","14.00, 0.31, True","9.00, 0.17, True","34.00, 0.42, True","25.00, 0.36, True","30.00, 0.28, True","26.00, 0.25, True","26.00, 0.21, True","13.00, 0.07, True","27.00, 0.18, True","15.00, 0.04, True","9.00, 0.01, True","9.00, 0.01, True","10.00, 0.01, True","14.00, 0.01, True",A,0.542
template_13,"12.00, 0.16, False","32.00, 0.35, False","33.00, 0.42, False","34.00, 0.56, False","10.00, 0.33, False","35.00, 0.73, False","13.00, 0.58, False","16.00, 0.74, False","5.00, 0.58, False","34.00, 0.81, False","15.00, 0.86, False","37.00, 0.91, False","35.00, 0.91, False","11.00, 0.84, False","33.00, 1.00, False","35.00, 1.00, False","34.00, 1.00, False","35.00, 1.00, True",None,"32.00, 1.00, None","18.00, 1.00, None","18.00, 1.00, True","19.00, 1.00, True","33.00, 1.00, True","32.00, 0.90, True","30.00, 0.90, True","16.00, 0.74, True","30.00, 0.80, True","12.00, 0.70, True","24.00, 0.68, True","11.00, 0.56, True","32.00, 0.72, True","15.00, 0.61, True","12.00, 0.57, True","17.00, 0.63, True","34.00, 0.64, True","16.00, 0.51, True","14.00, 0.31, True","30.00, 0.46, True","30.00, 0.46, True","15.00, 0.32, True","11.00, 0.26, True","34.00, 0.49, True","33.00, 0.42, True","9.00, 0.17, True","16.00, 0.27, True","18.00, 0.18, True","7.00, 0.06, True","13.00, 0.10, True","32.00, 0.21, True","13.00, 0.07, True","33.00, 0.12, True","27.00, 0.07, True","28.00, 0.06, True","31.00, 0.06, True","31.00, 0.06, True",A,0.542
template_12,"29.00, 0.33, False","15.00, 0.20, False","14.00, 0.24, False","12.00, 0.36, False","27.00, 0.52, False","16.00, 0.62, False","29.00, 0.70, False","32.00, 0.81, False","31.00, 0.80, False","16.00, 0.74, False","27.00, 0.89, False","14.00, 0.86, False","21.00, 0.88, False","26.00, 0.89, False","13.00, 1.00, False","19.00, 1.00, False","17.00, 1.00, False","14.00, 1.00, True","32.00, 1.00, True",None,"36.00, 1.00, None","35.00, 1.00, True","30.00, 1.00, True","17.00, 1.00, True","16.00, 0.86, True","10.00, 0.83, True","32.00, 0.81, True","20.00, 0.76, True","30.00, 0.80, True","33.00, 0.72, True","30.00, 0.71, True","17.00, 0.63, True","30.00, 0.71, True","30.00, 0.71, True","28.00, 0.70, True","17.00, 0.52, True","33.00, 0.64, True","30.00, 0.46, True","19.00, 0.37, True","11.00, 0.26, True","31.00, 0.47, True","31.00, 0.47, True","11.00, 0.26, True","12.00, 0.22, True","31.00, 0.40, True","29.00, 0.39, True","32.00, 0.30, True","28.00, 0.27, True","28.00, 0.22, True","13.00, 0.07, True","29.00, 0.19, True","16.00, 0.04, True","17.00, 0.03, True","7.00, 0.00, True","13.00, 0.01, True","16.00, 0.02, True",A,0.542
template_37,"9.00, 0.12, False","32.00, 0.35, False","32.00, 0.41, False","36.00, 0.57, False","11.00, 0.34, False","35.00, 0.73, False","22.00, 0.67, False","14.00, 0.72, False","20.00, 0.76, False","39.00, 0.82, False","15.00, 0.86, False","40.00, 0.91, False","35.00, 0.91, False","14.00, 0.86, False","38.00, 1.00, False","35.00, 1.00, False","36.00, 1.00, False","37.00, 1.00, True","18.00, 1.00, True","36.00, 1.00, True",None,"21.00, 1.00, True","22.00, 1.00, True","33.00, 1.00, True","33.00, 0.90, True","33.00, 0.90, True","14.00, 0.72, True","33.00, 0.81, True","12.00, 0.70, True","23.00, 0.67, True","17.00, 0.63, True","35.00, 0.73, True","13.00, 0.58, True","19.00, 0.64, True","18.00, 0.64, True","35.00, 0.64, True","15.00, 0.50, True","18.00, 0.36, True","31.00, 0.47, True","33.00, 0.48, True","18.00, 0.36, True","16.00, 0.34, True","38.00, 0.51, True","34.00, 0.42, True","15.00, 0.26, True","21.00, 0.32, True","19.00, 0.19, True","15.00, 0.15, True","14.00, 0.11, True","33.00, 0.21, True","15.00, 0.09, True","32.00, 0.11, True","25.00, 0.06, True","31.00, 0.07, True","33.00, 0.06, True","29.00, 0.05, True",A,0.542
