"statistic, pvalue, row is better than column",best set: template_40,template_32,template_44,template_36,template_50,template_28,template_41,template_33,template_0,template_39,template_34,template_31,template_38,template_48,template_46,template_13,template_8,template_5,template_42,template_37,template_6,template_30,template_52,template_7,template_29,template_45,template_35,template_4,template_12,template_55,template_10,template_51,template_47,template_11,template_2,template_53,template_9,template_54,template_1,template_49,template_43,template_3,template_17,template_20,template_22,template_16,template_24,template_23,template_26,template_19,template_18,template_14,template_21,template_27,template_25,template_15,group,accuracy
template_34,"12.00, 0.22, False","7.00, 0.19, False","20.00, 0.46, False","9.00, 0.31, False","16.00, 0.51, False","12.00, 0.70, False","27.00, 0.89, False","24.00, 1.00, False","29.00, 1.00, False","26.00, 1.00, False",None,"28.00, 1.00, True","17.00, 1.00, True","14.00, 0.86, True","17.00, 0.87, True","32.00, 0.90, True","17.00, 0.87, True","29.00, 0.80, True","22.00, 0.77, True","23.00, 0.67, True","13.00, 0.58, True","16.00, 0.62, True","17.00, 0.63, True","30.00, 0.62, True","19.00, 0.54, True","27.00, 0.60, True","19.00, 0.45, True","18.00, 0.44, True","17.00, 0.43, True","28.00, 0.45, True","15.00, 0.32, True","23.00, 0.28, True","23.00, 0.28, True","22.00, 0.22, True","16.00, 0.16, True","20.00, 0.20, True","20.00, 0.16, True","16.00, 0.10, True","24.00, 0.16, True","20.00, 0.13, True","24.00, 0.12, True","22.00, 0.05, True","23.00, 0.03, True","13.00, 0.01, True","14.00, 0.00, True","15.00, 0.00, True","16.00, 0.01, True","19.00, 0.01, True","14.00, 0.00, True","19.00, 0.00, True","13.00, 0.00, True","14.00, 0.00, True","17.00, 0.00, True","15.00, 0.00, True","18.00, 0.00, True","13.00, 0.00, True",A,0.41
template_31,"30.00, 0.34, False","27.00, 0.37, False","25.00, 0.43, False","25.00, 0.43, False","22.00, 0.48, False","26.00, 0.69, False","21.00, 0.77, False","19.00, 0.87, False","35.00, 0.91, False","24.00, 0.89, False","28.00, 1.00, False",None,"32.00, 1.00, None","26.00, 1.00, True","26.00, 1.00, True","23.00, 1.00, True","32.00, 1.00, True","21.00, 0.88, True","28.00, 0.90, True","18.00, 0.75, True","31.00, 0.80, True","21.00, 0.77, True","27.00, 0.79, True","20.00, 0.65, True","16.00, 0.62, True","13.00, 0.58, True","17.00, 0.52, True","29.00, 0.61, True","30.00, 0.62, True","16.00, 0.42, True","26.00, 0.51, True","15.00, 0.26, True","15.00, 0.26, True","18.00, 0.23, True","23.00, 0.28, True","15.00, 0.20, True","14.00, 0.14, True","24.00, 0.19, True","21.00, 0.17, True","15.00, 0.12, True","20.00, 0.13, True","13.00, 0.03, True","14.00, 0.02, True","22.00, 0.03, True","22.00, 0.02, True","22.00, 0.02, True","24.00, 0.02, True","12.00, 0.00, True","22.00, 0.01, True","11.00, 0.00, True","22.00, 0.01, True","23.00, 0.01, True","9.00, 0.00, True","10.00, 0.00, True","12.00, 0.00, True","9.00, 0.00, True",A,0.403
template_38,"10.00, 0.14, False","10.00, 0.18, False","22.00, 0.40, False","13.00, 0.30, False","18.00, 0.44, False","16.00, 0.62, False","22.00, 0.77, False","23.00, 0.89, False","26.00, 0.89, False","22.00, 0.88, False","17.00, 1.00, False","32.00, 1.00, True",None,"20.00, 1.00, True","18.00, 1.00, True","29.00, 1.00, True","20.00, 1.00, True","28.00, 0.90, True","22.00, 0.88, True","22.00, 0.77, True","19.00, 0.76, True","21.00, 0.77, True","15.00, 0.73, True","29.00, 0.70, True","23.00, 0.67, True","28.00, 0.70, True","20.00, 0.55, True","18.00, 0.53, True","15.00, 0.50, True","25.00, 0.50, True","18.00, 0.44, True","23.00, 0.34, True","19.00, 0.30, True","23.00, 0.28, True","19.00, 0.24, True","21.00, 0.26, True","22.00, 0.22, True","14.00, 0.11, True","22.00, 0.18, True","18.00, 0.14, True","20.00, 0.13, True","23.00, 0.07, True","23.00, 0.04, True","20.00, 0.02, True","21.00, 0.02, True","21.00, 0.02, True","23.00, 0.02, True","21.00, 0.01, True","21.00, 0.01, True","21.00, 0.01, True","20.00, 0.01, True","21.00, 0.01, True","18.00, 0.00, True","17.00, 0.00, True","19.00, 0.00, True","16.00, 0.00, True",A,0.403
template_48,"18.00, 0.18, False","13.00, 0.18, False","18.00, 0.29, False","18.00, 0.29, False","11.00, 0.26, False","15.00, 0.50, False","25.00, 0.68, False","26.00, 0.79, False","25.00, 0.78, False","28.00, 0.79, False","14.00, 0.86, False","26.00, 1.00, False","20.00, 1.00, False",None,"13.00, 1.00, None","34.00, 1.00, None","20.00, 1.00, None","29.00, 1.00, True","18.00, 1.00, True","26.00, 0.89, True","16.00, 0.86, True","17.00, 0.87, True","15.00, 0.86, True","31.00, 0.80, True","26.00, 0.79, True","26.00, 0.79, True","24.00, 0.68, True","14.00, 0.60, True","18.00, 0.64, True","24.00, 0.58, True","18.00, 0.53, True","21.00, 0.39, True","21.00, 0.39, True","26.00, 0.37, True","21.00, 0.32, True","21.00, 0.32, True","21.00, 0.26, True","13.00, 0.13, True","28.00, 0.27, True","16.00, 0.16, True","24.00, 0.19, True","23.00, 0.09, True","24.00, 0.06, True","15.00, 0.02, True","16.00, 0.01, True","19.00, 0.02, True","18.00, 0.01, True","21.00, 0.02, True","16.00, 0.01, True","22.00, 0.01, True","14.00, 0.00, True","17.00, 0.01, True","19.00, 0.01, True","19.00, 0.00, True","20.00, 0.00, True","18.00, 0.00, True",A,0.396
template_46,"17.00, 0.17, False","14.00, 0.19, False","13.00, 0.23, False","17.00, 0.28, False","10.00, 0.25, False","14.00, 0.49, False","26.00, 0.69, False","24.00, 0.78, False","26.00, 0.79, False","26.00, 0.79, False","17.00, 0.87, False","26.00, 1.00, False","18.00, 1.00, False","13.00, 1.00, True",None,"30.00, 1.00, None","23.00, 1.00, None","28.00, 1.00, True","17.00, 1.00, True","24.00, 0.89, True","21.00, 0.88, True","17.00, 0.87, True","13.00, 0.85, True","30.00, 0.80, True","24.00, 0.78, True","24.00, 0.78, True","25.00, 0.68, True","17.00, 0.63, True","20.00, 0.65, True","23.00, 0.58, True","20.00, 0.55, True","21.00, 0.39, True","19.00, 0.37, True","27.00, 0.37, True","22.00, 0.33, True","23.00, 0.34, True","23.00, 0.28, True","10.00, 0.10, True","27.00, 0.26, True","21.00, 0.21, True","24.00, 0.19, True","24.00, 0.10, True","21.00, 0.05, True","15.00, 0.02, True","16.00, 0.01, True","18.00, 0.01, True","18.00, 0.01, True","18.00, 0.01, True","16.00, 0.01, True","18.00, 0.01, True","15.00, 0.00, True","17.00, 0.01, True","15.00, 0.00, True","15.00, 0.00, True","17.00, 0.00, True","14.00, 0.00, True",A,0.396
template_13,"27.00, 0.26, False","28.00, 0.32, False","27.00, 0.37, False","28.00, 0.38, False","28.00, 0.45, False","26.00, 0.60, False","17.00, 0.63, False","21.00, 0.77, False","29.00, 0.80, False","22.00, 0.77, False","32.00, 0.90, False","23.00, 1.00, False","29.00, 1.00, False","34.00, 1.00, True","30.00, 1.00, True",None,"27.00, 1.00, None","13.00, 1.00, True","28.00, 1.00, True","22.00, 0.88, True","29.00, 0.90, True","32.00, 0.90, True","29.00, 0.90, True","11.00, 0.69, True","18.00, 0.75, True","21.00, 0.77, True","20.00, 0.65, True","28.00, 0.70, True","22.00, 0.67, True","16.00, 0.51, True","25.00, 0.59, True","17.00, 0.35, True","17.00, 0.35, True","10.00, 0.18, True","22.00, 0.33, True","19.00, 0.30, True","14.00, 0.19, True","25.00, 0.25, True","11.00, 0.11, True","18.00, 0.18, True","16.00, 0.13, True","15.00, 0.05, True","11.00, 0.01, True","26.00, 0.05, True","23.00, 0.02, True","24.00, 0.03, True","25.00, 0.03, True","7.00, 0.00, True","26.00, 0.02, True","6.00, 0.00, True","24.00, 0.02, True","24.00, 0.02, True","6.00, 0.00, True","4.00, 0.00, True","7.00, 0.00, True","4.00, 0.00, True",A,0.396
template_8,"13.00, 0.13, False","13.00, 0.18, False","18.00, 0.29, False","16.00, 0.27, False","18.00, 0.36, False","16.00, 0.51, False","26.00, 0.69, False","26.00, 0.79, False","21.00, 0.77, False","25.00, 0.78, False","17.00, 0.87, False","32.00, 1.00, False","20.00, 1.00, False","20.00, 1.00, True","23.00, 1.00, True","27.00, 1.00, True",None,"26.00, 1.00, True","23.00, 1.00, True","24.00, 0.89, True","13.00, 0.85, True","19.00, 0.87, True","17.00, 0.87, True","28.00, 0.79, True","24.00, 0.78, True","30.00, 0.80, True","24.00, 0.68, True","12.00, 0.57, True","10.00, 0.54, True","26.00, 0.60, True","12.00, 0.46, True","23.00, 0.41, True","26.00, 0.43, True","23.00, 0.34, True","15.00, 0.26, True","23.00, 0.34, True","19.00, 0.24, True","18.00, 0.18, True","24.00, 0.24, True","21.00, 0.21, True","26.00, 0.21, True","19.00, 0.07, True","20.00, 0.04, True","11.00, 0.01, True","11.00, 0.00, True","12.00, 0.01, True","15.00, 0.01, True","19.00, 0.01, True","12.00, 0.00, True","20.00, 0.01, True","10.00, 0.00, True","12.00, 0.00, True","17.00, 0.00, True","16.00, 0.00, True","17.00, 0.00, True","16.00, 0.00, True",A,0.396
template_5,"27.00, 0.21, False","27.00, 0.26, False","26.00, 0.31, False","25.00, 0.30, False","25.00, 0.36, False","26.00, 0.51, False","16.00, 0.51, False","17.00, 0.63, False","28.00, 0.70, False","18.00, 0.64, False","29.00, 0.80, False","21.00, 0.88, False","28.00, 0.90, False","29.00, 1.00, False","28.00, 1.00, False","13.00, 1.00, False","26.00, 1.00, False",None,"29.00, 1.00, None","16.00, 1.00, True","28.00, 1.00, True","31.00, 1.00, True","31.00, 1.00, True","8.00, 0.81, True","15.00, 0.86, True","21.00, 0.88, True","17.00, 0.74, True","23.00, 0.78, True","25.00, 0.78, True","18.00, 0.64, True","26.00, 0.69, True","16.00, 0.42, True","16.00, 0.42, True","12.00, 0.28, True","22.00, 0.40, True","20.00, 0.38, True","6.00, 0.12, True","27.00, 0.31, True","11.00, 0.15, True","16.00, 0.21, True","20.00, 0.20, True","12.00, 0.05, True","9.00, 0.01, True","23.00, 0.06, True","21.00, 0.03, True","23.00, 0.03, True","23.00, 0.03, True","6.00, 0.00, True","22.00, 0.02, True","5.00, 0.00, True","21.00, 0.02, True","21.00, 0.02, True","4.00, 0.00, True","4.00, 0.00, True","7.00, 0.00, True","5.00, 0.00, True",A,0.389
template_42,"20.00, 0.16, False","15.00, 0.15, False","16.00, 0.21, False","20.00, 0.25, False","12.00, 0.22, False","18.00, 0.44, False","22.00, 0.57, False","27.00, 0.69, False","20.00, 0.65, False","26.00, 0.69, False","22.00, 0.77, False","28.00, 0.90, False","22.00, 0.88, False","18.00, 1.00, False","17.00, 1.00, False","28.00, 1.00, False","23.00, 1.00, False","29.00, 1.00, True",None,"24.00, 1.00, True","24.00, 1.00, True","23.00, 1.00, True","22.00, 1.00, True","27.00, 0.89, True","25.00, 0.89, True","30.00, 0.90, True","27.00, 0.79, True","18.00, 0.75, True","22.00, 0.77, True","23.00, 0.67, True","21.00, 0.66, True","23.00, 0.49, True","18.00, 0.44, True","24.00, 0.42, True","25.00, 0.43, True","23.00, 0.41, True","25.00, 0.36, True","11.00, 0.15, True","25.00, 0.30, True","21.00, 0.26, True","25.00, 0.25, True","24.00, 0.12, True","25.00, 0.08, True","17.00, 0.03, True","15.00, 0.01, True","19.00, 0.02, True","17.00, 0.02, True","21.00, 0.02, True","17.00, 0.01, True","19.00, 0.01, True","14.00, 0.01, True","15.00, 0.01, True","18.00, 0.01, True","17.00, 0.00, True","21.00, 0.00, True","18.00, 0.00, True",A,0.389
template_37,"20.00, 0.13, False","18.00, 0.14, False","25.00, 0.25, False","20.00, 0.20, False","23.00, 0.28, False","22.00, 0.40, False","14.00, 0.39, False","9.00, 0.40, False","28.00, 0.61, False","11.00, 0.44, False","23.00, 0.67, False","18.00, 0.75, False","22.00, 0.77, False","26.00, 0.89, False","24.00, 0.89, False","22.00, 0.88, False","24.00, 0.89, False","16.00, 1.00, False","24.00, 1.00, False",None,"31.00, 1.00, None","29.00, 1.00, None","27.00, 1.00, None","18.00, 1.00, True","10.00, 1.00, True","21.00, 1.00, True","9.00, 0.82, True","22.00, 0.88, True","26.00, 0.89, True","14.00, 0.72, True","26.00, 0.79, True","8.00, 0.38, True","9.00, 0.40, True","15.00, 0.41, True","24.00, 0.50, True","12.00, 0.36, True","9.00, 0.23, True","24.00, 0.35, True","19.00, 0.30, True","13.00, 0.23, True","23.00, 0.28, True","17.00, 0.10, True","18.00, 0.06, True","23.00, 0.07, True","24.00, 0.05, True","24.00, 0.05, True","25.00, 0.05, True","12.00, 0.01, True","24.00, 0.04, True","13.00, 0.01, True","22.00, 0.02, True","25.00, 0.03, True","11.00, 0.00, True","13.00, 0.00, True","14.00, 0.00, True","11.00, 0.00, True",A,0.382
template_6,"12.00, 0.07, False","13.00, 0.10, False","17.00, 0.17, False","13.00, 0.13, False","16.00, 0.21, False","14.00, 0.31, False","27.00, 0.52, False","28.00, 0.61, False","19.00, 0.54, False","28.00, 0.61, False","13.00, 0.58, False","31.00, 0.80, False","19.00, 0.76, False","16.00, 0.86, False","21.00, 0.88, False","29.00, 0.90, False","13.00, 0.85, False","28.00, 1.00, False","24.00, 1.00, False","31.00, 1.00, True",None,"21.00, 1.00, None","20.00, 1.00, None","28.00, 1.00, True","28.00, 1.00, True","31.00, 1.00, True","27.00, 0.89, True","12.00, 0.85, True","11.00, 0.84, True","33.00, 0.81, True","15.00, 0.73, True","30.00, 0.62, True","29.00, 0.61, True","25.00, 0.50, True","17.00, 0.43, True","27.00, 0.52, True","25.00, 0.43, True","19.00, 0.30, True","26.00, 0.37, True","24.00, 0.35, True","30.00, 0.34, True","23.00, 0.15, True","23.00, 0.09, True","12.00, 0.02, True","13.00, 0.01, True","14.00, 0.02, True","15.00, 0.02, True","22.00, 0.03, True","13.00, 0.01, True","22.00, 0.02, True","12.00, 0.01, True","13.00, 0.01, True","20.00, 0.01, True","19.00, 0.01, True","20.00, 0.01, True","17.00, 0.00, True",A,0.382
