"statistic, pvalue, row is better than column",best set: template_12,template_10,template_4,template_8,template_24,template_20,template_6,template_2,template_48,template_46,template_18,template_22,template_26,template_50,template_40,template_33,template_16,template_30,template_3,template_52,template_28,template_47,template_17,template_32,template_35,template_44,template_5,template_51,template_34,template_49,template_31,template_54,template_7,template_38,template_36,template_29,template_9,template_41,template_11,template_45,template_14,template_0,template_1,template_39,template_13,template_23,template_37,template_19,template_25,template_55,template_21,template_53,template_27,template_43,template_42,template_15,group,accuracy
template_18,"12.00, 0.22, False","14.00, 0.39, False","6.00, 0.33, False","13.00, 0.58, False","17.00, 0.63, False","4.00, 0.55, False","7.00, 0.63, False","16.00, 0.74, False","9.00, 0.82, False","8.00, 1.00, False",None,"12.00, 1.00, None","17.00, 1.00, None","13.00, 1.00, True","18.00, 0.87, True","26.00, 0.79, True","15.00, 0.73, True","14.00, 0.60, True","31.00, 0.71, True","19.00, 0.64, True","16.00, 0.51, True","29.00, 0.61, True","29.00, 0.53, True","11.00, 0.34, True","27.00, 0.52, True","13.00, 0.30, True","24.00, 0.42, True","32.00, 0.48, True","12.00, 0.28, True","25.00, 0.36, True","27.00, 0.37, True","15.00, 0.20, True","24.00, 0.29, True","15.00, 0.15, True","17.00, 0.17, True","28.00, 0.22, True","24.00, 0.19, True","29.00, 0.19, True","31.00, 0.20, True","30.00, 0.19, True","22.00, 0.14, True","25.00, 0.16, True","28.00, 0.15, True","25.00, 0.13, True","25.00, 0.13, True","27.00, 0.14, True","25.00, 0.10, True","21.00, 0.06, True","27.00, 0.09, True","29.00, 0.08, True","21.00, 0.04, True","26.00, 0.04, True","27.00, 0.03, True","28.00, 0.03, True","26.00, 0.02, True","25.00, 0.01, True",A,0.643
template_22,"17.00, 0.28, False","13.00, 0.38, False","11.00, 0.44, False","7.00, 0.48, False","12.00, 0.57, False","12.00, 0.70, False","10.00, 0.68, False","16.00, 0.74, False","16.00, 0.86, False","13.00, 1.00, False","12.00, 1.00, True",None,"17.00, 1.00, None","12.00, 1.00, True","18.00, 0.87, True","27.00, 0.79, True","14.00, 0.72, True","15.00, 0.61, True","31.00, 0.71, True","22.00, 0.67, True","18.00, 0.53, True","29.00, 0.61, True","29.00, 0.53, True","15.00, 0.41, True","27.00, 0.52, True","14.00, 0.31, True","24.00, 0.42, True","30.00, 0.46, True","17.00, 0.35, True","24.00, 0.35, True","29.00, 0.39, True","20.00, 0.25, True","26.00, 0.31, True","10.00, 0.10, True","12.00, 0.12, True","29.00, 0.23, True","26.00, 0.21, True","29.00, 0.19, True","31.00, 0.20, True","29.00, 0.19, True","20.00, 0.13, True","23.00, 0.15, True","29.00, 0.15, True","25.00, 0.13, True","29.00, 0.15, True","26.00, 0.14, True","24.00, 0.10, True","23.00, 0.07, True","30.00, 0.11, True","30.00, 0.08, True","24.00, 0.05, True","26.00, 0.04, True","30.00, 0.03, True","27.00, 0.03, True","27.00, 0.02, True","26.00, 0.01, True",A,0.643
template_26,"4.00, 0.08, False","8.00, 0.29, False","14.00, 0.49, False","15.00, 0.61, False","9.00, 0.52, False","17.00, 0.74, False","18.00, 0.75, False","20.00, 0.76, False","19.00, 0.87, False","18.00, 1.00, False","17.00, 1.00, True","17.00, 1.00, True",None,"18.00, 1.00, True","15.00, 0.86, True","30.00, 0.80, True","17.00, 0.74, True","18.00, 0.64, True","35.00, 0.73, True","17.00, 0.63, True","22.00, 0.57, True","30.00, 0.62, True","34.00, 0.56, True","19.00, 0.45, True","30.00, 0.54, True","18.00, 0.36, True","28.00, 0.45, True","33.00, 0.48, True","19.00, 0.37, True","26.00, 0.37, True","32.00, 0.41, True","11.00, 0.15, True","28.00, 0.32, True","17.00, 0.17, True","19.00, 0.19, True","28.00, 0.22, True","29.00, 0.23, True","29.00, 0.19, True","30.00, 0.19, True","30.00, 0.19, True","27.00, 0.18, True","29.00, 0.19, True","32.00, 0.17, True","27.00, 0.14, True","28.00, 0.15, True","30.00, 0.16, True","28.00, 0.12, True","25.00, 0.08, True","28.00, 0.10, True","30.00, 0.08, True","24.00, 0.05, True","25.00, 0.04, True","27.00, 0.03, True","33.00, 0.04, True","28.00, 0.02, True","29.00, 0.01, True",A,0.643
template_50,"13.00, 0.18, False","9.00, 0.23, False","11.00, 0.34, False","9.00, 0.40, False","13.00, 0.47, False","13.00, 0.58, False","10.00, 0.54, False","11.00, 0.56, False","9.00, 0.66, False","10.00, 0.83, False","13.00, 1.00, False","12.00, 1.00, False","18.00, 1.00, False",None,"18.00, 1.00, True","27.00, 0.89, True","15.00, 0.86, True","13.00, 0.71, True","32.00, 0.81, True","15.00, 0.73, True","18.00, 0.64, True","28.00, 0.70, True","30.00, 0.62, True","14.00, 0.49, True","27.00, 0.60, True","11.00, 0.34, True","25.00, 0.50, True","29.00, 0.53, True","14.00, 0.39, True","22.00, 0.40, True","27.00, 0.44, True","11.00, 0.20, True","24.00, 0.35, True","14.00, 0.19, True","12.00, 0.16, True","27.00, 0.26, True","27.00, 0.26, True","29.00, 0.23, True","31.00, 0.24, True","29.00, 0.23, True","25.00, 0.20, True","27.00, 0.21, True","29.00, 0.19, True","25.00, 0.16, True","30.00, 0.19, True","26.00, 0.17, True","26.00, 0.14, True","22.00, 0.09, True","28.00, 0.12, True","30.00, 0.11, True","20.00, 0.04, True","23.00, 0.04, True","30.00, 0.04, True","29.00, 0.04, True","23.00, 0.02, True","27.00, 0.01, True",A,0.64
template_40,"13.00, 0.13, False","13.00, 0.23, False","18.00, 0.36, False","17.00, 0.43, False","14.00, 0.39, False","18.00, 0.53, False","16.00, 0.51, False","20.00, 0.55, False","17.00, 0.63, False","18.00, 0.75, False","18.00, 0.87, False","18.00, 0.87, False","15.00, 0.86, False","18.00, 1.00, False",None,"26.00, 1.00, True","21.00, 1.00, True","16.00, 0.86, True","30.00, 0.90, True","23.00, 0.89, True","15.00, 0.73, True","28.00, 0.79, True","30.00, 0.71, True","12.00, 0.57, True","21.00, 0.66, True","20.00, 0.55, True","25.00, 0.59, True","31.00, 0.63, True","12.00, 0.46, True","23.00, 0.49, True","29.00, 0.53, True","19.00, 0.37, True","24.00, 0.42, True","10.00, 0.18, True","12.00, 0.22, True","22.00, 0.27, True","25.00, 0.30, True","22.00, 0.22, True","27.00, 0.26, True","30.00, 0.28, True","28.00, 0.27, True","30.00, 0.28, True","28.00, 0.22, True","22.00, 0.18, True","29.00, 0.23, True","24.00, 0.19, True","22.00, 0.14, True","21.00, 0.10, True","27.00, 0.14, True","27.00, 0.11, True","22.00, 0.07, True","23.00, 0.06, True","29.00, 0.05, True","26.00, 0.04, True","31.00, 0.04, True","23.00, 0.01, True",A,0.636
template_33,"27.00, 0.21, False","22.00, 0.27, False","25.00, 0.36, False","23.00, 0.41, False","27.00, 0.44, False","22.00, 0.48, False","22.00, 0.48, False","26.00, 0.51, False","27.00, 0.60, False","27.00, 0.69, False","26.00, 0.79, False","27.00, 0.79, False","30.00, 0.80, False","27.00, 0.89, False","26.00, 1.00, False",None,"29.00, 1.00, None","26.00, 1.00, True","16.00, 1.00, True","32.00, 1.00, True","25.00, 0.89, True","16.00, 0.86, True","13.00, 0.71, True","24.00, 0.78, True","10.00, 0.68, True","29.00, 0.70, True","12.00, 0.57, True","16.00, 0.62, True","24.00, 0.68, True","12.00, 0.46, True","13.00, 0.47, True","30.00, 0.54, True","9.00, 0.31, True","24.00, 0.42, True","25.00, 0.43, True","10.00, 0.18, True","11.00, 0.20, True","14.00, 0.19, True","16.00, 0.21, True","16.00, 0.21, True","32.00, 0.35, True","35.00, 0.37, True","24.00, 0.24, True","11.00, 0.11, True","17.00, 0.17, True","13.00, 0.13, True","9.00, 0.06, True","10.00, 0.05, True","16.00, 0.10, True","25.00, 0.13, True","8.00, 0.02, True","15.00, 0.04, True","18.00, 0.03, True","23.00, 0.04, True","32.00, 0.06, True","19.00, 0.01, True",A,0.632
template_16,"16.00, 0.13, False","16.00, 0.21, False","12.00, 0.22, False","11.00, 0.26, False","17.00, 0.35, False","14.00, 0.39, False","10.00, 0.33, False","9.00, 0.31, False","15.00, 0.50, False","15.00, 0.61, False","15.00, 0.73, False","14.00, 0.72, False","17.00, 0.74, False","15.00, 0.86, False","21.00, 1.00, False","29.00, 1.00, True",None,"10.00, 1.00, True","36.00, 1.00, True","22.00, 1.00, True","19.00, 0.87, True","33.00, 0.90, True","32.00, 0.81, True","18.00, 0.75, True","27.00, 0.79, True","11.00, 0.56, True","30.00, 0.71, True","33.00, 0.72, True","17.00, 0.63, True","29.00, 0.61, True","30.00, 0.62, True","19.00, 0.45, True","31.00, 0.54, True","17.00, 0.35, True","15.00, 0.32, True","29.00, 0.39, True","29.00, 0.39, True","32.00, 0.35, True","34.00, 0.36, True","33.00, 0.36, True","28.00, 0.32, True","28.00, 0.32, True","34.00, 0.31, True","28.00, 0.27, True","33.00, 0.30, True","30.00, 0.28, True","26.00, 0.21, True","29.00, 0.19, True","32.00, 0.21, True","36.00, 0.19, True","26.00, 0.11, True","29.00, 0.10, True","32.00, 0.07, True","32.00, 0.07, True","27.00, 0.04, True","31.00, 0.03, True",A,0.632
template_30,"15.00, 0.09, False","15.00, 0.15, False","10.00, 0.14, False","13.00, 0.23, False","18.00, 0.29, False","13.00, 0.30, False","8.00, 0.21, False","12.00, 0.28, False","11.00, 0.34, False","11.00, 0.44, False","14.00, 0.60, False","15.00, 0.61, False","18.00, 0.64, False","13.00, 0.71, False","16.00, 0.86, False","26.00, 1.00, False","10.00, 1.00, False",None,"36.00, 1.00, None","23.00, 1.00, None","14.00, 1.00, True","33.00, 1.00, True","32.00, 0.90, True","13.00, 0.85, True","27.00, 0.89, True","11.00, 0.69, True","29.00, 0.80, True","34.00, 0.81, True","13.00, 0.71, True","29.00, 0.70, True","30.00, 0.71, True","19.00, 0.54, True","27.00, 0.60, True","16.00, 0.42, True","15.00, 0.41, True","29.00, 0.46, True","29.00, 0.46, True","31.00, 0.40, True","35.00, 0.43, True","34.00, 0.42, True","27.00, 0.37, True","28.00, 0.38, True","33.00, 0.36, True","28.00, 0.32, True","32.00, 0.35, True","28.00, 0.32, True","28.00, 0.27, True","24.00, 0.19, True","30.00, 0.24, True","35.00, 0.22, True","24.00, 0.12, True","29.00, 0.12, True","32.00, 0.09, True","32.00, 0.09, True","26.00, 0.05, True","29.00, 0.03, True",A,0.629
template_3,"29.00, 0.19, False","26.00, 0.25, False","29.00, 0.33, False","27.00, 0.37, False","30.00, 0.40, False","29.00, 0.46, False","28.00, 0.45, False","29.00, 0.46, False","31.00, 0.54, False","31.00, 0.63, False","31.00, 0.71, False","31.00, 0.71, False","35.00, 0.73, False","32.00, 0.81, False","30.00, 0.90, False","16.00, 1.00, False","36.00, 1.00, False","36.00, 1.00, True",None,"35.00, 1.00, None","35.00, 1.00, True","15.00, 1.00, True","4.00, 0.75, True","33.00, 0.90, True","18.00, 0.87, True","36.00, 0.82, True","10.00, 0.68, True","17.00, 0.74, True","33.00, 0.81, True","13.00, 0.58, True","16.00, 0.62, True","33.00, 0.64, True","7.00, 0.36, True","29.00, 0.53, True","32.00, 0.55, True","17.00, 0.35, True","8.00, 0.21, True","15.00, 0.26, True","9.00, 0.17, True","15.00, 0.26, True","33.00, 0.42, True","37.00, 0.44, True","22.00, 0.27, True","14.00, 0.19, True","14.00, 0.19, True","8.00, 0.11, True","11.00, 0.11, True","7.00, 0.04, True","11.00, 0.08, True","20.00, 0.13, True","4.00, 0.01, True","11.00, 0.03, True","14.00, 0.02, True","24.00, 0.06, True","34.00, 0.08, True","17.00, 0.01, True",A,0.629
template_52,"12.00, 0.07, False","13.00, 0.13, False","17.00, 0.22, False","19.00, 0.30, False","16.00, 0.27, False","17.00, 0.35, False","15.00, 0.32, False","21.00, 0.39, False","12.00, 0.36, False","16.00, 0.51, False","19.00, 0.64, False","22.00, 0.67, False","17.00, 0.63, False","15.00, 0.73, False","23.00, 0.89, False","32.00, 1.00, False","22.00, 1.00, False","23.00, 1.00, True","35.00, 1.00, True",None,"26.00, 1.00, True","34.00, 1.00, True","34.00, 0.90, True","23.00, 0.89, True","32.00, 0.90, True","20.00, 0.76, True","30.00, 0.80, True","34.00, 0.81, True","23.00, 0.78, True","29.00, 0.70, True","34.00, 0.72, True","11.00, 0.44, True","29.00, 0.61, True","24.00, 0.50, True","24.00, 0.50, True","32.00, 0.48, True","31.00, 0.47, True","31.00, 0.40, True","31.00, 0.40, True","32.00, 0.41, True","28.00, 0.38, True","26.00, 0.37, True","35.00, 0.37, True","30.00, 0.34, True","30.00, 0.34, True","31.00, 0.34, True","30.00, 0.28, True","26.00, 0.21, True","28.00, 0.22, True","33.00, 0.21, True","26.00, 0.14, True","28.00, 0.12, True","31.00, 0.09, True","37.00, 0.11, True","23.00, 0.04, True","32.00, 0.04, True",A,0.629
template_28,"20.00, 0.10, False","16.00, 0.13, False","16.00, 0.16, False","16.00, 0.21, False","21.00, 0.26, False","14.00, 0.24, False","12.00, 0.22, False","16.00, 0.27, False","14.00, 0.31, False","16.00, 0.42, False","16.00, 0.51, False","18.00, 0.53, False","22.00, 0.57, False","18.00, 0.64, False","15.00, 0.73, False","25.00, 0.89, False","19.00, 0.87, False","14.00, 1.00, False","35.00, 1.00, False","26.00, 1.00, False",None,"33.00, 1.00, None","32.00, 1.00, True","11.00, 1.00, True","24.00, 1.00, True","19.00, 0.87, True","29.00, 0.90, True","34.00, 0.90, True","10.00, 0.83, True","28.00, 0.79, True","32.00, 0.81, True","24.00, 0.68, True","28.00, 0.70, True","18.00, 0.53, True","14.00, 0.49, True","24.00, 0.50, True","29.00, 0.53, True","30.00, 0.46, True","34.00, 0.49, True","33.00, 0.48, True","25.00, 0.43, True","27.00, 0.44, True","31.00, 0.40, True","26.00, 0.37, True","34.00, 0.42, True","28.00, 0.38, True","26.00, 0.31, True","25.00, 0.25, True","32.00, 0.30, True","34.00, 0.26, True","24.00, 0.16, True","26.00, 0.14, True","34.00, 0.12, True","29.00, 0.10, True","27.00, 0.07, True","28.00, 0.04, True",A,0.625
