"statistic, pvalue, row is better than column",best set: template_20,template_6,template_4,template_18,template_22,template_26,template_16,template_2,template_34,template_39,template_24,template_32,template_38,template_40,template_8,template_28,template_36,template_30,template_52,template_12,template_29,template_14,template_51,template_33,template_54,template_41,template_42,template_10,template_43,template_0,template_17,template_49,template_44,template_11,template_37,template_50,template_47,template_31,template_19,template_21,template_23,template_46,template_53,template_13,template_3,template_45,template_48,template_5,template_1,template_35,template_15,template_55,template_25,template_7,template_27,template_9,group,accuracy
template_24,"28.00, 0.08, False","25.00, 0.13, False","27.00, 0.18, False","31.00, 0.34, False","22.00, 0.48, False","17.00, 0.43, False","30.00, 0.62, False","36.00, 0.82, False","41.00, 1.00, False","72.00, 1.00, True",None,"35.00, 0.91, True","32.00, 0.90, True","36.00, 0.82, True","23.00, 0.67, True","36.00, 0.73, True","30.00, 0.54, True","36.00, 0.57, True","30.00, 0.54, True","21.00, 0.47, True","68.00, 0.62, True","39.00, 0.45, True","64.00, 0.49, True","68.00, 0.46, True","29.00, 0.27, True","75.00, 0.48, True","36.00, 0.32, True","11.00, 0.11, True","69.00, 0.46, True","28.00, 0.22, True","65.00, 0.40, True","67.00, 0.41, True","29.00, 0.19, True","62.00, 0.35, True","63.00, 0.35, True","23.00, 0.09, True","63.00, 0.27, True","65.00, 0.28, True","59.00, 0.26, True","60.00, 0.23, True","61.00, 0.20, True","27.00, 0.07, True","58.00, 0.19, True","55.00, 0.16, True","63.00, 0.18, True","57.00, 0.16, True","29.00, 0.05, True","60.00, 0.15, True","62.00, 0.11, True","58.00, 0.10, True","61.00, 0.09, True","59.00, 0.08, True","56.00, 0.07, True","55.00, 0.05, True","49.00, 0.03, True","57.00, 0.03, True",A,0.392
template_32,"24.00, 0.04, False","25.00, 0.08, False","26.00, 0.11, False","29.00, 0.23, False","32.00, 0.41, False","28.00, 0.38, False","38.00, 0.51, False","41.00, 0.67, False","16.00, 0.74, False","64.00, 0.93, False","35.00, 0.91, False",None,"34.00, 1.00, None","27.00, 1.00, True","34.00, 0.90, True","26.00, 0.89, True","20.00, 0.65, True","25.00, 0.68, True","40.00, 0.74, True","31.00, 0.71, True","67.00, 0.73, True","42.00, 0.60, True","64.00, 0.61, True","65.00, 0.55, True","36.00, 0.43, True","61.00, 0.54, True","40.00, 0.46, True","31.00, 0.40, True","69.00, 0.56, True","38.00, 0.39, True","65.00, 0.50, True","61.00, 0.48, True","40.00, 0.34, True","63.00, 0.44, True","58.00, 0.42, True","33.00, 0.21, True","60.00, 0.34, True","58.00, 0.33, True","59.00, 0.33, True","58.00, 0.29, True","61.00, 0.26, True","22.00, 0.09, True","59.00, 0.26, True","57.00, 0.22, True","59.00, 0.22, True","54.00, 0.21, True","20.00, 0.04, True","58.00, 0.19, True","62.00, 0.15, True","58.00, 0.14, True","62.00, 0.13, True","58.00, 0.10, True","57.00, 0.10, True","54.00, 0.07, True","50.00, 0.05, True","58.00, 0.05, True",B,0.386
template_38,"38.00, 0.08, False","36.00, 0.13, False","40.00, 0.18, False","45.00, 0.32, False","40.00, 0.46, False","35.00, 0.43, False","47.00, 0.55, False","47.00, 0.69, False","33.00, 0.81, False","64.00, 0.93, False","32.00, 0.90, False","34.00, 1.00, True",None,"26.00, 1.00, True","40.00, 0.91, True","33.00, 0.90, True","25.00, 0.68, True","32.00, 0.72, True","33.00, 0.72, True","33.00, 0.72, True","68.00, 0.74, True","49.00, 0.62, True","65.00, 0.61, True","68.00, 0.56, True","32.00, 0.41, True","70.00, 0.57, True","41.00, 0.46, True","27.00, 0.37, True","68.00, 0.56, True","42.00, 0.41, True","66.00, 0.50, True","64.00, 0.49, True","33.00, 0.30, True","64.00, 0.44, True","57.00, 0.42, True","32.00, 0.21, True","65.00, 0.36, True","62.00, 0.35, True","62.00, 0.35, True","63.00, 0.31, True","64.00, 0.28, True","35.00, 0.16, True","64.00, 0.28, True","59.00, 0.22, True","65.00, 0.24, True","62.00, 0.23, True","31.00, 0.09, True","59.00, 0.19, True","61.00, 0.15, True","58.00, 0.14, True","59.00, 0.12, True","57.00, 0.10, True","56.00, 0.10, True","56.00, 0.07, True","54.00, 0.05, True","60.00, 0.05, True",A,0.386
template_40,"35.00, 0.06, False","30.00, 0.08, False","34.00, 0.12, False","41.00, 0.26, False","42.00, 0.41, False","34.00, 0.36, False","44.00, 0.48, False","49.00, 0.62, False","28.00, 0.70, False","68.00, 0.87, False","36.00, 0.82, False","27.00, 1.00, False","26.00, 1.00, False",None,"42.00, 1.00, True","31.00, 1.00, True","26.00, 0.79, True","27.00, 0.79, True","37.00, 0.82, True","35.00, 0.82, True","66.00, 0.80, True","45.00, 0.68, True","67.00, 0.67, True","66.00, 0.61, True","34.00, 0.49, True","69.00, 0.62, True","41.00, 0.53, True","36.00, 0.50, True","70.00, 0.62, True","41.00, 0.46, True","66.00, 0.55, True","64.00, 0.55, True","40.00, 0.40, True","66.00, 0.50, True","61.00, 0.48, True","31.00, 0.24, True","64.00, 0.40, True","58.00, 0.37, True","62.00, 0.39, True","62.00, 0.35, True","64.00, 0.31, True","32.00, 0.17, True","65.00, 0.32, True","58.00, 0.25, True","65.00, 0.28, True","58.00, 0.25, True","27.00, 0.09, True","58.00, 0.22, True","66.00, 0.19, True","58.00, 0.17, True","64.00, 0.16, True","63.00, 0.13, True","57.00, 0.12, True","56.00, 0.08, True","54.00, 0.07, True","59.00, 0.06, True",A,0.384
template_8,"18.00, 0.01, False","12.00, 0.01, False","18.00, 0.04, False","24.00, 0.12, False","10.00, 0.10, False","21.00, 0.21, False","23.00, 0.28, False","22.00, 0.40, False","41.00, 0.67, False","71.00, 0.80, False","23.00, 0.67, False","34.00, 0.90, False","40.00, 0.91, False","42.00, 1.00, False",None,"43.00, 1.00, None","35.00, 0.91, True","38.00, 0.91, True","39.00, 0.91, True","22.00, 0.88, True","70.00, 0.87, True","35.00, 0.73, True","64.00, 0.73, True","64.00, 0.67, True","35.00, 0.57, True","73.00, 0.69, True","37.00, 0.58, True","22.00, 0.48, True","72.00, 0.68, True","28.00, 0.45, True","62.00, 0.60, True","62.00, 0.60, True","34.00, 0.42, True","61.00, 0.54, True","63.00, 0.55, True","26.00, 0.25, True","61.00, 0.43, True","59.00, 0.43, True","59.00, 0.43, True","57.00, 0.37, True","58.00, 0.33, True","28.00, 0.18, True","62.00, 0.35, True","56.00, 0.28, True","60.00, 0.30, True","54.00, 0.28, True","29.00, 0.12, True","58.00, 0.25, True","63.00, 0.21, True","61.00, 0.20, True","62.00, 0.18, True","59.00, 0.14, True","54.00, 0.13, True","53.00, 0.09, True","51.00, 0.07, True","53.00, 0.06, True",B,0.381
template_28,"33.00, 0.04, False","32.00, 0.07, False","36.00, 0.11, False","39.00, 0.21, False","38.00, 0.33, False","36.00, 0.32, False","38.00, 0.39, False","43.00, 0.53, False","18.00, 0.53, False","67.00, 0.80, False","36.00, 0.73, False","26.00, 0.89, False","33.00, 0.90, False","31.00, 1.00, False","43.00, 1.00, True",None,"26.00, 0.89, True","24.00, 0.89, True","44.00, 0.92, True","37.00, 0.91, True","67.00, 0.86, True","49.00, 0.77, True","66.00, 0.73, True","71.00, 0.68, True","40.00, 0.59, True","72.00, 0.68, True","46.00, 0.61, True","34.00, 0.56, True","68.00, 0.67, True","42.00, 0.53, True","68.00, 0.62, True","65.00, 0.61, True","36.00, 0.43, True","69.00, 0.56, True","61.00, 0.54, True","36.00, 0.32, True","64.00, 0.44, True","64.00, 0.44, True","67.00, 0.45, True","65.00, 0.40, True","67.00, 0.36, True","35.00, 0.22, True","60.00, 0.34, True","66.00, 0.32, True","67.00, 0.32, True","55.00, 0.28, True","29.00, 0.12, True","64.00, 0.28, True","67.00, 0.22, True","63.00, 0.21, True","65.00, 0.19, True","61.00, 0.15, True","61.00, 0.15, True","59.00, 0.11, True","57.00, 0.08, True","64.00, 0.09, True",B,0.381
template_36,"28.00, 0.02, False","29.00, 0.04, False","33.00, 0.06, False","35.00, 0.13, False","32.00, 0.21, False","29.00, 0.19, False","41.00, 0.30, False","42.00, 0.41, False","19.00, 0.37, False","67.00, 0.67, False","30.00, 0.54, False","20.00, 0.65, False","25.00, 0.68, False","26.00, 0.79, False","35.00, 0.91, False","26.00, 0.89, False",None,"26.00, 1.00, None","41.00, 1.00, None","36.00, 1.00, None","73.00, 1.00, True","49.00, 0.92, True","68.00, 0.87, True","72.00, 0.81, True","37.00, 0.73, True","74.00, 0.81, True","42.00, 0.75, True","30.00, 0.71, True","74.00, 0.81, True","41.00, 0.67, True","71.00, 0.74, True","68.00, 0.74, True","38.00, 0.58, True","71.00, 0.68, True","61.00, 0.66, True","33.00, 0.42, True","67.00, 0.56, True","65.00, 0.55, True","66.00, 0.55, True","65.00, 0.50, True","68.00, 0.46, True","33.00, 0.30, True","64.00, 0.44, True","63.00, 0.39, True","71.00, 0.42, True","61.00, 0.39, True","29.00, 0.19, True","67.00, 0.36, True","71.00, 0.30, True","61.00, 0.26, True","67.00, 0.25, True","61.00, 0.20, True","62.00, 0.20, True","63.00, 0.16, True","55.00, 0.11, True","63.00, 0.12, True",B,0.376
template_30,"33.00, 0.02, False","31.00, 0.04, False","37.00, 0.08, False","35.00, 0.13, False","36.00, 0.23, False","34.00, 0.22, False","33.00, 0.25, False","38.00, 0.39, False","26.00, 0.43, False","66.00, 0.67, False","36.00, 0.57, False","25.00, 0.68, False","32.00, 0.72, False","27.00, 0.79, False","38.00, 0.91, False","24.00, 0.89, False","26.00, 1.00, True",None,"46.00, 1.00, None","41.00, 1.00, None","70.00, 1.00, True","46.00, 0.92, True","69.00, 0.87, True","70.00, 0.80, True","45.00, 0.76, True","73.00, 0.81, True","43.00, 0.75, True","38.00, 0.74, True","71.00, 0.80, True","35.00, 0.64, True","70.00, 0.74, True","65.00, 0.73, True","35.00, 0.57, True","68.00, 0.67, True","62.00, 0.66, True","40.00, 0.46, True","66.00, 0.55, True","60.00, 0.54, True","63.00, 0.55, True","65.00, 0.50, True","63.00, 0.44, True","40.00, 0.34, True","62.00, 0.44, True","62.00, 0.39, True","68.00, 0.41, True","57.00, 0.37, True","35.00, 0.22, True","63.00, 0.35, True","66.00, 0.28, True","61.00, 0.26, True","65.00, 0.24, True","63.00, 0.21, True","60.00, 0.20, True","60.00, 0.15, True","57.00, 0.12, True","61.00, 0.11, True",B,0.376
template_52,"40.00, 0.04, False","36.00, 0.06, False","39.00, 0.08, False","45.00, 0.17, False","36.00, 0.23, False","35.00, 0.22, False","39.00, 0.29, False","40.00, 0.40, False","42.00, 0.53, False","68.00, 0.67, False","30.00, 0.54, False","40.00, 0.74, False","33.00, 0.72, False","37.00, 0.82, False","39.00, 0.91, False","44.00, 0.92, False","41.00, 1.00, True","46.00, 1.00, True",None,"38.00, 1.00, None","72.00, 1.00, True","47.00, 0.92, True","67.00, 0.86, True","71.00, 0.80, True","21.00, 0.66, True","76.00, 0.81, True","32.00, 0.72, True","26.00, 0.69, True","70.00, 0.80, True","43.00, 0.68, True","66.00, 0.73, True","68.00, 0.74, True","34.00, 0.56, True","58.00, 0.65, True","65.00, 0.67, True","18.00, 0.29, True","64.00, 0.55, True","66.00, 0.55, True","63.00, 0.55, True","63.00, 0.49, True","61.00, 0.43, True","28.00, 0.27, True","62.00, 0.44, True","59.00, 0.38, True","63.00, 0.39, True","63.00, 0.39, True","30.00, 0.19, True","64.00, 0.35, True","60.00, 0.26, True","61.00, 0.26, True","60.00, 0.23, True","61.00, 0.20, True","57.00, 0.19, True","54.00, 0.13, True","54.00, 0.11, True","56.00, 0.10, True",B,0.376
template_12,"15.00, 0.00, False","15.00, 0.01, False","19.00, 0.02, False","23.00, 0.07, False","22.00, 0.14, False","11.00, 0.06, False","30.00, 0.24, False","32.00, 0.35, False","35.00, 0.49, False","65.00, 0.67, False","21.00, 0.47, False","31.00, 0.71, False","33.00, 0.72, False","35.00, 0.82, False","22.00, 0.88, False","37.00, 0.91, False","36.00, 1.00, True","41.00, 1.00, True","38.00, 1.00, True",None,"67.00, 1.00, True","40.00, 0.91, True","64.00, 0.86, True","66.00, 0.80, True","28.00, 0.70, True","72.00, 0.81, True","40.00, 0.74, True","15.00, 0.61, True","70.00, 0.80, True","31.00, 0.63, True","66.00, 0.73, True","65.00, 0.73, True","37.00, 0.58, True","62.00, 0.66, True","63.00, 0.66, True","31.00, 0.40, True","63.00, 0.55, True","64.00, 0.55, True","58.00, 0.53, True","56.00, 0.47, True","60.00, 0.43, True","25.00, 0.25, True","61.00, 0.43, True","56.00, 0.37, True","63.00, 0.39, True","59.00, 0.38, True","26.00, 0.17, True","57.00, 0.33, True","62.00, 0.27, True","60.00, 0.26, True","63.00, 0.24, True","61.00, 0.20, True","54.00, 0.18, True","54.00, 0.13, True","52.00, 0.10, True","55.00, 0.10, True",B,0.376
template_29,"61.00, 0.07, False","63.00, 0.12, False","64.00, 0.14, False","59.00, 0.19, False","66.00, 0.32, False","62.00, 0.31, False","61.00, 0.34, False","67.00, 0.45, False","65.00, 0.55, False","39.00, 0.52, False","68.00, 0.62, False","67.00, 0.73, False","68.00, 0.74, False","66.00, 0.80, False","70.00, 0.87, False","67.00, 0.86, False","73.00, 1.00, False","70.00, 1.00, False","72.00, 1.00, False","67.00, 1.00, False",None,"72.00, 1.00, True","43.00, 0.92, True","21.00, 0.77, True","69.00, 0.87, True","40.00, 0.83, True","74.00, 0.87, True","67.00, 0.86, True","51.00, 0.85, True","76.00, 0.81, True","41.00, 0.75, True","42.00, 0.75, True","68.00, 0.74, True","44.00, 0.68, True","28.00, 0.61, True","66.00, 0.61, True","42.00, 0.53, True","28.00, 0.45, True","37.00, 0.51, True","35.00, 0.43, True","37.00, 0.38, True","69.00, 0.51, True","48.00, 0.44, True","41.00, 0.35, True","40.00, 0.34, True","41.00, 0.35, True","68.00, 0.41, True","33.00, 0.25, True","45.00, 0.24, True","17.00, 0.08, True","39.00, 0.17, True","41.00, 0.15, True","34.00, 0.12, True","29.00, 0.06, True","28.00, 0.05, True","36.00, 0.06, True",A,0.373
