"statistic, pvalue, row is better than column",best set: template_5,template_6,template_4,template_12,template_13,template_8,template_51,template_48,template_11,template_2,template_18,template_25,template_10,template_3,template_27,template_17,template_39,template_46,template_50,template_52,template_40,template_16,template_34,template_9,template_36,template_7,template_24,template_53,template_29,template_32,template_31,template_37,template_38,template_20,template_23,template_26,template_22,template_30,template_28,template_33,template_35,template_45,template_49,template_55,template_0,template_44,template_14,template_47,template_54,template_15,template_19,template_41,template_21,template_1,template_43,template_42,group,accuracy
template_18,"17.00, 0.22, False","3.00, 0.04, False","2.00, 0.07, False","10.00, 0.33, False","20.00, 0.46, False","11.00, 0.84, False","22.00, 1.00, False","10.00, 1.00, False","20.00, 1.00, False","12.00, 1.00, False",None,"21.00, 1.00, None","15.00, 1.00, None","21.00, 1.00, None","20.00, 1.00, True","25.00, 1.00, True","25.00, 1.00, True","8.00, 0.81, True","12.00, 0.85, True","16.00, 0.86, True","19.00, 0.87, True","13.00, 0.85, True","13.00, 0.85, True","19.00, 0.76, True","14.00, 0.72, True","20.00, 0.76, True","13.00, 0.71, True","19.00, 0.64, True","23.00, 0.58, True","11.00, 0.44, True","22.00, 0.57, True","21.00, 0.56, True","15.00, 0.50, True","8.00, 0.38, True","20.00, 0.55, True","14.00, 0.49, True","8.00, 0.29, True","14.00, 0.31, True","11.00, 0.26, True","17.00, 0.22, True","18.00, 0.23, True","19.00, 0.24, True","19.00, 0.19, True","19.00, 0.19, True","19.00, 0.15, True","13.00, 0.07, True","17.00, 0.10, True","18.00, 0.11, True","14.00, 0.06, True","24.00, 0.12, True","17.00, 0.08, True","22.00, 0.05, True","17.00, 0.03, True","22.00, 0.04, True","17.00, 0.00, True","14.00, 0.00, True",A,0.751
template_25,"6.00, 0.08, False","12.00, 0.16, False","13.00, 0.30, False","14.00, 0.39, False","7.00, 0.26, False","22.00, 0.88, False","12.00, 1.00, False","21.00, 1.00, False","5.00, 1.00, False","19.00, 1.00, False","21.00, 1.00, True",None,"19.00, 1.00, None","10.00, 1.00, None","8.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","20.00, 0.88, True","20.00, 0.88, True","19.00, 0.87, True","23.00, 0.89, True","21.00, 0.88, True","23.00, 0.89, True","7.00, 0.63, True","19.00, 0.76, True","10.00, 0.68, True","16.00, 0.74, True","6.00, 0.45, True","15.00, 0.50, True","19.00, 0.54, True","18.00, 0.53, True","13.00, 0.47, True","21.00, 0.56, True","20.00, 0.55, True","8.00, 0.38, True","18.00, 0.53, True","18.00, 0.44, True","19.00, 0.37, True","20.00, 0.38, True","13.00, 0.18, True","13.00, 0.18, True","13.00, 0.18, True","11.00, 0.11, True","9.00, 0.09, True","23.00, 0.18, True","19.00, 0.12, True","22.00, 0.14, True","11.00, 0.06, True","18.00, 0.09, True","17.00, 0.08, True","9.00, 0.03, True","13.00, 0.02, True","8.00, 0.01, True","17.00, 0.02, True","13.00, 0.00, True","17.00, 0.00, True",A,0.751
template_10,"17.00, 0.22, False","5.00, 0.06, False","7.00, 0.19, False","6.00, 0.24, False","19.00, 0.45, False","10.00, 0.83, False","22.00, 1.00, False","16.00, 1.00, False","20.00, 1.00, False","7.00, 1.00, False","15.00, 1.00, True","19.00, 1.00, True",None,"22.00, 1.00, None","22.00, 1.00, True","24.00, 1.00, True","25.00, 1.00, True","14.00, 0.86, True","11.00, 0.84, True","8.00, 0.81, True","13.00, 0.85, True","11.00, 0.84, True","14.00, 0.86, True","22.00, 0.77, True","8.00, 0.65, True","23.00, 0.78, True","4.00, 0.55, True","19.00, 0.64, True","23.00, 0.58, True","11.00, 0.44, True","25.00, 0.59, True","24.00, 0.58, True","4.00, 0.27, True","16.00, 0.51, True","23.00, 0.58, True","10.00, 0.42, True","10.00, 0.33, True","8.00, 0.21, True","11.00, 0.26, True","20.00, 0.25, True","22.00, 0.27, True","20.00, 0.25, True","21.00, 0.21, True","20.00, 0.20, True","18.00, 0.14, True","8.00, 0.04, True","17.00, 0.10, True","20.00, 0.13, True","10.00, 0.04, True","21.00, 0.10, True","22.00, 0.11, True","25.00, 0.06, True","22.00, 0.05, True","17.00, 0.02, True","15.00, 0.00, True","12.00, 0.00, True",A,0.751
template_3,"5.00, 0.06, False","13.00, 0.18, False","14.00, 0.31, False","15.00, 0.41, False","7.00, 0.26, False","21.00, 0.88, False","10.00, 1.00, False","22.00, 1.00, False","7.00, 1.00, False","20.00, 1.00, False","21.00, 1.00, True","10.00, 1.00, True","22.00, 1.00, True",None,"12.00, 1.00, True","6.00, 1.00, True","15.00, 1.00, True","20.00, 0.88, True","19.00, 0.87, True","19.00, 0.87, True","23.00, 0.89, True","22.00, 0.88, True","23.00, 0.89, True","5.00, 0.58, True","18.00, 0.75, True","7.00, 0.63, True","21.00, 0.77, True","9.00, 0.52, True","16.00, 0.51, True","19.00, 0.54, True","10.00, 0.42, True","10.00, 0.42, True","23.00, 0.58, True","22.00, 0.57, True","7.00, 0.36, True","20.00, 0.55, True","19.00, 0.45, True","19.00, 0.37, True","23.00, 0.41, True","14.00, 0.19, True","12.00, 0.16, True","8.00, 0.11, True","9.00, 0.09, True","10.00, 0.10, True","22.00, 0.18, True","20.00, 0.13, True","22.00, 0.14, True","10.00, 0.05, True","19.00, 0.09, True","19.00, 0.09, True","12.00, 0.05, True","12.00, 0.02, True","9.00, 0.01, True","18.00, 0.03, True","15.00, 0.00, True","19.00, 0.00, True",A,0.751
template_27,"10.00, 0.10, False","13.00, 0.13, False","13.00, 0.23, False","16.00, 0.34, False","3.00, 0.09, False","21.00, 0.77, False","10.00, 0.83, False","18.00, 0.87, False","12.00, 0.85, False","21.00, 0.88, False","20.00, 1.00, False","8.00, 1.00, False","22.00, 1.00, False","12.00, 1.00, False",None,"12.00, 1.00, None","16.00, 1.00, None","18.00, 1.00, True","19.00, 1.00, True","21.00, 1.00, True","24.00, 1.00, True","24.00, 1.00, True","21.00, 1.00, True","11.00, 0.84, True","21.00, 0.88, True","13.00, 0.85, True","20.00, 0.88, True","11.00, 0.69, True","20.00, 0.65, True","20.00, 0.65, True","16.00, 0.62, True","15.00, 0.61, True","23.00, 0.67, True","19.00, 0.64, True","12.00, 0.57, True","19.00, 0.64, True","19.00, 0.54, True","22.00, 0.48, True","23.00, 0.49, True","13.00, 0.23, True","11.00, 0.20, True","14.00, 0.24, True","13.00, 0.18, True","11.00, 0.15, True","25.00, 0.25, True","21.00, 0.17, True","23.00, 0.18, True","13.00, 0.10, True","18.00, 0.11, True","15.00, 0.09, True","13.00, 0.07, True","12.00, 0.02, True","10.00, 0.02, True","16.00, 0.03, True","13.00, 0.00, True","17.00, 0.00, True",A,0.746
template_17,"7.00, 0.06, False","16.00, 0.16, False","18.00, 0.29, False","18.00, 0.36, False","7.00, 0.19, False","25.00, 0.78, False","9.00, 0.82, False","22.00, 0.88, False","10.00, 0.83, False","23.00, 0.89, False","25.00, 1.00, False","11.00, 1.00, False","24.00, 1.00, False","6.00, 1.00, False","12.00, 1.00, True",None,"18.00, 1.00, None","23.00, 1.00, True","22.00, 1.00, True","21.00, 1.00, True","27.00, 1.00, True","25.00, 1.00, True","27.00, 1.00, True","8.00, 0.81, True","22.00, 0.88, True","10.00, 0.83, True","23.00, 0.89, True","12.00, 0.70, True","15.00, 0.61, True","24.00, 0.68, True","10.00, 0.54, True","13.00, 0.58, True","26.00, 0.69, True","24.00, 0.68, True","8.00, 0.50, True","23.00, 0.67, True","24.00, 0.58, True","23.00, 0.49, True","26.00, 0.51, True","18.00, 0.29, True","14.00, 0.24, True","12.00, 0.22, True","11.00, 0.15, True","13.00, 0.18, True","28.00, 0.27, True","22.00, 0.18, True","27.00, 0.21, True","13.00, 0.10, True","19.00, 0.12, True","20.00, 0.13, True","12.00, 0.07, True","14.00, 0.03, True","8.00, 0.01, True","20.00, 0.04, True","17.00, 0.00, True","22.00, 0.00, True",A,0.746
template_39,"9.00, 0.09, False","19.00, 0.19, False","19.00, 0.30, False","21.00, 0.39, False","13.00, 0.30, False","25.00, 0.78, False","16.00, 0.86, False","25.00, 0.89, False","9.00, 0.82, False","25.00, 0.89, False","25.00, 1.00, False","10.00, 1.00, False","25.00, 1.00, False","15.00, 1.00, False","16.00, 1.00, True","18.00, 1.00, True",None,"26.00, 1.00, True","25.00, 1.00, True","22.00, 1.00, True","22.00, 1.00, True","24.00, 1.00, True","26.00, 1.00, True","11.00, 0.84, True","25.00, 0.89, True","11.00, 0.84, True","23.00, 0.89, True","8.00, 0.65, True","13.00, 0.58, True","24.00, 0.68, True","14.00, 0.60, True","11.00, 0.56, True","23.00, 0.67, True","22.00, 0.67, True","12.00, 0.57, True","24.00, 0.68, True","21.00, 0.56, True","24.00, 0.50, True","27.00, 0.52, True","10.00, 0.18, True","10.00, 0.18, True","13.00, 0.23, True","12.00, 0.16, True","8.00, 0.11, True","25.00, 0.25, True","25.00, 0.20, True","24.00, 0.19, True","13.00, 0.10, True","24.00, 0.16, True","19.00, 0.12, True","10.00, 0.05, True","6.00, 0.01, True","10.00, 0.02, True","20.00, 0.04, True","16.00, 0.00, True","19.00, 0.00, True",A,0.746
template_46,"15.00, 0.12, False","5.00, 0.03, False","3.00, 0.04, False","10.00, 0.18, False","17.00, 0.28, False","11.00, 0.56, False","18.00, 0.75, False","6.00, 0.61, False","20.00, 0.76, False","11.00, 0.69, False","8.00, 0.81, False","20.00, 0.88, False","14.00, 0.86, False","20.00, 0.88, False","18.00, 1.00, False","23.00, 1.00, False","26.00, 1.00, False",None,"11.00, 1.00, None","13.00, 1.00, None","21.00, 1.00, None","16.00, 1.00, None","15.00, 1.00, None","22.00, 1.00, True","15.00, 1.00, True","22.00, 1.00, True","16.00, 1.00, True","20.00, 0.88, True","26.00, 0.79, True","11.00, 0.69, True","23.00, 0.78, True","22.00, 0.77, True","14.00, 0.72, True","14.00, 0.72, True","23.00, 0.78, True","16.00, 0.74, True","13.00, 0.58, True","13.00, 0.47, True","15.00, 0.50, True","17.00, 0.35, True","20.00, 0.38, True","20.00, 0.38, True","17.00, 0.28, True","17.00, 0.28, True","20.00, 0.25, True","12.00, 0.12, True","19.00, 0.19, True","15.00, 0.15, True","11.00, 0.08, True","24.00, 0.19, True","18.00, 0.14, True","21.00, 0.08, True","19.00, 0.07, True","22.00, 0.07, True","17.00, 0.00, True","13.00, 0.00, True",A,0.741
template_50,"15.00, 0.12, False","4.00, 0.02, False","8.00, 0.11, False","8.00, 0.15, False","17.00, 0.28, False","5.00, 0.42, False","17.00, 0.74, False","8.00, 0.65, False","20.00, 0.76, False","8.00, 0.65, False","12.00, 0.85, False","20.00, 0.88, False","11.00, 0.84, False","19.00, 0.87, False","19.00, 1.00, False","22.00, 1.00, False","25.00, 1.00, False","11.00, 1.00, True",None,"10.00, 1.00, None","17.00, 1.00, None","11.00, 1.00, None","14.00, 1.00, None","21.00, 1.00, True","8.00, 1.00, True","22.00, 1.00, True","12.00, 1.00, True","20.00, 0.88, True","26.00, 0.79, True","13.00, 0.71, True","24.00, 0.78, True","21.00, 0.77, True","11.00, 0.69, True","11.00, 0.69, True","22.00, 0.77, True","11.00, 0.69, True","7.00, 0.48, True","10.00, 0.42, True","11.00, 0.44, True","18.00, 0.36, True","20.00, 0.38, True","17.00, 0.35, True","19.00, 0.30, True","18.00, 0.29, True","22.00, 0.27, True","5.00, 0.04, True","19.00, 0.19, True","19.00, 0.19, True","10.00, 0.07, True","25.00, 0.20, True","20.00, 0.16, True","23.00, 0.09, True","18.00, 0.06, True","24.00, 0.08, True","19.00, 0.00, True","13.00, 0.00, True",A,0.741
template_52,"12.00, 0.09, False","7.00, 0.04, False","9.00, 0.12, False","8.00, 0.15, False","17.00, 0.28, False","11.00, 0.56, False","19.00, 0.76, False","12.00, 0.70, False","18.00, 0.75, False","9.00, 0.66, False","16.00, 0.86, False","19.00, 0.87, False","8.00, 0.81, False","19.00, 0.87, False","21.00, 1.00, False","21.00, 1.00, False","22.00, 1.00, False","13.00, 1.00, True","10.00, 1.00, True",None,"12.00, 1.00, None","14.00, 1.00, None","14.00, 1.00, None","21.00, 1.00, True","9.00, 1.00, True","22.00, 1.00, True","9.00, 1.00, True","19.00, 0.87, True","23.00, 0.78, True","12.00, 0.70, True","22.00, 0.77, True","21.00, 0.77, True","6.00, 0.61, True","17.00, 0.74, True","22.00, 0.77, True","11.00, 0.69, True","12.00, 0.57, True","10.00, 0.42, True","14.00, 0.49, True","18.00, 0.36, True","20.00, 0.38, True","17.00, 0.35, True","21.00, 0.32, True","20.00, 0.31, True","18.00, 0.23, True","8.00, 0.08, True","16.00, 0.16, True","21.00, 0.21, True","9.00, 0.06, True","20.00, 0.16, True","21.00, 0.17, True","20.00, 0.08, True","20.00, 0.08, True","19.00, 0.05, True","17.00, 0.00, True","12.00, 0.00, True",A,0.741
template_40,"15.00, 0.12, False","11.00, 0.08, False","12.00, 0.16, False","11.00, 0.20, False","22.00, 0.33, False","13.00, 0.58, False","26.00, 0.79, False","18.00, 0.75, False","23.00, 0.78, False","14.00, 0.72, False","19.00, 0.87, False","23.00, 0.89, False","13.00, 0.85, False","23.00, 0.89, False","24.00, 1.00, False","27.00, 1.00, False","22.00, 1.00, False","21.00, 1.00, True","17.00, 1.00, True","12.00, 1.00, True",None,"17.00, 1.00, None","14.00, 1.00, None","26.00, 1.00, True","13.00, 1.00, True","28.00, 1.00, True","14.00, 1.00, True","23.00, 0.89, True","24.00, 0.78, True","14.00, 0.72, True","25.00, 0.78, True","27.00, 0.79, True","8.00, 0.65, True","16.00, 0.74, True","26.00, 0.79, True","13.00, 0.71, True","14.00, 0.60, True","16.00, 0.51, True","16.00, 0.51, True","23.00, 0.41, True","21.00, 0.39, True","21.00, 0.39, True","27.00, 0.37, True","23.00, 0.34, True","23.00, 0.28, True","17.00, 0.17, True","20.00, 0.20, True","27.00, 0.26, True","13.00, 0.10, True","23.00, 0.18, True","24.00, 0.19, True","20.00, 0.08, True","25.00, 0.10, True","21.00, 0.06, True","17.00, 0.00, True","18.00, 0.00, True",A,0.741
