"statistic, pvalue, row is better than column",best set: template_17,template_45,template_31,template_2,template_3,template_16,template_22,template_25,template_30,template_19,template_44,template_47,template_52,template_24,template_32,template_46,template_7,template_0,template_54,template_13,template_11,template_18,template_6,template_9,template_8,template_26,template_23,template_34,template_42,template_20,template_50,template_53,template_48,template_40,template_49,template_21,template_5,template_4,template_55,template_29,template_51,template_15,template_14,template_10,template_38,template_36,template_27,template_43,template_33,template_1,template_12,template_28,template_35,template_41,template_39,template_37,group,accuracy
template_44,"14.00, 0.06, False","16.00, 0.42, False","23.00, 0.67, False","5.00, 0.42, False","18.00, 0.75, False","9.00, 0.82, False","15.00, 1.00, False","18.00, 1.00, True","13.00, 1.00, True","20.00, 1.00, True",None,"18.00, 1.00, True","15.00, 1.00, True","12.00, 1.00, True","14.00, 0.86, True","16.00, 0.86, True","22.00, 0.88, True","18.00, 0.75, True","13.00, 0.71, True","21.00, 0.77, True","20.00, 0.76, True","15.00, 0.61, True","16.00, 0.62, True","16.00, 0.62, True","11.00, 0.56, True","11.00, 0.44, True","18.00, 0.53, True","13.00, 0.47, True","14.00, 0.49, True","12.00, 0.46, True","12.00, 0.36, True","20.00, 0.46, True","16.00, 0.42, True","11.00, 0.34, True","18.00, 0.44, True","15.00, 0.41, True","14.00, 0.39, True","13.00, 0.38, True","18.00, 0.36, True","20.00, 0.38, True","15.00, 0.26, True","13.00, 0.23, True","14.00, 0.24, True","15.00, 0.26, True","12.00, 0.16, True","13.00, 0.18, True","18.00, 0.23, True","19.00, 0.24, True","15.00, 0.15, True","18.00, 0.18, True","14.00, 0.14, True","11.00, 0.06, True","13.00, 0.05, True","16.00, 0.05, True","14.00, 0.02, True","13.00, 0.01, True",A,0.422
template_47,"9.00, 0.02, False","11.00, 0.26, False","19.00, 0.54, False","16.00, 0.51, False","17.00, 0.63, False","18.00, 0.75, False","19.00, 0.87, False","13.00, 1.00, False","17.00, 1.00, False","14.00, 1.00, False","18.00, 1.00, False",None,"20.00, 1.00, None","18.00, 1.00, None","18.00, 1.00, True","19.00, 1.00, True","20.00, 1.00, True","18.00, 0.87, True","18.00, 0.87, True","15.00, 0.86, True","15.00, 0.86, True","17.00, 0.74, True","20.00, 0.76, True","15.00, 0.73, True","16.00, 0.74, True","14.00, 0.60, True","14.00, 0.60, True","18.00, 0.64, True","15.00, 0.61, True","16.00, 0.62, True","13.00, 0.47, True","12.00, 0.46, True","14.00, 0.49, True","19.00, 0.54, True","7.00, 0.36, True","12.00, 0.46, True","16.00, 0.51, True","14.00, 0.49, True","11.00, 0.34, True","19.00, 0.45, True","11.00, 0.26, True","14.00, 0.31, True","16.00, 0.34, True","15.00, 0.32, True","15.00, 0.26, True","16.00, 0.27, True","9.00, 0.17, True","13.00, 0.23, True","12.00, 0.16, True","14.00, 0.19, True","12.00, 0.16, True","15.00, 0.12, True","9.00, 0.04, True","13.00, 0.05, True","11.00, 0.02, True","15.00, 0.03, True",B,0.415
template_52,"13.00, 0.04, False","15.00, 0.32, False","22.00, 0.57, False","15.00, 0.50, False","19.00, 0.64, False","18.00, 0.75, False","19.00, 0.87, False","21.00, 1.00, False","22.00, 1.00, False","21.00, 1.00, False","15.00, 1.00, False","20.00, 1.00, True",None,"15.00, 1.00, None","21.00, 1.00, True","17.00, 1.00, True","26.00, 1.00, True","20.00, 0.88, True","11.00, 0.84, True","23.00, 0.89, True","20.00, 0.88, True","20.00, 0.76, True","18.00, 0.75, True","21.00, 0.77, True","18.00, 0.75, True","13.00, 0.58, True","19.00, 0.64, True","20.00, 0.65, True","15.00, 0.61, True","16.00, 0.62, True","12.00, 0.46, True","23.00, 0.58, True","13.00, 0.47, True","15.00, 0.50, True","18.00, 0.53, True","15.00, 0.50, True","19.00, 0.54, True","18.00, 0.53, True","22.00, 0.48, True","23.00, 0.49, True","18.00, 0.36, True","18.00, 0.36, True","16.00, 0.34, True","12.00, 0.28, True","12.00, 0.22, True","17.00, 0.28, True","18.00, 0.29, True","21.00, 0.32, True","19.00, 0.24, True","19.00, 0.24, True","14.00, 0.19, True","14.00, 0.11, True","16.00, 0.10, True","18.00, 0.09, True","16.00, 0.04, True","22.00, 0.05, True",B,0.415
template_24,"12.00, 0.03, False","13.00, 0.30, False","28.00, 0.61, False","11.00, 0.44, False","18.00, 0.64, False","9.00, 0.66, False","9.00, 0.82, False","15.00, 1.00, False","17.00, 1.00, False","17.00, 1.00, False","12.00, 1.00, False","18.00, 1.00, True","15.00, 1.00, True",None,"16.00, 1.00, True","17.00, 1.00, True","20.00, 1.00, True","16.00, 0.86, True","12.00, 0.85, True","22.00, 0.88, True","19.00, 0.87, True","12.00, 0.70, True","17.00, 0.74, True","17.00, 0.74, True","14.00, 0.72, True","8.00, 0.50, True","19.00, 0.64, True","17.00, 0.63, True","13.00, 0.58, True","14.00, 0.60, True","12.00, 0.46, True","19.00, 0.54, True","16.00, 0.51, True","14.00, 0.49, True","17.00, 0.52, True","15.00, 0.50, True","14.00, 0.49, True","13.00, 0.47, True","16.00, 0.42, True","22.00, 0.48, True","15.00, 0.32, True","17.00, 0.35, True","11.00, 0.26, True","11.00, 0.26, True","12.00, 0.22, True","15.00, 0.26, True","18.00, 0.29, True","20.00, 0.31, True","16.00, 0.21, True","17.00, 0.22, True","13.00, 0.18, True","11.00, 0.08, True","12.00, 0.07, True","14.00, 0.06, True","13.00, 0.03, True","19.00, 0.04, True",B,0.415
template_32,"14.00, 0.03, False","17.00, 0.28, False","23.00, 0.49, False","12.00, 0.36, False","17.00, 0.52, False","13.00, 0.58, False","17.00, 0.74, False","18.00, 0.87, False","13.00, 0.85, False","19.00, 0.87, False","14.00, 0.86, False","18.00, 1.00, False","21.00, 1.00, False","16.00, 1.00, False",None,"15.00, 1.00, None","19.00, 1.00, None","17.00, 1.00, True","16.00, 1.00, True","23.00, 1.00, True","21.00, 1.00, True","12.00, 0.85, True","15.00, 0.86, True","16.00, 0.86, True","14.00, 0.86, True","16.00, 0.74, True","18.00, 0.75, True","10.00, 0.68, True","16.00, 0.74, True","16.00, 0.74, True","13.00, 0.58, True","21.00, 0.66, True","15.00, 0.61, True","14.00, 0.60, True","21.00, 0.66, True","18.00, 0.64, True","16.00, 0.62, True","13.00, 0.58, True","19.00, 0.54, True","21.00, 0.56, True","18.00, 0.44, True","18.00, 0.44, True","11.00, 0.34, True","17.00, 0.43, True","17.00, 0.35, True","8.00, 0.21, True","18.00, 0.36, True","23.00, 0.41, True","13.00, 0.23, True","16.00, 0.27, True","14.00, 0.24, True","9.00, 0.09, True","14.00, 0.11, True","17.00, 0.10, True","14.00, 0.04, True","15.00, 0.04, True",B,0.407
template_46,"10.00, 0.02, False","14.00, 0.24, False","23.00, 0.49, False","11.00, 0.34, False","17.00, 0.52, False","15.00, 0.61, False","21.00, 0.77, False","22.00, 0.88, False","16.00, 0.86, False","20.00, 0.88, False","16.00, 0.86, False","19.00, 1.00, False","17.00, 1.00, False","17.00, 1.00, False","15.00, 1.00, True",None,"26.00, 1.00, None","18.00, 1.00, True","14.00, 1.00, True","24.00, 1.00, True","19.00, 1.00, True","18.00, 0.87, True","16.00, 0.86, True","20.00, 0.88, True","16.00, 0.86, True","17.00, 0.74, True","20.00, 0.76, True","15.00, 0.73, True","15.00, 0.73, True","15.00, 0.73, True","12.00, 0.57, True","23.00, 0.67, True","10.00, 0.54, True","16.00, 0.62, True","20.00, 0.65, True","19.00, 0.64, True","18.00, 0.64, True","15.00, 0.61, True","20.00, 0.55, True","22.00, 0.57, True","15.00, 0.41, True","18.00, 0.44, True","14.00, 0.39, True","15.00, 0.41, True","15.00, 0.32, True","15.00, 0.32, True","22.00, 0.40, True","20.00, 0.38, True","16.00, 0.27, True","19.00, 0.30, True","16.00, 0.27, True","13.00, 0.13, True","18.00, 0.14, True","20.00, 0.13, True","17.00, 0.06, True","19.00, 0.05, True",B,0.407
template_7,"14.00, 0.03, False","19.00, 0.30, False","23.00, 0.49, False","20.00, 0.46, False","17.00, 0.52, False","19.00, 0.64, False","21.00, 0.77, False","17.00, 0.87, False","20.00, 0.88, False","15.00, 0.86, False","22.00, 0.88, False","20.00, 1.00, False","26.00, 1.00, False","20.00, 1.00, False","19.00, 1.00, True","26.00, 1.00, True",None,"18.00, 1.00, True","23.00, 1.00, True","17.00, 1.00, True","21.00, 1.00, True","16.00, 0.86, True","16.00, 0.86, True","16.00, 0.86, True","18.00, 0.87, True","21.00, 0.77, True","20.00, 0.76, True","19.00, 0.76, True","23.00, 0.78, True","19.00, 0.76, True","24.00, 0.68, True","22.00, 0.67, True","21.00, 0.66, True","21.00, 0.66, True","18.00, 0.64, True","14.00, 0.60, True","11.00, 0.56, True","17.00, 0.63, True","20.00, 0.55, True","20.00, 0.55, True","21.00, 0.47, True","14.00, 0.39, True","16.00, 0.42, True","19.00, 0.45, True","20.00, 0.38, True","16.00, 0.34, True","18.00, 0.36, True","20.00, 0.38, True","13.00, 0.23, True","11.00, 0.20, True","15.00, 0.26, True","16.00, 0.16, True","11.00, 0.08, True","16.00, 0.10, True","12.00, 0.03, True","15.00, 0.04, True",B,0.407
template_0,"12.00, 0.02, False","14.00, 0.19, False","23.00, 0.41, False","14.00, 0.31, False","15.00, 0.41, False","15.00, 0.50, False","17.00, 0.63, False","18.00, 0.75, False","15.00, 0.73, False","15.00, 0.73, False","18.00, 0.75, False","18.00, 0.87, False","20.00, 0.88, False","16.00, 0.86, False","17.00, 1.00, False","18.00, 1.00, False","18.00, 1.00, False",None,"19.00, 1.00, None","19.00, 1.00, None","17.00, 1.00, None","13.00, 1.00, True","13.00, 1.00, True","17.00, 1.00, True","13.00, 1.00, True","14.00, 0.86, True","19.00, 0.87, True","17.00, 0.87, True","15.00, 0.86, True","13.00, 0.85, True","18.00, 0.75, True","18.00, 0.75, True","19.00, 0.76, True","17.00, 0.74, True","18.00, 0.75, True","13.00, 0.71, True","14.00, 0.72, True","10.00, 0.68, True","19.00, 0.64, True","19.00, 0.64, True","19.00, 0.54, True","15.00, 0.50, True","10.00, 0.42, True","8.00, 0.38, True","16.00, 0.42, True","14.00, 0.39, True","17.00, 0.43, True","24.00, 0.50, True","15.00, 0.32, True","13.00, 0.30, True","9.00, 0.23, True","11.00, 0.15, True","13.00, 0.13, True","18.00, 0.14, True","12.00, 0.05, True","14.00, 0.04, True",B,0.4
template_54,"13.00, 0.02, False","11.00, 0.15, False","24.00, 0.42, False","12.00, 0.28, False","16.00, 0.42, False","15.00, 0.50, False","18.00, 0.64, False","17.00, 0.74, False","19.00, 0.76, False","17.00, 0.74, False","13.00, 0.71, False","18.00, 0.87, False","11.00, 0.84, False","12.00, 0.85, False","16.00, 1.00, False","14.00, 1.00, False","23.00, 1.00, False","19.00, 1.00, True",None,"22.00, 1.00, None","21.00, 1.00, None","17.00, 1.00, True","13.00, 1.00, True","18.00, 1.00, True","16.00, 1.00, True","13.00, 0.85, True","16.00, 0.86, True","14.00, 0.86, True","14.00, 0.86, True","17.00, 0.87, True","14.00, 0.72, True","22.00, 0.77, True","11.00, 0.69, True","13.00, 0.71, True","20.00, 0.76, True","16.00, 0.74, True","19.00, 0.76, True","16.00, 0.74, True","20.00, 0.65, True","22.00, 0.67, True","15.00, 0.50, True","19.00, 0.54, True","16.00, 0.51, True","14.00, 0.49, True","14.00, 0.39, True","15.00, 0.41, True","18.00, 0.44, True","21.00, 0.47, True","17.00, 0.35, True","17.00, 0.35, True","14.00, 0.31, True","17.00, 0.22, True","14.00, 0.14, True","17.00, 0.14, True","16.00, 0.07, True","20.00, 0.08, True",B,0.4
template_13,"10.00, 0.01, False","12.00, 0.16, False","21.00, 0.39, False","18.00, 0.36, False","14.00, 0.39, False","22.00, 0.57, False","22.00, 0.67, False","13.00, 0.71, False","21.00, 0.77, False","12.00, 0.70, False","21.00, 0.77, False","15.00, 0.86, False","23.00, 0.89, False","22.00, 0.88, False","23.00, 1.00, False","24.00, 1.00, False","17.00, 1.00, False","19.00, 1.00, True","22.00, 1.00, True",None,"12.00, 1.00, None","20.00, 1.00, True","21.00, 1.00, True","16.00, 1.00, True","21.00, 1.00, True","19.00, 0.87, True","16.00, 0.86, True","18.00, 0.87, True","17.00, 0.87, True","20.00, 0.88, True","22.00, 0.77, True","14.00, 0.72, True","20.00, 0.76, True","19.00, 0.76, True","15.00, 0.73, True","12.00, 0.70, True","14.00, 0.72, True","16.00, 0.74, True","16.00, 0.62, True","18.00, 0.64, True","13.00, 0.47, True","10.00, 0.42, True","19.00, 0.54, True","17.00, 0.52, True","17.00, 0.43, True","20.00, 0.46, True","10.00, 0.33, True","15.00, 0.41, True","14.00, 0.31, True","14.00, 0.31, True","11.00, 0.26, True","18.00, 0.23, True","12.00, 0.12, True","13.00, 0.10, True","13.00, 0.05, True","15.00, 0.05, True",B,0.4
template_11,"7.00, 0.01, False","12.00, 0.16, False","20.00, 0.38, False","15.00, 0.32, False","12.00, 0.36, False","18.00, 0.53, False","21.00, 0.66, False","14.00, 0.72, False","21.00, 0.77, False","12.00, 0.70, False","20.00, 0.76, False","15.00, 0.86, False","20.00, 0.88, False","19.00, 0.87, False","21.00, 1.00, False","19.00, 1.00, False","21.00, 1.00, False","17.00, 1.00, True","21.00, 1.00, True","12.00, 1.00, True",None,"21.00, 1.00, True","21.00, 1.00, True","17.00, 1.00, True","19.00, 1.00, True","18.00, 0.87, True","18.00, 0.87, True","21.00, 0.88, True","16.00, 0.86, True","19.00, 0.87, True","19.00, 0.76, True","15.00, 0.73, True","19.00, 0.76, True","21.00, 0.77, True","14.00, 0.72, True","13.00, 0.71, True","15.00, 0.73, True","15.00, 0.73, True","15.00, 0.61, True","20.00, 0.65, True","14.00, 0.49, True","16.00, 0.51, True","17.00, 0.52, True","14.00, 0.49, True","18.00, 0.44, True","16.00, 0.42, True","12.00, 0.36, True","19.00, 0.45, True","15.00, 0.32, True","16.00, 0.34, True","10.00, 0.25, True","16.00, 0.21, True","14.00, 0.14, True","19.00, 0.15, True","12.00, 0.05, True","17.00, 0.06, True",B,0.4
