"statistic, pvalue, row is better than column",best set: template_28,template_43,template_30,template_7,template_34,template_44,template_2,template_39,template_16,template_47,template_31,template_45,template_3,template_55,template_25,template_46,template_33,template_51,template_41,template_20,template_35,template_13,template_37,template_17,template_23,template_6,template_4,template_49,template_11,template_36,template_32,template_27,template_48,template_50,template_53,template_19,template_5,template_18,template_29,template_42,template_38,template_15,template_21,template_1,template_52,template_9,template_12,template_10,template_0,template_54,template_26,template_8,template_40,template_14,template_24,template_22,group,accuracy
template_31,"16.00, 0.62, False","9.00, 0.66, False","14.00, 0.86, False","8.00, 0.81, False","17.00, 1.00, False","15.00, 1.00, False","15.00, 1.00, True","10.00, 1.00, True","18.00, 1.00, True","13.00, 1.00, True",None,"6.00, 1.00, None","6.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","15.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","14.00, 1.00, True","15.00, 1.00, True","10.00, 0.83, True","9.00, 0.82, True","10.00, 0.83, True","5.00, 0.77, True","7.00, 0.80, True","14.00, 0.86, True","14.00, 0.72, True","9.00, 0.66, True","8.00, 0.65, True","17.00, 0.74, True","16.00, 0.74, True","10.00, 0.68, True","14.00, 0.72, True","16.00, 0.62, True","11.00, 0.56, True","8.00, 0.50, True","8.00, 0.50, True","14.00, 0.60, True","7.00, 0.36, True","17.00, 0.52, True","17.00, 0.52, True","10.00, 0.42, True","7.00, 0.36, True","6.00, 0.33, True","14.00, 0.39, True","4.00, 0.18, True","15.00, 0.41, True","16.00, 0.42, True","16.00, 0.34, True","15.00, 0.26, True","15.00, 0.26, True","14.00, 0.24, True","14.00, 0.19, True","16.00, 0.21, True","13.00, 0.18, True","16.00, 0.16, True",A,0.63
template_45,"14.00, 0.60, False","10.00, 0.68, False","13.00, 0.85, False","8.00, 0.81, False","14.00, 1.00, False","14.00, 1.00, False","13.00, 1.00, True","12.00, 1.00, True","15.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True",None,"7.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","6.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True","11.00, 0.84, True","11.00, 0.84, True","12.00, 0.85, True","8.00, 0.81, True","9.00, 0.82, True","12.00, 0.85, True","11.00, 0.69, True","5.00, 0.58, True","11.00, 0.69, True","16.00, 0.74, True","13.00, 0.71, True","10.00, 0.68, True","11.00, 0.69, True","13.00, 0.58, True","9.00, 0.52, True","9.00, 0.52, True","9.00, 0.52, True","11.00, 0.56, True","9.00, 0.40, True","15.00, 0.50, True","12.00, 0.46, True","11.00, 0.44, True","8.00, 0.38, True","10.00, 0.42, True","11.00, 0.34, True","5.00, 0.21, True","11.00, 0.34, True","13.00, 0.38, True","11.00, 0.26, True","11.00, 0.20, True","13.00, 0.23, True","10.00, 0.18, True","10.00, 0.14, True","14.00, 0.19, True","9.00, 0.12, True","12.00, 0.12, True",A,0.63
template_3,"15.00, 0.50, False","11.00, 0.56, False","14.00, 0.72, False","5.00, 0.58, False","15.00, 0.86, False","17.00, 0.87, False","14.00, 1.00, False","9.00, 1.00, False","16.00, 1.00, False","10.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, False",None,"11.00, 1.00, None","8.00, 1.00, None","16.00, 1.00, None","11.00, 1.00, None","6.00, 1.00, None","13.00, 1.00, None","14.00, 1.00, None","10.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","13.00, 1.00, True","12.00, 0.85, True","6.00, 0.79, True","6.00, 0.79, True","17.00, 0.87, True","14.00, 0.86, True","8.00, 0.81, True","14.00, 0.86, True","13.00, 0.71, True","10.00, 0.68, True","8.00, 0.65, True","7.00, 0.63, True","14.00, 0.72, True","8.00, 0.50, True","16.00, 0.62, True","16.00, 0.62, True","7.00, 0.48, True","6.00, 0.45, True","6.00, 0.45, True","14.00, 0.49, True","2.00, 0.18, True","12.00, 0.46, True","13.00, 0.47, True","11.00, 0.34, True","14.00, 0.31, True","14.00, 0.31, True","12.00, 0.28, True","13.00, 0.23, True","11.00, 0.20, True","11.00, 0.20, True","14.00, 0.19, True",A,0.62
template_55,"14.00, 0.49, False","8.00, 0.50, False","10.00, 0.68, False","10.00, 0.68, False","12.00, 0.85, False","12.00, 0.85, False","13.00, 1.00, False","9.00, 1.00, False","11.00, 1.00, False","9.00, 1.00, False","12.00, 1.00, False","12.00, 1.00, False","11.00, 1.00, True",None,"9.00, 1.00, None","11.00, 1.00, None","14.00, 1.00, None","7.00, 1.00, None","9.00, 1.00, None","12.00, 1.00, None","15.00, 1.00, True","7.00, 1.00, True","13.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","12.00, 0.85, True","8.00, 0.81, True","8.00, 0.81, True","14.00, 0.86, True","12.00, 0.85, True","8.00, 0.81, True","12.00, 0.85, True","12.00, 0.70, True","5.00, 0.58, True","6.00, 0.61, True","10.00, 0.68, True","10.00, 0.68, True","11.00, 0.56, True","13.00, 0.58, True","13.00, 0.58, True","9.00, 0.52, True","7.00, 0.48, True","9.00, 0.52, True","12.00, 0.46, True","7.00, 0.36, True","12.00, 0.46, True","10.00, 0.42, True","11.00, 0.34, True","11.00, 0.26, True","9.00, 0.23, True","9.00, 0.23, True","12.00, 0.22, True","11.00, 0.20, True","10.00, 0.18, True","11.00, 0.15, True",A,0.62
template_25,"10.00, 0.42, False","10.00, 0.54, False","10.00, 0.68, False","5.00, 0.58, False","9.00, 0.82, False","11.00, 0.84, False","10.00, 1.00, False","8.00, 1.00, False","11.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, False","8.00, 1.00, True","9.00, 1.00, True",None,"11.00, 1.00, None","14.00, 1.00, None","6.00, 1.00, None","11.00, 1.00, None","9.00, 1.00, None","12.00, 1.00, True","5.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","8.00, 0.81, True","7.00, 0.80, True","4.00, 0.75, True","13.00, 0.85, True","9.00, 0.82, True","4.00, 0.75, True","10.00, 0.83, True","9.00, 0.66, True","5.00, 0.58, True","6.00, 0.61, True","7.00, 0.63, True","9.00, 0.66, True","7.00, 0.48, True","13.00, 0.58, True","12.00, 0.57, True","7.00, 0.48, True","5.00, 0.42, True","8.00, 0.50, True","10.00, 0.42, True","3.00, 0.23, True","10.00, 0.42, True","7.00, 0.36, True","10.00, 0.33, True","10.00, 0.25, True","11.00, 0.26, True","6.00, 0.17, True","11.00, 0.20, True","10.00, 0.18, True","9.00, 0.17, True","9.00, 0.12, True",A,0.62
template_46,"8.00, 0.38, False","13.00, 0.58, False","6.00, 0.61, False","12.00, 0.70, False","7.00, 0.80, False","7.00, 0.80, False","7.00, 1.00, False","13.00, 1.00, False","8.00, 1.00, False","11.00, 1.00, False","15.00, 1.00, False","12.00, 1.00, False","16.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True",None,"14.00, 1.00, None","11.00, 1.00, None","13.00, 1.00, None","6.00, 1.00, None","13.00, 1.00, True","12.00, 1.00, True","13.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","7.00, 1.00, True","5.00, 0.77, True","11.00, 0.84, True","11.00, 0.84, True","9.00, 0.82, True","8.00, 0.81, True","12.00, 0.85, True","2.00, 0.69, True","4.00, 0.55, True","10.00, 0.68, True","11.00, 0.69, True","12.00, 0.70, True","5.00, 0.58, True","12.00, 0.57, True","8.00, 0.50, True","7.00, 0.48, True","12.00, 0.57, True","10.00, 0.54, True","14.00, 0.60, True","3.00, 0.23, True","11.00, 0.44, True","7.00, 0.36, True","5.00, 0.30, True","7.00, 0.26, True","7.00, 0.19, True","8.00, 0.21, True","5.00, 0.14, True","7.00, 0.13, True","7.00, 0.13, True","7.00, 0.13, True","7.00, 0.09, True",A,0.62
template_33,"14.00, 0.49, False","12.00, 0.57, False","16.00, 0.74, False","8.00, 0.65, False","14.00, 0.86, False","17.00, 0.87, False","16.00, 1.00, False","8.00, 1.00, False","16.00, 1.00, False","12.00, 1.00, False","9.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True",None,"12.00, 1.00, None","11.00, 1.00, None","15.00, 1.00, None","7.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","8.00, 1.00, True","17.00, 1.00, True","14.00, 0.86, True","12.00, 0.85, True","11.00, 0.84, True","15.00, 0.86, True","13.00, 0.85, True","12.00, 0.85, True","14.00, 0.86, True","15.00, 0.73, True","11.00, 0.69, True","8.00, 0.65, True","8.00, 0.65, True","14.00, 0.72, True","5.00, 0.42, True","17.00, 0.63, True","12.00, 0.57, True","12.00, 0.57, True","10.00, 0.54, True","11.00, 0.56, True","13.00, 0.47, True","7.00, 0.36, True","14.00, 0.49, True","14.00, 0.49, True","13.00, 0.38, True","15.00, 0.32, True","14.00, 0.31, True","14.00, 0.31, True","10.00, 0.18, True","14.00, 0.24, True","13.00, 0.23, True","14.00, 0.19, True",A,0.62
template_51,"12.00, 0.46, False","8.00, 0.50, False","10.00, 0.68, False","6.00, 0.61, False","12.00, 0.85, False","12.00, 0.85, False","11.00, 1.00, False","8.00, 1.00, False","13.00, 1.00, False","6.00, 1.00, False","9.00, 1.00, False","6.00, 1.00, False","6.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True",None,"12.00, 1.00, None","13.00, 1.00, None","11.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","12.00, 1.00, True","9.00, 0.82, True","2.00, 0.69, True","7.00, 0.80, True","16.00, 0.86, True","11.00, 0.84, True","8.00, 0.81, True","11.00, 0.84, True","10.00, 0.68, True","7.00, 0.63, True","7.00, 0.63, True","9.00, 0.66, True","11.00, 0.69, True","9.00, 0.52, True","12.00, 0.57, True","12.00, 0.57, True","9.00, 0.52, True","6.00, 0.45, True","9.00, 0.52, True","11.00, 0.44, True","3.00, 0.23, True","9.00, 0.40, True","9.00, 0.40, True","9.00, 0.31, True","12.00, 0.28, True","11.00, 0.26, True","8.00, 0.21, True","11.00, 0.20, True","11.00, 0.20, True","8.00, 0.15, True","12.00, 0.16, True",A,0.62
template_41,"11.00, 0.44, False","14.00, 0.60, False","11.00, 0.69, False","11.00, 0.69, False","11.00, 0.84, False","13.00, 0.85, False","12.00, 1.00, False","6.00, 1.00, False","11.00, 1.00, False","15.00, 1.00, False","14.00, 1.00, False","16.00, 1.00, False","13.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True",None,"13.00, 1.00, None","11.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True","12.00, 0.85, True","12.00, 0.85, True","8.00, 0.81, True","10.00, 0.83, True","11.00, 0.84, True","10.00, 0.83, True","11.00, 0.84, True","11.00, 0.69, True","9.00, 0.66, True","9.00, 0.66, True","12.00, 0.70, True","11.00, 0.69, True","6.00, 0.45, True","14.00, 0.60, True","10.00, 0.54, True","10.00, 0.54, True","9.00, 0.52, True","11.00, 0.56, True","11.00, 0.44, True","9.00, 0.40, True","10.00, 0.42, True","9.00, 0.40, True","11.00, 0.34, True","11.00, 0.26, True","9.00, 0.23, True","8.00, 0.21, True","9.00, 0.17, True","12.00, 0.22, True","9.00, 0.17, True","11.00, 0.15, True",A,0.62
template_20,"8.00, 0.38, False","14.00, 0.60, False","9.00, 0.66, False","10.00, 0.68, False","7.00, 0.80, False","12.00, 0.85, False","7.00, 1.00, False","13.00, 1.00, False","7.00, 1.00, False","13.00, 1.00, False","15.00, 1.00, False","15.00, 1.00, False","14.00, 1.00, True","12.00, 1.00, True","9.00, 1.00, True","6.00, 1.00, True","15.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True",None,"13.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","5.00, 1.00, True","4.00, 0.75, True","13.00, 0.85, True","9.00, 0.82, True","9.00, 0.82, True","8.00, 0.81, True","9.00, 0.82, True","5.00, 0.77, True","8.00, 0.65, True","10.00, 0.68, True","11.00, 0.69, True","10.00, 0.68, True","4.00, 0.55, True","12.00, 0.57, True","12.00, 0.57, True","9.00, 0.52, True","9.00, 0.52, True","8.00, 0.50, True","12.00, 0.57, True","8.00, 0.38, True","9.00, 0.40, True","7.00, 0.36, True","5.00, 0.30, True","7.00, 0.26, True","9.00, 0.23, True","7.00, 0.19, True","5.00, 0.14, True","8.00, 0.15, True","6.00, 0.12, True","7.00, 0.13, True","6.00, 0.08, True",A,0.62
template_35,"13.00, 0.38, False","14.00, 0.49, False","15.00, 0.61, False","6.00, 0.45, False","12.00, 0.70, False","15.00, 0.73, False","13.00, 0.85, False","7.00, 0.80, False","15.00, 0.86, False","11.00, 0.84, False","10.00, 0.83, False","11.00, 0.84, False","10.00, 1.00, False","15.00, 1.00, False","12.00, 1.00, False","13.00, 1.00, False","7.00, 1.00, False","11.00, 1.00, False","11.00, 1.00, False","13.00, 1.00, False",None,"12.00, 1.00, None","9.00, 1.00, None","9.00, 1.00, None","10.00, 1.00, None","15.00, 1.00, None","13.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","14.00, 0.86, True","14.00, 0.86, True","8.00, 0.81, True","7.00, 0.80, True","13.00, 0.85, True","5.00, 0.58, True","17.00, 0.74, True","13.00, 0.71, True","9.00, 0.66, True","9.00, 0.66, True","11.00, 0.69, True","13.00, 0.58, True","7.00, 0.48, True","13.00, 0.58, True","14.00, 0.60, True","13.00, 0.47, True","14.00, 0.39, True","14.00, 0.39, True","12.00, 0.36, True","11.00, 0.26, True","14.00, 0.31, True","14.00, 0.31, True","15.00, 0.26, True",A,0.61
