"statistic, pvalue, row is better than column",best set: template_39,template_30,template_35,template_5,template_29,template_45,template_32,template_11,template_0,template_33,template_3,template_10,template_1,template_31,template_34,template_6,template_2,template_40,template_7,template_13,template_36,template_49,template_55,template_37,template_9,template_41,template_12,template_50,template_53,template_4,template_44,template_8,template_28,template_47,template_17,template_51,template_22,template_43,template_16,template_15,template_23,template_38,template_48,template_19,template_20,template_14,template_27,template_21,template_52,template_25,template_24,template_18,template_46,template_42,template_54,template_26,group,accuracy
template_3,"23.00, 0.34, False","44.00, 0.68, False","22.00, 0.57, False","23.00, 0.78, False","24.00, 0.89, False","38.00, 1.00, False","42.00, 1.00, False","21.00, 1.00, False","42.00, 1.00, False","28.00, 1.00, True",None,"49.00, 1.00, True","19.00, 1.00, True","25.00, 0.89, True","44.00, 0.92, True","45.00, 0.92, True","45.00, 0.92, True","46.00, 0.76, True","20.00, 0.65, True","24.00, 0.58, True","44.00, 0.68, True","44.00, 0.68, True","37.00, 0.51, True","15.00, 0.32, True","15.00, 0.32, True","23.00, 0.41, True","45.00, 0.48, True","46.00, 0.48, True","40.00, 0.46, True","46.00, 0.48, True","46.00, 0.37, True","41.00, 0.35, True","40.00, 0.34, True","46.00, 0.37, True","18.00, 0.14, True","34.00, 0.26, True","58.00, 0.37, True","46.00, 0.28, True","51.00, 0.30, True","27.00, 0.11, True","20.00, 0.08, True","39.00, 0.17, True","42.00, 0.13, True","25.00, 0.05, True","53.00, 0.13, True","48.00, 0.11, True","28.00, 0.05, True","27.00, 0.03, True","37.00, 0.06, True","25.00, 0.03, True","52.00, 0.10, True","51.00, 0.08, True","36.00, 0.05, True","36.00, 0.05, True","37.00, 0.03, True","47.00, 0.03, True",A,0.387
template_10,"46.00, 0.43, False","36.00, 0.57, False","50.00, 0.63, False","54.00, 0.78, False","47.00, 0.84, False","49.00, 0.92, False","38.00, 0.91, False","53.00, 0.92, False","24.00, 0.89, False","49.00, 1.00, False","49.00, 1.00, False",None,"50.00, 1.00, None","47.00, 1.00, True","38.00, 1.00, True","27.00, 1.00, True","27.00, 1.00, True","35.00, 0.82, True","52.00, 0.85, True","52.00, 0.77, True","29.00, 0.70, True","46.00, 0.76, True","46.00, 0.61, True","44.00, 0.61, True","48.00, 0.62, True","45.00, 0.61, True","15.00, 0.32, True","34.00, 0.49, True","45.00, 0.54, True","27.00, 0.44, True","42.00, 0.41, True","15.00, 0.20, True","33.00, 0.36, True","43.00, 0.41, True","52.00, 0.40, True","44.00, 0.36, True","29.00, 0.27, True","44.00, 0.31, True","30.00, 0.24, True","54.00, 0.28, True","55.00, 0.28, True","26.00, 0.14, True","39.00, 0.15, True","51.00, 0.17, True","30.00, 0.07, True","26.00, 0.05, True","51.00, 0.14, True","54.00, 0.13, True","31.00, 0.06, True","52.00, 0.12, True","26.00, 0.04, True","28.00, 0.04, True","33.00, 0.05, True","33.00, 0.05, True","36.00, 0.04, True","21.00, 0.01, True",A,0.383
template_1,"22.00, 0.27, False","46.00, 0.61, False","24.00, 0.50, False","13.00, 0.58, False","25.00, 0.78, False","39.00, 0.91, False","44.00, 0.92, False","19.00, 0.87, False","43.00, 0.92, False","27.00, 1.00, False","19.00, 1.00, False","50.00, 1.00, True",None,"30.00, 1.00, True","46.00, 1.00, True","46.00, 1.00, True","48.00, 1.00, True","46.00, 0.84, True","15.00, 0.73, True","19.00, 0.64, True","45.00, 0.76, True","46.00, 0.76, True","35.00, 0.57, True","20.00, 0.46, True","17.00, 0.43, True","24.00, 0.50, True","43.00, 0.53, True","45.00, 0.54, True","39.00, 0.52, True","41.00, 0.53, True","43.00, 0.41, True","43.00, 0.41, True","41.00, 0.40, True","44.00, 0.42, True","19.00, 0.19, True","34.00, 0.31, True","58.00, 0.42, True","41.00, 0.30, True","51.00, 0.35, True","22.00, 0.11, True","18.00, 0.09, True","41.00, 0.22, True","38.00, 0.14, True","19.00, 0.04, True","53.00, 0.15, True","50.00, 0.14, True","20.00, 0.03, True","21.00, 0.03, True","33.00, 0.06, True","18.00, 0.02, True","51.00, 0.12, True","52.00, 0.10, True","29.00, 0.04, True","35.00, 0.06, True","33.00, 0.03, True","49.00, 0.05, True",A,0.383
template_31,"21.00, 0.21, False","39.00, 0.52, False","23.00, 0.41, False","33.00, 0.64, False","21.00, 0.66, False","35.00, 0.82, False","43.00, 0.83, False","32.00, 0.81, False","46.00, 0.84, False","27.00, 0.89, False","25.00, 0.89, False","47.00, 1.00, False","30.00, 1.00, False",None,"48.00, 1.00, None","50.00, 1.00, None","45.00, 1.00, None","45.00, 0.92, True","32.00, 0.90, True","32.00, 0.81, True","42.00, 0.83, True","45.00, 0.84, True","37.00, 0.65, True","19.00, 0.54, True","31.00, 0.63, True","26.00, 0.60, True","49.00, 0.62, True","42.00, 0.60, True","37.00, 0.58, True","50.00, 0.63, True","44.00, 0.48, True","40.00, 0.46, True","42.00, 0.47, True","49.00, 0.50, True","31.00, 0.34, True","34.00, 0.36, True","58.00, 0.47, True","42.00, 0.35, True","53.00, 0.40, True","37.00, 0.24, True","30.00, 0.19, True","42.00, 0.26, True","38.00, 0.17, True","35.00, 0.13, True","53.00, 0.17, True","50.00, 0.16, True","36.00, 0.11, True","33.00, 0.08, True","37.00, 0.09, True","33.00, 0.08, True","51.00, 0.14, True","52.00, 0.12, True","35.00, 0.07, True","34.00, 0.07, True","35.00, 0.04, True","50.00, 0.06, True",A,0.379
template_34,"39.00, 0.34, False","23.00, 0.41, False","41.00, 0.53, False","46.00, 0.68, False","43.00, 0.75, False","48.00, 0.84, False","9.00, 0.66, False","45.00, 0.84, False","32.00, 0.81, False","41.00, 0.91, False","44.00, 0.92, False","38.00, 1.00, False","46.00, 1.00, False","48.00, 1.00, True",None,"28.00, 1.00, None","30.00, 1.00, None","23.00, 0.89, True","48.00, 0.92, True","45.00, 0.84, True","20.00, 0.76, True","45.00, 0.84, True","45.00, 0.68, True","42.00, 0.67, True","47.00, 0.69, True","44.00, 0.68, True","29.00, 0.53, True","29.00, 0.53, True","46.00, 0.61, True","26.00, 0.51, True","37.00, 0.44, True","26.00, 0.37, True","20.00, 0.31, True","42.00, 0.47, True","50.00, 0.44, True","41.00, 0.40, True","41.00, 0.40, True","48.00, 0.38, True","42.00, 0.35, True","52.00, 0.31, True","50.00, 0.30, True","17.00, 0.10, True","32.00, 0.14, True","46.00, 0.18, True","41.00, 0.13, True","41.00, 0.13, True","45.00, 0.14, True","50.00, 0.14, True","29.00, 0.06, True","48.00, 0.13, True","42.00, 0.11, True","41.00, 0.09, True","26.00, 0.04, True","27.00, 0.04, True","29.00, 0.03, True","38.00, 0.03, True",A,0.379
template_6,"43.00, 0.36, False","32.00, 0.48, False","46.00, 0.55, False","47.00, 0.69, False","49.00, 0.77, False","51.00, 0.85, False","28.00, 0.79, False","48.00, 0.84, False","23.00, 0.78, False","47.00, 0.92, False","45.00, 0.92, False","27.00, 1.00, False","46.00, 1.00, False","50.00, 1.00, True","28.00, 1.00, True",None,"27.00, 1.00, None","37.00, 0.91, True","48.00, 0.92, True","49.00, 0.84, True","32.00, 0.81, True","52.00, 0.85, True","46.00, 0.68, True","44.00, 0.68, True","49.00, 0.69, True","47.00, 0.69, True","20.00, 0.46, True","35.00, 0.57, True","46.00, 0.61, True","12.00, 0.36, True","43.00, 0.47, True","21.00, 0.32, True","30.00, 0.40, True","47.00, 0.49, True","48.00, 0.44, True","46.00, 0.43, True","31.00, 0.34, True","45.00, 0.37, True","33.00, 0.30, True","52.00, 0.31, True","51.00, 0.30, True","33.00, 0.21, True","35.00, 0.16, True","47.00, 0.18, True","30.00, 0.08, True","31.00, 0.09, True","49.00, 0.16, True","53.00, 0.15, True","31.00, 0.07, True","50.00, 0.14, True","32.00, 0.07, True","29.00, 0.05, True","29.00, 0.05, True","34.00, 0.07, True","33.00, 0.04, True","30.00, 0.02, True",A,0.379
template_2,"43.00, 0.36, False","22.00, 0.40, False","46.00, 0.55, False","48.00, 0.69, False","44.00, 0.75, False","49.00, 0.84, False","28.00, 0.79, False","50.00, 0.84, False","27.00, 0.79, False","42.00, 0.91, False","45.00, 0.92, False","27.00, 1.00, False","48.00, 1.00, False","45.00, 1.00, True","30.00, 1.00, True","27.00, 1.00, True",None,"29.00, 0.90, True","50.00, 0.92, True","47.00, 0.84, True","22.00, 0.77, True","46.00, 0.84, True","43.00, 0.68, True","44.00, 0.68, True","45.00, 0.68, True","45.00, 0.68, True","26.00, 0.51, True","27.00, 0.52, True","44.00, 0.61, True","25.00, 0.50, True","32.00, 0.41, True","13.00, 0.23, True","25.00, 0.36, True","43.00, 0.47, True","51.00, 0.45, True","41.00, 0.40, True","30.00, 0.34, True","40.00, 0.34, True","28.00, 0.27, True","50.00, 0.30, True","53.00, 0.31, True","22.00, 0.14, True","35.00, 0.16, True","48.00, 0.18, True","35.00, 0.11, True","31.00, 0.09, True","48.00, 0.16, True","52.00, 0.15, True","31.00, 0.07, True","50.00, 0.14, True","30.00, 0.07, True","31.00, 0.06, True","29.00, 0.05, True","32.00, 0.06, True","30.00, 0.03, True","26.00, 0.01, True",A,0.379
template_40,"38.00, 0.24, False","22.00, 0.27, False","46.00, 0.43, False","48.00, 0.55, False","38.00, 0.58, False","45.00, 0.68, False","25.00, 0.59, False","47.00, 0.69, False","37.00, 0.65, False","40.00, 0.74, False","46.00, 0.76, False","35.00, 0.82, False","46.00, 0.84, False","45.00, 0.92, False","23.00, 0.89, False","37.00, 0.91, False","29.00, 0.90, False",None,"52.00, 1.00, None","49.00, 1.00, True","24.00, 1.00, True","48.00, 1.00, True","47.00, 0.84, True","41.00, 0.83, True","50.00, 0.84, True","41.00, 0.83, True","32.00, 0.72, True","31.00, 0.71, True","49.00, 0.77, True","35.00, 0.73, True","36.00, 0.57, True","30.00, 0.54, True","19.00, 0.45, True","47.00, 0.62, True","54.00, 0.58, True","44.00, 0.54, True","41.00, 0.53, True","46.00, 0.48, True","37.00, 0.44, True","57.00, 0.42, True","53.00, 0.40, True","16.00, 0.16, True","36.00, 0.23, True","52.00, 0.27, True","42.00, 0.19, True","41.00, 0.18, True","50.00, 0.22, True","53.00, 0.20, True","33.00, 0.12, True","49.00, 0.19, True","39.00, 0.15, True","41.00, 0.13, True","30.00, 0.08, True","32.00, 0.09, True","30.00, 0.05, True","37.00, 0.05, True",A,0.372
template_7,"28.00, 0.18, False","48.00, 0.44, False","22.00, 0.27, False","7.00, 0.19, False","29.00, 0.53, False","43.00, 0.68, False","43.00, 0.68, False","19.00, 0.54, False","47.00, 0.69, False","27.00, 0.69, False","20.00, 0.65, False","52.00, 0.85, False","15.00, 0.73, False","32.00, 0.90, False","48.00, 0.92, False","48.00, 0.92, False","50.00, 0.92, False","52.00, 1.00, True",None,"22.00, 1.00, True","53.00, 1.00, True","48.00, 1.00, True","44.00, 0.83, True","28.00, 0.79, True","15.00, 0.73, True","31.00, 0.80, True","49.00, 0.77, True","51.00, 0.77, True","46.00, 0.76, True","45.00, 0.76, True","50.00, 0.63, True","48.00, 0.62, True","46.00, 0.61, True","46.00, 0.61, True","22.00, 0.40, True","40.00, 0.52, True","59.00, 0.59, True","48.00, 0.49, True","54.00, 0.52, True","24.00, 0.24, True","17.00, 0.17, True","47.00, 0.38, True","45.00, 0.28, True","19.00, 0.09, True","54.00, 0.24, True","52.00, 0.23, True","23.00, 0.09, True","19.00, 0.05, True","42.00, 0.16, True","22.00, 0.07, True","53.00, 0.20, True","53.00, 0.17, True","37.00, 0.11, True","41.00, 0.13, True","38.00, 0.08, True","52.00, 0.09, True",A,0.372
template_13,"22.00, 0.11, False","47.00, 0.38, False","25.00, 0.25, False","17.00, 0.28, False","26.00, 0.43, False","38.00, 0.58, False","42.00, 0.60, False","12.00, 0.36, False","46.00, 0.61, False","26.00, 0.60, False","24.00, 0.58, False","52.00, 0.77, False","19.00, 0.64, False","32.00, 0.81, False","45.00, 0.84, False","49.00, 0.84, False","47.00, 0.84, False","49.00, 1.00, False","22.00, 1.00, False",None,"53.00, 1.00, None","46.00, 1.00, None","39.00, 0.91, True","28.00, 0.90, True","19.00, 0.87, True","25.00, 0.89, True","49.00, 0.84, True","47.00, 0.84, True","39.00, 0.82, True","46.00, 0.84, True","48.00, 0.69, True","46.00, 0.68, True","45.00, 0.68, True","47.00, 0.69, True","28.00, 0.53, True","36.00, 0.57, True","57.00, 0.65, True","47.00, 0.55, True","55.00, 0.58, True","30.00, 0.34, True","22.00, 0.27, True","44.00, 0.42, True","43.00, 0.31, True","24.00, 0.16, True","55.00, 0.28, True","51.00, 0.26, True","24.00, 0.12, True","27.00, 0.11, True","39.00, 0.17, True","24.00, 0.10, True","53.00, 0.24, True","55.00, 0.21, True","37.00, 0.14, True","39.00, 0.15, True","35.00, 0.09, True","50.00, 0.10, True",A,0.369
template_36,"37.00, 0.20, False","14.00, 0.14, False","41.00, 0.35, False","49.00, 0.50, False","37.00, 0.51, False","45.00, 0.61, False","19.00, 0.45, False","48.00, 0.62, False","31.00, 0.54, False","38.00, 0.66, False","44.00, 0.68, False","29.00, 0.70, False","45.00, 0.76, False","42.00, 0.83, False","20.00, 0.76, False","32.00, 0.81, False","22.00, 0.77, False","24.00, 1.00, False","53.00, 1.00, False","53.00, 1.00, True",None,"49.00, 1.00, None","45.00, 0.92, True","37.00, 0.91, True","50.00, 0.92, True","42.00, 0.91, True","31.00, 0.80, True","25.00, 0.78, True","47.00, 0.84, True","35.00, 0.82, True","33.00, 0.64, True","22.00, 0.57, True","18.00, 0.53, True","47.00, 0.69, True","51.00, 0.63, True","42.00, 0.60, True","41.00, 0.59, True","43.00, 0.53, True","39.00, 0.52, True","55.00, 0.46, True","54.00, 0.46, True","16.00, 0.21, True","36.00, 0.27, True","51.00, 0.30, True","45.00, 0.24, True","44.00, 0.23, True","49.00, 0.25, True","54.00, 0.24, True","31.00, 0.14, True","49.00, 0.22, True","42.00, 0.19, True","44.00, 0.17, True","29.00, 0.10, True","30.00, 0.11, True","31.00, 0.07, True","40.00, 0.07, True",A,0.369
