"statistic, pvalue, row is better than column",best set: template_17,template_38,template_41,template_23,template_34,template_19,template_25,template_33,template_15,template_24,template_39,template_27,template_21,template_40,template_36,template_16,template_30,template_37,template_31,template_29,template_14,template_35,template_22,template_28,template_20,template_26,template_32,template_18,template_3,template_47,template_2,template_9,template_45,template_44,template_4,template_8,template_49,template_7,template_55,template_46,template_50,template_11,template_51,template_53,template_12,template_13,template_48,template_10,template_5,template_54,template_52,template_1,template_6,template_42,template_0,template_43,group,accuracy
template_39,"32.00, 0.17, False","38.00, 0.33, False","21.00, 0.66, False","39.00, 0.74, False","44.00, 0.83, False","39.00, 0.82, False","34.00, 0.90, False","29.00, 1.00, False","48.00, 1.00, False","44.00, 1.00, True",None,"36.00, 1.00, None","45.00, 1.00, None","42.00, 0.83, True","38.00, 0.82, True","38.00, 0.58, True","43.00, 0.60, True","25.00, 0.50, True","30.00, 0.46, True","29.00, 0.39, True","43.00, 0.41, True","27.00, 0.26, True","40.00, 0.34, True","39.00, 0.34, True","40.00, 0.29, True","43.00, 0.31, True","39.00, 0.17, True","40.00, 0.18, True","45.00, 0.17, True","43.00, 0.16, True","39.00, 0.04, True","42.00, 0.05, True","49.00, 0.05, True","39.00, 0.03, True","49.00, 0.03, True","44.00, 0.01, True","37.00, 0.01, True","50.00, 0.02, True","36.00, 0.01, True","43.00, 0.01, True","38.00, 0.00, True","43.00, 0.00, True","32.00, 0.00, True","33.00, 0.00, True","52.00, 0.00, True","47.00, 0.00, True","38.00, 0.00, True","45.00, 0.00, True","45.00, 0.00, True","37.00, 0.00, True","34.00, 0.00, True","52.00, 0.00, True","39.00, 0.00, True","44.00, 0.00, True","49.00, 0.00, True","37.00, 0.00, True",A,0.546
template_27,"29.00, 0.15, False","47.00, 0.38, False","36.00, 0.73, False","32.00, 0.72, False","53.00, 0.85, False","31.00, 0.80, False","25.00, 0.89, False","38.00, 1.00, False","32.00, 1.00, False","52.00, 1.00, True","36.00, 1.00, True",None,"35.00, 1.00, None","51.00, 0.85, True","47.00, 0.84, True","46.00, 0.61, True","50.00, 0.63, True","37.00, 0.58, True","40.00, 0.52, True","35.00, 0.43, True","48.00, 0.44, True","34.00, 0.31, True","42.00, 0.35, True","46.00, 0.37, True","43.00, 0.31, True","39.00, 0.29, True","47.00, 0.21, True","40.00, 0.18, True","43.00, 0.16, True","43.00, 0.16, True","47.00, 0.06, True","37.00, 0.04, True","47.00, 0.04, True","48.00, 0.04, True","52.00, 0.03, True","48.00, 0.01, True","33.00, 0.01, True","41.00, 0.01, True","34.00, 0.00, True","39.00, 0.01, True","42.00, 0.00, True","35.00, 0.00, True","29.00, 0.00, True","32.00, 0.00, True","50.00, 0.00, True","34.00, 0.00, True","44.00, 0.00, True","45.00, 0.00, True","42.00, 0.00, True","38.00, 0.00, True","36.00, 0.00, True","43.00, 0.00, True","40.00, 0.00, True","44.00, 0.00, True","47.00, 0.00, True","34.00, 0.00, True",A,0.546
template_21,"27.00, 0.14, False","53.00, 0.40, False","43.00, 0.75, False","34.00, 0.72, False","52.00, 0.85, False","29.00, 0.80, False","33.00, 0.90, False","35.00, 1.00, False","37.00, 1.00, False","52.00, 1.00, True","45.00, 1.00, True","35.00, 1.00, True",None,"58.00, 0.85, True","51.00, 0.85, True","47.00, 0.62, True","46.00, 0.61, True","35.00, 0.57, True","34.00, 0.49, True","41.00, 0.46, True","52.00, 0.45, True","30.00, 0.28, True","40.00, 0.34, True","48.00, 0.38, True","41.00, 0.30, True","45.00, 0.32, True","49.00, 0.22, True","41.00, 0.18, True","36.00, 0.13, True","41.00, 0.15, True","45.00, 0.06, True","43.00, 0.05, True","32.00, 0.02, True","40.00, 0.03, True","51.00, 0.03, True","48.00, 0.01, True","31.00, 0.00, True","33.00, 0.01, True","32.00, 0.00, True","48.00, 0.01, True","44.00, 0.00, True","43.00, 0.00, True","30.00, 0.00, True","34.00, 0.00, True","47.00, 0.00, True","37.00, 0.00, True","43.00, 0.00, True","48.00, 0.00, True","39.00, 0.00, True","45.00, 0.00, True","41.00, 0.00, True","43.00, 0.00, True","43.00, 0.00, True","50.00, 0.00, True","51.00, 0.00, True","39.00, 0.00, True",A,0.546
template_40,"42.00, 0.13, False","17.00, 0.08, False","41.00, 0.53, False","49.00, 0.56, False","34.00, 0.56, False","50.00, 0.63, False","46.00, 0.68, False","49.00, 0.77, False","55.00, 0.78, False","36.00, 0.82, False","42.00, 0.83, False","51.00, 0.85, False","58.00, 0.85, False",None,"31.00, 1.00, None","42.00, 0.83, True","40.00, 0.83, True","45.00, 0.84, True","50.00, 0.77, True","50.00, 0.70, True","42.00, 0.60, True","47.00, 0.55, True","33.00, 0.48, True","32.00, 0.48, True","39.00, 0.45, True","33.00, 0.42, True","30.00, 0.24, True","36.00, 0.27, True","52.00, 0.31, True","54.00, 0.32, True","42.00, 0.09, True","57.00, 0.14, True","56.00, 0.10, True","46.00, 0.07, True","51.00, 0.06, True","42.00, 0.02, True","49.00, 0.03, True","61.00, 0.05, True","48.00, 0.02, True","40.00, 0.01, True","42.00, 0.01, True","55.00, 0.02, True","42.00, 0.01, True","49.00, 0.01, True","47.00, 0.01, True","59.00, 0.01, True","34.00, 0.00, True","42.00, 0.00, True","56.00, 0.00, True","22.00, 0.00, True","28.00, 0.00, True","56.00, 0.00, True","43.00, 0.00, True","44.00, 0.00, True","46.00, 0.00, True","45.00, 0.00, True",A,0.538
template_36,"38.00, 0.12, False","24.00, 0.12, False","44.00, 0.54, False","44.00, 0.54, False","30.00, 0.54, False","47.00, 0.62, False","44.00, 0.68, False","45.00, 0.76, False","50.00, 0.77, False","35.00, 0.82, False","38.00, 0.82, False","47.00, 0.84, False","51.00, 0.85, False","31.00, 1.00, True",None,"35.00, 0.82, True","30.00, 0.80, True","47.00, 0.84, True","44.00, 0.75, True","46.00, 0.68, True","36.00, 0.57, True","43.00, 0.53, True","30.00, 0.46, True","26.00, 0.43, True","33.00, 0.42, True","36.00, 0.43, True","26.00, 0.21, True","31.00, 0.24, True","52.00, 0.31, True","51.00, 0.30, True","40.00, 0.09, True","54.00, 0.13, True","52.00, 0.09, True","35.00, 0.04, True","48.00, 0.05, True","38.00, 0.02, True","46.00, 0.03, True","57.00, 0.04, True","47.00, 0.02, True","38.00, 0.01, True","32.00, 0.00, True","50.00, 0.01, True","36.00, 0.01, True","48.00, 0.01, True","49.00, 0.01, True","53.00, 0.01, True","30.00, 0.00, True","39.00, 0.00, True","56.00, 0.00, True","28.00, 0.00, True","22.00, 0.00, True","51.00, 0.00, True","41.00, 0.00, True","43.00, 0.00, True","48.00, 0.00, True","45.00, 0.00, True",A,0.538
template_16,"33.00, 0.05, False","35.00, 0.11, False","40.00, 0.34, False","42.00, 0.35, False","30.00, 0.34, False","42.00, 0.41, False","43.00, 0.47, False","42.00, 0.53, False","53.00, 0.57, False","41.00, 0.59, False","38.00, 0.58, False","46.00, 0.61, False","47.00, 0.62, False","42.00, 0.83, False","35.00, 0.82, False",None,"26.00, 1.00, None","48.00, 1.00, None","43.00, 1.00, True","50.00, 0.92, True","38.00, 0.82, True","44.00, 0.75, True","28.00, 0.70, True","38.00, 0.74, True","29.00, 0.61, True","40.00, 0.66, True","37.00, 0.44, True","31.00, 0.40, True","44.00, 0.42, True","53.00, 0.46, True","23.00, 0.07, True","57.00, 0.22, True","48.00, 0.13, True","30.00, 0.07, True","44.00, 0.08, True","36.00, 0.03, True","45.00, 0.05, True","56.00, 0.07, True","49.00, 0.05, True","34.00, 0.02, True","36.00, 0.01, True","54.00, 0.03, True","41.00, 0.02, True","49.00, 0.02, True","50.00, 0.02, True","54.00, 0.02, True","32.00, 0.00, True","41.00, 0.00, True","52.00, 0.01, True","33.00, 0.00, True","33.00, 0.00, True","55.00, 0.00, True","32.00, 0.00, True","40.00, 0.00, True","48.00, 0.00, True","44.00, 0.00, True",B,0.531
template_30,"36.00, 0.06, False","33.00, 0.10, False","45.00, 0.37, False","45.00, 0.37, False","29.00, 0.33, False","46.00, 0.43, False","47.00, 0.49, False","46.00, 0.55, False","56.00, 0.58, False","40.00, 0.59, False","43.00, 0.60, False","50.00, 0.63, False","46.00, 0.61, False","40.00, 0.83, False","30.00, 0.80, False","26.00, 1.00, True",None,"49.00, 1.00, None","46.00, 1.00, True","52.00, 0.92, True","44.00, 0.83, True","46.00, 0.76, True","34.00, 0.72, True","31.00, 0.71, True","37.00, 0.65, True","41.00, 0.67, True","26.00, 0.37, True","36.00, 0.43, True","52.00, 0.45, True","53.00, 0.46, True","33.00, 0.12, True","64.00, 0.24, True","51.00, 0.14, True","34.00, 0.08, True","48.00, 0.09, True","39.00, 0.04, True","50.00, 0.06, True","59.00, 0.08, True","51.00, 0.05, True","36.00, 0.02, True","38.00, 0.01, True","55.00, 0.03, True","41.00, 0.02, True","51.00, 0.02, True","49.00, 0.02, True","56.00, 0.02, True","28.00, 0.00, True","41.00, 0.00, True","54.00, 0.01, True","34.00, 0.00, True","37.00, 0.00, True","58.00, 0.00, True","40.00, 0.00, True","40.00, 0.00, True","52.00, 0.00, True","44.00, 0.00, True",A,0.531
template_37,"24.00, 0.03, False","39.00, 0.12, False","30.00, 0.28, False","30.00, 0.28, False","47.00, 0.43, False","31.00, 0.34, False","33.00, 0.42, False","21.00, 0.39, False","46.00, 0.55, False","46.00, 0.61, False","25.00, 0.50, False","37.00, 0.58, False","35.00, 0.57, False","45.00, 0.84, False","47.00, 0.84, False","48.00, 1.00, True","49.00, 1.00, True",None,"33.00, 1.00, True","27.00, 0.89, True","55.00, 0.85, True","30.00, 0.71, True","46.00, 0.76, True","49.00, 0.77, True","48.00, 0.69, True","46.00, 0.68, True","48.00, 0.49, True","49.00, 0.50, True","42.00, 0.41, True","45.00, 0.42, True","46.00, 0.18, True","47.00, 0.18, True","48.00, 0.13, True","45.00, 0.12, True","56.00, 0.12, True","47.00, 0.05, True","41.00, 0.04, True","43.00, 0.04, True","42.00, 0.03, True","46.00, 0.03, True","43.00, 0.02, True","44.00, 0.02, True","29.00, 0.01, True","34.00, 0.01, True","51.00, 0.02, True","46.00, 0.01, True","43.00, 0.01, True","48.00, 0.01, True","47.00, 0.00, True","37.00, 0.00, True","36.00, 0.00, True","56.00, 0.00, True","47.00, 0.00, True","45.00, 0.00, True","53.00, 0.00, True","39.00, 0.00, True",B,0.531
template_31,"17.00, 0.01, False","44.00, 0.12, False","29.00, 0.23, False","31.00, 0.24, False","48.00, 0.38, False","35.00, 0.31, False","37.00, 0.38, False","25.00, 0.36, False","48.00, 0.49, False","48.00, 0.55, False","30.00, 0.46, False","40.00, 0.52, False","34.00, 0.49, False","50.00, 0.77, False","44.00, 0.75, False","43.00, 1.00, False","46.00, 1.00, False","33.00, 1.00, False",None,"35.00, 1.00, True","55.00, 0.92, True","32.00, 0.81, True","47.00, 0.84, True","51.00, 0.85, True","48.00, 0.76, True","48.00, 0.76, True","46.00, 0.55, True","45.00, 0.54, True","38.00, 0.45, True","47.00, 0.49, True","48.00, 0.21, True","44.00, 0.20, True","42.00, 0.13, True","45.00, 0.14, True","51.00, 0.12, True","50.00, 0.07, True","40.00, 0.05, True","42.00, 0.05, True","47.00, 0.05, True","46.00, 0.04, True","43.00, 0.02, True","45.00, 0.02, True","34.00, 0.01, True","45.00, 0.02, True","55.00, 0.03, True","46.00, 0.01, True","42.00, 0.01, True","49.00, 0.01, True","45.00, 0.00, True","44.00, 0.00, True","41.00, 0.00, True","53.00, 0.00, True","44.00, 0.00, True","52.00, 0.00, True","48.00, 0.00, True","44.00, 0.00, True",B,0.528
template_29,"32.00, 0.03, False","45.00, 0.10, False","25.00, 0.16, False","38.00, 0.24, False","44.00, 0.31, False","38.00, 0.28, False","34.00, 0.31, False","21.00, 0.26, False","47.00, 0.43, False","50.00, 0.50, False","29.00, 0.39, False","35.00, 0.43, False","41.00, 0.46, False","50.00, 0.70, False","46.00, 0.68, False","50.00, 0.92, False","52.00, 0.92, False","27.00, 0.89, False","35.00, 1.00, False",None,"58.00, 1.00, True","30.00, 0.90, True","54.00, 0.92, True","50.00, 0.92, True","49.00, 0.84, True","52.00, 0.85, True","50.00, 0.63, True","49.00, 0.62, True","48.00, 0.55, True","44.00, 0.54, True","51.00, 0.26, True","53.00, 0.27, True","51.00, 0.20, True","48.00, 0.18, True","58.00, 0.17, True","52.00, 0.09, True","42.00, 0.06, True","49.00, 0.08, True","37.00, 0.04, True","47.00, 0.05, True","45.00, 0.03, True","45.00, 0.03, True","35.00, 0.02, True","38.00, 0.02, True","57.00, 0.03, True","47.00, 0.02, True","46.00, 0.01, True","51.00, 0.01, True","53.00, 0.01, True","45.00, 0.00, True","41.00, 0.00, True","55.00, 0.00, True","47.00, 0.00, True","51.00, 0.00, True","54.00, 0.00, True","40.00, 0.00, True",B,0.526
template_14,"44.00, 0.04, False","30.00, 0.04, False","48.00, 0.25, False","48.00, 0.25, False","37.00, 0.24, False","46.00, 0.28, False","48.00, 0.33, False","49.00, 0.39, False","50.00, 0.39, False","31.00, 0.34, False","43.00, 0.41, False","48.00, 0.44, False","52.00, 0.45, False","42.00, 0.60, False","36.00, 0.57, False","38.00, 0.82, False","44.00, 0.83, False","55.00, 0.85, False","55.00, 0.92, False","58.00, 1.00, False",None,"50.00, 1.00, True","31.00, 1.00, True","43.00, 1.00, True","35.00, 0.91, True","34.00, 0.90, True","44.00, 0.68, True","33.00, 0.64, True","55.00, 0.64, True","60.00, 0.66, True","42.00, 0.26, True","60.00, 0.34, True","54.00, 0.24, True","41.00, 0.18, True","42.00, 0.13, True","40.00, 0.07, True","50.00, 0.10, True","65.00, 0.14, True","49.00, 0.08, True","45.00, 0.06, True","40.00, 0.03, True","58.00, 0.06, True","46.00, 0.04, True","50.00, 0.04, True","41.00, 0.02, True","58.00, 0.04, True","41.00, 0.01, True","31.00, 0.00, True","57.00, 0.02, True","31.00, 0.00, True","28.00, 0.00, True","58.00, 0.00, True","35.00, 0.00, True","39.00, 0.00, True","38.00, 0.00, True","40.00, 0.00, True",B,0.523
