"statistic, pvalue, row is better than column",best set: template_41,template_40,template_29,template_32,template_27,template_33,template_39,template_28,template_38,template_26,template_35,template_34,template_25,template_24,template_48,template_37,template_54,template_55,template_13,template_21,template_52,template_18,template_19,template_12,template_49,template_23,template_20,template_15,template_53,template_11,template_14,template_3,template_36,template_46,template_47,template_7,template_22,template_6,template_42,template_10,template_5,template_16,template_0,template_2,template_1,template_50,template_51,template_4,template_17,template_43,template_9,template_8,template_44,template_30,template_45,template_31,group,accuracy
template_35,"4.00, 0.00, False","11.00, 0.01, False","10.00, 0.25, False","17.00, 0.43, False","15.00, 0.61, False","11.00, 0.56, False","12.00, 0.57, False","19.00, 0.64, False","16.00, 0.74, False","18.00, 0.87, False",None,"16.00, 1.00, True","15.00, 0.41, True","12.00, 0.28, True","24.00, 0.42, True","15.00, 0.32, True","18.00, 0.23, True","12.00, 0.12, True","14.00, 0.14, True","9.00, 0.09, True","21.00, 0.08, True","16.00, 0.05, True","10.00, 0.02, True","15.00, 0.03, True","15.00, 0.02, True","15.00, 0.02, True","16.00, 0.02, True","9.00, 0.00, True","13.00, 0.01, True","10.00, 0.00, True","13.00, 0.01, True","15.00, 0.01, True","13.00, 0.00, True","20.00, 0.01, True","14.00, 0.00, True","15.00, 0.00, True","16.00, 0.00, True","19.00, 0.00, True","16.00, 0.00, True","11.00, 0.00, True","13.00, 0.00, True","18.00, 0.00, True","14.00, 0.00, True","20.00, 0.00, True","12.00, 0.00, True","17.00, 0.00, True","18.00, 0.00, True","19.00, 0.00, True","12.00, 0.00, True","10.00, 0.00, True","14.00, 0.00, True","17.00, 0.00, True","14.00, 0.00, True","14.00, 0.00, True","12.00, 0.00, True","13.00, 0.00, True",B,0.672
template_34,"6.00, 0.00, False","4.00, 0.00, False","10.00, 0.18, False","4.00, 0.12, False","20.00, 0.55, False","15.00, 0.50, False","17.00, 0.52, False","9.00, 0.40, False","14.00, 0.60, False","16.00, 0.74, False","16.00, 1.00, False",None,"19.00, 0.54, True","11.00, 0.34, True","18.00, 0.44, True","14.00, 0.39, True","17.00, 0.28, True","14.00, 0.19, True","16.00, 0.21, True","14.00, 0.19, True","14.00, 0.06, True","11.00, 0.04, True","14.00, 0.04, True","14.00, 0.03, True","16.00, 0.03, True","15.00, 0.03, True","12.00, 0.02, True","15.00, 0.02, True","15.00, 0.01, True","12.00, 0.01, True","7.00, 0.00, True","16.00, 0.02, True","7.00, 0.00, True","12.00, 0.00, True","15.00, 0.00, True","15.00, 0.00, True","13.00, 0.00, True","8.00, 0.00, True","10.00, 0.00, True","5.00, 0.00, True","16.00, 0.00, True","14.00, 0.00, True","7.00, 0.00, True","10.00, 0.00, True","12.00, 0.00, True","13.00, 0.00, True","14.00, 0.00, True","9.00, 0.00, True","15.00, 0.00, True","12.00, 0.00, True","14.00, 0.00, True","13.00, 0.00, True","11.00, 0.00, True","10.00, 0.00, True","12.00, 0.00, True","12.00, 0.00, True",B,0.667
template_25,"6.00, 0.00, False","11.00, 0.00, False","9.00, 0.03, False","17.00, 0.10, False","5.00, 0.04, False","10.00, 0.10, False","9.00, 0.09, False","18.00, 0.18, False","17.00, 0.22, False","16.00, 0.27, False","15.00, 0.41, False","19.00, 0.54, False",None,"15.00, 1.00, True","18.00, 1.00, True","19.00, 1.00, True","14.00, 0.72, True","11.00, 0.56, True","10.00, 0.54, True","10.00, 0.54, True","16.00, 0.27, True","16.00, 0.27, True","11.00, 0.15, True","17.00, 0.17, True","12.00, 0.09, True","15.00, 0.12, True","13.00, 0.10, True","8.00, 0.04, True","7.00, 0.02, True","4.00, 0.01, True","15.00, 0.07, True","12.00, 0.05, True","16.00, 0.05, True","16.00, 0.04, True","10.00, 0.01, True","12.00, 0.02, True","16.00, 0.02, True","16.00, 0.02, True","12.00, 0.01, True","10.00, 0.01, True","13.00, 0.01, True","16.00, 0.01, True","15.00, 0.01, True","17.00, 0.01, True","11.00, 0.00, True","14.00, 0.00, True","12.00, 0.00, True","15.00, 0.00, True","10.00, 0.00, True","7.00, 0.00, True","14.00, 0.00, True","15.00, 0.00, True","12.00, 0.00, True","15.00, 0.00, True","8.00, 0.00, True","9.00, 0.00, True",C,0.641
template_24,"5.00, 0.00, False","6.00, 0.00, False","8.00, 0.02, False","10.00, 0.04, False","15.00, 0.12, False","10.00, 0.07, False","11.00, 0.08, False","11.00, 0.08, False","13.00, 0.13, False","13.00, 0.18, False","12.00, 0.28, False","11.00, 0.34, False","15.00, 1.00, False",None,"21.00, 1.00, None","18.00, 1.00, None","19.00, 0.87, True","16.00, 0.74, True","18.00, 0.75, True","15.00, 0.73, True","14.00, 0.31, True","15.00, 0.32, True","15.00, 0.26, True","15.00, 0.20, True","16.00, 0.16, True","14.00, 0.14, True","13.00, 0.13, True","14.00, 0.11, True","13.00, 0.07, True","12.00, 0.07, True","11.00, 0.06, True","16.00, 0.10, True","6.00, 0.01, True","14.00, 0.04, True","14.00, 0.03, True","16.00, 0.04, True","11.00, 0.01, True","12.00, 0.02, True","12.00, 0.01, True","7.00, 0.00, True","16.00, 0.02, True","13.00, 0.01, True","7.00, 0.00, True","15.00, 0.01, True","11.00, 0.00, True","12.00, 0.00, True","13.00, 0.00, True","15.00, 0.00, True","13.00, 0.00, True","9.00, 0.00, True","12.00, 0.00, True","9.00, 0.00, True","11.00, 0.00, True","9.00, 0.00, True","12.00, 0.00, True","10.00, 0.00, True",C,0.636
template_48,"9.00, 0.00, False","10.00, 0.00, False","12.00, 0.03, False","16.00, 0.07, False","17.00, 0.14, False","16.00, 0.13, False","17.00, 0.14, False","16.00, 0.13, False","19.00, 0.19, False","22.00, 0.27, False","24.00, 0.42, False","18.00, 0.44, False","18.00, 1.00, False","21.00, 1.00, True",None,"20.00, 1.00, None","14.00, 0.86, True","19.00, 0.76, True","22.00, 0.77, True","20.00, 0.76, True","12.00, 0.28, True","15.00, 0.32, True","18.00, 0.29, True","18.00, 0.23, True","13.00, 0.13, True","17.00, 0.17, True","14.00, 0.14, True","17.00, 0.14, True","13.00, 0.07, True","14.00, 0.08, True","17.00, 0.10, True","21.00, 0.13, True","18.00, 0.09, True","3.00, 0.00, True","11.00, 0.02, True","15.00, 0.04, True","18.00, 0.04, True","12.00, 0.02, True","10.00, 0.01, True","12.00, 0.01, True","17.00, 0.02, True","20.00, 0.02, True","12.00, 0.01, True","15.00, 0.01, True","14.00, 0.01, True","8.00, 0.00, True","8.00, 0.00, True","11.00, 0.00, True","19.00, 0.01, True","9.00, 0.00, True","13.00, 0.00, True","13.00, 0.00, True","7.00, 0.00, True","15.00, 0.00, True","9.00, 0.00, True","15.00, 0.00, True",C,0.636
template_37,"5.00, 0.00, False","11.00, 0.00, False","9.00, 0.02, False","14.00, 0.06, False","16.00, 0.13, False","12.00, 0.09, False","11.00, 0.08, False","18.00, 0.14, False","16.00, 0.16, False","22.00, 0.27, False","15.00, 0.32, False","14.00, 0.39, False","19.00, 1.00, False","18.00, 1.00, True","20.00, 1.00, True",None,"18.00, 0.87, True","16.00, 0.74, True","13.00, 0.71, True","17.00, 0.74, True","18.00, 0.36, True","14.00, 0.31, True","11.00, 0.20, True","15.00, 0.20, True","15.00, 0.15, True","9.00, 0.09, True","15.00, 0.15, True","12.00, 0.09, True","12.00, 0.07, True","10.00, 0.05, True","17.00, 0.10, True","16.00, 0.10, True","10.00, 0.04, True","15.00, 0.05, True","15.00, 0.04, True","13.00, 0.03, True","14.00, 0.02, True","12.00, 0.02, True","16.00, 0.02, True","9.00, 0.01, True","9.00, 0.01, True","20.00, 0.02, True","12.00, 0.01, True","17.00, 0.01, True","9.00, 0.00, True","11.00, 0.00, True","12.00, 0.00, True","12.00, 0.00, True","14.00, 0.00, True","7.00, 0.00, True","4.00, 0.00, True","10.00, 0.00, True","12.00, 0.00, True","16.00, 0.00, True","7.00, 0.00, True","11.00, 0.00, True",C,0.636
template_54,"8.00, 0.00, False","8.00, 0.00, False","8.00, 0.01, False","14.00, 0.03, False","12.00, 0.05, False","11.00, 0.04, False","11.00, 0.04, False","15.00, 0.07, False","22.00, 0.14, False","16.00, 0.13, False","18.00, 0.23, False","17.00, 0.28, False","14.00, 0.72, False","19.00, 0.87, False","14.00, 0.86, False","18.00, 0.87, False",None,"14.00, 1.00, True","19.00, 1.00, True","17.00, 1.00, True","13.00, 0.47, True","17.00, 0.52, True","15.00, 0.41, True","16.00, 0.34, True","13.00, 0.23, True","17.00, 0.28, True","14.00, 0.24, True","14.00, 0.19, True","10.00, 0.10, True","12.00, 0.12, True","17.00, 0.17, True","20.00, 0.20, True","18.00, 0.14, True","10.00, 0.05, True","10.00, 0.04, True","17.00, 0.08, True","19.00, 0.07, True","16.00, 0.05, True","9.00, 0.01, True","11.00, 0.02, True","15.00, 0.04, True","19.00, 0.04, True","13.00, 0.02, True","18.00, 0.03, True","19.00, 0.02, True","12.00, 0.01, True","11.00, 0.00, True","16.00, 0.01, True","18.00, 0.01, True","7.00, 0.00, True","16.00, 0.00, True","15.00, 0.00, True","9.00, 0.00, True","17.00, 0.00, True","9.00, 0.00, True","12.00, 0.00, True",C,0.626
template_55,"5.00, 0.00, False","9.00, 0.00, False","9.00, 0.01, False","15.00, 0.03, False","10.00, 0.02, False","9.00, 0.02, False","8.00, 0.02, False","18.00, 0.06, False","19.00, 0.09, False","18.00, 0.11, False","12.00, 0.12, False","14.00, 0.19, False","11.00, 0.56, False","16.00, 0.74, False","19.00, 0.76, False","16.00, 0.74, False","14.00, 1.00, False",None,"13.00, 1.00, None","13.00, 1.00, None","17.00, 0.63, True","18.00, 0.64, True","12.00, 0.46, True","19.00, 0.45, True","11.00, 0.26, True","14.00, 0.31, True","17.00, 0.35, True","11.00, 0.20, True","9.00, 0.12, True","9.00, 0.12, True","17.00, 0.22, True","17.00, 0.22, True","18.00, 0.18, True","17.00, 0.14, True","9.00, 0.04, True","14.00, 0.08, True","19.00, 0.09, True","17.00, 0.08, True","12.00, 0.03, True","13.00, 0.04, True","13.00, 0.04, True","21.00, 0.06, True","18.00, 0.05, True","19.00, 0.04, True","13.00, 0.01, True","15.00, 0.02, True","13.00, 0.01, True","18.00, 0.02, True","13.00, 0.01, True","5.00, 0.00, True","11.00, 0.00, True","18.00, 0.00, True","12.00, 0.00, True","18.00, 0.00, True","9.00, 0.00, True","11.00, 0.00, True",C,0.621
template_13,"4.00, 0.00, False","12.00, 0.00, False","11.00, 0.01, False","14.00, 0.02, False","6.00, 0.01, False","11.00, 0.03, False","11.00, 0.03, False","19.00, 0.07, False","20.00, 0.10, False","18.00, 0.11, False","14.00, 0.14, False","16.00, 0.21, False","10.00, 0.54, False","18.00, 0.75, False","22.00, 0.77, False","13.00, 0.71, False","19.00, 1.00, False","13.00, 1.00, True",None,"13.00, 1.00, None","22.00, 0.67, True","19.00, 0.64, True","9.00, 0.40, True","15.00, 0.41, True","16.00, 0.34, True","14.00, 0.31, True","16.00, 0.34, True","11.00, 0.20, True","15.00, 0.20, True","10.00, 0.14, True","21.00, 0.26, True","16.00, 0.21, True","18.00, 0.18, True","21.00, 0.17, True","17.00, 0.10, True","11.00, 0.06, True","16.00, 0.07, True","17.00, 0.08, True","17.00, 0.06, True","15.00, 0.05, True","10.00, 0.02, True","22.00, 0.07, True","17.00, 0.04, True","19.00, 0.04, True","11.00, 0.01, True","19.00, 0.03, True","18.00, 0.02, True","14.00, 0.01, True","13.00, 0.01, True","12.00, 0.00, True","11.00, 0.00, True","16.00, 0.00, True","18.00, 0.00, True","18.00, 0.00, True","13.00, 0.00, True","12.00, 0.00, True",C,0.621
template_21,"3.00, 0.00, False","8.00, 0.00, False","8.00, 0.00, False","11.00, 0.01, False","7.00, 0.01, False","6.00, 0.01, False","10.00, 0.02, False","14.00, 0.04, False","16.00, 0.07, False","13.00, 0.07, False","9.00, 0.09, False","14.00, 0.19, False","10.00, 0.54, False","15.00, 0.73, False","20.00, 0.76, False","17.00, 0.74, False","17.00, 1.00, False","13.00, 1.00, True","13.00, 1.00, True",None,"20.00, 0.65, True","16.00, 0.62, True","9.00, 0.40, True","18.00, 0.44, True","14.00, 0.31, True","15.00, 0.32, True","13.00, 0.30, True","7.00, 0.13, True","12.00, 0.16, True","8.00, 0.11, True","14.00, 0.19, True","16.00, 0.21, True","15.00, 0.15, True","19.00, 0.15, True","11.00, 0.06, True","8.00, 0.04, True","19.00, 0.09, True","16.00, 0.07, True","13.00, 0.04, True","12.00, 0.03, True","12.00, 0.03, True","17.00, 0.04, True","13.00, 0.03, True","17.00, 0.03, True","13.00, 0.01, True","18.00, 0.03, True","15.00, 0.01, True","18.00, 0.02, True","11.00, 0.00, True","11.00, 0.00, True","13.00, 0.00, True","17.00, 0.00, True","15.00, 0.00, True","15.00, 0.00, True","10.00, 0.00, True","12.00, 0.00, True",C,0.621
template_52,"10.00, 0.00, False","10.00, 0.00, False","11.00, 0.00, False","13.00, 0.00, False","15.00, 0.01, False","13.00, 0.01, False","16.00, 0.02, False","13.00, 0.01, False","16.00, 0.02, False","14.00, 0.02, False","21.00, 0.08, False","14.00, 0.06, False","16.00, 0.27, False","14.00, 0.31, False","12.00, 0.28, False","18.00, 0.36, False","13.00, 0.47, False","17.00, 0.63, False","22.00, 0.67, False","20.00, 0.65, False",None,"20.00, 1.00, None","20.00, 1.00, True","20.00, 0.88, True","16.00, 0.74, True","20.00, 0.76, True","18.00, 0.75, True","20.00, 0.65, True","15.00, 0.50, True","16.00, 0.51, True","18.00, 0.53, True","21.00, 0.56, True","19.00, 0.45, True","9.00, 0.23, True","14.00, 0.24, True","18.00, 0.29, True","20.00, 0.25, True","15.00, 0.20, True","6.00, 0.05, True","11.00, 0.11, True","20.00, 0.20, True","20.00, 0.16, True","14.00, 0.11, True","17.00, 0.10, True","18.00, 0.09, True","10.00, 0.04, True","14.00, 0.04, True","18.00, 0.06, True","21.00, 0.06, True","8.00, 0.00, True","18.00, 0.00, True","12.00, 0.00, True","11.00, 0.00, True","15.00, 0.00, True","11.00, 0.00, True","16.00, 0.00, True",C,0.601
