"statistic, pvalue, row is better than column",best set: template_2,template_16,template_55,template_52,template_44,template_54,template_17,template_53,template_45,template_25,template_24,template_51,template_11,template_10,template_47,template_48,template_3,template_31,template_40,template_14,template_43,template_27,template_26,template_30,template_49,template_50,template_20,template_38,template_1,template_41,template_13,template_46,template_33,template_0,template_42,template_5,template_6,template_29,template_28,template_19,template_7,template_18,template_4,template_37,template_9,template_8,template_21,template_12,template_22,template_15,template_23,template_35,template_39,template_36,template_34,template_32,group,accuracy
template_24,"13.00, 0.13, False","11.00, 0.11, False","9.00, 0.31, False","7.00, 0.36, False","12.00, 0.70, False","10.00, 0.83, False","12.00, 0.85, False","10.00, 1.00, False","12.00, 1.00, False","5.00, 1.00, False",None,"9.00, 1.00, True","6.00, 1.00, True","4.00, 1.00, True","7.00, 0.80, True","8.00, 0.65, True","15.00, 0.73, True","13.00, 0.71, True","2.00, 0.29, True","5.00, 0.42, True","10.00, 0.54, True","6.00, 0.45, True","3.00, 0.34, True","11.00, 0.44, True","7.00, 0.36, True","7.00, 0.36, True","3.00, 0.23, True","2.00, 0.18, True","4.00, 0.18, True","5.00, 0.21, True","6.00, 0.24, True","5.00, 0.21, True","4.00, 0.18, True","3.00, 0.09, True","6.00, 0.17, True","5.00, 0.14, True","3.00, 0.06, True","4.00, 0.08, True","3.00, 0.06, True","3.00, 0.06, True","2.00, 0.02, True","3.00, 0.04, True","1.00, 0.01, True","3.00, 0.04, True","5.00, 0.06, True","1.00, 0.01, True","3.00, 0.04, True","1.00, 0.01, True","1.00, 0.01, True","3.00, 0.04, True","2.00, 0.01, True","3.00, 0.02, True","3.00, 0.02, True","1.00, 0.01, True","1.00, 0.00, True","2.00, 0.01, True",A,0.259
template_51,"12.00, 0.09, False","13.00, 0.10, False","3.00, 0.09, False","3.00, 0.15, False","9.00, 0.52, False","4.00, 0.55, False","14.00, 0.72, False","4.00, 0.75, False","6.00, 0.79, False","8.00, 0.81, False","9.00, 1.00, False",None,"8.00, 1.00, None","9.00, 1.00, None","3.00, 1.00, True","9.00, 0.82, True","13.00, 0.85, True","13.00, 0.85, True","8.00, 0.65, True","10.00, 0.68, True","4.00, 0.55, True","7.00, 0.63, True","7.00, 0.63, True","12.00, 0.57, True","4.00, 0.39, True","5.00, 0.42, True","10.00, 0.54, True","6.00, 0.45, True","6.00, 0.33, True","6.00, 0.33, True","6.00, 0.33, True","5.00, 0.30, True","5.00, 0.30, True","7.00, 0.26, True","4.00, 0.18, True","7.00, 0.26, True","6.00, 0.17, True","7.00, 0.19, True","5.00, 0.14, True","8.00, 0.21, True","5.00, 0.10, True","7.00, 0.13, True","7.00, 0.13, True","3.00, 0.06, True","5.00, 0.10, True","6.00, 0.12, True","6.00, 0.12, True","5.00, 0.10, True","6.00, 0.12, True","5.00, 0.10, True","5.00, 0.06, True","5.00, 0.06, True","5.00, 0.06, True","4.00, 0.05, True","4.00, 0.03, True","4.00, 0.03, True",A,0.25
template_11,"12.00, 0.09, False","11.00, 0.08, False","6.00, 0.17, False","7.00, 0.26, False","11.00, 0.56, False","8.00, 0.65, False","9.00, 0.66, False","9.00, 0.82, False","8.00, 0.81, False","3.00, 0.73, False","6.00, 1.00, False","8.00, 1.00, True",None,"5.00, 1.00, None","7.00, 1.00, True","8.00, 0.81, True","13.00, 0.85, True","11.00, 0.84, True","8.00, 0.65, True","4.00, 0.55, True","7.00, 0.63, True","4.00, 0.55, True","5.00, 0.58, True","11.00, 0.56, True","7.00, 0.48, True","6.00, 0.45, True","7.00, 0.48, True","6.00, 0.45, True","4.00, 0.27, True","3.00, 0.23, True","2.00, 0.18, True","6.00, 0.33, True","3.00, 0.23, True","4.00, 0.18, True","7.00, 0.26, True","1.00, 0.07, True","1.00, 0.04, True","3.00, 0.09, True","1.00, 0.04, True","2.00, 0.07, True","0.00, 0.01, True","3.00, 0.06, True","2.00, 0.04, True","2.00, 0.04, True","2.00, 0.04, True","2.00, 0.04, True","1.00, 0.02, True","1.00, 0.02, True","2.00, 0.04, True","2.00, 0.04, True","3.00, 0.04, True","3.00, 0.04, True","2.00, 0.02, True","2.00, 0.02, True","0.00, 0.00, True","1.00, 0.01, True",A,0.25
template_10,"11.00, 0.08, False","11.00, 0.08, False","8.00, 0.21, False","6.00, 0.24, False","10.00, 0.54, False","9.00, 0.66, False","10.00, 0.68, False","9.00, 0.82, False","9.00, 0.82, False","6.00, 0.79, False","4.00, 1.00, False","9.00, 1.00, True","5.00, 1.00, True",None,"9.00, 1.00, True","9.00, 0.82, True","14.00, 0.86, True","12.00, 0.85, True","4.00, 0.55, True","4.00, 0.55, True","9.00, 0.66, True","4.00, 0.55, True","4.00, 0.55, True","13.00, 0.58, True","9.00, 0.52, True","6.00, 0.45, True","4.00, 0.39, True","2.00, 0.29, True","3.00, 0.23, True","4.00, 0.27, True","5.00, 0.30, True","5.00, 0.30, True","4.00, 0.27, True","4.00, 0.18, True","6.00, 0.24, True","3.00, 0.15, True","2.00, 0.07, True","4.00, 0.12, True","1.00, 0.04, True","4.00, 0.12, True","2.00, 0.04, True","4.00, 0.08, True","1.00, 0.02, True","2.00, 0.04, True","4.00, 0.08, True","1.00, 0.02, True","3.00, 0.06, True","1.00, 0.02, True","1.00, 0.02, True","2.00, 0.04, True","3.00, 0.04, True","4.00, 0.05, True","3.00, 0.04, True","2.00, 0.02, True","1.00, 0.01, True","2.00, 0.01, True",A,0.25
template_47,"11.00, 0.06, False","11.00, 0.06, False","1.00, 0.02, False","2.00, 0.07, False","7.00, 0.36, False","4.00, 0.39, False","12.00, 0.57, False","2.00, 0.45, False","7.00, 0.63, False","6.00, 0.61, False","7.00, 0.80, False","3.00, 1.00, False","7.00, 1.00, False","9.00, 1.00, False",None,"7.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","9.00, 0.82, True","9.00, 0.82, True","5.00, 0.77, True","7.00, 0.80, True","6.00, 0.79, True","13.00, 0.71, True","2.00, 0.45, True","6.00, 0.61, True","8.00, 0.65, True","8.00, 0.65, True","7.00, 0.48, True","7.00, 0.48, True","6.00, 0.45, True","4.00, 0.39, True","7.00, 0.48, True","8.00, 0.38, True","5.00, 0.30, True","7.00, 0.36, True","6.00, 0.24, True","7.00, 0.26, True","5.00, 0.21, True","6.00, 0.24, True","5.00, 0.14, True","5.00, 0.14, True","6.00, 0.17, True","4.00, 0.12, True","4.00, 0.12, True","6.00, 0.17, True","5.00, 0.14, True","5.00, 0.14, True","5.00, 0.14, True","5.00, 0.14, True","3.00, 0.06, True","5.00, 0.10, True","5.00, 0.10, True","4.00, 0.08, True","3.00, 0.04, True","3.00, 0.04, True",A,0.241
template_48,"13.00, 0.05, False","14.00, 0.06, False","5.00, 0.06, False","2.00, 0.04, False","10.00, 0.33, False","5.00, 0.30, False","13.00, 0.47, False","8.00, 0.50, False","9.00, 0.52, False","8.00, 0.50, False","8.00, 0.65, False","9.00, 0.82, False","8.00, 0.81, False","9.00, 0.82, False","7.00, 1.00, False",None,"16.00, 1.00, None","15.00, 1.00, None","10.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","8.00, 1.00, True","14.00, 0.86, True","7.00, 0.80, True","7.00, 0.80, True","8.00, 0.81, True","10.00, 0.83, True","8.00, 0.65, True","10.00, 0.68, True","7.00, 0.63, True","5.00, 0.58, True","8.00, 0.65, True","8.00, 0.50, True","7.00, 0.48, True","7.00, 0.48, True","8.00, 0.38, True","9.00, 0.40, True","5.00, 0.30, True","8.00, 0.38, True","5.00, 0.21, True","8.00, 0.29, True","5.00, 0.21, True","7.00, 0.26, True","5.00, 0.21, True","7.00, 0.26, True","8.00, 0.29, True","6.00, 0.24, True","6.00, 0.24, True","6.00, 0.24, True","5.00, 0.14, True","7.00, 0.19, True","6.00, 0.17, True","6.00, 0.17, True","4.00, 0.08, True","5.00, 0.10, True",B,0.232
template_3,"6.00, 0.01, False","6.00, 0.01, False","11.00, 0.15, False","13.00, 0.23, False","11.00, 0.34, False","12.00, 0.46, False","5.00, 0.30, False","12.00, 0.57, False","10.00, 0.54, False","13.00, 0.58, False","15.00, 0.73, False","13.00, 0.85, False","13.00, 0.85, False","14.00, 0.86, False","14.00, 1.00, False","16.00, 1.00, True",None,"12.00, 1.00, None","17.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","12.00, 1.00, True","13.00, 1.00, True","11.00, 0.84, True","12.00, 0.85, True","12.00, 0.85, True","13.00, 0.85, True","15.00, 0.86, True","13.00, 0.71, True","14.00, 0.72, True","12.00, 0.70, True","13.00, 0.71, True","12.00, 0.70, True","12.00, 0.57, True","11.00, 0.56, True","12.00, 0.57, True","11.00, 0.44, True","13.00, 0.47, True","10.00, 0.42, True","11.00, 0.44, True","11.00, 0.34, True","10.00, 0.33, True","13.00, 0.38, True","12.00, 0.36, True","9.00, 0.31, True","13.00, 0.38, True","10.00, 0.33, True","12.00, 0.36, True","12.00, 0.36, True","10.00, 0.33, True","11.00, 0.26, True","12.00, 0.28, True","12.00, 0.28, True","11.00, 0.26, True","11.00, 0.20, True","11.00, 0.20, True",B,0.232
template_31,"10.00, 0.04, False","11.00, 0.04, False","11.00, 0.15, False","11.00, 0.20, False","12.00, 0.36, False","11.00, 0.44, False","8.00, 0.38, False","13.00, 0.58, False","9.00, 0.52, False","12.00, 0.57, False","13.00, 0.71, False","13.00, 0.85, False","11.00, 0.84, False","12.00, 0.85, False","14.00, 1.00, False","15.00, 1.00, True","12.00, 1.00, True",None,"14.00, 1.00, True","9.00, 1.00, True","15.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","9.00, 0.82, True","13.00, 0.85, True","11.00, 0.84, True","12.00, 0.85, True","13.00, 0.85, True","10.00, 0.68, True","11.00, 0.69, True","11.00, 0.69, True","12.00, 0.70, True","10.00, 0.68, True","10.00, 0.54, True","11.00, 0.56, True","10.00, 0.54, True","9.00, 0.40, True","11.00, 0.44, True","8.00, 0.38, True","8.00, 0.38, True","9.00, 0.31, True","9.00, 0.31, True","9.00, 0.31, True","9.00, 0.31, True","10.00, 0.33, True","8.00, 0.29, True","9.00, 0.31, True","7.00, 0.26, True","8.00, 0.29, True","7.00, 0.26, True","9.00, 0.23, True","8.00, 0.21, True","8.00, 0.21, True","8.00, 0.21, True","6.00, 0.12, True","7.00, 0.13, True",B,0.232
template_40,"13.00, 0.04, False","12.00, 0.03, False","9.00, 0.09, False","6.00, 0.08, False","11.00, 0.26, False","9.00, 0.31, False","12.00, 0.36, False","10.00, 0.42, False","10.00, 0.42, False","6.00, 0.33, False","2.00, 0.29, False","8.00, 0.65, False","8.00, 0.65, False","4.00, 0.55, False","9.00, 0.82, False","10.00, 1.00, False","17.00, 1.00, False","14.00, 1.00, False",None,"8.00, 1.00, None","12.00, 1.00, None","8.00, 1.00, None","6.00, 1.00, None","12.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","6.00, 1.00, True","4.00, 1.00, True","6.00, 0.79, True","6.00, 0.79, True","8.00, 0.81, True","7.00, 0.80, True","5.00, 0.77, True","5.00, 0.58, True","9.00, 0.66, True","7.00, 0.63, True","6.00, 0.45, True","4.00, 0.39, True","5.00, 0.42, True","5.00, 0.42, True","5.00, 0.30, True","5.00, 0.30, True","3.00, 0.23, True","3.00, 0.23, True","7.00, 0.36, True","3.00, 0.23, True","5.00, 0.30, True","3.00, 0.23, True","3.00, 0.23, True","5.00, 0.30, True","5.00, 0.21, True","3.00, 0.15, True","3.00, 0.15, True","2.00, 0.11, True","2.00, 0.07, True","3.00, 0.09, True",B,0.223
template_14,"10.00, 0.02, False","9.00, 0.02, False","7.00, 0.06, False","6.00, 0.08, False","10.00, 0.25, False","9.00, 0.31, False","7.00, 0.26, False","10.00, 0.42, False","6.00, 0.33, False","4.00, 0.27, False","5.00, 0.42, False","10.00, 0.68, False","4.00, 0.55, False","4.00, 0.55, False","9.00, 0.82, False","9.00, 1.00, False","13.00, 1.00, False","9.00, 1.00, False","8.00, 1.00, True",None,"11.00, 1.00, None","4.00, 1.00, None","5.00, 1.00, None","11.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","3.00, 0.73, True","6.00, 0.79, True","6.00, 0.79, True","8.00, 0.81, True","4.00, 0.75, True","3.00, 0.51, True","7.00, 0.63, True","4.00, 0.55, True","2.00, 0.29, True","4.00, 0.39, True","2.00, 0.29, True","2.00, 0.29, True","3.00, 0.23, True","2.00, 0.18, True","3.00, 0.23, True","4.00, 0.27, True","3.00, 0.23, True","2.00, 0.18, True","2.00, 0.18, True","1.00, 0.12, True","2.00, 0.18, True","2.00, 0.18, True","3.00, 0.15, True","3.00, 0.15, True","4.00, 0.18, True","1.00, 0.07, True","0.00, 0.02, True","1.00, 0.04, True",B,0.223
template_43,"10.00, 0.02, False","11.00, 0.03, False","0.00, 0.00, False","2.00, 0.02, False","8.00, 0.21, False","1.00, 0.07, False","13.00, 0.38, False","4.00, 0.27, False","7.00, 0.36, False","6.00, 0.33, False","10.00, 0.54, False","4.00, 0.55, False","7.00, 0.63, False","9.00, 0.66, False","5.00, 0.77, False","7.00, 1.00, False","13.00, 1.00, False","15.00, 1.00, False","12.00, 1.00, True","11.00, 1.00, True",None,"9.00, 1.00, None","10.00, 1.00, None","13.00, 1.00, True","5.00, 1.00, True","5.00, 1.00, True","13.00, 1.00, True","11.00, 1.00, True","8.00, 0.81, True","8.00, 0.81, True","7.00, 0.80, True","6.00, 0.79, True","9.00, 0.82, True","11.00, 0.69, True","4.00, 0.55, True","8.00, 0.65, True","8.00, 0.50, True","8.00, 0.50, True","7.00, 0.48, True","9.00, 0.52, True","7.00, 0.36, True","9.00, 0.40, True","9.00, 0.40, True","6.00, 0.33, True","6.00, 0.33, True","9.00, 0.40, True","7.00, 0.36, True","8.00, 0.38, True","8.00, 0.38, True","7.00, 0.36, True","6.00, 0.24, True","8.00, 0.29, True","8.00, 0.29, True","7.00, 0.26, True","6.00, 0.17, True","6.00, 0.17, True",B,0.223
