"statistic, pvalue, row is better than column",best set: template_2,template_24,template_12,template_38,template_6,template_16,template_27,template_25,template_48,template_30,template_39,template_10,template_22,template_52,template_4,template_8,template_31,template_19,template_3,template_15,template_7,template_5,template_9,template_1,template_40,template_44,template_17,template_23,template_50,template_11,template_26,template_20,template_54,template_28,template_21,template_46,template_18,template_0,template_13,template_51,template_43,template_34,template_33,template_53,template_41,template_32,template_36,template_47,template_14,template_55,template_45,template_29,template_49,template_35,template_37,template_42,group,accuracy
template_39,"72.00, 0.27, False","70.00, 0.57, False","67.00, 0.61, False","47.00, 0.62, False","66.00, 0.67, False","73.00, 0.74, False","51.00, 1.00, False","50.00, 1.00, False","76.00, 1.00, True","73.00, 1.00, True",None,"74.00, 1.00, None","69.00, 1.00, True","74.00, 0.93, True","71.00, 0.93, True","71.00, 0.87, True","52.00, 0.77, True","52.00, 0.77, True","54.00, 0.71, True","55.00, 0.64, True","39.00, 0.59, True","39.00, 0.59, True","45.00, 0.61, True","53.00, 0.57, True","47.00, 0.55, True","74.00, 0.63, True","57.00, 0.53, True","45.00, 0.48, True","72.00, 0.52, True","42.00, 0.35, True","72.00, 0.47, True","63.00, 0.39, True","71.00, 0.42, True","50.00, 0.30, True","34.00, 0.22, True","70.00, 0.37, True","58.00, 0.29, True","67.00, 0.32, True","35.00, 0.16, True","49.00, 0.22, True","59.00, 0.26, True","42.00, 0.19, True","29.00, 0.12, True","47.00, 0.18, True","25.00, 0.08, True","45.00, 0.17, True","43.00, 0.14, True","47.00, 0.15, True","64.00, 0.21, True","47.00, 0.13, True","51.00, 0.14, True","33.00, 0.05, True","40.00, 0.04, True","20.00, 0.01, True","24.00, 0.01, True","68.00, 0.07, True",A,0.368
template_10,"38.00, 0.14, False","31.00, 0.40, False","22.00, 0.40, False","43.00, 0.60, False","33.00, 0.56, False","45.00, 0.68, False","71.00, 1.00, False","70.00, 1.00, False","44.00, 1.00, True","50.00, 1.00, True","74.00, 1.00, True",None,"46.00, 1.00, True","42.00, 0.91, True","36.00, 0.91, True","33.00, 0.81, True","72.00, 0.81, True","67.00, 0.80, True","75.00, 0.75, True","70.00, 0.68, True","60.00, 0.66, True","57.00, 0.65, True","60.00, 0.66, True","62.00, 0.60, True","51.00, 0.57, True","39.00, 0.52, True","71.00, 0.57, True","70.00, 0.57, True","37.00, 0.38, True","56.00, 0.42, True","43.00, 0.36, True","38.00, 0.28, True","40.00, 0.29, True","56.00, 0.32, True","63.00, 0.35, True","37.00, 0.24, True","39.00, 0.21, True","30.00, 0.16, True","55.00, 0.24, True","63.00, 0.27, True","64.00, 0.28, True","50.00, 0.22, True","61.00, 0.26, True","64.00, 0.24, True","69.00, 0.26, True","56.00, 0.21, True","47.00, 0.15, True","62.00, 0.20, True","39.00, 0.12, True","61.00, 0.17, True","62.00, 0.18, True","59.00, 0.12, True","58.00, 0.07, True","58.00, 0.06, True","62.00, 0.07, True","39.00, 0.02, True",A,0.368
template_22,"35.00, 0.11, False","35.00, 0.37, False","40.00, 0.46, False","46.00, 0.55, False","40.00, 0.52, False","38.00, 0.58, False","64.00, 0.93, False","66.00, 0.93, False","48.00, 1.00, False","48.00, 1.00, False","69.00, 1.00, False","46.00, 1.00, False",None,"56.00, 1.00, True","39.00, 1.00, True","34.00, 0.90, True","74.00, 0.87, True","58.00, 0.85, True","74.00, 0.81, True","67.00, 0.73, True","66.00, 0.73, True","68.00, 0.74, True","70.00, 0.74, True","69.00, 0.68, True","51.00, 0.63, True","49.00, 0.62, True","70.00, 0.62, True","61.00, 0.60, True","38.00, 0.45, True","61.00, 0.48, True","47.00, 0.43, True","27.00, 0.26, True","50.00, 0.39, True","44.00, 0.31, True","55.00, 0.36, True","43.00, 0.31, True","28.00, 0.18, True","43.00, 0.27, True","58.00, 0.29, True","64.00, 0.31, True","66.00, 0.32, True","41.00, 0.22, True","62.00, 0.31, True","67.00, 0.29, True","57.00, 0.25, True","47.00, 0.21, True","45.00, 0.17, True","62.00, 0.23, True","41.00, 0.15, True","63.00, 0.21, True","61.00, 0.20, True","55.00, 0.13, True","56.00, 0.08, True","57.00, 0.07, True","57.00, 0.07, True","50.00, 0.05, True",A,0.365
template_52,"43.00, 0.11, False","37.00, 0.33, False","35.00, 0.37, False","54.00, 0.52, False","45.00, 0.48, False","52.00, 0.57, False","71.00, 0.87, False","70.00, 0.87, False","28.00, 0.90, False","48.00, 0.92, False","74.00, 0.93, False","42.00, 0.91, False","56.00, 1.00, False",None,"43.00, 1.00, None","46.00, 1.00, True","71.00, 0.93, True","68.00, 0.93, True","77.00, 0.87, True","69.00, 0.80, True","72.00, 0.81, True","66.00, 0.80, True","75.00, 0.81, True","70.00, 0.74, True","58.00, 0.72, True","30.00, 0.62, True","72.00, 0.68, True","75.00, 0.69, True","24.00, 0.42, True","63.00, 0.55, True","44.00, 0.48, True","46.00, 0.43, True","18.00, 0.23, True","64.00, 0.44, True","66.00, 0.45, True","23.00, 0.23, True","44.00, 0.31, True","48.00, 0.33, True","64.00, 0.35, True","63.00, 0.35, True","64.00, 0.35, True","59.00, 0.33, True","71.00, 0.38, True","57.00, 0.29, True","70.00, 0.33, True","59.00, 0.29, True","55.00, 0.24, True","59.00, 0.26, True","54.00, 0.24, True","55.00, 0.21, True","59.00, 0.22, True","69.00, 0.20, True","57.00, 0.10, True","67.00, 0.11, True","65.00, 0.10, True","30.00, 0.02, True",A,0.362
template_4,"32.00, 0.07, False","40.00, 0.34, False","25.00, 0.30, False","40.00, 0.46, False","22.00, 0.33, False","42.00, 0.53, False","70.00, 0.87, False","70.00, 0.87, False","42.00, 0.91, False","48.00, 0.92, False","71.00, 0.93, False","36.00, 0.91, False","39.00, 1.00, False","43.00, 1.00, True",None,"30.00, 1.00, True","74.00, 0.93, True","66.00, 0.93, True","73.00, 0.87, True","65.00, 0.80, True","61.00, 0.79, True","55.00, 0.78, True","62.00, 0.79, True","66.00, 0.73, True","48.00, 0.69, True","42.00, 0.67, True","69.00, 0.68, True","65.00, 0.67, True","39.00, 0.52, True","59.00, 0.53, True","46.00, 0.48, True","31.00, 0.34, True","43.00, 0.41, True","47.00, 0.38, True","63.00, 0.44, True","39.00, 0.34, True","28.00, 0.22, True","32.00, 0.25, True","58.00, 0.33, True","62.00, 0.35, True","70.00, 0.37, True","44.00, 0.27, True","57.00, 0.33, True","64.00, 0.31, True","61.00, 0.30, True","43.00, 0.23, True","41.00, 0.18, True","63.00, 0.27, True","38.00, 0.17, True","62.00, 0.23, True","59.00, 0.22, True","53.00, 0.15, True","58.00, 0.10, True","55.00, 0.08, True","51.00, 0.07, True","44.00, 0.04, True",A,0.362
template_8,"25.00, 0.04, False","33.00, 0.25, False","27.00, 0.26, False","42.00, 0.41, False","23.00, 0.28, False","31.00, 0.40, False","66.00, 0.80, False","65.00, 0.80, False","43.00, 0.83, False","41.00, 0.83, False","71.00, 0.87, False","33.00, 0.81, False","34.00, 0.90, False","46.00, 1.00, False","30.00, 1.00, False",None,"68.00, 1.00, True","66.00, 1.00, True","68.00, 0.93, True","72.00, 0.87, True","61.00, 0.86, True","59.00, 0.86, True","59.00, 0.86, True","65.00, 0.80, True","57.00, 0.78, True","40.00, 0.74, True","66.00, 0.73, True","70.00, 0.74, True","32.00, 0.55, True","57.00, 0.59, True","45.00, 0.54, True","35.00, 0.43, True","42.00, 0.47, True","49.00, 0.44, True","61.00, 0.48, True","42.00, 0.41, True","35.00, 0.31, True","33.00, 0.30, True","56.00, 0.37, True","63.00, 0.39, True","65.00, 0.40, True","45.00, 0.32, True","63.00, 0.39, True","65.00, 0.36, True","62.00, 0.35, True","49.00, 0.29, True","39.00, 0.21, True","62.00, 0.31, True","44.00, 0.23, True","58.00, 0.25, True","52.00, 0.23, True","57.00, 0.19, True","56.00, 0.12, True","57.00, 0.10, True","53.00, 0.09, True","44.00, 0.05, True",B,0.36
template_31,"65.00, 0.14, False","66.00, 0.36, False","66.00, 0.40, False","67.00, 0.45, False","68.00, 0.46, False","62.00, 0.49, False","55.00, 0.71, False","52.00, 0.70, False","67.00, 0.80, False","63.00, 0.79, False","52.00, 0.77, False","72.00, 0.81, False","74.00, 0.87, False","71.00, 0.93, False","74.00, 0.93, False","68.00, 1.00, False",None,"56.00, 1.00, None","41.00, 1.00, True","57.00, 0.93, True","42.00, 0.91, True","48.00, 0.92, True","46.00, 0.92, True","54.00, 0.85, True","69.00, 0.87, True","66.00, 0.86, True","37.00, 0.73, True","48.00, 0.76, True","61.00, 0.72, True","44.00, 0.61, True","72.00, 0.68, True","67.00, 0.61, True","64.00, 0.61, True","67.00, 0.56, True","46.00, 0.48, True","61.00, 0.54, True","70.00, 0.51, True","73.00, 0.52, True","46.00, 0.37, True","37.00, 0.33, True","49.00, 0.39, True","57.00, 0.42, True","56.00, 0.42, True","45.00, 0.32, True","51.00, 0.35, True","65.00, 0.40, True","63.00, 0.35, True","44.00, 0.27, True","71.00, 0.38, True","42.00, 0.22, True","35.00, 0.19, True","49.00, 0.19, True","38.00, 0.08, True","48.00, 0.09, True","45.00, 0.08, True","64.00, 0.12, True",A,0.357
template_19,"64.00, 0.14, False","59.00, 0.33, False","60.00, 0.38, False","58.00, 0.42, False","61.00, 0.43, False","64.00, 0.49, False","31.00, 0.63, False","30.00, 0.62, False","58.00, 0.78, False","67.00, 0.80, False","52.00, 0.77, False","67.00, 0.80, False","58.00, 0.85, False","68.00, 0.93, False","66.00, 0.93, False","66.00, 1.00, False","56.00, 1.00, True",None,"61.00, 1.00, True","54.00, 0.92, True","44.00, 0.92, True","42.00, 0.91, True","53.00, 0.92, True","57.00, 0.85, True","65.00, 0.86, True","69.00, 0.87, True","57.00, 0.78, True","53.00, 0.78, True","60.00, 0.72, True","49.00, 0.62, True","53.00, 0.64, True","57.00, 0.59, True","59.00, 0.59, True","64.00, 0.55, True","40.00, 0.46, True","57.00, 0.53, True","60.00, 0.48, True","63.00, 0.49, True","44.00, 0.36, True","45.00, 0.37, True","54.00, 0.41, True","58.00, 0.42, True","52.00, 0.40, True","44.00, 0.31, True","49.00, 0.34, True","61.00, 0.39, True","59.00, 0.33, True","41.00, 0.26, True","64.00, 0.35, True","40.00, 0.21, True","49.00, 0.25, True","51.00, 0.20, True","39.00, 0.08, True","48.00, 0.09, True","41.00, 0.07, True","64.00, 0.12, True",A,0.357
template_3,"59.00, 0.11, False","68.00, 0.33, False","69.00, 0.37, False","69.00, 0.41, False","69.00, 0.41, False","65.00, 0.45, False","51.00, 0.63, False","44.00, 0.61, False","69.00, 0.74, False","74.00, 0.75, False","54.00, 0.71, False","75.00, 0.75, False","74.00, 0.81, False","77.00, 0.87, False","73.00, 0.87, False","68.00, 0.93, False","41.00, 1.00, False","61.00, 1.00, False",None,"55.00, 1.00, True","41.00, 1.00, True","45.00, 1.00, True","36.00, 1.00, True","48.00, 0.92, True","75.00, 0.94, True","72.00, 0.93, True","22.00, 0.77, True","41.00, 0.83, True","69.00, 0.80, True","32.00, 0.63, True","72.00, 0.74, True","66.00, 0.67, True","72.00, 0.68, True","71.00, 0.62, True","48.00, 0.55, True","67.00, 0.61, True","69.00, 0.56, True","74.00, 0.58, True","36.00, 0.37, True","42.00, 0.41, True","57.00, 0.47, True","64.00, 0.49, True","55.00, 0.46, True","47.00, 0.38, True","55.00, 0.41, True","68.00, 0.46, True","71.00, 0.42, True","49.00, 0.34, True","75.00, 0.43, True","46.00, 0.28, True","44.00, 0.27, True","58.00, 0.25, True","43.00, 0.11, True","53.00, 0.13, True","48.00, 0.11, True","69.00, 0.15, True",A,0.354
template_15,"73.00, 0.12, False","61.00, 0.26, False","60.00, 0.30, False","62.00, 0.35, False","69.00, 0.37, False","76.00, 0.43, False","57.00, 0.59, False","51.00, 0.57, False","73.00, 0.69, False","70.00, 0.68, False","55.00, 0.64, False","70.00, 0.68, False","67.00, 0.73, False","69.00, 0.80, False","65.00, 0.80, False","72.00, 0.87, False","57.00, 0.93, False","54.00, 0.92, False","55.00, 1.00, False",None,"47.00, 1.00, None","47.00, 1.00, None","51.00, 1.00, None","30.00, 1.00, True","63.00, 1.00, True","73.00, 1.00, True","50.00, 0.92, True","46.00, 0.92, True","75.00, 0.87, True","49.00, 0.77, True","68.00, 0.80, True","66.00, 0.73, True","71.00, 0.74, True","64.00, 0.67, True","39.00, 0.59, True","69.00, 0.68, True","62.00, 0.60, True","60.00, 0.59, True","41.00, 0.46, True","54.00, 0.52, True","48.00, 0.49, True","64.00, 0.55, True","47.00, 0.49, True","53.00, 0.46, True","50.00, 0.44, True","62.00, 0.49, True","59.00, 0.43, True","58.00, 0.42, True","53.00, 0.40, True","52.00, 0.35, True","59.00, 0.38, True","49.00, 0.25, True","51.00, 0.17, True","45.00, 0.12, True","45.00, 0.12, True","58.00, 0.14, True",A,0.352
template_7,"61.00, 0.09, False","62.00, 0.27, False","55.00, 0.28, False","60.00, 0.34, False","54.00, 0.32, False","63.00, 0.39, False","42.00, 0.53, False","43.00, 0.53, False","67.00, 0.67, False","68.00, 0.67, False","39.00, 0.59, False","60.00, 0.66, False","66.00, 0.73, False","72.00, 0.81, False","61.00, 0.79, False","61.00, 0.86, False","42.00, 0.91, False","44.00, 0.92, False","41.00, 1.00, False","47.00, 1.00, True",None,"23.00, 1.00, None","29.00, 1.00, None","35.00, 1.00, True","62.00, 1.00, True","69.00, 1.00, True","48.00, 0.92, True","39.00, 0.91, True","67.00, 0.86, True","24.00, 0.68, True","69.00, 0.80, True","61.00, 0.72, True","68.00, 0.74, True","63.00, 0.66, True","30.00, 0.54, True","61.00, 0.66, True","63.00, 0.60, True","61.00, 0.60, True","24.00, 0.35, True","38.00, 0.45, True","50.00, 0.50, True","55.00, 0.52, True","44.00, 0.48, True","43.00, 0.41, True","47.00, 0.43, True","63.00, 0.49, True","55.00, 0.41, True","39.00, 0.34, True","62.00, 0.44, True","42.00, 0.30, True","42.00, 0.30, True","46.00, 0.24, True","31.00, 0.09, True","36.00, 0.09, True","36.00, 0.09, True","60.00, 0.15, True",A,0.352
