"statistic, pvalue, row is better than column",best set: template_23,template_17,template_16,template_3,template_27,template_2,template_20,template_22,template_13,template_4,template_51,template_30,template_28,template_39,template_53,template_18,template_34,template_12,template_45,template_9,template_26,template_33,template_6,template_5,template_55,template_14,template_7,template_1,template_19,template_49,template_48,template_10,template_44,template_31,template_35,template_38,template_8,template_40,template_24,template_37,template_32,template_36,template_15,template_25,template_29,template_52,template_11,template_21,template_50,template_46,template_54,template_41,template_0,template_42,template_47,template_43,group,accuracy
template_51,"3.00, 0.34, False","5.00, 0.58, False","7.00, 0.63, False","4.00, 0.55, False","8.00, 1.00, False","6.00, 1.00, False","8.00, 1.00, False","8.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True",None,"7.00, 1.00, True","8.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True","8.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True","4.00, 0.75, True","7.00, 0.80, True","6.00, 0.79, True","4.00, 0.75, True","9.00, 0.82, True","3.00, 0.73, True","8.00, 0.81, True","6.00, 0.79, True","2.00, 0.69, True","7.00, 0.80, True","6.00, 0.79, True","7.00, 0.63, True","4.00, 0.55, True","2.00, 0.45, True","9.00, 0.66, True","7.00, 0.63, True","8.00, 0.65, True","6.00, 0.61, True","1.00, 0.38, True","9.00, 0.52, True","9.00, 0.52, True","6.00, 0.45, True","3.00, 0.23, True","2.00, 0.18, True","6.00, 0.33, True","4.00, 0.27, True","3.00, 0.23, True","5.00, 0.21, True","6.00, 0.24, True","5.00, 0.21, True","3.00, 0.15, True","6.00, 0.17, True","7.00, 0.19, True","2.00, 0.04, True","4.00, 0.03, True",A,0.728
template_30,"4.00, 0.27, False","4.00, 0.39, False","1.00, 0.22, False","4.00, 0.39, False","8.00, 0.81, False","2.00, 0.69, False","3.00, 0.73, False","5.00, 1.00, False","6.00, 1.00, False","4.00, 1.00, False","7.00, 1.00, False",None,"4.00, 1.00, None","9.00, 1.00, None","10.00, 1.00, None","4.00, 1.00, None","5.00, 1.00, None","3.00, 1.00, None","8.00, 1.00, None","6.00, 1.00, None","6.00, 1.00, None","9.00, 1.00, True","2.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","1.00, 0.62, True","7.00, 0.80, True","7.00, 0.80, True","5.00, 0.77, True","4.00, 0.75, True","5.00, 0.77, True","3.00, 0.73, True","6.00, 0.79, True","6.00, 0.61, True","5.00, 0.58, True","8.00, 0.65, True","6.00, 0.45, True","7.00, 0.48, True","3.00, 0.34, True","6.00, 0.45, True","6.00, 0.45, True","3.00, 0.23, True","3.00, 0.23, True","3.00, 0.23, True","7.00, 0.36, True","4.00, 0.18, True","4.00, 0.18, True","7.00, 0.19, True","6.00, 0.08, True",A,0.718
template_28,"5.00, 0.30, False","4.00, 0.39, False","2.00, 0.29, False","4.00, 0.39, False","8.00, 0.81, False","4.00, 0.75, False","3.00, 0.73, False","4.00, 1.00, False","6.00, 1.00, False","4.00, 1.00, False","8.00, 1.00, False","4.00, 1.00, True",None,"9.00, 1.00, None","10.00, 1.00, None","4.00, 1.00, None","3.00, 1.00, None","3.00, 1.00, None","8.00, 1.00, None","7.00, 1.00, None","6.00, 1.00, None","10.00, 1.00, True","3.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","4.00, 0.75, True","7.00, 0.80, True","8.00, 0.81, True","4.00, 0.75, True","4.00, 0.75, True","3.00, 0.73, True","5.00, 0.77, True","7.00, 0.80, True","6.00, 0.61, True","3.00, 0.51, True","8.00, 0.65, True","7.00, 0.48, True","8.00, 0.50, True","3.00, 0.34, True","7.00, 0.48, True","7.00, 0.48, True","3.00, 0.23, True","4.00, 0.27, True","3.00, 0.23, True","7.00, 0.36, True","6.00, 0.24, True","4.00, 0.18, True","9.00, 0.23, True","7.00, 0.09, True",A,0.718
template_39,"5.00, 0.30, False","5.00, 0.42, False","6.00, 0.45, False","5.00, 0.42, False","8.00, 0.81, False","8.00, 0.81, False","6.00, 0.79, False","8.00, 1.00, False","8.00, 1.00, False","6.00, 1.00, False","4.00, 1.00, False","9.00, 1.00, True","9.00, 1.00, True",None,"5.00, 1.00, None","9.00, 1.00, None","11.00, 1.00, None","9.00, 1.00, None","5.00, 1.00, None","7.00, 1.00, None","7.00, 1.00, None","5.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","3.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","8.00, 0.81, True","3.00, 0.73, True","3.00, 0.73, True","10.00, 0.83, True","8.00, 0.81, True","8.00, 0.81, True","9.00, 0.82, True","3.00, 0.73, True","11.00, 0.69, True","10.00, 0.68, True","6.00, 0.61, True","3.00, 0.34, True","1.00, 0.22, True","8.00, 0.50, True","4.00, 0.39, True","3.00, 0.34, True","7.00, 0.36, True","9.00, 0.40, True","8.00, 0.38, True","2.00, 0.18, True","5.00, 0.21, True","7.00, 0.26, True","4.00, 0.12, True","5.00, 0.06, True",A,0.718
template_53,"6.00, 0.33, False","6.00, 0.45, False","7.00, 0.48, False","6.00, 0.45, False","8.00, 0.81, False","9.00, 0.82, False","7.00, 0.80, False","9.00, 1.00, False","9.00, 1.00, False","7.00, 1.00, False","5.00, 1.00, False","10.00, 1.00, True","10.00, 1.00, True","5.00, 1.00, True",None,"10.00, 1.00, None","12.00, 1.00, None","9.00, 1.00, None","7.00, 1.00, None","9.00, 1.00, None","7.00, 1.00, None","6.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","4.00, 1.00, True","9.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","9.00, 0.82, True","6.00, 0.79, True","5.00, 0.77, True","11.00, 0.84, True","9.00, 0.82, True","8.00, 0.81, True","9.00, 0.82, True","5.00, 0.77, True","12.00, 0.70, True","10.00, 0.68, True","6.00, 0.61, True","4.00, 0.39, True","3.00, 0.34, True","7.00, 0.48, True","4.00, 0.39, True","6.00, 0.45, True","6.00, 0.33, True","9.00, 0.40, True","7.00, 0.36, True","3.00, 0.23, True","6.00, 0.24, True","7.00, 0.26, True","4.00, 0.12, True","3.00, 0.04, True",A,0.718
template_18,"4.00, 0.27, False","4.00, 0.39, False","2.00, 0.29, False","5.00, 0.42, False","9.00, 0.82, False","3.00, 0.73, False","2.00, 0.69, False","2.00, 1.00, False","6.00, 1.00, False","2.00, 1.00, False","8.00, 1.00, False","4.00, 1.00, True","4.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True",None,"5.00, 1.00, None","2.00, 1.00, None","9.00, 1.00, None","7.00, 1.00, None","5.00, 1.00, None","10.00, 1.00, True","2.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","4.00, 0.75, True","8.00, 0.81, True","8.00, 0.81, True","4.00, 0.75, True","1.00, 0.62, True","4.00, 0.75, True","4.00, 0.75, True","7.00, 0.80, True","4.00, 0.55, True","4.00, 0.55, True","9.00, 0.66, True","7.00, 0.48, True","8.00, 0.50, True","3.00, 0.34, True","7.00, 0.48, True","7.00, 0.48, True","2.00, 0.18, True","2.00, 0.18, True","4.00, 0.27, True","8.00, 0.38, True","6.00, 0.24, True","5.00, 0.21, True","9.00, 0.23, True","7.00, 0.09, True",A,0.718
template_34,"7.00, 0.36, False","7.00, 0.48, False","2.00, 0.29, False","7.00, 0.48, False","9.00, 0.82, False","3.00, 0.73, False","4.00, 0.75, False","6.00, 1.00, False","8.00, 1.00, False","5.00, 1.00, False","9.00, 1.00, False","5.00, 1.00, True","3.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","5.00, 1.00, True",None,"5.00, 1.00, None","11.00, 1.00, None","9.00, 1.00, None","8.00, 1.00, None","11.00, 1.00, True","4.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True","11.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True","5.00, 0.77, True","10.00, 0.83, True","10.00, 0.83, True","4.00, 0.75, True","5.00, 0.77, True","4.00, 0.75, True","6.00, 0.79, True","9.00, 0.82, True","3.00, 0.51, True","4.00, 0.55, True","9.00, 0.66, True","8.00, 0.50, True","10.00, 0.54, True","5.00, 0.42, True","8.00, 0.50, True","8.00, 0.50, True","4.00, 0.27, True","5.00, 0.30, True","4.00, 0.27, True","10.00, 0.42, True","7.00, 0.26, True","6.00, 0.24, True","11.00, 0.26, True","10.00, 0.14, True",A,0.718
template_12,"5.00, 0.30, False","4.00, 0.39, False","1.00, 0.22, False","4.00, 0.39, False","8.00, 0.81, False","3.00, 0.73, False","2.00, 0.69, False","3.00, 1.00, False","6.00, 1.00, False","3.00, 1.00, False","8.00, 1.00, False","3.00, 1.00, True","3.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","2.00, 1.00, True","5.00, 1.00, True",None,"8.00, 1.00, None","7.00, 1.00, None","4.00, 1.00, None","10.00, 1.00, True","2.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","3.00, 0.73, True","7.00, 0.80, True","8.00, 0.81, True","4.00, 0.75, True","2.00, 0.69, True","2.00, 0.69, True","3.00, 0.73, True","7.00, 0.80, True","5.00, 0.58, True","3.00, 0.51, True","8.00, 0.65, True","7.00, 0.48, True","7.00, 0.48, True","2.00, 0.29, True","6.00, 0.45, True","7.00, 0.48, True","2.00, 0.18, True","4.00, 0.27, True","2.00, 0.18, True","6.00, 0.33, True","5.00, 0.21, True","5.00, 0.21, True","9.00, 0.23, True","6.00, 0.08, True",A,0.718
template_45,"4.00, 0.27, False","2.00, 0.29, False","6.00, 0.45, False","1.00, 0.22, False","6.00, 0.79, False","7.00, 0.80, False","7.00, 0.80, False","7.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","4.00, 1.00, False","8.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True",None,"6.00, 1.00, None","6.00, 1.00, None","5.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","4.00, 1.00, True","7.00, 1.00, True","4.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","3.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True","7.00, 0.80, True","2.00, 0.69, True","4.00, 0.75, True","10.00, 0.83, True","7.00, 0.80, True","8.00, 0.81, True","7.00, 0.80, True","3.00, 0.73, True","11.00, 0.69, True","10.00, 0.68, True","6.00, 0.61, True","4.00, 0.39, True","3.00, 0.34, True","8.00, 0.50, True","5.00, 0.42, True","3.00, 0.34, True","8.00, 0.38, True","9.00, 0.40, True","7.00, 0.36, True","2.00, 0.18, True","5.00, 0.21, True","7.00, 0.26, True","3.00, 0.09, True","5.00, 0.06, True",A,0.718
template_9,"0.00, 0.06, False","2.00, 0.29, False","5.00, 0.42, False","2.00, 0.29, False","6.00, 0.79, False","5.00, 0.77, False","6.00, 0.79, False","6.00, 1.00, False","4.00, 1.00, False","7.00, 1.00, False","5.00, 1.00, False","6.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True",None,"7.00, 1.00, None","5.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","1.00, 1.00, True","9.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","6.00, 0.79, True","7.00, 0.80, True","4.00, 0.75, True","9.00, 0.82, True","6.00, 0.79, True","7.00, 0.80, True","7.00, 0.80, True","3.00, 0.73, True","10.00, 0.68, True","9.00, 0.66, True","7.00, 0.63, True","2.00, 0.29, True","4.00, 0.39, True","6.00, 0.45, True","2.00, 0.29, True","1.00, 0.22, True","6.00, 0.33, True","7.00, 0.36, True","6.00, 0.33, True","5.00, 0.30, True","5.00, 0.21, True","7.00, 0.26, True","4.00, 0.12, True","6.00, 0.08, True",A,0.718
template_26,"4.00, 0.27, False","4.00, 0.39, False","3.00, 0.34, False","3.00, 0.34, False","7.00, 0.80, False","4.00, 0.75, False","4.00, 0.75, False","4.00, 1.00, False","6.00, 1.00, False","4.00, 1.00, False","6.00, 1.00, False","6.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","5.00, 1.00, True","8.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True",None,"8.00, 1.00, True","5.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","5.00, 1.00, True","5.00, 0.77, True","6.00, 0.79, True","6.00, 0.79, True","7.00, 0.80, True","4.00, 0.75, True","5.00, 0.77, True","5.00, 0.77, True","5.00, 0.77, True","7.00, 0.63, True","6.00, 0.61, True","9.00, 0.66, True","6.00, 0.45, True","4.00, 0.39, True","5.00, 0.42, True","6.00, 0.45, True","6.00, 0.45, True","3.00, 0.23, True","5.00, 0.30, True","4.00, 0.27, True","6.00, 0.33, True","5.00, 0.21, True","6.00, 0.24, True","7.00, 0.19, True","5.00, 0.06, True",A,0.718
