"statistic, pvalue, row is better than column",best set: template_14,template_2,template_16,template_53,template_26,template_18,template_21,template_3,template_55,template_6,template_15,template_22,template_0,template_31,template_52,template_12,template_36,template_38,template_32,template_25,template_7,template_4,template_47,template_44,template_33,template_19,template_20,template_27,template_1,template_5,template_8,template_46,template_54,template_29,template_34,template_10,template_13,template_40,template_9,template_30,template_42,template_17,template_35,template_37,template_41,template_28,template_45,template_23,template_51,template_24,template_43,template_11,template_50,template_49,template_48,template_39,group,accuracy
template_15,"6.00, 0.05, False","20.00, 0.46, False","17.00, 0.74, False","33.00, 0.81, False","18.00, 1.00, False","15.00, 1.00, False","32.00, 1.00, True","20.00, 1.00, True","18.00, 1.00, True","12.00, 1.00, True",None,"16.00, 1.00, True","13.00, 1.00, True","33.00, 1.00, True","20.00, 0.88, True","16.00, 0.86, True","36.00, 0.82, True","33.00, 0.81, True","32.00, 0.81, True","15.00, 0.73, True","12.00, 0.70, True","13.00, 0.71, True","14.00, 0.72, True","19.00, 0.76, True","32.00, 0.72, True","10.00, 0.54, True","14.00, 0.60, True","14.00, 0.60, True","9.00, 0.40, True","10.00, 0.42, True","14.00, 0.49, True","11.00, 0.34, True","32.00, 0.55, True","34.00, 0.56, True","30.00, 0.54, True","14.00, 0.39, True","10.00, 0.33, True","32.00, 0.55, True","12.00, 0.36, True","30.00, 0.46, True","11.00, 0.26, True","16.00, 0.34, True","31.00, 0.47, True","31.00, 0.40, True","33.00, 0.42, True","11.00, 0.20, True","18.00, 0.29, True","12.00, 0.22, True","13.00, 0.23, True","12.00, 0.22, True","11.00, 0.15, True","12.00, 0.16, True","14.00, 0.14, True","16.00, 0.13, True","12.00, 0.05, True","28.00, 0.12, True",B,0.341
template_22,"9.00, 0.06, False","13.00, 0.30, False","15.00, 0.61, False","31.00, 0.71, False","12.00, 0.85, False","10.00, 0.83, False","31.00, 1.00, False","22.00, 1.00, False","14.00, 1.00, False","10.00, 1.00, False","16.00, 1.00, False",None,"11.00, 1.00, None","36.00, 1.00, None","17.00, 1.00, True","12.00, 1.00, True","31.00, 0.90, True","29.00, 0.90, True","27.00, 0.89, True","16.00, 0.86, True","12.00, 0.85, True","10.00, 0.83, True","13.00, 0.85, True","13.00, 0.85, True","29.00, 0.80, True","16.00, 0.74, True","14.00, 0.72, True","13.00, 0.71, True","10.00, 0.54, True","12.00, 0.57, True","7.00, 0.48, True","11.00, 0.44, True","29.00, 0.61, True","30.00, 0.62, True","27.00, 0.60, True","9.00, 0.40, True","9.00, 0.40, True","29.00, 0.61, True","10.00, 0.42, True","28.00, 0.53, True","14.00, 0.39, True","20.00, 0.46, True","29.00, 0.53, True","24.00, 0.42, True","28.00, 0.45, True","9.00, 0.23, True","14.00, 0.31, True","10.00, 0.25, True","8.00, 0.21, True","9.00, 0.23, True","9.00, 0.17, True","9.00, 0.17, True","8.00, 0.11, True","12.00, 0.12, True","7.00, 0.03, True","26.00, 0.14, True",A,0.335
template_0,"5.00, 0.03, False","12.00, 0.28, False","13.00, 0.58, False","32.00, 0.72, False","13.00, 0.85, False","8.00, 0.81, False","32.00, 1.00, False","18.00, 1.00, False","16.00, 1.00, False","6.00, 1.00, False","13.00, 1.00, False","11.00, 1.00, True",None,"34.00, 1.00, None","16.00, 1.00, True","13.00, 1.00, True","33.00, 0.90, True","30.00, 0.90, True","29.00, 0.90, True","16.00, 0.86, True","10.00, 0.83, True","6.00, 0.79, True","15.00, 0.86, True","14.00, 0.86, True","31.00, 0.80, True","12.00, 0.70, True","10.00, 0.68, True","15.00, 0.73, True","8.00, 0.50, True","9.00, 0.52, True","8.00, 0.50, True","12.00, 0.46, True","31.00, 0.63, True","32.00, 0.63, True","27.00, 0.60, True","10.00, 0.42, True","8.00, 0.38, True","27.00, 0.60, True","14.00, 0.49, True","28.00, 0.53, True","11.00, 0.34, True","19.00, 0.45, True","29.00, 0.53, True","27.00, 0.44, True","30.00, 0.46, True","9.00, 0.23, True","16.00, 0.34, True","13.00, 0.30, True","11.00, 0.26, True","11.00, 0.26, True","9.00, 0.17, True","8.00, 0.15, True","12.00, 0.16, True","14.00, 0.14, True","10.00, 0.05, True","27.00, 0.14, True",B,0.335
template_31,"30.00, 0.24, False","34.00, 0.49, False","31.00, 0.71, False","16.00, 0.62, False","33.00, 0.90, False","33.00, 0.90, False","17.00, 1.00, False","32.00, 1.00, False","31.00, 1.00, False","35.00, 1.00, False","33.00, 1.00, False","36.00, 1.00, True","34.00, 1.00, True",None,"31.00, 1.00, True","36.00, 1.00, True","15.00, 0.86, True","18.00, 0.87, True","17.00, 0.87, True","29.00, 0.90, True","34.00, 0.90, True","33.00, 0.90, True","33.00, 0.90, True","35.00, 0.91, True","13.00, 0.71, True","32.00, 0.81, True","35.00, 0.82, True","30.00, 0.80, True","30.00, 0.71, True","30.00, 0.71, True","31.00, 0.71, True","31.00, 0.63, True","16.00, 0.51, True","16.00, 0.51, True","15.00, 0.50, True","32.00, 0.63, True","33.00, 0.64, True","14.00, 0.49, True","31.00, 0.63, True","14.00, 0.39, True","26.00, 0.51, True","28.00, 0.53, True","14.00, 0.39, True","13.00, 0.30, True","13.00, 0.30, True","31.00, 0.47, True","32.00, 0.48, True","31.00, 0.47, True","28.00, 0.45, True","31.00, 0.47, True","30.00, 0.40, True","27.00, 0.37, True","28.00, 0.32, True","29.00, 0.27, True","27.00, 0.18, True","12.00, 0.05, True",A,0.335
template_52,"12.00, 0.07, False","20.00, 0.31, False","18.00, 0.53, False","27.00, 0.60, False","13.00, 0.71, False","17.00, 0.74, False","29.00, 0.90, False","19.00, 0.87, False","11.00, 0.84, False","16.00, 0.86, False","20.00, 0.88, False","17.00, 1.00, False","16.00, 1.00, False","31.00, 1.00, False",None,"14.00, 1.00, None","28.00, 1.00, True","28.00, 1.00, True","30.00, 1.00, True","13.00, 1.00, True","17.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True","28.00, 0.90, True","16.00, 0.86, True","18.00, 0.87, True","14.00, 0.86, True","13.00, 0.71, True","16.00, 0.74, True","16.00, 0.74, True","12.00, 0.57, True","23.00, 0.67, True","27.00, 0.69, True","25.00, 0.68, True","11.00, 0.56, True","14.00, 0.60, True","26.00, 0.69, True","17.00, 0.63, True","25.00, 0.59, True","15.00, 0.50, True","15.00, 0.50, True","26.00, 0.60, True","26.00, 0.51, True","24.00, 0.50, True","13.00, 0.38, True","16.00, 0.42, True","14.00, 0.39, True","13.00, 0.38, True","11.00, 0.34, True","10.00, 0.25, True","10.00, 0.25, True","9.00, 0.17, True","8.00, 0.11, True","10.00, 0.07, True","24.00, 0.16, True",A,0.329
template_12,"8.00, 0.04, False","13.00, 0.23, False","13.00, 0.47, False","32.00, 0.63, False","8.00, 0.65, False","10.00, 0.68, False","31.00, 0.90, False","15.00, 0.86, False","14.00, 0.86, False","12.00, 0.85, False","16.00, 0.86, False","12.00, 1.00, False","13.00, 1.00, False","36.00, 1.00, False","14.00, 1.00, True",None,"31.00, 1.00, True","28.00, 1.00, True","28.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True","29.00, 0.90, True","12.00, 0.85, True","10.00, 0.83, True","10.00, 0.83, True","13.00, 0.71, True","13.00, 0.71, True","10.00, 0.68, True","13.00, 0.58, True","27.00, 0.69, True","30.00, 0.71, True","25.00, 0.68, True","5.00, 0.42, True","8.00, 0.50, True","27.00, 0.69, True","12.00, 0.57, True","26.00, 0.60, True","14.00, 0.49, True","18.00, 0.53, True","27.00, 0.60, True","29.00, 0.53, True","28.00, 0.53, True","13.00, 0.38, True","15.00, 0.41, True","10.00, 0.33, True","12.00, 0.36, True","6.00, 0.24, True","10.00, 0.25, True","8.00, 0.21, True","13.00, 0.23, True","13.00, 0.18, True","10.00, 0.07, True","26.00, 0.17, True",B,0.329
template_36,"30.00, 0.16, False","33.00, 0.36, False","32.00, 0.55, False","12.00, 0.36, False","30.00, 0.71, False","31.00, 0.71, False","11.00, 0.69, False","37.00, 0.82, False","31.00, 0.80, False","33.00, 0.81, False","36.00, 0.82, False","31.00, 0.90, False","33.00, 0.90, False","15.00, 0.86, False","28.00, 1.00, False","31.00, 1.00, False",None,"12.00, 1.00, None","11.00, 1.00, None","31.00, 1.00, None","36.00, 1.00, None","33.00, 1.00, None","34.00, 1.00, None","35.00, 1.00, None","12.00, 1.00, True","34.00, 1.00, True","34.00, 1.00, True","32.00, 1.00, True","33.00, 0.90, True","33.00, 0.90, True","30.00, 0.90, True","31.00, 0.80, True","15.00, 0.73, True","9.00, 0.66, True","9.00, 0.66, True","30.00, 0.80, True","33.00, 0.81, True","10.00, 0.68, True","32.00, 0.81, True","12.00, 0.57, True","31.00, 0.71, True","31.00, 0.71, True","10.00, 0.54, True","5.00, 0.30, True","8.00, 0.38, True","31.00, 0.63, True","31.00, 0.63, True","28.00, 0.61, True","31.00, 0.63, True","29.00, 0.61, True","30.00, 0.54, True","29.00, 0.53, True","25.00, 0.43, True","28.00, 0.38, True","26.00, 0.25, True","9.00, 0.06, True",A,0.324
template_38,"26.00, 0.14, False","30.00, 0.34, False","30.00, 0.54, False","10.00, 0.33, False","27.00, 0.69, False","28.00, 0.70, False","14.00, 0.72, False","37.00, 0.82, False","29.00, 0.80, False","29.00, 0.80, False","33.00, 0.81, False","29.00, 0.90, False","30.00, 0.90, False","18.00, 0.87, False","28.00, 1.00, False","28.00, 1.00, False","12.00, 1.00, True",None,"11.00, 1.00, None","32.00, 1.00, None","33.00, 1.00, None","30.00, 1.00, None","34.00, 1.00, None","31.00, 1.00, None","10.00, 1.00, True","33.00, 1.00, True","34.00, 1.00, True","29.00, 1.00, True","31.00, 0.90, True","33.00, 0.90, True","30.00, 0.90, True","32.00, 0.81, True","14.00, 0.72, True","10.00, 0.68, True","8.00, 0.65, True","26.00, 0.79, True","29.00, 0.80, True","6.00, 0.61, True","33.00, 0.81, True","10.00, 0.54, True","29.00, 0.70, True","32.00, 0.72, True","8.00, 0.50, True","9.00, 0.40, True","6.00, 0.33, True","29.00, 0.61, True","31.00, 0.63, True","30.00, 0.62, True","32.00, 0.63, True","23.00, 0.58, True","26.00, 0.51, True","28.00, 0.53, True","27.00, 0.44, True","27.00, 0.37, True","25.00, 0.25, True","4.00, 0.02, True",A,0.324
template_32,"26.00, 0.14, False","30.00, 0.34, False","29.00, 0.53, False","9.00, 0.31, False","27.00, 0.69, False","26.00, 0.69, False","10.00, 0.68, False","36.00, 0.82, False","27.00, 0.79, False","30.00, 0.80, False","32.00, 0.81, False","27.00, 0.89, False","29.00, 0.90, False","17.00, 0.87, False","30.00, 1.00, False","28.00, 1.00, False","11.00, 1.00, True","11.00, 1.00, True",None,"29.00, 1.00, None","30.00, 1.00, None","29.00, 1.00, None","32.00, 1.00, None","32.00, 1.00, None","7.00, 1.00, True","31.00, 1.00, True","32.00, 1.00, True","28.00, 1.00, True","32.00, 0.90, True","29.00, 0.90, True","28.00, 0.90, True","27.00, 0.79, True","13.00, 0.71, True","8.00, 0.65, True","7.00, 0.63, True","26.00, 0.79, True","27.00, 0.79, True","11.00, 0.69, True","31.00, 0.80, True","11.00, 0.56, True","29.00, 0.70, True","34.00, 0.72, True","7.00, 0.48, True","9.00, 0.40, True","8.00, 0.38, True","26.00, 0.60, True","32.00, 0.63, True","30.00, 0.62, True","29.00, 0.61, True","25.00, 0.59, True","28.00, 0.53, True","27.00, 0.52, True","25.00, 0.43, True","25.00, 0.36, True","22.00, 0.22, True","6.00, 0.03, True",A,0.324
template_25,"13.00, 0.05, False","20.00, 0.25, False","15.00, 0.41, False","28.00, 0.53, False","13.00, 0.58, False","15.00, 0.61, False","26.00, 0.79, False","18.00, 0.75, False","13.00, 0.71, False","16.00, 0.74, False","15.00, 0.73, False","16.00, 0.86, False","16.00, 0.86, False","29.00, 0.90, False","13.00, 1.00, False","15.00, 1.00, False","31.00, 1.00, True","32.00, 1.00, True","29.00, 1.00, True",None,"18.00, 1.00, None","18.00, 1.00, None","16.00, 1.00, None","19.00, 1.00, None","30.00, 1.00, True","11.00, 1.00, True","17.00, 1.00, True","11.00, 1.00, True","13.00, 0.85, True","15.00, 0.86, True","17.00, 0.87, True","16.00, 0.74, True","27.00, 0.79, True","27.00, 0.79, True","27.00, 0.79, True","12.00, 0.70, True","11.00, 0.69, True","31.00, 0.80, True","14.00, 0.72, True","25.00, 0.68, True","15.00, 0.61, True","16.00, 0.62, True","26.00, 0.69, True","28.00, 0.61, True","28.00, 0.61, True","13.00, 0.47, True","21.00, 0.56, True","12.00, 0.46, True","11.00, 0.44, True","11.00, 0.44, True","14.00, 0.39, True","7.00, 0.26, True","14.00, 0.31, True","14.00, 0.24, True","14.00, 0.14, True","24.00, 0.19, True",B,0.324
template_7,"11.00, 0.04, False","16.00, 0.21, False","15.00, 0.41, False","30.00, 0.54, False","14.00, 0.60, False","11.00, 0.56, False","31.00, 0.80, False","16.00, 0.74, False","12.00, 0.70, False","8.00, 0.65, False","12.00, 0.70, False","12.00, 0.85, False","10.00, 0.83, False","34.00, 0.90, False","17.00, 1.00, False","14.00, 1.00, False","36.00, 1.00, True","33.00, 1.00, True","30.00, 1.00, True","18.00, 1.00, True",None,"8.00, 1.00, None","15.00, 1.00, None","15.00, 1.00, None","31.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","7.00, 0.80, True","7.00, 0.80, True","12.00, 0.85, True","10.00, 0.68, True","32.00, 0.81, True","33.00, 0.81, True","32.00, 0.81, True","12.00, 0.70, True","9.00, 0.66, True","33.00, 0.81, True","9.00, 0.66, True","33.00, 0.72, True","13.00, 0.58, True","17.00, 0.63, True","32.00, 0.72, True","28.00, 0.61, True","31.00, 0.63, True","13.00, 0.47, True","14.00, 0.49, True","11.00, 0.44, True","9.00, 0.40, True","13.00, 0.47, True","9.00, 0.31, True","10.00, 0.33, True","11.00, 0.26, True","11.00, 0.20, True","8.00, 0.08, True","28.00, 0.22, True",B,0.324
