"statistic, pvalue, row is better than column",best set: template_44,template_42,template_30,template_12,template_17,template_4,template_6,template_20,template_48,template_19,template_13,template_24,template_26,template_34,template_3,template_45,template_47,template_18,template_54,template_8,template_7,template_46,template_50,template_27,template_21,template_32,template_14,template_0,template_25,template_55,template_52,template_49,template_23,template_2,template_15,template_53,template_9,template_16,template_5,template_28,template_36,template_10,template_22,template_43,template_31,template_11,template_51,template_1,template_40,template_38,template_41,template_33,template_39,template_35,template_37,template_29,group,accuracy
template_13,"45.00, 0.42, False","52.00, 0.57, False","47.00, 0.76, False","41.00, 0.75, False","37.00, 0.73, False","42.00, 0.75, False","48.00, 0.76, False","49.00, 0.84, False","53.00, 1.00, False","36.00, 1.00, False",None,"49.00, 1.00, True","44.00, 1.00, True","51.00, 1.00, True","35.00, 0.91, True","37.00, 0.91, True","45.00, 0.92, True","46.00, 0.84, True","49.00, 0.84, True","45.00, 0.76, True","33.00, 0.72, True","48.00, 0.69, True","50.00, 0.70, True","27.00, 0.60, True","33.00, 0.56, True","46.00, 0.55, True","48.00, 0.55, True","44.00, 0.54, True","30.00, 0.46, True","33.00, 0.42, True","47.00, 0.49, True","39.00, 0.45, True","40.00, 0.46, True","40.00, 0.46, True","39.00, 0.39, True","33.00, 0.36, True","33.00, 0.36, True","44.00, 0.36, True","32.00, 0.30, True","49.00, 0.39, True","43.00, 0.31, True","40.00, 0.25, True","42.00, 0.22, True","36.00, 0.16, True","44.00, 0.17, True","15.00, 0.04, True","35.00, 0.11, True","28.00, 0.08, True","41.00, 0.09, True","41.00, 0.09, True","35.00, 0.03, True","32.00, 0.00, True","28.00, 0.00, True","35.00, 0.00, True","35.00, 0.00, True","27.00, 0.00, True",A,0.457
template_24,"32.00, 0.30, False","27.00, 0.37, False","34.00, 0.64, False","25.00, 0.59, False","44.00, 0.68, False","31.00, 0.63, False","31.00, 0.63, False","32.00, 0.72, False","31.00, 0.90, False","46.00, 0.92, False","49.00, 1.00, False",None,"25.00, 1.00, None","34.00, 1.00, None","46.00, 1.00, True","43.00, 1.00, True","42.00, 1.00, True","34.00, 0.90, True","32.00, 0.90, True","27.00, 0.79, True","46.00, 0.84, True","26.00, 0.69, True","30.00, 0.71, True","47.00, 0.76, True","44.00, 0.68, True","35.00, 0.57, True","26.00, 0.51, True","26.00, 0.51, True","46.00, 0.61, True","48.00, 0.55, True","21.00, 0.39, True","41.00, 0.53, True","55.00, 0.58, True","29.00, 0.46, True","47.00, 0.49, True","49.00, 0.50, True","48.00, 0.49, True","25.00, 0.30, True","45.00, 0.42, True","32.00, 0.35, True","34.00, 0.31, True","19.00, 0.15, True","24.00, 0.16, True","44.00, 0.23, True","50.00, 0.22, True","43.00, 0.19, True","47.00, 0.18, True","42.00, 0.16, True","30.00, 0.07, True","21.00, 0.04, True","43.00, 0.05, True","37.00, 0.00, True","38.00, 0.00, True","42.00, 0.00, True","35.00, 0.00, True","36.00, 0.00, True",A,0.454
template_26,"31.00, 0.29, False","35.00, 0.43, False","34.00, 0.64, False","26.00, 0.60, False","40.00, 0.66, False","33.00, 0.64, False","35.00, 0.64, False","29.00, 0.70, False","32.00, 0.90, False","42.00, 0.91, False","44.00, 1.00, False","25.00, 1.00, True",None,"39.00, 1.00, None","45.00, 1.00, True","43.00, 1.00, True","46.00, 1.00, True","28.00, 0.90, True","32.00, 0.90, True","28.00, 0.79, True","45.00, 0.84, True","30.00, 0.71, True","31.00, 0.71, True","42.00, 0.75, True","43.00, 0.68, True","37.00, 0.58, True","32.00, 0.55, True","35.00, 0.57, True","45.00, 0.61, True","52.00, 0.57, True","28.00, 0.45, True","48.00, 0.55, True","51.00, 0.57, True","29.00, 0.46, True","50.00, 0.50, True","49.00, 0.50, True","46.00, 0.48, True","27.00, 0.31, True","38.00, 0.39, True","41.00, 0.40, True","35.00, 0.31, True","30.00, 0.24, True","26.00, 0.17, True","46.00, 0.24, True","46.00, 0.21, True","38.00, 0.17, True","45.00, 0.17, True","40.00, 0.15, True","29.00, 0.06, True","31.00, 0.07, True","43.00, 0.05, True","38.00, 0.00, True","41.00, 0.00, True","43.00, 0.00, True","39.00, 0.00, True","34.00, 0.00, True",A,0.454
template_34,"35.00, 0.31, False","34.00, 0.42, False","27.00, 0.60, False","34.00, 0.64, False","49.00, 0.69, False","28.00, 0.61, False","30.00, 0.62, False","25.00, 0.68, False","28.00, 0.90, False","49.00, 0.92, False","51.00, 1.00, False","34.00, 1.00, True","39.00, 1.00, True",None,"51.00, 1.00, True","52.00, 1.00, True","48.00, 1.00, True","25.00, 0.89, True","43.00, 0.92, True","32.00, 0.81, True","47.00, 0.84, True","31.00, 0.71, True","37.00, 0.73, True","46.00, 0.76, True","44.00, 0.68, True","19.00, 0.45, True","35.00, 0.57, True","32.00, 0.55, True","49.00, 0.62, True","53.00, 0.57, True","39.00, 0.52, True","49.00, 0.56, True","54.00, 0.58, True","31.00, 0.47, True","49.00, 0.50, True","49.00, 0.50, True","47.00, 0.49, True","31.00, 0.34, True","46.00, 0.43, True","29.00, 0.33, True","27.00, 0.26, True","34.00, 0.26, True","33.00, 0.21, True","50.00, 0.26, True","48.00, 0.21, True","48.00, 0.21, True","49.00, 0.19, True","43.00, 0.16, True","27.00, 0.06, True","21.00, 0.04, True","44.00, 0.05, True","36.00, 0.00, True","37.00, 0.00, True","32.00, 0.00, True","30.00, 0.00, True","30.00, 0.00, True",A,0.454
template_3,"37.00, 0.28, False","45.00, 0.42, False","45.00, 0.61, False","38.00, 0.58, False","18.00, 0.44, False","38.00, 0.58, False","41.00, 0.59, False","45.00, 0.68, False","47.00, 0.84, False","38.00, 0.82, False","35.00, 0.91, False","46.00, 1.00, False","45.00, 1.00, False","51.00, 1.00, False",None,"22.00, 1.00, None","36.00, 1.00, None","45.00, 1.00, True","47.00, 1.00, True","42.00, 0.91, True","39.00, 0.91, True","49.00, 0.84, True","46.00, 0.84, True","37.00, 0.82, True","36.00, 0.73, True","47.00, 0.69, True","47.00, 0.69, True","41.00, 0.67, True","37.00, 0.65, True","38.00, 0.58, True","44.00, 0.61, True","38.00, 0.58, True","36.00, 0.57, True","37.00, 0.58, True","42.00, 0.53, True","37.00, 0.51, True","31.00, 0.47, True","35.00, 0.43, True","27.00, 0.37, True","48.00, 0.49, True","45.00, 0.42, True","34.00, 0.31, True","43.00, 0.31, True","36.00, 0.23, True","27.00, 0.14, True","29.00, 0.15, True","32.00, 0.14, True","30.00, 0.13, True","45.00, 0.14, True","44.00, 0.14, True","32.00, 0.04, True","28.00, 0.00, True","32.00, 0.00, True","31.00, 0.00, True","27.00, 0.00, True","23.00, 0.00, True",A,0.451
template_45,"32.00, 0.25, False","37.00, 0.38, False","39.00, 0.59, False","40.00, 0.59, False","21.00, 0.47, False","41.00, 0.59, False","42.00, 0.60, False","48.00, 0.69, False","49.00, 0.84, False","33.00, 0.81, False","37.00, 0.91, False","43.00, 1.00, False","43.00, 1.00, False","52.00, 1.00, False","22.00, 1.00, True",None,"34.00, 1.00, None","45.00, 1.00, True","44.00, 1.00, True","39.00, 0.91, True","43.00, 0.92, True","47.00, 0.84, True","40.00, 0.83, True","38.00, 0.82, True","35.00, 0.73, True","44.00, 0.68, True","44.00, 0.68, True","39.00, 0.66, True","36.00, 0.65, True","37.00, 0.58, True","39.00, 0.59, True","36.00, 0.57, True","38.00, 0.58, True","37.00, 0.58, True","43.00, 0.53, True","37.00, 0.51, True","36.00, 0.50, True","34.00, 0.42, True","33.00, 0.42, True","44.00, 0.48, True","37.00, 0.38, True","35.00, 0.31, True","39.00, 0.29, True","33.00, 0.21, True","33.00, 0.18, True","33.00, 0.18, True","30.00, 0.13, True","38.00, 0.17, True","42.00, 0.13, True","39.00, 0.12, True","36.00, 0.05, True","35.00, 0.00, True","35.00, 0.00, True","35.00, 0.00, True","30.00, 0.00, True","25.00, 0.00, True",A,0.451
template_47,"44.00, 0.31, False","40.00, 0.40, False","47.00, 0.62, False","39.00, 0.59, False","28.00, 0.53, False","37.00, 0.58, False","40.00, 0.59, False","44.00, 0.68, False","44.00, 0.83, False","28.00, 0.79, False","45.00, 0.92, False","42.00, 1.00, False","46.00, 1.00, False","48.00, 1.00, False","36.00, 1.00, True","34.00, 1.00, True",None,"45.00, 1.00, True","49.00, 1.00, True","39.00, 0.91, True","38.00, 0.91, True","46.00, 0.84, True","47.00, 0.84, True","39.00, 0.82, True","30.00, 0.71, True","50.00, 0.70, True","39.00, 0.66, True","36.00, 0.65, True","37.00, 0.65, True","35.00, 0.57, True","43.00, 0.60, True","22.00, 0.48, True","36.00, 0.57, True","39.00, 0.59, True","37.00, 0.51, True","36.00, 0.50, True","36.00, 0.50, True","41.00, 0.46, True","28.00, 0.38, True","47.00, 0.49, True","45.00, 0.42, True","33.00, 0.30, True","45.00, 0.32, True","28.00, 0.18, True","41.00, 0.22, True","40.00, 0.21, True","28.00, 0.12, True","32.00, 0.14, True","45.00, 0.14, True","48.00, 0.16, True","43.00, 0.06, True","29.00, 0.00, True","35.00, 0.00, True","37.00, 0.00, True","36.00, 0.00, True","27.00, 0.00, True",A,0.451
template_18,"26.00, 0.17, False","31.00, 0.29, False","29.00, 0.46, False","30.00, 0.46, False","43.00, 0.53, False","21.00, 0.39, False","25.00, 0.43, False","15.00, 0.41, False","27.00, 0.69, False","44.00, 0.75, False","46.00, 0.84, False","34.00, 0.90, False","28.00, 0.90, False","25.00, 0.89, False","45.00, 1.00, False","45.00, 1.00, False","45.00, 1.00, False",None,"39.00, 1.00, None","28.00, 1.00, True","44.00, 1.00, True","25.00, 0.89, True","31.00, 0.90, True","42.00, 0.91, True","44.00, 0.83, True","25.00, 0.68, True","33.00, 0.72, True","32.00, 0.72, True","47.00, 0.76, True","51.00, 0.70, True","37.00, 0.65, True","50.00, 0.70, True","51.00, 0.70, True","29.00, 0.61, True","49.00, 0.62, True","49.00, 0.62, True","47.00, 0.62, True","27.00, 0.44, True","43.00, 0.53, True","40.00, 0.52, True","34.00, 0.42, True","35.00, 0.37, True","28.00, 0.27, True","44.00, 0.31, True","44.00, 0.27, True","43.00, 0.27, True","45.00, 0.24, True","40.00, 0.21, True","31.00, 0.11, True","29.00, 0.10, True","45.00, 0.08, True","36.00, 0.01, True","38.00, 0.01, True","35.00, 0.00, True","32.00, 0.00, True","28.00, 0.00, True",A,0.448
template_54,"29.00, 0.19, False","29.00, 0.27, False","39.00, 0.52, False","30.00, 0.46, False","46.00, 0.55, False","34.00, 0.49, False","37.00, 0.51, False","37.00, 0.58, False","37.00, 0.73, False","49.00, 0.77, False","49.00, 0.84, False","32.00, 0.90, False","32.00, 0.90, False","43.00, 0.92, False","47.00, 1.00, False","44.00, 1.00, False","49.00, 1.00, False","39.00, 1.00, True",None,"33.00, 1.00, True","57.00, 1.00, True","34.00, 0.90, True","33.00, 0.90, True","50.00, 0.92, True","54.00, 0.85, True","37.00, 0.73, True","40.00, 0.74, True","37.00, 0.73, True","51.00, 0.77, True","47.00, 0.69, True","24.00, 0.58, True","50.00, 0.70, True","56.00, 0.71, True","31.00, 0.63, True","52.00, 0.63, True","47.00, 0.62, True","51.00, 0.63, True","31.00, 0.47, True","51.00, 0.57, True","42.00, 0.53, True","40.00, 0.46, True","27.00, 0.31, True","35.00, 0.31, True","46.00, 0.32, True","50.00, 0.30, True","46.00, 0.28, True","50.00, 0.26, True","49.00, 0.25, True","30.00, 0.11, True","29.00, 0.10, True","45.00, 0.08, True","43.00, 0.01, True","40.00, 0.01, True","45.00, 0.01, True","39.00, 0.00, True","40.00, 0.00, True",A,0.448
template_8,"27.00, 0.14, False","24.00, 0.19, False","31.00, 0.40, False","24.00, 0.35, False","40.00, 0.46, False","22.00, 0.33, False","26.00, 0.37, False","25.00, 0.43, False","30.00, 0.62, False","45.00, 0.68, False","45.00, 0.76, False","27.00, 0.79, False","28.00, 0.79, False","32.00, 0.81, False","42.00, 0.91, False","39.00, 0.91, False","39.00, 0.91, False","28.00, 1.00, False","33.00, 1.00, False",None,"48.00, 1.00, None","31.00, 1.00, True","28.00, 1.00, True","43.00, 1.00, True","45.00, 0.92, True","30.00, 0.80, True","27.00, 0.79, True","25.00, 0.78, True","46.00, 0.84, True","49.00, 0.77, True","31.00, 0.71, True","47.00, 0.76, True","46.00, 0.76, True","22.00, 0.67, True","47.00, 0.69, True","47.00, 0.69, True","43.00, 0.68, True","21.00, 0.47, True","36.00, 0.57, True","31.00, 0.54, True","31.00, 0.47, True","24.00, 0.35, True","21.00, 0.26, True","39.00, 0.34, True","43.00, 0.31, True","41.00, 0.30, True","43.00, 0.27, True","42.00, 0.26, True","31.00, 0.14, True","30.00, 0.13, True","46.00, 0.10, True","40.00, 0.01, True","39.00, 0.01, True","38.00, 0.00, True","37.00, 0.00, True","33.00, 0.00, True",A,0.444
template_7,"47.00, 0.25, False","50.00, 0.34, False","44.00, 0.48, False","45.00, 0.48, False","36.00, 0.43, False","39.00, 0.45, False","38.00, 0.45, False","44.00, 0.54, False","49.00, 0.69, False","29.00, 0.61, False","33.00, 0.72, False","46.00, 0.84, False","45.00, 0.84, False","47.00, 0.84, False","39.00, 0.91, False","43.00, 0.92, False","38.00, 0.91, False","44.00, 1.00, False","57.00, 1.00, False","48.00, 1.00, True",None,"55.00, 1.00, True","55.00, 1.00, True","38.00, 1.00, True","26.00, 0.89, True","53.00, 0.85, True","47.00, 0.84, True","42.00, 0.83, True","36.00, 0.82, True","40.00, 0.74, True","51.00, 0.77, True","36.00, 0.73, True","36.00, 0.73, True","45.00, 0.76, True","38.00, 0.66, True","38.00, 0.66, True","27.00, 0.60, True","48.00, 0.62, True","23.00, 0.49, True","53.00, 0.64, True","46.00, 0.55, True","44.00, 0.48, True","52.00, 0.45, True","36.00, 0.32, True","42.00, 0.30, True","30.00, 0.24, True","36.00, 0.23, True","23.00, 0.15, True","51.00, 0.23, True","51.00, 0.23, True","42.00, 0.09, True","27.00, 0.00, True","36.00, 0.01, True","28.00, 0.00, True","30.00, 0.00, True","30.00, 0.00, True",A,0.444
