"statistic, pvalue, row is better than column",best set: template_17,template_21,template_29,template_23,template_7,template_9,template_31,template_3,template_5,template_39,template_25,template_35,template_41,template_19,template_11,template_49,template_55,template_33,template_13,template_37,template_2,template_45,template_27,template_30,template_47,template_16,template_51,template_1,template_53,template_36,template_8,template_20,template_22,template_43,template_6,template_15,template_28,template_0,template_44,template_42,template_10,template_24,template_12,template_38,template_34,template_4,template_40,template_32,template_50,template_26,template_18,template_52,template_54,template_48,template_46,template_14,group,accuracy
template_25,"21.00, 0.17, False","9.00, 0.17, False","21.00, 0.39, False","11.00, 0.26, False","9.00, 0.31, False","13.00, 0.38, False","23.00, 0.67, False","23.00, 1.00, False","12.00, 1.00, True","24.00, 1.00, True",None,"21.00, 1.00, None","19.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","36.00, 0.91, True","42.00, 0.91, True","25.00, 0.89, True","10.00, 0.54, True","27.00, 0.69, True","46.00, 0.68, True","34.00, 0.56, True","10.00, 0.18, True","42.00, 0.41, True","35.00, 0.31, True","45.00, 0.32, True","36.00, 0.16, True","14.00, 0.04, True","34.00, 0.15, True","42.00, 0.16, True","42.00, 0.16, True","41.00, 0.09, True","37.00, 0.06, True","35.00, 0.04, True","41.00, 0.04, True","14.00, 0.00, True","41.00, 0.03, True","45.00, 0.03, True","41.00, 0.02, True","46.00, 0.03, True","39.00, 0.02, True","41.00, 0.02, True","39.00, 0.01, True","36.00, 0.01, True","39.00, 0.01, True","37.00, 0.01, True","35.00, 0.00, True","36.00, 0.00, True","32.00, 0.00, True","38.00, 0.00, True","34.00, 0.00, True","32.00, 0.00, True","32.00, 0.00, True","31.00, 0.00, True","33.00, 0.00, True","36.00, 0.00, True",A,0.364
template_35,"29.00, 0.23, False","13.00, 0.23, False","9.00, 0.23, False","18.00, 0.36, False","13.00, 0.38, False","17.00, 0.43, False","21.00, 0.66, False","29.00, 1.00, False","16.00, 1.00, True","14.00, 1.00, True","21.00, 1.00, True",None,"13.00, 1.00, True","18.00, 1.00, True","18.00, 1.00, True","25.00, 0.89, True","33.00, 0.90, True","10.00, 0.83, True","18.00, 0.64, True","17.00, 0.63, True","44.00, 0.68, True","29.00, 0.53, True","20.00, 0.31, True","41.00, 0.40, True","25.00, 0.25, True","42.00, 0.30, True","25.00, 0.10, True","20.00, 0.08, True","28.00, 0.12, True","41.00, 0.15, True","40.00, 0.15, True","40.00, 0.09, True","36.00, 0.06, True","25.00, 0.02, True","38.00, 0.03, True","21.00, 0.00, True","37.00, 0.02, True","38.00, 0.02, True","39.00, 0.02, True","42.00, 0.02, True","36.00, 0.01, True","38.00, 0.01, True","38.00, 0.01, True","36.00, 0.01, True","37.00, 0.01, True","31.00, 0.00, True","34.00, 0.00, True","34.00, 0.00, True","35.00, 0.00, True","38.00, 0.00, True","32.00, 0.00, True","33.00, 0.00, True","34.00, 0.00, True","33.00, 0.00, True","35.00, 0.00, True","34.00, 0.00, True",A,0.364
template_41,"26.00, 0.17, False","12.00, 0.16, False","15.00, 0.26, False","18.00, 0.29, False","13.00, 0.30, False","16.00, 0.34, False","19.00, 0.54, False","29.00, 0.90, False","16.00, 1.00, False","14.00, 1.00, False","19.00, 1.00, False","13.00, 1.00, False",None,"20.00, 1.00, None","19.00, 1.00, None","31.00, 1.00, True","35.00, 1.00, True","17.00, 1.00, True","14.00, 0.72, True","21.00, 0.77, True","45.00, 0.76, True","29.00, 0.61, True","18.00, 0.36, True","41.00, 0.46, True","30.00, 0.34, True","41.00, 0.35, True","31.00, 0.17, True","19.00, 0.09, True","32.00, 0.17, True","41.00, 0.18, True","40.00, 0.18, True","39.00, 0.10, True","34.00, 0.07, True","30.00, 0.03, True","38.00, 0.04, True","19.00, 0.00, True","38.00, 0.03, True","40.00, 0.03, True","39.00, 0.02, True","43.00, 0.03, True","36.00, 0.02, True","39.00, 0.02, True","38.00, 0.02, True","35.00, 0.01, True","37.00, 0.01, True","32.00, 0.01, True","33.00, 0.01, True","35.00, 0.00, True","32.00, 0.00, True","38.00, 0.00, True","32.00, 0.00, True","30.00, 0.00, True","32.00, 0.00, True","30.00, 0.00, True","31.00, 0.00, True","34.00, 0.00, True",A,0.36
template_19,"26.00, 0.17, False","8.00, 0.11, False","17.00, 0.28, False","17.00, 0.28, False","11.00, 0.26, False","17.00, 0.35, False","26.00, 0.60, False","29.00, 0.90, False","10.00, 1.00, False","26.00, 1.00, False","12.00, 1.00, False","18.00, 1.00, False","20.00, 1.00, True",None,"16.00, 1.00, None","37.00, 1.00, True","45.00, 1.00, True","23.00, 1.00, True","12.00, 0.70, True","31.00, 0.80, True","49.00, 0.77, True","39.00, 0.66, True","7.00, 0.19, True","45.00, 0.48, True","36.00, 0.37, True","45.00, 0.37, True","38.00, 0.20, True","10.00, 0.04, True","40.00, 0.21, True","46.00, 0.21, True","44.00, 0.20, True","42.00, 0.11, True","39.00, 0.08, True","34.00, 0.04, True","40.00, 0.05, True","8.00, 0.00, True","39.00, 0.03, True","44.00, 0.04, True","43.00, 0.03, True","46.00, 0.03, True","39.00, 0.02, True","42.00, 0.02, True","39.00, 0.02, True","39.00, 0.02, True","39.00, 0.01, True","36.00, 0.01, True","35.00, 0.01, True","36.00, 0.00, True","35.00, 0.00, True","39.00, 0.00, True","33.00, 0.00, True","33.00, 0.00, True","35.00, 0.00, True","33.00, 0.00, True","34.00, 0.00, True","36.00, 0.00, True",A,0.36
template_11,"19.00, 0.12, False","9.00, 0.12, False","18.00, 0.29, False","12.00, 0.22, False","7.00, 0.19, False","9.00, 0.23, False","21.00, 0.56, False","21.00, 0.88, False","12.00, 1.00, False","20.00, 1.00, False","12.00, 1.00, False","18.00, 1.00, False","19.00, 1.00, True","16.00, 1.00, True",None,"34.00, 1.00, True","40.00, 1.00, True","23.00, 1.00, True","13.00, 0.71, True","23.00, 0.78, True","43.00, 0.75, True","32.00, 0.63, True","17.00, 0.35, True","42.00, 0.47, True","32.00, 0.35, True","42.00, 0.35, True","30.00, 0.16, True","18.00, 0.09, True","30.00, 0.16, True","39.00, 0.17, True","38.00, 0.17, True","39.00, 0.10, True","37.00, 0.08, True","37.00, 0.05, True","38.00, 0.04, True","19.00, 0.00, True","37.00, 0.02, True","44.00, 0.04, True","39.00, 0.02, True","45.00, 0.03, True","37.00, 0.02, True","40.00, 0.02, True","40.00, 0.02, True","34.00, 0.01, True","37.00, 0.01, True","33.00, 0.01, True","34.00, 0.01, True","33.00, 0.00, True","30.00, 0.00, True","40.00, 0.00, True","33.00, 0.00, True","30.00, 0.00, True","30.00, 0.00, True","30.00, 0.00, True","31.00, 0.00, True","37.00, 0.00, True",A,0.36
template_49,"33.00, 0.18, False","29.00, 0.27, False","28.00, 0.32, False","27.00, 0.31, False","29.00, 0.39, False","30.00, 0.40, False","28.00, 0.53, False","34.00, 0.81, False","33.00, 0.90, False","27.00, 0.89, False","36.00, 0.91, False","25.00, 0.89, False","31.00, 1.00, False","37.00, 1.00, False","34.00, 1.00, False",None,"13.00, 1.00, None","27.00, 1.00, None","39.00, 0.91, True","27.00, 0.89, True","47.00, 0.84, True","16.00, 0.62, True","41.00, 0.59, True","47.00, 0.55, True","6.00, 0.12, True","39.00, 0.39, True","7.00, 0.03, True","39.00, 0.25, True","15.00, 0.09, True","43.00, 0.23, True","34.00, 0.18, True","36.00, 0.11, True","33.00, 0.08, True","21.00, 0.02, True","36.00, 0.05, True","43.00, 0.04, True","36.00, 0.03, True","35.00, 0.03, True","41.00, 0.03, True","43.00, 0.03, True","33.00, 0.02, True","32.00, 0.01, True","31.00, 0.01, True","36.00, 0.02, True","39.00, 0.01, True","31.00, 0.01, True","31.00, 0.01, True","35.00, 0.00, True","35.00, 0.00, True","30.00, 0.00, True","28.00, 0.00, True","31.00, 0.00, True","33.00, 0.00, True","32.00, 0.00, True","33.00, 0.00, True","27.00, 0.00, True",A,0.357
template_55,"33.00, 0.18, False","35.00, 0.31, False","35.00, 0.37, False","31.00, 0.34, False","35.00, 0.43, False","33.00, 0.42, False","28.00, 0.53, False","35.00, 0.82, False","40.00, 0.91, False","29.00, 0.90, False","42.00, 0.91, False","33.00, 0.90, False","35.00, 1.00, False","45.00, 1.00, False","40.00, 1.00, False","13.00, 1.00, True",None,"33.00, 1.00, None","44.00, 0.92, True","30.00, 0.90, True","49.00, 0.84, True","15.00, 0.61, True","47.00, 0.62, True","46.00, 0.55, True","8.00, 0.15, True","42.00, 0.41, True","9.00, 0.04, True","41.00, 0.26, True","14.00, 0.08, True","43.00, 0.23, True","38.00, 0.20, True","38.00, 0.12, True","38.00, 0.10, True","18.00, 0.01, True","37.00, 0.05, True","45.00, 0.05, True","37.00, 0.03, True","37.00, 0.03, True","38.00, 0.03, True","43.00, 0.03, True","35.00, 0.02, True","34.00, 0.02, True","33.00, 0.01, True","38.00, 0.02, True","38.00, 0.01, True","33.00, 0.01, True","34.00, 0.01, True","36.00, 0.01, True","35.00, 0.00, True","31.00, 0.00, True","30.00, 0.00, True","32.00, 0.00, True","32.00, 0.00, True","31.00, 0.00, True","33.00, 0.00, True","28.00, 0.00, True",A,0.357
template_33,"31.00, 0.17, False","17.00, 0.17, False","11.00, 0.15, False","22.00, 0.27, False","18.00, 0.29, False","21.00, 0.32, False","20.00, 0.46, False","32.00, 0.81, False","19.00, 0.87, False","13.00, 0.85, False","25.00, 0.89, False","10.00, 0.83, False","17.00, 1.00, False","23.00, 1.00, False","23.00, 1.00, False","27.00, 1.00, True","33.00, 1.00, True",None,"24.00, 0.89, True","15.00, 0.86, True","43.00, 0.83, True","29.00, 0.70, True","25.00, 0.50, True","43.00, 0.53, True","24.00, 0.35, True","40.00, 0.40, True","26.00, 0.17, True","24.00, 0.16, True","28.00, 0.18, True","42.00, 0.22, True","39.00, 0.21, True","42.00, 0.13, True","37.00, 0.09, True","24.00, 0.03, True","39.00, 0.05, True","25.00, 0.01, True","39.00, 0.04, True","37.00, 0.03, True","38.00, 0.03, True","41.00, 0.03, True","35.00, 0.02, True","37.00, 0.02, True","38.00, 0.02, True","35.00, 0.02, True","38.00, 0.01, True","32.00, 0.01, True","33.00, 0.01, True","34.00, 0.00, True","34.00, 0.00, True","38.00, 0.00, True","32.00, 0.00, True","32.00, 0.00, True","33.00, 0.00, True","32.00, 0.00, True","33.00, 0.00, True","34.00, 0.00, True",A,0.357
template_13,"24.00, 0.08, False","6.00, 0.02, False","19.00, 0.15, False","16.00, 0.13, False","8.00, 0.08, False","15.00, 0.15, False","26.00, 0.37, False","28.00, 0.61, False","10.00, 0.54, False","24.00, 0.68, False","10.00, 0.54, False","18.00, 0.64, False","14.00, 0.72, False","12.00, 0.70, False","13.00, 0.71, False","39.00, 0.91, False","44.00, 0.92, False","24.00, 0.89, False",None,"34.00, 1.00, None","51.00, 1.00, True","42.00, 0.91, True","8.00, 0.50, True","49.00, 0.69, True","42.00, 0.60, True","47.00, 0.55, True","42.00, 0.35, True","11.00, 0.11, True","41.00, 0.35, True","47.00, 0.33, True","46.00, 0.32, True","46.00, 0.21, True","43.00, 0.16, True","39.00, 0.10, True","44.00, 0.10, True","10.00, 0.00, True","46.00, 0.07, True","48.00, 0.08, True","42.00, 0.05, True","51.00, 0.07, True","43.00, 0.05, True","46.00, 0.05, True","43.00, 0.04, True","41.00, 0.04, True","43.00, 0.03, True","40.00, 0.02, True","39.00, 0.02, True","39.00, 0.01, True","34.00, 0.01, True","42.00, 0.01, True","38.00, 0.00, True","32.00, 0.00, True","36.00, 0.00, True","34.00, 0.00, True","36.00, 0.00, True","39.00, 0.00, True",A,0.349
template_37,"22.00, 0.07, False","22.00, 0.14, False","16.00, 0.13, False","18.00, 0.14, False","21.00, 0.21, False","17.00, 0.17, False","16.00, 0.27, False","22.00, 0.57, False","23.00, 0.67, False","13.00, 0.58, False","27.00, 0.69, False","17.00, 0.63, False","21.00, 0.77, False","31.00, 0.80, False","23.00, 0.78, False","27.00, 0.89, False","30.00, 0.90, False","15.00, 0.86, False","34.00, 1.00, True",None,"41.00, 1.00, True","27.00, 0.89, True","36.00, 0.73, True","38.00, 0.66, True","22.00, 0.48, True","40.00, 0.52, True","22.00, 0.22, True","30.00, 0.28, True","22.00, 0.22, True","40.00, 0.29, True","36.00, 0.27, True","41.00, 0.18, True","34.00, 0.12, True","27.00, 0.06, True","37.00, 0.08, True","34.00, 0.04, True","37.00, 0.05, True","38.00, 0.05, True","37.00, 0.04, True","41.00, 0.05, True","34.00, 0.03, True","35.00, 0.03, True","39.00, 0.04, True","32.00, 0.02, True","35.00, 0.02, True","31.00, 0.01, True","32.00, 0.01, True","32.00, 0.01, True","34.00, 0.01, True","38.00, 0.01, True","31.00, 0.00, True","32.00, 0.00, True","31.00, 0.00, True","31.00, 0.00, True","30.00, 0.00, True","33.00, 0.00, True",A,0.349
template_2,"40.00, 0.13, False","43.00, 0.23, False","40.00, 0.25, False","38.00, 0.24, False","39.00, 0.29, False","37.00, 0.28, False","39.00, 0.39, False","41.00, 0.59, False","44.00, 0.68, False","43.00, 0.68, False","46.00, 0.68, False","44.00, 0.68, False","45.00, 0.76, False","49.00, 0.77, False","43.00, 0.75, False","47.00, 0.84, False","49.00, 0.84, False","43.00, 0.83, False","51.00, 1.00, False","41.00, 1.00, False",None,"47.00, 1.00, True","52.00, 0.85, True","24.00, 0.68, True","42.00, 0.67, True","11.00, 0.34, True","43.00, 0.41, True","52.00, 0.45, True","42.00, 0.41, True","19.00, 0.19, True","16.00, 0.16, True","23.00, 0.12, True","16.00, 0.05, True","43.00, 0.14, True","22.00, 0.04, True","47.00, 0.09, True","28.00, 0.04, True","33.00, 0.05, True","19.00, 0.01, True","32.00, 0.04, True","18.00, 0.01, True","24.00, 0.02, True","28.00, 0.02, True","16.00, 0.01, True","20.00, 0.01, True","22.00, 0.01, True","21.00, 0.00, True","20.00, 0.00, True","17.00, 0.00, True","29.00, 0.00, True","23.00, 0.00, True","15.00, 0.00, True","15.00, 0.00, True","14.00, 0.00, True","14.00, 0.00, True","28.00, 0.00, True",A,0.346
