"statistic, pvalue, row is better than column",best set: template_2,template_0,template_52,template_16,template_10,template_44,template_6,template_30,template_38,template_3,template_12,template_4,template_46,template_24,template_36,template_8,template_17,template_54,template_50,template_48,template_32,template_22,template_51,template_11,template_53,template_35,template_42,template_39,template_43,template_55,template_1,template_25,template_40,template_9,template_28,template_45,template_33,template_29,template_18,template_13,template_5,template_31,template_34,template_47,template_23,template_7,template_20,template_41,template_14,template_15,template_37,template_27,template_21,template_26,template_49,template_19,group,accuracy
template_12,"11.00, 0.04, False","13.00, 0.23, False","13.00, 0.30, False","21.00, 0.56, False","10.00, 0.68, False","26.00, 0.79, False","10.00, 1.00, False","22.00, 1.00, False","14.00, 1.00, False","27.00, 1.00, True",None,"13.00, 1.00, True","17.00, 1.00, True","13.00, 0.85, True","15.00, 0.73, True","13.00, 0.71, True","26.00, 0.69, True","13.00, 0.47, True","18.00, 0.53, True","21.00, 0.47, True","14.00, 0.31, True","17.00, 0.17, True","16.00, 0.16, True","15.00, 0.15, True","15.00, 0.12, True","18.00, 0.14, True","14.00, 0.11, True","15.00, 0.12, True","16.00, 0.13, True","13.00, 0.07, True","16.00, 0.10, True","15.00, 0.09, True","13.00, 0.07, True","16.00, 0.07, True","12.00, 0.05, True","16.00, 0.05, True","16.00, 0.05, True","16.00, 0.05, True","12.00, 0.03, True","13.00, 0.03, True","16.00, 0.04, True","14.00, 0.03, True","10.00, 0.01, True","12.00, 0.02, True","18.00, 0.03, True","13.00, 0.01, True","12.00, 0.01, True","15.00, 0.02, True","10.00, 0.01, True","10.00, 0.00, True","14.00, 0.01, True","13.00, 0.00, True","15.00, 0.00, True","4.00, 0.00, True","12.00, 0.00, True","12.00, 0.00, True",B,0.455
template_4,"11.00, 0.03, False","11.00, 0.15, False","12.00, 0.22, False","20.00, 0.46, False","12.00, 0.57, False","21.00, 0.66, False","7.00, 0.80, False","22.00, 0.88, False","15.00, 0.86, False","25.00, 1.00, False","13.00, 1.00, False",None,"16.00, 1.00, None","17.00, 1.00, True","16.00, 0.86, True","12.00, 0.85, True","24.00, 0.78, True","15.00, 0.61, True","14.00, 0.60, True","19.00, 0.54, True","15.00, 0.41, True","13.00, 0.18, True","19.00, 0.24, True","18.00, 0.23, True","17.00, 0.17, True","16.00, 0.16, True","14.00, 0.14, True","14.00, 0.14, True","17.00, 0.17, True","15.00, 0.12, True","17.00, 0.14, True","13.00, 0.10, True","13.00, 0.10, True","14.00, 0.08, True","13.00, 0.07, True","20.00, 0.10, True","15.00, 0.07, True","12.00, 0.05, True","8.00, 0.02, True","16.00, 0.05, True","12.00, 0.03, True","14.00, 0.04, True","10.00, 0.02, True","12.00, 0.02, True","15.00, 0.03, True","12.00, 0.02, True","10.00, 0.01, True","11.00, 0.01, True","7.00, 0.00, True","11.00, 0.01, True","12.00, 0.01, True","9.00, 0.00, True","11.00, 0.00, True","7.00, 0.00, True","11.00, 0.00, True","9.00, 0.00, True",B,0.448
template_46,"17.00, 0.06, False","15.00, 0.20, False","12.00, 0.22, False","22.00, 0.48, False","17.00, 0.63, False","21.00, 0.66, False","15.00, 0.86, False","22.00, 0.88, False","16.00, 0.86, False","27.00, 1.00, False","17.00, 1.00, False","16.00, 1.00, True",None,"20.00, 1.00, True","17.00, 0.87, True","21.00, 0.88, True","28.00, 0.79, True","12.00, 0.57, True","11.00, 0.56, True","6.00, 0.33, True","13.00, 0.38, True","19.00, 0.24, True","19.00, 0.24, True","22.00, 0.27, True","22.00, 0.22, True","20.00, 0.20, True","10.00, 0.10, True","18.00, 0.18, True","15.00, 0.15, True","19.00, 0.15, True","17.00, 0.14, True","18.00, 0.14, True","9.00, 0.06, True","18.00, 0.11, True","11.00, 0.06, True","25.00, 0.13, True","17.00, 0.08, True","16.00, 0.07, True","9.00, 0.03, True","17.00, 0.06, True","14.00, 0.04, True","18.00, 0.06, True","8.00, 0.01, True","13.00, 0.03, True","18.00, 0.04, True","14.00, 0.02, True","11.00, 0.01, True","14.00, 0.02, True","12.00, 0.01, True","10.00, 0.01, True","13.00, 0.01, True","11.00, 0.00, True","11.00, 0.00, True","8.00, 0.00, True","13.00, 0.00, True","12.00, 0.00, True",A,0.448
template_24,"8.00, 0.01, False","15.00, 0.15, False","15.00, 0.20, False","14.00, 0.31, False","11.00, 0.44, False","19.00, 0.54, False","16.00, 0.74, False","17.00, 0.74, False","13.00, 0.71, False","26.00, 0.89, False","13.00, 0.85, False","17.00, 1.00, False","20.00, 1.00, False",None,"16.00, 1.00, True","15.00, 1.00, True","26.00, 0.89, True","17.00, 0.74, True","17.00, 0.74, True","22.00, 0.67, True","14.00, 0.49, True","11.00, 0.20, True","19.00, 0.30, True","20.00, 0.31, True","20.00, 0.25, True","16.00, 0.21, True","18.00, 0.23, True","16.00, 0.21, True","19.00, 0.24, True","20.00, 0.20, True","17.00, 0.17, True","15.00, 0.15, True","13.00, 0.13, True","18.00, 0.14, True","13.00, 0.10, True","17.00, 0.10, True","16.00, 0.10, True","14.00, 0.08, True","8.00, 0.04, True","16.00, 0.07, True","17.00, 0.08, True","15.00, 0.07, True","12.00, 0.03, True","18.00, 0.06, True","12.00, 0.02, True","16.00, 0.04, True","9.00, 0.01, True","15.00, 0.04, True","7.00, 0.01, True","12.00, 0.01, True","12.00, 0.01, True","9.00, 0.00, True","9.00, 0.00, True","4.00, 0.00, True","16.00, 0.01, True","8.00, 0.00, True",B,0.441
template_36,"10.00, 0.01, False","15.00, 0.12, False","14.00, 0.14, False","16.00, 0.27, False","14.00, 0.39, False","22.00, 0.48, False","16.00, 0.62, False","13.00, 0.58, False","6.00, 0.45, False","25.00, 0.78, False","15.00, 0.73, False","16.00, 0.86, False","17.00, 0.87, False","16.00, 1.00, False",None,"16.00, 1.00, None","27.00, 1.00, True","18.00, 0.87, True","19.00, 0.87, True","18.00, 0.75, True","7.00, 0.48, True","18.00, 0.36, True","17.00, 0.35, True","18.00, 0.36, True","15.00, 0.26, True","12.00, 0.22, True","17.00, 0.28, True","13.00, 0.23, True","17.00, 0.28, True","18.00, 0.23, True","18.00, 0.23, True","17.00, 0.22, True","11.00, 0.15, True","19.00, 0.19, True","5.00, 0.04, True","18.00, 0.14, True","11.00, 0.08, True","14.00, 0.11, True","14.00, 0.11, True","17.00, 0.10, True","17.00, 0.10, True","15.00, 0.09, True","4.00, 0.01, True","15.00, 0.07, True","19.00, 0.07, True","19.00, 0.07, True","14.00, 0.04, True","7.00, 0.01, True","15.00, 0.04, True","15.00, 0.03, True","11.00, 0.01, True","13.00, 0.01, True","16.00, 0.02, True","8.00, 0.00, True","15.00, 0.01, True","14.00, 0.01, True",B,0.434
template_8,"9.00, 0.01, False","12.00, 0.09, False","12.00, 0.12, False","13.00, 0.23, False","11.00, 0.34, False","21.00, 0.47, False","11.00, 0.56, False","19.00, 0.64, False","18.00, 0.64, False","26.00, 0.79, False","13.00, 0.71, False","12.00, 0.85, False","21.00, 0.88, False","15.00, 1.00, False","16.00, 1.00, True",None,"28.00, 1.00, True","18.00, 0.87, True","16.00, 0.86, True","24.00, 0.78, True","15.00, 0.61, True","10.00, 0.25, True","21.00, 0.39, True","17.00, 0.35, True","18.00, 0.29, True","18.00, 0.29, True","18.00, 0.29, True","17.00, 0.28, True","20.00, 0.31, True","17.00, 0.22, True","19.00, 0.24, True","14.00, 0.19, True","19.00, 0.24, True","16.00, 0.16, True","17.00, 0.17, True","19.00, 0.15, True","17.00, 0.14, True","17.00, 0.14, True","9.00, 0.06, True","15.00, 0.09, True","16.00, 0.10, True","19.00, 0.12, True","13.00, 0.05, True","16.00, 0.07, True","16.00, 0.05, True","14.00, 0.04, True","11.00, 0.03, True","17.00, 0.06, True","9.00, 0.01, True","15.00, 0.03, True","16.00, 0.02, True","11.00, 0.01, True","14.00, 0.01, True","7.00, 0.00, True","13.00, 0.01, True","12.00, 0.00, True",B,0.434
template_17,"18.00, 0.03, False","24.00, 0.16, False","24.00, 0.19, False","21.00, 0.26, False","23.00, 0.41, False","26.00, 0.43, False","26.00, 0.60, False","24.00, 0.58, False","24.00, 0.58, False","14.00, 0.60, False","26.00, 0.69, False","24.00, 0.78, False","28.00, 0.79, False","26.00, 0.89, False","27.00, 1.00, False","28.00, 1.00, False",None,"27.00, 1.00, True","30.00, 1.00, True","31.00, 0.90, True","27.00, 0.79, True","25.00, 0.50, True","18.00, 0.44, True","14.00, 0.39, True","19.00, 0.37, True","20.00, 0.38, True","26.00, 0.43, True","19.00, 0.37, True","18.00, 0.36, True","18.00, 0.29, True","16.00, 0.27, True","13.00, 0.23, True","25.00, 0.36, True","8.00, 0.11, True","20.00, 0.25, True","14.00, 0.14, True","19.00, 0.19, True","17.00, 0.17, True","21.00, 0.21, True","12.00, 0.09, True","14.00, 0.11, True","8.00, 0.05, True","21.00, 0.13, True","13.00, 0.07, True","13.00, 0.05, True","14.00, 0.06, True","23.00, 0.12, True","19.00, 0.09, True","20.00, 0.08, True","14.00, 0.03, True","8.00, 0.01, True","12.00, 0.01, True","15.00, 0.02, True","20.00, 0.03, True","16.00, 0.02, True","10.00, 0.00, True",B,0.428
template_54,"13.00, 0.01, False","17.00, 0.08, False","5.00, 0.02, False","16.00, 0.16, False","12.00, 0.22, False","16.00, 0.27, False","14.00, 0.39, False","23.00, 0.49, False","13.00, 0.38, False","26.00, 0.60, False","13.00, 0.47, False","15.00, 0.61, False","12.00, 0.57, False","17.00, 0.74, False","18.00, 0.87, False","18.00, 0.87, False","27.00, 1.00, False",None,"14.00, 1.00, None","15.00, 1.00, True","18.00, 0.87, True","19.00, 0.54, True","18.00, 0.53, True","19.00, 0.54, True","17.00, 0.43, True","18.00, 0.44, True","15.00, 0.41, True","18.00, 0.44, True","17.00, 0.43, True","15.00, 0.32, True","18.00, 0.36, True","14.00, 0.31, True","12.00, 0.28, True","23.00, 0.34, True","13.00, 0.23, True","22.00, 0.27, True","18.00, 0.23, True","16.00, 0.21, True","17.00, 0.22, True","17.00, 0.17, True","20.00, 0.20, True","18.00, 0.18, True","13.00, 0.10, True","17.00, 0.14, True","20.00, 0.13, True","17.00, 0.10, True","14.00, 0.08, True","16.00, 0.10, True","15.00, 0.07, True","13.00, 0.04, True","17.00, 0.04, True","16.00, 0.03, True","15.00, 0.03, True","12.00, 0.02, True","14.00, 0.02, True","14.00, 0.01, True",B,0.421
template_50,"13.00, 0.01, False","12.00, 0.05, False","8.00, 0.04, False","18.00, 0.18, False","13.00, 0.23, False","16.00, 0.27, False","13.00, 0.38, False","21.00, 0.47, False","18.00, 0.44, False","27.00, 0.60, False","18.00, 0.53, False","14.00, 0.60, False","11.00, 0.56, False","17.00, 0.74, False","19.00, 0.87, False","16.00, 0.86, False","30.00, 1.00, False","14.00, 1.00, True",None,"14.00, 1.00, True","16.00, 0.86, True","15.00, 0.50, True","18.00, 0.53, True","25.00, 0.59, True","22.00, 0.48, True","25.00, 0.50, True","11.00, 0.34, True","20.00, 0.46, True","17.00, 0.43, True","17.00, 0.35, True","20.00, 0.38, True","20.00, 0.38, True","16.00, 0.34, True","21.00, 0.32, True","18.00, 0.29, True","23.00, 0.28, True","20.00, 0.25, True","17.00, 0.22, True","14.00, 0.19, True","20.00, 0.20, True","18.00, 0.18, True","20.00, 0.20, True","14.00, 0.11, True","17.00, 0.14, True","18.00, 0.11, True","16.00, 0.10, True","13.00, 0.07, True","18.00, 0.11, True","12.00, 0.05, True","13.00, 0.04, True","19.00, 0.05, True","14.00, 0.02, True","14.00, 0.02, True","13.00, 0.02, True","15.00, 0.03, True","12.00, 0.01, True",B,0.421
template_48,"18.00, 0.01, False","16.00, 0.05, False","12.00, 0.05, False","23.00, 0.18, False","18.00, 0.23, False","20.00, 0.25, False","18.00, 0.36, False","24.00, 0.42, False","16.00, 0.34, False","26.00, 0.51, False","21.00, 0.47, False","19.00, 0.54, False","6.00, 0.33, False","22.00, 0.67, False","18.00, 0.75, False","24.00, 0.78, False","31.00, 0.90, False","15.00, 1.00, False","14.00, 1.00, False",None,"19.00, 1.00, True","24.00, 0.68, True","22.00, 0.67, True","27.00, 0.69, True","24.00, 0.58, True","24.00, 0.58, True","15.00, 0.50, True","23.00, 0.58, True","20.00, 0.55, True","21.00, 0.47, True","21.00, 0.47, True","24.00, 0.50, True","15.00, 0.41, True","23.00, 0.41, True","16.00, 0.34, True","30.00, 0.40, True","22.00, 0.33, True","19.00, 0.30, True","15.00, 0.26, True","24.00, 0.29, True","19.00, 0.24, True","23.00, 0.28, True","13.00, 0.13, True","17.00, 0.17, True","23.00, 0.18, True","17.00, 0.14, True","13.00, 0.10, True","18.00, 0.14, True","18.00, 0.11, True","16.00, 0.07, True","16.00, 0.05, True","17.00, 0.04, True","14.00, 0.03, True","14.00, 0.03, True","14.00, 0.03, True","15.00, 0.02, True",B,0.414
template_32,"12.00, 0.00, False","11.00, 0.02, False","11.00, 0.03, False","16.00, 0.10, False","15.00, 0.15, False","20.00, 0.20, False","13.00, 0.23, False","13.00, 0.23, False","5.00, 0.10, False","24.00, 0.42, False","14.00, 0.31, False","15.00, 0.41, False","13.00, 0.38, False","14.00, 0.49, False","7.00, 0.48, False","15.00, 0.61, False","27.00, 0.79, False","18.00, 0.87, False","16.00, 0.86, False","19.00, 1.00, False",None,"20.00, 0.76, True","21.00, 0.77, True","23.00, 0.78, True","19.00, 0.64, True","16.00, 0.62, True","16.00, 0.62, True","16.00, 0.62, True","19.00, 0.64, True","21.00, 0.56, True","21.00, 0.56, True","17.00, 0.52, True","10.00, 0.42, True","21.00, 0.47, True","7.00, 0.26, True","23.00, 0.41, True","11.00, 0.26, True","14.00, 0.31, True","13.00, 0.30, True","19.00, 0.30, True","20.00, 0.31, True","19.00, 0.30, True","4.00, 0.05, True","18.00, 0.23, True","20.00, 0.20, True","18.00, 0.18, True","14.00, 0.14, True","10.00, 0.10, True","15.00, 0.12, True","15.00, 0.09, True","16.00, 0.07, True","13.00, 0.04, True","16.00, 0.05, True","11.00, 0.03, True","17.00, 0.06, True","15.00, 0.03, True",B,0.407
