"statistic, pvalue, row is better than column",best set: template_20,template_18,template_22,template_16,template_46,template_48,template_19,template_8,template_14,template_32,template_50,template_53,template_4,template_51,template_21,template_36,template_42,template_43,template_17,template_24,template_54,template_47,template_34,template_25,template_6,template_9,template_15,template_45,template_38,template_27,template_1,template_26,template_12,template_0,template_44,template_30,template_23,template_55,template_28,template_52,template_11,template_49,template_7,template_2,template_5,template_3,template_33,template_13,template_40,template_10,template_31,template_41,template_39,template_29,template_37,template_35,group,accuracy
template_50,"22.00, 0.40, False","23.00, 0.49, False","25.00, 0.68, False","25.00, 0.78, False","20.00, 0.76, False","23.00, 0.89, False","40.00, 1.00, False","26.00, 1.00, False","26.00, 1.00, True","30.00, 1.00, True",None,"40.00, 1.00, True","28.00, 1.00, True","39.00, 1.00, True","39.00, 0.91, True","31.00, 0.80, True","23.00, 0.78, True","36.00, 0.82, True","40.00, 0.74, True","23.00, 0.67, True","25.00, 0.68, True","42.00, 0.75, True","23.00, 0.58, True","32.00, 0.55, True","29.00, 0.53, True","36.00, 0.57, True","38.00, 0.58, True","35.00, 0.49, True","32.00, 0.48, True","35.00, 0.49, True","38.00, 0.51, True","24.00, 0.35, True","29.00, 0.39, True","28.00, 0.38, True","25.00, 0.36, True","26.00, 0.37, True","32.00, 0.35, True","38.00, 0.39, True","31.00, 0.34, True","19.00, 0.19, True","33.00, 0.30, True","38.00, 0.28, True","35.00, 0.27, True","25.00, 0.20, True","35.00, 0.22, True","35.00, 0.16, True","32.00, 0.11, True","36.00, 0.13, True","27.00, 0.07, True","24.00, 0.05, True","32.00, 0.07, True","38.00, 0.08, True","33.00, 0.02, True","29.00, 0.01, True","29.00, 0.01, True","33.00, 0.01, True",A,0.384
template_53,"36.00, 0.43, False","36.00, 0.50, False","39.00, 0.66, False","40.00, 0.74, False","39.00, 0.74, False","44.00, 0.83, False","26.00, 0.89, False","39.00, 0.91, False","40.00, 1.00, False","40.00, 1.00, False","40.00, 1.00, False",None,"43.00, 1.00, None","26.00, 1.00, None","31.00, 1.00, True","40.00, 0.91, True","40.00, 0.91, True","22.00, 0.88, True","32.00, 0.81, True","40.00, 0.83, True","39.00, 0.82, True","25.00, 0.78, True","39.00, 0.74, True","26.00, 0.60, True","38.00, 0.66, True","33.00, 0.64, True","30.00, 0.62, True","29.00, 0.53, True","36.00, 0.57, True","23.00, 0.49, True","33.00, 0.56, True","34.00, 0.49, True","40.00, 0.52, True","38.00, 0.51, True","38.00, 0.51, True","39.00, 0.52, True","26.00, 0.37, True","12.00, 0.22, True","38.00, 0.45, True","34.00, 0.36, True","25.00, 0.30, True","23.00, 0.23, True","29.00, 0.27, True","35.00, 0.31, True","28.00, 0.22, True","26.00, 0.14, True","25.00, 0.10, True","23.00, 0.09, True","27.00, 0.09, True","38.00, 0.12, True","27.00, 0.07, True","22.00, 0.04, True","20.00, 0.01, True","21.00, 0.01, True","26.00, 0.01, True","23.00, 0.00, True",A,0.38
template_4,"18.00, 0.29, False","19.00, 0.37, False","27.00, 0.60, False","19.00, 0.64, False","25.00, 0.68, False","30.00, 0.80, False","38.00, 0.91, False","19.00, 0.87, False","23.00, 1.00, False","29.00, 1.00, False","28.00, 1.00, False","43.00, 1.00, True",None,"42.00, 1.00, None","37.00, 1.00, True","30.00, 0.90, True","31.00, 0.90, True","42.00, 0.91, True","42.00, 0.83, True","25.00, 0.78, True","30.00, 0.80, True","41.00, 0.83, True","28.00, 0.70, True","34.00, 0.64, True","14.00, 0.49, True","34.00, 0.64, True","31.00, 0.63, True","39.00, 0.59, True","31.00, 0.54, True","34.00, 0.56, True","29.00, 0.53, True","16.00, 0.34, True","18.00, 0.36, True","21.00, 0.39, True","23.00, 0.41, True","27.00, 0.44, True","34.00, 0.42, True","38.00, 0.45, True","30.00, 0.40, True","31.00, 0.34, True","30.00, 0.34, True","39.00, 0.34, True","31.00, 0.29, True","15.00, 0.15, True","27.00, 0.21, True","34.00, 0.18, True","31.00, 0.14, True","32.00, 0.14, True","28.00, 0.10, True","13.00, 0.02, True","31.00, 0.09, True","31.00, 0.07, True","28.00, 0.02, True","28.00, 0.02, True","32.00, 0.02, True","28.00, 0.00, True",A,0.38
template_51,"37.00, 0.44, False","34.00, 0.49, False","39.00, 0.66, False","41.00, 0.75, False","39.00, 0.74, False","41.00, 0.83, False","24.00, 0.89, False","39.00, 0.91, False","39.00, 1.00, False","41.00, 1.00, False","39.00, 1.00, False","26.00, 1.00, True","42.00, 1.00, True",None,"23.00, 1.00, True","38.00, 0.91, True","41.00, 0.91, True","22.00, 0.88, True","28.00, 0.79, True","39.00, 0.82, True","39.00, 0.82, True","26.00, 0.79, True","35.00, 0.73, True","25.00, 0.59, True","36.00, 0.65, True","24.00, 0.58, True","23.00, 0.58, True","24.00, 0.50, True","40.00, 0.59, True","29.00, 0.53, True","28.00, 0.53, True","36.00, 0.50, True","42.00, 0.53, True","37.00, 0.51, True","32.00, 0.48, True","40.00, 0.52, True","18.00, 0.29, True","22.00, 0.33, True","38.00, 0.45, True","36.00, 0.37, True","26.00, 0.31, True","21.00, 0.21, True","21.00, 0.21, True","37.00, 0.33, True","25.00, 0.20, True","25.00, 0.13, True","23.00, 0.09, True","28.00, 0.12, True","32.00, 0.11, True","35.00, 0.11, True","26.00, 0.07, True","23.00, 0.04, True","23.00, 0.01, True","18.00, 0.01, True","18.00, 0.01, True","15.00, 0.00, True",A,0.38
template_21,"31.00, 0.34, False","34.00, 0.42, False","37.00, 0.58, False","33.00, 0.64, False","35.00, 0.64, False","41.00, 0.75, False","18.00, 0.75, False","37.00, 0.82, False","31.00, 0.90, False","36.00, 0.91, False","39.00, 0.91, False","31.00, 1.00, False","37.00, 1.00, False","23.00, 1.00, False",None,"31.00, 1.00, True","39.00, 1.00, True","29.00, 1.00, True","32.00, 0.90, True","37.00, 0.91, True","37.00, 0.91, True","29.00, 0.90, True","32.00, 0.81, True","24.00, 0.68, True","32.00, 0.72, True","26.00, 0.69, True","18.00, 0.64, True","28.00, 0.61, True","38.00, 0.66, True","28.00, 0.61, True","23.00, 0.58, True","30.00, 0.54, True","37.00, 0.58, True","33.00, 0.56, True","31.00, 0.54, True","40.00, 0.59, True","20.00, 0.38, True","28.00, 0.45, True","37.00, 0.51, True","35.00, 0.43, True","27.00, 0.37, True","24.00, 0.29, True","16.00, 0.21, True","35.00, 0.37, True","20.00, 0.20, True","28.00, 0.18, True","25.00, 0.13, True","25.00, 0.13, True","29.00, 0.12, True","34.00, 0.12, True","32.00, 0.11, True","25.00, 0.06, True","24.00, 0.02, True","21.00, 0.01, True","24.00, 0.02, True","18.00, 0.00, True",A,0.375
template_36,"28.00, 0.27, False","26.00, 0.31, False","31.00, 0.47, False","31.00, 0.54, False","29.00, 0.53, False","32.00, 0.63, False","31.00, 0.71, False","31.00, 0.71, False","33.00, 0.81, False","20.00, 0.76, False","31.00, 0.80, False","40.00, 0.91, False","30.00, 0.90, False","38.00, 0.91, False","31.00, 1.00, False",None,"35.00, 1.00, None","38.00, 1.00, None","37.00, 1.00, True","33.00, 1.00, True","34.00, 1.00, True","43.00, 1.00, True","22.00, 0.88, True","29.00, 0.80, True","28.00, 0.79, True","35.00, 0.82, True","30.00, 0.80, True","34.00, 0.72, True","26.00, 0.69, True","30.00, 0.71, True","32.00, 0.72, True","29.00, 0.61, True","33.00, 0.64, True","33.00, 0.64, True","34.00, 0.64, True","29.00, 0.61, True","31.00, 0.54, True","35.00, 0.57, True","22.00, 0.48, True","33.00, 0.48, True","30.00, 0.46, True","41.00, 0.46, True","33.00, 0.42, True","33.00, 0.42, True","30.00, 0.34, True","29.00, 0.23, True","29.00, 0.19, True","34.00, 0.22, True","23.00, 0.12, True","29.00, 0.12, True","28.00, 0.12, True","26.00, 0.09, True","26.00, 0.03, True","21.00, 0.02, True","22.00, 0.02, True","26.00, 0.01, True",A,0.37
template_42,"24.00, 0.24, False","22.00, 0.27, False","26.00, 0.43, False","25.00, 0.50, False","17.00, 0.43, False","20.00, 0.55, False","38.00, 0.74, False","27.00, 0.69, False","28.00, 0.79, False","28.00, 0.79, False","23.00, 0.78, False","40.00, 0.91, False","31.00, 0.90, False","41.00, 0.91, False","39.00, 1.00, False","35.00, 1.00, True",None,"38.00, 1.00, None","34.00, 1.00, True","26.00, 1.00, True","17.00, 1.00, True","43.00, 1.00, True","30.00, 0.90, True","34.00, 0.81, True","30.00, 0.80, True","35.00, 0.82, True","35.00, 0.82, True","34.00, 0.72, True","31.00, 0.71, True","38.00, 0.74, True","36.00, 0.73, True","27.00, 0.60, True","29.00, 0.61, True","26.00, 0.60, True","26.00, 0.60, True","27.00, 0.60, True","29.00, 0.53, True","41.00, 0.59, True","31.00, 0.54, True","13.00, 0.30, True","35.00, 0.49, True","38.00, 0.45, True","34.00, 0.42, True","24.00, 0.35, True","36.00, 0.37, True","30.00, 0.24, True","31.00, 0.20, True","35.00, 0.22, True","27.00, 0.14, True","21.00, 0.08, True","24.00, 0.10, True","37.00, 0.14, True","32.00, 0.05, True","27.00, 0.03, True","32.00, 0.04, True","29.00, 0.01, True",A,0.37
template_43,"38.00, 0.33, False","36.00, 0.37, False","38.00, 0.51, False","40.00, 0.59, False","36.00, 0.57, False","41.00, 0.67, False","26.00, 0.69, False","36.00, 0.73, False","37.00, 0.82, False","39.00, 0.82, False","36.00, 0.82, False","22.00, 0.88, False","42.00, 0.91, False","22.00, 0.88, False","29.00, 1.00, False","38.00, 1.00, True","38.00, 1.00, True",None,"31.00, 1.00, True","37.00, 1.00, True","39.00, 1.00, True","22.00, 1.00, True","40.00, 0.91, True","27.00, 0.79, True","41.00, 0.83, True","31.00, 0.80, True","29.00, 0.80, True","29.00, 0.70, True","40.00, 0.74, True","30.00, 0.71, True","28.00, 0.70, True","36.00, 0.65, True","43.00, 0.68, True","38.00, 0.66, True","36.00, 0.65, True","39.00, 0.66, True","25.00, 0.50, True","21.00, 0.47, True","39.00, 0.59, True","32.00, 0.48, True","32.00, 0.48, True","24.00, 0.35, True","32.00, 0.41, True","37.00, 0.44, True","28.00, 0.32, True","28.00, 0.22, True","26.00, 0.17, True","29.00, 0.19, True","32.00, 0.17, True","39.00, 0.17, True","29.00, 0.12, True","24.00, 0.08, True","22.00, 0.02, True","18.00, 0.01, True","23.00, 0.02, True","19.00, 0.00, True",A,0.37
template_17,"34.00, 0.26, False","32.00, 0.30, False","34.00, 0.42, False","35.00, 0.49, False","35.00, 0.49, False","38.00, 0.58, False","27.00, 0.60, False","31.00, 0.63, False","35.00, 0.73, False","36.00, 0.73, False","40.00, 0.74, False","32.00, 0.81, False","42.00, 0.83, False","28.00, 0.79, False","32.00, 0.90, False","37.00, 1.00, False","34.00, 1.00, False","31.00, 1.00, False",None,"36.00, 1.00, None","39.00, 1.00, None","32.00, 1.00, None","39.00, 1.00, True","29.00, 0.90, True","36.00, 0.91, True","27.00, 0.89, True","25.00, 0.89, True","17.00, 0.74, True","37.00, 0.82, True","26.00, 0.79, True","27.00, 0.79, True","36.00, 0.73, True","38.00, 0.74, True","32.00, 0.72, True","35.00, 0.73, True","38.00, 0.74, True","25.00, 0.59, True","27.00, 0.60, True","36.00, 0.65, True","34.00, 0.56, True","27.00, 0.52, True","29.00, 0.46, True","26.00, 0.43, True","33.00, 0.48, True","27.00, 0.37, True","7.00, 0.06, True","23.00, 0.18, True","24.00, 0.19, True","31.00, 0.20, True","34.00, 0.18, True","23.00, 0.12, True","29.00, 0.12, True","22.00, 0.03, True","20.00, 0.02, True","23.00, 0.02, True","18.00, 0.00, True",A,0.366
template_24,"21.00, 0.17, False","19.00, 0.19, False","16.00, 0.27, False","19.00, 0.37, False","25.00, 0.43, False","27.00, 0.52, False","35.00, 0.64, False","22.00, 0.57, False","20.00, 0.65, False","30.00, 0.71, False","23.00, 0.67, False","40.00, 0.83, False","25.00, 0.78, False","39.00, 0.82, False","37.00, 0.91, False","33.00, 1.00, False","26.00, 1.00, False","37.00, 1.00, False","36.00, 1.00, True",None,"27.00, 1.00, None","42.00, 1.00, None","32.00, 1.00, True","31.00, 0.90, True","27.00, 0.89, True","37.00, 0.91, True","33.00, 0.90, True","35.00, 0.82, True","31.00, 0.80, True","30.00, 0.80, True","32.00, 0.81, True","15.00, 0.61, True","27.00, 0.69, True","26.00, 0.69, True","25.00, 0.68, True","30.00, 0.71, True","30.00, 0.62, True","38.00, 0.66, True","33.00, 0.64, True","22.00, 0.48, True","32.00, 0.55, True","39.00, 0.52, True","33.00, 0.48, True","22.00, 0.40, True","32.00, 0.41, True","29.00, 0.27, True","33.00, 0.25, True","34.00, 0.26, True","29.00, 0.19, True","21.00, 0.10, True","35.00, 0.19, True","35.00, 0.16, True","34.00, 0.07, True","32.00, 0.05, True","34.00, 0.05, True","31.00, 0.01, True",A,0.366
template_54,"27.00, 0.21, False","25.00, 0.25, False","27.00, 0.37, False","30.00, 0.46, False","21.00, 0.39, False","23.00, 0.49, False","37.00, 0.65, False","28.00, 0.61, False","27.00, 0.69, False","30.00, 0.71, False","25.00, 0.68, False","39.00, 0.82, False","30.00, 0.80, False","39.00, 0.82, False","37.00, 0.91, False","34.00, 1.00, False","17.00, 1.00, False","39.00, 1.00, False","39.00, 1.00, True","27.00, 1.00, True",None,"40.00, 1.00, None","31.00, 1.00, True","34.00, 0.90, True","30.00, 0.90, True","37.00, 0.91, True","36.00, 0.91, True","34.00, 0.81, True","31.00, 0.80, True","35.00, 0.82, True","35.00, 0.82, True","27.00, 0.69, True","30.00, 0.71, True","30.00, 0.71, True","24.00, 0.68, True","26.00, 0.69, True","29.00, 0.61, True","37.00, 0.65, True","32.00, 0.63, True","17.00, 0.43, True","37.00, 0.58, True","38.00, 0.51, True","37.00, 0.51, True","25.00, 0.43, True","35.00, 0.43, True","32.00, 0.30, True","29.00, 0.23, True","36.00, 0.27, True","26.00, 0.17, True","21.00, 0.10, True","24.00, 0.12, True","36.00, 0.16, True","35.00, 0.07, True","31.00, 0.04, True","35.00, 0.06, True","30.00, 0.01, True",A,0.366
