"statistic, pvalue, row is better than column",best set: template_2,template_16,template_21,template_17,template_31,template_44,template_30,template_9,template_18,template_6,template_20,template_19,template_7,template_3,template_22,template_23,template_37,template_54,template_5,template_45,template_41,template_4,template_8,template_26,template_12,template_55,template_35,template_50,template_47,template_29,template_40,template_38,template_52,template_34,template_51,template_10,template_33,template_36,template_11,template_13,template_27,template_49,template_24,template_53,template_39,template_28,template_0,template_48,template_25,template_46,template_14,template_32,template_15,template_1,template_42,template_43,group,accuracy
template_20,"5.00, 0.21, False","6.00, 0.45, False","14.00, 0.60, False","12.00, 0.70, False","13.00, 0.85, False","9.00, 0.82, False","12.00, 0.85, False","16.00, 1.00, False","3.00, 1.00, False","3.00, 1.00, False",None,"18.00, 1.00, None","17.00, 1.00, None","14.00, 1.00, None","7.00, 1.00, None","16.00, 1.00, True","18.00, 1.00, True","10.00, 1.00, True","16.00, 1.00, True","14.00, 1.00, True","19.00, 0.87, True","3.00, 0.73, True","6.00, 0.79, True","5.00, 0.58, True","6.00, 0.61, True","16.00, 0.62, True","18.00, 0.64, True","7.00, 0.48, True","18.00, 0.64, True","16.00, 0.51, True","12.00, 0.46, True","11.00, 0.44, True","7.00, 0.26, True","10.00, 0.33, True","16.00, 0.42, True","7.00, 0.26, True","19.00, 0.37, True","7.00, 0.19, True","17.00, 0.35, True","15.00, 0.32, True","16.00, 0.34, True","15.00, 0.32, True","6.00, 0.17, True","17.00, 0.28, True","16.00, 0.21, True","7.00, 0.06, True","12.00, 0.12, True","3.00, 0.01, True","15.00, 0.09, True","4.00, 0.01, True","12.00, 0.07, True","9.00, 0.02, True","17.00, 0.06, True","18.00, 0.04, True","10.00, 0.01, True","18.00, 0.03, True",A,0.709
template_19,"12.00, 0.36, False","14.00, 0.60, False","2.00, 0.29, False","7.00, 0.63, False","8.00, 0.81, False","17.00, 0.87, False","18.00, 0.87, False","5.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, False","18.00, 1.00, True",None,"5.00, 1.00, None","9.00, 1.00, None","18.00, 1.00, None","7.00, 1.00, True","9.00, 1.00, True","21.00, 1.00, True","4.00, 1.00, True","10.00, 1.00, True","8.00, 0.81, True","17.00, 0.87, True","17.00, 0.87, True","20.00, 0.76, True","19.00, 0.76, True","4.00, 0.39, True","9.00, 0.52, True","17.00, 0.63, True","6.00, 0.45, True","7.00, 0.36, True","21.00, 0.56, True","21.00, 0.56, True","17.00, 0.43, True","19.00, 0.45, True","6.00, 0.24, True","18.00, 0.44, True","6.00, 0.17, True","16.00, 0.34, True","3.00, 0.09, True","1.00, 0.04, True","2.00, 0.07, True","5.00, 0.14, True","19.00, 0.37, True","4.00, 0.08, True","4.00, 0.05, True","16.00, 0.16, True","17.00, 0.17, True","16.00, 0.13, True","1.00, 0.00, True","15.00, 0.09, True","15.00, 0.09, True","15.00, 0.05, True","7.00, 0.01, True","5.00, 0.00, True","14.00, 0.02, True","12.00, 0.01, True",A,0.709
template_7,"10.00, 0.33, False","12.00, 0.57, False","2.00, 0.29, False","9.00, 0.66, False","9.00, 0.82, False","15.00, 0.86, False","17.00, 0.87, False","5.00, 1.00, False","17.00, 1.00, False","16.00, 1.00, False","17.00, 1.00, True","5.00, 1.00, True",None,"10.00, 1.00, None","18.00, 1.00, None","7.00, 1.00, True","8.00, 1.00, True","18.00, 1.00, True","2.00, 1.00, True","9.00, 1.00, True","6.00, 0.79, True","17.00, 0.87, True","17.00, 0.87, True","18.00, 0.75, True","17.00, 0.74, True","4.00, 0.39, True","8.00, 0.50, True","17.00, 0.63, True","5.00, 0.42, True","4.00, 0.27, True","20.00, 0.55, True","21.00, 0.56, True","15.00, 0.41, True","20.00, 0.46, True","5.00, 0.21, True","17.00, 0.43, True","8.00, 0.21, True","17.00, 0.35, True","5.00, 0.14, True","4.00, 0.12, True","5.00, 0.14, True","4.00, 0.12, True","17.00, 0.35, True","3.00, 0.06, True","4.00, 0.05, True","15.00, 0.15, True","15.00, 0.15, True","15.00, 0.12, True","2.00, 0.00, True","15.00, 0.09, True","14.00, 0.08, True","16.00, 0.05, True","8.00, 0.02, True","8.00, 0.01, True","13.00, 0.02, True","10.00, 0.01, True",A,0.709
template_3,"9.00, 0.31, False","11.00, 0.56, False","8.00, 0.50, False","4.00, 0.55, False","6.00, 0.79, False","13.00, 0.85, False","14.00, 0.86, False","8.00, 1.00, False","14.00, 1.00, False","15.00, 1.00, False","14.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True",None,"17.00, 1.00, None","8.00, 1.00, True","13.00, 1.00, True","17.00, 1.00, True","11.00, 1.00, True","7.00, 1.00, True","12.00, 0.85, True","16.00, 0.86, True","16.00, 0.86, True","18.00, 0.75, True","19.00, 0.76, True","8.00, 0.50, True","14.00, 0.60, True","15.00, 0.61, True","10.00, 0.54, True","10.00, 0.42, True","17.00, 0.52, True","16.00, 0.51, True","12.00, 0.36, True","17.00, 0.43, True","9.00, 0.31, True","16.00, 0.42, True","11.00, 0.26, True","14.00, 0.31, True","7.00, 0.19, True","7.00, 0.19, True","8.00, 0.21, True","9.00, 0.23, True","17.00, 0.35, True","8.00, 0.15, True","8.00, 0.11, True","12.00, 0.12, True","16.00, 0.16, True","14.00, 0.11, True","5.00, 0.02, True","14.00, 0.08, True","15.00, 0.09, True","13.00, 0.04, True","10.00, 0.02, True","10.00, 0.01, True","14.00, 0.02, True","13.00, 0.01, True",A,0.709
template_22,"6.00, 0.24, False","7.00, 0.48, False","15.00, 0.61, False","14.00, 0.72, False","16.00, 0.86, False","9.00, 0.82, False","10.00, 0.83, False","18.00, 1.00, False","5.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, True","18.00, 1.00, True","18.00, 1.00, True","17.00, 1.00, True",None,"18.00, 1.00, True","21.00, 1.00, True","11.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","18.00, 0.87, True","6.00, 0.79, True","1.00, 0.62, True","6.00, 0.61, True","7.00, 0.63, True","17.00, 0.63, True","19.00, 0.64, True","3.00, 0.34, True","17.00, 0.63, True","17.00, 0.52, True","10.00, 0.42, True","7.00, 0.36, True","6.00, 0.24, True","10.00, 0.33, True","17.00, 0.43, True","7.00, 0.26, True","19.00, 0.37, True","5.00, 0.14, True","16.00, 0.34, True","17.00, 0.35, True","18.00, 0.36, True","15.00, 0.32, True","6.00, 0.17, True","16.00, 0.27, True","16.00, 0.21, True","6.00, 0.05, True","11.00, 0.11, True","3.00, 0.01, True","15.00, 0.09, True","5.00, 0.02, True","11.00, 0.06, True","8.00, 0.02, True","16.00, 0.05, True","15.00, 0.03, True","8.00, 0.01, True","16.00, 0.02, True",A,0.709
template_23,"11.00, 0.26, False","13.00, 0.47, False","5.00, 0.30, False","9.00, 0.52, False","10.00, 0.68, False","14.00, 0.72, False","16.00, 0.74, False","3.00, 0.73, False","16.00, 0.86, False","15.00, 0.86, False","16.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, False","18.00, 1.00, False",None,"9.00, 1.00, None","20.00, 1.00, None","10.00, 1.00, None","12.00, 1.00, None","9.00, 1.00, True","16.00, 1.00, True","18.00, 1.00, True","20.00, 0.88, True","19.00, 0.87, True","6.00, 0.61, True","11.00, 0.69, True","16.00, 0.74, True","9.00, 0.66, True","7.00, 0.48, True","19.00, 0.64, True","18.00, 0.64, True","15.00, 0.50, True","18.00, 0.53, True","5.00, 0.30, True","17.00, 0.52, True","8.00, 0.29, True","16.00, 0.42, True","6.00, 0.24, True","5.00, 0.21, True","6.00, 0.24, True","8.00, 0.29, True","17.00, 0.43, True","7.00, 0.19, True","6.00, 0.12, True","13.00, 0.18, True","15.00, 0.20, True","15.00, 0.15, True","2.00, 0.01, True","15.00, 0.12, True","17.00, 0.14, True","12.00, 0.05, True","8.00, 0.02, True","9.00, 0.01, True","14.00, 0.03, True","9.00, 0.01, True",A,0.703
template_37,"15.00, 0.32, False","15.00, 0.50, False","5.00, 0.30, False","9.00, 0.52, False","7.00, 0.63, False","17.00, 0.74, False","15.00, 0.73, False","6.00, 0.79, False","18.00, 0.87, False","18.00, 0.87, False","18.00, 1.00, False","9.00, 1.00, False","8.00, 1.00, False","13.00, 1.00, False","21.00, 1.00, False","9.00, 1.00, True",None,"22.00, 1.00, None","11.00, 1.00, None","13.00, 1.00, None","7.00, 1.00, True","20.00, 1.00, True","20.00, 1.00, True","22.00, 0.88, True","22.00, 0.88, True","8.00, 0.65, True","7.00, 0.63, True","19.00, 0.76, True","8.00, 0.65, True","4.00, 0.39, True","20.00, 0.65, True","20.00, 0.65, True","16.00, 0.51, True","17.00, 0.52, True","5.00, 0.30, True","19.00, 0.54, True","4.00, 0.18, True","17.00, 0.43, True","6.00, 0.24, True","8.00, 0.29, True","8.00, 0.29, True","8.00, 0.29, True","19.00, 0.45, True","6.00, 0.17, True","3.00, 0.06, True","14.00, 0.19, True","17.00, 0.22, True","15.00, 0.15, True","3.00, 0.01, True","16.00, 0.13, True","17.00, 0.14, True","13.00, 0.05, True","9.00, 0.03, True","11.00, 0.02, True","13.00, 0.03, True","12.00, 0.02, True",A,0.703
template_54,"8.00, 0.21, False","11.00, 0.44, False","18.00, 0.53, False","14.00, 0.60, False","16.00, 0.74, False","6.00, 0.61, False","10.00, 0.68, False","19.00, 0.87, False","12.00, 0.85, False","12.00, 0.85, False","10.00, 1.00, False","21.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, False","11.00, 1.00, False","20.00, 1.00, True","22.00, 1.00, True",None,"18.00, 1.00, None","17.00, 1.00, None","19.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","9.00, 0.82, True","8.00, 0.81, True","17.00, 0.74, True","18.00, 0.75, True","10.00, 0.68, True","18.00, 0.75, True","17.00, 0.63, True","7.00, 0.48, True","8.00, 0.50, True","3.00, 0.23, True","9.00, 0.40, True","19.00, 0.54, True","8.00, 0.38, True","19.00, 0.45, True","10.00, 0.33, True","19.00, 0.45, True","18.00, 0.44, True","18.00, 0.44, True","18.00, 0.44, True","8.00, 0.29, True","19.00, 0.37, True","18.00, 0.29, True","6.00, 0.08, True","13.00, 0.18, True","6.00, 0.05, True","17.00, 0.14, True","6.00, 0.03, True","11.00, 0.08, True","8.00, 0.02, True","16.00, 0.07, True","16.00, 0.04, True","9.00, 0.01, True","13.00, 0.02, True",A,0.703
template_5,"11.00, 0.26, False","13.00, 0.47, False","3.00, 0.23, False","10.00, 0.54, False","10.00, 0.68, False","16.00, 0.74, False","18.00, 0.75, False","7.00, 0.80, False","17.00, 0.87, False","16.00, 0.86, False","16.00, 1.00, False","4.00, 1.00, False","2.00, 1.00, False","11.00, 1.00, False","17.00, 1.00, False","10.00, 1.00, True","11.00, 1.00, True","18.00, 1.00, True",None,"11.00, 1.00, None","8.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True","18.00, 0.87, True","17.00, 0.87, True","5.00, 0.58, True","10.00, 0.68, True","18.00, 0.75, True","6.00, 0.61, True","7.00, 0.48, True","20.00, 0.65, True","21.00, 0.66, True","16.00, 0.51, True","20.00, 0.55, True","8.00, 0.38, True","17.00, 0.52, True","9.00, 0.31, True","17.00, 0.43, True","6.00, 0.24, True","3.00, 0.15, True","4.00, 0.18, True","5.00, 0.21, True","18.00, 0.44, True","5.00, 0.14, True","6.00, 0.12, True","16.00, 0.21, True","17.00, 0.22, True","16.00, 0.16, True","4.00, 0.02, True","15.00, 0.12, True","13.00, 0.10, True","17.00, 0.08, True","10.00, 0.04, True","9.00, 0.01, True","15.00, 0.04, True","12.00, 0.02, True",A,0.703
template_45,"7.00, 0.19, False","9.00, 0.40, False","8.00, 0.38, False","6.00, 0.45, False","4.00, 0.55, False","10.00, 0.68, False","12.00, 0.70, False","9.00, 0.82, False","13.00, 0.85, False","16.00, 0.86, False","14.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, False","7.00, 1.00, False","15.00, 1.00, False","12.00, 1.00, True","13.00, 1.00, True","17.00, 1.00, True","11.00, 1.00, True",None,"13.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","18.00, 0.87, True","17.00, 0.87, True","9.00, 0.66, True","13.00, 0.71, True","16.00, 0.74, True","11.00, 0.69, True","10.00, 0.54, True","17.00, 0.63, True","19.00, 0.64, True","13.00, 0.47, True","15.00, 0.50, True","10.00, 0.42, True","17.00, 0.52, True","13.00, 0.38, True","14.00, 0.39, True","8.00, 0.29, True","11.00, 0.34, True","11.00, 0.34, True","9.00, 0.31, True","18.00, 0.44, True","6.00, 0.17, True","8.00, 0.15, True","12.00, 0.16, True","13.00, 0.18, True","13.00, 0.13, True","7.00, 0.04, True","11.00, 0.08, True","11.00, 0.08, True","13.00, 0.05, True","12.00, 0.05, True","13.00, 0.03, True","10.00, 0.02, True","12.00, 0.02, True",A,0.703
template_41,"12.00, 0.22, False","14.00, 0.39, False","5.00, 0.21, False","8.00, 0.38, False","10.00, 0.54, False","17.00, 0.63, False","16.00, 0.62, False","7.00, 0.63, False","18.00, 0.75, False","17.00, 0.74, False","19.00, 0.87, False","8.00, 0.81, False","6.00, 0.79, False","12.00, 0.85, False","18.00, 0.87, False","9.00, 1.00, False","7.00, 1.00, False","19.00, 1.00, False","8.00, 1.00, False","13.00, 1.00, False",None,"20.00, 1.00, None","20.00, 1.00, None","20.00, 1.00, True","19.00, 1.00, True","6.00, 0.79, True","11.00, 0.84, True","20.00, 0.88, True","10.00, 0.83, True","5.00, 0.58, True","18.00, 0.75, True","17.00, 0.74, True","15.00, 0.61, True","19.00, 0.64, True","7.00, 0.48, True","16.00, 0.62, True","7.00, 0.36, True","19.00, 0.54, True","3.00, 0.23, True","7.00, 0.36, True","7.00, 0.36, True","10.00, 0.42, True","18.00, 0.53, True","6.00, 0.24, True","1.00, 0.04, True","14.00, 0.24, True","16.00, 0.27, True","15.00, 0.20, True","1.00, 0.01, True","16.00, 0.16, True","17.00, 0.17, True","13.00, 0.07, True","12.00, 0.07, True","11.00, 0.03, True","13.00, 0.04, True","15.00, 0.04, True",A,0.697
