"statistic, pvalue, row is better than column",best set: template_34,template_28,template_36,template_32,template_30,template_2,template_41,template_29,template_40,template_49,template_35,template_46,template_6,template_8,template_33,template_37,template_31,template_9,template_48,template_38,template_4,template_10,template_5,template_7,template_3,template_50,template_16,template_47,template_11,template_0,template_44,template_12,template_13,template_39,template_54,template_1,template_20,template_52,template_18,template_45,template_55,template_17,template_51,template_42,template_21,template_22,template_23,template_53,template_43,template_19,template_26,template_24,template_15,template_14,template_27,template_25,group,accuracy
template_35,"40.00, 0.18, False","43.00, 0.23, False","46.00, 0.37, False","42.00, 0.35, False","46.00, 0.43, False","47.00, 0.76, False","31.00, 0.90, False","18.00, 1.00, False","56.00, 1.00, False","44.00, 1.00, False",None,"51.00, 1.00, True","52.00, 1.00, True","54.00, 1.00, True","18.00, 1.00, True","26.00, 0.89, True","27.00, 0.69, True","30.00, 0.71, True","49.00, 0.77, True","54.00, 0.78, True","51.00, 0.70, True","53.00, 0.64, True","30.00, 0.46, True","30.00, 0.46, True","32.00, 0.48, True","45.00, 0.48, True","52.00, 0.45, True","39.00, 0.34, True","33.00, 0.25, True","53.00, 0.24, True","40.00, 0.13, True","50.00, 0.16, True","32.00, 0.09, True","25.00, 0.06, True","47.00, 0.15, True","34.00, 0.08, True","51.00, 0.12, True","41.00, 0.07, True","52.00, 0.09, True","33.00, 0.03, True","41.00, 0.04, True","27.00, 0.02, True","33.00, 0.02, True","41.00, 0.03, True","25.00, 0.00, True","48.00, 0.02, True","31.00, 0.01, True","38.00, 0.01, True","40.00, 0.01, True","25.00, 0.00, True","48.00, 0.01, True","44.00, 0.00, True","30.00, 0.00, True","48.00, 0.00, True","32.00, 0.00, True","26.00, 0.00, True",A,0.515
template_46,"44.00, 0.17, False","40.00, 0.18, False","44.00, 0.31, False","42.00, 0.30, False","41.00, 0.35, False","49.00, 0.69, False","50.00, 0.84, False","48.00, 0.92, False","49.00, 0.92, False","55.00, 0.92, False","51.00, 1.00, False",None,"47.00, 1.00, None","47.00, 1.00, None","51.00, 1.00, None","55.00, 1.00, True","50.00, 0.84, True","59.00, 0.86, True","18.00, 0.75, True","52.00, 0.85, True","46.00, 0.76, True","52.00, 0.70, True","58.00, 0.65, True","58.00, 0.65, True","55.00, 0.64, True","24.00, 0.42, True","53.00, 0.51, True","50.00, 0.44, True","62.00, 0.44, True","46.00, 0.24, True","24.00, 0.08, True","47.00, 0.18, True","57.00, 0.22, True","51.00, 0.20, True","21.00, 0.06, True","56.00, 0.18, True","46.00, 0.13, True","15.00, 0.01, True","48.00, 0.09, True","45.00, 0.07, True","51.00, 0.07, True","53.00, 0.08, True","46.00, 0.05, True","17.00, 0.00, True","56.00, 0.04, True","47.00, 0.03, True","59.00, 0.04, True","44.00, 0.02, True","45.00, 0.01, True","54.00, 0.02, True","49.00, 0.01, True","48.00, 0.00, True","53.00, 0.00, True","46.00, 0.00, True","51.00, 0.00, True","49.00, 0.00, True",A,0.512
template_6,"20.00, 0.06, False","23.00, 0.09, False","29.00, 0.23, False","26.00, 0.21, False","23.00, 0.23, False","19.00, 0.54, False","51.00, 0.85, False","51.00, 0.92, False","37.00, 0.91, False","58.00, 0.93, False","52.00, 1.00, False","47.00, 1.00, True",None,"18.00, 1.00, None","55.00, 1.00, None","55.00, 1.00, True","61.00, 0.86, True","56.00, 0.85, True","42.00, 0.83, True","37.00, 0.82, True","9.00, 0.52, True","18.00, 0.53, True","59.00, 0.65, True","57.00, 0.65, True","60.00, 0.66, True","39.00, 0.52, True","18.00, 0.29, True","56.00, 0.47, True","60.00, 0.43, True","16.00, 0.07, True","43.00, 0.16, True","16.00, 0.04, True","55.00, 0.21, True","50.00, 0.19, True","46.00, 0.18, True","55.00, 0.18, True","8.00, 0.00, True","40.00, 0.09, True","12.00, 0.01, True","50.00, 0.08, True","49.00, 0.07, True","52.00, 0.07, True","48.00, 0.05, True","40.00, 0.03, True","54.00, 0.04, True","11.00, 0.00, True","57.00, 0.03, True","46.00, 0.02, True","44.00, 0.01, True","54.00, 0.02, True","14.00, 0.00, True","12.00, 0.00, True","53.00, 0.00, True","14.00, 0.00, True","51.00, 0.00, True","46.00, 0.00, True",A,0.512
template_8,"25.00, 0.08, False","25.00, 0.10, False","29.00, 0.23, False","34.00, 0.26, False","25.00, 0.25, False","15.00, 0.50, False","53.00, 0.85, False","48.00, 0.92, False","37.00, 0.91, False","60.00, 0.93, False","54.00, 1.00, False","47.00, 1.00, True","18.00, 1.00, True",None,"60.00, 1.00, None","60.00, 1.00, True","61.00, 0.86, True","57.00, 0.85, True","47.00, 0.84, True","33.00, 0.81, True","19.00, 0.64, True","16.00, 0.51, True","60.00, 0.66, True","59.00, 0.65, True","56.00, 0.65, True","36.00, 0.50, True","15.00, 0.26, True","57.00, 0.47, True","57.00, 0.42, True","20.00, 0.10, True","41.00, 0.15, True","15.00, 0.04, True","54.00, 0.21, True","50.00, 0.19, True","46.00, 0.18, True","54.00, 0.18, True","16.00, 0.02, True","39.00, 0.08, True","16.00, 0.01, True","52.00, 0.09, True","49.00, 0.07, True","50.00, 0.07, True","51.00, 0.06, True","40.00, 0.03, True","55.00, 0.04, True","8.00, 0.00, True","53.00, 0.03, True","49.00, 0.02, True","44.00, 0.01, True","54.00, 0.02, True","15.00, 0.00, True","15.00, 0.00, True","50.00, 0.00, True","14.00, 0.00, True","49.00, 0.00, True","46.00, 0.00, True",A,0.512
template_33,"45.00, 0.17, False","43.00, 0.19, False","43.00, 0.31, False","41.00, 0.30, False","46.00, 0.37, False","49.00, 0.69, False","31.00, 0.80, False","25.00, 0.89, False","55.00, 0.92, False","41.00, 0.91, False","18.00, 1.00, False","51.00, 1.00, True","55.00, 1.00, True","60.00, 1.00, True",None,"27.00, 1.00, True","30.00, 0.80, True","35.00, 0.82, True","49.00, 0.84, True","55.00, 0.85, True","53.00, 0.78, True","58.00, 0.72, True","34.00, 0.56, True","34.00, 0.56, True","35.00, 0.57, True","45.00, 0.54, True","55.00, 0.52, True","34.00, 0.36, True","39.00, 0.34, True","53.00, 0.27, True","44.00, 0.17, True","54.00, 0.21, True","37.00, 0.14, True","30.00, 0.11, True","49.00, 0.19, True","36.00, 0.11, True","55.00, 0.16, True","42.00, 0.09, True","56.00, 0.12, True","36.00, 0.05, True","35.00, 0.04, True","34.00, 0.03, True","29.00, 0.02, True","44.00, 0.04, True","28.00, 0.01, True","51.00, 0.03, True","39.00, 0.01, True","33.00, 0.01, True","36.00, 0.01, True","29.00, 0.00, True","50.00, 0.01, True","48.00, 0.00, True","34.00, 0.00, True","49.00, 0.00, True","35.00, 0.00, True","33.00, 0.00, True",A,0.512
template_37,"41.00, 0.13, False","47.00, 0.18, False","41.00, 0.26, False","44.00, 0.27, False","46.00, 0.32, False","51.00, 0.63, False","32.00, 0.72, False","24.00, 0.78, False","58.00, 0.85, False","45.00, 0.84, False","26.00, 0.89, False","55.00, 1.00, False","55.00, 1.00, False","60.00, 1.00, False","27.00, 1.00, False",None,"22.00, 0.88, True","34.00, 0.90, True","56.00, 0.93, True","52.00, 0.92, True","52.00, 0.85, True","55.00, 0.78, True","37.00, 0.65, True","37.00, 0.65, True","30.00, 0.62, True","52.00, 0.63, True","54.00, 0.58, True","43.00, 0.47, True","41.00, 0.40, True","57.00, 0.33, True","47.00, 0.21, True","55.00, 0.24, True","41.00, 0.18, True","24.00, 0.10, True","53.00, 0.24, True","39.00, 0.15, True","52.00, 0.17, True","52.00, 0.15, True","51.00, 0.12, True","34.00, 0.05, True","44.00, 0.07, True","32.00, 0.04, True","30.00, 0.03, True","48.00, 0.05, True","33.00, 0.01, True","48.00, 0.04, True","36.00, 0.01, True","38.00, 0.02, True","42.00, 0.01, True","32.00, 0.00, True","48.00, 0.01, True","42.00, 0.00, True","37.00, 0.00, True","47.00, 0.00, True","37.00, 0.00, True","33.00, 0.00, True",A,0.509
template_31,"51.00, 0.12, False","48.00, 0.13, False","48.00, 0.21, False","47.00, 0.21, False","47.00, 0.25, False","53.00, 0.51, False","37.00, 0.58, False","25.00, 0.59, False","58.00, 0.72, False","47.00, 0.69, False","27.00, 0.69, False","50.00, 0.84, False","61.00, 0.86, False","61.00, 0.86, False","30.00, 0.80, False","22.00, 0.88, False",None,"37.00, 1.00, None","53.00, 1.00, None","55.00, 1.00, None","60.00, 1.00, True","62.00, 0.93, True","33.00, 0.81, True","35.00, 0.82, True","27.00, 0.79, True","50.00, 0.77, True","61.00, 0.72, True","45.00, 0.61, True","40.00, 0.52, True","63.00, 0.44, True","46.00, 0.28, True","61.00, 0.34, True","37.00, 0.24, True","30.00, 0.19, True","48.00, 0.29, True","40.00, 0.21, True","62.00, 0.27, True","51.00, 0.20, True","60.00, 0.20, True","34.00, 0.08, True","48.00, 0.11, True","27.00, 0.04, True","35.00, 0.06, True","45.00, 0.07, True","30.00, 0.02, True","56.00, 0.07, True","33.00, 0.02, True","41.00, 0.03, True","45.00, 0.02, True","27.00, 0.00, True","55.00, 0.03, True","50.00, 0.01, True","32.00, 0.00, True","55.00, 0.00, True","31.00, 0.00, True","28.00, 0.00, True",A,0.503
template_9,"50.00, 0.12, False","43.00, 0.11, False","49.00, 0.22, False","47.00, 0.21, False","49.00, 0.25, False","49.00, 0.50, False","35.00, 0.57, False","29.00, 0.61, False","53.00, 0.70, False","49.00, 0.69, False","30.00, 0.71, False","59.00, 0.86, False","56.00, 0.85, False","57.00, 0.85, False","35.00, 0.82, False","34.00, 0.90, False","37.00, 1.00, True",None,"59.00, 1.00, None","56.00, 1.00, None","57.00, 1.00, True","55.00, 0.92, True","19.00, 0.76, True","17.00, 0.74, True","20.00, 0.76, True","53.00, 0.78, True","54.00, 0.71, True","46.00, 0.61, True","15.00, 0.32, True","54.00, 0.41, True","53.00, 0.31, True","54.00, 0.32, True","15.00, 0.09, True","27.00, 0.18, True","53.00, 0.31, True","14.00, 0.06, True","52.00, 0.23, True","50.00, 0.19, True","51.00, 0.17, True","43.00, 0.11, True","44.00, 0.10, True","9.00, 0.00, True","31.00, 0.04, True","47.00, 0.07, True","11.00, 0.00, True","45.00, 0.05, True","10.00, 0.00, True","37.00, 0.02, True","42.00, 0.02, True","12.00, 0.00, True","46.00, 0.02, True","43.00, 0.01, True","15.00, 0.00, True","44.00, 0.00, True","12.00, 0.00, True","8.00, 0.00, True",A,0.503
template_48,"35.00, 0.07, False","38.00, 0.10, False","38.00, 0.17, False","36.00, 0.16, False","38.00, 0.20, False","43.00, 0.47, False","50.00, 0.63, False","46.00, 0.68, False","46.00, 0.68, False","52.00, 0.70, False","49.00, 0.77, False","18.00, 0.75, False","42.00, 0.83, False","47.00, 0.84, False","49.00, 0.84, False","56.00, 0.93, False","53.00, 1.00, True","59.00, 1.00, True",None,"52.00, 1.00, None","46.00, 1.00, True","53.00, 0.92, True","57.00, 0.85, True","58.00, 0.85, True","57.00, 0.85, True","26.00, 0.69, True","51.00, 0.70, True","50.00, 0.63, True","60.00, 0.59, True","48.00, 0.38, True","30.00, 0.19, True","49.00, 0.29, True","56.00, 0.32, True","53.00, 0.31, True","24.00, 0.16, True","55.00, 0.28, True","46.00, 0.21, True","21.00, 0.06, True","50.00, 0.16, True","46.00, 0.13, True","49.00, 0.11, True","51.00, 0.12, True","47.00, 0.09, True","17.00, 0.01, True","52.00, 0.06, True","47.00, 0.05, True","57.00, 0.06, True","44.00, 0.04, True","44.00, 0.02, True","53.00, 0.03, True","50.00, 0.02, True","48.00, 0.01, True","53.00, 0.01, True","48.00, 0.00, True","51.00, 0.00, True","48.00, 0.00, True",A,0.503
template_38,"27.00, 0.04, False","26.00, 0.05, False","22.00, 0.09, False","28.00, 0.12, False","26.00, 0.14, False","32.00, 0.41, False","49.00, 0.62, False","49.00, 0.69, False","28.00, 0.61, False","55.00, 0.71, False","54.00, 0.78, False","52.00, 0.85, False","37.00, 0.82, False","33.00, 0.81, False","55.00, 0.85, False","52.00, 0.92, False","55.00, 1.00, True","56.00, 1.00, True","52.00, 1.00, True",None,"36.00, 1.00, True","36.00, 0.91, True","61.00, 0.86, True","59.00, 0.86, True","56.00, 0.85, True","45.00, 0.76, True","31.00, 0.63, True","49.00, 0.62, True","62.00, 0.60, True","39.00, 0.34, True","46.00, 0.28, True","32.00, 0.21, True","56.00, 0.32, True","40.00, 0.25, True","52.00, 0.31, True","55.00, 0.28, True","33.00, 0.15, True","41.00, 0.15, True","32.00, 0.09, True","47.00, 0.13, True","44.00, 0.10, True","51.00, 0.12, True","42.00, 0.08, True","43.00, 0.06, True","54.00, 0.07, True","26.00, 0.01, True","53.00, 0.05, True","45.00, 0.04, True","38.00, 0.02, True","54.00, 0.03, True","28.00, 0.00, True","27.00, 0.00, True","51.00, 0.01, True","28.00, 0.00, True","49.00, 0.00, True","45.00, 0.00, True",B,0.503
template_4,"20.00, 0.02, False","25.00, 0.04, False","26.00, 0.09, False","26.00, 0.09, False","24.00, 0.10, False","19.00, 0.24, False","49.00, 0.56, False","48.00, 0.62, False","36.00, 0.57, False","57.00, 0.65, False","51.00, 0.70, False","46.00, 0.76, False","9.00, 0.52, False","19.00, 0.64, False","53.00, 0.78, False","52.00, 0.85, False","60.00, 1.00, False","57.00, 1.00, False","46.00, 1.00, False","36.00, 1.00, False",None,"22.00, 1.00, True","60.00, 0.93, True","58.00, 0.93, True","61.00, 0.93, True","45.00, 0.84, True","19.00, 0.64, True","58.00, 0.72, True","62.00, 0.66, True","19.00, 0.24, True","45.00, 0.32, True","20.00, 0.16, True","57.00, 0.37, True","50.00, 0.34, True","48.00, 0.33, True","56.00, 0.32, True","11.00, 0.04, True","44.00, 0.20, True","10.00, 0.02, True","52.00, 0.17, True","51.00, 0.14, True","55.00, 0.16, True","49.00, 0.11, True","44.00, 0.08, True","57.00, 0.08, True","11.00, 0.00, True","58.00, 0.07, True","47.00, 0.05, True","47.00, 0.03, True","56.00, 0.04, True","15.00, 0.00, True","13.00, 0.00, True","52.00, 0.01, True","14.00, 0.00, True","52.00, 0.00, True","48.00, 0.00, True",B,0.5
