"statistic, pvalue, row is better than column",best set: template_33,template_31,template_43,template_15,template_24,template_49,template_8,template_55,template_37,template_3,template_51,template_29,template_20,template_10,template_7,template_11,template_27,template_53,template_5,template_30,template_35,template_17,template_1,template_47,template_46,template_36,template_41,template_6,template_23,template_19,template_38,template_16,template_21,template_34,template_18,template_39,template_45,template_12,template_48,template_13,template_2,template_28,template_0,template_9,template_25,template_40,template_42,template_4,template_50,template_22,template_26,template_52,template_14,template_54,template_32,template_44,group,accuracy
template_51,"21.00, 0.66, False","20.00, 0.76, False","8.00, 0.81, False","23.00, 0.89, False","32.00, 1.00, False","6.00, 1.00, False","33.00, 1.00, False","4.00, 1.00, False","24.00, 1.00, False","22.00, 1.00, False",None,"22.00, 1.00, None","33.00, 1.00, None","32.00, 1.00, None","25.00, 1.00, None","27.00, 1.00, True","26.00, 1.00, True","5.00, 1.00, True","26.00, 1.00, True","28.00, 1.00, True","22.00, 1.00, True","19.00, 1.00, True","25.00, 0.89, True","7.00, 0.80, True","27.00, 0.89, True","29.00, 0.90, True","21.00, 0.88, True","31.00, 0.90, True","25.00, 0.89, True","23.00, 0.89, True","30.00, 0.80, True","31.00, 0.80, True","25.00, 0.78, True","28.00, 0.79, True","31.00, 0.80, True","22.00, 0.67, True","4.00, 0.39, True","31.00, 0.71, True","27.00, 0.69, True","23.00, 0.67, True","31.00, 0.71, True","29.00, 0.70, True","27.00, 0.60, True","20.00, 0.55, True","25.00, 0.59, True","27.00, 0.60, True","26.00, 0.60, True","29.00, 0.53, True","27.00, 0.52, True","29.00, 0.53, True","25.00, 0.50, True","25.00, 0.50, True","28.00, 0.45, True","25.00, 0.36, True","29.00, 0.39, True","22.00, 0.22, True",A,0.305
template_29,"5.00, 0.42, False","10.00, 0.68, False","27.00, 0.89, False","11.00, 0.84, False","27.00, 1.00, False","20.00, 1.00, False","29.00, 1.00, False","24.00, 1.00, False","9.00, 1.00, False","15.00, 1.00, False","22.00, 1.00, True",None,"25.00, 1.00, None","25.00, 1.00, None","9.00, 1.00, None","13.00, 1.00, True","12.00, 1.00, True","24.00, 1.00, True","9.00, 1.00, True","26.00, 1.00, True","8.00, 1.00, True","15.00, 1.00, True","13.00, 0.85, True","22.00, 0.88, True","25.00, 0.89, True","28.00, 0.90, True","11.00, 0.84, True","23.00, 0.89, True","10.00, 0.83, True","8.00, 0.81, True","27.00, 0.79, True","28.00, 0.79, True","9.00, 0.66, True","24.00, 0.78, True","22.00, 0.77, True","6.00, 0.45, True","19.00, 0.64, True","25.00, 0.68, True","25.00, 0.68, True","9.00, 0.52, True","28.00, 0.70, True","24.00, 0.68, True","24.00, 0.58, True","8.00, 0.38, True","11.00, 0.44, True","25.00, 0.59, True","24.00, 0.58, True","20.00, 0.46, True","25.00, 0.50, True","24.00, 0.50, True","20.00, 0.46, True","24.00, 0.50, True","26.00, 0.43, True","23.00, 0.34, True","25.00, 0.36, True","21.00, 0.21, True",A,0.305
template_20,"24.00, 0.68, False","25.00, 0.78, False","35.00, 0.91, False","25.00, 0.89, False","14.00, 1.00, False","32.00, 1.00, False","14.00, 1.00, False","36.00, 1.00, False","22.00, 1.00, False","26.00, 1.00, False","33.00, 1.00, True","25.00, 1.00, True",None,"15.00, 1.00, None","20.00, 1.00, None","25.00, 1.00, True","25.00, 1.00, True","35.00, 1.00, True","22.00, 1.00, True","16.00, 1.00, True","23.00, 1.00, True","27.00, 1.00, True","25.00, 0.89, True","34.00, 0.90, True","19.00, 0.87, True","16.00, 0.86, True","22.00, 0.88, True","5.00, 0.77, True","21.00, 0.88, True","23.00, 0.89, True","16.00, 0.74, True","14.00, 0.72, True","21.00, 0.77, True","8.00, 0.65, True","8.00, 0.65, True","21.00, 0.66, True","31.00, 0.71, True","10.00, 0.54, True","16.00, 0.62, True","22.00, 0.67, True","12.00, 0.57, True","11.00, 0.56, True","13.00, 0.47, True","19.00, 0.54, True","21.00, 0.56, True","15.00, 0.50, True","19.00, 0.54, True","6.00, 0.24, True","16.00, 0.42, True","9.00, 0.31, True","13.00, 0.38, True","16.00, 0.42, True","11.00, 0.26, True","15.00, 0.26, True","11.00, 0.20, True","12.00, 0.12, True",A,0.305
template_10,"24.00, 0.68, False","24.00, 0.78, False","35.00, 0.91, False","25.00, 0.89, False","9.00, 1.00, False","29.00, 1.00, False","9.00, 1.00, False","34.00, 1.00, False","25.00, 1.00, False","24.00, 1.00, False","32.00, 1.00, True","25.00, 1.00, True","15.00, 1.00, True",None,"22.00, 1.00, None","27.00, 1.00, True","26.00, 1.00, True","34.00, 1.00, True","23.00, 1.00, True","19.00, 1.00, True","24.00, 1.00, True","27.00, 1.00, True","27.00, 0.89, True","33.00, 0.90, True","28.00, 0.90, True","13.00, 0.85, True","25.00, 0.89, True","14.00, 0.86, True","25.00, 0.89, True","23.00, 0.89, True","11.00, 0.69, True","16.00, 0.74, True","24.00, 0.78, True","13.00, 0.71, True","18.00, 0.75, True","23.00, 0.67, True","29.00, 0.70, True","9.00, 0.52, True","25.00, 0.68, True","24.00, 0.68, True","16.00, 0.62, True","14.00, 0.60, True","9.00, 0.40, True","23.00, 0.58, True","22.00, 0.57, True","15.00, 0.50, True","27.00, 0.60, True","13.00, 0.38, True","23.00, 0.49, True","7.00, 0.26, True","13.00, 0.38, True","23.00, 0.49, True","8.00, 0.21, True","22.00, 0.33, True","13.00, 0.23, True","21.00, 0.21, True",A,0.305
template_7,"6.00, 0.45, False","13.00, 0.71, False","29.00, 0.90, False","13.00, 0.85, False","24.00, 1.00, False","22.00, 1.00, False","24.00, 1.00, False","26.00, 1.00, False","12.00, 1.00, False","14.00, 1.00, False","25.00, 1.00, True","9.00, 1.00, True","20.00, 1.00, True","22.00, 1.00, True",None,"14.00, 1.00, True","15.00, 1.00, True","25.00, 1.00, True","7.00, 1.00, True","23.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","14.00, 0.86, True","24.00, 0.89, True","23.00, 0.89, True","24.00, 0.89, True","12.00, 0.85, True","20.00, 0.88, True","10.00, 0.83, True","8.00, 0.81, True","23.00, 0.78, True","25.00, 0.78, True","5.00, 0.58, True","21.00, 0.77, True","19.00, 0.76, True","10.00, 0.54, True","22.00, 0.67, True","20.00, 0.65, True","22.00, 0.67, True","7.00, 0.48, True","25.00, 0.68, True","21.00, 0.66, True","20.00, 0.55, True","7.00, 0.36, True","11.00, 0.44, True","23.00, 0.58, True","23.00, 0.58, True","18.00, 0.44, True","22.00, 0.48, True","19.00, 0.45, True","18.00, 0.44, True","22.00, 0.48, True","22.00, 0.40, True","21.00, 0.32, True","22.00, 0.33, True","19.00, 0.19, True",A,0.305
template_11,"11.00, 0.44, False","15.00, 0.61, False","31.00, 0.80, False","11.00, 0.69, False","23.00, 0.89, False","26.00, 0.89, False","27.00, 0.89, False","29.00, 0.90, False","12.00, 0.85, False","19.00, 0.87, False","27.00, 1.00, False","13.00, 1.00, False","25.00, 1.00, False","27.00, 1.00, False","14.00, 1.00, False",None,"9.00, 1.00, None","29.00, 1.00, None","13.00, 1.00, None","28.00, 1.00, None","15.00, 1.00, None","20.00, 1.00, None","10.00, 1.00, True","28.00, 1.00, True","23.00, 1.00, True","27.00, 1.00, True","11.00, 1.00, True","25.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True","26.00, 0.89, True","24.00, 0.89, True","13.00, 0.85, True","25.00, 0.89, True","23.00, 0.89, True","9.00, 0.66, True","25.00, 0.78, True","25.00, 0.78, True","22.00, 0.77, True","5.00, 0.58, True","27.00, 0.79, True","23.00, 0.78, True","24.00, 0.68, True","8.00, 0.50, True","3.00, 0.34, True","27.00, 0.69, True","23.00, 0.67, True","22.00, 0.57, True","23.00, 0.58, True","22.00, 0.57, True","20.00, 0.55, True","23.00, 0.58, True","24.00, 0.50, True","21.00, 0.39, True","24.00, 0.42, True","19.00, 0.24, True",A,0.298
template_27,"12.00, 0.46, False","14.00, 0.60, False","31.00, 0.80, False","10.00, 0.68, False","23.00, 0.89, False","25.00, 0.89, False","26.00, 0.89, False","28.00, 0.90, False","15.00, 0.86, False","19.00, 0.87, False","26.00, 1.00, False","12.00, 1.00, False","25.00, 1.00, False","26.00, 1.00, False","15.00, 1.00, False","9.00, 1.00, True",None,"28.00, 1.00, None","14.00, 1.00, None","25.00, 1.00, None","16.00, 1.00, None","18.00, 1.00, None","13.00, 1.00, True","27.00, 1.00, True","24.00, 1.00, True","26.00, 1.00, True","11.00, 1.00, True","24.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","25.00, 0.89, True","24.00, 0.89, True","13.00, 0.85, True","24.00, 0.89, True","20.00, 0.88, True","11.00, 0.69, True","24.00, 0.78, True","25.00, 0.78, True","23.00, 0.78, True","9.00, 0.66, True","26.00, 0.79, True","23.00, 0.78, True","23.00, 0.67, True","10.00, 0.54, True","6.00, 0.45, True","25.00, 0.68, True","23.00, 0.67, True","20.00, 0.55, True","23.00, 0.58, True","20.00, 0.55, True","17.00, 0.52, True","23.00, 0.58, True","23.00, 0.49, True","21.00, 0.39, True","23.00, 0.41, True","19.00, 0.24, True",A,0.298
template_53,"21.00, 0.56, False","19.00, 0.64, False","5.00, 0.58, False","26.00, 0.79, False","33.00, 0.90, False","8.00, 0.81, False","35.00, 0.91, False","2.00, 0.69, False","24.00, 0.89, False","22.00, 0.88, False","5.00, 1.00, False","24.00, 1.00, False","35.00, 1.00, False","34.00, 1.00, False","25.00, 1.00, False","29.00, 1.00, True","28.00, 1.00, True",None,"28.00, 1.00, None","30.00, 1.00, None","22.00, 1.00, None","21.00, 1.00, None","29.00, 1.00, True","7.00, 1.00, True","29.00, 1.00, True","31.00, 1.00, True","23.00, 1.00, True","33.00, 1.00, True","27.00, 1.00, True","25.00, 1.00, True","32.00, 0.90, True","33.00, 0.90, True","27.00, 0.89, True","31.00, 0.90, True","32.00, 0.90, True","23.00, 0.78, True","5.00, 0.58, True","33.00, 0.81, True","27.00, 0.79, True","24.00, 0.78, True","33.00, 0.81, True","33.00, 0.81, True","28.00, 0.70, True","23.00, 0.67, True","26.00, 0.69, True","29.00, 0.70, True","27.00, 0.69, True","31.00, 0.63, True","27.00, 0.60, True","32.00, 0.63, True","28.00, 0.61, True","25.00, 0.59, True","30.00, 0.54, True","25.00, 0.43, True","32.00, 0.48, True","23.00, 0.28, True",A,0.298
template_5,"7.00, 0.36, False","13.00, 0.58, False","29.00, 0.80, False","9.00, 0.66, False","25.00, 0.89, False","22.00, 0.88, False","25.00, 0.89, False","27.00, 0.89, False","13.00, 0.85, False","14.00, 0.86, False","26.00, 1.00, False","9.00, 1.00, False","22.00, 1.00, False","23.00, 1.00, False","7.00, 1.00, False","13.00, 1.00, True","14.00, 1.00, True","28.00, 1.00, True",None,"24.00, 1.00, None","10.00, 1.00, None","15.00, 1.00, None","11.00, 1.00, True","25.00, 1.00, True","23.00, 1.00, True","25.00, 1.00, True","14.00, 1.00, True","21.00, 1.00, True","11.00, 1.00, True","6.00, 1.00, True","25.00, 0.89, True","26.00, 0.89, True","8.00, 0.81, True","23.00, 0.89, True","22.00, 0.88, True","10.00, 0.68, True","24.00, 0.78, True","21.00, 0.77, True","22.00, 0.77, True","7.00, 0.63, True","26.00, 0.79, True","22.00, 0.77, True","21.00, 0.66, True","9.00, 0.52, True","11.00, 0.56, True","26.00, 0.69, True","22.00, 0.67, True","18.00, 0.53, True","23.00, 0.58, True","21.00, 0.56, True","20.00, 0.55, True","22.00, 0.57, True","24.00, 0.50, True","21.00, 0.39, True","22.00, 0.40, True","19.00, 0.24, True",A,0.298
template_30,"24.00, 0.58, False","22.00, 0.67, False","29.00, 0.80, False","24.00, 0.78, False","17.00, 0.87, False","28.00, 0.90, False","17.00, 0.87, False","30.00, 0.90, False","27.00, 0.89, False","22.00, 0.88, False","28.00, 1.00, False","26.00, 1.00, False","16.00, 1.00, False","19.00, 1.00, False","23.00, 1.00, False","28.00, 1.00, True","25.00, 1.00, True","30.00, 1.00, True","24.00, 1.00, True",None,"25.00, 1.00, None","24.00, 1.00, None","26.00, 1.00, True","29.00, 1.00, True","24.00, 1.00, True","14.00, 1.00, True","26.00, 1.00, True","17.00, 1.00, True","25.00, 1.00, True","25.00, 1.00, True","15.00, 0.86, True","11.00, 0.84, True","25.00, 0.89, True","13.00, 0.85, True","18.00, 0.87, True","24.00, 0.78, True","27.00, 0.79, True","16.00, 0.74, True","21.00, 0.77, True","26.00, 0.79, True","10.00, 0.68, True","14.00, 0.72, True","18.00, 0.64, True","22.00, 0.67, True","24.00, 0.68, True","14.00, 0.60, True","21.00, 0.66, True","14.00, 0.49, True","17.00, 0.52, True","14.00, 0.49, True","15.00, 0.50, True","19.00, 0.54, True","15.00, 0.41, True","18.00, 0.36, True","12.00, 0.28, True","16.00, 0.21, True",A,0.298
template_35,"1.00, 0.12, False","11.00, 0.56, False","25.00, 0.78, False","15.00, 0.73, False","25.00, 0.89, False","19.00, 0.87, False","26.00, 0.89, False","23.00, 0.89, False","9.00, 0.82, False","14.00, 0.86, False","22.00, 1.00, False","8.00, 1.00, False","23.00, 1.00, False","24.00, 1.00, False","9.00, 1.00, False","15.00, 1.00, True","16.00, 1.00, True","22.00, 1.00, True","10.00, 1.00, True","25.00, 1.00, True",None,"16.00, 1.00, None","16.00, 1.00, True","22.00, 1.00, True","21.00, 1.00, True","26.00, 1.00, True","14.00, 1.00, True","23.00, 1.00, True","13.00, 1.00, True","8.00, 1.00, True","25.00, 0.89, True","28.00, 0.90, True","10.00, 0.83, True","22.00, 0.88, True","24.00, 0.89, True","8.00, 0.65, True","20.00, 0.76, True","22.00, 0.77, True","20.00, 0.76, True","11.00, 0.69, True","26.00, 0.79, True","24.00, 0.78, True","23.00, 0.67, True","11.00, 0.56, True","14.00, 0.60, True","24.00, 0.68, True","20.00, 0.65, True","21.00, 0.56, True","21.00, 0.56, True","23.00, 0.58, True","20.00, 0.55, True","19.00, 0.54, True","25.00, 0.50, True","18.00, 0.36, True","24.00, 0.42, True","17.00, 0.22, True",A,0.298
