"statistic, pvalue, row is better than column",best set: template_16,template_18,template_26,template_20,template_22,template_23,template_21,template_24,template_25,template_14,template_30,template_17,template_27,template_40,template_15,template_19,template_31,template_29,template_38,template_33,template_41,template_32,template_47,template_55,template_35,template_39,template_54,template_28,template_45,template_36,template_37,template_7,template_49,template_34,template_53,template_51,template_2,template_11,template_44,template_8,template_5,template_13,template_1,template_42,template_43,template_3,template_52,template_0,template_9,template_12,template_10,template_46,template_6,template_4,template_50,template_48,group,accuracy
template_30,"11.00, 0.04, False","15.00, 0.15, False","16.00, 0.21, False","14.00, 0.31, False","17.00, 0.43, False","25.00, 0.68, False","22.00, 0.77, False","19.00, 0.76, False","21.00, 0.77, False","22.00, 0.88, False",None,"22.00, 1.00, None","28.00, 1.00, None","17.00, 1.00, True","21.00, 1.00, True","23.00, 1.00, True","18.00, 1.00, True","24.00, 1.00, True","16.00, 1.00, True","21.00, 0.88, True","19.00, 0.64, True","17.00, 0.63, True","22.00, 0.67, True","21.00, 0.66, True","20.00, 0.65, True","19.00, 0.64, True","19.00, 0.37, True","17.00, 0.35, True","19.00, 0.37, True","15.00, 0.32, True","19.00, 0.37, True","18.00, 0.29, True","19.00, 0.30, True","11.00, 0.15, True","20.00, 0.25, True","18.00, 0.23, True","11.00, 0.15, True","19.00, 0.19, True","9.00, 0.09, True","17.00, 0.17, True","18.00, 0.18, True","20.00, 0.16, True","19.00, 0.15, True","14.00, 0.08, True","19.00, 0.12, True","16.00, 0.10, True","14.00, 0.04, True","16.00, 0.05, True","17.00, 0.06, True","13.00, 0.04, True","13.00, 0.04, True","13.00, 0.03, True","12.00, 0.01, True","13.00, 0.01, True","9.00, 0.00, True","11.00, 0.00, True",B,0.389
template_17,"15.00, 0.07, False","18.00, 0.18, False","19.00, 0.24, False","20.00, 0.38, False","23.00, 0.49, False","15.00, 0.61, False","17.00, 0.74, False","22.00, 0.77, False","15.00, 0.73, False","22.00, 0.88, False","22.00, 1.00, True",None,"22.00, 1.00, None","23.00, 1.00, True","18.00, 1.00, True","18.00, 1.00, True","15.00, 1.00, True","20.00, 1.00, True","22.00, 1.00, True","20.00, 0.88, True","20.00, 0.65, True","21.00, 0.66, True","20.00, 0.65, True","21.00, 0.66, True","18.00, 0.64, True","19.00, 0.64, True","22.00, 0.40, True","18.00, 0.36, True","16.00, 0.34, True","19.00, 0.37, True","19.00, 0.37, True","16.00, 0.27, True","19.00, 0.30, True","18.00, 0.23, True","19.00, 0.24, True","19.00, 0.24, True","16.00, 0.21, True","17.00, 0.17, True","19.00, 0.19, True","18.00, 0.18, True","15.00, 0.15, True","18.00, 0.14, True","19.00, 0.15, True","18.00, 0.11, True","19.00, 0.12, True","10.00, 0.05, True","15.00, 0.05, True","19.00, 0.07, True","14.00, 0.04, True","18.00, 0.06, True","17.00, 0.06, True","18.00, 0.05, True","15.00, 0.02, True","17.00, 0.02, True","14.00, 0.01, True","16.00, 0.01, True",A,0.389
template_27,"23.00, 0.12, False","17.00, 0.17, False","17.00, 0.22, False","19.00, 0.37, False","23.00, 0.49, False","12.00, 0.57, False","10.00, 0.68, False","21.00, 0.77, False","8.00, 0.65, False","22.00, 0.88, False","28.00, 1.00, True","22.00, 1.00, True",None,"23.00, 1.00, True","13.00, 1.00, True","11.00, 1.00, True","23.00, 1.00, True","18.00, 1.00, True","25.00, 1.00, True","17.00, 0.87, True","14.00, 0.60, True","23.00, 0.67, True","21.00, 0.66, True","20.00, 0.65, True","19.00, 0.64, True","17.00, 0.63, True","20.00, 0.38, True","18.00, 0.36, True","21.00, 0.39, True","22.00, 0.40, True","14.00, 0.31, True","17.00, 0.28, True","21.00, 0.32, True","21.00, 0.26, True","17.00, 0.22, True","21.00, 0.26, True","24.00, 0.29, True","16.00, 0.16, True","22.00, 0.22, True","21.00, 0.21, True","16.00, 0.16, True","15.00, 0.12, True","18.00, 0.14, True","20.00, 0.13, True","16.00, 0.10, True","20.00, 0.13, True","17.00, 0.06, True","18.00, 0.06, True","15.00, 0.05, True","17.00, 0.06, True","17.00, 0.06, True","19.00, 0.05, True","14.00, 0.02, True","17.00, 0.02, True","16.00, 0.01, True","16.00, 0.01, True",A,0.389
template_40,"15.00, 0.05, False","12.00, 0.09, False","9.00, 0.09, False","11.00, 0.20, False","14.00, 0.31, False","21.00, 0.56, False","21.00, 0.66, False","10.00, 0.54, False","18.00, 0.64, False","13.00, 0.71, False","17.00, 1.00, False","23.00, 1.00, False","23.00, 1.00, False",None,"21.00, 1.00, None","22.00, 1.00, None","17.00, 1.00, None","18.00, 1.00, None","3.00, 1.00, None","16.00, 1.00, True","13.00, 0.71, True","8.00, 0.65, True","20.00, 0.76, True","19.00, 0.76, True","16.00, 0.74, True","13.00, 0.71, True","13.00, 0.38, True","5.00, 0.21, True","19.00, 0.45, True","6.00, 0.24, True","13.00, 0.38, True","15.00, 0.32, True","18.00, 0.36, True","6.00, 0.12, True","17.00, 0.28, True","17.00, 0.28, True","16.00, 0.27, True","14.00, 0.19, True","17.00, 0.22, True","11.00, 0.15, True","13.00, 0.18, True","14.00, 0.14, True","15.00, 0.15, True","6.00, 0.03, True","13.00, 0.10, True","17.00, 0.14, True","8.00, 0.02, True","10.00, 0.04, True","13.00, 0.05, True","7.00, 0.02, True","6.00, 0.01, True","10.00, 0.02, True","4.00, 0.00, True","7.00, 0.00, True","7.00, 0.00, True","8.00, 0.00, True",B,0.383
template_15,"15.00, 0.05, False","10.00, 0.07, False","12.00, 0.12, False","13.00, 0.23, False","16.00, 0.34, False","7.00, 0.36, False","6.00, 0.45, False","14.00, 0.60, False","9.00, 0.52, False","17.00, 0.74, False","21.00, 1.00, False","18.00, 1.00, False","13.00, 1.00, False","21.00, 1.00, True",None,"7.00, 1.00, None","23.00, 1.00, None","21.00, 1.00, None","21.00, 1.00, None","16.00, 1.00, True","15.00, 0.73, True","19.00, 0.76, True","19.00, 0.76, True","16.00, 0.74, True","18.00, 0.75, True","15.00, 0.73, True","18.00, 0.44, True","16.00, 0.42, True","22.00, 0.48, True","16.00, 0.42, True","15.00, 0.41, True","13.00, 0.30, True","19.00, 0.37, True","16.00, 0.27, True","16.00, 0.27, True","16.00, 0.27, True","21.00, 0.32, True","14.00, 0.19, True","18.00, 0.23, True","17.00, 0.22, True","12.00, 0.16, True","14.00, 0.14, True","13.00, 0.13, True","15.00, 0.12, True","14.00, 0.11, True","17.00, 0.14, True","12.00, 0.05, True","16.00, 0.07, True","12.00, 0.05, True","14.00, 0.06, True","12.00, 0.05, True","16.00, 0.05, True","11.00, 0.01, True","13.00, 0.01, True","10.00, 0.01, True","11.00, 0.00, True",B,0.383
template_19,"17.00, 0.06, False","7.00, 0.04, False","12.00, 0.12, False","12.00, 0.22, False","14.00, 0.31, False","7.00, 0.36, False","2.00, 0.29, False","15.00, 0.61, False","7.00, 0.48, False","18.00, 0.75, False","23.00, 1.00, False","18.00, 1.00, False","11.00, 1.00, False","22.00, 1.00, True","7.00, 1.00, True",None,"22.00, 1.00, None","20.00, 1.00, None","22.00, 1.00, None","16.00, 1.00, True","16.00, 0.74, True","20.00, 0.76, True","18.00, 0.75, True","18.00, 0.75, True","17.00, 0.74, True","16.00, 0.74, True","20.00, 0.46, True","18.00, 0.44, True","20.00, 0.46, True","18.00, 0.44, True","15.00, 0.41, True","12.00, 0.28, True","18.00, 0.36, True","17.00, 0.28, True","15.00, 0.26, True","17.00, 0.28, True","22.00, 0.33, True","14.00, 0.19, True","21.00, 0.26, True","16.00, 0.21, True","11.00, 0.15, True","15.00, 0.15, True","15.00, 0.15, True","15.00, 0.12, True","14.00, 0.11, True","18.00, 0.14, True","13.00, 0.05, True","15.00, 0.07, True","11.00, 0.04, True","15.00, 0.07, True","13.00, 0.05, True","17.00, 0.06, True","11.00, 0.01, True","12.00, 0.01, True","11.00, 0.01, True","13.00, 0.00, True",A,0.383
template_31,"16.00, 0.05, False","19.00, 0.15, False","16.00, 0.16, False","18.00, 0.29, False","22.00, 0.40, False","20.00, 0.55, False","19.00, 0.64, False","19.00, 0.64, False","17.00, 0.63, False","23.00, 0.78, False","18.00, 1.00, False","15.00, 1.00, False","23.00, 1.00, False","17.00, 1.00, True","23.00, 1.00, True","22.00, 1.00, True",None,"15.00, 1.00, None","16.00, 1.00, None","15.00, 1.00, True","15.00, 0.73, True","17.00, 0.74, True","17.00, 0.74, True","19.00, 0.76, True","12.00, 0.70, True","14.00, 0.72, True","22.00, 0.48, True","12.00, 0.36, True","10.00, 0.33, True","14.00, 0.39, True","16.00, 0.42, True","15.00, 0.32, True","15.00, 0.32, True","13.00, 0.23, True","16.00, 0.27, True","17.00, 0.28, True","15.00, 0.26, True","15.00, 0.20, True","17.00, 0.22, True","17.00, 0.22, True","15.00, 0.20, True","17.00, 0.17, True","19.00, 0.19, True","14.00, 0.11, True","18.00, 0.14, True","10.00, 0.07, True","14.00, 0.06, True","16.00, 0.07, True","14.00, 0.06, True","13.00, 0.05, True","14.00, 0.06, True","13.00, 0.04, True","12.00, 0.02, True","15.00, 0.02, True","13.00, 0.01, True","12.00, 0.00, True",B,0.383
template_29,"19.00, 0.07, False","18.00, 0.14, False","19.00, 0.19, False","18.00, 0.29, False","23.00, 0.41, False","16.00, 0.51, False","17.00, 0.63, False","19.00, 0.64, False","15.00, 0.61, False","21.00, 0.77, False","24.00, 1.00, False","20.00, 1.00, False","18.00, 1.00, False","18.00, 1.00, True","21.00, 1.00, True","20.00, 1.00, True","15.00, 1.00, True",None,"17.00, 1.00, None","5.00, 1.00, True","8.00, 0.65, True","12.00, 0.70, True","14.00, 0.72, True","15.00, 0.73, True","3.00, 0.51, True","7.00, 0.63, True","20.00, 0.46, True","7.00, 0.26, True","18.00, 0.44, True","13.00, 0.38, True","6.00, 0.24, True","7.00, 0.19, True","11.00, 0.26, True","10.00, 0.18, True","13.00, 0.23, True","13.00, 0.23, True","18.00, 0.29, True","8.00, 0.11, True","22.00, 0.27, True","14.00, 0.19, True","8.00, 0.11, True","10.00, 0.10, True","11.00, 0.11, True","14.00, 0.11, True","11.00, 0.08, True","16.00, 0.13, True","15.00, 0.07, True","15.00, 0.07, True","6.00, 0.01, True","12.00, 0.05, True","10.00, 0.04, True","13.00, 0.04, True","8.00, 0.01, True","10.00, 0.01, True","12.00, 0.01, True","12.00, 0.00, True",A,0.383
template_38,"14.00, 0.04, False","12.00, 0.09, False","10.00, 0.10, False","10.00, 0.18, False","14.00, 0.31, False","23.00, 0.58, False","21.00, 0.66, False","11.00, 0.56, False","20.00, 0.65, False","14.00, 0.72, False","16.00, 1.00, False","22.00, 1.00, False","25.00, 1.00, False","3.00, 1.00, True","21.00, 1.00, True","22.00, 1.00, True","16.00, 1.00, True","17.00, 1.00, True",None,"16.00, 1.00, True","12.00, 0.70, True","7.00, 0.63, True","18.00, 0.75, True","17.00, 0.74, True","15.00, 0.73, True","12.00, 0.70, True","14.00, 0.39, True","5.00, 0.21, True","20.00, 0.46, True","4.00, 0.18, True","13.00, 0.38, True","13.00, 0.30, True","16.00, 0.34, True","4.00, 0.08, True","15.00, 0.26, True","15.00, 0.26, True","16.00, 0.27, True","13.00, 0.18, True","16.00, 0.21, True","9.00, 0.12, True","11.00, 0.15, True","13.00, 0.13, True","13.00, 0.13, True","5.00, 0.03, True","10.00, 0.07, True","18.00, 0.14, True","8.00, 0.02, True","8.00, 0.02, True","11.00, 0.04, True","6.00, 0.01, True","6.00, 0.01, True","10.00, 0.02, True","3.00, 0.00, True","7.00, 0.00, True","7.00, 0.00, True","8.00, 0.00, True",B,0.383
template_33,"17.00, 0.04, False","15.00, 0.09, False","17.00, 0.14, False","16.00, 0.21, False","20.00, 0.31, False","13.00, 0.38, False","14.00, 0.49, False","16.00, 0.51, False","13.00, 0.47, False","18.00, 0.64, False","21.00, 0.88, False","20.00, 0.88, False","17.00, 0.87, False","16.00, 1.00, False","16.00, 1.00, False","16.00, 1.00, False","15.00, 1.00, False","5.00, 1.00, False","16.00, 1.00, False",None,"4.00, 0.75, True","13.00, 0.85, True","12.00, 0.85, True","14.00, 0.86, True","4.00, 0.75, True","6.00, 0.79, True","18.00, 0.53, True","9.00, 0.40, True","15.00, 0.50, True","12.00, 0.46, True","6.00, 0.33, True","5.00, 0.21, True","10.00, 0.33, True","10.00, 0.25, True","11.00, 0.26, True","12.00, 0.28, True","17.00, 0.35, True","5.00, 0.10, True","22.00, 0.33, True","12.00, 0.22, True","5.00, 0.10, True","10.00, 0.14, True","10.00, 0.14, True","14.00, 0.14, True","11.00, 0.11, True","16.00, 0.16, True","13.00, 0.07, True","13.00, 0.07, True","6.00, 0.02, True","11.00, 0.06, True","8.00, 0.04, True","12.00, 0.05, True","6.00, 0.01, True","8.00, 0.01, True","9.00, 0.01, True","10.00, 0.00, True",B,0.378
template_41,"16.00, 0.02, False","15.00, 0.05, False","15.00, 0.07, False","14.00, 0.11, False","20.00, 0.20, False","15.00, 0.26, False","15.00, 0.32, False","15.00, 0.32, False","14.00, 0.31, False","18.00, 0.44, False","19.00, 0.64, False","20.00, 0.65, False","14.00, 0.60, False","13.00, 0.71, False","15.00, 0.73, False","16.00, 0.74, False","15.00, 0.73, False","8.00, 0.65, False","12.00, 0.70, False","4.00, 0.75, False",None,"15.00, 1.00, None","14.00, 1.00, None","14.00, 1.00, None","8.00, 1.00, None","6.00, 1.00, None","18.00, 0.75, True","12.00, 0.70, True","18.00, 0.75, True","11.00, 0.69, True","5.00, 0.58, True","7.00, 0.48, True","13.00, 0.58, True","11.00, 0.44, True","12.00, 0.46, True","13.00, 0.47, True","18.00, 0.53, True","7.00, 0.26, True","22.00, 0.48, True","14.00, 0.39, True","7.00, 0.26, True","9.00, 0.23, True","10.00, 0.25, True","15.00, 0.26, True","10.00, 0.18, True","19.00, 0.30, True","14.00, 0.14, True","13.00, 0.13, True","7.00, 0.06, True","10.00, 0.10, True","11.00, 0.11, True","16.00, 0.13, True","8.00, 0.02, True","11.00, 0.03, True","11.00, 0.02, True","13.00, 0.01, True",B,0.368
