"statistic, pvalue, row is better than column",best set: template_37,template_7,template_31,template_35,template_33,template_51,template_34,template_49,template_36,template_11,template_48,template_29,template_28,template_6,template_5,template_45,template_9,template_2,template_30,template_32,template_46,template_13,template_47,template_4,template_41,template_8,template_50,template_39,template_40,template_3,template_44,template_53,template_10,template_38,template_12,template_1,template_17,template_52,template_16,template_23,template_55,template_21,template_25,template_20,template_19,template_42,template_27,template_24,template_18,template_54,template_43,template_22,template_14,template_26,template_15,template_0,group,accuracy
template_48,"26.00, 0.43, False","30.00, 0.54, False","34.00, 0.64, False","30.00, 0.71, False","32.00, 0.72, False","29.00, 0.90, False","18.00, 0.87, False","26.00, 1.00, False","21.00, 1.00, True","36.00, 1.00, True",None,"32.00, 1.00, None","20.00, 1.00, True","24.00, 1.00, True","30.00, 1.00, True","35.00, 1.00, True","36.00, 0.91, True","32.00, 0.90, True","35.00, 0.82, True","19.00, 0.76, True","13.00, 0.58, True","30.00, 0.71, True","29.00, 0.61, True","23.00, 0.58, True","28.00, 0.61, True","26.00, 0.51, True","14.00, 0.31, True","29.00, 0.46, True","21.00, 0.32, True","31.00, 0.34, True","24.00, 0.24, True","31.00, 0.24, True","23.00, 0.18, True","16.00, 0.10, True","22.00, 0.09, True","29.00, 0.12, True","36.00, 0.13, True","14.00, 0.02, True","28.00, 0.04, True","36.00, 0.06, True","25.00, 0.02, True","30.00, 0.03, True","33.00, 0.03, True","24.00, 0.01, True","32.00, 0.01, True","15.00, 0.00, True","32.00, 0.01, True","24.00, 0.00, True","22.00, 0.00, True","9.00, 0.00, True","24.00, 0.00, True","22.00, 0.00, True","26.00, 0.00, True","24.00, 0.00, True","29.00, 0.00, True","19.00, 0.00, True",A,0.418
template_29,"18.00, 0.36, False","19.00, 0.45, False","28.00, 0.61, False","19.00, 0.64, False","16.00, 0.62, False","19.00, 0.87, False","32.00, 0.90, False","23.00, 1.00, False","31.00, 1.00, True","29.00, 1.00, True","32.00, 1.00, True",None,"31.00, 1.00, True","26.00, 1.00, True","26.00, 1.00, True","30.00, 1.00, True","23.00, 0.89, True","37.00, 0.91, True","40.00, 0.83, True","31.00, 0.80, True","30.00, 0.71, True","25.00, 0.68, True","20.00, 0.55, True","28.00, 0.61, True","18.00, 0.53, True","31.00, 0.54, True","27.00, 0.44, True","16.00, 0.34, True","27.00, 0.37, True","24.00, 0.29, True","31.00, 0.29, True","20.00, 0.16, True","28.00, 0.22, True","25.00, 0.16, True","27.00, 0.11, True","26.00, 0.11, True","28.00, 0.10, True","21.00, 0.05, True","29.00, 0.04, True","27.00, 0.03, True","17.00, 0.01, True","24.00, 0.02, True","27.00, 0.02, True","27.00, 0.01, True","26.00, 0.01, True","21.00, 0.00, True","24.00, 0.00, True","25.00, 0.00, True","25.00, 0.00, True","20.00, 0.00, True","19.00, 0.00, True","26.00, 0.00, True","24.00, 0.00, True","24.00, 0.00, True","23.00, 0.00, True","18.00, 0.00, True",A,0.418
template_28,"29.00, 0.39, False","30.00, 0.46, False","33.00, 0.56, False","33.00, 0.64, False","32.00, 0.63, False","33.00, 0.81, False","15.00, 0.73, False","34.00, 0.90, False","15.00, 1.00, False","38.00, 1.00, False","20.00, 1.00, False","31.00, 1.00, False",None,"25.00, 1.00, None","31.00, 1.00, None","41.00, 1.00, None","37.00, 1.00, True","30.00, 1.00, True","30.00, 0.90, True","14.00, 0.86, True","18.00, 0.75, True","37.00, 0.82, True","35.00, 0.73, True","21.00, 0.66, True","29.00, 0.70, True","21.00, 0.56, True","14.00, 0.39, True","32.00, 0.55, True","19.00, 0.37, True","34.00, 0.42, True","26.00, 0.31, True","36.00, 0.32, True","23.00, 0.23, True","16.00, 0.13, True","23.00, 0.12, True","34.00, 0.18, True","40.00, 0.18, True","14.00, 0.03, True","26.00, 0.04, True","36.00, 0.07, True","28.00, 0.04, True","30.00, 0.03, True","34.00, 0.04, True","24.00, 0.01, True","32.00, 0.02, True","16.00, 0.00, True","33.00, 0.01, True","22.00, 0.00, True","21.00, 0.00, True","14.00, 0.00, True","27.00, 0.00, True","21.00, 0.00, True","24.00, 0.00, True","23.00, 0.00, True","30.00, 0.00, True","18.00, 0.00, True",A,0.413
template_6,"27.00, 0.37, False","26.00, 0.43, False","32.00, 0.55, False","31.00, 0.63, False","31.00, 0.63, False","31.00, 0.80, False","23.00, 0.78, False","35.00, 0.91, False","22.00, 1.00, False","36.00, 1.00, False","24.00, 1.00, False","26.00, 1.00, False","25.00, 1.00, True",None,"31.00, 1.00, None","38.00, 1.00, None","33.00, 1.00, True","24.00, 1.00, True","34.00, 0.90, True","26.00, 0.89, True","25.00, 0.78, True","35.00, 0.82, True","33.00, 0.72, True","13.00, 0.58, True","28.00, 0.70, True","16.00, 0.51, True","16.00, 0.42, True","33.00, 0.56, True","23.00, 0.41, True","28.00, 0.38, True","26.00, 0.31, True","29.00, 0.27, True","16.00, 0.16, True","19.00, 0.15, True","15.00, 0.07, True","31.00, 0.17, True","37.00, 0.17, True","19.00, 0.05, True","20.00, 0.02, True","36.00, 0.07, True","27.00, 0.03, True","32.00, 0.04, True","35.00, 0.04, True","19.00, 0.00, True","31.00, 0.02, True","24.00, 0.01, True","33.00, 0.01, True","21.00, 0.00, True","17.00, 0.00, True","20.00, 0.00, True","26.00, 0.00, True","19.00, 0.00, True","21.00, 0.00, True","20.00, 0.00, True","29.00, 0.00, True","17.00, 0.00, True",A,0.413
template_5,"21.00, 0.32, False","15.00, 0.32, False","28.00, 0.53, False","26.00, 0.60, False","23.00, 0.58, False","25.00, 0.78, False","34.00, 0.81, False","26.00, 0.89, False","35.00, 1.00, False","23.00, 1.00, False","30.00, 1.00, False","26.00, 1.00, False","31.00, 1.00, True","31.00, 1.00, True",None,"34.00, 1.00, None","18.00, 1.00, True","36.00, 1.00, True","39.00, 0.91, True","31.00, 0.90, True","33.00, 0.81, True","17.00, 0.74, True","22.00, 0.67, True","25.00, 0.68, True","25.00, 0.68, True","27.00, 0.60, True","30.00, 0.54, True","25.00, 0.50, True","29.00, 0.46, True","23.00, 0.34, True","34.00, 0.36, True","23.00, 0.23, True","30.00, 0.28, True","26.00, 0.21, True","26.00, 0.14, True","19.00, 0.09, True","24.00, 0.10, True","29.00, 0.10, True","31.00, 0.06, True","20.00, 0.02, True","17.00, 0.01, True","17.00, 0.01, True","20.00, 0.01, True","28.00, 0.01, True","17.00, 0.00, True","19.00, 0.00, True","19.00, 0.00, True","26.00, 0.00, True","26.00, 0.00, True","20.00, 0.00, True","16.00, 0.00, True","28.00, 0.00, True","25.00, 0.00, True","25.00, 0.00, True","16.00, 0.00, True","18.00, 0.00, True",A,0.413
template_45,"28.00, 0.38, False","26.00, 0.43, False","19.00, 0.45, False","30.00, 0.62, False","30.00, 0.62, False","27.00, 0.79, False","40.00, 0.83, False","32.00, 0.90, False","40.00, 1.00, False","37.00, 1.00, False","35.00, 1.00, False","30.00, 1.00, False","41.00, 1.00, True","38.00, 1.00, True","34.00, 1.00, True",None,"36.00, 1.00, True","40.00, 1.00, True","33.00, 0.90, True","40.00, 0.91, True","36.00, 0.82, True","34.00, 0.81, True","32.00, 0.72, True","34.00, 0.72, True","31.00, 0.71, True","38.00, 0.66, True","36.00, 0.57, True","30.00, 0.54, True","33.00, 0.48, True","26.00, 0.37, True","24.00, 0.29, True","33.00, 0.30, True","34.00, 0.31, True","33.00, 0.25, True","31.00, 0.17, True","30.00, 0.16, True","33.00, 0.15, True","31.00, 0.11, True","30.00, 0.05, True","33.00, 0.06, True","27.00, 0.03, True","27.00, 0.03, True","33.00, 0.04, True","31.00, 0.02, True","32.00, 0.02, True","26.00, 0.01, True","30.00, 0.01, True","29.00, 0.01, True","28.00, 0.01, True","20.00, 0.00, True","25.00, 0.00, True","28.00, 0.00, True","27.00, 0.00, True","27.00, 0.00, True","26.00, 0.00, True","17.00, 0.00, True",A,0.413
template_9,"18.00, 0.23, False","14.00, 0.24, False","32.00, 0.48, False","27.00, 0.52, False","26.00, 0.51, False","22.00, 0.67, False","41.00, 0.75, False","30.00, 0.80, False","35.00, 0.91, False","19.00, 0.87, False","36.00, 0.91, False","23.00, 0.89, False","37.00, 1.00, False","33.00, 1.00, False","18.00, 1.00, False","36.00, 1.00, False",None,"40.00, 1.00, None","40.00, 1.00, True","40.00, 1.00, True","37.00, 0.91, True","20.00, 0.88, True","21.00, 0.77, True","33.00, 0.81, True","26.00, 0.79, True","29.00, 0.70, True","32.00, 0.63, True","24.00, 0.58, True","32.00, 0.55, True","23.00, 0.41, True","34.00, 0.42, True","21.00, 0.26, True","33.00, 0.36, True","30.00, 0.28, True","32.00, 0.21, True","28.00, 0.18, True","22.00, 0.11, True","30.00, 0.13, True","30.00, 0.07, True","16.00, 0.02, True","17.00, 0.02, True","14.00, 0.01, True","16.00, 0.01, True","28.00, 0.02, True","14.00, 0.00, True","25.00, 0.01, True","16.00, 0.00, True","26.00, 0.01, True","25.00, 0.01, True","25.00, 0.01, True","21.00, 0.00, True","29.00, 0.00, True","25.00, 0.00, True","25.00, 0.00, True","13.00, 0.00, True","19.00, 0.00, True",A,0.408
template_2,"38.00, 0.39, False","33.00, 0.42, False","28.00, 0.45, False","39.00, 0.59, False","41.00, 0.59, False","40.00, 0.74, False","33.00, 0.72, False","43.00, 0.83, False","29.00, 0.90, False","41.00, 0.91, False","32.00, 0.90, False","37.00, 0.91, False","30.00, 1.00, False","24.00, 1.00, False","36.00, 1.00, False","40.00, 1.00, False","40.00, 1.00, True",None,"32.00, 1.00, True","32.00, 1.00, True","31.00, 0.90, True","38.00, 0.91, True","43.00, 0.83, True","27.00, 0.79, True","39.00, 0.82, True","22.00, 0.67, True","24.00, 0.58, True","40.00, 0.66, True","33.00, 0.56, True","26.00, 0.43, True","26.00, 0.37, True","38.00, 0.39, True","23.00, 0.28, True","26.00, 0.25, True","22.00, 0.14, True","36.00, 0.23, True","35.00, 0.19, True","24.00, 0.10, True","20.00, 0.03, True","35.00, 0.09, True","35.00, 0.07, True","34.00, 0.05, True","35.00, 0.06, True","23.00, 0.01, True","34.00, 0.03, True","24.00, 0.01, True","35.00, 0.02, True","23.00, 0.00, True","23.00, 0.00, True","22.00, 0.00, True","32.00, 0.01, True","21.00, 0.00, True","24.00, 0.00, True","23.00, 0.00, True","29.00, 0.00, True","21.00, 0.00, True",A,0.408
template_30,"39.00, 0.34, False","35.00, 0.37, False","29.00, 0.39, False","41.00, 0.53, False","40.00, 0.52, False","37.00, 0.65, False","29.00, 0.61, False","42.00, 0.75, False","33.00, 0.81, False","41.00, 0.83, False","35.00, 0.82, False","40.00, 0.83, False","30.00, 0.90, False","34.00, 0.90, False","39.00, 0.91, False","33.00, 0.90, False","40.00, 1.00, False","32.00, 1.00, False",None,"36.00, 1.00, None","33.00, 1.00, True","41.00, 1.00, True","45.00, 0.92, True","33.00, 0.90, True","40.00, 0.91, True","32.00, 0.81, True","31.00, 0.71, True","44.00, 0.75, True","33.00, 0.64, True","37.00, 0.58, True","25.00, 0.43, True","44.00, 0.48, True","29.00, 0.39, True","30.00, 0.34, True","29.00, 0.23, True","35.00, 0.27, True","38.00, 0.24, True","29.00, 0.15, True","27.00, 0.07, True","34.00, 0.10, True","39.00, 0.10, True","28.00, 0.05, True","35.00, 0.07, True","26.00, 0.02, True","33.00, 0.03, True","26.00, 0.02, True","32.00, 0.02, True","26.00, 0.01, True","27.00, 0.01, True","22.00, 0.00, True","29.00, 0.01, True","25.00, 0.00, True","29.00, 0.00, True","27.00, 0.00, True","28.00, 0.00, True","20.00, 0.00, True",A,0.403
template_32,"29.00, 0.27, False","30.00, 0.34, False","33.00, 0.42, False","30.00, 0.46, False","31.00, 0.47, False","31.00, 0.63, False","17.00, 0.52, False","30.00, 0.71, False","14.00, 0.72, False","41.00, 0.83, False","19.00, 0.76, False","31.00, 0.80, False","14.00, 0.86, False","26.00, 0.89, False","31.00, 0.90, False","40.00, 0.91, False","40.00, 1.00, False","32.00, 1.00, False","36.00, 1.00, True",None,"21.00, 1.00, True","40.00, 1.00, True","32.00, 0.90, True","21.00, 0.88, True","31.00, 0.90, True","26.00, 0.79, True","18.00, 0.64, True","32.00, 0.72, True","20.00, 0.55, True","34.00, 0.56, True","32.00, 0.48, True","35.00, 0.43, True","25.00, 0.36, True","15.00, 0.20, True","22.00, 0.18, True","31.00, 0.24, True","40.00, 0.25, True","17.00, 0.08, True","30.00, 0.08, True","41.00, 0.13, True","30.00, 0.07, True","36.00, 0.07, True","38.00, 0.08, True","25.00, 0.02, True","36.00, 0.04, True","19.00, 0.01, True","36.00, 0.03, True","27.00, 0.01, True","23.00, 0.01, True","13.00, 0.00, True","30.00, 0.01, True","24.00, 0.00, True","27.00, 0.00, True","25.00, 0.00, True","32.00, 0.00, True","21.00, 0.00, True",A,0.403
template_46,"30.00, 0.24, False","27.00, 0.26, False","32.00, 0.35, False","31.00, 0.40, False","32.00, 0.41, False","32.00, 0.55, False","18.00, 0.44, False","30.00, 0.62, False","19.00, 0.64, False","36.00, 0.73, False","13.00, 0.58, False","30.00, 0.71, False","18.00, 0.75, False","25.00, 0.78, False","33.00, 0.81, False","36.00, 0.82, False","37.00, 0.91, False","31.00, 0.90, False","33.00, 1.00, False","21.00, 1.00, False",None,"34.00, 1.00, None","33.00, 1.00, True","26.00, 1.00, True","32.00, 1.00, True","27.00, 0.89, True","19.00, 0.76, True","36.00, 0.82, True","26.00, 0.69, True","34.00, 0.64, True","27.00, 0.52, True","34.00, 0.49, True","25.00, 0.43, True","22.00, 0.33, True","24.00, 0.24, True","32.00, 0.30, True","39.00, 0.29, True","17.00, 0.10, True","27.00, 0.09, True","38.00, 0.14, True","29.00, 0.08, True","33.00, 0.08, True","38.00, 0.10, True","27.00, 0.03, True","34.00, 0.04, True","15.00, 0.01, True","33.00, 0.03, True","24.00, 0.01, True","24.00, 0.01, True","10.00, 0.00, True","24.00, 0.01, True","24.00, 0.00, True","26.00, 0.00, True","25.00, 0.00, True","31.00, 0.00, True","19.00, 0.00, True",A,0.398
