"statistic, pvalue, row is better than column",best set: template_10,template_0,template_3,template_13,template_28,template_11,template_17,template_24,template_15,template_23,template_39,template_40,template_25,template_32,template_29,template_12,template_33,template_9,template_14,template_41,template_34,template_35,template_31,template_38,template_4,template_21,template_8,template_27,template_1,template_19,template_37,template_30,template_36,template_20,template_18,template_26,template_2,template_7,template_6,template_5,template_16,template_22,template_53,template_47,template_52,template_49,template_45,template_43,template_55,template_44,template_42,template_50,template_51,template_46,template_54,template_48,group,accuracy
template_39,"2.00, 0.45, False","2.00, 0.45, False","1.00, 0.62, False","1.00, 1.00, False","4.00, 1.00, False","1.00, 1.00, False","2.00, 1.00, False","4.00, 1.00, True","3.00, 1.00, True","2.00, 1.00, True",None,"4.00, 1.00, None","3.00, 1.00, None","5.00, 1.00, None","2.00, 1.00, None","5.00, 1.00, None","2.00, 1.00, None","3.00, 1.00, None","3.00, 1.00, None","1.00, 1.00, True","4.00, 1.00, True","2.00, 1.00, True","2.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","5.00, 1.00, True","2.00, 1.00, True","3.00, 1.00, True","2.00, 0.69, True","1.00, 0.62, True","5.00, 0.77, True","5.00, 0.58, True","4.00, 0.39, True","4.00, 0.39, True","4.00, 0.39, True","4.00, 0.39, True","2.00, 0.29, True","4.00, 0.39, True","2.00, 0.29, True","4.00, 0.27, True","3.00, 0.23, True","3.00, 0.09, True","2.00, 0.04, True","2.00, 0.01, True","2.00, 0.01, True","3.00, 0.01, True","1.00, 0.00, True","3.00, 0.00, True","2.00, 0.00, True","2.00, 0.00, True","3.00, 0.00, True","2.00, 0.00, True","3.00, 0.00, True","2.00, 0.00, True","3.00, 0.00, True",A,0.94
template_40,"0.00, 0.25, False","0.00, 0.25, False","3.00, 0.73, False","3.00, 1.00, False","2.00, 1.00, False","3.00, 1.00, False","4.00, 1.00, False","2.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True",None,"4.00, 1.00, None","2.00, 1.00, None","5.00, 1.00, None","1.00, 1.00, None","5.00, 1.00, None","4.00, 1.00, None","3.00, 1.00, None","4.00, 1.00, True","2.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","0.00, 1.00, True","2.00, 1.00, True","4.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","4.00, 0.75, True","4.00, 0.75, True","2.00, 0.69, True","1.00, 0.38, True","1.00, 0.22, True","1.00, 0.22, True","1.00, 0.22, True","2.00, 0.29, True","4.00, 0.39, True","1.00, 0.22, True","4.00, 0.39, True","1.00, 0.12, True","1.00, 0.12, True","5.00, 0.14, True","4.00, 0.08, True","2.00, 0.01, True","5.00, 0.03, True","4.00, 0.02, True","5.00, 0.02, True","5.00, 0.01, True","2.00, 0.00, True","3.00, 0.00, True","2.00, 0.00, True","4.00, 0.00, True","1.00, 0.00, True","2.00, 0.00, True","2.00, 0.00, True",A,0.94
template_25,"1.00, 0.38, False","1.00, 0.38, False","0.00, 0.50, False","1.00, 1.00, False","3.00, 1.00, False","1.00, 1.00, False","1.00, 1.00, False","2.00, 1.00, True","0.00, 1.00, True","1.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True",None,"4.00, 1.00, None","2.00, 1.00, None","4.00, 1.00, None","2.00, 1.00, None","2.00, 1.00, None","1.00, 1.00, None","4.00, 1.00, True","3.00, 1.00, True","1.00, 1.00, True","2.00, 1.00, True","4.00, 1.00, True","3.00, 1.00, True","1.00, 1.00, True","3.00, 1.00, True","1.00, 1.00, True","2.00, 1.00, True","1.00, 0.62, True","2.00, 0.69, True","5.00, 0.77, True","4.00, 0.55, True","2.00, 0.29, True","2.00, 0.29, True","2.00, 0.29, True","4.00, 0.39, True","1.00, 0.22, True","2.00, 0.29, True","1.00, 0.22, True","2.00, 0.18, True","2.00, 0.18, True","4.00, 0.12, True","3.00, 0.06, True","3.00, 0.02, True","4.00, 0.02, True","4.00, 0.02, True","3.00, 0.01, True","4.00, 0.01, True","3.00, 0.00, True","3.00, 0.00, True","3.00, 0.00, True","3.00, 0.00, True","3.00, 0.00, True","2.00, 0.00, True","4.00, 0.00, True",A,0.94
template_32,"0.00, 0.25, False","0.00, 0.25, False","3.00, 0.73, False","3.00, 1.00, False","2.00, 1.00, False","3.00, 1.00, False","4.00, 1.00, False","2.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","2.00, 1.00, True","4.00, 1.00, True",None,"5.00, 1.00, None","2.00, 1.00, None","5.00, 1.00, None","4.00, 1.00, None","3.00, 1.00, None","5.00, 1.00, True","0.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","2.00, 1.00, True","0.00, 1.00, True","4.00, 1.00, True","2.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","4.00, 0.75, True","4.00, 0.75, True","1.00, 0.62, True","1.00, 0.38, True","0.00, 0.12, True","0.00, 0.12, True","1.00, 0.22, True","1.00, 0.22, True","3.00, 0.34, True","0.00, 0.12, True","4.00, 0.39, True","0.00, 0.06, True","0.00, 0.06, True","5.00, 0.14, True","3.00, 0.06, True","2.00, 0.01, True","4.00, 0.02, True","5.00, 0.03, True","5.00, 0.02, True","4.00, 0.01, True","2.00, 0.00, True","4.00, 0.00, True","1.00, 0.00, True","2.00, 0.00, True","0.00, 0.00, True","1.00, 0.00, True","1.00, 0.00, True",A,0.94
template_29,"2.00, 0.45, False","2.00, 0.45, False","0.00, 0.50, False","1.00, 1.00, False","4.00, 1.00, False","1.00, 1.00, False","1.00, 1.00, False","3.00, 1.00, True","2.00, 1.00, True","1.00, 1.00, True","2.00, 1.00, True","5.00, 1.00, True","2.00, 1.00, True","5.00, 1.00, True",None,"5.00, 1.00, None","1.00, 1.00, None","2.00, 1.00, None","2.00, 1.00, None","2.00, 1.00, True","4.00, 1.00, True","1.00, 1.00, True","2.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","2.00, 1.00, True","4.00, 1.00, True","1.00, 1.00, True","2.00, 1.00, True","1.00, 0.62, True","1.00, 0.62, True","5.00, 0.77, True","4.00, 0.55, True","3.00, 0.34, True","3.00, 0.34, True","3.00, 0.34, True","4.00, 0.39, True","1.00, 0.22, True","3.00, 0.34, True","1.00, 0.22, True","3.00, 0.23, True","3.00, 0.23, True","4.00, 0.12, True","3.00, 0.06, True","2.00, 0.01, True","3.00, 0.01, True","3.00, 0.01, True","2.00, 0.00, True","4.00, 0.01, True","2.00, 0.00, True","2.00, 0.00, True","3.00, 0.00, True","2.00, 0.00, True","3.00, 0.00, True","2.00, 0.00, True","3.00, 0.00, True",A,0.94
template_12,"0.00, 0.25, False","0.00, 0.25, False","3.00, 0.73, False","3.00, 1.00, False","2.00, 1.00, False","3.00, 1.00, False","4.00, 1.00, False","2.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","1.00, 1.00, True","4.00, 1.00, True","2.00, 1.00, True","5.00, 1.00, True",None,"4.00, 1.00, None","4.00, 1.00, None","3.00, 1.00, None","5.00, 1.00, True","2.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","1.00, 1.00, True","2.00, 1.00, True","3.00, 1.00, True","2.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","3.00, 0.73, True","4.00, 0.75, True","2.00, 0.69, True","1.00, 0.38, True","1.00, 0.22, True","1.00, 0.22, True","1.00, 0.22, True","2.00, 0.29, True","4.00, 0.39, True","1.00, 0.22, True","4.00, 0.39, True","1.00, 0.12, True","0.00, 0.06, True","5.00, 0.14, True","3.00, 0.06, True","2.00, 0.01, True","4.00, 0.02, True","3.00, 0.01, True","4.00, 0.01, True","4.00, 0.01, True","1.00, 0.00, True","2.00, 0.00, True","1.00, 0.00, True","3.00, 0.00, True","0.00, 0.00, True","1.00, 0.00, True","1.00, 0.00, True",A,0.94
template_33,"2.00, 0.45, False","2.00, 0.45, False","0.00, 0.50, False","1.00, 1.00, False","4.00, 1.00, False","1.00, 1.00, False","1.00, 1.00, False","3.00, 1.00, True","2.00, 1.00, True","1.00, 1.00, True","2.00, 1.00, True","5.00, 1.00, True","2.00, 1.00, True","5.00, 1.00, True","1.00, 1.00, True","4.00, 1.00, True",None,"2.00, 1.00, None","2.00, 1.00, None","3.00, 1.00, True","4.00, 1.00, True","1.00, 1.00, True","2.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","1.00, 1.00, True","3.00, 1.00, True","1.00, 1.00, True","2.00, 1.00, True","0.00, 0.50, True","2.00, 0.69, True","5.00, 0.77, True","5.00, 0.58, True","3.00, 0.34, True","3.00, 0.34, True","3.00, 0.34, True","4.00, 0.39, True","1.00, 0.22, True","3.00, 0.34, True","1.00, 0.22, True","3.00, 0.23, True","2.00, 0.18, True","4.00, 0.12, True","2.00, 0.04, True","3.00, 0.02, True","2.00, 0.01, True","3.00, 0.01, True","1.00, 0.00, True","3.00, 0.00, True","2.00, 0.00, True","2.00, 0.00, True","3.00, 0.00, True","2.00, 0.00, True","3.00, 0.00, True","2.00, 0.00, True","3.00, 0.00, True",A,0.94
template_9,"1.00, 0.38, False","1.00, 0.38, False","1.00, 0.62, False","1.00, 1.00, False","2.00, 1.00, False","1.00, 1.00, False","2.00, 1.00, False","3.00, 1.00, True","2.00, 1.00, True","1.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","2.00, 1.00, True","4.00, 1.00, True","2.00, 1.00, True","4.00, 1.00, True","2.00, 1.00, True",None,"2.00, 1.00, None","3.00, 1.00, True","4.00, 1.00, True","1.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","3.00, 1.00, True","2.00, 1.00, True","2.00, 1.00, True","1.00, 1.00, True","1.00, 1.00, True","1.00, 0.62, True","2.00, 0.69, True","4.00, 0.75, True","3.00, 0.51, True","3.00, 0.34, True","3.00, 0.34, True","3.00, 0.34, True","4.00, 0.39, True","1.00, 0.22, True","3.00, 0.34, True","1.00, 0.22, True","2.00, 0.18, True","3.00, 0.23, True","5.00, 0.14, True","3.00, 0.06, True","4.00, 0.03, True","4.00, 0.02, True","5.00, 0.03, True","3.00, 0.01, True","4.00, 0.01, True","4.00, 0.00, True","4.00, 0.00, True","4.00, 0.00, True","3.00, 0.00, True","4.00, 0.00, True","3.00, 0.00, True","5.00, 0.00, True",A,0.94
template_14,"0.00, 0.25, False","0.00, 0.25, False","0.00, 0.50, False","1.00, 1.00, False","2.00, 1.00, False","1.00, 1.00, False","1.00, 1.00, False","1.00, 1.00, True","1.00, 1.00, True","1.00, 1.00, True","3.00, 1.00, True","3.00, 1.00, True","1.00, 1.00, True","3.00, 1.00, True","2.00, 1.00, True","3.00, 1.00, True","2.00, 1.00, True","2.00, 1.00, True",None,"4.00, 1.00, True","2.00, 1.00, True","1.00, 1.00, True","2.00, 1.00, True","3.00, 1.00, True","2.00, 1.00, True","1.00, 1.00, True","3.00, 1.00, True","1.00, 1.00, True","2.00, 1.00, True","1.00, 0.62, True","2.00, 0.69, True","4.00, 0.75, True","3.00, 0.51, True","1.00, 0.22, True","1.00, 0.22, True","1.00, 0.22, True","3.00, 0.34, True","1.00, 0.22, True","1.00, 0.22, True","1.00, 0.22, True","1.00, 0.12, True","1.00, 0.12, True","4.00, 0.12, True","3.00, 0.06, True","2.00, 0.01, True","4.00, 0.02, True","4.00, 0.02, True","3.00, 0.01, True","4.00, 0.01, True","2.00, 0.00, True","2.00, 0.00, True","2.00, 0.00, True","3.00, 0.00, True","2.00, 0.00, True","1.00, 0.00, True","3.00, 0.00, True",A,0.94
template_41,"2.00, 0.29, False","2.00, 0.29, False","2.00, 0.45, False","2.00, 0.69, False","4.00, 0.75, False","2.00, 0.69, False","3.00, 0.73, False","5.00, 1.00, False","4.00, 1.00, False","3.00, 1.00, False","1.00, 1.00, False","4.00, 1.00, False","4.00, 1.00, False","5.00, 1.00, False","2.00, 1.00, False","5.00, 1.00, False","3.00, 1.00, False","3.00, 1.00, False","4.00, 1.00, False",None,"6.00, 1.00, None","4.00, 1.00, None","4.00, 1.00, None","5.00, 1.00, None","6.00, 1.00, None","5.00, 1.00, None","6.00, 1.00, None","4.00, 1.00, None","4.00, 1.00, None","4.00, 1.00, True","2.00, 1.00, True","6.00, 1.00, True","5.00, 0.77, True","6.00, 0.61, True","6.00, 0.61, True","5.00, 0.58, True","6.00, 0.61, True","4.00, 0.55, True","6.00, 0.61, True","4.00, 0.55, True","6.00, 0.45, True","5.00, 0.42, True","5.00, 0.21, True","4.00, 0.12, True","3.00, 0.04, True","4.00, 0.03, True","4.00, 0.03, True","3.00, 0.01, True","4.00, 0.01, True","3.00, 0.00, True","3.00, 0.00, True","4.00, 0.00, True","3.00, 0.00, True","4.00, 0.00, True","3.00, 0.00, True","4.00, 0.00, True",A,0.93
template_34,"0.00, 0.12, False","0.00, 0.12, False","2.00, 0.45, False","2.00, 0.69, False","2.00, 0.69, False","2.00, 0.69, False","3.00, 0.73, False","1.00, 1.00, False","3.00, 1.00, False","3.00, 1.00, False","4.00, 1.00, False","2.00, 1.00, False","3.00, 1.00, False","0.00, 1.00, False","4.00, 1.00, False","2.00, 1.00, False","4.00, 1.00, False","4.00, 1.00, False","2.00, 1.00, False","6.00, 1.00, True",None,"4.00, 1.00, None","5.00, 1.00, None","3.00, 1.00, None","1.00, 1.00, None","4.00, 1.00, None","3.00, 1.00, None","4.00, 1.00, None","5.00, 1.00, None","4.00, 1.00, True","4.00, 1.00, True","2.00, 1.00, True","2.00, 0.69, True","0.00, 0.25, True","0.00, 0.25, True","1.00, 0.38, True","1.00, 0.38, True","3.00, 0.51, True","0.00, 0.25, True","4.00, 0.55, True","0.00, 0.12, True","0.00, 0.12, True","5.00, 0.21, True","3.00, 0.09, True","2.00, 0.02, True","4.00, 0.03, True","5.00, 0.04, True","5.00, 0.03, True","4.00, 0.01, True","2.00, 0.00, True","4.00, 0.00, True","1.00, 0.00, True","2.00, 0.00, True","0.00, 0.00, True","1.00, 0.00, True","1.00, 0.00, True",A,0.93
