"statistic, pvalue, row is better than column",best set: template_7,template_30,template_9,template_3,template_17,template_27,template_13,template_23,template_34,template_11,template_21,template_38,template_36,template_25,template_15,template_31,template_10,template_2,template_35,template_37,template_20,template_1,template_55,template_41,template_19,template_16,template_6,template_22,template_45,template_48,template_5,template_33,template_39,template_29,template_43,template_53,template_42,template_4,template_14,template_0,template_40,template_44,template_32,template_52,template_8,template_18,template_54,template_47,template_51,template_50,template_49,template_28,template_12,template_24,template_46,template_26,group,accuracy
template_21,"12.00, 0.28, False","58.00, 0.72, False","18.00, 0.64, False","44.00, 0.75, False","36.00, 0.82, False","20.00, 0.88, False","23.00, 0.89, False","16.00, 0.86, False","55.00, 1.00, False","24.00, 1.00, False",None,"59.00, 1.00, True","56.00, 1.00, True","17.00, 1.00, True","18.00, 0.87, True","47.00, 0.84, True","49.00, 0.84, True","48.00, 0.84, True","38.00, 0.74, True","40.00, 0.74, True","49.00, 0.77, True","19.00, 0.64, True","53.00, 0.78, True","43.00, 0.68, True","11.00, 0.44, True","50.00, 0.70, True","50.00, 0.63, True","46.00, 0.61, True","52.00, 0.63, True","54.00, 0.58, True","15.00, 0.32, True","40.00, 0.52, True","42.00, 0.47, True","34.00, 0.42, True","48.00, 0.49, True","54.00, 0.46, True","53.00, 0.46, True","49.00, 0.44, True","48.00, 0.44, True","46.00, 0.43, True","49.00, 0.39, True","51.00, 0.40, True","50.00, 0.34, True","50.00, 0.30, True","41.00, 0.22, True","43.00, 0.23, True","49.00, 0.25, True","47.00, 0.18, True","47.00, 0.18, True","50.00, 0.19, True","46.00, 0.15, True","36.00, 0.11, True","42.00, 0.09, True","39.00, 0.07, True","49.00, 0.08, True","39.00, 0.05, True",A,0.351
template_38,"59.00, 0.53, False","22.00, 0.48, False","55.00, 0.71, False","56.00, 0.71, False","57.00, 0.78, False","62.00, 0.86, False","57.00, 0.85, False","58.00, 0.85, False","19.00, 0.87, False","58.00, 0.93, False","59.00, 1.00, False",None,"19.00, 1.00, None","62.00, 1.00, None","54.00, 1.00, True","51.00, 0.92, True","36.00, 0.91, True","34.00, 0.90, True","48.00, 0.84, True","54.00, 0.85, True","40.00, 0.83, True","52.00, 0.85, True","59.00, 0.86, True","52.00, 0.77, True","57.00, 0.78, True","33.00, 0.72, True","36.00, 0.65, True","40.00, 0.66, True","56.00, 0.71, True","31.00, 0.54, True","55.00, 0.64, True","52.00, 0.63, True","50.00, 0.56, True","48.00, 0.55, True","54.00, 0.58, True","52.00, 0.51, True","33.00, 0.42, True","32.00, 0.41, True","35.00, 0.43, True","37.00, 0.44, True","12.00, 0.16, True","28.00, 0.32, True","16.00, 0.16, True","25.00, 0.20, True","34.00, 0.22, True","34.00, 0.22, True","32.00, 0.21, True","51.00, 0.23, True","49.00, 0.22, True","28.00, 0.12, True","50.00, 0.19, True","17.00, 0.04, True","29.00, 0.06, True","29.00, 0.05, True","31.00, 0.04, True","31.00, 0.04, True",A,0.348
template_36,"56.00, 0.52, False","20.00, 0.46, False","55.00, 0.71, False","53.00, 0.70, False","58.00, 0.78, False","58.00, 0.85, False","56.00, 0.85, False","57.00, 0.85, False","19.00, 0.87, False","58.00, 0.93, False","56.00, 1.00, False","19.00, 1.00, True",None,"61.00, 1.00, None","55.00, 1.00, True","53.00, 0.92, True","30.00, 0.90, True","22.00, 0.88, True","49.00, 0.84, True","52.00, 0.85, True","36.00, 0.82, True","52.00, 0.85, True","61.00, 0.86, True","50.00, 0.77, True","56.00, 0.78, True","24.00, 0.68, True","30.00, 0.62, True","31.00, 0.63, True","58.00, 0.72, True","23.00, 0.49, True","54.00, 0.64, True","50.00, 0.63, True","49.00, 0.56, True","49.00, 0.56, True","55.00, 0.58, True","53.00, 0.51, True","32.00, 0.41, True","29.00, 0.39, True","33.00, 0.42, True","34.00, 0.42, True","20.00, 0.25, True","24.00, 0.29, True","19.00, 0.19, True","23.00, 0.18, True","23.00, 0.15, True","29.00, 0.19, True","27.00, 0.18, True","53.00, 0.24, True","52.00, 0.23, True","19.00, 0.07, True","48.00, 0.18, True","17.00, 0.04, True","26.00, 0.05, True","24.00, 0.04, True","27.00, 0.03, True","26.00, 0.03, True",A,0.348
template_25,"18.00, 0.29, False","59.00, 0.65, False","15.00, 0.50, False","40.00, 0.66, False","28.00, 0.70, False","9.00, 0.66, False","12.00, 0.70, False","13.00, 0.71, False","59.00, 0.93, False","12.00, 0.85, False","17.00, 1.00, False","62.00, 1.00, True","61.00, 1.00, True",None,"15.00, 1.00, True","43.00, 0.92, True","53.00, 0.92, True","53.00, 0.92, True","37.00, 0.82, True","38.00, 0.82, True","55.00, 0.85, True","20.00, 0.76, True","51.00, 0.85, True","36.00, 0.73, True","17.00, 0.63, True","53.00, 0.78, True","55.00, 0.71, True","52.00, 0.70, True","48.00, 0.69, True","58.00, 0.65, True","19.00, 0.45, True","39.00, 0.59, True","37.00, 0.51, True","29.00, 0.46, True","46.00, 0.55, True","51.00, 0.50, True","52.00, 0.51, True","52.00, 0.51, True","51.00, 0.50, True","49.00, 0.50, True","53.00, 0.46, True","51.00, 0.45, True","53.00, 0.40, True","53.00, 0.36, True","44.00, 0.27, True","46.00, 0.28, True","51.00, 0.30, True","50.00, 0.22, True","49.00, 0.22, True","54.00, 0.24, True","46.00, 0.18, True","42.00, 0.16, True","46.00, 0.13, True","43.00, 0.10, True","47.00, 0.09, True","44.00, 0.08, True",A,0.348
template_15,"20.00, 0.25, False","54.00, 0.58, False","19.00, 0.45, False","42.00, 0.60, False","30.00, 0.62, False","17.00, 0.63, False","17.00, 0.63, False","15.00, 0.61, False","55.00, 0.85, False","21.00, 0.77, False","18.00, 0.87, False","54.00, 1.00, False","55.00, 1.00, False","15.00, 1.00, False",None,"41.00, 1.00, True","55.00, 1.00, True","51.00, 1.00, True","36.00, 0.91, True","40.00, 0.91, True","52.00, 0.92, True","11.00, 0.84, True","54.00, 0.92, True","41.00, 0.83, True","15.00, 0.73, True","52.00, 0.85, True","53.00, 0.78, True","51.00, 0.77, True","51.00, 0.77, True","55.00, 0.71, True","18.00, 0.53, True","41.00, 0.67, True","39.00, 0.59, True","28.00, 0.53, True","46.00, 0.61, True","57.00, 0.59, True","54.00, 0.58, True","52.00, 0.57, True","48.00, 0.55, True","48.00, 0.55, True","48.00, 0.49, True","50.00, 0.50, True","52.00, 0.45, True","48.00, 0.38, True","45.00, 0.32, True","46.00, 0.32, True","48.00, 0.33, True","51.00, 0.26, True","51.00, 0.26, True","51.00, 0.26, True","50.00, 0.22, True","40.00, 0.18, True","45.00, 0.14, True","42.00, 0.11, True","45.00, 0.10, True","43.00, 0.10, True",A,0.344
template_31,"41.00, 0.35, False","48.00, 0.49, False","40.00, 0.52, False","27.00, 0.44, False","30.00, 0.54, False","43.00, 0.68, False","39.00, 0.66, False","40.00, 0.66, False","52.00, 0.77, False","40.00, 0.74, False","47.00, 0.84, False","51.00, 0.92, False","53.00, 0.92, False","43.00, 0.92, False","41.00, 1.00, False",None,"53.00, 1.00, None","51.00, 1.00, None","30.00, 1.00, True","26.00, 1.00, True","53.00, 1.00, True","42.00, 1.00, True","35.00, 1.00, True","27.00, 0.89, True","46.00, 0.92, True","51.00, 0.92, True","51.00, 0.85, True","50.00, 0.84, True","29.00, 0.80, True","55.00, 0.78, True","41.00, 0.75, True","27.00, 0.69, True","21.00, 0.56, True","26.00, 0.60, True","33.00, 0.64, True","35.00, 0.57, True","54.00, 0.64, True","49.00, 0.62, True","51.00, 0.63, True","53.00, 0.64, True","46.00, 0.55, True","55.00, 0.58, True","50.00, 0.50, True","48.00, 0.44, True","44.00, 0.36, True","43.00, 0.36, True","47.00, 0.38, True","39.00, 0.25, True","37.00, 0.24, True","51.00, 0.30, True","36.00, 0.19, True","41.00, 0.22, True","47.00, 0.18, True","39.00, 0.12, True","48.00, 0.13, True","42.00, 0.11, True",A,0.34
template_10,"48.00, 0.38, False","36.00, 0.43, False","48.00, 0.55, False","52.00, 0.57, False","55.00, 0.64, False","53.00, 0.70, False","50.00, 0.70, False","50.00, 0.70, False","35.00, 0.73, False","51.00, 0.77, False","49.00, 0.84, False","36.00, 0.91, False","30.00, 0.90, False","53.00, 0.92, False","55.00, 1.00, False","53.00, 1.00, True",None,"31.00, 1.00, None","57.00, 1.00, True","58.00, 1.00, True","20.00, 1.00, True","54.00, 1.00, True","59.00, 1.00, True","54.00, 0.92, True","52.00, 0.92, True","29.00, 0.90, True","16.00, 0.74, True","17.00, 0.74, True","57.00, 0.85, True","42.00, 0.75, True","52.00, 0.77, True","55.00, 0.78, True","52.00, 0.70, True","53.00, 0.70, True","58.00, 0.72, True","51.00, 0.63, True","44.00, 0.61, True","18.00, 0.44, True","21.00, 0.47, True","19.00, 0.45, True","30.00, 0.46, True","40.00, 0.52, True","30.00, 0.40, True","38.00, 0.39, True","11.00, 0.11, True","20.00, 0.20, True","41.00, 0.35, True","56.00, 0.32, True","48.00, 0.29, True","39.00, 0.25, True","49.00, 0.25, True","20.00, 0.10, True","5.00, 0.00, True","9.00, 0.01, True","43.00, 0.11, True","15.00, 0.02, True",A,0.34
template_2,"47.00, 0.38, False","19.00, 0.30, False","47.00, 0.55, False","44.00, 0.54, False","48.00, 0.62, False","50.00, 0.70, False","49.00, 0.69, False","48.00, 0.69, False","30.00, 0.71, False","50.00, 0.77, False","48.00, 0.84, False","34.00, 0.90, False","22.00, 0.88, False","53.00, 0.92, False","51.00, 1.00, False","51.00, 1.00, True","31.00, 1.00, True",None,"50.00, 1.00, True","49.00, 1.00, True","34.00, 1.00, True","49.00, 1.00, True","53.00, 1.00, True","49.00, 0.92, True","51.00, 0.92, True","14.00, 0.86, True","27.00, 0.79, True","31.00, 0.80, True","52.00, 0.85, True","27.00, 0.69, True","48.00, 0.76, True","47.00, 0.76, True","46.00, 0.68, True","49.00, 0.69, True","52.00, 0.70, True","51.00, 0.63, True","40.00, 0.59, True","27.00, 0.52, True","34.00, 0.56, True","34.00, 0.56, True","34.00, 0.49, True","24.00, 0.42, True","28.00, 0.38, True","28.00, 0.32, True","19.00, 0.19, True","30.00, 0.28, True","31.00, 0.29, True","50.00, 0.30, True","45.00, 0.28, True","25.00, 0.16, True","44.00, 0.23, True","27.00, 0.14, True","27.00, 0.09, True","26.00, 0.07, True","31.00, 0.07, True","29.00, 0.06, True",A,0.34
template_35,"32.00, 0.25, False","49.00, 0.44, False","35.00, 0.43, False","38.00, 0.45, False","40.00, 0.52, False","38.00, 0.58, False","39.00, 0.59, False","37.00, 0.58, False","48.00, 0.69, False","35.00, 0.64, False","38.00, 0.74, False","48.00, 0.84, False","49.00, 0.84, False","37.00, 0.82, False","36.00, 0.91, False","30.00, 1.00, False","57.00, 1.00, False","50.00, 1.00, False",None,"25.00, 1.00, None","60.00, 1.00, None","37.00, 1.00, None","43.00, 1.00, None","29.00, 1.00, True","39.00, 1.00, True","50.00, 1.00, True","57.00, 0.93, True","57.00, 0.93, True","37.00, 0.91, True","51.00, 0.85, True","33.00, 0.81, True","15.00, 0.73, True","24.00, 0.68, True","20.00, 0.65, True","32.00, 0.72, True","44.00, 0.68, True","50.00, 0.70, True","58.00, 0.72, True","55.00, 0.71, True","55.00, 0.71, True","48.00, 0.62, True","48.00, 0.62, True","47.00, 0.55, True","46.00, 0.48, True","48.00, 0.44, True","49.00, 0.44, True","47.00, 0.43, True","40.00, 0.29, True","43.00, 0.31, True","45.00, 0.32, True","36.00, 0.23, True","44.00, 0.27, True","49.00, 0.22, True","46.00, 0.18, True","46.00, 0.15, True","48.00, 0.16, True",A,0.337
template_37,"34.00, 0.26, False","49.00, 0.44, False","34.00, 0.42, False","29.00, 0.39, False","32.00, 0.48, False","37.00, 0.58, False","38.00, 0.58, False","34.00, 0.56, False","52.00, 0.70, False","33.00, 0.64, False","40.00, 0.74, False","54.00, 0.85, False","52.00, 0.85, False","38.00, 0.82, False","40.00, 0.91, False","26.00, 1.00, False","58.00, 1.00, False","49.00, 1.00, False","25.00, 1.00, True",None,"60.00, 1.00, None","37.00, 1.00, None","32.00, 1.00, None","22.00, 1.00, True","42.00, 1.00, True","48.00, 1.00, True","58.00, 0.93, True","52.00, 0.92, True","30.00, 0.90, True","57.00, 0.85, True","36.00, 0.82, True","21.00, 0.77, True","21.00, 0.66, True","26.00, 0.69, True","31.00, 0.71, True","35.00, 0.64, True","52.00, 0.70, True","59.00, 0.72, True","54.00, 0.71, True","55.00, 0.71, True","48.00, 0.62, True","52.00, 0.63, True","51.00, 0.57, True","50.00, 0.50, True","48.00, 0.44, True","48.00, 0.44, True","49.00, 0.44, True","31.00, 0.24, True","32.00, 0.25, True","50.00, 0.34, True","32.00, 0.21, True","45.00, 0.28, True","48.00, 0.21, True","44.00, 0.17, True","47.00, 0.15, True","43.00, 0.14, True",A,0.337
template_20,"51.00, 0.35, False","36.00, 0.37, False","51.00, 0.50, False","53.00, 0.51, False","54.00, 0.58, False","53.00, 0.64, False","54.00, 0.64, False","51.00, 0.63, False","35.00, 0.64, False","56.00, 0.71, False","49.00, 0.77, False","40.00, 0.83, False","36.00, 0.82, False","55.00, 0.85, False","52.00, 0.92, False","53.00, 1.00, False","20.00, 1.00, False","34.00, 1.00, False","60.00, 1.00, True","60.00, 1.00, True",None,"53.00, 1.00, None","56.00, 1.00, None","57.00, 1.00, True","50.00, 1.00, True","30.00, 1.00, True","12.00, 0.85, True","15.00, 0.86, True","57.00, 0.93, True","44.00, 0.83, True","54.00, 0.85, True","57.00, 0.85, True","53.00, 0.78, True","54.00, 0.78, True","55.00, 0.78, True","50.00, 0.70, True","48.00, 0.69, True","13.00, 0.47, True","16.00, 0.51, True","20.00, 0.55, True","34.00, 0.56, True","46.00, 0.61, True","32.00, 0.48, True","41.00, 0.46, True","15.00, 0.20, True","11.00, 0.15, True","45.00, 0.42, True","52.00, 0.35, True","44.00, 0.31, True","44.00, 0.31, True","48.00, 0.29, True","22.00, 0.14, True","14.00, 0.04, True","7.00, 0.01, True","43.00, 0.14, True","12.00, 0.02, True",A,0.337
