"statistic, pvalue, row is better than column",best set: template_2,template_11,template_10,template_24,template_16,template_19,template_3,template_0,template_40,template_25,template_12,template_41,template_21,template_30,template_28,template_44,template_1,template_8,template_36,template_33,template_15,template_17,template_31,template_34,template_18,template_27,template_26,template_5,template_29,template_23,template_35,template_13,template_22,template_14,template_54,template_48,template_55,template_38,template_39,template_37,template_32,template_20,template_52,template_53,template_45,template_9,template_4,template_47,template_49,template_43,template_7,template_6,template_42,template_50,template_46,template_51,group,accuracy
template_12,"11.00, 0.44, False","8.00, 0.50, False","7.00, 0.63, False","8.00, 0.65, False","12.00, 0.70, False","10.00, 0.83, False","10.00, 1.00, False","9.00, 1.00, False","9.00, 1.00, False","10.00, 1.00, True",None,"12.00, 1.00, None","9.00, 1.00, None","16.00, 1.00, None","8.00, 1.00, True","16.00, 1.00, True","10.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","7.00, 0.80, True","10.00, 0.83, True","12.00, 0.85, True","7.00, 0.80, True","7.00, 0.80, True","10.00, 0.83, True","6.00, 0.79, True","5.00, 0.77, True","8.00, 0.65, True","6.00, 0.61, True","5.00, 0.58, True","5.00, 0.58, True","6.00, 0.61, True","6.00, 0.45, True","11.00, 0.56, True","10.00, 0.54, True","16.00, 0.51, True","10.00, 0.42, True","10.00, 0.42, True","3.00, 0.23, True","4.00, 0.18, True","5.00, 0.21, True","12.00, 0.36, True","11.00, 0.34, True","13.00, 0.38, True","4.00, 0.18, True","4.00, 0.18, True","9.00, 0.23, True","8.00, 0.21, True","12.00, 0.28, True","1.00, 0.04, True","3.00, 0.06, True","9.00, 0.09, True","6.00, 0.03, True","8.00, 0.04, True","5.00, 0.01, True",A,0.255
template_41,"14.00, 0.49, False","10.00, 0.54, False","11.00, 0.69, False","9.00, 0.66, False","14.00, 0.72, False","10.00, 0.83, False","15.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, False","13.00, 1.00, True","12.00, 1.00, True",None,"12.00, 1.00, None","15.00, 1.00, None","11.00, 1.00, True","18.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True","10.00, 0.83, True","12.00, 0.85, True","11.00, 0.84, True","9.00, 0.82, True","12.00, 0.85, True","11.00, 0.84, True","8.00, 0.81, True","9.00, 0.82, True","7.00, 0.63, True","9.00, 0.66, True","4.00, 0.55, True","10.00, 0.68, True","9.00, 0.66, True","9.00, 0.52, True","14.00, 0.60, True","11.00, 0.56, True","15.00, 0.50, True","9.00, 0.40, True","6.00, 0.33, True","7.00, 0.36, True","5.00, 0.21, True","9.00, 0.31, True","14.00, 0.39, True","13.00, 0.38, True","12.00, 0.36, True","7.00, 0.26, True","6.00, 0.24, True","9.00, 0.23, True","9.00, 0.23, True","11.00, 0.26, True","5.00, 0.14, True","7.00, 0.13, True","10.00, 0.10, True","10.00, 0.07, True","9.00, 0.04, True","7.00, 0.02, True",A,0.255
template_21,"13.00, 0.47, False","8.00, 0.50, False","10.00, 0.68, False","7.00, 0.63, False","12.00, 0.70, False","6.00, 0.79, False","14.00, 1.00, False","7.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, True","9.00, 1.00, True","12.00, 1.00, True",None,"16.00, 1.00, None","9.00, 1.00, True","20.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True","8.00, 0.81, True","10.00, 0.83, True","12.00, 0.85, True","11.00, 0.84, True","5.00, 0.77, True","7.00, 0.80, True","7.00, 0.80, True","6.00, 0.79, True","8.00, 0.65, True","5.00, 0.58, True","9.00, 0.66, True","4.00, 0.55, True","6.00, 0.61, True","6.00, 0.45, True","13.00, 0.58, True","10.00, 0.54, True","15.00, 0.50, True","12.00, 0.46, True","8.00, 0.38, True","6.00, 0.33, True","6.00, 0.24, True","3.00, 0.15, True","14.00, 0.39, True","12.00, 0.36, True","13.00, 0.38, True","6.00, 0.24, True","4.00, 0.18, True","11.00, 0.26, True","7.00, 0.19, True","11.00, 0.26, True","3.00, 0.09, True","3.00, 0.06, True","9.00, 0.09, True","8.00, 0.05, True","6.00, 0.02, True","6.00, 0.01, True",A,0.255
template_30,"15.00, 0.50, False","14.00, 0.60, False","14.00, 0.72, False","15.00, 0.73, False","14.00, 0.72, False","14.00, 0.86, False","16.00, 1.00, False","16.00, 1.00, False","13.00, 1.00, False","19.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True","16.00, 1.00, True",None,"14.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","15.00, 0.86, True","11.00, 0.84, True","8.00, 0.81, True","16.00, 0.86, True","16.00, 0.86, True","15.00, 0.86, True","13.00, 0.85, True","14.00, 0.86, True","13.00, 0.71, True","13.00, 0.71, True","12.00, 0.70, True","12.00, 0.70, True","15.00, 0.73, True","14.00, 0.60, True","17.00, 0.63, True","15.00, 0.61, True","20.00, 0.55, True","14.00, 0.49, True","11.00, 0.44, True","12.00, 0.46, True","11.00, 0.34, True","13.00, 0.38, True","17.00, 0.43, True","16.00, 0.42, True","13.00, 0.38, True","12.00, 0.36, True","10.00, 0.33, True","15.00, 0.32, True","12.00, 0.28, True","16.00, 0.34, True","11.00, 0.26, True","11.00, 0.20, True","13.00, 0.13, True","14.00, 0.11, True","13.00, 0.07, True","11.00, 0.04, True",A,0.255
template_28,"9.00, 0.31, False","10.00, 0.42, False","6.00, 0.45, False","7.00, 0.48, False","11.00, 0.56, False","9.00, 0.66, False","9.00, 0.82, False","6.00, 0.79, False","9.00, 0.82, False","12.00, 1.00, False","8.00, 1.00, False","11.00, 1.00, False","9.00, 1.00, False","14.00, 1.00, False",None,"18.00, 1.00, None","8.00, 1.00, None","8.00, 1.00, None","7.00, 1.00, None","9.00, 1.00, None","7.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","8.00, 1.00, True","4.00, 0.75, True","8.00, 0.81, True","8.00, 0.81, True","8.00, 0.81, True","8.00, 0.81, True","8.00, 0.65, True","12.00, 0.70, True","13.00, 0.71, True","15.00, 0.61, True","11.00, 0.56, True","10.00, 0.54, True","3.00, 0.34, True","4.00, 0.27, True","6.00, 0.33, True","14.00, 0.49, True","13.00, 0.47, True","12.00, 0.46, True","7.00, 0.36, True","6.00, 0.33, True","11.00, 0.34, True","9.00, 0.31, True","11.00, 0.34, True","6.00, 0.24, True","6.00, 0.17, True","10.00, 0.14, True","9.00, 0.09, True","8.00, 0.05, True","5.00, 0.02, True",A,0.252
template_44,"19.00, 0.45, False","15.00, 0.50, False","17.00, 0.63, False","19.00, 0.64, False","21.00, 0.66, False","18.00, 0.75, False","16.00, 0.86, False","19.00, 0.87, False","19.00, 0.87, False","17.00, 1.00, False","16.00, 1.00, False","18.00, 1.00, False","20.00, 1.00, False","17.00, 1.00, False","18.00, 1.00, True",None,"18.00, 1.00, None","19.00, 1.00, None","18.00, 1.00, None","18.00, 1.00, None","18.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","17.00, 1.00, True","19.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","17.00, 1.00, True","17.00, 0.87, True","17.00, 0.87, True","15.00, 0.86, True","17.00, 0.87, True","17.00, 0.87, True","16.00, 0.74, True","10.00, 0.68, True","11.00, 0.69, True","12.00, 0.57, True","20.00, 0.65, True","18.00, 0.64, True","15.00, 0.61, True","14.00, 0.49, True","15.00, 0.50, True","9.00, 0.40, True","10.00, 0.42, True","7.00, 0.36, True","13.00, 0.47, True","13.00, 0.47, True","8.00, 0.29, True","9.00, 0.31, True","10.00, 0.33, True","13.00, 0.38, True","13.00, 0.30, True","8.00, 0.11, True","7.00, 0.06, True","7.00, 0.04, True","5.00, 0.02, True",A,0.252
template_1,"11.00, 0.34, False","6.00, 0.33, False","7.00, 0.48, False","7.00, 0.48, False","12.00, 0.57, False","9.00, 0.66, False","13.00, 0.85, False","5.00, 0.77, False","11.00, 0.84, False","13.00, 1.00, False","10.00, 1.00, False","12.00, 1.00, False","9.00, 1.00, False","17.00, 1.00, False","8.00, 1.00, True","18.00, 1.00, True",None,"9.00, 1.00, None","6.00, 1.00, None","9.00, 1.00, None","5.00, 1.00, True","9.00, 1.00, True","14.00, 1.00, True","9.00, 1.00, True","8.00, 1.00, True","13.00, 1.00, True","9.00, 1.00, True","6.00, 1.00, True","6.00, 0.79, True","7.00, 0.80, True","9.00, 0.82, True","8.00, 0.81, True","7.00, 0.80, True","7.00, 0.63, True","13.00, 0.71, True","10.00, 0.68, True","14.00, 0.60, True","11.00, 0.56, True","10.00, 0.54, True","4.00, 0.39, True","4.00, 0.27, True","8.00, 0.38, True","14.00, 0.49, True","12.00, 0.46, True","12.00, 0.46, True","5.00, 0.30, True","6.00, 0.33, True","9.00, 0.31, True","8.00, 0.29, True","9.00, 0.31, True","4.00, 0.18, True","5.00, 0.14, True","7.00, 0.09, True","8.00, 0.08, True","7.00, 0.04, True","5.00, 0.02, True",A,0.252
template_8,"8.00, 0.29, False","8.00, 0.38, False","6.00, 0.45, False","8.00, 0.50, False","10.00, 0.54, False","8.00, 0.65, False","11.00, 0.84, False","10.00, 0.83, False","9.00, 0.82, False","13.00, 1.00, False","8.00, 1.00, False","12.00, 1.00, False","11.00, 1.00, False","17.00, 1.00, False","8.00, 1.00, True","19.00, 1.00, True","9.00, 1.00, True",None,"8.00, 1.00, None","8.00, 1.00, None","7.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True","12.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","5.00, 0.77, True","6.00, 0.79, True","9.00, 0.82, True","8.00, 0.81, True","5.00, 0.77, True","6.00, 0.61, True","14.00, 0.72, True","11.00, 0.69, True","16.00, 0.62, True","10.00, 0.54, True","10.00, 0.54, True","3.00, 0.34, True","5.00, 0.30, True","5.00, 0.30, True","13.00, 0.47, True","14.00, 0.49, True","13.00, 0.47, True","3.00, 0.23, True","4.00, 0.27, True","10.00, 0.33, True","9.00, 0.31, True","11.00, 0.34, True","4.00, 0.18, True","4.00, 0.12, True","9.00, 0.12, True","7.00, 0.06, True","7.00, 0.04, True","6.00, 0.02, True",A,0.252
template_36,"11.00, 0.34, False","9.00, 0.40, False","7.00, 0.48, False","5.00, 0.42, False","11.00, 0.56, False","8.00, 0.65, False","10.00, 0.83, False","6.00, 0.79, False","9.00, 0.82, False","14.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, False","8.00, 1.00, False","16.00, 1.00, False","7.00, 1.00, True","18.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True",None,"6.00, 1.00, None","6.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","6.00, 1.00, True","5.00, 1.00, True","12.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True","7.00, 0.80, True","7.00, 0.80, True","7.00, 0.80, True","8.00, 0.81, True","5.00, 0.77, True","5.00, 0.58, True","12.00, 0.70, True","9.00, 0.66, True","14.00, 0.60, True","10.00, 0.54, True","9.00, 0.52, True","2.00, 0.29, True","2.00, 0.18, True","5.00, 0.30, True","13.00, 0.47, True","12.00, 0.46, True","12.00, 0.46, True","6.00, 0.33, True","3.00, 0.23, True","8.00, 0.29, True","7.00, 0.26, True","8.00, 0.29, True","2.00, 0.11, True","3.00, 0.09, True","8.00, 0.11, True","6.00, 0.05, True","6.00, 0.03, True","5.00, 0.02, True",A,0.252
template_33,"12.00, 0.36, False","6.00, 0.33, False","8.00, 0.50, False","5.00, 0.42, False","13.00, 0.58, False","8.00, 0.65, False","13.00, 0.85, False","8.00, 0.81, False","6.00, 0.79, False","11.00, 1.00, False","7.00, 1.00, False","6.00, 1.00, False","9.00, 1.00, False","16.00, 1.00, False","9.00, 1.00, True","18.00, 1.00, True","9.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True",None,"8.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","4.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","5.00, 0.77, True","7.00, 0.80, True","4.00, 0.75, True","8.00, 0.81, True","6.00, 0.79, True","7.00, 0.63, True","15.00, 0.73, True","10.00, 0.68, True","15.00, 0.61, True","7.00, 0.48, True","6.00, 0.45, True","2.00, 0.29, True","3.00, 0.23, True","6.00, 0.33, True","14.00, 0.49, True","13.00, 0.47, True","12.00, 0.46, True","4.00, 0.27, True","4.00, 0.27, True","9.00, 0.31, True","9.00, 0.31, True","9.00, 0.31, True","2.00, 0.11, True","5.00, 0.14, True","10.00, 0.14, True","8.00, 0.08, True","8.00, 0.05, True","6.00, 0.02, True",A,0.252
template_15,"8.00, 0.21, False","7.00, 0.26, False","5.00, 0.30, False","5.00, 0.30, False","9.00, 0.40, False","6.00, 0.45, False","9.00, 0.66, False","6.00, 0.61, False","8.00, 0.65, False","11.00, 0.84, False","7.00, 0.80, False","10.00, 0.83, False","8.00, 0.81, False","15.00, 0.86, False","7.00, 1.00, False","18.00, 1.00, False","5.00, 1.00, False","7.00, 1.00, False","6.00, 1.00, False","8.00, 1.00, False",None,"10.00, 1.00, None","12.00, 1.00, None","9.00, 1.00, None","8.00, 1.00, None","11.00, 1.00, None","8.00, 1.00, None","6.00, 1.00, None","6.00, 1.00, True","5.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True","5.00, 0.77, True","13.00, 0.85, True","11.00, 0.84, True","16.00, 0.74, True","10.00, 0.68, True","9.00, 0.66, True","4.00, 0.55, True","4.00, 0.39, True","6.00, 0.45, True","13.00, 0.58, True","12.00, 0.57, True","14.00, 0.60, True","5.00, 0.42, True","6.00, 0.45, True","10.00, 0.42, True","10.00, 0.42, True","10.00, 0.42, True","3.00, 0.23, True","4.00, 0.18, True","9.00, 0.17, True","7.00, 0.09, True","7.00, 0.06, True","5.00, 0.03, True",A,0.248
