"statistic, pvalue, row is better than column",best set: template_2,template_16,template_30,template_44,template_4,template_45,template_3,template_17,template_8,template_10,template_24,template_6,template_46,template_18,template_52,template_25,template_27,template_50,template_12,template_26,template_48,template_0,template_31,template_1,template_11,template_13,template_38,template_14,template_9,template_7,template_5,template_32,template_49,template_42,template_19,template_22,template_47,template_21,template_55,template_23,template_34,template_53,template_15,template_20,template_36,template_54,template_51,template_40,template_43,template_33,template_28,template_39,template_41,template_35,template_37,template_29,group,accuracy
template_24,"59.00, 0.03, False","68.00, 0.15, False","85.00, 0.27, False","76.00, 0.35, False","64.00, 0.44, False","90.00, 0.56, False","89.00, 0.56, False","92.00, 0.61, False","63.00, 0.60, False","62.00, 1.00, False",None,"75.00, 0.63, True","76.00, 0.63, True","57.00, 0.59, True","69.00, 0.62, True","90.00, 0.56, True","80.00, 0.54, True","81.00, 0.54, True","65.00, 0.50, True","51.00, 0.40, True","80.00, 0.44, True","69.00, 0.41, True","94.00, 0.48, True","100.00, 0.45, True","93.00, 0.40, True","87.00, 0.38, True","78.00, 0.28, True","65.00, 0.24, True","91.00, 0.29, True","88.00, 0.22, True","87.00, 0.17, True","78.00, 0.13, True","90.00, 0.11, True","68.00, 0.05, True","85.00, 0.06, True","60.00, 0.03, True","85.00, 0.06, True","86.00, 0.05, True","82.00, 0.03, True","90.00, 0.03, True","73.00, 0.02, True","85.00, 0.02, True","80.00, 0.02, True","52.00, 0.00, True","74.00, 0.01, True","64.00, 0.00, True","70.00, 0.00, True","61.00, 0.00, True","73.00, 0.00, True","85.00, 0.00, True","64.00, 0.00, True","85.00, 0.00, True","88.00, 0.00, True","80.00, 0.00, True","84.00, 0.00, True","71.00, 0.00, True",B,0.431
template_6,"56.00, 0.00, False","70.00, 0.05, False","81.00, 0.11, False","70.00, 0.13, False","36.00, 0.09, False","95.00, 0.30, False","86.00, 0.27, False","92.00, 0.32, False","62.00, 0.27, False","60.00, 0.54, False","75.00, 0.63, False",None,"75.00, 1.00, None","68.00, 1.00, None","89.00, 1.00, None","103.00, 0.94, True","92.00, 0.94, True","91.00, 0.94, True","71.00, 0.93, True","84.00, 0.88, True","70.00, 0.80, True","67.00, 0.80, True","111.00, 0.84, True","98.00, 0.78, True","90.00, 0.71, True","91.00, 0.72, True","91.00, 0.61, True","85.00, 0.60, True","98.00, 0.58, True","89.00, 0.47, True","85.00, 0.38, True","71.00, 0.30, True","93.00, 0.26, True","82.00, 0.18, True","84.00, 0.17, True","76.00, 0.15, True","97.00, 0.19, True","87.00, 0.13, True","90.00, 0.11, True","91.00, 0.10, True","70.00, 0.06, True","90.00, 0.07, True","99.00, 0.08, True","44.00, 0.01, True","85.00, 0.05, True","76.00, 0.02, True","84.00, 0.02, True","76.00, 0.01, True","79.00, 0.00, True","92.00, 0.01, True","72.00, 0.00, True","87.00, 0.00, True","88.00, 0.00, True","88.00, 0.00, True","85.00, 0.00, True","74.00, 0.00, True",B,0.42
template_46,"56.00, 0.00, False","66.00, 0.05, False","68.00, 0.08, False","59.00, 0.11, False","62.00, 0.18, False","95.00, 0.30, False","93.00, 0.29, False","97.00, 0.33, False","64.00, 0.28, False","81.00, 0.59, False","76.00, 0.63, False","75.00, 1.00, True",None,"75.00, 1.00, None","70.00, 1.00, None","113.00, 0.95, True","104.00, 0.95, True","60.00, 0.93, True","80.00, 0.94, True","83.00, 0.88, True","41.00, 0.75, True","90.00, 0.83, True","102.00, 0.84, True","112.00, 0.79, True","105.00, 0.73, True","98.00, 0.73, True","91.00, 0.61, True","92.00, 0.61, True","101.00, 0.58, True","95.00, 0.48, True","91.00, 0.39, True","66.00, 0.28, True","101.00, 0.28, True","65.00, 0.14, True","98.00, 0.20, True","72.00, 0.14, True","95.00, 0.19, True","98.00, 0.15, True","85.00, 0.10, True","105.00, 0.12, True","69.00, 0.06, True","90.00, 0.07, True","97.00, 0.08, True","60.00, 0.03, True","76.00, 0.04, True","50.00, 0.01, True","90.00, 0.02, True","66.00, 0.00, True","86.00, 0.01, True","86.00, 0.01, True","68.00, 0.00, True","86.00, 0.00, True","89.00, 0.00, True","84.00, 0.00, True","93.00, 0.00, True","82.00, 0.00, True",B,0.42
template_18,"59.00, 0.01, False","65.00, 0.04, False","77.00, 0.10, False","74.00, 0.14, False","48.00, 0.13, False","92.00, 0.29, False","89.00, 0.28, False","94.00, 0.33, False","64.00, 0.28, False","79.00, 0.59, False","57.00, 0.59, False","68.00, 1.00, True","75.00, 1.00, True",None,"93.00, 1.00, None","101.00, 0.94, True","92.00, 0.94, True","92.00, 0.94, True","87.00, 0.94, True","74.00, 0.87, True","74.00, 0.81, True","81.00, 0.82, True","103.00, 0.84, True","104.00, 0.78, True","101.00, 0.73, True","96.00, 0.72, True","91.00, 0.61, True","71.00, 0.57, True","98.00, 0.58, True","90.00, 0.47, True","86.00, 0.38, True","67.00, 0.29, True","97.00, 0.27, True","77.00, 0.17, True","81.00, 0.16, True","65.00, 0.12, True","98.00, 0.20, True","86.00, 0.13, True","90.00, 0.11, True","95.00, 0.10, True","70.00, 0.06, True","91.00, 0.07, True","90.00, 0.07, True","39.00, 0.01, True","79.00, 0.04, True","77.00, 0.02, True","86.00, 0.02, True","74.00, 0.01, True","84.00, 0.01, True","90.00, 0.01, True","74.00, 0.00, True","87.00, 0.00, True","96.00, 0.00, True","87.00, 0.00, True","94.00, 0.00, True","80.00, 0.00, True",B,0.42
template_52,"63.00, 0.01, False","76.00, 0.06, False","84.00, 0.11, False","69.00, 0.13, False","79.00, 0.23, False","99.00, 0.31, False","98.00, 0.30, False","102.00, 0.34, False","68.00, 0.29, False","71.00, 0.57, False","69.00, 0.62, False","89.00, 1.00, True","70.00, 1.00, True","93.00, 1.00, True",None,"111.00, 0.95, True","106.00, 0.95, True","63.00, 0.93, True","79.00, 0.94, True","85.00, 0.88, True","75.00, 0.81, True","93.00, 0.83, True","107.00, 0.84, True","110.00, 0.79, True","110.00, 0.74, True","107.00, 0.74, True","81.00, 0.59, True","88.00, 0.61, True","103.00, 0.59, True","103.00, 0.50, True","97.00, 0.40, True","87.00, 0.34, True","100.00, 0.28, True","59.00, 0.12, True","100.00, 0.20, True","77.00, 0.15, True","102.00, 0.20, True","107.00, 0.17, True","87.00, 0.10, True","107.00, 0.12, True","84.00, 0.08, True","90.00, 0.07, True","101.00, 0.09, True","83.00, 0.06, True","77.00, 0.04, True","32.00, 0.00, True","81.00, 0.02, True","67.00, 0.00, True","88.00, 0.01, True","96.00, 0.01, True","72.00, 0.00, True","89.00, 0.00, True","94.00, 0.00, True","90.00, 0.00, True","88.00, 0.00, True","80.00, 0.00, True",B,0.42
template_25,"88.00, 0.01, False","85.00, 0.05, False","105.00, 0.12, False","94.00, 0.15, False","96.00, 0.22, False","76.00, 0.19, False","72.00, 0.18, False","65.00, 0.19, False","103.00, 0.31, False","94.00, 0.52, False","90.00, 0.56, False","103.00, 0.94, False","113.00, 0.95, False","101.00, 0.94, False","111.00, 0.95, False",None,"55.00, 1.00, None","117.00, 1.00, None","106.00, 1.00, None","105.00, 1.00, True","108.00, 0.95, True","101.00, 0.94, True","96.00, 0.94, True","91.00, 0.88, True","62.00, 0.79, True","72.00, 0.81, True","107.00, 0.74, True","101.00, 0.73, True","80.00, 0.64, True","83.00, 0.55, True","80.00, 0.44, True","106.00, 0.46, True","75.00, 0.28, True","97.00, 0.27, True","59.00, 0.14, True","102.00, 0.25, True","71.00, 0.18, True","65.00, 0.12, True","74.00, 0.11, True","58.00, 0.06, True","99.00, 0.14, True","65.00, 0.05, True","66.00, 0.06, True","94.00, 0.10, True","97.00, 0.08, True","101.00, 0.05, True","62.00, 0.01, True","90.00, 0.01, True","68.00, 0.00, True","74.00, 0.01, True","90.00, 0.01, True","62.00, 0.00, True","60.00, 0.00, True","75.00, 0.00, True","73.00, 0.00, True","70.00, 0.00, True",B,0.417
template_27,"83.00, 0.01, False","85.00, 0.05, False","105.00, 0.12, False","96.00, 0.15, False","83.00, 0.19, False","80.00, 0.20, False","78.00, 0.20, False","67.00, 0.19, False","97.00, 0.30, False","90.00, 0.51, False","80.00, 0.54, False","92.00, 0.94, False","104.00, 0.95, False","92.00, 0.94, False","106.00, 0.95, False","55.00, 1.00, True",None,"110.00, 1.00, None","92.00, 1.00, None","93.00, 1.00, True","104.00, 0.95, True","94.00, 0.94, True","100.00, 0.94, True","85.00, 0.88, True","67.00, 0.80, True","65.00, 0.80, True","104.00, 0.73, True","97.00, 0.72, True","82.00, 0.65, True","79.00, 0.54, True","74.00, 0.43, True","101.00, 0.45, True","79.00, 0.29, True","93.00, 0.26, True","64.00, 0.16, True","97.00, 0.24, True","75.00, 0.19, True","67.00, 0.13, True","66.00, 0.09, True","67.00, 0.08, True","95.00, 0.13, True","69.00, 0.06, True","61.00, 0.05, True","83.00, 0.08, True","101.00, 0.09, True","98.00, 0.05, True","69.00, 0.01, True","86.00, 0.01, True","66.00, 0.00, True","80.00, 0.01, True","86.00, 0.00, True","62.00, 0.00, True","63.00, 0.00, True","74.00, 0.00, True","75.00, 0.00, True","68.00, 0.00, True",B,0.417
template_50,"61.00, 0.00, False","63.00, 0.03, False","66.00, 0.06, False","61.00, 0.08, False","80.00, 0.18, False","94.00, 0.24, False","96.00, 0.24, False","102.00, 0.28, False","62.00, 0.20, False","86.00, 0.50, False","81.00, 0.54, False","91.00, 0.94, False","60.00, 0.93, False","92.00, 0.94, False","63.00, 0.93, False","117.00, 1.00, True","110.00, 1.00, True",None,"86.00, 1.00, None","86.00, 1.00, True","63.00, 0.93, True","91.00, 0.94, True","109.00, 0.95, True","115.00, 0.90, True","116.00, 0.85, True","109.00, 0.84, True","92.00, 0.72, True","92.00, 0.72, True","106.00, 0.69, True","102.00, 0.58, True","103.00, 0.50, True","82.00, 0.41, True","97.00, 0.33, True","71.00, 0.20, True","105.00, 0.26, True","62.00, 0.15, True","100.00, 0.25, True","104.00, 0.21, True","92.00, 0.14, True","104.00, 0.15, True","80.00, 0.10, True","91.00, 0.10, True","99.00, 0.11, True","76.00, 0.07, True","63.00, 0.04, True","54.00, 0.01, True","86.00, 0.03, True","69.00, 0.01, True","87.00, 0.01, True","93.00, 0.01, True","70.00, 0.00, True","91.00, 0.00, True","90.00, 0.00, True","89.00, 0.00, True","89.00, 0.00, True","84.00, 0.00, True",B,0.417
template_12,"58.00, 0.00, False","75.00, 0.04, False","86.00, 0.09, False","73.00, 0.10, False","58.00, 0.12, False","94.00, 0.24, False","94.00, 0.24, False","90.00, 0.25, False","63.00, 0.21, False","45.00, 0.37, False","65.00, 0.50, False","71.00, 0.93, False","80.00, 0.94, False","87.00, 0.94, False","79.00, 0.94, False","106.00, 1.00, True","92.00, 1.00, True","86.00, 1.00, True",None,"65.00, 1.00, True","88.00, 0.94, True","76.00, 0.94, True","112.00, 0.95, True","104.00, 0.89, True","92.00, 0.83, True","89.00, 0.82, True","87.00, 0.71, True","91.00, 0.72, True","94.00, 0.67, True","92.00, 0.56, True","83.00, 0.45, True","88.00, 0.42, True","99.00, 0.34, True","76.00, 0.22, True","93.00, 0.23, True","81.00, 0.20, True","95.00, 0.24, True","96.00, 0.19, True","93.00, 0.15, True","99.00, 0.14, True","81.00, 0.11, True","96.00, 0.10, True","98.00, 0.11, True","76.00, 0.07, True","82.00, 0.06, True","64.00, 0.02, True","86.00, 0.03, True","70.00, 0.01, True","81.00, 0.01, True","88.00, 0.01, True","79.00, 0.00, True","87.00, 0.00, True","94.00, 0.00, True","84.00, 0.00, True","88.00, 0.00, True","77.00, 0.00, True",B,0.417
template_26,"64.00, 0.00, False","69.00, 0.03, False","85.00, 0.07, False","77.00, 0.10, False","70.00, 0.13, False","90.00, 0.20, False","85.00, 0.19, False","91.00, 0.23, False","67.00, 0.19, False","72.00, 0.42, False","51.00, 0.40, False","84.00, 0.88, False","83.00, 0.88, False","74.00, 0.87, False","85.00, 0.88, False","105.00, 1.00, False","93.00, 1.00, False","86.00, 1.00, False","65.00, 1.00, False",None,"89.00, 1.00, True","90.00, 1.00, True","99.00, 1.00, True","112.00, 0.95, True","103.00, 0.89, True","101.00, 0.89, True","88.00, 0.77, True","77.00, 0.75, True","102.00, 0.73, True","95.00, 0.62, True","94.00, 0.52, True","89.00, 0.47, True","96.00, 0.37, True","81.00, 0.26, True","96.00, 0.27, True","69.00, 0.20, True","92.00, 0.26, True","96.00, 0.22, True","87.00, 0.15, True","104.00, 0.17, True","80.00, 0.12, True","88.00, 0.10, True","96.00, 0.12, True","68.00, 0.07, True","84.00, 0.07, True","60.00, 0.02, True","87.00, 0.03, True","59.00, 0.00, True","83.00, 0.01, True","93.00, 0.01, True","77.00, 0.00, True","88.00, 0.01, True","92.00, 0.01, True","90.00, 0.00, True","94.00, 0.00, True","81.00, 0.00, True",B,0.415
template_48,"61.00, 0.00, False","68.00, 0.02, False","75.00, 0.05, False","69.00, 0.07, False","65.00, 0.10, False","95.00, 0.19, False","91.00, 0.18, False","96.00, 0.22, False","73.00, 0.18, False","82.00, 0.41, False","80.00, 0.44, False","70.00, 0.80, False","41.00, 0.75, False","74.00, 0.81, False","75.00, 0.81, False","108.00, 0.95, False","104.00, 0.95, False","63.00, 0.93, False","88.00, 0.94, False","89.00, 1.00, False",None,"92.00, 1.00, None","108.00, 1.00, None","113.00, 1.00, True","106.00, 0.95, True","101.00, 0.94, True","90.00, 0.83, True","98.00, 0.83, True","102.00, 0.78, True","93.00, 0.67, True","90.00, 0.56, True","67.00, 0.45, True","99.00, 0.41, True","70.00, 0.26, True","98.00, 0.30, True","82.00, 0.26, True","92.00, 0.29, True","96.00, 0.24, True","88.00, 0.17, True","102.00, 0.18, True","63.00, 0.10, True","88.00, 0.12, True","97.00, 0.14, True","64.00, 0.07, True","78.00, 0.07, True","60.00, 0.02, True","89.00, 0.04, True","72.00, 0.01, True","87.00, 0.01, True","92.00, 0.02, True","68.00, 0.00, True","93.00, 0.01, True","91.00, 0.01, True","85.00, 0.00, True","94.00, 0.00, True","84.00, 0.00, True",B,0.413
