"statistic, pvalue, row is better than column",best set: template_14,template_39,template_33,template_37,template_25,template_11,template_35,template_31,template_23,template_29,template_41,template_27,template_30,template_9,template_15,template_36,template_12,template_32,template_34,template_26,template_1,template_18,template_0,template_7,template_45,template_4,template_22,template_28,template_53,template_42,template_48,template_38,template_20,template_40,template_17,template_49,template_46,template_19,template_3,template_44,template_6,template_8,template_16,template_24,template_47,template_43,template_5,template_13,template_21,template_2,template_10,template_51,template_52,template_54,template_55,template_50,group,accuracy
template_41,"28.00, 0.53, False","5.00, 0.30, False","10.00, 0.42, False","9.00, 0.52, False","10.00, 0.68, False","12.00, 0.70, False","10.00, 0.83, False","16.00, 1.00, False","14.00, 1.00, False","13.00, 1.00, False",None,"13.00, 1.00, None","30.00, 1.00, None","18.00, 1.00, None","16.00, 1.00, True","29.00, 1.00, True","32.00, 1.00, True","29.00, 1.00, True","29.00, 0.90, True","31.00, 0.90, True","18.00, 0.87, True","28.00, 0.79, True","27.00, 0.79, True","17.00, 0.74, True","16.00, 0.74, True","28.00, 0.79, True","30.00, 0.71, True","28.00, 0.70, True","14.00, 0.60, True","28.00, 0.70, True","28.00, 0.61, True","27.00, 0.60, True","28.00, 0.61, True","26.00, 0.60, True","14.00, 0.49, True","17.00, 0.52, True","29.00, 0.61, True","14.00, 0.49, True","14.00, 0.49, True","28.00, 0.61, True","27.00, 0.60, True","27.00, 0.60, True","27.00, 0.52, True","28.00, 0.53, True","19.00, 0.45, True","15.00, 0.32, True","15.00, 0.32, True","11.00, 0.26, True","12.00, 0.22, True","22.00, 0.33, True","27.00, 0.37, True","15.00, 0.20, True","24.00, 0.29, True","24.00, 0.24, True","12.00, 0.09, True","18.00, 0.04, True",A,0.355
template_27,"26.00, 0.51, False","14.00, 0.49, False","15.00, 0.50, False","17.00, 0.63, False","6.00, 0.61, False","9.00, 0.66, False","20.00, 0.88, False","19.00, 1.00, False","13.00, 1.00, False","17.00, 1.00, False","13.00, 1.00, True",None,"32.00, 1.00, None","15.00, 1.00, None","13.00, 1.00, True","32.00, 1.00, True","30.00, 1.00, True","28.00, 1.00, True","27.00, 0.89, True","28.00, 0.90, True","12.00, 0.85, True","27.00, 0.79, True","26.00, 0.79, True","13.00, 0.71, True","16.00, 0.74, True","25.00, 0.78, True","29.00, 0.70, True","28.00, 0.70, True","11.00, 0.56, True","25.00, 0.68, True","26.00, 0.60, True","30.00, 0.62, True","26.00, 0.60, True","30.00, 0.62, True","16.00, 0.51, True","15.00, 0.50, True","28.00, 0.61, True","11.00, 0.44, True","16.00, 0.51, True","27.00, 0.60, True","23.00, 0.58, True","26.00, 0.60, True","26.00, 0.51, True","28.00, 0.53, True","16.00, 0.42, True","10.00, 0.25, True","12.00, 0.28, True","3.00, 0.09, True","10.00, 0.18, True","23.00, 0.34, True","25.00, 0.36, True","12.00, 0.16, True","25.00, 0.30, True","24.00, 0.24, True","6.00, 0.03, True","19.00, 0.04, True",A,0.355
template_30,"22.00, 0.48, False","30.00, 0.62, False","29.00, 0.61, False","30.00, 0.71, False","30.00, 0.80, False","31.00, 0.80, False","29.00, 0.90, False","29.00, 1.00, False","33.00, 1.00, False","28.00, 1.00, False","30.00, 1.00, True","32.00, 1.00, True",None,"34.00, 1.00, None","33.00, 1.00, True","14.00, 1.00, True","22.00, 1.00, True","16.00, 1.00, True","12.00, 0.85, True","20.00, 0.88, True","33.00, 0.90, True","19.00, 0.76, True","23.00, 0.78, True","29.00, 0.80, True","29.00, 0.80, True","18.00, 0.75, True","14.00, 0.60, True","11.00, 0.56, True","30.00, 0.71, True","20.00, 0.65, True","17.00, 0.52, True","12.00, 0.46, True","15.00, 0.50, True","15.00, 0.50, True","27.00, 0.60, True","28.00, 0.61, True","18.00, 0.53, True","29.00, 0.61, True","27.00, 0.60, True","11.00, 0.44, True","18.00, 0.53, True","17.00, 0.52, True","11.00, 0.34, True","13.00, 0.38, True","29.00, 0.53, True","29.00, 0.46, True","29.00, 0.46, True","27.00, 0.44, True","27.00, 0.37, True","8.00, 0.15, True","12.00, 0.22, True","28.00, 0.32, True","14.00, 0.19, True","13.00, 0.13, True","27.00, 0.21, True","9.00, 0.01, True",A,0.355
template_9,"27.00, 0.52, False","15.00, 0.50, False","14.00, 0.49, False","13.00, 0.58, False","11.00, 0.69, False","7.00, 0.63, False","19.00, 0.87, False","19.00, 1.00, False","6.00, 1.00, False","12.00, 1.00, False","18.00, 1.00, True","15.00, 1.00, True","34.00, 1.00, True",None,"15.00, 1.00, True","32.00, 1.00, True","29.00, 1.00, True","26.00, 1.00, True","28.00, 0.90, True","28.00, 0.90, True","15.00, 0.86, True","27.00, 0.79, True","27.00, 0.79, True","10.00, 0.68, True","16.00, 0.74, True","26.00, 0.79, True","30.00, 0.71, True","28.00, 0.70, True","10.00, 0.54, True","26.00, 0.69, True","24.00, 0.58, True","28.00, 0.61, True","26.00, 0.60, True","26.00, 0.60, True","13.00, 0.47, True","13.00, 0.47, True","26.00, 0.60, True","12.00, 0.46, True","12.00, 0.46, True","28.00, 0.61, True","23.00, 0.58, True","26.00, 0.60, True","27.00, 0.52, True","28.00, 0.53, True","15.00, 0.41, True","9.00, 0.23, True","10.00, 0.25, True","6.00, 0.17, True","8.00, 0.15, True","25.00, 0.36, True","25.00, 0.36, True","7.00, 0.09, True","23.00, 0.28, True","22.00, 0.22, True","8.00, 0.05, True","16.00, 0.03, True",A,0.355
template_15,"23.00, 0.41, False","16.00, 0.42, False","15.00, 0.41, False","15.00, 0.50, False","10.00, 0.54, False","10.00, 0.54, False","20.00, 0.76, False","19.00, 0.87, False","12.00, 0.85, False","16.00, 0.86, False","16.00, 1.00, False","13.00, 1.00, False","33.00, 1.00, False","15.00, 1.00, False",None,"33.00, 1.00, None","32.00, 1.00, None","29.00, 1.00, None","29.00, 1.00, True","31.00, 1.00, True","5.00, 1.00, True","29.00, 0.90, True","26.00, 0.89, True","13.00, 0.85, True","16.00, 0.86, True","29.00, 0.90, True","32.00, 0.81, True","31.00, 0.80, True","15.00, 0.73, True","27.00, 0.79, True","27.00, 0.69, True","29.00, 0.70, True","27.00, 0.69, True","31.00, 0.71, True","15.00, 0.61, True","14.00, 0.60, True","32.00, 0.72, True","9.00, 0.52, True","14.00, 0.60, True","29.00, 0.70, True","25.00, 0.68, True","29.00, 0.70, True","28.00, 0.61, True","29.00, 0.61, True","18.00, 0.53, True","8.00, 0.29, True","10.00, 0.33, True","9.00, 0.31, True","8.00, 0.21, True","26.00, 0.43, True","26.00, 0.43, True","14.00, 0.24, True","27.00, 0.37, True","26.00, 0.31, True","13.00, 0.13, True","20.00, 0.06, True",A,0.349
template_36,"23.00, 0.41, False","28.00, 0.53, False","30.00, 0.54, False","28.00, 0.61, False","30.00, 0.71, False","30.00, 0.71, False","29.00, 0.80, False","30.00, 0.90, False","31.00, 0.90, False","31.00, 0.90, False","29.00, 1.00, False","32.00, 1.00, False","14.00, 1.00, False","32.00, 1.00, False","33.00, 1.00, True",None,"20.00, 1.00, None","15.00, 1.00, None","13.00, 1.00, True","19.00, 1.00, True","35.00, 1.00, True","17.00, 0.87, True","22.00, 0.88, True","30.00, 0.90, True","30.00, 0.90, True","18.00, 0.87, True","12.00, 0.70, True","10.00, 0.68, True","32.00, 0.81, True","22.00, 0.77, True","20.00, 0.65, True","6.00, 0.45, True","15.00, 0.61, True","12.00, 0.57, True","28.00, 0.70, True","30.00, 0.71, True","17.00, 0.63, True","30.00, 0.71, True","26.00, 0.69, True","16.00, 0.62, True","19.00, 0.64, True","13.00, 0.58, True","13.00, 0.47, True","13.00, 0.47, True","31.00, 0.63, True","31.00, 0.54, True","28.00, 0.53, True","28.00, 0.53, True","28.00, 0.45, True","11.00, 0.26, True","12.00, 0.28, True","29.00, 0.39, True","13.00, 0.23, True","13.00, 0.18, True","29.00, 0.27, True","8.00, 0.01, True",A,0.349
template_12,"11.00, 0.26, False","31.00, 0.54, False","28.00, 0.53, False","28.00, 0.61, False","30.00, 0.71, False","29.00, 0.70, False","29.00, 0.80, False","31.00, 0.90, False","30.00, 0.90, False","30.00, 0.90, False","32.00, 1.00, False","30.00, 1.00, False","22.00, 1.00, False","29.00, 1.00, False","32.00, 1.00, True","20.00, 1.00, True",None,"24.00, 1.00, None","22.00, 1.00, True","6.00, 1.00, True","31.00, 1.00, True","13.00, 0.85, True","7.00, 0.80, True","26.00, 0.89, True","30.00, 0.90, True","9.00, 0.82, True","13.00, 0.71, True","18.00, 0.75, True","28.00, 0.79, True","13.00, 0.71, True","16.00, 0.62, True","14.00, 0.60, True","14.00, 0.60, True","17.00, 0.63, True","28.00, 0.70, True","27.00, 0.69, True","14.00, 0.60, True","28.00, 0.70, True","27.00, 0.69, True","20.00, 0.65, True","10.00, 0.54, True","11.00, 0.56, True","17.00, 0.52, True","9.00, 0.40, True","29.00, 0.61, True","25.00, 0.50, True","27.00, 0.52, True","26.00, 0.51, True","25.00, 0.43, True","17.00, 0.35, True","7.00, 0.19, True","27.00, 0.37, True","6.00, 0.12, True","6.00, 0.08, True","25.00, 0.25, True","10.00, 0.02, True",A,0.349
template_32,"23.00, 0.41, False","26.00, 0.51, False","24.00, 0.50, False","26.00, 0.60, False","27.00, 0.69, False","26.00, 0.69, False","27.00, 0.79, False","28.00, 0.90, False","28.00, 0.90, False","26.00, 0.89, False","29.00, 1.00, False","28.00, 1.00, False","16.00, 1.00, False","26.00, 1.00, False","29.00, 1.00, True","15.00, 1.00, True","24.00, 1.00, True",None,"8.00, 1.00, True","21.00, 1.00, True","28.00, 1.00, True","15.00, 0.86, True","23.00, 0.89, True","25.00, 0.89, True","29.00, 0.90, True","15.00, 0.86, True","17.00, 0.74, True","10.00, 0.68, True","26.00, 0.79, True","18.00, 0.75, True","14.00, 0.60, True","14.00, 0.60, True","15.00, 0.61, True","16.00, 0.62, True","25.00, 0.68, True","27.00, 0.69, True","14.00, 0.60, True","27.00, 0.69, True","24.00, 0.68, True","15.00, 0.61, True","14.00, 0.60, True","18.00, 0.64, True","16.00, 0.51, True","18.00, 0.53, True","28.00, 0.61, True","23.00, 0.49, True","26.00, 0.51, True","24.00, 0.50, True","23.00, 0.41, True","14.00, 0.31, True","18.00, 0.36, True","23.00, 0.34, True","16.00, 0.27, True","13.00, 0.18, True","22.00, 0.22, True","10.00, 0.02, True",A,0.349
template_34,"20.00, 0.31, False","26.00, 0.43, False","26.00, 0.43, False","26.00, 0.51, False","25.00, 0.59, False","26.00, 0.60, False","28.00, 0.70, False","27.00, 0.79, False","29.00, 0.80, False","28.00, 0.79, False","29.00, 0.90, False","27.00, 0.89, False","12.00, 0.85, False","28.00, 0.90, False","29.00, 1.00, False","13.00, 1.00, False","22.00, 1.00, False","8.00, 1.00, False",None,"22.00, 1.00, None","29.00, 1.00, None","15.00, 1.00, True","22.00, 1.00, True","28.00, 1.00, True","30.00, 1.00, True","14.00, 1.00, True","16.00, 0.86, True","7.00, 0.80, True","28.00, 0.90, True","19.00, 0.87, True","13.00, 0.71, True","12.00, 0.70, True","12.00, 0.70, True","16.00, 0.74, True","25.00, 0.78, True","29.00, 0.80, True","15.00, 0.73, True","26.00, 0.79, True","25.00, 0.78, True","15.00, 0.73, True","14.00, 0.72, True","17.00, 0.74, True","14.00, 0.60, True","17.00, 0.63, True","30.00, 0.71, True","27.00, 0.60, True","27.00, 0.60, True","24.00, 0.58, True","24.00, 0.50, True","13.00, 0.38, True","16.00, 0.42, True","27.00, 0.44, True","14.00, 0.31, True","12.00, 0.22, True","25.00, 0.30, True","10.00, 0.02, True",A,0.342
template_26,"10.00, 0.18, False","31.00, 0.47, False","28.00, 0.45, False","29.00, 0.53, False","28.00, 0.61, False","28.00, 0.61, False","28.00, 0.70, False","30.00, 0.80, False","29.00, 0.80, False","29.00, 0.80, False","31.00, 0.90, False","28.00, 0.90, False","20.00, 0.88, False","28.00, 0.90, False","31.00, 1.00, False","19.00, 1.00, False","6.00, 1.00, False","21.00, 1.00, False","22.00, 1.00, True",None,"30.00, 1.00, None","13.00, 1.00, True","10.00, 1.00, True","26.00, 1.00, True","31.00, 1.00, True","12.00, 1.00, True","11.00, 0.84, True","20.00, 0.88, True","28.00, 0.90, True","13.00, 0.85, True","17.00, 0.74, True","13.00, 0.71, True","14.00, 0.72, True","16.00, 0.74, True","29.00, 0.80, True","27.00, 0.79, True","17.00, 0.74, True","28.00, 0.79, True","27.00, 0.79, True","20.00, 0.76, True","12.00, 0.70, True","12.00, 0.70, True","15.00, 0.61, True","7.00, 0.48, True","30.00, 0.71, True","24.00, 0.58, True","27.00, 0.60, True","25.00, 0.59, True","25.00, 0.50, True","15.00, 0.41, True","7.00, 0.26, True","25.00, 0.43, True","7.00, 0.19, True","7.00, 0.13, True","24.00, 0.29, True","10.00, 0.02, True",A,0.342
template_1,"24.00, 0.35, False","19.00, 0.37, False","18.00, 0.36, False","18.00, 0.44, False","12.00, 0.46, False","13.00, 0.47, False","21.00, 0.66, False","19.00, 0.76, False","15.00, 0.73, False","18.00, 0.75, False","18.00, 0.87, False","12.00, 0.85, False","33.00, 0.90, False","15.00, 0.86, False","5.00, 1.00, False","35.00, 1.00, False","31.00, 1.00, False","28.00, 1.00, False","29.00, 1.00, True","30.00, 1.00, True",None,"30.00, 1.00, True","27.00, 1.00, True","15.00, 1.00, True","18.00, 1.00, True","28.00, 1.00, True","32.00, 0.90, True","32.00, 0.90, True","14.00, 0.86, True","28.00, 0.90, True","28.00, 0.79, True","30.00, 0.80, True","28.00, 0.79, True","30.00, 0.80, True","18.00, 0.75, True","17.00, 0.74, True","31.00, 0.80, True","13.00, 0.71, True","17.00, 0.74, True","30.00, 0.80, True","25.00, 0.78, True","30.00, 0.80, True","28.00, 0.70, True","29.00, 0.70, True","20.00, 0.65, True","7.00, 0.36, True","13.00, 0.47, True","9.00, 0.40, True","9.00, 0.31, True","27.00, 0.52, True","26.00, 0.51, True","14.00, 0.31, True","28.00, 0.45, True","27.00, 0.37, True","11.00, 0.15, True","22.00, 0.09, True",A,0.342
