"statistic, pvalue, row is better than column",best set: template_30,template_38,template_36,template_2,template_40,template_28,template_9,template_8,template_20,template_34,template_7,template_33,template_29,template_32,template_24,template_6,template_0,template_10,template_12,template_3,template_41,template_22,template_31,template_23,template_37,template_4,template_21,template_16,template_17,template_35,template_39,template_11,template_5,template_44,template_18,template_49,template_54,template_26,template_42,template_1,template_51,template_13,template_53,template_14,template_19,template_50,template_48,template_25,template_52,template_46,template_45,template_47,template_27,template_55,template_15,template_43,group,accuracy
template_7,"49.00, 0.14, False","62.00, 0.60, False","59.00, 0.59, False","54.00, 0.71, False","61.00, 0.72, False","60.00, 0.72, False","20.00, 0.88, False","58.00, 1.00, False","62.00, 1.00, False","64.00, 1.00, True",None,"32.00, 1.00, None","37.00, 1.00, None","71.00, 1.00, True","60.00, 1.00, True","59.00, 1.00, True","63.00, 0.93, True","58.00, 0.85, True","56.00, 0.85, True","35.00, 0.82, True","38.00, 0.74, True","53.00, 0.70, True","36.00, 0.57, True","21.00, 0.47, True","33.00, 0.56, True","61.00, 0.60, True","11.00, 0.26, True","53.00, 0.57, True","30.00, 0.46, True","24.00, 0.35, True","39.00, 0.45, True","19.00, 0.30, True","9.00, 0.12, True","60.00, 0.38, True","55.00, 0.36, True","33.00, 0.21, True","59.00, 0.29, True","52.00, 0.23, True","64.00, 0.28, True","26.00, 0.11, True","35.00, 0.16, True","17.00, 0.06, True","38.00, 0.14, True","55.00, 0.21, True","14.00, 0.02, True","58.00, 0.19, True","59.00, 0.19, True","18.00, 0.03, True","53.00, 0.11, True","61.00, 0.13, True","29.00, 0.03, True","28.00, 0.02, True","18.00, 0.00, True","31.00, 0.01, True","19.00, 0.00, True","35.00, 0.00, True",A,0.442
template_33,"52.00, 0.15, False","58.00, 0.59, False","56.00, 0.58, False","51.00, 0.70, False","56.00, 0.71, False","62.00, 0.72, False","34.00, 0.90, False","58.00, 1.00, False","58.00, 1.00, False","62.00, 1.00, True","32.00, 1.00, True",None,"20.00, 1.00, None","67.00, 1.00, True","58.00, 1.00, True","57.00, 1.00, True","56.00, 0.93, True","54.00, 0.85, True","54.00, 0.85, True","44.00, 0.83, True","26.00, 0.69, True","54.00, 0.71, True","35.00, 0.57, True","32.00, 0.55, True","21.00, 0.47, True","56.00, 0.58, True","27.00, 0.44, True","55.00, 0.58, True","38.00, 0.51, True","12.00, 0.22, True","21.00, 0.32, True","26.00, 0.37, True","24.00, 0.29, True","61.00, 0.39, True","54.00, 0.36, True","34.00, 0.22, True","57.00, 0.29, True","50.00, 0.22, True","56.00, 0.25, True","25.00, 0.10, True","39.00, 0.17, True","26.00, 0.11, True","41.00, 0.15, True","50.00, 0.19, True","17.00, 0.03, True","56.00, 0.18, True","55.00, 0.18, True","23.00, 0.04, True","53.00, 0.11, True","58.00, 0.12, True","37.00, 0.05, True","32.00, 0.03, True","17.00, 0.00, True","32.00, 0.01, True","20.00, 0.00, True","29.00, 0.00, True",A,0.442
template_29,"50.00, 0.14, False","57.00, 0.59, False","55.00, 0.58, False","51.00, 0.70, False","55.00, 0.71, False","58.00, 0.72, False","39.00, 0.91, False","53.00, 1.00, False","57.00, 1.00, False","59.00, 1.00, True","37.00, 1.00, True","20.00, 1.00, True",None,"61.00, 1.00, True","53.00, 1.00, True","55.00, 1.00, True","58.00, 0.93, True","51.00, 0.85, True","53.00, 0.85, True","48.00, 0.84, True","22.00, 0.67, True","50.00, 0.70, True","34.00, 0.56, True","36.00, 0.57, True","20.00, 0.46, True","54.00, 0.58, True","31.00, 0.47, True","51.00, 0.57, True","43.00, 0.53, True","17.00, 0.28, True","22.00, 0.33, True","33.00, 0.42, True","29.00, 0.33, True","57.00, 0.37, True","49.00, 0.34, True","42.00, 0.26, True","52.00, 0.27, True","46.00, 0.21, True","51.00, 0.23, True","24.00, 0.10, True","45.00, 0.20, True","31.00, 0.14, True","47.00, 0.18, True","51.00, 0.20, True","21.00, 0.05, True","51.00, 0.17, True","51.00, 0.17, True","28.00, 0.06, True","50.00, 0.10, True","52.00, 0.10, True","40.00, 0.06, True","41.00, 0.05, True","22.00, 0.00, True","38.00, 0.02, True","20.00, 0.00, True","31.00, 0.00, True",A,0.442
template_32,"31.00, 0.06, False","24.00, 0.35, False","24.00, 0.35, False","46.00, 0.61, False","30.00, 0.54, False","29.00, 0.53, False","71.00, 0.87, False","44.00, 0.92, False","43.00, 0.92, False","19.00, 1.00, False","71.00, 1.00, False","67.00, 1.00, False","61.00, 1.00, False",None,"42.00, 1.00, None","38.00, 1.00, None","44.00, 1.00, True","39.00, 0.91, True","44.00, 0.92, True","63.00, 0.93, True","65.00, 0.86, True","41.00, 0.75, True","60.00, 0.72, True","71.00, 0.74, True","60.00, 0.72, True","35.00, 0.57, True","68.00, 0.67, True","44.00, 0.61, True","61.00, 0.66, True","67.00, 0.61, True","62.00, 0.60, True","69.00, 0.62, True","69.00, 0.56, True","35.00, 0.31, True","35.00, 0.31, True","61.00, 0.39, True","31.00, 0.20, True","43.00, 0.23, True","33.00, 0.18, True","67.00, 0.32, True","63.00, 0.31, True","67.00, 0.32, True","60.00, 0.26, True","40.00, 0.18, True","62.00, 0.23, True","28.00, 0.10, True","28.00, 0.10, True","68.00, 0.22, True","31.00, 0.06, True","27.00, 0.04, True","57.00, 0.12, True","60.00, 0.11, True","63.00, 0.07, True","60.00, 0.05, True","59.00, 0.04, True","59.00, 0.02, True",A,0.439
template_24,"35.00, 0.07, False","37.00, 0.44, False","37.00, 0.44, False","36.00, 0.57, False","38.00, 0.58, False","43.00, 0.60, False","60.00, 0.86, False","22.00, 0.88, False","23.00, 0.89, False","44.00, 1.00, False","60.00, 1.00, False","58.00, 1.00, False","53.00, 1.00, False","42.00, 1.00, True",None,"30.00, 1.00, None","32.00, 1.00, True","17.00, 0.87, True","18.00, 0.87, True","61.00, 0.93, True","57.00, 0.85, True","12.00, 0.57, True","58.00, 0.72, True","57.00, 0.71, True","51.00, 0.70, True","28.00, 0.53, True","59.00, 0.65, True","29.00, 0.53, True","59.00, 0.65, True","55.00, 0.58, True","51.00, 0.57, True","60.00, 0.59, True","56.00, 0.52, True","36.00, 0.32, True","21.00, 0.21, True","59.00, 0.38, True","40.00, 0.25, True","14.00, 0.06, True","44.00, 0.23, True","55.00, 0.28, True","58.00, 0.29, True","56.00, 0.28, True","60.00, 0.26, True","16.00, 0.05, True","53.00, 0.20, True","33.00, 0.12, True","35.00, 0.13, True","54.00, 0.18, True","33.00, 0.06, True","39.00, 0.08, True","60.00, 0.13, True","53.00, 0.09, True","51.00, 0.05, True","54.00, 0.04, True","48.00, 0.02, True","51.00, 0.01, True",A,0.439
template_6,"38.00, 0.08, False","47.00, 0.49, False","41.00, 0.46, False","27.00, 0.52, False","45.00, 0.61, False","52.00, 0.63, False","58.00, 0.85, False","23.00, 0.89, False","17.00, 0.87, False","37.00, 1.00, False","59.00, 1.00, False","57.00, 1.00, False","55.00, 1.00, False","38.00, 1.00, True","30.00, 1.00, True",None,"34.00, 1.00, True","23.00, 0.89, True","24.00, 0.89, True","63.00, 0.93, True","55.00, 0.85, True","27.00, 0.69, True","57.00, 0.71, True","59.00, 0.72, True","53.00, 0.70, True","15.00, 0.41, True","59.00, 0.65, True","34.00, 0.56, True","59.00, 0.65, True","58.00, 0.59, True","53.00, 0.57, True","61.00, 0.60, True","57.00, 0.53, True","40.00, 0.34, True","20.00, 0.20, True","56.00, 0.37, True","39.00, 0.25, True","27.00, 0.14, True","49.00, 0.25, True","57.00, 0.29, True","58.00, 0.29, True","62.00, 0.31, True","56.00, 0.25, True","34.00, 0.15, True","55.00, 0.21, True","34.00, 0.12, True","31.00, 0.11, True","58.00, 0.19, True","35.00, 0.07, True","30.00, 0.05, True","57.00, 0.12, True","50.00, 0.08, True","55.00, 0.06, True","51.00, 0.04, True","50.00, 0.03, True","50.00, 0.01, True",A,0.439
template_0,"39.00, 0.07, False","40.00, 0.40, False","38.00, 0.39, False","44.00, 0.54, False","39.00, 0.52, False","41.00, 0.53, False","61.00, 0.79, False","34.00, 0.81, False","37.00, 0.82, False","46.00, 0.92, False","63.00, 0.93, False","56.00, 0.93, False","58.00, 0.93, False","44.00, 1.00, False","32.00, 1.00, False","34.00, 1.00, False",None,"31.00, 1.00, True","31.00, 1.00, True","64.00, 1.00, True","62.00, 0.93, True","35.00, 0.82, True","59.00, 0.79, True","61.00, 0.79, True","57.00, 0.78, True","32.00, 0.63, True","64.00, 0.73, True","44.00, 0.68, True","64.00, 0.73, True","60.00, 0.66, True","54.00, 0.64, True","60.00, 0.66, True","59.00, 0.59, True","46.00, 0.43, True","37.00, 0.38, True","62.00, 0.44, True","44.00, 0.31, True","30.00, 0.19, True","37.00, 0.24, True","56.00, 0.32, True","60.00, 0.34, True","56.00, 0.32, True","61.00, 0.30, True","13.00, 0.05, True","56.00, 0.25, True","41.00, 0.18, True","42.00, 0.19, True","60.00, 0.23, True","41.00, 0.11, True","38.00, 0.10, True","58.00, 0.14, True","53.00, 0.11, True","53.00, 0.06, True","54.00, 0.05, True","52.00, 0.03, True","51.00, 0.01, True",A,0.435
template_10,"33.00, 0.04, False","34.00, 0.31, False","32.00, 0.30, False","28.00, 0.38, False","35.00, 0.43, False","46.00, 0.48, False","55.00, 0.71, False","13.00, 0.58, False","25.00, 0.68, False","38.00, 0.82, False","58.00, 0.85, False","54.00, 0.85, False","51.00, 0.85, False","39.00, 0.91, False","17.00, 0.87, False","23.00, 0.89, False","31.00, 1.00, False",None,"14.00, 1.00, None","58.00, 1.00, None","52.00, 1.00, True","14.00, 0.86, True","55.00, 0.85, True","57.00, 0.85, True","50.00, 0.84, True","26.00, 0.69, True","59.00, 0.79, True","27.00, 0.69, True","55.00, 0.78, True","56.00, 0.71, True","53.00, 0.70, True","58.00, 0.72, True","58.00, 0.65, True","39.00, 0.45, True","27.00, 0.37, True","56.00, 0.47, True","41.00, 0.35, True","21.00, 0.17, True","48.00, 0.33, True","55.00, 0.36, True","56.00, 0.37, True","55.00, 0.36, True","52.00, 0.31, True","24.00, 0.16, True","53.00, 0.27, True","34.00, 0.18, True","35.00, 0.19, True","54.00, 0.24, True","32.00, 0.09, True","39.00, 0.12, True","55.00, 0.16, True","51.00, 0.12, True","51.00, 0.07, True","51.00, 0.06, True","49.00, 0.04, True","48.00, 0.01, True",B,0.432
template_12,"34.00, 0.04, False","33.00, 0.30, False","33.00, 0.30, False","33.00, 0.42, False","31.00, 0.40, False","43.00, 0.47, False","56.00, 0.71, False","19.00, 0.64, False","25.00, 0.68, False","41.00, 0.83, False","56.00, 0.85, False","54.00, 0.85, False","53.00, 0.85, False","44.00, 0.92, False","18.00, 0.87, False","24.00, 0.89, False","31.00, 1.00, False","14.00, 1.00, True",None,"58.00, 1.00, None","56.00, 1.00, True","19.00, 0.87, True","55.00, 0.85, True","56.00, 0.85, True","52.00, 0.85, True","28.00, 0.70, True","59.00, 0.79, True","28.00, 0.70, True","56.00, 0.78, True","56.00, 0.71, True","54.00, 0.71, True","57.00, 0.71, True","56.00, 0.65, True","38.00, 0.45, True","25.00, 0.36, True","54.00, 0.46, True","39.00, 0.34, True","11.00, 0.08, True","48.00, 0.33, True","53.00, 0.36, True","54.00, 0.36, True","55.00, 0.36, True","53.00, 0.31, True","23.00, 0.15, True","53.00, 0.27, True","38.00, 0.20, True","39.00, 0.21, True","54.00, 0.24, True","33.00, 0.10, True","41.00, 0.13, True","54.00, 0.15, True","48.00, 0.11, True","51.00, 0.07, True","48.00, 0.05, True","47.00, 0.03, True","47.00, 0.01, True",B,0.432
template_3,"44.00, 0.07, False","52.00, 0.40, False","51.00, 0.40, False","56.00, 0.52, False","51.00, 0.50, False","55.00, 0.52, False","26.00, 0.60, False","55.00, 0.78, False","63.00, 0.79, False","56.00, 0.85, False","35.00, 0.82, False","44.00, 0.83, False","48.00, 0.84, False","63.00, 0.93, False","61.00, 0.93, False","63.00, 0.93, False","64.00, 1.00, False","58.00, 1.00, True","58.00, 1.00, True",None,"41.00, 1.00, True","55.00, 0.92, True","27.00, 0.79, True","32.00, 0.81, True","37.00, 0.82, True","66.00, 0.80, True","37.00, 0.73, True","50.00, 0.77, True","11.00, 0.56, True","34.00, 0.64, True","39.00, 0.66, True","31.00, 0.63, True","41.00, 0.59, True","57.00, 0.53, True","58.00, 0.53, True","28.00, 0.32, True","54.00, 0.41, True","53.00, 0.36, True","64.00, 0.40, True","42.00, 0.30, True","31.00, 0.24, True","36.00, 0.27, True","29.00, 0.19, True","55.00, 0.32, True","41.00, 0.22, True","53.00, 0.27, True","56.00, 0.28, True","35.00, 0.16, True","49.00, 0.16, True","52.00, 0.17, True","21.00, 0.04, True","30.00, 0.05, True","35.00, 0.04, True","32.00, 0.02, True","38.00, 0.02, True","38.00, 0.01, True",A,0.432
template_41,"53.00, 0.08, False","60.00, 0.38, False","57.00, 0.37, False","51.00, 0.45, False","53.00, 0.46, False","62.00, 0.49, False","32.00, 0.55, False","53.00, 0.70, False","56.00, 0.71, False","60.00, 0.79, False","38.00, 0.74, False","26.00, 0.69, False","22.00, 0.67, False","65.00, 0.86, False","57.00, 0.85, False","55.00, 0.85, False","62.00, 0.93, False","52.00, 1.00, False","56.00, 1.00, False","41.00, 1.00, False",None,"52.00, 1.00, True","27.00, 0.89, True","39.00, 0.91, True","19.00, 0.87, True","57.00, 0.85, True","41.00, 0.83, True","56.00, 0.85, True","39.00, 0.82, True","24.00, 0.68, True","19.00, 0.64, True","35.00, 0.73, True","38.00, 0.66, True","59.00, 0.59, True","51.00, 0.57, True","42.00, 0.47, True","58.00, 0.47, True","49.00, 0.39, True","61.00, 0.43, True","32.00, 0.30, True","46.00, 0.37, True","34.00, 0.31, True","41.00, 0.30, True","53.00, 0.36, True","34.00, 0.22, True","55.00, 0.32, True","57.00, 0.33, True","36.00, 0.19, True","53.00, 0.20, True","55.00, 0.21, True","36.00, 0.11, True","42.00, 0.11, True","27.00, 0.03, True","35.00, 0.04, True","28.00, 0.01, True","35.00, 0.01, True",A,0.429
