"statistic, pvalue, row is better than column",best set: template_37,template_35,template_36,template_30,template_2,template_34,template_0,template_31,template_6,template_40,template_46,template_4,template_41,template_50,template_29,template_32,template_33,template_39,template_28,template_12,template_38,template_7,template_5,template_54,template_48,template_9,template_8,template_44,template_42,template_10,template_13,template_52,template_49,template_47,template_11,template_45,template_1,template_3,template_51,template_43,template_53,template_55,template_17,template_21,template_23,template_19,template_16,template_15,template_14,template_20,template_22,template_27,template_25,template_18,template_26,template_24,group,accuracy
template_46,"30.00, 0.16, False","30.00, 0.40, False","17.00, 0.43, False","19.00, 0.45, False","24.00, 0.68, False","16.00, 0.62, False","27.00, 0.69, False","31.00, 0.80, False","19.00, 0.87, False","21.00, 1.00, False",None,"22.00, 1.00, None","35.00, 1.00, True","18.00, 1.00, True","32.00, 1.00, True","15.00, 1.00, True","36.00, 0.91, True","35.00, 0.91, True","18.00, 0.87, True","23.00, 0.78, True","21.00, 0.77, True","34.00, 0.81, True","33.00, 0.81, True","20.00, 0.76, True","12.00, 0.70, True","33.00, 0.72, True","24.00, 0.68, True","17.00, 0.63, True","18.00, 0.53, True","28.00, 0.61, True","33.00, 0.56, True","18.00, 0.36, True","29.00, 0.46, True","27.00, 0.37, True","31.00, 0.24, True","32.00, 0.25, True","30.00, 0.24, True","38.00, 0.24, True","32.00, 0.21, True","25.00, 0.13, True","26.00, 0.09, True","27.00, 0.06, True","28.00, 0.02, True","31.00, 0.02, True","30.00, 0.01, True","28.00, 0.00, True","24.00, 0.00, True","29.00, 0.00, True","24.00, 0.00, True","23.00, 0.00, True","22.00, 0.00, True","26.00, 0.00, True","25.00, 0.00, True","22.00, 0.00, True","21.00, 0.00, True","25.00, 0.00, True",A,0.495
template_4,"30.00, 0.16, False","30.00, 0.40, False","22.00, 0.48, False","24.00, 0.50, False","22.00, 0.67, False","20.00, 0.65, False","20.00, 0.65, False","37.00, 0.82, False","10.00, 0.83, False","23.00, 1.00, False","22.00, 1.00, True",None,"34.00, 1.00, True","22.00, 1.00, True","31.00, 1.00, True","22.00, 1.00, True","37.00, 0.91, True","37.00, 0.91, True","20.00, 0.88, True","20.00, 0.76, True","26.00, 0.79, True","29.00, 0.80, True","29.00, 0.80, True","19.00, 0.76, True","18.00, 0.75, True","27.00, 0.69, True","15.00, 0.61, True","22.00, 0.67, True","20.00, 0.55, True","21.00, 0.56, True","29.00, 0.53, True","22.00, 0.40, True","31.00, 0.47, True","33.00, 0.42, True","26.00, 0.21, True","35.00, 0.27, True","27.00, 0.21, True","36.00, 0.23, True","29.00, 0.19, True","25.00, 0.13, True","27.00, 0.09, True","26.00, 0.05, True","32.00, 0.02, True","30.00, 0.02, True","30.00, 0.01, True","24.00, 0.00, True","19.00, 0.00, True","29.00, 0.00, True","18.00, 0.00, True","17.00, 0.00, True","16.00, 0.00, True","24.00, 0.00, True","23.00, 0.00, True","15.00, 0.00, True","15.00, 0.00, True","17.00, 0.00, True",A,0.495
template_41,"8.00, 0.02, False","13.00, 0.18, False","28.00, 0.45, False","27.00, 0.44, False","31.00, 0.63, False","28.00, 0.61, False","25.00, 0.59, False","17.00, 0.63, False","31.00, 0.80, False","20.00, 0.88, False","35.00, 1.00, False","34.00, 1.00, False",None,"33.00, 1.00, None","14.00, 1.00, None","31.00, 1.00, None","19.00, 1.00, True","12.00, 1.00, True","25.00, 1.00, True","28.00, 0.90, True","21.00, 0.88, True","23.00, 0.89, True","22.00, 0.88, True","33.00, 0.90, True","33.00, 0.90, True","23.00, 0.78, True","26.00, 0.79, True","33.00, 0.81, True","28.00, 0.70, True","36.00, 0.73, True","22.00, 0.57, True","29.00, 0.53, True","21.00, 0.47, True","23.00, 0.41, True","23.00, 0.23, True","21.00, 0.21, True","21.00, 0.21, True","24.00, 0.19, True","22.00, 0.18, True","20.00, 0.13, True","15.00, 0.05, True","13.00, 0.02, True","28.00, 0.02, True","27.00, 0.02, True","25.00, 0.00, True","22.00, 0.00, True","27.00, 0.00, True","23.00, 0.00, True","23.00, 0.00, True","24.00, 0.00, True","24.00, 0.00, True","21.00, 0.00, True","22.00, 0.00, True","21.00, 0.00, True","21.00, 0.00, True","23.00, 0.00, True",B,0.49
template_50,"31.00, 0.14, False","28.00, 0.32, False","14.00, 0.31, False","16.00, 0.34, False","22.00, 0.57, False","15.00, 0.50, False","27.00, 0.60, False","37.00, 0.73, False","21.00, 0.77, False","19.00, 0.87, False","18.00, 1.00, False","22.00, 1.00, False","33.00, 1.00, True",None,"33.00, 1.00, None","22.00, 1.00, None","36.00, 1.00, True","36.00, 1.00, True","19.00, 1.00, True","21.00, 0.88, True","25.00, 0.89, True","34.00, 0.90, True","32.00, 0.90, True","17.00, 0.87, True","9.00, 0.82, True","33.00, 0.81, True","18.00, 0.75, True","21.00, 0.77, True","16.00, 0.62, True","27.00, 0.69, True","34.00, 0.64, True","15.00, 0.41, True","33.00, 0.56, True","34.00, 0.49, True","31.00, 0.29, True","34.00, 0.31, True","31.00, 0.29, True","38.00, 0.28, True","32.00, 0.25, True","24.00, 0.16, True","28.00, 0.12, True","26.00, 0.07, True","31.00, 0.03, True","34.00, 0.03, True","33.00, 0.01, True","31.00, 0.01, True","21.00, 0.00, True","31.00, 0.00, True","20.00, 0.00, True","18.00, 0.00, True","18.00, 0.00, True","27.00, 0.00, True","27.00, 0.00, True","17.00, 0.00, True","18.00, 0.00, True","21.00, 0.00, True",A,0.49
template_29,"4.00, 0.00, False","10.00, 0.14, False","28.00, 0.45, False","29.00, 0.46, False","33.00, 0.64, False","27.00, 0.60, False","26.00, 0.60, False","16.00, 0.62, False","26.00, 0.79, False","24.00, 0.89, False","32.00, 1.00, False","31.00, 1.00, False","14.00, 1.00, True","33.00, 1.00, True",None,"29.00, 1.00, None","15.00, 1.00, True","16.00, 1.00, True","28.00, 1.00, True","29.00, 0.90, True","22.00, 0.88, True","20.00, 0.88, True","18.00, 0.87, True","34.00, 0.90, True","33.00, 0.90, True","21.00, 0.77, True","23.00, 0.78, True","31.00, 0.80, True","30.00, 0.71, True","33.00, 0.72, True","26.00, 0.60, True","31.00, 0.54, True","18.00, 0.44, True","18.00, 0.36, True","20.00, 0.20, True","17.00, 0.17, True","23.00, 0.23, True","20.00, 0.16, True","17.00, 0.14, True","20.00, 0.13, True","17.00, 0.06, True","15.00, 0.03, True","29.00, 0.02, True","28.00, 0.02, True","25.00, 0.00, True","23.00, 0.00, True","26.00, 0.00, True","26.00, 0.00, True","20.00, 0.00, True","22.00, 0.00, True","22.00, 0.00, True","23.00, 0.00, True","22.00, 0.00, True","18.00, 0.00, True","18.00, 0.00, True","19.00, 0.00, True",B,0.49
template_32,"24.00, 0.10, False","26.00, 0.31, False","19.00, 0.37, False","16.00, 0.34, False","22.00, 0.57, False","8.00, 0.38, False","22.00, 0.57, False","35.00, 0.73, False","16.00, 0.74, False","19.00, 0.87, False","15.00, 1.00, False","22.00, 1.00, False","31.00, 1.00, True","22.00, 1.00, True","29.00, 1.00, True",None,"30.00, 1.00, True","32.00, 1.00, True","14.00, 1.00, True","22.00, 0.88, True","24.00, 0.89, True","29.00, 0.90, True","28.00, 0.90, True","23.00, 0.89, True","15.00, 0.86, True","31.00, 0.80, True","22.00, 0.77, True","21.00, 0.77, True","23.00, 0.67, True","26.00, 0.69, True","30.00, 0.62, True","25.00, 0.50, True","31.00, 0.54, True","29.00, 0.46, True","29.00, 0.27, True","34.00, 0.31, True","29.00, 0.27, True","36.00, 0.27, True","29.00, 0.23, True","24.00, 0.16, True","25.00, 0.10, True","21.00, 0.05, True","28.00, 0.02, True","29.00, 0.02, True","29.00, 0.01, True","26.00, 0.00, True","26.00, 0.00, True","27.00, 0.00, True","23.00, 0.00, True","22.00, 0.00, True","22.00, 0.00, True","25.00, 0.00, True","23.00, 0.00, True","21.00, 0.00, True","23.00, 0.00, True","25.00, 0.00, True",A,0.49
template_33,"13.00, 0.03, False","12.00, 0.12, False","30.00, 0.40, False","28.00, 0.38, False","32.00, 0.55, False","28.00, 0.53, False","33.00, 0.56, False","22.00, 0.57, False","30.00, 0.71, False","27.00, 0.79, False","36.00, 0.91, False","37.00, 0.91, False","19.00, 1.00, False","36.00, 1.00, False","15.00, 1.00, False","30.00, 1.00, False",None,"22.00, 1.00, None","31.00, 1.00, None","34.00, 1.00, True","29.00, 1.00, True","22.00, 1.00, True","21.00, 1.00, True","37.00, 1.00, True","37.00, 1.00, True","28.00, 0.90, True","31.00, 0.90, True","36.00, 0.91, True","37.00, 0.82, True","38.00, 0.82, True","30.00, 0.71, True","31.00, 0.63, True","24.00, 0.58, True","21.00, 0.47, True","27.00, 0.31, True","23.00, 0.28, True","31.00, 0.34, True","28.00, 0.27, True","23.00, 0.23, True","27.00, 0.21, True","23.00, 0.12, True","19.00, 0.05, True","32.00, 0.04, True","30.00, 0.03, True","30.00, 0.01, True","26.00, 0.00, True","31.00, 0.01, True","30.00, 0.01, True","25.00, 0.00, True","27.00, 0.00, True","27.00, 0.00, True","27.00, 0.00, True","25.00, 0.00, True","22.00, 0.00, True","24.00, 0.00, True","23.00, 0.00, True",B,0.485
template_39,"12.00, 0.02, False","17.00, 0.17, False","31.00, 0.40, False","30.00, 0.40, False","33.00, 0.56, False","32.00, 0.55, False","28.00, 0.53, False","25.00, 0.59, False","34.00, 0.72, False","25.00, 0.78, False","35.00, 0.91, False","37.00, 0.91, False","12.00, 1.00, False","36.00, 1.00, False","16.00, 1.00, False","32.00, 1.00, False","22.00, 1.00, True",None,"33.00, 1.00, None","32.00, 1.00, True","26.00, 1.00, True","26.00, 1.00, True","24.00, 1.00, True","39.00, 1.00, True","39.00, 1.00, True","27.00, 0.89, True","29.00, 0.90, True","37.00, 0.91, True","32.00, 0.81, True","38.00, 0.82, True","25.00, 0.68, True","34.00, 0.64, True","21.00, 0.56, True","23.00, 0.49, True","24.00, 0.29, True","27.00, 0.31, True","25.00, 0.30, True","29.00, 0.27, True","23.00, 0.23, True","24.00, 0.19, True","14.00, 0.06, True","13.00, 0.03, True","29.00, 0.03, True","28.00, 0.02, True","26.00, 0.01, True","23.00, 0.00, True","27.00, 0.00, True","24.00, 0.00, True","24.00, 0.00, True","23.00, 0.00, True","22.00, 0.00, True","21.00, 0.00, True","22.00, 0.00, True","19.00, 0.00, True","20.00, 0.00, True","22.00, 0.00, True",B,0.485
template_28,"25.00, 0.08, False","22.00, 0.22, False","11.00, 0.20, False","15.00, 0.26, False","21.00, 0.47, False","10.00, 0.33, False","20.00, 0.46, False","32.00, 0.63, False","16.00, 0.62, False","11.00, 0.69, False","18.00, 0.87, False","20.00, 0.88, False","25.00, 1.00, False","19.00, 1.00, False","28.00, 1.00, False","14.00, 1.00, False","31.00, 1.00, True","33.00, 1.00, True",None,"18.00, 1.00, True","18.00, 1.00, True","29.00, 1.00, True","28.00, 1.00, True","20.00, 1.00, True","16.00, 1.00, True","29.00, 0.90, True","19.00, 0.87, True","21.00, 0.88, True","21.00, 0.77, True","26.00, 0.79, True","26.00, 0.69, True","22.00, 0.57, True","29.00, 0.61, True","29.00, 0.53, True","28.00, 0.32, True","34.00, 0.36, True","26.00, 0.31, True","32.00, 0.30, True","27.00, 0.26, True","21.00, 0.17, True","24.00, 0.12, True","23.00, 0.07, True","29.00, 0.03, True","28.00, 0.02, True","28.00, 0.01, True","23.00, 0.00, True","23.00, 0.00, True","26.00, 0.00, True","21.00, 0.00, True","21.00, 0.00, True","21.00, 0.00, True","22.00, 0.00, True","23.00, 0.00, True","20.00, 0.00, True","19.00, 0.00, True","22.00, 0.00, True",A,0.485
template_12,"23.00, 0.06, False","23.00, 0.18, False","19.00, 0.24, False","22.00, 0.27, False","25.00, 0.43, False","16.00, 0.34, False","18.00, 0.36, False","34.00, 0.56, False","16.00, 0.51, False","18.00, 0.64, False","23.00, 0.78, False","20.00, 0.76, False","28.00, 0.90, False","21.00, 0.88, False","29.00, 0.90, False","22.00, 0.88, False","34.00, 1.00, False","32.00, 1.00, False","18.00, 1.00, False",None,"25.00, 1.00, None","30.00, 1.00, None","29.00, 1.00, None","24.00, 1.00, None","24.00, 1.00, None","29.00, 1.00, True","16.00, 1.00, True","27.00, 1.00, True","23.00, 0.89, True","21.00, 0.88, True","22.00, 0.77, True","23.00, 0.67, True","29.00, 0.70, True","32.00, 0.63, True","22.00, 0.33, True","32.00, 0.41, True","22.00, 0.33, True","37.00, 0.38, True","28.00, 0.32, True","24.00, 0.24, True","26.00, 0.17, True","23.00, 0.09, True","30.00, 0.04, True","26.00, 0.02, True","27.00, 0.01, True","23.00, 0.00, True","20.00, 0.00, True","27.00, 0.00, True","16.00, 0.00, True","17.00, 0.00, True","16.00, 0.00, True","21.00, 0.00, True","23.00, 0.00, True","15.00, 0.00, True","13.00, 0.00, True","17.00, 0.00, True",A,0.48
template_38,"16.00, 0.03, False","20.00, 0.16, False","17.00, 0.22, False","24.00, 0.29, False","27.00, 0.44, False","20.00, 0.38, False","22.00, 0.40, False","28.00, 0.53, False","20.00, 0.55, False","14.00, 0.60, False","21.00, 0.77, False","26.00, 0.79, False","21.00, 0.88, False","25.00, 0.89, False","22.00, 0.88, False","24.00, 0.89, False","29.00, 1.00, False","26.00, 1.00, False","18.00, 1.00, False","25.00, 1.00, True",None,"30.00, 1.00, None","30.00, 1.00, None","25.00, 1.00, None","26.00, 1.00, None","28.00, 1.00, True","21.00, 1.00, True","27.00, 1.00, True","29.00, 0.90, True","28.00, 0.90, True","28.00, 0.79, True","21.00, 0.66, True","30.00, 0.71, True","29.00, 0.61, True","29.00, 0.39, True","32.00, 0.41, True","25.00, 0.36, True","31.00, 0.34, True","27.00, 0.31, True","24.00, 0.24, True","25.00, 0.16, True","24.00, 0.10, True","30.00, 0.04, True","28.00, 0.03, True","25.00, 0.01, True","23.00, 0.00, True","19.00, 0.00, True","25.00, 0.00, True","19.00, 0.00, True","19.00, 0.00, True","19.00, 0.00, True","23.00, 0.00, True","23.00, 0.00, True","18.00, 0.00, True","16.00, 0.00, True","19.00, 0.00, True",B,0.48
