"statistic, pvalue, row is better than column",best set: template_6,template_28,template_10,template_16,template_24,template_21,template_2,template_20,template_48,template_38,template_40,template_0,template_52,template_26,template_4,template_5,template_17,template_30,template_34,template_3,template_12,template_44,template_41,template_13,template_54,template_29,template_14,template_42,template_8,template_15,template_51,template_39,template_46,template_36,template_22,template_32,template_53,template_35,template_25,template_27,template_7,template_9,template_33,template_23,template_11,template_50,template_18,template_19,template_31,template_1,template_37,template_45,template_47,template_49,template_55,template_43,group,accuracy
template_40,"10.00, 0.33, False","10.00, 0.42, False","7.00, 0.48, False","10.00, 0.54, False","7.00, 0.48, False","14.00, 0.72, False","12.00, 0.85, False","12.00, 0.85, False","11.00, 1.00, False","5.00, 1.00, False",None,"16.00, 1.00, None","10.00, 1.00, None","7.00, 1.00, None","11.00, 1.00, True","16.00, 1.00, True","14.00, 1.00, True","13.00, 0.85, True","12.00, 0.85, True","16.00, 0.86, True","10.00, 0.83, True","10.00, 0.83, True","15.00, 0.73, True","15.00, 0.73, True","8.00, 0.65, True","13.00, 0.71, True","11.00, 0.56, True","11.00, 0.56, True","10.00, 0.54, True","16.00, 0.51, True","10.00, 0.42, True","12.00, 0.46, True","6.00, 0.33, True","5.00, 0.30, True","8.00, 0.38, True","9.00, 0.40, True","11.00, 0.44, True","13.00, 0.47, True","12.00, 0.46, True","12.00, 0.36, True","12.00, 0.36, True","13.00, 0.38, True","14.00, 0.39, True","15.00, 0.41, True","13.00, 0.30, True","7.00, 0.13, True","8.00, 0.15, True","9.00, 0.17, True","14.00, 0.19, True","14.00, 0.19, True","9.00, 0.09, True","11.00, 0.08, True","7.00, 0.03, True","9.00, 0.03, True","8.00, 0.02, True","11.00, 0.03, True",A,0.421
template_0,"10.00, 0.33, False","15.00, 0.50, False","9.00, 0.52, False","12.00, 0.57, False","11.00, 0.56, False","18.00, 0.75, False","11.00, 0.84, False","15.00, 0.86, False","17.00, 1.00, False","14.00, 1.00, False","16.00, 1.00, True",None,"15.00, 1.00, None","14.00, 1.00, None","10.00, 1.00, True","19.00, 1.00, True","20.00, 1.00, True","16.00, 0.86, True","17.00, 0.87, True","21.00, 0.88, True","9.00, 0.82, True","14.00, 0.86, True","17.00, 0.74, True","15.00, 0.73, True","13.00, 0.71, True","19.00, 0.76, True","5.00, 0.42, True","10.00, 0.54, True","9.00, 0.52, True","18.00, 0.53, True","16.00, 0.51, True","16.00, 0.51, True","14.00, 0.49, True","14.00, 0.49, True","11.00, 0.44, True","15.00, 0.50, True","16.00, 0.51, True","19.00, 0.54, True","14.00, 0.49, True","16.00, 0.42, True","20.00, 0.46, True","19.00, 0.45, True","20.00, 0.46, True","17.00, 0.43, True","15.00, 0.32, True","10.00, 0.18, True","10.00, 0.18, True","15.00, 0.26, True","19.00, 0.24, True","15.00, 0.20, True","16.00, 0.16, True","17.00, 0.14, True","13.00, 0.07, True","15.00, 0.07, True","8.00, 0.02, True","13.00, 0.04, True",A,0.421
template_52,"10.00, 0.33, False","10.00, 0.42, False","4.00, 0.39, False","8.00, 0.50, False","4.00, 0.39, False","16.00, 0.74, False","10.00, 0.83, False","13.00, 0.85, False","10.00, 1.00, False","8.00, 1.00, False","10.00, 1.00, True","15.00, 1.00, True",None,"5.00, 1.00, None","10.00, 1.00, True","18.00, 1.00, True","17.00, 1.00, True","11.00, 0.84, True","12.00, 0.85, True","19.00, 0.87, True","6.00, 0.79, True","10.00, 0.83, True","14.00, 0.72, True","15.00, 0.73, True","4.00, 0.55, True","14.00, 0.72, True","12.00, 0.57, True","9.00, 0.52, True","10.00, 0.54, True","18.00, 0.53, True","8.00, 0.38, True","13.00, 0.47, True","6.00, 0.33, True","8.00, 0.38, True","9.00, 0.40, True","8.00, 0.38, True","10.00, 0.42, True","14.00, 0.49, True","12.00, 0.46, True","12.00, 0.36, True","14.00, 0.39, True","13.00, 0.38, True","13.00, 0.38, True","13.00, 0.38, True","13.00, 0.30, True","2.00, 0.04, True","6.00, 0.12, True","9.00, 0.17, True","16.00, 0.21, True","15.00, 0.20, True","10.00, 0.10, True","11.00, 0.08, True","7.00, 0.03, True","10.00, 0.04, True","7.00, 0.02, True","9.00, 0.02, True",A,0.421
template_26,"8.00, 0.29, False","10.00, 0.42, False","4.00, 0.39, False","8.00, 0.50, False","1.00, 0.22, False","15.00, 0.73, False","10.00, 0.83, False","10.00, 0.83, False","13.00, 1.00, False","5.00, 1.00, False","7.00, 1.00, True","14.00, 1.00, True","5.00, 1.00, True",None,"9.00, 1.00, True","17.00, 1.00, True","16.00, 1.00, True","14.00, 0.86, True","13.00, 0.85, True","18.00, 0.87, True","5.00, 0.77, True","12.00, 0.85, True","13.00, 0.71, True","13.00, 0.71, True","6.00, 0.61, True","13.00, 0.71, True","10.00, 0.54, True","11.00, 0.56, True","8.00, 0.50, True","15.00, 0.50, True","8.00, 0.38, True","12.00, 0.46, True","6.00, 0.33, True","7.00, 0.36, True","5.00, 0.30, True","8.00, 0.38, True","10.00, 0.42, True","14.00, 0.49, True","10.00, 0.42, True","11.00, 0.34, True","14.00, 0.39, True","14.00, 0.39, True","13.00, 0.38, True","14.00, 0.39, True","11.00, 0.26, True","4.00, 0.08, True","5.00, 0.10, True","8.00, 0.15, True","15.00, 0.20, True","12.00, 0.16, True","9.00, 0.09, True","11.00, 0.08, True","5.00, 0.02, True","10.00, 0.04, True","6.00, 0.01, True","9.00, 0.02, True",A,0.421
template_4,"3.00, 0.09, False","8.00, 0.29, False","4.00, 0.27, False","8.00, 0.38, False","6.00, 0.33, False","17.00, 0.63, False","8.00, 0.65, False","8.00, 0.65, False","10.00, 0.83, False","8.00, 0.81, False","11.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, False",None,"19.00, 1.00, None","18.00, 1.00, None","15.00, 1.00, True","11.00, 1.00, True","22.00, 1.00, True","8.00, 1.00, True","14.00, 1.00, True","17.00, 0.87, True","17.00, 0.87, True","11.00, 0.84, True","17.00, 0.87, True","12.00, 0.70, True","16.00, 0.74, True","7.00, 0.63, True","20.00, 0.65, True","15.00, 0.61, True","16.00, 0.62, True","7.00, 0.48, True","9.00, 0.52, True","6.00, 0.45, True","8.00, 0.50, True","16.00, 0.62, True","17.00, 0.63, True","16.00, 0.62, True","16.00, 0.51, True","16.00, 0.51, True","17.00, 0.52, True","17.00, 0.52, True","16.00, 0.51, True","16.00, 0.42, True","7.00, 0.19, True","3.00, 0.09, True","14.00, 0.31, True","18.00, 0.29, True","15.00, 0.26, True","14.00, 0.19, True","17.00, 0.17, True","12.00, 0.09, True","14.00, 0.08, True","11.00, 0.06, True","12.00, 0.05, True",A,0.412
template_5,"14.00, 0.31, False","18.00, 0.44, False","15.00, 0.50, False","17.00, 0.52, False","15.00, 0.50, False","9.00, 0.52, False","17.00, 0.74, False","16.00, 0.74, False","19.00, 0.87, False","17.00, 0.87, False","16.00, 1.00, False","19.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, False","19.00, 1.00, True",None,"10.00, 1.00, None","20.00, 1.00, True","19.00, 1.00, True","8.00, 1.00, True","17.00, 1.00, True","19.00, 1.00, True","12.00, 0.85, True","8.00, 0.81, True","16.00, 0.86, True","12.00, 0.85, True","18.00, 0.75, True","17.00, 0.74, True","14.00, 0.72, True","14.00, 0.60, True","11.00, 0.56, True","13.00, 0.58, True","19.00, 0.64, True","17.00, 0.63, True","18.00, 0.64, True","18.00, 0.64, True","9.00, 0.52, True","9.00, 0.52, True","9.00, 0.52, True","9.00, 0.40, True","6.00, 0.33, True","9.00, 0.40, True","9.00, 0.40, True","13.00, 0.47, True","10.00, 0.33, True","15.00, 0.32, True","16.00, 0.34, True","4.00, 0.12, True","12.00, 0.22, True","10.00, 0.18, True","6.00, 0.08, True","8.00, 0.08, True","5.00, 0.03, True","7.00, 0.03, True","7.00, 0.03, True","8.00, 0.02, True",A,0.412
template_17,"12.00, 0.28, False","14.00, 0.39, False","15.00, 0.50, False","15.00, 0.50, False","14.00, 0.49, False","7.00, 0.48, False","17.00, 0.74, False","13.00, 0.71, False","16.00, 0.86, False","14.00, 0.86, False","14.00, 1.00, False","20.00, 1.00, False","17.00, 1.00, False","16.00, 1.00, False","18.00, 1.00, True","10.00, 1.00, True",None,"17.00, 1.00, True","17.00, 1.00, True","7.00, 1.00, True","19.00, 1.00, True","18.00, 1.00, True","13.00, 0.85, True","13.00, 0.85, True","16.00, 0.86, True","11.00, 0.84, True","19.00, 0.76, True","17.00, 0.74, True","16.00, 0.74, True","17.00, 0.63, True","10.00, 0.54, True","11.00, 0.56, True","16.00, 0.62, True","13.00, 0.58, True","16.00, 0.62, True","14.00, 0.60, True","10.00, 0.54, True","9.00, 0.52, True","8.00, 0.50, True","9.00, 0.40, True","7.00, 0.36, True","9.00, 0.40, True","9.00, 0.40, True","9.00, 0.40, True","11.00, 0.34, True","14.00, 0.31, True","14.00, 0.31, True","6.00, 0.17, True","9.00, 0.17, True","15.00, 0.26, True","6.00, 0.08, True","7.00, 0.06, True","7.00, 0.04, True","5.00, 0.02, True","8.00, 0.04, True","12.00, 0.05, True",A,0.412
template_30,"10.00, 0.18, False","9.00, 0.23, False","13.00, 0.38, False","7.00, 0.26, False","14.00, 0.39, False","13.00, 0.47, False","8.00, 0.50, False","12.00, 0.57, False","8.00, 0.65, False","11.00, 0.69, False","13.00, 0.85, False","16.00, 0.86, False","11.00, 0.84, False","14.00, 0.86, False","15.00, 1.00, False","20.00, 1.00, False","17.00, 1.00, False",None,"7.00, 1.00, None","17.00, 1.00, None","15.00, 1.00, None","7.00, 1.00, None","18.00, 1.00, True","20.00, 1.00, True","13.00, 1.00, True","18.00, 1.00, True","18.00, 0.87, True","14.00, 0.86, True","13.00, 0.85, True","23.00, 0.78, True","14.00, 0.72, True","14.00, 0.72, True","13.00, 0.71, True","8.00, 0.65, True","13.00, 0.71, True","7.00, 0.63, True","16.00, 0.74, True","13.00, 0.71, True","18.00, 0.75, True","18.00, 0.64, True","16.00, 0.62, True","16.00, 0.62, True","15.00, 0.61, True","14.00, 0.60, True","18.00, 0.53, True","9.00, 0.31, True","12.00, 0.36, True","11.00, 0.34, True","12.00, 0.28, True","20.00, 0.38, True","14.00, 0.24, True","13.00, 0.18, True","11.00, 0.11, True","9.00, 0.06, True","12.00, 0.09, True","13.00, 0.07, True",A,0.404
template_34,"5.00, 0.10, False","7.00, 0.19, False","12.00, 0.36, False","8.00, 0.29, False","13.00, 0.38, False","13.00, 0.47, False","7.00, 0.48, False","6.00, 0.45, False","5.00, 0.58, False","11.00, 0.69, False","12.00, 0.85, False","17.00, 0.87, False","12.00, 0.85, False","13.00, 0.85, False","11.00, 1.00, False","19.00, 1.00, False","17.00, 1.00, False","7.00, 1.00, True",None,"18.00, 1.00, None","14.00, 1.00, None","8.00, 1.00, None","20.00, 1.00, True","20.00, 1.00, True","14.00, 1.00, True","17.00, 1.00, True","16.00, 0.86, True","16.00, 0.86, True","12.00, 0.85, True","24.00, 0.78, True","16.00, 0.74, True","16.00, 0.74, True","12.00, 0.70, True","8.00, 0.65, True","12.00, 0.70, True","4.00, 0.55, True","17.00, 0.74, True","13.00, 0.71, True","19.00, 0.76, True","19.00, 0.64, True","16.00, 0.62, True","18.00, 0.64, True","16.00, 0.62, True","18.00, 0.64, True","18.00, 0.53, True","10.00, 0.33, True","6.00, 0.24, True","13.00, 0.38, True","16.00, 0.34, True","18.00, 0.36, True","15.00, 0.26, True","15.00, 0.20, True","13.00, 0.13, True","11.00, 0.08, True","14.00, 0.11, True","13.00, 0.07, True",A,0.404
template_3,"15.00, 0.26, False","17.00, 0.35, False","16.00, 0.42, False","15.00, 0.41, False","17.00, 0.43, False","9.00, 0.40, False","16.00, 0.62, False","16.00, 0.62, False","17.00, 0.74, False","17.00, 0.74, False","16.00, 0.86, False","21.00, 0.88, False","19.00, 0.87, False","18.00, 0.87, False","22.00, 1.00, False","8.00, 1.00, False","7.00, 1.00, False","17.00, 1.00, True","18.00, 1.00, True",None,"20.00, 1.00, None","18.00, 1.00, None","13.00, 1.00, True","11.00, 1.00, True","18.00, 1.00, True","11.00, 1.00, True","20.00, 0.88, True","18.00, 0.87, True","17.00, 0.87, True","16.00, 0.74, True","11.00, 0.69, True","11.00, 0.69, True","20.00, 0.76, True","16.00, 0.74, True","20.00, 0.76, True","17.00, 0.74, True","11.00, 0.69, True","4.00, 0.55, True","9.00, 0.66, True","11.00, 0.56, True","5.00, 0.42, True","8.00, 0.50, True","5.00, 0.42, True","11.00, 0.56, True","11.00, 0.44, True","17.00, 0.43, True","18.00, 0.44, True","6.00, 0.24, True","5.00, 0.14, True","13.00, 0.30, True","5.00, 0.10, True","5.00, 0.06, True","7.00, 0.06, True","4.00, 0.02, True","9.00, 0.06, True","11.00, 0.06, True",A,0.404
template_12,"6.00, 0.12, False","10.00, 0.25, False","2.00, 0.11, False","8.00, 0.29, False","3.00, 0.15, False","16.00, 0.51, False","6.00, 0.45, False","10.00, 0.54, False","12.00, 0.70, False","7.00, 0.63, False","10.00, 0.83, False","9.00, 0.82, False","6.00, 0.79, False","5.00, 0.77, False","8.00, 1.00, False","17.00, 1.00, False","19.00, 1.00, False","15.00, 1.00, True","14.00, 1.00, True","20.00, 1.00, True",None,"11.00, 1.00, None","15.00, 1.00, True","14.00, 1.00, True","8.00, 1.00, True","17.00, 1.00, True","10.00, 0.83, True","12.00, 0.85, True","6.00, 0.79, True","20.00, 0.76, True","11.00, 0.69, True","13.00, 0.71, True","10.00, 0.68, True","10.00, 0.68, True","7.00, 0.63, True","11.00, 0.69, True","12.00, 0.70, True","16.00, 0.74, True","13.00, 0.71, True","14.00, 0.60, True","17.00, 0.63, True","16.00, 0.62, True","16.00, 0.62, True","17.00, 0.63, True","12.00, 0.46, True","6.00, 0.24, True","7.00, 0.26, True","12.00, 0.36, True","18.00, 0.36, True","15.00, 0.32, True","13.00, 0.23, True","15.00, 0.20, True","9.00, 0.09, True","13.00, 0.10, True","8.00, 0.05, True","11.00, 0.06, True",A,0.404
