"statistic, pvalue, row is better than column",best set: template_45,template_11,template_9,template_44,template_5,template_3,template_28,template_51,template_36,template_17,template_2,template_24,template_13,template_55,template_7,template_1,template_8,template_31,template_0,template_52,template_49,template_41,template_38,template_16,template_50,template_47,template_30,template_4,template_22,template_19,template_48,template_53,template_26,template_32,template_42,template_46,template_54,template_10,template_43,template_12,template_23,template_21,template_34,template_18,template_29,template_25,template_33,template_40,template_39,template_14,template_27,template_6,template_35,template_15,template_20,template_37,group,accuracy
template_2,"20.00, 0.08, False","26.00, 0.37, False","25.00, 0.68, False","12.00, 0.70, False","27.00, 0.79, False","24.00, 0.89, False","23.00, 0.89, False","28.00, 1.00, False","20.00, 1.00, False","25.00, 1.00, False",None,"18.00, 1.00, None","27.00, 1.00, None","25.00, 1.00, None","26.00, 1.00, True","26.00, 1.00, True","16.00, 1.00, True","29.00, 1.00, True","18.00, 0.75, True","13.00, 0.71, True","27.00, 0.79, True","22.00, 0.67, True","15.00, 0.61, True","13.00, 0.47, True","15.00, 0.50, True","24.00, 0.58, True","16.00, 0.51, True","14.00, 0.49, True","14.00, 0.49, True","24.00, 0.50, True","18.00, 0.44, True","26.00, 0.51, True","14.00, 0.39, True","20.00, 0.46, True","14.00, 0.39, True","18.00, 0.36, True","16.00, 0.34, True","15.00, 0.32, True","22.00, 0.40, True","13.00, 0.30, True","22.00, 0.33, True","22.00, 0.33, True","17.00, 0.22, True","11.00, 0.15, True","27.00, 0.31, True","25.00, 0.30, True","27.00, 0.31, True","13.00, 0.13, True","20.00, 0.20, True","15.00, 0.15, True","21.00, 0.21, True","14.00, 0.14, True","27.00, 0.18, True","17.00, 0.08, True","14.00, 0.04, True","25.00, 0.08, True",A,0.441
template_24,"21.00, 0.08, False","27.00, 0.37, False","26.00, 0.69, False","18.00, 0.75, False","27.00, 0.79, False","26.00, 0.89, False","26.00, 0.89, False","30.00, 1.00, False","25.00, 1.00, False","22.00, 1.00, False","18.00, 1.00, True",None,"26.00, 1.00, None","30.00, 1.00, None","28.00, 1.00, True","26.00, 1.00, True","19.00, 1.00, True","35.00, 1.00, True","21.00, 0.77, True","16.00, 0.74, True","25.00, 0.78, True","22.00, 0.67, True","17.00, 0.63, True","16.00, 0.51, True","16.00, 0.51, True","27.00, 0.60, True","23.00, 0.58, True","20.00, 0.55, True","14.00, 0.49, True","24.00, 0.50, True","20.00, 0.46, True","24.00, 0.50, True","9.00, 0.31, True","25.00, 0.50, True","16.00, 0.42, True","21.00, 0.39, True","15.00, 0.32, True","11.00, 0.26, True","23.00, 0.41, True","14.00, 0.31, True","20.00, 0.31, True","22.00, 0.33, True","23.00, 0.28, True","15.00, 0.20, True","26.00, 0.31, True","24.00, 0.29, True","25.00, 0.30, True","15.00, 0.15, True","23.00, 0.23, True","14.00, 0.14, True","20.00, 0.20, True","16.00, 0.16, True","24.00, 0.16, True","15.00, 0.07, True","17.00, 0.06, True","25.00, 0.08, True",A,0.441
template_13,"17.00, 0.06, False","10.00, 0.18, False","16.00, 0.62, False","26.00, 0.79, False","15.00, 0.73, False","19.00, 0.87, False","30.00, 0.90, False","22.00, 1.00, False","27.00, 1.00, False","22.00, 1.00, False","27.00, 1.00, True","26.00, 1.00, True",None,"22.00, 1.00, None","16.00, 1.00, True","17.00, 1.00, True","26.00, 1.00, True","31.00, 1.00, True","23.00, 0.78, True","26.00, 0.79, True","19.00, 0.76, True","21.00, 0.66, True","27.00, 0.69, True","24.00, 0.58, True","22.00, 0.57, True","20.00, 0.55, True","27.00, 0.60, True","26.00, 0.60, True","23.00, 0.58, True","14.00, 0.39, True","22.00, 0.48, True","21.00, 0.47, True","23.00, 0.49, True","30.00, 0.54, True","22.00, 0.48, True","22.00, 0.40, True","25.00, 0.43, True","21.00, 0.39, True","20.00, 0.38, True","19.00, 0.37, True","15.00, 0.26, True","20.00, 0.31, True","27.00, 0.31, True","26.00, 0.31, True","22.00, 0.27, True","14.00, 0.19, True","17.00, 0.22, True","24.00, 0.24, True","15.00, 0.15, True","19.00, 0.19, True","11.00, 0.11, True","22.00, 0.22, True","19.00, 0.12, True","14.00, 0.06, True","24.00, 0.10, True","19.00, 0.05, True",A,0.441
template_55,"15.00, 0.05, False","21.00, 0.32, False","23.00, 0.67, False","27.00, 0.79, False","25.00, 0.78, False","21.00, 0.88, False","28.00, 0.90, False","20.00, 1.00, False","32.00, 1.00, False","25.00, 1.00, False","25.00, 1.00, True","30.00, 1.00, True","22.00, 1.00, True",None,"24.00, 1.00, True","27.00, 1.00, True","29.00, 1.00, True","27.00, 1.00, True","28.00, 0.79, True","21.00, 0.77, True","17.00, 0.74, True","21.00, 0.66, True","25.00, 0.68, True","24.00, 0.58, True","23.00, 0.58, True","16.00, 0.51, True","24.00, 0.58, True","28.00, 0.61, True","27.00, 0.60, True","21.00, 0.47, True","22.00, 0.48, True","16.00, 0.42, True","26.00, 0.51, True","28.00, 0.53, True","23.00, 0.49, True","19.00, 0.37, True","23.00, 0.41, True","21.00, 0.39, True","15.00, 0.32, True","24.00, 0.42, True","21.00, 0.32, True","19.00, 0.30, True","27.00, 0.31, True","27.00, 0.31, True","25.00, 0.30, True","19.00, 0.24, True","21.00, 0.26, True","23.00, 0.23, True","19.00, 0.19, True","22.00, 0.22, True","14.00, 0.14, True","25.00, 0.25, True","23.00, 0.15, True","18.00, 0.09, True","23.00, 0.09, True","19.00, 0.05, True",B,0.441
template_7,"16.00, 0.04, False","16.00, 0.21, False","16.00, 0.51, False","22.00, 0.67, False","8.00, 0.50, False","17.00, 0.74, False","27.00, 0.79, False","20.00, 0.88, False","26.00, 0.89, False","19.00, 0.87, False","26.00, 1.00, False","28.00, 1.00, False","16.00, 1.00, False","24.00, 1.00, False",None,"15.00, 1.00, None","26.00, 1.00, None","25.00, 1.00, None","24.00, 0.89, True","22.00, 0.88, True","18.00, 0.87, True","25.00, 0.78, True","26.00, 0.79, True","23.00, 0.67, True","23.00, 0.67, True","13.00, 0.58, True","26.00, 0.69, True","26.00, 0.69, True","23.00, 0.67, True","12.00, 0.46, True","19.00, 0.54, True","22.00, 0.57, True","23.00, 0.58, True","26.00, 0.60, True","22.00, 0.57, True","21.00, 0.47, True","24.00, 0.50, True","21.00, 0.47, True","22.00, 0.48, True","20.00, 0.46, True","15.00, 0.32, True","16.00, 0.34, True","24.00, 0.35, True","23.00, 0.34, True","22.00, 0.33, True","16.00, 0.27, True","14.00, 0.24, True","18.00, 0.23, True","17.00, 0.22, True","19.00, 0.24, True","16.00, 0.21, True","21.00, 0.26, True","14.00, 0.11, True","15.00, 0.09, True","24.00, 0.12, True","17.00, 0.06, True",B,0.434
template_1,"18.00, 0.05, False","12.00, 0.16, False","16.00, 0.51, False","23.00, 0.67, False","15.00, 0.61, False","21.00, 0.77, False","24.00, 0.78, False","22.00, 0.88, False","27.00, 0.89, False","19.00, 0.87, False","26.00, 1.00, False","26.00, 1.00, False","17.00, 1.00, False","27.00, 1.00, False","15.00, 1.00, True",None,"25.00, 1.00, None","27.00, 1.00, None","21.00, 0.88, True","22.00, 0.88, True","23.00, 0.89, True","25.00, 0.78, True","25.00, 0.78, True","23.00, 0.67, True","21.00, 0.66, True","19.00, 0.64, True","27.00, 0.69, True","26.00, 0.69, True","23.00, 0.67, True","15.00, 0.50, True","25.00, 0.59, True","22.00, 0.57, True","23.00, 0.58, True","31.00, 0.63, True","19.00, 0.54, True","23.00, 0.49, True","24.00, 0.50, True","20.00, 0.46, True","18.00, 0.44, True","19.00, 0.45, True","11.00, 0.26, True","20.00, 0.38, True","27.00, 0.37, True","24.00, 0.35, True","21.00, 0.32, True","16.00, 0.27, True","20.00, 0.31, True","24.00, 0.29, True","21.00, 0.26, True","17.00, 0.22, True","15.00, 0.20, True","23.00, 0.28, True","22.00, 0.18, True","8.00, 0.04, True","24.00, 0.12, True","22.00, 0.09, True",B,0.434
template_8,"24.00, 0.08, False","24.00, 0.29, False","21.00, 0.56, False","22.00, 0.67, False","23.00, 0.67, False","26.00, 0.79, False","23.00, 0.78, False","28.00, 0.90, False","23.00, 0.89, False","28.00, 0.90, False","16.00, 1.00, False","19.00, 1.00, False","26.00, 1.00, False","29.00, 1.00, False","26.00, 1.00, True","25.00, 1.00, True",None,"32.00, 1.00, None","22.00, 0.88, True","19.00, 0.87, True","26.00, 0.89, True","24.00, 0.78, True","21.00, 0.77, True","17.00, 0.63, True","17.00, 0.63, True","25.00, 0.68, True","21.00, 0.66, True","15.00, 0.61, True","9.00, 0.52, True","23.00, 0.58, True","20.00, 0.55, True","28.00, 0.61, True","18.00, 0.53, True","23.00, 0.58, True","18.00, 0.53, True","21.00, 0.47, True","19.00, 0.45, True","13.00, 0.38, True","26.00, 0.51, True","15.00, 0.41, True","20.00, 0.38, True","25.00, 0.43, True","19.00, 0.30, True","15.00, 0.26, True","27.00, 0.37, True","27.00, 0.37, True","26.00, 0.37, True","16.00, 0.21, True","23.00, 0.28, True","17.00, 0.22, True","24.00, 0.29, True","11.00, 0.15, True","22.00, 0.18, True","20.00, 0.13, True","16.00, 0.07, True","23.00, 0.09, True",A,0.434
template_31,"18.00, 0.05, False","27.00, 0.31, False","28.00, 0.61, False","30.00, 0.71, False","27.00, 0.69, False","26.00, 0.79, False","28.00, 0.79, False","28.00, 0.90, False","32.00, 0.90, False","27.00, 0.89, False","29.00, 1.00, False","35.00, 1.00, False","31.00, 1.00, False","27.00, 1.00, False","25.00, 1.00, True","27.00, 1.00, True","32.00, 1.00, True",None,"34.00, 0.90, True","29.00, 0.90, True","27.00, 0.89, True","30.00, 0.80, True","27.00, 0.79, True","28.00, 0.70, True","28.00, 0.70, True","26.00, 0.69, True","26.00, 0.69, True","31.00, 0.71, True","28.00, 0.70, True","26.00, 0.60, True","25.00, 0.59, True","28.00, 0.61, True","32.00, 0.63, True","28.00, 0.61, True","27.00, 0.60, True","24.00, 0.50, True","29.00, 0.53, True","32.00, 0.55, True","29.00, 0.53, True","31.00, 0.54, True","26.00, 0.43, True","27.00, 0.44, True","25.00, 0.36, True","28.00, 0.38, True","24.00, 0.35, True","28.00, 0.38, True","21.00, 0.32, True","27.00, 0.31, True","26.00, 0.31, True","26.00, 0.31, True","27.00, 0.31, True","27.00, 0.31, True","26.00, 0.21, True","24.00, 0.16, True","17.00, 0.08, True","22.00, 0.09, True",B,0.434
template_0,"25.00, 0.05, False","21.00, 0.17, False","21.00, 0.39, False","21.00, 0.47, False","19.00, 0.45, False","25.00, 0.59, False","20.00, 0.55, False","31.00, 0.71, False","23.00, 0.67, False","24.00, 0.68, False","18.00, 0.75, False","21.00, 0.77, False","23.00, 0.78, False","28.00, 0.79, False","24.00, 0.89, False","21.00, 0.88, False","22.00, 0.88, False","34.00, 0.90, False",None,"20.00, 1.00, None","28.00, 1.00, None","26.00, 1.00, True","22.00, 1.00, True","24.00, 0.89, True","21.00, 0.88, True","27.00, 0.89, True","26.00, 0.89, True","17.00, 0.87, True","19.00, 0.87, True","24.00, 0.78, True","26.00, 0.79, True","33.00, 0.81, True","19.00, 0.76, True","25.00, 0.78, True","18.00, 0.75, True","23.00, 0.67, True","24.00, 0.68, True","15.00, 0.61, True","27.00, 0.69, True","17.00, 0.63, True","22.00, 0.57, True","24.00, 0.58, True","24.00, 0.50, True","19.00, 0.45, True","25.00, 0.50, True","26.00, 0.51, True","24.00, 0.50, True","24.00, 0.42, True","24.00, 0.42, True","14.00, 0.31, True","21.00, 0.39, True","16.00, 0.34, True","25.00, 0.30, True","17.00, 0.17, True","20.00, 0.16, True","29.00, 0.19, True",B,0.421
template_52,"20.00, 0.03, False","24.00, 0.19, False","22.00, 0.40, False","16.00, 0.42, False","22.00, 0.48, False","21.00, 0.56, False","20.00, 0.55, False","27.00, 0.69, False","22.00, 0.67, False","22.00, 0.67, False","13.00, 0.71, False","16.00, 0.74, False","26.00, 0.79, False","21.00, 0.77, False","22.00, 0.88, False","22.00, 0.88, False","19.00, 0.87, False","29.00, 0.90, False","20.00, 1.00, True",None,"23.00, 1.00, None","20.00, 1.00, True","17.00, 1.00, True","19.00, 0.87, True","14.00, 0.86, True","21.00, 0.88, True","22.00, 0.88, True","20.00, 0.88, True","18.00, 0.87, True","24.00, 0.78, True","18.00, 0.75, True","25.00, 0.78, True","15.00, 0.73, True","21.00, 0.77, True","13.00, 0.71, True","18.00, 0.64, True","11.00, 0.56, True","16.00, 0.62, True","23.00, 0.67, True","16.00, 0.62, True","20.00, 0.55, True","19.00, 0.54, True","19.00, 0.45, True","16.00, 0.42, True","22.00, 0.48, True","24.00, 0.50, True","24.00, 0.50, True","15.00, 0.32, True","20.00, 0.38, True","17.00, 0.35, True","22.00, 0.40, True","15.00, 0.32, True","21.00, 0.26, True","17.00, 0.17, True","18.00, 0.14, True","25.00, 0.16, True",B,0.421
template_49,"14.00, 0.02, False","18.00, 0.14, False","20.00, 0.38, False","26.00, 0.51, False","19.00, 0.45, False","16.00, 0.51, False","26.00, 0.60, False","15.00, 0.61, False","30.00, 0.71, False","21.00, 0.66, False","27.00, 0.79, False","25.00, 0.78, False","19.00, 0.76, False","17.00, 0.74, False","18.00, 0.87, False","23.00, 0.89, False","26.00, 0.89, False","27.00, 0.89, False","28.00, 1.00, True","23.00, 1.00, True",None,"24.00, 1.00, True","24.00, 1.00, True","27.00, 0.89, True","24.00, 0.89, True","10.00, 0.83, True","26.00, 0.89, True","29.00, 0.90, True","23.00, 0.89, True","18.00, 0.75, True","26.00, 0.79, True","21.00, 0.77, True","26.00, 0.79, True","28.00, 0.79, True","24.00, 0.78, True","22.00, 0.67, True","23.00, 0.67, True","24.00, 0.68, True","20.00, 0.65, True","22.00, 0.67, True","17.00, 0.52, True","16.00, 0.51, True","29.00, 0.53, True","29.00, 0.53, True","26.00, 0.51, True","21.00, 0.47, True","18.00, 0.44, True","23.00, 0.41, True","21.00, 0.39, True","23.00, 0.41, True","16.00, 0.34, True","27.00, 0.44, True","18.00, 0.23, True","20.00, 0.20, True","27.00, 0.21, True","21.00, 0.13, True",B,0.421
