"statistic, pvalue, row is better than column",best set: template_10,template_24,template_46,template_16,template_52,template_34,template_26,template_50,template_20,template_12,template_44,template_4,template_54,template_30,template_2,template_51,template_6,template_28,template_22,template_40,template_38,template_0,template_8,template_36,template_48,template_42,template_29,template_18,template_31,template_3,template_14,template_45,template_47,template_33,template_37,template_11,template_15,template_17,template_49,template_5,template_32,template_9,template_19,template_1,template_53,template_39,template_43,template_35,template_25,template_23,template_55,template_27,template_41,template_7,template_21,template_13,group,accuracy
template_44,"13.00, 0.47, False","11.00, 0.44, False","8.00, 0.50, False","4.00, 0.39, False","12.00, 0.85, False","13.00, 0.85, False","15.00, 0.86, False","10.00, 1.00, False","10.00, 1.00, False","16.00, 1.00, False",None,"14.00, 1.00, None","14.00, 1.00, None","8.00, 1.00, None","6.00, 1.00, None","25.00, 1.00, True","13.00, 1.00, True","14.00, 1.00, True","8.00, 1.00, True","13.00, 0.85, True","16.00, 0.86, True","12.00, 0.85, True","9.00, 0.82, True","9.00, 0.66, True","9.00, 0.66, True","8.00, 0.50, True","28.00, 0.70, True","13.00, 0.58, True","22.00, 0.57, True","24.00, 0.58, True","11.00, 0.44, True","21.00, 0.56, True","25.00, 0.50, True","28.00, 0.53, True","24.00, 0.42, True","26.00, 0.43, True","26.00, 0.43, True","24.00, 0.42, True","25.00, 0.36, True","26.00, 0.37, True","11.00, 0.20, True","22.00, 0.33, True","28.00, 0.32, True","25.00, 0.30, True","25.00, 0.30, True","27.00, 0.31, True","21.00, 0.26, True","26.00, 0.25, True","25.00, 0.25, True","25.00, 0.25, True","22.00, 0.14, True","24.00, 0.16, True","26.00, 0.14, True","23.00, 0.07, True","25.00, 0.08, True","19.00, 0.02, True",A,0.641
template_4,"8.00, 0.38, False","10.00, 0.42, False","7.00, 0.48, False","10.00, 0.54, False","10.00, 0.83, False","10.00, 0.83, False","11.00, 0.84, False","11.00, 1.00, False","8.00, 1.00, False","10.00, 1.00, False","14.00, 1.00, True",None,"11.00, 1.00, None","12.00, 1.00, None","11.00, 1.00, None","23.00, 1.00, True","4.00, 1.00, True","13.00, 1.00, True","9.00, 1.00, True","12.00, 0.85, True","14.00, 0.86, True","7.00, 0.80, True","7.00, 0.80, True","11.00, 0.69, True","5.00, 0.58, True","10.00, 0.54, True","23.00, 0.67, True","2.00, 0.29, True","20.00, 0.55, True","23.00, 0.58, True","6.00, 0.33, True","20.00, 0.55, True","24.00, 0.50, True","23.00, 0.49, True","20.00, 0.38, True","23.00, 0.41, True","26.00, 0.43, True","22.00, 0.40, True","23.00, 0.34, True","25.00, 0.36, True","7.00, 0.13, True","19.00, 0.30, True","25.00, 0.30, True","23.00, 0.28, True","20.00, 0.25, True","23.00, 0.28, True","21.00, 0.26, True","21.00, 0.21, True","24.00, 0.24, True","22.00, 0.22, True","20.00, 0.13, True","22.00, 0.14, True","22.00, 0.11, True","21.00, 0.06, True","23.00, 0.07, True","18.00, 0.02, True",A,0.641
template_54,"7.00, 0.36, False","8.00, 0.38, False","9.00, 0.52, False","10.00, 0.54, False","5.00, 0.77, False","16.00, 0.86, False","9.00, 0.82, False","9.00, 1.00, False","12.00, 1.00, False","8.00, 1.00, False","14.00, 1.00, True","11.00, 1.00, True",None,"14.00, 1.00, None","12.00, 1.00, None","24.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","11.00, 1.00, True","13.00, 0.85, True","16.00, 0.86, True","9.00, 0.82, True","10.00, 0.83, True","12.00, 0.70, True","9.00, 0.66, True","6.00, 0.45, True","23.00, 0.67, True","10.00, 0.54, True","22.00, 0.57, True","24.00, 0.58, True","7.00, 0.36, True","23.00, 0.58, True","28.00, 0.53, True","29.00, 0.53, True","21.00, 0.39, True","24.00, 0.42, True","21.00, 0.39, True","27.00, 0.44, True","26.00, 0.37, True","27.00, 0.37, True","12.00, 0.22, True","21.00, 0.32, True","29.00, 0.33, True","20.00, 0.25, True","22.00, 0.27, True","25.00, 0.30, True","18.00, 0.23, True","27.00, 0.26, True","24.00, 0.24, True","24.00, 0.24, True","19.00, 0.12, True","22.00, 0.14, True","24.00, 0.12, True","26.00, 0.09, True","27.00, 0.09, True","18.00, 0.02, True",A,0.641
template_30,"10.00, 0.42, False","10.00, 0.42, False","11.00, 0.56, False","7.00, 0.48, False","11.00, 0.84, False","11.00, 0.84, False","15.00, 0.86, False","9.00, 1.00, False","9.00, 1.00, False","15.00, 1.00, False","8.00, 1.00, True","12.00, 1.00, True","14.00, 1.00, True",None,"6.00, 1.00, None","30.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","6.00, 1.00, True","10.00, 0.83, True","12.00, 0.85, True","13.00, 0.85, True","7.00, 0.80, True","6.00, 0.61, True","9.00, 0.66, True","12.00, 0.57, True","31.00, 0.71, True","11.00, 0.56, True","27.00, 0.60, True","28.00, 0.61, True","12.00, 0.46, True","26.00, 0.60, True","29.00, 0.53, True","29.00, 0.53, True","27.00, 0.44, True","29.00, 0.46, True","29.00, 0.46, True","28.00, 0.45, True","27.00, 0.37, True","30.00, 0.40, True","7.00, 0.13, True","26.00, 0.37, True","31.00, 0.34, True","27.00, 0.31, True","27.00, 0.31, True","30.00, 0.34, True","24.00, 0.29, True","27.00, 0.26, True","29.00, 0.27, True","29.00, 0.27, True","25.00, 0.16, True","29.00, 0.19, True","29.00, 0.15, True","26.00, 0.09, True","29.00, 0.10, True","24.00, 0.04, True",A,0.641
template_2,"8.00, 0.38, False","7.00, 0.36, False","10.00, 0.54, False","2.00, 0.29, False","10.00, 0.83, False","10.00, 0.83, False","11.00, 0.84, False","9.00, 1.00, False","8.00, 1.00, False","11.00, 1.00, False","6.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","6.00, 1.00, True",None,"27.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","4.00, 1.00, True","9.00, 0.82, True","12.00, 0.85, True","9.00, 0.82, True","5.00, 0.77, True","6.00, 0.61, True","9.00, 0.66, True","9.00, 0.52, True","26.00, 0.69, True","10.00, 0.54, True","23.00, 0.58, True","26.00, 0.60, True","7.00, 0.36, True","24.00, 0.58, True","27.00, 0.52, True","26.00, 0.51, True","24.00, 0.42, True","26.00, 0.43, True","26.00, 0.43, True","25.00, 0.43, True","26.00, 0.37, True","27.00, 0.37, True","6.00, 0.12, True","23.00, 0.34, True","28.00, 0.32, True","23.00, 0.28, True","24.00, 0.29, True","26.00, 0.31, True","21.00, 0.26, True","25.00, 0.25, True","26.00, 0.25, True","26.00, 0.25, True","23.00, 0.15, True","25.00, 0.16, True","25.00, 0.13, True","24.00, 0.08, True","27.00, 0.09, True","20.00, 0.02, True",A,0.641
template_51,"24.00, 0.50, False","23.00, 0.49, False","21.00, 0.56, False","24.00, 0.58, False","25.00, 0.78, False","26.00, 0.79, False","26.00, 0.79, False","25.00, 0.89, False","24.00, 0.89, False","25.00, 0.89, False","25.00, 1.00, False","23.00, 1.00, False","24.00, 1.00, False","30.00, 1.00, False","27.00, 1.00, False",None,"24.00, 1.00, None","28.00, 1.00, None","27.00, 1.00, None","30.00, 1.00, True","31.00, 1.00, True","25.00, 1.00, True","25.00, 1.00, True","26.00, 0.89, True","23.00, 0.89, True","24.00, 0.78, True","13.00, 0.71, True","23.00, 0.78, True","9.00, 0.52, True","10.00, 0.54, True","21.00, 0.66, True","5.00, 0.42, True","13.00, 0.47, True","18.00, 0.53, True","8.00, 0.29, True","14.00, 0.39, True","18.00, 0.44, True","10.00, 0.33, True","12.00, 0.28, True","15.00, 0.32, True","24.00, 0.42, True","9.00, 0.23, True","19.00, 0.30, True","17.00, 0.28, True","10.00, 0.18, True","13.00, 0.23, True","10.00, 0.18, True","15.00, 0.20, True","14.00, 0.19, True","8.00, 0.11, True","8.00, 0.05, True","12.00, 0.09, True","11.00, 0.06, True","11.00, 0.03, True","16.00, 0.05, True","9.00, 0.01, True",A,0.637
template_6,"8.00, 0.29, False","7.00, 0.26, False","9.00, 0.40, False","8.00, 0.38, False","10.00, 0.68, False","9.00, 0.66, False","9.00, 0.66, False","9.00, 0.82, False","5.00, 0.77, False","10.00, 0.83, False","13.00, 1.00, False","4.00, 1.00, False","11.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, False","24.00, 1.00, True",None,"13.00, 1.00, None","7.00, 1.00, None","13.00, 1.00, True","13.00, 1.00, True","7.00, 1.00, True","5.00, 1.00, True","9.00, 0.82, True","5.00, 0.77, True","10.00, 0.68, True","23.00, 0.78, True","3.00, 0.51, True","21.00, 0.66, True","24.00, 0.68, True","6.00, 0.45, True","21.00, 0.66, True","24.00, 0.58, True","23.00, 0.58, True","21.00, 0.47, True","24.00, 0.50, True","24.00, 0.50, True","23.00, 0.49, True","23.00, 0.41, True","25.00, 0.43, True","7.00, 0.19, True","20.00, 0.38, True","26.00, 0.37, True","21.00, 0.32, True","21.00, 0.32, True","24.00, 0.35, True","19.00, 0.30, True","21.00, 0.26, True","25.00, 0.30, True","23.00, 0.28, True","20.00, 0.16, True","23.00, 0.18, True","23.00, 0.15, True","21.00, 0.08, True","24.00, 0.10, True","19.00, 0.03, True",A,0.637
template_28,"10.00, 0.33, False","11.00, 0.34, False","11.00, 0.44, False","12.00, 0.46, False","12.00, 0.70, False","11.00, 0.69, False","13.00, 0.71, False","13.00, 0.85, False","11.00, 0.84, False","11.00, 0.84, False","14.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, False","28.00, 1.00, True","13.00, 1.00, True",None,"11.00, 1.00, None","10.00, 1.00, True","15.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","13.00, 0.85, True","11.00, 0.84, True","9.00, 0.66, True","26.00, 0.79, True","13.00, 0.71, True","27.00, 0.69, True","27.00, 0.69, True","9.00, 0.52, True","26.00, 0.69, True","28.00, 0.61, True","25.00, 0.59, True","27.00, 0.52, True","27.00, 0.52, True","27.00, 0.52, True","29.00, 0.53, True","25.00, 0.43, True","29.00, 0.46, True","6.00, 0.17, True","25.00, 0.43, True","31.00, 0.40, True","25.00, 0.36, True","25.00, 0.36, True","28.00, 0.38, True","23.00, 0.34, True","25.00, 0.30, True","28.00, 0.32, True","29.00, 0.33, True","23.00, 0.18, True","26.00, 0.21, True","26.00, 0.17, True","25.00, 0.10, True","29.00, 0.12, True","23.00, 0.04, True",A,0.637
template_22,"6.00, 0.24, False","6.00, 0.24, False","9.00, 0.40, False","4.00, 0.27, False","7.00, 0.63, False","8.00, 0.65, False","10.00, 0.68, False","6.00, 0.79, False","6.00, 0.79, False","9.00, 0.82, False","8.00, 1.00, False","9.00, 1.00, False","11.00, 1.00, False","6.00, 1.00, False","4.00, 1.00, False","27.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True",None,"9.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","2.00, 1.00, True","4.00, 0.75, True","8.00, 0.81, True","10.00, 0.68, True","27.00, 0.79, True","9.00, 0.66, True","26.00, 0.69, True","27.00, 0.69, True","8.00, 0.50, True","24.00, 0.68, True","29.00, 0.61, True","27.00, 0.60, True","26.00, 0.51, True","27.00, 0.52, True","27.00, 0.52, True","27.00, 0.52, True","28.00, 0.45, True","30.00, 0.46, True","8.00, 0.21, True","24.00, 0.42, True","31.00, 0.40, True","24.00, 0.35, True","24.00, 0.35, True","27.00, 0.37, True","21.00, 0.32, True","25.00, 0.30, True","28.00, 0.32, True","27.00, 0.31, True","23.00, 0.18, True","27.00, 0.21, True","26.00, 0.17, True","26.00, 0.11, True","29.00, 0.12, True","22.00, 0.04, True",A,0.637
template_40,"6.00, 0.17, False","8.00, 0.21, False","12.00, 0.36, False","10.00, 0.33, False","9.00, 0.52, False","9.00, 0.52, False","10.00, 0.54, False","12.00, 0.70, False","11.00, 0.69, False","9.00, 0.66, False","13.00, 0.85, False","12.00, 0.85, False","13.00, 0.85, False","10.00, 0.83, False","9.00, 0.82, False","30.00, 1.00, False","13.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, False",None,"7.00, 1.00, None","13.00, 1.00, None","11.00, 1.00, None","11.00, 1.00, True","14.00, 1.00, True","15.00, 0.86, True","28.00, 0.90, True","11.00, 0.84, True","28.00, 0.79, True","30.00, 0.80, True","11.00, 0.69, True","31.00, 0.80, True","30.00, 0.71, True","27.00, 0.69, True","28.00, 0.61, True","27.00, 0.60, True","28.00, 0.61, True","33.00, 0.64, True","28.00, 0.53, True","29.00, 0.53, True","8.00, 0.29, True","27.00, 0.52, True","30.00, 0.46, True","26.00, 0.43, True","26.00, 0.43, True","27.00, 0.44, True","25.00, 0.43, True","26.00, 0.37, True","28.00, 0.38, True","29.00, 0.39, True","25.00, 0.25, True","28.00, 0.27, True","26.00, 0.21, True","27.00, 0.14, True","28.00, 0.15, True","24.00, 0.06, True",A,0.633
template_38,"7.00, 0.19, False","8.00, 0.21, False","16.00, 0.42, False","10.00, 0.33, False","10.00, 0.54, False","13.00, 0.58, False","13.00, 0.58, False","13.00, 0.71, False","13.00, 0.71, False","11.00, 0.69, False","16.00, 0.86, False","14.00, 0.86, False","16.00, 0.86, False","12.00, 0.85, False","12.00, 0.85, False","31.00, 1.00, False","13.00, 1.00, False","15.00, 1.00, False","10.00, 1.00, False","7.00, 1.00, True",None,"18.00, 1.00, None","12.00, 1.00, None","13.00, 1.00, True","17.00, 1.00, True","19.00, 0.87, True","29.00, 0.90, True","14.00, 0.86, True","28.00, 0.79, True","31.00, 0.80, True","15.00, 0.73, True","32.00, 0.81, True","33.00, 0.72, True","29.00, 0.70, True","29.00, 0.61, True","28.00, 0.61, True","29.00, 0.61, True","34.00, 0.64, True","32.00, 0.55, True","31.00, 0.54, True","12.00, 0.36, True","28.00, 0.53, True","32.00, 0.48, True","26.00, 0.43, True","26.00, 0.43, True","26.00, 0.43, True","26.00, 0.43, True","28.00, 0.38, True","29.00, 0.39, True","30.00, 0.40, True","26.00, 0.25, True","28.00, 0.27, True","26.00, 0.21, True","29.00, 0.15, True","31.00, 0.17, True","25.00, 0.06, True",A,0.633
