"statistic, pvalue, row is better than column",best set: template_40,template_3,template_17,template_2,template_45,template_24,template_16,template_38,template_30,template_44,template_7,template_29,template_0,template_9,template_14,template_5,template_28,template_21,template_31,template_37,template_23,template_41,template_49,template_10,template_25,template_26,template_20,template_12,template_22,template_55,template_4,template_42,template_32,template_48,template_51,template_53,template_43,template_39,template_50,template_34,template_18,template_15,template_47,template_46,template_6,template_36,template_1,template_54,template_35,template_52,template_11,template_8,template_27,template_33,template_13,template_19,group,accuracy
template_7,"30.00, 0.24, False","27.00, 0.31, False","29.00, 0.33, False","37.00, 0.65, False","28.00, 0.61, False","35.00, 0.82, False","38.00, 0.82, False","35.00, 0.91, False","36.00, 1.00, False","42.00, 1.00, False",None,"24.00, 1.00, None","34.00, 1.00, True","20.00, 1.00, True","36.00, 1.00, True","9.00, 0.82, True","36.00, 0.91, True","18.00, 0.87, True","26.00, 0.89, True","22.00, 0.88, True","31.00, 0.90, True","25.00, 0.78, True","20.00, 0.76, True","33.00, 0.81, True","25.00, 0.78, True","36.00, 0.82, True","38.00, 0.74, True","32.00, 0.72, True","35.00, 0.73, True","28.00, 0.70, True","31.00, 0.71, True","37.00, 0.65, True","38.00, 0.66, True","36.00, 0.57, True","25.00, 0.50, True","22.00, 0.48, True","25.00, 0.50, True","21.00, 0.47, True","36.00, 0.50, True","35.00, 0.49, True","33.00, 0.48, True","24.00, 0.42, True","17.00, 0.35, True","35.00, 0.49, True","28.00, 0.45, True","32.00, 0.48, True","18.00, 0.36, True","36.00, 0.43, True","16.00, 0.27, True","35.00, 0.37, True","18.00, 0.23, True","31.00, 0.34, True","19.00, 0.19, True","16.00, 0.16, True","19.00, 0.19, True","22.00, 0.22, True",A,0.422
template_29,"24.00, 0.19, False","24.00, 0.29, False","29.00, 0.33, False","36.00, 0.65, False","25.00, 0.59, False","34.00, 0.81, False","38.00, 0.82, False","29.00, 0.90, False","35.00, 1.00, False","44.00, 1.00, False","24.00, 1.00, True",None,"37.00, 1.00, True","21.00, 1.00, True","38.00, 1.00, True","21.00, 0.88, True","30.00, 0.90, True","25.00, 0.89, True","19.00, 0.87, True","14.00, 0.86, True","29.00, 0.90, True","15.00, 0.73, True","23.00, 0.78, True","36.00, 0.82, True","23.00, 0.78, True","34.00, 0.81, True","36.00, 0.73, True","34.00, 0.72, True","38.00, 0.74, True","24.00, 0.68, True","32.00, 0.72, True","38.00, 0.66, True","26.00, 0.60, True","35.00, 0.57, True","21.00, 0.47, True","22.00, 0.48, True","23.00, 0.49, True","17.00, 0.43, True","37.00, 0.51, True","27.00, 0.44, True","35.00, 0.49, True","20.00, 0.38, True","21.00, 0.39, True","36.00, 0.50, True","30.00, 0.46, True","25.00, 0.43, True","19.00, 0.37, True","34.00, 0.42, True","7.00, 0.13, True","35.00, 0.37, True","21.00, 0.26, True","31.00, 0.34, True","18.00, 0.18, True","7.00, 0.06, True","22.00, 0.22, True","23.00, 0.23, True",A,0.422
template_0,"22.00, 0.14, False","36.00, 0.32, False","36.00, 0.32, False","21.00, 0.47, False","33.00, 0.56, False","19.00, 0.64, False","26.00, 0.69, False","22.00, 0.77, False","28.00, 0.90, False","31.00, 0.90, False","34.00, 1.00, False","37.00, 1.00, False",None,"34.00, 1.00, None","17.00, 1.00, None","29.00, 1.00, True","22.00, 1.00, True","36.00, 1.00, True","34.00, 1.00, True","33.00, 1.00, True","40.00, 1.00, True","36.00, 0.91, True","38.00, 0.91, True","17.00, 0.87, True","36.00, 0.91, True","25.00, 0.89, True","28.00, 0.79, True","16.00, 0.74, True","27.00, 0.79, True","38.00, 0.82, True","14.00, 0.72, True","26.00, 0.69, True","26.00, 0.69, True","26.00, 0.60, True","33.00, 0.64, True","31.00, 0.63, True","33.00, 0.64, True","34.00, 0.64, True","19.00, 0.45, True","26.00, 0.51, True","19.00, 0.45, True","36.00, 0.57, True","34.00, 0.56, True","26.00, 0.51, True","15.00, 0.41, True","19.00, 0.45, True","33.00, 0.56, True","23.00, 0.41, True","34.00, 0.49, True","20.00, 0.31, True","31.00, 0.40, True","13.00, 0.23, True","31.00, 0.34, True","31.00, 0.34, True","34.00, 0.36, True","34.00, 0.36, True",A,0.418
template_9,"28.00, 0.18, False","21.00, 0.21, False","22.00, 0.22, False","33.00, 0.56, False","26.00, 0.51, False","31.00, 0.71, False","36.00, 0.73, False","33.00, 0.81, False","41.00, 0.91, False","44.00, 0.92, False","20.00, 1.00, False","21.00, 1.00, False","34.00, 1.00, True",None,"36.00, 1.00, None","15.00, 1.00, True","37.00, 1.00, True","24.00, 1.00, True","23.00, 1.00, True","14.00, 1.00, True","16.00, 1.00, True","19.00, 0.87, True","22.00, 0.88, True","32.00, 0.90, True","15.00, 0.86, True","35.00, 0.91, True","39.00, 0.82, True","33.00, 0.81, True","34.00, 0.81, True","27.00, 0.79, True","31.00, 0.80, True","39.00, 0.74, True","36.00, 0.73, True","36.00, 0.65, True","19.00, 0.54, True","20.00, 0.55, True","28.00, 0.61, True","21.00, 0.56, True","33.00, 0.56, True","35.00, 0.57, True","33.00, 0.56, True","20.00, 0.46, True","20.00, 0.46, True","36.00, 0.57, True","33.00, 0.56, True","31.00, 0.54, True","16.00, 0.42, True","35.00, 0.49, True","21.00, 0.39, True","35.00, 0.43, True","14.00, 0.24, True","27.00, 0.37, True","17.00, 0.22, True","20.00, 0.25, True","16.00, 0.21, True","22.00, 0.27, True",A,0.418
template_14,"23.00, 0.15, False","37.00, 0.33, False","33.00, 0.30, False","25.00, 0.50, False","34.00, 0.56, False","15.00, 0.61, False","23.00, 0.67, False","25.00, 0.78, False","28.00, 0.90, False","34.00, 0.90, False","36.00, 1.00, False","38.00, 1.00, False","17.00, 1.00, True","36.00, 1.00, True",None,"30.00, 1.00, True","25.00, 1.00, True","36.00, 1.00, True","38.00, 1.00, True","36.00, 1.00, True","40.00, 1.00, True","35.00, 0.91, True","34.00, 0.90, True","22.00, 0.88, True","36.00, 0.91, True","15.00, 0.86, True","24.00, 0.78, True","19.00, 0.76, True","18.00, 0.75, True","39.00, 0.82, True","20.00, 0.76, True","26.00, 0.69, True","28.00, 0.70, True","26.00, 0.60, True","33.00, 0.64, True","33.00, 0.64, True","31.00, 0.63, True","32.00, 0.63, True","20.00, 0.46, True","27.00, 0.52, True","12.00, 0.36, True","35.00, 0.57, True","32.00, 0.55, True","25.00, 0.50, True","21.00, 0.47, True","21.00, 0.47, True","34.00, 0.56, True","24.00, 0.42, True","33.00, 0.48, True","24.00, 0.35, True","29.00, 0.39, True","13.00, 0.23, True","29.00, 0.33, True","32.00, 0.35, True","32.00, 0.35, True","30.00, 0.34, True",A,0.418
template_5,"27.00, 0.14, False","24.00, 0.19, False","23.00, 0.18, False","30.00, 0.46, False","26.00, 0.43, False","28.00, 0.61, False","33.00, 0.64, False","31.00, 0.71, False","35.00, 0.82, False","40.00, 0.83, False","9.00, 0.82, False","21.00, 0.88, False","29.00, 1.00, False","15.00, 1.00, False","30.00, 1.00, False",None,"35.00, 1.00, None","18.00, 1.00, None","25.00, 1.00, None","20.00, 1.00, None","28.00, 1.00, None","23.00, 1.00, True","20.00, 1.00, True","29.00, 1.00, True","23.00, 1.00, True","32.00, 1.00, True","36.00, 0.91, True","27.00, 0.89, True","30.00, 0.90, True","26.00, 0.89, True","28.00, 0.90, True","35.00, 0.82, True","36.00, 0.82, True","35.00, 0.73, True","20.00, 0.65, True","20.00, 0.65, True","23.00, 0.67, True","24.00, 0.68, True","33.00, 0.64, True","35.00, 0.64, True","30.00, 0.62, True","22.00, 0.57, True","15.00, 0.50, True","34.00, 0.64, True","27.00, 0.60, True","30.00, 0.62, True","18.00, 0.53, True","33.00, 0.56, True","19.00, 0.45, True","33.00, 0.48, True","15.00, 0.32, True","27.00, 0.44, True","18.00, 0.29, True","17.00, 0.28, True","17.00, 0.28, True","19.00, 0.30, True",A,0.415
template_28,"12.00, 0.05, False","36.00, 0.27, False","41.00, 0.30, False","28.00, 0.45, False","39.00, 0.52, False","23.00, 0.58, False","32.00, 0.63, False","12.00, 0.57, False","21.00, 0.77, False","31.00, 0.80, False","36.00, 0.91, False","30.00, 0.90, False","22.00, 1.00, False","37.00, 1.00, False","25.00, 1.00, False","35.00, 1.00, True",None,"37.00, 1.00, None","35.00, 1.00, None","34.00, 1.00, None","44.00, 1.00, None","32.00, 1.00, True","40.00, 1.00, True","23.00, 1.00, True","42.00, 1.00, True","25.00, 1.00, True","28.00, 0.90, True","17.00, 0.87, True","30.00, 0.90, True","40.00, 0.91, True","20.00, 0.88, True","25.00, 0.78, True","14.00, 0.72, True","20.00, 0.65, True","38.00, 0.74, True","37.00, 0.73, True","37.00, 0.73, True","34.00, 0.72, True","23.00, 0.58, True","13.00, 0.47, True","21.00, 0.56, True","37.00, 0.65, True","38.00, 0.66, True","22.00, 0.57, True","19.00, 0.54, True","13.00, 0.47, True","37.00, 0.65, True","22.00, 0.48, True","31.00, 0.54, True","21.00, 0.39, True","37.00, 0.51, True","22.00, 0.40, True","36.00, 0.43, True","26.00, 0.37, True","38.00, 0.45, True","36.00, 0.43, True",B,0.415
template_21,"31.00, 0.17, False","28.00, 0.22, False","29.00, 0.23, False","33.00, 0.48, False","29.00, 0.46, False","31.00, 0.63, False","34.00, 0.64, False","33.00, 0.72, False","36.00, 0.82, False","40.00, 0.83, False","18.00, 0.87, False","25.00, 0.89, False","36.00, 1.00, False","24.00, 1.00, False","36.00, 1.00, False","18.00, 1.00, True","37.00, 1.00, True",None,"28.00, 1.00, None","26.00, 1.00, None","20.00, 1.00, None","26.00, 1.00, True","28.00, 1.00, True","36.00, 1.00, True","28.00, 1.00, True","33.00, 1.00, True","29.00, 0.90, True","34.00, 0.90, True","29.00, 0.90, True","32.00, 0.90, True","33.00, 0.90, True","36.00, 0.82, True","37.00, 0.82, True","33.00, 0.72, True","28.00, 0.70, True","27.00, 0.69, True","27.00, 0.69, True","27.00, 0.69, True","33.00, 0.64, True","35.00, 0.64, True","32.00, 0.63, True","22.00, 0.57, True","22.00, 0.57, True","33.00, 0.64, True","33.00, 0.64, True","33.00, 0.64, True","22.00, 0.57, True","34.00, 0.56, True","22.00, 0.48, True","35.00, 0.49, True","19.00, 0.37, True","34.00, 0.49, True","20.00, 0.31, True","18.00, 0.29, True","16.00, 0.27, True","14.00, 0.24, True",A,0.415
template_31,"29.00, 0.15, False","14.00, 0.11, False","16.00, 0.13, False","31.00, 0.47, False","16.00, 0.34, False","33.00, 0.64, False","33.00, 0.64, False","33.00, 0.72, False","32.00, 0.81, False","37.00, 0.82, False","26.00, 0.89, False","19.00, 0.87, False","34.00, 1.00, False","23.00, 1.00, False","38.00, 1.00, False","25.00, 1.00, True","35.00, 1.00, True","28.00, 1.00, True",None,"18.00, 1.00, None","25.00, 1.00, None","25.00, 1.00, True","22.00, 1.00, True","32.00, 1.00, True","27.00, 1.00, True","37.00, 1.00, True","37.00, 0.91, True","31.00, 0.90, True","37.00, 0.91, True","26.00, 0.89, True","29.00, 0.90, True","36.00, 0.82, True","36.00, 0.82, True","32.00, 0.72, True","20.00, 0.65, True","21.00, 0.66, True","20.00, 0.65, True","20.00, 0.65, True","32.00, 0.63, True","34.00, 0.64, True","33.00, 0.64, True","27.00, 0.60, True","18.00, 0.53, True","32.00, 0.63, True","30.00, 0.62, True","32.00, 0.63, True","24.00, 0.58, True","33.00, 0.56, True","22.00, 0.48, True","34.00, 0.49, True","24.00, 0.42, True","30.00, 0.46, True","24.00, 0.35, True","18.00, 0.29, True","24.00, 0.35, True","22.00, 0.33, True",A,0.415
template_37,"26.00, 0.14, False","23.00, 0.18, False","23.00, 0.18, False","35.00, 0.49, False","23.00, 0.41, False","34.00, 0.64, False","39.00, 0.66, False","32.00, 0.72, False","36.00, 0.82, False","42.00, 0.83, False","22.00, 0.88, False","14.00, 0.86, False","33.00, 1.00, False","14.00, 1.00, False","36.00, 1.00, False","20.00, 1.00, True","34.00, 1.00, True","26.00, 1.00, True","18.00, 1.00, True",None,"22.00, 1.00, None","18.00, 1.00, True","24.00, 1.00, True","32.00, 1.00, True","22.00, 1.00, True","37.00, 1.00, True","38.00, 0.91, True","32.00, 0.90, True","37.00, 0.91, True","27.00, 0.89, True","30.00, 0.90, True","37.00, 0.82, True","33.00, 0.81, True","35.00, 0.73, True","21.00, 0.66, True","23.00, 0.67, True","25.00, 0.68, True","14.00, 0.60, True","34.00, 0.64, True","33.00, 0.64, True","33.00, 0.64, True","22.00, 0.57, True","21.00, 0.56, True","34.00, 0.64, True","32.00, 0.63, True","28.00, 0.61, True","20.00, 0.55, True","36.00, 0.57, True","16.00, 0.42, True","35.00, 0.49, True","22.00, 0.40, True","30.00, 0.46, True","16.00, 0.27, True","12.00, 0.22, True","22.00, 0.33, True","25.00, 0.36, True",A,0.415
template_23,"34.00, 0.18, False","23.00, 0.18, False","22.00, 0.18, False","34.00, 0.49, False","26.00, 0.43, False","35.00, 0.64, False","37.00, 0.65, False","39.00, 0.74, False","41.00, 0.83, False","44.00, 0.83, False","31.00, 0.90, False","29.00, 0.90, False","40.00, 1.00, False","16.00, 1.00, False","40.00, 1.00, False","28.00, 1.00, True","44.00, 1.00, True","20.00, 1.00, True","25.00, 1.00, True","22.00, 1.00, True",None,"28.00, 1.00, True","28.00, 1.00, True","38.00, 1.00, True","21.00, 1.00, True","38.00, 1.00, True","37.00, 0.91, True","38.00, 0.91, True","33.00, 0.90, True","30.00, 0.90, True","38.00, 0.91, True","39.00, 0.82, True","43.00, 0.83, True","37.00, 0.73, True","23.00, 0.67, True","24.00, 0.68, True","33.00, 0.72, True","29.00, 0.70, True","35.00, 0.64, True","40.00, 0.66, True","39.00, 0.66, True","23.00, 0.58, True","28.00, 0.61, True","37.00, 0.65, True","40.00, 0.66, True","37.00, 0.65, True","23.00, 0.58, True","35.00, 0.57, True","30.00, 0.54, True","34.00, 0.49, True","19.00, 0.37, True","35.00, 0.49, True","20.00, 0.31, True","27.00, 0.37, True","17.00, 0.28, True","17.00, 0.28, True",A,0.415
