"statistic, pvalue, row is better than column",best set: template_26,template_31,template_12,template_24,template_20,template_22,template_4,template_6,template_21,template_11,template_16,template_17,template_2,template_19,template_34,template_37,template_35,template_8,template_18,template_40,template_46,template_10,template_27,template_5,template_7,template_32,template_44,template_54,template_50,template_25,template_30,template_14,template_53,template_13,template_28,template_23,template_3,template_48,template_47,template_45,template_9,template_51,template_29,template_49,template_15,template_33,template_55,template_38,template_52,template_41,template_39,template_1,template_36,template_0,template_43,template_42,group,accuracy
template_16,"5.00, 0.21, False","12.00, 0.57, False","5.00, 0.58, False","6.00, 0.61, False","6.00, 0.79, False","5.00, 1.00, False","4.00, 1.00, False","7.00, 1.00, False","11.00, 1.00, True","12.00, 1.00, True",None,"12.00, 1.00, None","3.00, 1.00, None","11.00, 1.00, None","11.00, 1.00, None","13.00, 1.00, True","15.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","11.00, 0.84, True","7.00, 0.80, True","5.00, 0.77, True","8.00, 0.81, True","8.00, 0.81, True","9.00, 0.82, True","8.00, 0.65, True","5.00, 0.58, True","8.00, 0.65, True","5.00, 0.58, True","12.00, 0.70, True","7.00, 0.48, True","8.00, 0.50, True","13.00, 0.58, True","10.00, 0.54, True","7.00, 0.48, True","7.00, 0.48, True","8.00, 0.50, True","8.00, 0.50, True","11.00, 0.44, True","12.00, 0.36, True","6.00, 0.24, True","9.00, 0.31, True","14.00, 0.39, True","9.00, 0.31, True","10.00, 0.25, True","13.00, 0.30, True","12.00, 0.28, True","8.00, 0.15, True","4.00, 0.08, True","13.00, 0.23, True","15.00, 0.26, True","8.00, 0.15, True","4.00, 0.03, True","4.00, 0.03, True","10.00, 0.07, True","4.00, 0.00, True",A,0.653
template_17,"12.00, 0.36, False","7.00, 0.48, False","10.00, 0.68, False","12.00, 0.70, False","14.00, 0.86, False","11.00, 1.00, False","12.00, 1.00, False","11.00, 1.00, False","7.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True",None,"12.00, 1.00, None","10.00, 1.00, None","11.00, 1.00, None","9.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True","13.00, 0.85, True","11.00, 0.84, True","13.00, 0.85, True","7.00, 0.80, True","8.00, 0.81, True","8.00, 0.81, True","10.00, 0.68, True","8.00, 0.65, True","9.00, 0.66, True","10.00, 0.68, True","6.00, 0.61, True","10.00, 0.54, True","16.00, 0.62, True","10.00, 0.54, True","7.00, 0.48, True","9.00, 0.52, True","6.00, 0.45, True","6.00, 0.45, True","12.00, 0.57, True","8.00, 0.38, True","5.00, 0.21, True","7.00, 0.26, True","5.00, 0.21, True","6.00, 0.24, True","7.00, 0.26, True","8.00, 0.21, True","8.00, 0.21, True","7.00, 0.19, True","10.00, 0.18, True","8.00, 0.15, True","5.00, 0.10, True","7.00, 0.13, True","11.00, 0.20, True","6.00, 0.05, True","9.00, 0.09, True","8.00, 0.05, True","6.00, 0.01, True",A,0.653
template_2,"6.00, 0.24, False","11.00, 0.56, False","5.00, 0.58, False","7.00, 0.63, False","7.00, 0.80, False","5.00, 1.00, False","4.00, 1.00, False","6.00, 1.00, False","12.00, 1.00, True","11.00, 1.00, True","3.00, 1.00, True","12.00, 1.00, True",None,"13.00, 1.00, None","11.00, 1.00, None","12.00, 1.00, True","14.00, 1.00, True","4.00, 1.00, True","8.00, 1.00, True","11.00, 0.84, True","8.00, 0.81, True","4.00, 0.75, True","9.00, 0.82, True","10.00, 0.83, True","11.00, 0.84, True","7.00, 0.63, True","4.00, 0.55, True","9.00, 0.66, True","6.00, 0.61, True","10.00, 0.68, True","6.00, 0.45, True","9.00, 0.52, True","10.00, 0.54, True","10.00, 0.54, True","7.00, 0.48, True","8.00, 0.50, True","8.00, 0.50, True","8.00, 0.50, True","11.00, 0.44, True","11.00, 0.34, True","7.00, 0.26, True","9.00, 0.31, True","13.00, 0.38, True","9.00, 0.31, True","10.00, 0.25, True","12.00, 0.28, True","10.00, 0.25, True","8.00, 0.15, True","5.00, 0.10, True","12.00, 0.22, True","15.00, 0.26, True","9.00, 0.17, True","3.00, 0.02, True","4.00, 0.03, True","10.00, 0.07, True","6.00, 0.01, True",A,0.653
template_19,"9.00, 0.31, False","9.00, 0.52, False","11.00, 0.69, False","10.00, 0.68, False","12.00, 0.85, False","13.00, 1.00, False","13.00, 1.00, False","14.00, 1.00, False","4.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True",None,"12.00, 1.00, None","12.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","14.00, 1.00, True","12.00, 0.85, True","13.00, 0.85, True","13.00, 0.85, True","4.00, 0.75, True","5.00, 0.77, True","4.00, 0.75, True","12.00, 0.70, True","11.00, 0.69, True","11.00, 0.69, True","10.00, 0.68, True","9.00, 0.66, True","12.00, 0.57, True","12.00, 0.57, True","11.00, 0.56, True","7.00, 0.48, True","9.00, 0.52, True","5.00, 0.42, True","8.00, 0.50, True","11.00, 0.56, True","5.00, 0.30, True","9.00, 0.31, True","5.00, 0.21, True","7.00, 0.26, True","10.00, 0.33, True","5.00, 0.21, True","9.00, 0.23, True","8.00, 0.21, True","8.00, 0.21, True","9.00, 0.17, True","9.00, 0.17, True","7.00, 0.13, True","10.00, 0.18, True","9.00, 0.17, True","10.00, 0.10, True","8.00, 0.08, True","7.00, 0.04, True","6.00, 0.01, True",A,0.653
template_34,"6.00, 0.24, False","10.00, 0.54, False","6.00, 0.61, False","7.00, 0.63, False","9.00, 0.82, False","8.00, 1.00, False","9.00, 1.00, False","9.00, 1.00, False","10.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True",None,"13.00, 1.00, True","14.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","6.00, 0.79, True","7.00, 0.80, True","9.00, 0.82, True","9.00, 0.82, True","10.00, 0.83, True","9.00, 0.82, True","3.00, 0.51, True","8.00, 0.65, True","6.00, 0.61, True","5.00, 0.58, True","10.00, 0.68, True","4.00, 0.39, True","12.00, 0.57, True","14.00, 0.60, True","10.00, 0.54, True","3.00, 0.34, True","9.00, 0.52, True","10.00, 0.54, True","6.00, 0.45, True","10.00, 0.42, True","11.00, 0.34, True","8.00, 0.29, True","9.00, 0.31, True","11.00, 0.34, True","7.00, 0.26, True","12.00, 0.28, True","10.00, 0.25, True","11.00, 0.26, True","5.00, 0.10, True","5.00, 0.10, True","8.00, 0.15, True","11.00, 0.20, True","12.00, 0.22, True","2.00, 0.01, True","9.00, 0.09, True","12.00, 0.09, True","4.00, 0.00, True",A,0.653
template_37,"13.00, 0.30, False","6.00, 0.33, False","12.00, 0.57, False","14.00, 0.60, False","15.00, 0.73, False","12.00, 0.85, False","14.00, 0.86, False","14.00, 0.86, False","10.00, 1.00, False","11.00, 1.00, False","13.00, 1.00, False","9.00, 1.00, False","12.00, 1.00, False","12.00, 1.00, False","13.00, 1.00, False",None,"4.00, 1.00, None","13.00, 1.00, None","16.00, 1.00, None","13.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","12.00, 0.85, True","13.00, 0.85, True","13.00, 0.85, True","14.00, 0.86, True","9.00, 0.82, True","11.00, 0.69, True","16.00, 0.74, True","10.00, 0.68, True","10.00, 0.68, True","11.00, 0.69, True","8.00, 0.65, True","9.00, 0.66, True","13.00, 0.71, True","7.00, 0.48, True","6.00, 0.33, True","7.00, 0.36, True","5.00, 0.30, True","2.00, 0.18, True","7.00, 0.36, True","14.00, 0.39, True","3.00, 0.15, True","8.00, 0.29, True","11.00, 0.26, True","12.00, 0.28, True","7.00, 0.19, True","6.00, 0.17, True","13.00, 0.30, True","9.00, 0.12, True","11.00, 0.15, True","8.00, 0.08, True","10.00, 0.02, True",A,0.646
template_35,"13.00, 0.30, False","5.00, 0.30, False","13.00, 0.58, False","15.00, 0.61, False","17.00, 0.74, False","14.00, 0.86, False","16.00, 0.86, False","17.00, 0.87, False","8.00, 1.00, False","10.00, 1.00, False","15.00, 1.00, False","10.00, 1.00, False","14.00, 1.00, False","10.00, 1.00, False","14.00, 1.00, False","4.00, 1.00, True",None,"14.00, 1.00, None","18.00, 1.00, None","13.00, 1.00, True","15.00, 1.00, True","16.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","13.00, 0.85, True","15.00, 0.86, True","15.00, 0.86, True","16.00, 0.86, True","9.00, 0.82, True","13.00, 0.71, True","16.00, 0.74, True","8.00, 0.65, True","9.00, 0.66, True","13.00, 0.71, True","9.00, 0.66, True","10.00, 0.68, True","16.00, 0.74, True","5.00, 0.42, True","5.00, 0.30, True","9.00, 0.40, True","4.00, 0.27, True","2.00, 0.18, True","7.00, 0.36, True","15.00, 0.41, True","1.00, 0.07, True","7.00, 0.26, True","13.00, 0.30, True","15.00, 0.32, True","6.00, 0.17, True","6.00, 0.17, True","15.00, 0.32, True","12.00, 0.16, True","12.00, 0.16, True","8.00, 0.08, True","11.00, 0.03, True",A,0.646
template_8,"3.00, 0.09, False","10.00, 0.42, False","2.00, 0.29, False","6.00, 0.45, False","8.00, 0.65, False","4.00, 0.75, False","5.00, 0.77, False","8.00, 0.81, False","11.00, 1.00, False","9.00, 1.00, False","6.00, 1.00, False","11.00, 1.00, False","4.00, 1.00, False","12.00, 1.00, False","6.00, 1.00, False","13.00, 1.00, True","14.00, 1.00, True",None,"10.00, 1.00, None","8.00, 1.00, True","7.00, 1.00, True","5.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","5.00, 0.77, True","6.00, 0.79, True","6.00, 0.79, True","4.00, 0.75, True","10.00, 0.83, True","6.00, 0.61, True","11.00, 0.69, True","11.00, 0.69, True","9.00, 0.66, True","4.00, 0.55, True","9.00, 0.66, True","9.00, 0.66, True","8.00, 0.65, True","10.00, 0.54, True","11.00, 0.44, True","8.00, 0.38, True","9.00, 0.40, True","12.00, 0.46, True","8.00, 0.38, True","10.00, 0.33, True","10.00, 0.33, True","11.00, 0.34, True","6.00, 0.17, True","5.00, 0.14, True","11.00, 0.26, True","13.00, 0.30, True","10.00, 0.25, True","2.00, 0.02, True","7.00, 0.09, True","12.00, 0.12, True","6.00, 0.01, True",A,0.646
template_18,"4.00, 0.12, False","13.00, 0.47, False","6.00, 0.45, False","6.00, 0.45, False","1.00, 0.38, False","5.00, 0.77, False","3.00, 0.73, False","4.00, 0.75, False","13.00, 1.00, False","13.00, 1.00, False","7.00, 1.00, False","14.00, 1.00, False","8.00, 1.00, False","14.00, 1.00, False","9.00, 1.00, False","16.00, 1.00, True","18.00, 1.00, True","10.00, 1.00, True",None,"11.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","11.00, 1.00, True","8.00, 0.81, True","10.00, 0.83, True","7.00, 0.80, True","8.00, 0.81, True","12.00, 0.85, True","11.00, 0.69, True","9.00, 0.66, True","13.00, 0.71, True","14.00, 0.72, True","10.00, 0.68, True","12.00, 0.70, True","13.00, 0.71, True","7.00, 0.63, True","12.00, 0.57, True","13.00, 0.47, True","10.00, 0.42, True","11.00, 0.44, True","15.00, 0.50, True","10.00, 0.42, True","14.00, 0.39, True","14.00, 0.39, True","13.00, 0.38, True","11.00, 0.26, True","7.00, 0.19, True","14.00, 0.31, True","16.00, 0.34, True","12.00, 0.28, True","6.00, 0.08, True","7.00, 0.09, True","11.00, 0.11, True","6.00, 0.01, True",A,0.646
template_40,"5.00, 0.10, False","12.00, 0.36, False","5.00, 0.30, False","8.00, 0.38, False","10.00, 0.54, False","10.00, 0.68, False","9.00, 0.66, False","12.00, 0.70, False","12.00, 0.85, False","11.00, 0.84, False","11.00, 0.84, False","13.00, 0.85, False","11.00, 0.84, False","12.00, 0.85, False","6.00, 0.79, False","13.00, 1.00, False","13.00, 1.00, False","8.00, 1.00, False","11.00, 1.00, False",None,"8.00, 1.00, None","9.00, 1.00, None","12.00, 1.00, None","13.00, 1.00, None","12.00, 1.00, None","7.00, 1.00, True","10.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True","14.00, 1.00, True","8.00, 0.81, True","12.00, 0.85, True","13.00, 0.85, True","12.00, 0.85, True","6.00, 0.79, True","13.00, 0.85, True","12.00, 0.85, True","9.00, 0.82, True","11.00, 0.69, True","10.00, 0.54, True","12.00, 0.57, True","11.00, 0.56, True","14.00, 0.60, True","9.00, 0.52, True","12.00, 0.46, True","11.00, 0.44, True","13.00, 0.47, True","4.00, 0.18, True","5.00, 0.21, True","10.00, 0.33, True","12.00, 0.36, True","11.00, 0.34, True","5.00, 0.10, True","8.00, 0.15, True","13.00, 0.18, True","3.00, 0.00, True",A,0.639
template_46,"5.00, 0.10, False","10.00, 0.33, False","4.00, 0.27, False","7.00, 0.36, False","6.00, 0.45, False","6.00, 0.61, False","5.00, 0.58, False","8.00, 0.65, False","12.00, 0.85, False","10.00, 0.83, False","7.00, 0.80, False","11.00, 0.84, False","8.00, 0.81, False","13.00, 0.85, False","7.00, 0.80, False","13.00, 1.00, False","15.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, True",None,"8.00, 1.00, None","11.00, 1.00, None","12.00, 1.00, None","12.00, 1.00, None","7.00, 1.00, True","7.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","12.00, 1.00, True","7.00, 0.80, True","12.00, 0.85, True","14.00, 0.86, True","11.00, 0.84, True","7.00, 0.80, True","10.00, 0.83, True","9.00, 0.82, True","4.00, 0.75, True","11.00, 0.69, True","11.00, 0.56, True","9.00, 0.52, True","10.00, 0.54, True","14.00, 0.60, True","10.00, 0.54, True","14.00, 0.49, True","12.00, 0.46, True","13.00, 0.47, True","8.00, 0.29, True","4.00, 0.18, True","13.00, 0.38, True","14.00, 0.39, True","12.00, 0.36, True","4.00, 0.08, True","8.00, 0.15, True","13.00, 0.18, True","5.00, 0.01, True",A,0.639
