"statistic, pvalue, row is better than column",best set: template_7,template_31,template_1,template_30,template_29,template_5,template_28,template_19,template_35,template_21,template_42,template_34,template_51,template_37,template_22,template_14,template_13,template_24,template_23,template_32,template_12,template_15,template_17,template_33,template_48,template_55,template_40,template_10,template_25,template_45,template_0,template_6,template_4,template_16,template_8,template_53,template_18,template_27,template_39,template_9,template_54,template_49,template_3,template_36,template_41,template_44,template_47,template_38,template_20,template_2,template_46,template_52,template_50,template_43,template_26,template_11,group,accuracy
template_42,"13.00, 0.38, False","18.00, 0.64, False","17.00, 0.74, False","14.00, 0.72, False","16.00, 0.86, False","16.00, 0.86, False","12.00, 0.85, False","18.00, 1.00, False","16.00, 1.00, False","14.00, 1.00, False",None,"17.00, 1.00, None","17.00, 1.00, None","21.00, 1.00, None","12.00, 1.00, None","14.00, 1.00, None","16.00, 1.00, True","13.00, 1.00, True","18.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","16.00, 1.00, True","16.00, 0.86, True","15.00, 0.86, True","13.00, 0.85, True","11.00, 0.84, True","13.00, 0.85, True","18.00, 0.87, True","15.00, 0.86, True","12.00, 0.85, True","13.00, 0.85, True","11.00, 0.69, True","13.00, 0.71, True","13.00, 0.71, True","14.00, 0.72, True","14.00, 0.72, True","18.00, 0.75, True","15.00, 0.73, True","15.00, 0.73, True","11.00, 0.56, True","14.00, 0.60, True","14.00, 0.60, True","13.00, 0.58, True","19.00, 0.64, True","13.00, 0.47, True","11.00, 0.44, True","8.00, 0.38, True","12.00, 0.46, True","14.00, 0.49, True","10.00, 0.33, True","8.00, 0.29, True","11.00, 0.26, True","11.00, 0.26, True","13.00, 0.18, True","10.00, 0.10, True",A,0.3
template_34,"17.00, 0.43, False","19.00, 0.64, False","20.00, 0.76, False","14.00, 0.72, False","17.00, 0.87, False","21.00, 0.88, False","16.00, 0.86, False","17.00, 1.00, False","13.00, 1.00, False","16.00, 1.00, False","17.00, 1.00, True",None,"18.00, 1.00, None","14.00, 1.00, None","16.00, 1.00, None","16.00, 1.00, None","21.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","13.00, 1.00, True","19.00, 1.00, True","16.00, 1.00, True","20.00, 1.00, True","15.00, 0.86, True","16.00, 0.86, True","15.00, 0.86, True","13.00, 0.85, True","16.00, 0.86, True","18.00, 0.87, True","16.00, 0.86, True","18.00, 0.87, True","15.00, 0.86, True","16.00, 0.74, True","19.00, 0.76, True","15.00, 0.73, True","18.00, 0.75, True","13.00, 0.71, True","20.00, 0.76, True","13.00, 0.71, True","15.00, 0.73, True","14.00, 0.60, True","18.00, 0.64, True","20.00, 0.65, True","8.00, 0.50, True","17.00, 0.63, True","11.00, 0.44, True","16.00, 0.51, True","11.00, 0.44, True","12.00, 0.46, True","15.00, 0.50, True","14.00, 0.39, True","14.00, 0.39, True","12.00, 0.28, True","16.00, 0.34, True","12.00, 0.16, True","13.00, 0.13, True",A,0.3
template_51,"15.00, 0.41, False","16.00, 0.62, False","18.00, 0.75, False","18.00, 0.75, False","15.00, 0.86, False","18.00, 0.87, False","19.00, 0.87, False","18.00, 1.00, False","18.00, 1.00, False","15.00, 1.00, False","17.00, 1.00, True","18.00, 1.00, True",None,"16.00, 1.00, None","19.00, 1.00, None","20.00, 1.00, None","19.00, 1.00, True","20.00, 1.00, True","16.00, 1.00, True","18.00, 1.00, True","20.00, 1.00, True","18.00, 1.00, True","18.00, 1.00, True","15.00, 0.86, True","13.00, 0.85, True","10.00, 0.83, True","17.00, 0.87, True","21.00, 0.88, True","17.00, 0.87, True","16.00, 0.86, True","21.00, 0.88, True","20.00, 0.88, True","16.00, 0.74, True","20.00, 0.76, True","18.00, 0.75, True","11.00, 0.69, True","18.00, 0.75, True","18.00, 0.75, True","15.00, 0.73, True","15.00, 0.73, True","13.00, 0.58, True","13.00, 0.58, True","19.00, 0.64, True","16.00, 0.62, True","15.00, 0.61, True","16.00, 0.51, True","9.00, 0.40, True","15.00, 0.50, True","14.00, 0.49, True","17.00, 0.52, True","13.00, 0.38, True","16.00, 0.42, True","11.00, 0.26, True","7.00, 0.19, True","18.00, 0.23, True","14.00, 0.14, True",A,0.3
template_37,"14.00, 0.39, False","12.00, 0.57, False","14.00, 0.72, False","15.00, 0.73, False","11.00, 0.84, False","15.00, 0.86, False","14.00, 0.86, False","14.00, 1.00, False","8.00, 1.00, False","17.00, 1.00, False","21.00, 1.00, True","14.00, 1.00, True","16.00, 1.00, True",None,"20.00, 1.00, None","15.00, 1.00, None","19.00, 1.00, True","17.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","21.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","8.00, 0.81, True","17.00, 0.87, True","16.00, 0.86, True","16.00, 0.86, True","19.00, 0.87, True","15.00, 0.86, True","13.00, 0.85, True","17.00, 0.87, True","17.00, 0.87, True","14.00, 0.72, True","15.00, 0.73, True","17.00, 0.74, True","17.00, 0.74, True","12.00, 0.70, True","15.00, 0.73, True","9.00, 0.66, True","12.00, 0.70, True","18.00, 0.64, True","13.00, 0.58, True","15.00, 0.61, True","9.00, 0.52, True","9.00, 0.52, True","13.00, 0.47, True","13.00, 0.47, True","11.00, 0.44, True","13.00, 0.47, True","14.00, 0.49, True","15.00, 0.41, True","16.00, 0.42, True","14.00, 0.31, True","14.00, 0.31, True","14.00, 0.19, True","13.00, 0.13, True",A,0.3
template_22,"13.00, 0.38, False","18.00, 0.64, False","15.00, 0.73, False","19.00, 0.76, False","19.00, 0.87, False","15.00, 0.86, False","11.00, 0.84, False","14.00, 1.00, False","16.00, 1.00, False","10.00, 1.00, False","12.00, 1.00, True","16.00, 1.00, True","19.00, 1.00, True","20.00, 1.00, True",None,"8.00, 1.00, None","16.00, 1.00, True","6.00, 1.00, True","12.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","12.00, 1.00, True","16.00, 1.00, True","15.00, 0.86, True","16.00, 0.86, True","16.00, 0.86, True","10.00, 0.83, True","10.00, 0.83, True","14.00, 0.86, True","19.00, 0.87, True","10.00, 0.83, True","9.00, 0.82, True","9.00, 0.66, True","8.00, 0.65, True","11.00, 0.69, True","19.00, 0.76, True","8.00, 0.65, True","13.00, 0.71, True","15.00, 0.73, True","14.00, 0.72, True","14.00, 0.60, True","17.00, 0.63, True","13.00, 0.58, True","10.00, 0.54, True","18.00, 0.64, True","17.00, 0.52, True","16.00, 0.51, True","11.00, 0.44, True","7.00, 0.36, True","11.00, 0.44, True","15.00, 0.41, True","12.00, 0.36, True","12.00, 0.28, True","14.00, 0.31, True","6.00, 0.08, True","9.00, 0.09, True",A,0.3
template_14,"11.00, 0.34, False","16.00, 0.62, False","12.00, 0.70, False","15.00, 0.73, False","14.00, 0.86, False","13.00, 0.85, False","10.00, 0.83, False","14.00, 1.00, False","14.00, 1.00, False","12.00, 1.00, False","14.00, 1.00, True","16.00, 1.00, True","20.00, 1.00, True","15.00, 1.00, True","8.00, 1.00, True",None,"16.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","16.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","13.00, 0.85, True","16.00, 0.86, True","16.00, 0.86, True","10.00, 0.83, True","11.00, 0.84, True","15.00, 0.86, True","15.00, 0.86, True","8.00, 0.81, True","10.00, 0.83, True","10.00, 0.68, True","9.00, 0.66, True","11.00, 0.69, True","17.00, 0.74, True","6.00, 0.61, True","13.00, 0.71, True","11.00, 0.69, True","12.00, 0.70, True","18.00, 0.64, True","15.00, 0.61, True","12.00, 0.57, True","8.00, 0.50, True","17.00, 0.63, True","16.00, 0.51, True","16.00, 0.51, True","9.00, 0.40, True","6.00, 0.33, True","13.00, 0.47, True","16.00, 0.42, True","16.00, 0.42, True","13.00, 0.30, True","15.00, 0.32, True","7.00, 0.09, True","10.00, 0.10, True",A,0.3
template_13,"9.00, 0.23, False","17.00, 0.52, False","8.00, 0.50, False","20.00, 0.65, False","16.00, 0.74, False","12.00, 0.70, False","17.00, 0.74, False","16.00, 0.86, False","18.00, 0.87, False","14.00, 0.86, False","16.00, 1.00, False","21.00, 1.00, False","19.00, 1.00, False","19.00, 1.00, False","16.00, 1.00, False","16.00, 1.00, False",None,"16.00, 1.00, None","16.00, 1.00, None","21.00, 1.00, None","19.00, 1.00, None","14.00, 1.00, None","14.00, 1.00, None","18.00, 1.00, True","21.00, 1.00, True","15.00, 1.00, True","20.00, 1.00, True","19.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","13.00, 1.00, True","14.00, 1.00, True","14.00, 0.86, True","17.00, 0.87, True","14.00, 0.86, True","18.00, 0.87, True","16.00, 0.86, True","10.00, 0.83, True","13.00, 0.85, True","10.00, 0.83, True","19.00, 0.76, True","14.00, 0.72, True","11.00, 0.69, True","19.00, 0.76, True","14.00, 0.72, True","21.00, 0.66, True","13.00, 0.58, True","18.00, 0.64, True","14.00, 0.60, True","19.00, 0.64, True","17.00, 0.52, True","17.00, 0.52, True","16.00, 0.42, True","13.00, 0.38, True","15.00, 0.26, True","6.00, 0.08, True",A,0.29
template_24,"13.00, 0.30, False","17.00, 0.52, False","14.00, 0.60, False","16.00, 0.62, False","18.00, 0.75, False","12.00, 0.70, False","13.00, 0.71, False","12.00, 0.85, False","14.00, 0.86, False","11.00, 0.84, False","13.00, 1.00, False","13.00, 1.00, False","20.00, 1.00, False","17.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, False","16.00, 1.00, True",None,"12.00, 1.00, None","12.00, 1.00, None","14.00, 1.00, None","14.00, 1.00, None","14.00, 1.00, None","13.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","15.00, 1.00, True","18.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","8.00, 0.81, True","8.00, 0.81, True","9.00, 0.82, True","20.00, 0.88, True","7.00, 0.80, True","13.00, 0.85, True","14.00, 0.86, True","13.00, 0.85, True","14.00, 0.72, True","15.00, 0.73, True","13.00, 0.71, True","9.00, 0.66, True","17.00, 0.74, True","16.00, 0.62, True","16.00, 0.62, True","8.00, 0.50, True","9.00, 0.52, True","10.00, 0.54, True","15.00, 0.50, True","12.00, 0.46, True","11.00, 0.34, True","16.00, 0.42, True","5.00, 0.10, True","8.00, 0.11, True",A,0.29
template_23,"11.00, 0.26, False","16.00, 0.51, False","9.00, 0.52, False","15.00, 0.61, False","13.00, 0.71, False","10.00, 0.68, False","12.00, 0.70, False","11.00, 0.84, False","13.00, 0.85, False","13.00, 0.85, False","18.00, 1.00, False","15.00, 1.00, False","16.00, 1.00, False","11.00, 1.00, False","12.00, 1.00, False","11.00, 1.00, False","16.00, 1.00, True","12.00, 1.00, True",None,"15.00, 1.00, None","21.00, 1.00, None","9.00, 1.00, None","11.00, 1.00, None","13.00, 1.00, True","19.00, 1.00, True","19.00, 1.00, True","15.00, 1.00, True","17.00, 1.00, True","10.00, 1.00, True","20.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","13.00, 0.85, True","13.00, 0.85, True","16.00, 0.86, True","20.00, 0.88, True","12.00, 0.85, True","10.00, 0.83, True","13.00, 0.85, True","6.00, 0.79, True","20.00, 0.76, True","17.00, 0.74, True","12.00, 0.70, True","11.00, 0.69, True","15.00, 0.73, True","18.00, 0.64, True","17.00, 0.63, True","13.00, 0.58, True","10.00, 0.54, True","15.00, 0.61, True","16.00, 0.51, True","17.00, 0.52, True","15.00, 0.41, True","14.00, 0.39, True","13.00, 0.23, True","10.00, 0.14, True",A,0.29
template_32,"12.00, 0.28, False","15.00, 0.50, False","17.00, 0.63, False","13.00, 0.58, False","15.00, 0.73, False","16.00, 0.74, False","9.00, 0.66, False","14.00, 0.86, False","13.00, 0.85, False","16.00, 0.86, False","15.00, 1.00, False","13.00, 1.00, False","18.00, 1.00, False","11.00, 1.00, False","15.00, 1.00, False","12.00, 1.00, False","21.00, 1.00, True","12.00, 1.00, True","15.00, 1.00, True",None,"16.00, 1.00, None","15.00, 1.00, None","17.00, 1.00, None","13.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True","13.00, 0.85, True","13.00, 0.85, True","13.00, 0.85, True","16.00, 0.86, True","11.00, 0.84, True","18.00, 0.87, True","14.00, 0.86, True","14.00, 0.86, True","15.00, 0.73, True","16.00, 0.74, True","17.00, 0.74, True","9.00, 0.66, True","17.00, 0.74, True","13.00, 0.58, True","14.00, 0.60, True","9.00, 0.52, True","14.00, 0.60, True","11.00, 0.56, True","13.00, 0.47, True","12.00, 0.46, True","12.00, 0.36, True","15.00, 0.41, True","9.00, 0.17, True","13.00, 0.18, True",A,0.29
template_12,"14.00, 0.31, False","20.00, 0.55, False","15.00, 0.61, False","18.00, 0.64, False","19.00, 0.76, False","15.00, 0.73, False","16.00, 0.74, False","20.00, 0.88, False","19.00, 0.87, False","17.00, 0.87, False","15.00, 1.00, False","19.00, 1.00, False","20.00, 1.00, False","21.00, 1.00, False","15.00, 1.00, False","16.00, 1.00, False","19.00, 1.00, True","14.00, 1.00, True","21.00, 1.00, True","16.00, 1.00, True",None,"19.00, 1.00, None","17.00, 1.00, None","18.00, 1.00, True","16.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","9.00, 1.00, True","19.00, 1.00, True","17.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","10.00, 0.83, True","11.00, 0.84, True","7.00, 0.80, True","16.00, 0.86, True","13.00, 0.85, True","20.00, 0.88, True","20.00, 0.88, True","16.00, 0.86, True","12.00, 0.70, True","16.00, 0.74, True","14.00, 0.72, True","16.00, 0.74, True","19.00, 0.76, True","13.00, 0.58, True","13.00, 0.58, True","12.00, 0.57, True","12.00, 0.57, True","9.00, 0.52, True","14.00, 0.49, True","12.00, 0.46, True","13.00, 0.38, True","12.00, 0.36, True","6.00, 0.12, True","12.00, 0.16, True",A,0.29
