"statistic, pvalue, row is better than column",best set: template_40,template_41,template_28,template_38,template_29,template_34,template_33,template_39,template_35,template_32,template_36,template_24,template_26,template_27,template_37,template_25,template_53,template_23,template_11,template_52,template_55,template_10,template_54,template_46,template_20,template_18,template_48,template_13,template_12,template_19,template_15,template_6,template_22,template_4,template_21,template_49,template_14,template_0,template_50,template_47,template_5,template_7,template_42,template_1,template_8,template_51,template_16,template_43,template_2,template_9,template_30,template_17,template_44,template_31,template_45,template_3,group,accuracy
template_36,"21.00, 0.02, False","26.00, 0.07, False","22.00, 0.11, False","20.00, 0.13, False","28.00, 0.18, False","20.00, 0.25, False","32.00, 0.35, False","28.00, 0.45, False","27.00, 0.44, False","23.00, 0.49, False",None,"31.00, 1.00, None","35.00, 0.82, True","37.00, 0.73, True","23.00, 0.28, True","28.00, 0.27, True","27.00, 0.11, True","29.00, 0.12, True","32.00, 0.11, True","25.00, 0.06, True","31.00, 0.09, True","25.00, 0.06, True","26.00, 0.05, True","23.00, 0.04, True","24.00, 0.04, True","21.00, 0.03, True","25.00, 0.03, True","28.00, 0.03, True","25.00, 0.02, True","27.00, 0.02, True","33.00, 0.01, True","24.00, 0.01, True","18.00, 0.00, True","24.00, 0.00, True","30.00, 0.01, True","25.00, 0.00, True","24.00, 0.00, True","23.00, 0.00, True","20.00, 0.00, True","22.00, 0.00, True","25.00, 0.00, True","20.00, 0.00, True","24.00, 0.00, True","25.00, 0.00, True","17.00, 0.00, True","25.00, 0.00, True","24.00, 0.00, True","21.00, 0.00, True","20.00, 0.00, True","19.00, 0.00, True","24.00, 0.00, True","23.00, 0.00, True","22.00, 0.00, True","24.00, 0.00, True","23.00, 0.00, True","21.00, 0.00, True",B,0.536
template_24,"20.00, 0.02, False","26.00, 0.07, False","20.00, 0.10, False","21.00, 0.13, False","25.00, 0.16, False","22.00, 0.27, False","35.00, 0.37, False","31.00, 0.47, False","32.00, 0.48, False","26.00, 0.51, False","31.00, 1.00, True",None,"14.00, 0.72, True","24.00, 0.68, True","33.00, 0.36, True","22.00, 0.22, True","27.00, 0.11, True","23.00, 0.09, True","23.00, 0.07, True","22.00, 0.05, True","29.00, 0.08, True","14.00, 0.02, True","24.00, 0.05, True","22.00, 0.04, True","16.00, 0.02, True","17.00, 0.02, True","19.00, 0.02, True","25.00, 0.02, True","19.00, 0.01, True","19.00, 0.01, True","27.00, 0.01, True","21.00, 0.00, True","7.00, 0.00, True","24.00, 0.00, True","22.00, 0.00, True","24.00, 0.00, True","12.00, 0.00, True","19.00, 0.00, True","18.00, 0.00, True","23.00, 0.00, True","27.00, 0.00, True","21.00, 0.00, True","20.00, 0.00, True","23.00, 0.00, True","18.00, 0.00, True","29.00, 0.00, True","16.00, 0.00, True","22.00, 0.00, True","17.00, 0.00, True","22.00, 0.00, True","23.00, 0.00, True","23.00, 0.00, True","18.00, 0.00, True","24.00, 0.00, True","20.00, 0.00, True","19.00, 0.00, True",B,0.536
template_26,"21.00, 0.01, False","22.00, 0.02, False","23.00, 0.06, False","24.00, 0.08, False","23.00, 0.07, False","25.00, 0.16, False","26.00, 0.17, False","29.00, 0.27, False","27.00, 0.26, False","27.00, 0.31, False","35.00, 0.82, False","14.00, 0.72, False",None,"26.00, 1.00, True","34.00, 0.56, True","24.00, 0.42, True","34.00, 0.26, True","24.00, 0.19, True","23.00, 0.15, True","28.00, 0.15, True","30.00, 0.16, True","18.00, 0.09, True","22.00, 0.09, True","26.00, 0.11, True","21.00, 0.06, True","19.00, 0.05, True","26.00, 0.07, True","21.00, 0.04, True","17.00, 0.02, True","17.00, 0.02, True","22.00, 0.01, True","19.00, 0.01, True","9.00, 0.00, True","23.00, 0.01, True","21.00, 0.01, True","28.00, 0.01, True","13.00, 0.00, True","18.00, 0.00, True","21.00, 0.00, True","26.00, 0.00, True","23.00, 0.00, True","20.00, 0.00, True","20.00, 0.00, True","18.00, 0.00, True","16.00, 0.00, True","29.00, 0.00, True","18.00, 0.00, True","20.00, 0.00, True","18.00, 0.00, True","19.00, 0.00, True","23.00, 0.00, True","25.00, 0.00, True","21.00, 0.00, True","28.00, 0.00, True","22.00, 0.00, True","22.00, 0.00, True",B,0.523
template_27,"19.00, 0.00, False","20.00, 0.01, False","23.00, 0.04, False","30.00, 0.08, False","19.00, 0.04, False","27.00, 0.14, False","29.00, 0.15, False","26.00, 0.21, False","28.00, 0.22, False","29.00, 0.27, False","37.00, 0.73, False","24.00, 0.68, False","26.00, 1.00, False",None,"36.00, 0.65, True","21.00, 0.47, True","27.00, 0.26, True","30.00, 0.28, True","21.00, 0.17, True","31.00, 0.20, True","24.00, 0.16, True","31.00, 0.20, True","29.00, 0.15, True","31.00, 0.17, True","28.00, 0.12, True","29.00, 0.12, True","32.00, 0.11, True","23.00, 0.06, True","28.00, 0.06, True","19.00, 0.03, True","25.00, 0.02, True","33.00, 0.04, True","22.00, 0.01, True","33.00, 0.03, True","18.00, 0.01, True","24.00, 0.01, True","25.00, 0.01, True","31.00, 0.02, True","30.00, 0.01, True","23.00, 0.00, True","27.00, 0.00, True","20.00, 0.00, True","27.00, 0.00, True","21.00, 0.00, True","31.00, 0.00, True","30.00, 0.00, True","26.00, 0.00, True","18.00, 0.00, True","24.00, 0.00, True","25.00, 0.00, True","24.00, 0.00, True","18.00, 0.00, True","24.00, 0.00, True","24.00, 0.00, True","21.00, 0.00, True","16.00, 0.00, True",B,0.519
template_37,"24.00, 0.00, False","19.00, 0.00, False","26.00, 0.01, False","23.00, 0.01, False","19.00, 0.01, False","27.00, 0.04, False","19.00, 0.02, False","17.00, 0.03, False","15.00, 0.03, False","26.00, 0.09, False","23.00, 0.28, False","33.00, 0.36, False","34.00, 0.56, False","36.00, 0.65, False",None,"24.00, 1.00, True","27.00, 0.60, True","23.00, 0.58, True","28.00, 0.53, True","29.00, 0.46, True","35.00, 0.49, True","34.00, 0.49, True","30.00, 0.40, True","32.00, 0.41, True","30.00, 0.34, True","30.00, 0.34, True","29.00, 0.27, True","24.00, 0.19, True","33.00, 0.21, True","24.00, 0.16, True","28.00, 0.10, True","27.00, 0.09, True","27.00, 0.07, True","29.00, 0.08, True","28.00, 0.06, True","27.00, 0.06, True","30.00, 0.05, True","27.00, 0.04, True","34.00, 0.04, True","27.00, 0.02, True","25.00, 0.01, True","15.00, 0.00, True","30.00, 0.01, True","20.00, 0.00, True","28.00, 0.01, True","23.00, 0.00, True","23.00, 0.00, True","24.00, 0.00, True","24.00, 0.00, True","21.00, 0.00, True","26.00, 0.00, True","19.00, 0.00, True","22.00, 0.00, True","20.00, 0.00, True","24.00, 0.00, True","19.00, 0.00, True",B,0.498
template_25,"18.00, 0.00, False","15.00, 0.00, False","19.00, 0.00, False","22.00, 0.01, False","17.00, 0.00, False","23.00, 0.02, False","22.00, 0.02, False","20.00, 0.03, False","19.00, 0.03, False","25.00, 0.06, False","28.00, 0.27, False","22.00, 0.22, False","24.00, 0.42, False","21.00, 0.47, False","24.00, 1.00, False",None,"27.00, 0.69, True","18.00, 0.64, True","16.00, 0.51, True","30.00, 0.54, True","30.00, 0.54, True","30.00, 0.54, True","31.00, 0.47, True","32.00, 0.48, True","26.00, 0.37, True","28.00, 0.38, True","32.00, 0.35, True","22.00, 0.22, True","34.00, 0.26, True","16.00, 0.13, True","23.00, 0.09, True","31.00, 0.14, True","25.00, 0.08, True","35.00, 0.13, True","18.00, 0.04, True","24.00, 0.06, True","23.00, 0.04, True","32.00, 0.07, True","31.00, 0.04, True","24.00, 0.02, True","23.00, 0.01, True","16.00, 0.00, True","33.00, 0.02, True","20.00, 0.01, True","30.00, 0.01, True","24.00, 0.00, True","20.00, 0.00, True","19.00, 0.00, True","20.00, 0.00, True","19.00, 0.00, True","24.00, 0.00, True","14.00, 0.00, True","23.00, 0.00, True","22.00, 0.00, True","19.00, 0.00, True","17.00, 0.00, True",B,0.494
template_53,"22.00, 0.00, False","25.00, 0.00, False","29.00, 0.00, False","22.00, 0.00, False","25.00, 0.00, False","26.00, 0.01, False","27.00, 0.01, False","22.00, 0.01, False","25.00, 0.02, False","24.00, 0.02, False","27.00, 0.11, False","27.00, 0.11, False","34.00, 0.26, False","27.00, 0.26, False","27.00, 0.60, False","27.00, 0.69, False",None,"34.00, 1.00, None","30.00, 1.00, True","23.00, 0.89, True","22.00, 0.88, True","38.00, 0.91, True","30.00, 0.80, True","29.00, 0.80, True","35.00, 0.73, True","37.00, 0.73, True","25.00, 0.59, True","30.00, 0.54, True","41.00, 0.53, True","30.00, 0.46, True","36.00, 0.32, True","39.00, 0.34, True","32.00, 0.25, True","41.00, 0.30, True","33.00, 0.21, True","14.00, 0.08, True","35.00, 0.19, True","34.00, 0.18, True","26.00, 0.09, True","16.00, 0.02, True","29.00, 0.05, True","25.00, 0.03, True","25.00, 0.03, True","31.00, 0.04, True","34.00, 0.04, True","18.00, 0.01, True","31.00, 0.01, True","16.00, 0.00, True","29.00, 0.00, True","21.00, 0.00, True","31.00, 0.00, True","22.00, 0.00, True","19.00, 0.00, True","23.00, 0.00, True","16.00, 0.00, True","23.00, 0.00, True",B,0.477
template_23,"24.00, 0.00, False","23.00, 0.00, False","25.00, 0.00, False","23.00, 0.00, False","21.00, 0.00, False","27.00, 0.01, False","21.00, 0.01, False","22.00, 0.01, False","21.00, 0.01, False","25.00, 0.02, False","29.00, 0.12, False","23.00, 0.09, False","24.00, 0.19, False","30.00, 0.28, False","23.00, 0.58, False","18.00, 0.64, False","34.00, 1.00, True",None,"26.00, 1.00, True","34.00, 0.90, True","35.00, 0.91, True","34.00, 0.90, True","36.00, 0.82, True","37.00, 0.82, True","27.00, 0.69, True","30.00, 0.71, True","34.00, 0.64, True","27.00, 0.52, True","30.00, 0.46, True","19.00, 0.37, True","23.00, 0.23, True","28.00, 0.27, True","20.00, 0.16, True","33.00, 0.25, True","19.00, 0.12, True","27.00, 0.18, True","25.00, 0.13, True","31.00, 0.17, True","32.00, 0.11, True","25.00, 0.05, True","23.00, 0.03, True","15.00, 0.01, True","34.00, 0.05, True","21.00, 0.02, True","27.00, 0.03, True","26.00, 0.02, True","26.00, 0.00, True","26.00, 0.00, True","25.00, 0.00, True","15.00, 0.00, True","28.00, 0.00, True","21.00, 0.00, True","24.00, 0.00, True","20.00, 0.00, True","25.00, 0.00, True","20.00, 0.00, True",B,0.477
template_11,"20.00, 0.00, False","20.00, 0.00, False","21.00, 0.00, False","24.00, 0.00, False","18.00, 0.00, False","28.00, 0.01, False","18.00, 0.00, False","24.00, 0.01, False","21.00, 0.01, False","27.00, 0.02, False","32.00, 0.11, False","23.00, 0.07, False","23.00, 0.15, False","21.00, 0.17, False","28.00, 0.53, False","16.00, 0.51, False","30.00, 1.00, False","26.00, 1.00, False",None,"34.00, 1.00, True","31.00, 1.00, True","29.00, 1.00, True","31.00, 0.90, True","35.00, 0.91, True","31.00, 0.80, True","29.00, 0.80, True","32.00, 0.72, True","22.00, 0.57, True","28.00, 0.53, True","18.00, 0.44, True","28.00, 0.32, True","31.00, 0.34, True","26.00, 0.25, True","33.00, 0.30, True","23.00, 0.18, True","26.00, 0.21, True","24.00, 0.16, True","25.00, 0.16, True","33.00, 0.15, True","26.00, 0.07, True","18.00, 0.03, True","14.00, 0.01, True","29.00, 0.05, True","19.00, 0.02, True","28.00, 0.04, True","27.00, 0.03, True","26.00, 0.00, True","20.00, 0.00, True","25.00, 0.00, True","14.00, 0.00, True","27.00, 0.00, True","23.00, 0.00, True","23.00, 0.00, True","23.00, 0.00, True","19.00, 0.00, True","17.00, 0.00, True",B,0.472
template_52,"18.00, 0.00, False","25.00, 0.00, False","20.00, 0.00, False","22.00, 0.00, False","25.00, 0.00, False","21.00, 0.00, False","31.00, 0.01, False","25.00, 0.01, False","27.00, 0.01, False","21.00, 0.01, False","25.00, 0.06, False","22.00, 0.05, False","28.00, 0.15, False","31.00, 0.20, False","29.00, 0.46, False","30.00, 0.54, False","23.00, 0.89, False","34.00, 0.90, False","34.00, 1.00, False",None,"33.00, 1.00, None","28.00, 1.00, None","25.00, 1.00, True","25.00, 1.00, True","29.00, 0.90, True","32.00, 0.90, True","18.00, 0.75, True","34.00, 0.72, True","36.00, 0.65, True","31.00, 0.63, True","36.00, 0.43, True","31.00, 0.40, True","26.00, 0.31, True","34.00, 0.36, True","33.00, 0.30, True","21.00, 0.21, True","25.00, 0.20, True","33.00, 0.25, True","23.00, 0.12, True","24.00, 0.08, True","32.00, 0.09, True","27.00, 0.06, True","17.00, 0.02, True","30.00, 0.07, True","29.00, 0.05, True","22.00, 0.02, True","30.00, 0.01, True","19.00, 0.00, True","26.00, 0.00, True","25.00, 0.00, True","26.00, 0.00, True","27.00, 0.00, True","17.00, 0.00, True","28.00, 0.00, True","19.00, 0.00, True","22.00, 0.00, True",C,0.468
template_55,"25.00, 0.00, False","22.00, 0.00, False","27.00, 0.00, False","24.00, 0.00, False","22.00, 0.00, False","29.00, 0.01, False","27.00, 0.01, False","26.00, 0.01, False","28.00, 0.01, False","25.00, 0.01, False","31.00, 0.09, False","29.00, 0.08, False","30.00, 0.16, False","24.00, 0.16, False","35.00, 0.49, False","30.00, 0.54, False","22.00, 0.88, False","35.00, 0.91, False","31.00, 1.00, False","33.00, 1.00, True",None,"41.00, 1.00, None","29.00, 1.00, True","32.00, 1.00, True","41.00, 0.91, True","40.00, 0.91, True","30.00, 0.80, True","29.00, 0.70, True","37.00, 0.65, True","30.00, 0.62, True","36.00, 0.43, True","39.00, 0.45, True","33.00, 0.36, True","38.00, 0.39, True","30.00, 0.28, True","18.00, 0.18, True","37.00, 0.28, True","32.00, 0.25, True","28.00, 0.15, True","14.00, 0.03, True","27.00, 0.07, True","25.00, 0.05, True","29.00, 0.06, True","28.00, 0.06, True","31.00, 0.06, True","20.00, 0.02, True","32.00, 0.01, True","14.00, 0.00, True","28.00, 0.00, True","25.00, 0.00, True","36.00, 0.01, True","24.00, 0.00, True","24.00, 0.00, True","30.00, 0.00, True","18.00, 0.00, True","24.00, 0.00, True",B,0.468
